name,setTime,star,content
梁信得,6 個月前,3,分布密度高的原始林，步道2.5K後繞一圈1.9K可欣賞眾多的神木
愁雲,6 個月前,5,
劉曉蕙,6 個月前,5,
楊明,6 個月前,4,有檜木香氣
曾淑玲,6 個月前,5,滿滿的芬多精，路徑清楚，步道上有些溼滑，建議穿雨鞋及帶一支登山杖助行，防止滑倒
qovop i,7 個月前,5,住宿及周邊環境雖沒有司馬庫斯完善舒適，但也較保有自然原始氣氛，另外步道神木群也較司馬庫斯多
賴嘉彬,7 個月前,5,"鎮西堡神木群路程比司馬庫斯具有挑戰性,全程要5,6小時,但此處更具可看性,若趕行程又不會很累可選擇,司馬庫斯賞楓或賞櫻,鎮西堡訪巨木。"
kemu Lin,7 個月前,5,受膝蓋退化影響腳程，雖走了約5.5時，當下很累，但事後卻是非常美好的回憶，這趟來的很值得，讚！
22127582小茜,8 個月前,5,好走親民，神木超級大又多
Lichun Huang,8 個月前,5,
Wo Bryanwo,8 個月前,5,很美的步道。
Vivian Chen,8 個月前,5,※鎮西堡B區巨木群步道的O型岔口，建議以逆時針方向先向上走，後面會比較輕鬆！
洪又,8 個月前,4,"全往返約6小時,爬坡較平緩,雖仍有一兩處爬升路段會稍喘,但慢慢走的話可以順利完成"
Chris Ho (康和期貨何志鵬),8 個月前,5,很棒的神木區，不輸馬告神木園區
張志維,8 個月前,5,
黃世堡,8 個月前,4,
李冠霖,8 個月前,5,步道屬於原始的，B區巨木真的漂亮到讓人讚嘆，雄偉壯碩形態各異的巨木在森林裡散發出蓬勃的生命力，值得一看。
曾柏銘,8 個月前,5,O形縱走輕鬆走大約4-5小時，空氣新鮮又不會曬到太陽，很適合家人出來遊玩
Howard Lo,8 個月前,4,
David阿智 Yang,8 個月前,5,"一次擁抱深山中的
芬多精與豐富的負離子"
毛豆,9 個月前,5,
苓,9 個月前,5,無法形容  超原始森林  讚讚讚讚
Dennis Hcl,9 個月前,5,
吳碧霖,9 個月前,4,
Hsienhao Chiu,10 個月前,5,
陳奎佑,10 個月前,5,很棒的旅程
鄭勝憬,10 個月前,5,
金華蔡,11 個月前,4,
孫紹光,11 個月前,5,這是一個令人感動的原始森林，巨大的千年神木🌲在眼前直聳上天，輕輕撫摸著上一世紀的歲月痕跡，令人感到非常不可思議，謝謝🙏您！讓我能看到自己的渺小。 …
Along Lin,11 個月前,5,
江麗玲,11 個月前,5,鎮西堡位於新竹縣尖石鄉，司馬庫斯對面，檜木巨木群分A、B兩區，B區路況好，行走六個多時，兩萬步程，沿途很多巨木，有三連神木、第一巨木、國王、亞當、夏娃⋯巨木，林相優美，芬多精和負離子讓人精神充沛，完全不覺得累的旅程。
素蘭鄭,11 個月前,4,
wilson chen (Damian),11 個月前,5,
jin,1 年前,5,
CH Lam,1 年前,5,
張其嵩,1 年前,5,B區繞一圈5小時，遇到山地青年在蓋森林中的休息站，一天兩趟，一趟三小時扛30公斤的鋼條，辛苦了!
金風神,1 年前,5,超大的神木群，又有瀑布，真完美
Jimmy Yen,1 年前,4,
Sam Chen,1 年前,5,自然原始的環境，步道好走
Winnie,1 年前,4,
翁明賢,1 年前,4,
杜啟源,1 年前,5,讚
Anita Yang,1 年前,5,
歐美蓉,1 年前,4,
曾木旺,1 年前,5,步道涼爽，神木很多
林淑惠,1 年前,5,
彭裕國,1 年前,4,
藍大頭,1 年前,5,美妙的巨木群，可以慢慢走體驗芬多精的好地方，可以說是拉拉山神木區的放大版
JC LIAO,1 年前,5,"夏日的平日鎮西堡神木步道！全程幾乎都在樹蔭下,5個小時還是走到腿發抖自己真的太胖欠活動"
楊明達,1 年前,5,
趙淑貞,1 年前,4,很棒的生態景觀，但有有腳力和體能來挑戰
徐阿祥,1 年前,4,鎮西堡步道好走～只是需要經過溪流要小心～神木也是很有看頭～就是開車路途有點遠～最好是住民宿一晚～這樣會比較舒服！
Jimmy Cheng,1 年前,5,
James Lo,1 年前,5,
Wencheng,1 年前,5,
雪人.,1 年前,5,加油~
YUYU CHEN,1 年前,4,有挑戰性，神木很多，很幽靜，沿途的小溪流也是很棒的拍照場景，是除了司馬庫斯神木外的另一個好選擇，b路線大約需要走4~6小時
鄧志偉,1 年前,5,
葉育豪,1 年前,5,"1.B區神木路徑清晰，到了最後會有O繞一圈，向右逆時針走比較輕鬆，向左順時間走則是會比較快見到有名的亞當、夏娃、國王等神木。不過整個不到神木多到看不完，不需追求有名，各有特色值得欣賞！

2.腳程快速加拍照吃東西休息可以4小時結束，一般商業團在顧及團員或是好好賞景拍照大約抓5小時。

3.強烈建議早點抵達，清晨陽光斜射到森林裡實在太美，同時也比較有足夠時間好好欣賞鎮西堡的神木群。

4.步道比司馬庫斯更原始自然，綠意盎然，喜歡山林不可錯過，沒有那種一路陡上陡下的地形，因為會很常停留賞景所以不累。有些路段濕滑要注意～"
鄭秀貞,1 年前,5,
William Chiu,1 年前,5,"鎮西堡神木群B區步道來回全長6.2公里，總爬升約580公尺，最高點海拔2,008公尺，步道皆為原始土路，泥濘且易滑，但可觀賞約數十顆巨木，非常值得一覽。目前在停車場附近已有私人設置的洗手間，費用10元，備有衛生紙及肥皂，進入步道後就完全沒有洗手間，需留意。"
wang phoenix,1 年前,5,神木很多的地方，但地面多泥濘
Sandy Cheng,1 年前,4,少一顆星純粹是因為自己住的地方開車到關西鎮西堡要將儘3小時才到檜木群登山口😝😝😝 …
蔡文吉,1 年前,5,11111鎮西堡A區+B區
陳雅妤,1 年前,5,"值得去。
空氣超好的"
陳嘉樺,1 年前,5,
Loren Chang,1 年前,5,
Chuang Shiaw-Kuang,1 年前,5,巨木群多，每一棵都很有特色，步道上升四百多米，要稍有登山經驗的人來較適合
彭錢塘,1 年前,4,"山徑坡度平緩、適合大衆遊客。
林相多樣豐富、神木各有特相。
開車進入登山口停車場,步道有些顛坡要小心駕駛。"
李文明,1 年前,5,鎮西堡A區，神木群集中，步道雖然一路往上，但乾燥好走，非常值得。裏面有黑白無常神木！
蕭鏡哲,1 年前,3,
Lin Randy,1 年前,5,
陳淑真,1 年前,5,這次走B路線，座車時間比爬山時間長，感覺提前來住一晚比較適合。
黄建銓,1 年前,5,一生中 至少要來一次，那裡的可愛的部落人們比都市還熱心可愛，風景美不勝收，拍照跟本都拍不完拉！
Johnny Tsai,1 年前,5,好舒服的B區逆時針一圈
江鴻星,1 年前,4,
趙旭蕙,1 年前,5,"鎮西堡神木群第三次健走,從新竹出發約2,5小時到達,到新光布落後,路況較顛跛,車子以休旅車較佳 ,登山難度適中,路程中途分A.B.二路段,每次來都走B段,適合大家腳力,A段適合體力佳者,從9点40分不趕路走走停停拍照,中午自備午餐至下午16時達標；因假日登山人潮湧入,建議車輛停放外圍再走入喔!"
Erwin Lee,1 年前,5,
Tony Kuo,1 年前,5,
江錫勇,2 年前,5,
May,2 年前,5,需要些體力，適合鍛鍊身體😏😏 …
Jesse Liu,2 年前,5,"來回亞當夏娃巨木群，3.5小時1.9萬步，過程中上下山頭及步道，有些累人，但是見到巨木感動人心，千年之約，終於來到其生長之處。
雖然回程有下雨，穿雨衣不方便，但此時缺水之際，能名下些雨，有益萬物生長。
聽下山的專業裝備者說，B區為較易行程，但A區須有經驗者帶領。多數簡易旅遊業者以T4車載人從內灣上來，車輛多、車行速度也驚人，山路容易暈車，有自行開車前去者，小心會車或讓路，安全第一。"
黃璿綺,2 年前,5,
Chih-Yu Chuang,2 年前,5,
蔡君,2 年前,4,
正鴻許,2 年前,5,檜木神木群够壯觀
許基鴻gloryland,2 年前,5,
李本善,2 年前,4,
Milly Ou,2 年前,4,原始林相風景優美，看到許多巨木很帥氣，走全程有些陡坡，需要一點體力和耐力。
蘇玉盛,2 年前,5,"好走 不會累 只是沿途有許多小白花
真的如要在步道區如廁 也請遊客把自己用過的小白花帶下山才是"
錢大爺,2 年前,5,
管偉凡,2 年前,5,林下漫步、巨木環繞，值得一遊
曾小玲,2 年前,5,群木靈氣清淨人心
Chieh Peng,2 年前,5,"很多神木，只有神木，如果要風景的話，建議往司馬庫斯去~
有停車場，通常都很滿..."
曾輝榮,2 年前,5,
徐肇宏,2 年前,5,
何昌,2 年前,5,雖然到神木區的最後一段路況比較不平坦，B區是好走的步道，清涼的山，鳥叫聲不絕於耳，長途開車還是很值得。
Patio Song,2 年前,4,神木不錯，但小心路滑
楊朝凱,2 年前,5,"很棒的森林
滿滿的芬多精
雖然有點耗體力
但是真的很值得來健行"
kr7079 kr7079,2 年前,5,要親身去朝聖體驗神木群的壯觀與震撼!
廖珮妤,2 年前,5,
邱月裡,2 年前,4,很棒的森林浴，巨木群多造型美
Ching Wu,2 年前,4,
Wei-Ming Liu,2 年前,4,
洪志坤,2 年前,5,
靖騰,2 年前,5,
葉坂田,2 年前,4,
rock tai,2 年前,4,
黃德壬,2 年前,4,好棒棒的檜木森林之旅；唯路況不是很好。
鄒清風,2 年前,4,
林旭南,2 年前,5,B區神木群
RICHARD CHEN,2 年前,5,
sina cheng,2 年前,5,很硬
A-lieh Ho,2 年前,5,
Jay Ho,2 年前,5,亞當、夏娃、及國王，還有.....
周昱君,2 年前,5,一生必來此鎮西堡與千年神木對話，
蕭登峰,2 年前,5,
江茂地,2 年前,5,
龍小軒,2 年前,3,不好爬！有高低落差！路很滑有時要手腳並用.路上沒有水跟食物.廁所要回歸自然.很原始森林
大宋,2 年前,3,
李憲舜,2 年前,4,很好的生態環境 ，有很多的神木，值得大家來走走。
Hsiao Yen Chang,2 年前,5,來回約5小時，非常原始的森林及巨木，值得一去的地方，從鎮西堡到巨木步道的路況不是很好，高底盤的車子比較適合。
Jeff Tan,2 年前,5,不是一個容易開車去的地方，但非常值得。遠足路徑設置得很好。總共大約需要 4 小時的往返行程。
許義信,2 年前,5,原始的山徑 宏偉的巨木 清新的空間 值得一趟
平凡芢,2 年前,5,20 年陸續來訪第4次 了，之前走這趟山路覺得還好，這一次走來怎覺得路好長喔！答案應該是老了對事物觀察也有所不同，這一次有被神木感動到，每一棵神木又大又茂盛好美，這一次天氣好風景很美非常好拍，記得有一個旅人說一生一定要去的地方司馬庫斯神木，我推薦鎮西堡神木這一生一定要來一次，雖然路很遠但值得一看值得一走走就對了109.11.25
十庫克山,2 年前,5,😇😇😮 …
Hugh Tsai,2 年前,4,
Doze LIN,2 年前,5,
蔡登山,2 年前,5,
chialung tsai,2 年前,4,
lliieife,2 年前,5,
Sami Tsai,2 年前,5,比司馬庫斯有挑戰 體力不好的話要先訓練一下
Markus Lee,2 年前,5,五星級神木群
been chen,2 年前,5,
田文貴,2 年前,4,原始森林，神木群枝葉茂盛，清爽空氣，吸飽芬多精。
董慶成,2 年前,5,
ejing wu,2 年前,5,水尬！走到鐵腿還是超喜歡！感覺走一走龍貓就會出現💕 …
Xuan Wang,2 年前,4,
房信賢,2 年前,4,舒服
LiLin Lai,2 年前,4,蠻優質的民宿，登山杖、護膝、水、乾糧必備
STV C.,2 年前,5,數不完的巨木，景仰大自然
張致裕,2 年前,5,真正神木群！
范振彬,2 年前,5,有挑戰走5小時步道
吳怡佩,2 年前,5,
熊大,2 年前,5,"ab區都走過

b區較平易，神木較集中，因為很多人走這條路，所以較安全一些。

a區挑戰者級，有登山杖，登山鞋，雨鞋也可能滑倒，路線較不明，路線有登山協會的小布條，不建議一個人去，同伴結行比較安全。

a區毒龍潭，潭水倒映天空很美。"
劉仁煥,2 年前,4,吸收芬多精，鍛鍊腳力的好地方。
charles huang,2 年前,5,
諶美玉,2 年前,5,林間步道沿途風景優美，值得一去在去的景點
洪憲星,2 年前,4,
吳上玄,2 年前,5,"神木群真的是到處都是神木,每棵都依地形抓住各有特色,開車進到停車場前道路非常差坑洞很大開車要小心"
