name,setTime,star,content
李笨笨,1 週前,5,假日門票150、50抵消費，算很便宜cp值很高～餐點也好吃，只是套餐的部分，菜只有生菜沙拉跟兩小碟涼拌，有一點點空虛。其他設備非常適合學齡前的小孩來，玩水玩沙溜滑梯球池積木好豐富！有飲水機很棒！玩整天都沒問題👍 …
傅嘉瑞,1 週前,5,讚快來玩～～～～～
莊秀甄,1 週前,5,
陳先生,1 週前,5,遛小孩好去處，可玩沙、玩水、還有球池可玩。
Hsuan,1 週前,5,適合帶小孩來玩
chun jung Kung,1 週前,5,親子同樂的好地方😄 …
江貞穎,1 週前,5,好玩輕鬆的景點，服務員親切
LGG0430,1 週前,5,園區乾淨有些地方又有冷氣，人員又相當熱心，非常推薦。
林鳳儀,1 週前,5,好玩～有趣！！
林雅婷,1 週前,5,好玩
魏文洲,1 週前,5,親子遊樂的好地方
曾國彰,1 週前,5,很有趣的地方，可攜帶小朋友們來放電
Forrest Lu,1 週前,1,
Anya Chen,1 週前,5,
宋文琪,1 週前,5,好玩，孩子喜歡
cheng jay li,1 週前,5,好玩cp值高
王逸蓁,1 週前,5,
Jheng-You Chen,2 週前,3,
Wentao Chiu,2 週前,5,溜小朋友的好去處
yin Chen,2 週前,5,
郭芯妤,2 週前,5,讚好玩
大雄,2 週前,5,有烤肉區可以休息放風，很不錯
李語婕,2 週前,5,"單純要拿氣球(⁎⁍̴̛ᴗ⁍̴̛⁎)
快來看小動物呦！"
李茂樹,2 週前,4,沒下雨肯定超好玩
李郁雯（巧兒）,2 週前,5,
Ryan Shuan,2 週前,5,"很適合有小小朋友的全家來玩
90%以上都有遮陽遮雨棚～
沙坑跟戲水區都整理的很讚"
阿晃,2 週前,4,
chen jingfly,2 週前,5,平日來訪，門票100元可抵消費50元，吃了份冰棒消暑氣，有設施和草皮可讓孩子跑跳，後方有生態池養著魚鴨，更有少見的一整池青蛙，還有各種小動物及鳥兒，且都維護得相當不錯，帶著孩子來探訪十分新奇，是挺值得來玩的。
李昀,2 週前,5,
wei wei,2 週前,5,設施很多 小朋友很喜歡
甄圻,2 週前,5,很適合放風的親子景點
Finni C,2 週前,5,熱心親切的導覽人員和生態環境，是帶小孩去放風的好地方！
賴輔翊,2 週前,5,
盧勝彥,2 週前,5,
陳燕姿,2 週前,4,小孩放電好去處👍 …
hui-jen tsao,2 週前,5,餐點好吃
王玉玲,2 週前,4,以在離市區不遠有這樣的環境真得是很棒了，需要改進的地方可能就是A餐廳以大人一定要點一份正餐而不是價錢有累積到就好是我覺得比較不能接受的地方
劉秀芬,2 週前,5,來這邊完全不怕曬太陽因為遮蔽物很多，吊掛式電風扇也很多，而且只要有人老闆都會開著，沙池水池都很乾淨（但自備玩具就是了），靜態動態皆宜，現場也有很多小朋友在玩躲貓貓或者是鬼抓人的遊戲，好停車．．球池還有冷氣可以吹，真的太棒了，有機會絕對會二訪
Joanna Su,2 週前,2,"如果單純是讓小小孩放電 不太在意環境應該還可以
但裡面的動物除了放養的雞和蝴蝶外 在到訪當下看起來都沒什麼活力  環境看起來也都有待加強
另外餐點cp值偏低

整個園區 單純參觀大概半小時就逛完了
門票不貴 但還是覺得沒有來的理由"
Howard Huang,2 週前,5,帶小朋友來很好放電，能玩的場地夠大
張友維,2 週前,5,
張馨予,2 週前,5,150玩一整天
邱世鴻,2 週前,3,農莊不大。小孩遊戲區有限
Wanwan,2 週前,5,遛小孩的好地方
劉玉,2 週前,5,農莊裡的空間大，養著許多小動物，孩子們一看到都很愛，農莊的生態導覽解說詳細，導覽員很用心，中餐的炒麵美味好吃，手揉麵糰，自己做可愛的造型麵包很有趣，農莊裡有許多造景可拍照，整體感覺很棒！
黃筠涵,2 週前,5,可愛動物很多
Andy Chiu,2 週前,5,非常棒的遛小孩所在。
呂欣穎,2 週前,5,
莊蓓欣,3 週前,5,非常好玩～可以玩沙玩水還有小動物可以看！等兒子長大還要再來～
Nina Gina,3 週前,5,遛小孩的好地方，停車方便
Hui Hui Huang,3 週前,5,超好玩~很適合親子一起遊玩喔！
Zhao San,3 週前,5,
陳定弘,3 週前,5,溜小孩的好地方
劉彩玲,3 週前,5,帶小孩放電的好地方
張佳雯,3 週前,5,環境優美
翁千惠,3 週前,5,讚讚讚
陳宏益,3 週前,5,適合家庭聚會小孩放電的好地方
Ben Lu,3 週前,3,帶小朋友殺時間的好地方
曹庭瑄,3 週前,5,天氣不錯5，是個好地方
王家心,3 週前,5,
Eric Hou,3 週前,5,
sherry hsieh,3 週前,5,讚
葉子華,3 週前,5,休閒農場👍 …
許莉玲,3 週前,4,
Yuchiao Chai,3 週前,2,"今天第一次去，跟家人一起，我跟一歲半兒子晚30分鐘到，售票口說小孩一歲以上都要收票，進到園區會合後在聊天才知道三歲的女兒因為未滿100公分沒有收門票。園區的售票人員標準不同，教育訓練需要再加強。

園區內真的很適合親子同樂，很多動物、不同的遊樂區，小孩放電的好地方👍餐點飲料也算好吃"
王婷慧,3 週前,5,好玩好吃的地方，遛小孩剛剛好，很適合
鄭宇成,3 週前,5,下午放電好地方，下次再來
吳權峰,3 週前,5,很棒的親子遊樂園區
Ivy Lin,3 週前,5,非常棒
蕭依琳,3 週前,5,好玩又乾淨的農莊，適合帶小孩來玩
陳麗聖,3 週前,5,"玩水、玩沙、玩球池、遊樂器材
好適合帶孩子來玩一整天
餐點也很美味吃得很飽"
素君林,3 週前,4,"地方很大！服務人員態度都很好👍
很適合帶小孩放風👍值得再來"
Bee Lau,3 週前,5,非常好玩，小朋友很喜歡
林家卉,3 週前,5,遛小孩的好地方
羅振軒,3 週前,5,服務態度好～小孩玩的很開心
羅勻容,3 週前,5,很適合當親子一日遊的景點
林尚謙,3 週前,5,很好玩喔
ccboypol,3 週前,5,
王意涵,3 週前,5,這裡有很多小動物、適合小朋友來玩
glucolysis Lee,3 週前,4,溜小孩好去處
郭閎諺,3 週前,5,真的很好玩，大人小孩都愛
宋驊峰,3 週前,5,這邊可以玩水還可以玩沙
藍婉榕,3 週前,5,玩沙日記!!!!
詹阿熊,3 週前,5,"門票不貴又可以抵消費
裡面的遊樂設施很豐盛
可以狠狠的放小朋友們的電力⚡️"
王雄,4 週前,5,
翁美茹,4 週前,5,帶小孩來玩的好地方。
王怡婷,4 週前,5,讚
By Chiu,4 週前,5,
S1d00,4 週前,3,平日全票是150，園區內購買東西可抵消50，停車算方便，前面有停車場也有停車格，平日來人沒有很多，可以慢慢觀賞動物，動物種類不少，但也沒有非常多，裡面佔地也不小，有餐廳，有孩童遊樂區，建議進去拿一份地圖，上次就差點在裡面迷路，餐點價格的部分因為是休閒農莊再加上可以抵消50元，所以價格都偏高
KR Lin (Arthur),4 週前,5,很適合親子來玩一整天
林小羊,4 週前,5,環境很好的親子農場
孫宣彤,4 週前,5,很好浪費小孩體力的地方
芷庭孫,4 週前,5,不錯玩喔！適合小小孩👍👍 …
Shania Li,4 週前,5,遛小孩好所在，玩沙玩水玩草皮通通有，吃喝玩樂一整天都沒問題👍 …
scott,4 週前,5,這裡很棒 很親子
Nomar Chen,4 週前,3,"整體來說是不錯，除了餐點極差以外。餐點來說，內容物與價格，大約會是外面兩倍價，即使折抵50元，CP值非常非常低。
廁所整潔需要加強。"
Sheng-Wen Huang,4 週前,5,打卡送小禮物唷
邱鈺玲,4 週前,5,很棒的地方，帶小朋友來值得
陳均盈,4 週前,5,是小朋友的玩樂的好地方
Walter Wang,4 週前,5,看動物、玩水、遛小孩👍 …
Cheng Yu Tsai,4 週前,3,"門票不貴，帶小孩散散步放電不錯，不過環境設施就比較老舊，另外建議不要請容易吵雜的街頭藝人表演…或是表演位置要更改，坐在位子上與朋友聊天都要用喊的才聽得到，去點杯飲料也要跟店員用喊的…
今天是爵士鼓表演…真的大聲到很不舒服"
全婉晴,1 個月前,5,帶孩子放電的地方
Pingu Shea,1 個月前,5,適合孩子們放電一整天
施米芳,1 個月前,5,好玩
翁啟峰,1 個月前,5,不錯玩
yu wu,1 個月前,5,遛小孩的好地方
Bonnie,1 個月前,3,"個人覺得這樣規模小小的農場，假日收150元只能抵50元消費不太值得！一次性場所！如果先知道細節一定不會進去！
裡面餐廳售價高得不合理，套餐隨便都350-450起跳不含飲料，小朋友的活動也都還要另外收費，禁止攜帶任何外食、飲料。連小朋友吃的餅乾放在推車上也被售票口人檢查禁止帶入覺得規定太硬感受也不好！小孩只有嬰兒不收費，會走的小小孩到100公分以下是收100元也是偏貴！
中部農場乾淨又有得玩、拍照的地方多得是。"
廖美君,1 個月前,5,讚
Rick Chen,1 個月前,5,第二次來遛小孩的好地方
黃子芸,1 個月前,5,小孩放電的好地方
中區康師傅,1 個月前,5,
CHUN,1 個月前,4,
鄧瑋莛,1 個月前,5,是一處親子活動最佳去處、還會再去ㄧ遊的👍👍👍
龍龍,1 個月前,5,有好多小孩放電的地方。沙坑、球池、溜滑梯、大草皮、水池。有遮涼的地方。下雨和大太陽天都適合。還有餐點和冰淇淋唷！
徐彩玲,1 個月前,5,"環境很讚
服務人員很親切☺️☺️
有沙坑，有水池
草皮孩子奔跑
有球池
很讚的放電地方～～"
Rose He,1 個月前,5,裡面有遮蔭的，夏天來玩不用擔心會被曬到，玩水的地方也很乾淨清涼！
潘辰,1 個月前,5,
陳建達,1 個月前,5,
Julia Pan,1 個月前,5,不錯
嘎嘎廖,1 個月前,5,很適合5歲以下的幼童遊玩，餐點選擇多元，大停車場足夠使用，主要大球池，沙坑三個，戲水池水至腳踝。
ingrid lin,1 個月前,5,"有趣好玩，適合放風小孩！
安全，沙子很乾淨。"
peanuts Hsieh,1 個月前,5,家長如果想放鬆可以帶小孩來！
CHIAO-YING YU,1 個月前,5,小孩放風的好地方，實在推薦
Jamie Tsai,1 個月前,4,整體不錯
shu-wei Chang,1 個月前,3,在大雅市區，非常方便的小景點，門票大人150元，100公分以下小朋友100元，園區小小的不大，動物也不多，有鴕鳥、蘇卡達烏龜，跟一些積木窩（有冷氣）、球池（有冷氣，不過球池太多很恐怖的小朋友，會一直拿球丟人很霸道，又沒人管，要看好自己的孩子，整體算是還不錯的景點，定時會有魔術表演，餐廳餐點還不錯吃，門票可以折50元消費
single place coffee lab.,1 個月前,5,很棒的親子景點
Hui Hui,1 個月前,5,"適合小小孩玩樂的景點！

平日不限身分，一人100元，用餐可折抵50元。

園區大，戶外有沙坑、戲水區，戲水區還有盥洗室。
室內有球池、積木區。

有小黑蚊。

餐點價位部分偏貴，但大致上都還不錯。

地圖評論+臉書按讚 評論可以換小禮物"
張家寧,1 個月前,5,好棒
逍遙風,1 個月前,4,有非常多的遊戲和動物，不過餐飲的部分CP值不是很高，如果在這裡用餐可能會覺得大失所望。沙坑附設的吹風機盥洗設備還不錯
彭秋華,1 個月前,4,小屁孩們玩得不已樂乎
邱奕宸,1 個月前,5,非常適合小孩放電！
Shuyuan Lin,1 個月前,5,"戶外都有陰涼處，很適合小孩去跑跑玩沙玩水
砂子很乾淨"
62 國筑甯,1 個月前,1,給孩子玩水跟看動物、玩沙的地方不錯，但園區不能帶外食，小飯糰小點心也不行，走在園區、餐廳吃飯一直巡視很不舒服，明明有消費為什麼連小點心都不能吃，請改善
陳榆璇,1 個月前,5,蹓小孩聖地❤️
Sherry Wu,1 個月前,5,孩紙放電的好地方❤️
邱原章,1 個月前,5,有數種動物，小朋友的歡樂區
Lin,1 個月前,5,草原放電很讚
尤尤,1 個月前,5,空間大適合小孩放電 門票可抵消費 披薩超好吃
Wen Yuan Chiu,1 個月前,5,很棒的農場適合親子同樂😆溜滑梯、沙坑，小動物區還有大草坪 …
Kanlaya Rungchokanun,1 個月前,5,"孩子們玩耍的好地方
環境好！"
Thailand VDO,1 個月前,5,台中親自餐廳，環境很好，有很多活動給小朋友玩，很大推薦
麥可可,1 個月前,4,
陳岳駿,1 個月前,5,挖沙，玩水，假日還有魔術表演，是個親子同樂的好地方!
顏珮玲,1 個月前,5,推👍 …
張淑芬,1 個月前,5,是個適合小孩放電的地方，園區乾淨設備齊全值得在來！
R aymond,1 個月前,5,"假日帶小朋友來的好去處，園區很大還有魔術表演互動，也有玩沙區，可以洗澡換衣服的地方！
不過夏天天氣熱，建議家長自己攜帶電風扇"
《豪好丸》七逃趣,1 個月前,5,
賴美美,1 個月前,5,小朋友很喜歡的地方有水有砂很讚！
蔡允中,1 個月前,5,好玩
劉巧雲,1 個月前,5,
呂秀雯,1 個月前,4,
王柏欽,1 個月前,2,戲水區水池地板都是青苔，小朋友去玩水很危險
Angela,1 個月前,4,
陳偉民,1 個月前,5,夏日玩水小孩放電好地方
許義欣,1 個月前,4,動物種類有點少，門票價位具競爭力，親子休閒不錯的地方
W Hsu,1 個月前,5,放電的好地方
cherry chen,1 個月前,5,很好玩
陳立晴,1 個月前,5,很喜歡 會在回訪
蔡竣宇,1 個月前,5,很適合小朋友來玩的地方！讚讚！
楊竹籃,1 個月前,5,沙坑跟戲水區是小孩放電好地方！
Lorraine Cheng,1 個月前,1,"🥵不推薦

門票不貴，但也不值得"
WEI WEI,1 個月前,5,"很棒的親子農場 空間很舒適
能玩的東西也蠻多
也有表演可以看
夏天有沙坑玩水都可以消耗半天去了
門票能折抵50
下大雨走道也都有雨棚 不會淋雨
遊戲區旁邊也都有設置家長休息區
盥洗區提供熱水👍👍👍👍👍

非常推薦"
帕蒂珠寶,1 個月前,5,遛小孩超讚的地方！有沙坑、戲水區、球池區、遛滑梯～東西也好吃
王小惠,1 個月前,5,
GINY TANG,1 個月前,5,適合孩子放電玩樂的地方
盧杰駿,1 個月前,5,園區大，維護用心
千惠高,1 個月前,5,
韓語嫣,1 個月前,5,空間大 很舒服
謝孟廷,1 個月前,5,很棒 適合遛小孩 非常大的地方
Lanny Lee,1 個月前,5,好玩！適合孩子放電！
Angel Tang,1 個月前,5,好玩！適合孩子放電
kerhan L,1 個月前,5,好玩放電好有趣
張11,1 個月前,5,小孩放電的好地方👏
張雅婷,1 個月前,5,很棒的地方可以有很多親子活動
yoyo Chang,1 個月前,5,園區乾淨～孩子放電的好地方～
林祈佑,1 個月前,5,
audi-35462,1 個月前,4,
林弘恩,1 個月前,5,
momo mo,1 個月前,5,超好玩的
W5009 Tire Center Supervisor 03,1 個月前,5,帶小孩放風的好地方
珍妮熊熊,1 個月前,5,小孩放風，很棒的地方
Nina Li,1 個月前,5,好玩 玩水避暑
鄭伊茹,1 個月前,5,棒！
Vivi Vivi,1 個月前,5,"帶小孩來玩
很有趣的地方"
鐘承駿,1 個月前,5,
yingshin lee,1 個月前,5,溜小孩的好去處，園區不大，小小孩剛剛好
葉依函,1 個月前,5,這邊真的太棒了，到處都有遮蔭處和休息區！餐點價格也不貴~還可以玩水，又有不定時的活動可以看！！
髒髒,1 個月前,5,來第二次 贊贊贊
陳品穎,1 個月前,5,暑假帶小孩來玩，真的很棒
Bonnie Yun,1 個月前,5,有沙有水 好玩
曾馨瑩,1 個月前,5,
李慧美,1 個月前,5,
曾佳欣,1 個月前,5,
曾曾依蓓,1 個月前,5,
Huế Nguyễn,1 個月前,5,非常適合每個週末帶孩子來這裡的地方，空間寬敞，有玩水、玩沙的地方。食物也還可以
李宛臻,1 個月前,5,不錯
阿牛,1 個月前,5,
吳柔慧,1 個月前,5,很大 友善
Nick張有騰,1 個月前,4,只是動物有點少
vicky wen,1 個月前,5,很適合親子玩樂的場所，又有遊戲區，噴水區可玩水消暑，還有小動物，更碰到變魔術，真的不錯的親子遊樂場所。
隨風塗鴉,1 個月前,5,"很棒 只是真的很熱 還好遮陽的地方很多
有好多小動物 球池有冷氣
廁所很古早味 也是乾淨的"
溫雪,1 個月前,5,暑假平日也蠻多人的 場地算大 小小孩都喜歡
Mei fang,1 個月前,5,"小小孩放電的好地方
餐點也還不錯
玩水的地方也很乾淨"
Chih-Chao Ho,1 個月前,5,乾淨，管理佳，內容多元，適合大人小孩一起。
Eosanna Tseng,1 個月前,5,"平日去不用人擠人
園區算大，遊樂設施不少
這次去只玩了前面小孩就玩瘋了，沒走到後面戲水區跟沙坑
當天豔陽高照但有一直有風吹來不會覺得熱
現場還提供冷氣房球池，真的很熱時可以去吹個冷氣
餐廳的餐點份量實足，而且好吃，原本對遊樂區的餐廳期待值不太高，就圖個方便
當天點了油雞套餐跟雪濃湯套餐
油雞肉嫩而且入味，可惜配菜都是冷盤，雖然好吃就是不太習慣
雪濃湯等比較久，但湯料很多，還附一大盤燙青菜，吃的超飽，很值得一點

門票收費不貴餐點好吃，而且不遠，有機會再來一玩"
Yi ping Huang,1 個月前,5,園區規劃豐富，有草地，動物，沙坑，遊戲場等，覺得非常值得也很不錯。
魚魚,1 個月前,5,
林小君,1 個月前,5,"很好玩
扯鈴表演很讚
😁😁😁😁 …"
陳鳳美,1 個月前,5,遛小孩好地方
簡念恩,1 個月前,5,空間大很適合小孩放電整天的地方！可以玩沙也能玩水，還有很多種溜滑梯可以玩😍 …
黃駒麒,1 個月前,4,
孫雅涵,1 個月前,5,兒童餐超豐盛
李依霖,1 個月前,5,小朋友的天堂
李柔萱,1 個月前,5,帶小孩適合放電的地方
B070歐妙苓,1 個月前,4,適合小小孩子，而且，有沙坑、有溜滑梯、還有DIY，有球池，有牛蛙、小白兔、公雞。
何秉原,1 個月前,5,
李佩芬,1 個月前,5,
涵云,1 個月前,5,很多動物，好玩！
林慧萍,1 個月前,5,溜小孩的好地方！！
許瑜珊,1 個月前,5,
林裕欽,1 個月前,5,小孩玩得開心
咕咕咕,1 個月前,5,超好玩
蕭安芳,1 個月前,5,
sunsun104206,1 個月前,5,帶小孩來玩很不錯
前鎮姚明,1 個月前,5,小孩放電好地方，釣青蛙很有趣
凱特Go女子日,1 個月前,5,放風小孩的好地方👍 …
cynthia CHIN,1 個月前,5,很讚的親子農莊！
麥傑文,1 個月前,5,很棒的親子農莊～
莊雅慧,1 個月前,5,表演很豐富
Yan Zheng,1 個月前,5,很適合小孩
林湘羚,1 個月前,5,
Yawen Chen,1 個月前,5,超棒的親子景點
Chunling Lee,1 個月前,5,環境乾淨
阿嶧詹,1 個月前,5,"可以帶小孩來玩沙坑跟玩水
還有羊跟兔子可以摸"
朵朵,1 個月前,5,環境整潔乾淨，小朋友玩的很愉快
Usexy VN,1 個月前,5,環境乾淨不錯
Sara Chen,1 個月前,5,有蝴蝶，有鴕鳥，還有青菜，適合全家大小遊憩的好去處
zirung Yen,1 個月前,5,好玩有趣👍 …
XIY Chou,1 個月前,5,很好玩，Cp值很高，會再回訪！
Rae cc,1 個月前,5,很好放電的地方
chiahui,1 個月前,5,門票不貴，是小孩放電的好地方，玩水、沙坑、球池，玩完還有淋浴間可以洗澡！
汪芙,1 個月前,5,
若于,1 個月前,5,很棒的地方！
Henry曾,1 個月前,5,很棒
jain wei “山山來遲” wu,1 個月前,5,"算是十分適合帶小朋友來玩的親子樂園
小黑蚊什麼幾乎都算少
還有可愛的動物以及釣青蛙的活動
跟社團朋友11個大人3個小孩進來同樂也不會顯得無聊，是很不賴的景點。"
高丞立,1 個月前,5,
黃賀昌,1 個月前,4,地方不大，但還算有趣
mark liu,1 個月前,5,
Hua Ah,1 個月前,4,放風的好地方
莫茉小姐,1 個月前,5,"有水池、沙池，附有簡單的沖洗室；
親近自然生態蠻適合小朋友玩耍"
晨儀,1 個月前,5,"很適合帶小孩來玩 有動物還可以玩水玩沙
小朋友玩得很開心🥳"
佑,1 個月前,5,"適合帶小孩放風、用餐、接近動物的地方，夏天還有泳池可以戲水
魔術表演也很精彩，門票可以抵用在用餐、買小玩具或是釣青蛙
釣青蛙很有趣，還有羊咩咩可以接觸
遮蔭休息地方也不少，還有室內球池、樹屋溜滑梯消耗小鬼體力！
整體環境也很乾淨沒有臭味。"
Yvonne Liu,1 個月前,4,遛小孩的地方~但小點價格可更親民點
Bruce,1 個月前,4,除了小朋友的遊具之外還有定時的生態活動跟魔術表演，環境整潔，沒什麼蚊子，園區的餐點也好吃，小朋友可以在這裏玩半天以上
Moon9月亮阿姨,1 個月前,1,無聊地方
林壽司,1 個月前,5,好吃好玩又好放電🤣 …
賴世杰,1 個月前,5,很不錯玩喔
廖遠如,1 個月前,5,"第一體驗
釣青蛙🐸真有趣"
張中凱,1 個月前,5,釣青蛙真好玩
廖遠綾,1 個月前,5,真的很好玩哦！
黃華睿,1 個月前,5,適合小孩來玩！很棒讚
張育慈,1 個月前,5,食物好吃 小孩好放電
Brian W,1 個月前,5,適合小朋友放電
yi-ping chang,1 個月前,5,
Vio Qaireenshaz,1 個月前,5,小孩子可以玩很久的地方
張仲輝,1 個月前,4,
素梅林,1 個月前,5,平價又好玩，適合小朋友放電
Kate Lin,1 個月前,5,小朋友玩耍好地方
LuLu Chen,1 個月前,5,很開心😃 …
林大鈞 Matt,1 個月前,5,好玩
何謦妤,1 個月前,4,"整體來講很不錯，只是蚊子有點多。
遊樂設施小孩玩的很開心，球池與積木遊戲室有冷氣，沙坑跟戲水池會走的比較遠，夏天去真的很熱，建議涼一點再去會比較舒適～下雨的過後草皮都是泥坑，不要求快走草皮，鞋子跟褲子會很慘😱"
