name,setTime,star,content
Rhys John Michael Lee,1 年前,5,沒有小徑/遠足的瀑布。只需支付停車費，踏板車/摩托車為 20 新台幣。
蔡明進,1 年前,4,"情人谷吊橋與瀑布
為這瀑布特別在吊橋旁
蓋了一座鋼筋水泥橋
瀑布旁有上山木梯步道
車可達停車場
停車場旁即瀑布區
腹地不大
非假日人少清幽
水量還算充沛⋯⋯"
煙波釣叟,1 年前,4,"停車非常方便,上方停車場會收費,瀑不分上下瀑,下瀑就在停車場旁邊,上瀑須爬一些步道階梯,似乎沒啥在維護,步道上有橫躺的樹,幾處毀損也沒修,僅拉上圍繩,上去上瀑務必小心,階梯會滑,上瀑有個小觀景台,是個算是普級親民的景點."
蔡昕芮,1 年前,4,風景非常好，值得來此一遊
陳佑軒,1 年前,1,不能玩水。只能看一眼。停車還要收50。環境也沒什麼特別的。實在沒必要來
蘇豐典,1 年前,1,"往上的路封起來
瀑布也封起來
停車還是照常收費覺得很坑"
Wang Thomas,1 年前,5,瀑布超棒的，水量超充沛，甚至都帶起風了！
Jason Fernandez,1 年前,5,
Judy Fu,1 年前,5,
Jimmy Huang,1 年前,5,避暑的好去處，第一個瀑布開車就可以到達，旁邊有私人停車場，走個10分鐘就可以到第二個瀑布囉！
Poetra Dzawa,1 年前,4,"這個地方很容易乘車到達
有公共廁所
瀑布上方，拾級而上約300米處有一個相當大的瀑布。
哦，是的，有時您必須支付停車費，我認為這是一件非常合理的事情"
maria dheekets,1 年前,3,
無無,1 年前,5,很親民的步道
齊彥,1 年前,5,環境優美，大自然真好。
HenryME Cheng (小迷樂),1 年前,4,小瀑布，參觀期間禁止下水。
Casper Tattoo Kaohsiung Pawlowski,1 年前,5,美麗的台灣
劉政寧,1 年前,3,野孩子瀑布來形容這地方較合適
黃阿濱,1 年前,4,休閒好去處，但是很熱
顏正維,1 年前,5,今天還有水
何zuka,1 年前,3,"廁所蚊子很多
男廁上小号
得小心撞到頭
同時要防止蚊子叮癢"
Anita Lin,1 年前,5,雨季期間封鎖，有人員看管，不能玩水，但可以拍照，第二層有樓梯可以走上去，大概五分鐘可以走到，還算好走，因為很陡，會很喘
范啟東,1 年前,4,
BRAD,1 年前,5,
Esther,1 年前,3,"我們來的時候是枯水期,現場只有石頭!"
Mharvin Villegas,1 年前,4,😍😍 …
丘祺耀,1 年前,4,
廁所大師,1 年前,2,"瀑布很讚 廁所有點髒（一星
因瀑布所以加一星"
freehsw hsw,1 年前,5,"開車可以直達瀑布，有停車場，瀑布旁有廁所很方便。
瀑布旁有樓梯可以往第二層瀑布，樓梯有點陡要小心。
第二層瀑布更壯觀漂亮值得辛苦去探索。
目前因為雨季不開放下去玩水。"
陳金山,1 年前,3,
許恩齊,1 年前,5,
李保,1 年前,3,放鬆
1388 W,1 年前,5,好山好水
彭季萱,1 年前,5,停車方便，（但要收費50元）離溪邊很近，重點旁邊還有公廁。超方便
Jhomar Espiritu,1 年前,5,
李學銘,1 年前,1,現在不值得去也不能下去玩水路又不通要繞路
洪銘輝,1 年前,5,維護單位用黃色膠帶封閉一些出入口，實在不是很好看，雖然說用意是為了防止民眾下去瀑布戲水，但是看到捆綁在出入口的黃色膠帶真的是景觀殺手。如果有人認識公所的人能建議不要用如此視覺粗暴的方式去封閉一個景點嗎？
琪琪,1 年前,5,
Ting Wei Su,1 年前,5,開車可以到的小瀑布
titan ou,1 年前,5,瀑布壯觀，落差大，氣勢磅礡，交通便利，好停車，還有公廁。
Simon Shao,1 年前,5,
過客,1 年前,4,"從情人谷吊橋走過來只要10分鐘，開車要注意，車道並不大，瀑布前可停車，上面寫著私人土地要收費。

溪水沁涼清澈見底，不少家長帶著孩子坐在溪水中消暑。

瀑布不算壯觀，但坐在岸邊可感受到氣溫降下來，很涼爽。"
9 big,1 年前,4,休閒養神，環境清悠，空氣涼爽😃 …
王藜蓉,1 年前,5,水質清澈，小蝴蝶很多，有點山區但真的很涼爽，適合來避暑走走～平日鮮少人👍🏻 …
陳書正,1 年前,5,
Janet Shentu,1 年前,5,
林原立,1 年前,5,
Nomudnolotus,1 年前,5,
lpssmall,1 年前,5,瀑布非常的讚，有兩層，水很冰涼
胡淑真,1 年前,4,
潘憲生,1 年前,4,水量大清涼是酷暑解熱的好地方.上面有幾處很適合親子同樂的戲水區
elaine lin,1 年前,5,"交通便利，下車就可以看到瀑布
旁邊往上有階梯，不用10分鍾還有上層瀑布可欣賞"
Andrew猴,1 年前,5,因為下雨，瀑布如洪水般宣洩而出。
吳睿恒,1 年前,4,很漂亮
卡哥,1 年前,3,要雨季後去，才有看頭
王維,1 年前,4,
康康,1 年前,3,枯水期幾乎沒有水
陳嘉音,1 年前,5,目前為枯水期沒水，有水的時候應該是一個好玩的地方，從吊橋過來大約腳程10分鐘可到，亦可直接開車直達，我們是從吊橋走路10分鐘過來，全程步行路況尚可。不會太困難行走。
羅紹洤,1 年前,4,沒有水了，不漂亮
薛筱丰（丰丰）,1 年前,1,"沒看到瀑布 指路不清楚
路上好多野狗不敢過去😢 …"
