name,setTime,star,content
凌嘉成,1 個月前,5,
王琁琁,1 個月前,5,101對面的景點，很可愛的裝置藝術幾米公車，逛完101可以來幾米公車拍拍照，公車內沒有冷氣的哦！夏天會比較熱
蘇Susu,2 個月前,5,路過 不過沒開
Duangnapa R,2 個月前,5,
Danny Lin,2 個月前,5,適合喜歡幾米的人路過臺北101時順道造訪的景點
許博凱訂位金得,2 個月前,4,
Re bel,2 個月前,5,我們晚上去的時候真是太美了。
KUEI-TING WANG,2 個月前,5,
rosechengwa,2 個月前,5,
Mo C,2 個月前,4,如果去開101可以順便黎睇吓(首先要喜歡幾米嘅作品)，反正過條馬路only，影吓相5分鐘攪掂
吳振華,2 個月前,5,
陳傑生,2 個月前,5,
"賴清雄令人難忘歌曲,好聽。",2 個月前,5,就在101大樓交通方便，有大型停車場。
Gofy Liou,2 個月前,5,走進車廂內，最尾端有驚喜🌝
王品（牛排）,2 個月前,5,
白湘慈,2 個月前,5,真的很可愛！很好拍！搭配當日下雨天的夜晚，一整個很有感覺～
장경욱,2 個月前,5,"2009 年 6 月 23 日參觀
101塔附近200m以內的拍照點"
eling Huang,2 個月前,5,雖然下雨天，拍拍照還可以上公車裡涼涼的有冷氣，舒服😌 …
林姮妤,2 個月前,4,
Chen Anita,2 個月前,5,"非常有童趣的小地方，有去101建議可以繞去體驗
很適合拍照"
Jazz Low (婕昕),2 個月前,5,"如果您喜歡吉米的畫作並且正在參觀附近的地方。可以參觀一下。一個非常小的景點，但在那裡拍照看起來很棒。

附近和101附近有很多商場。所以當你去台北101的時候就去看看吧。

建議晚上參觀，白天很熱，因為巴士沒有空調。

無需入場費。"
林子芹,2 個月前,5,開放空間！…❤❤❤
jiasheng fan,2 個月前,3,喜歡幾米的一定喜歡這，但比較屬於地景，所以也不可能待太久
Li Lo,2 個月前,5,
楊欣恬,2 個月前,5,好喜歡這台公車，內外皆美翻天，最棒的打卡點！
nana,2 個月前,4,超級可愛的幾米月亮公車，小朋友很喜歡噢
Ben C.,3 個月前,5,冰冷的水泥叢林中一處溫暖的小地方，童話般的藝術品為整個城市點綴了一抹會心一笑
Ying Pan,3 個月前,5,"小而美的拍照地點
留念一下又何妨"
guava,3 個月前,5,很棒的裝置藝術，公車裡還有冷氣維持得很好
Terry To,3 個月前,4,在101大樓附近，地點方便
Taipeicat L,3 個月前,5,很可愛的幾米公車，小孩超愛去的，玩了半小時還捨不得離開
Anuradha Sam Werapitiya,3 個月前,5,非常可愛的照片操作。去台北101時參觀
Tang Chi Keung,3 個月前,4,
Kc Lee,3 個月前,5,
魏小崎,3 個月前,4,
李瓊蓉,3 個月前,3,
鄭嘉嘉,4 個月前,5,
W,4 個月前,5,不會花很多時間，平日也沒有人，剛好到台北玩就來拍個照紀念一下，裡面可以進去，司機是一隻熊😂😂🤣🤣🤣🤣
Jony Huang,4 個月前,4,
elva sun,4 個月前,4,2017/12/28
Birdy Lin,4 個月前,5,
陳陳,4 個月前,2,
su ling Hsiao,4 個月前,5,
Arunchai Peerakachorn,4 個月前,5,很可愛，平日應該來，人少方便免費拍照。來參觀台北101大樓，應該順路。
Athisa Busayakanist,4 個月前,5,超級可愛的地方參觀。這麼好的展覽和拍照的好地方
Stella Hsu,4 個月前,5,適合小孩
Hana T,4 個月前,4,
shuhui chen,4 個月前,4,幾米繪本在台灣十分知名，以「月亮不見了」繪本而設計的月亮公車是配合2016世界設計之都在台北而設，緊鄰台北知名地標101大樓的打卡地點，入內除了熊司機、還有繪本主角，走到後側月亮圖書館正是別有洞天，若到101，可以就近入內參觀。
黃小明,4 個月前,4,台北捷運R03(台北101)3號出口步行過去約5分鐘，不錯的幾米裝置藝術，很有特色好拍，今天車廂內部暫時沒有開放，有點可惜，拍照可與101同步入鏡。
Emily Wang,4 個月前,4,可以進來晃晃拍個照，發個呆的小景點
張崇瑋,4 個月前,5,
簡啟瑞,5 個月前,5,有到信義商圈逛街購物的時候的時候，請記得來這裡拍個照停留一下。
Love travel owo,5 個月前,4,一個可愛的拍照地點，靠近台北101。您可以上車拍照
shyh yuan lain (andy),5 個月前,4,可愛，值得看看！
Boonsom Pluemsuebkul,5 個月前,5,
黃小鬼,5 個月前,5,
杜勇融,5 個月前,4,
onfire Tsai,5 個月前,5,
蕭志朗,5 個月前,4,
weilin chen,5 個月前,5,
Hsia Chu,5 個月前,5,有特色
呂金寶,5 個月前,3,
Chen Richard,5 個月前,4,
yhung K,6 個月前,5,可愛的景點
Charlie,6 個月前,4,"鄰近101大樓ㄧ條馬路相隔，好拍停留不久約十來分鐘，蠻有情境。附近交通便利，捷運、公車均有到，開車來附近也有停車場。
「幾米月亮公車」由熊熊司機領航，從「遺忘站」開往「記住站」，裡頭搭載了抱著圓月的小男孩，車廂中充滿五彩繽紛的魔法書與活潑有趣的小角色，公車後方還有一顆顆反射出週遭景象的微笑星球，而車頂站著一個可愛的藍色小童，他雙手高舉著黃澄澄的微笑月亮，用溫暖撫慰了黑暗中孤寂的人心。

幾米月亮公車鄰近台北101，不但交通便利，附近也有許多景點相鄰，且溫柔清新的幾米風格吸引眾多的觀光人潮，成為台北101附近最可愛的必遊新興景點之一。不論是白天或夜晚，都可以感受到幾米月亮公車所帶來的溫暖。"
Annie惠珍,6 個月前,5,
Jihee Lee,6 個月前,3,在前往台北 101 大樓的途中值得一遊。可愛。
鐵之貝克,6 個月前,4,
fiona Liu,6 個月前,5,喜歡幾米
文焜周,6 個月前,5,
jimmy ho,6 個月前,5,
家成,6 個月前,3,
鄭小玉,6 個月前,5,
Jill Tian,6 個月前,5,幾米的世界總能讓人不自覺微笑，尤其在車內抬頭看到月亮時，孩子幸福的笑容😃 …
劉柏鑫,6 個月前,5,
chen yu,6 個月前,5,
黃志栩,6 個月前,5,
蔡明宏,6 個月前,4,來感受月亮公車的溫暖
Sunny Chen,6 個月前,5,好可愛！帶月亮來更可愛！
Chi Fung,6 個月前,5,很棒的巴士 - 很棒的藝術家 - 很棒的想法 - 很棒的書
Mei-Chuan Chen,6 個月前,5,
徐富敏,6 個月前,5,
Ellisa紀約珥,6 個月前,5,非常好玩，有很多可以拍的可愛內裝，大人小孩玩得不亦樂乎。
Rocky Weng,6 個月前,5,剛開始飄小雨，躲雨正好！
小森林,6 個月前,5,很可愛溫馨的一個地方，喜歡幾米的一定不能錯過！！
wawa Wa,6 個月前,5,不錯，真的像走進繪本的世界。
Tahai,6 個月前,4,
박미영 (Grace),7 個月前,3,只是什麼~去台北101之前順便順便逛逛的地方？？
陳怡如,7 個月前,4,
allen W,7 個月前,5,
Rashit,7 個月前,4,
Bruce Hu,7 個月前,5,
Hsin Yi Wei,7 個月前,5,"幾米的月亮巴士是根據台灣著名插畫家幾米廖的故事書《當月亮忘記了》而建造的。我是吉米的粉絲，所以我很高興在巴士上看到書中的人物和簽名場景。

巴士停在台北 101 附近，非常適合在 Instagram 上拍照，所以我們強烈建議附近的人來參觀一下。拍照的最佳位置是位於巴士尾部的帶鏡子的畫廊。"
homeway Chen,7 個月前,5,很棒的裝置藝術
林素梅,7 個月前,5,
Debo Wang,7 個月前,5,我從小就很喜歡幾米的藝術作品，所以能坐在公交車上親眼目睹他的藝術作品真是太棒了。週六早上我去公共汽車時沒有人，所以我和我的朋友必須花時間探索每一個小細節。
胡麗文,7 個月前,5,
Eldrick Koh,7 個月前,5,"當我們來到台北101，步行5分鐘就到了這個地方——吉米月亮巴士。晚上拍照的好地方。強烈建議帶上您的家人在這裡拍一些令人驚嘆的照片，並且不要忘記上去走到巴士盡頭，看看頂部和底部都有鏡子的畫廊。

《幾米的月亮巴士》改編自台灣著名插畫家幾米的故事書《當月亮忘記了》。從外面看，這輛公交車與普通公交車沒什麼兩樣，但走進去，你會發現廖氏童書裡的人物和場景。"
柯欣儀,7 個月前,5,
Amado Yoshikawa,7 個月前,3,
sunny lu,8 個月前,4,"幾米的創作總是深植人心，總能挑起不同時期的自我經驗，感受與情感，文字可能不是重點，那些畫作，每個人因其自身不同的背景，時空，都給予了屬於自己的理解與感動❤️
城市中有一輛月亮公車實屬難得，在十字路口，在101對面，公車上的小男孩，喚醒了童年搭公車上學的回憶，車箱內的鏡面像極了萬花筒，那微笑月亮確一直在那裡🙂
總覺得這景點，可以再細緻化些，不只是讓大家拍拍照，打打卡，也許可有導覽音檔，在固定時間由熊熊司機放送（真正公車司機也會報站名或附近地點），這樣或許會讓大人和孩子，更有聊天溝通的話題，朋友間也能想起共同的回憶，畢竟，每個人都有自己要開往的目的地，過程或過客對我們都無比的重要👍"
sasha lin,8 個月前,4,充滿童趣無法取代
Dou Mi Wu,8 個月前,4,有助於提升台灣人的藝術氣息！
劉彥麟,8 個月前,5,免費參觀，晚上才會點燈所以不要白天來一定要晚上來才會漂亮
manop petnok,8 個月前,5,夜間攝影背景中的地標是台北101。
たなっく,8 個月前,4,
Phoebe Cho,8 個月前,5,終於開放了～裡頭拍拍照非常可愛
ALAN LEE,8 個月前,3,
舒的樂足跡,8 個月前,3,
官小芬,8 個月前,4,"好多年嘍！
可愛的‘’幾米月亮公車‘’ 依舊在這裡等著有緣人上車🚍🚌🚌"
M m,8 個月前,5,"幾米系列中很喜歡的一個裝置藝術
裡面開放參觀"
Iris Iris,8 個月前,5,
楊鎮淦,8 個月前,4,一直維持很好的裝置藝術，很可愛，有經過的朋友，可以停下腳步來參觀
陳智宗,8 個月前,5,101大樓旁很棒的裝置藝術
Blue Kuo,8 個月前,4,很美的公車
劉惠君,8 個月前,5,很可愛的裝置藝術，有開車的熊熊司機，裡面也有很多可愛的書、人物及月亮圖片。是很好拍攝的地點，且離101也不遠，只是需要注意參觀時間，避免撲空。
張志鵬,8 個月前,5,微笑一個 . 擁有好心情😊 …
Eden Chen,8 個月前,5,有趣，突出，不突兀
小魚,8 個月前,5,剛好在熱鬧區邊緣，平時人不多拍拍照還不錯
Van Huang,8 個月前,5,好多年過去再度回來，保養的很好
longlife Lee,8 個月前,5,拍照，留下旅遊回憶的好地方
Fox Mulder,9 個月前,5,
蓁琪賴,9 個月前,5,
Ter Yuh Chiu,9 個月前,4,感覺上月球了....😋 …
chunhao Shih,9 個月前,5,
蕭建中,9 個月前,4,很棒的幾米公車，可以推薦一下
易長榮,9 個月前,5,
Jenny Chiang,9 個月前,4,喜歡幾米繪本及文章🥰 …
謝志鴻,9 個月前,5,不錯
icecream 64851,9 個月前,5,喜歡幾米的不要錯過，內部保養的很好，還有空調，很好拍。
Josephine Chi,9 個月前,3,停車方便
Jerry Wang,9 個月前,5,一個小巧的景點，佈置很精美
張芳誌,9 個月前,5,
張惠琪,9 個月前,4,"幾米的風格 「月亮忘記了 」
傍晚來 天色略暗 很好拍
小孩進來就一直到處摸摸看看"
BASAKAMAX,9 個月前,5,
范宜芳,9 個月前,4,在101大樓斜對面空地上，晚上燈光亮拍照好看，今天去人不多，只是有點小雨。
Yitsen Tsai,9 個月前,5,
Typing El (迋啉脩椕),9 個月前,4,喜欢几米绘本的朋友千万不要错过这个景点，这里是根据绘本 《月亮忘记了》打造的月亮车站，它位于101斜对面，是几米第一个在台北设置的装置艺术作品。它以城市常见的公交车作为元素，大家既可以在外观拍照留念，还能够亲自搭上公交车，进入内部参观。
Forlasita Viro,10 個月前,5,超可愛的
涂惠卿,10 個月前,2,就一輛車放水中而已
陳啟展,10 個月前,5,
黃小儷,10 個月前,5,平日來，好拍👍 …
葉家瑜,10 個月前,5,
黃淑珍,10 個月前,4,漂亮的公車裝置藝術
Dewi Andriani,10 個月前,5,我晚上來所以拍了很酷的照片...😘
羽,10 個月前,5,
Sandy Chen,10 個月前,4,
Wen,10 個月前,5,很乾淨的幾米月亮公車
陳鈺云,10 個月前,4,"去的時候完全沒有人 直接大拍特拍！
裡面有冷氣 還有音樂 很好拍的地方！
如果地板能再擦乾淨一點的話 拍反射會更好看🤣"
Allen,10 個月前,5,
Eric Liang,10 個月前,4,
Carol Hsu,11 個月前,5,小而唯美
范揚泳,11 個月前,4,疫情關閉許久終於開放了！是夜晚散步遛小孩的好點哦！
Erica Ku,11 個月前,5,"月亮忘記了～超療癒💕
信義房屋站～讚 …"
Lina Hanani,11 個月前,5,
黃萌崑,11 個月前,5,太有趣了🤔
Melody Huang,11 個月前,5,很特別的裝置藝術
elaine kao,11 個月前,5,"信義區排照景點之一，幾米月亮公車👍
很棒的裝置藝術，又可以上公車內部拍照，有機會來台北的朋友們，別忘了來此一趟喔 …"
葉正清,11 個月前,5,
林Shinwei,11 個月前,4,嗯，看不懂
Neil Chen,1 年前,3,101 附近景點，適合拍照
勁,1 年前,5,很有特色的地標
林銘益,1 年前,1,
鳳姊愛生活,1 年前,5,"很可愛的一個地方，外表是像公車一樣的造型
裡面處處有巧思
很適合拍照 🤣🤣"
Teng-Pin Lin,1 年前,5,疫情期間，公車內暫停開放。大家喜歡在公車外面，以不同方式拍101。
Xuan Drangon (D.X.),1 年前,5,
lucky Happy,1 年前,5,
mingtang Huang,1 年前,4,漂亮的創作
maggie chang,1 年前,5,
Yi-Huang Chang,1 年前,5,信義計劃區裡的幾米作品，很新鮮的體驗，很可惜因疫情不開放入內。
Miny Chen,1 年前,5,🌍🌍 …
UJ Lin,1 年前,5,
Yishing Huang,1 年前,4,在這邊很久的公車，需要清潔
Ru Ru,1 年前,5,
Rachel Wang,1 年前,5,"- 找回童心的地方 -
免費參觀，車上有音樂、冷氣、兩排座位，走到後方有驚喜的小空間。"
Michael L.,1 年前,4,適合駐足拍照的地方。
da ko,1 年前,5,
Alex,1 年前,4,適合拍照的地方
吳政彥,1 年前,5,跟101合拍超讚!
蕭思峻,1 年前,5,
Yu Tseng,1 年前,5,很可愛 很好拍
Desmond SYLin,1 年前,3,
龎元維,1 年前,5,
yujie CHEN,1 年前,5,連動景點來打卡吧…
Jacky Chen,1 年前,5,彩繪很精緻的藝術作品
Chihyu Tai,1 年前,3,一個小景點
王年發,1 年前,4,疫情影響無法入內參觀
Rainforest Ho,1 年前,5,幾米繪本人物躍然紙上，為都市景觀增添了想像與趣味，在環境與所有參觀者彼此的互動下，成為別有味道的風景。
陳平和,1 年前,5,算一個景點吧！
葉松,1 年前,3,
何宗霖,1 年前,5,跨年煙火
SLS,1 年前,5,
吳羽,1 年前,5,"⚠️ 現在疫情期間，不開放參觀

地點就在捷運站附近，交通很方便，旁邊還有101和百貨公司林立，走路都可以到達👍

這個裝置藝術是免費參觀的，裡面就像是穿越到童話世界一樣，熊熊司機，唯一的小男孩乘客，幾米繪本還有鏡面空間，超神奇超可愛❤

不過公車內空間較小，要拍獨立照較困難一些，而且當天氣溫高，只有鏡面空間有空調，而在乘客座位區沒有…真的超熱超悶🥵而且也有其他人在等參觀，所以無法在裡面待的很久

不過如果在附近可以順道來看看，是一個還不錯的景點哦！

【拍攝日期：2021.05.08】"
紫雨,1 年前,4,"補PO文04/12日~
於2016年時，「信義房屋」為響應北市政府所推行「台北世界設計之都」特別與幾米合作，製作的「幾米月亮公車」放置在台北101大樓對面的人行道上🤩😃
我慕名前往朝聖，却遇上週一休息不開放車廂內部，就只能拍攝外景了🙁
儘管如此，我也拍的好開心😁 …"
Annie Yen,2 年前,5,孩子
Tzu-Yueh Shih,2 年前,5,
vivian wang,2 年前,5,
Henry,2 年前,4,101鬧區中還不錯的小景點
christin wang,2 年前,5,很美的地方，內部驚喜不斷
LYM,2 年前,5,值得來走走
gigi,2 年前,4,雖然是一個很久的景點，但很值得一來，約停留10分鐘
蔡明樺,2 年前,5,
何慧聞,2 年前,4,母親疫情嚴重，不開放進入公車內部拍照的，有點可惜
黃以璇,2 年前,5,
Ethan Yuan,2 年前,5,
林少恆,2 年前,3,
Evan Liu,2 年前,5,"經過吉米公車不下數百次，從來沒有上去參觀過， 大雄是公車司機，給
吉米是唯一的乘客，車廂的裝飾圖案全都是幾米的畫冊， 在車廂的背後有一個360度旋轉的小展廳， 千萬不要錯過。"
許達達,2 年前,5,"幾米公車在這裡好久好久了～
白天晚上拍都很好看
車尾還有很多幾米的畫作可以欣賞❤️
很棒很喜歡的裝置藝術！"
Clint Chen,2 年前,4,
八寶羅,2 年前,5,最裡面的月亮區竟然有冷氣好友善空間
陳柏峻,2 年前,5,
張小mei,2 年前,5,
排骨飯,2 年前,5,雖然過熱了才來，但真的算是一個不錯的地景
孫小燕,2 年前,5,台灣著名插畫家幾米大師傑作
YC C,2 年前,5,不錯，冷氣非常強
mo Mo,2 年前,5,這裡真漂亮雖然很久沒來了大概有五年以上...但依舊很好拍照。
Magdalena Głowienka,2 年前,5,
Yu Ting Wang,2 年前,5,
Yu-Lin Chen,2 年前,4,
Chris Huang,2 年前,5,
Hsieh Tony,2 年前,4,打卡點
Tjc Tso,2 年前,2,
Chris Lin,2 年前,4,
江Tim,2 年前,4,"路過可以來拍照的，但天氣好時，會內部很悶熱，人多也會不好拍，提供以上建議給您參考。旁邊可以逛微風或101,逛逛走走喔"
Ray,2 年前,4,
林翠蘭,2 年前,4,有如見識到繪本的美好
高小恩,2 年前,5,超級可愛😘 …
Leon Lee,2 年前,5,
hsin hua lin,2 年前,5,城市中的小確幸經典
Aron Chang,2 年前,3,很有趣的小景點，適合小憩喔!
蔡秉翰,2 年前,5,"濃濃的幾米繪本風格 小朋友很喜歡
可以近距離仰望台北101大樓"
01_ Candice,2 年前,5,"幾米的風格，總是安靜穩定。
這個裝置藝術，停靠在熱鬧的台北信義路五段上，走上這台公車，感覺就要與幾米一起飛向月亮~如夢如幻、若假若真！"
陳慶輝,2 年前,4,"台北101大褸！拍照的好地方！
也是信義區很熱鬧的地方！吃喝玩樂樣樣有，坐捷運開車都很方便，夜晚更熱鬧，適合全家人供遊，拍照打卡。
幾米月亮公車內可進去参观，免费的哦！自由進出。"
程瑋志,2 年前,5,雖然是個小景點，親子逛逛拍拍照不錯，也是培養攝影眼的好地方。
Chi史東,2 年前,4,"從外面看起來很酷
晚上可以散步經過"
鄭書恒,2 年前,4,
minchi hsieh,2 年前,5,有個挖鼻孔的小孩告訴我因為很漂亮
hsu zin,2 年前,4,文字內容棒
Jerry Yang,2 年前,4,
Poetics Chen (Poetics),2 年前,5,在忙碌的生活中，有個讓人停留喘息的小景觀也是不錯的。
Megan Hong,2 年前,4,
蔡玉靖,2 年前,5,孩子說月亮公車很好玩
Sky Ting,2 年前,5,維護的很好
陳楷仁,2 年前,4,
柯雅文,2 年前,5,
Tina,2 年前,3,就是個拍照的地標，公車可以進去，就是一個放風小孩的地方
張凱成,2 年前,1,沒什麼特色的公車 還不如去育達 莊敬看那些真正的公車
Daphne Wu,2 年前,3,雖然很有特色，可是疫情期間一半以上的參觀者沒帶口罩，在封閉的假公車空間感覺不很安全
Able Hsu,2 年前,4,小景點給小孩休息，拍個照15分鐘就可以閃人的景點
蔡為舜,2 年前,3,很適合小休息的地方跟拍照的好所在
羅阿威,2 年前,4,月亮公車拍照景點，白天晚上都有不一樣的風景，有路過可以停下來休息一下
Lin Eugene,2 年前,5,"要走進公車後方，會看到左邊有反射鏡門口，入內拍照很炫。
如果只是上車往後看，不會發現後方還有這個厲害的設計"
苗氷語（冰語）,2 年前,5,浪漫的一個角落
Ember Chuang,2 年前,4,非常幾米風格的裝置藝術，一輛老公車改裝而成，路過可以看看、上去走走。
周慈萱,2 年前,5,
lita,2 年前,5,
Teddy's Vista,2 年前,5,
珮,2 年前,5,走進公車裡有不同的小驚喜!!值得拜訪!
spring lee,2 年前,5,
霧島翔,2 年前,5,裡面拍起來相當可愛，逛信義區時可以順路來拍拍照
楊子,2 年前,5,"信義商圈的公車裝置藝術 做的就是幾米風格產物 非常的有可看性
很值得推薦"
周維坤,2 年前,3,
"安迪珍珍, 說走就走Andy (Andy)",2 年前,5,"幾米的
這個畫風我一直都很愛"
張文雄,2 年前,4,
lydia tseng,2 年前,5,
Joshua Ko,2 年前,5,
JF Wu,2 年前,5,
吳一弘,2 年前,5,很有吉米風格只可惜太小了。
LO WU,2 年前,5,晚上亮眼的一個裝置藝術，還可以登上公車拍照，非常適合來踩點拍照的地方。
劉亦宸,2 年前,5,
