setTime,star,content,seg_result
2 週前,5,每年必到景點拍鳥健行俱佳,景點 拍鳥 健行 俱佳
2 週前,5,,
3 週前,5,"很值得一遊的國家森林遊樂區林道非常舒適林像也非常漂亮
天池雪山神木埡口觀景台木馬道各區都值得一訪探索台灣之美",值得 國家 森林 遊樂區 林道 舒適 林像 漂亮 天池 雪山 神木 觀景台 木馬道 值得 探索 台灣
3 週前,5,,
3 週前,4,稍來山大雪山收費站登山口適合親子路線觀賞藍腹鷴與藍鵲好地方需小聲勿驚擾,山大 雪山 收費站 登山口 適合 親子 路線 觀賞 藍腹鷴 藍鵲 地方 小聲 驚擾
3 週前,5,,
3 週前,5,,
3 週前,4,樂在其中,樂在其中
3 週前,5,空氣品質好步道走起來很舒服,空氣 品質 步道 舒服
3 週前,5,,
3 週前,5,風景超棒芬多精,風景 超棒芬多
4 週前,5,,
1 個月前,4,"大雪山登山健行好地方
野生動物種類繁多
風景漂亮山巒跌起
林木樹道古木黯然
半夜夜晚星光閃耀",大雪山 登山 健行 地方 動物 種類 繁多 風景 漂亮 山巒 跌起 木樹道 古木 黯然 半夜 夜晚 星光 閃耀
1 個月前,5,避暑好地方,避暑 地方
1 個月前,5,"真的無論中麗陽或大雪山登屋我尾山
都是刺激挑戰景色優美雖沒暸望景色依然壯觀","麗陽 大雪山 登屋 尾山
 刺激 挑戰 景色 優美 暸望 景色 壯觀"
1 個月前,5,,
1 個月前,5,大雪山的美好一定要親身體會感謝遊客中心莊議先生讓我的大雪山之行充滿驚艷與滿滿美好的回憶感謝大雪山所有工作人員,大雪山 美好 體會 感謝 遊客 中心 先生 大雪山 充滿 驚艷 滿滿 美好 回憶 感謝 大雪山 所有 工作 人員
1 個月前,4,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,晚上跟著在地的嚮導莊先生了解大雪山三寶了解到生動有趣的大雪山生態好幸運,晚上 嚮導 先生 了解 大雪山 了解到 生動 有趣 大雪山 生態 幸運
1 個月前,5,"夜間導覽超棒
感謝導覽員妙語如珠的生態介紹
帶著我們尋找山羌 山羊 還有飛狐",夜間 導覽 超棒 感謝 導覽員 妙語如珠 生態 介紹 尋找 山羌 山羊 飛狐
1 個月前,5,整體環境打造維護的很好風景漂亮遊客中心也很大舒適,整體 環境 打造 維護 風景 漂亮 遊客 中心 舒適
1 個月前,5,大雪山遊客中心的副理莊議先生專業人士風趣幽默真是一位好專業人士,大雪山 遊客 中心 副理 先生 專業 人士 風趣 幽默 專業 人士
1 個月前,5,大雪山遊客中心莊議副理說話幽默風趣生態導覽很專業厲害更會學鳥的口技 講笑話讓大家前仰後翻 特地揪朋友二度造訪,大雪山 遊客 中心 莊議 副理 說話 幽默 風趣 生態 導覽 專業 厲害 口技 笑話 前仰後翻 朋友 造訪
1 個月前,5,"民國47年時這裡是大雪山林場此地海拔超過2000公尺小神木步道與木馬道一帶是最易親近的原始的扁柏巨木林遊樂區最深處的雪山神木高50公尺是台灣第11大巨木
而230林道最深處的大安溪神木更是台灣之最只是不易抵達需有登山經驗者才可探訪",民國 47年 這裡 大雪山 林場 海拔 超過 2000 公尺 小神木 步道 木馬道 一帶 親近 原始 扁柏 巨木林 遊樂區 深處 雪山 神木 50 公尺 台灣 第11 巨木 230 林道 深處 大安溪 神木 台灣 不易 抵達 登山 經驗 探訪
1 個月前,5,空氣好可以看到保育類動物讚,空氣 看到 保育類 動物
1 個月前,5,很棒的地方,地方
1 個月前,5,,
1 個月前,5,環境清潔第一次在國家公園沒聞到菸味,環境 清潔 第一 國家 公園 聞到 菸味
1 個月前,5,,
1 個月前,5,鳶嘴山險峻陡峭今天開大景沿路陡上拉繩拉到手軟,鳶嘴山 險峻 陡峭 今天 大景 拉繩 拉到
1 個月前,5,對大雪山森林遊樂區第一個感受就是好遠呀從麗寶福容大飯店出發快2小時才到園區售票處入口而且道路駕駛感受也比太平山森林遊區更多的彎道路幅也小一些前段道路兩旁有像在清境或中橫梨山有許多農莊印象中大約在10K處後道路兩旁就開始是森林的林相而不是開發的果園農地了在翻山越嶺到近2千公尺海拔的入口處平日成人票價150假日200優待票10元車輛100元太平山好像也一樣的票假因臨時起意也湊巧遇到觀霧櫻的花時園區入口旁有幾株觀霧櫻正美麗綻放繽紛的花朵加上藍天白雲的襯托美的暫時令人忘卻塵間的俗務我們因平日到訪遊客不多徜徉幽靜的山林加上高海拔的山林空氣清新讓神清氣爽不過2小時的山路也是有些折騰就是了 ,大雪山 森林 遊樂區 第一 感受 飯店 出發 小時 園區 售票處 入口 道路 駕駛 感受 太平山 森林 遊區 更多 彎道 路幅 一些 前段 道路 兩旁 清境 中橫 梨山 許多 農莊 印象 10K 道路 兩旁 開始 森林 林相 開發 果園 農地 翻山越嶺 2千 公尺 海拔 入口處 平日 成人 票價 150 假日 200 優待票 10 車輛 100 太平山 一樣 票假 臨時 起意 湊巧 遇到 觀霧櫻 園區 入口 觀霧櫻 美麗 綻放 繽紛 花朵 藍天 白雲 襯托 忘卻 俗務 平日 到訪 遊客 徜徉 幽靜 山林 高海拔 山林 空氣 清新 神清氣爽 小時 山路 折騰
1 個月前,5,,
1 個月前,5,需要有體力的步道三天兩夜沒走完所有步道非常原始森林遊客少非常清靜,需要 體力 步道 走完 所有 步道 原始 森林 遊客 清靜
1 個月前,5,,
1 個月前,5,很棒的地方,地方
1 個月前,3,,
1 個月前,5,不愧是國家級森林遊樂區輕量中量重量親山好友皆可在此獲得滿滿能量,國家級 森林 遊樂區 輕量 中量 重量 好友 獲得 滿滿 能量
1 個月前,5,晚餐buffet超絕好吃,晚餐 超絕 好吃
1 個月前,5,,
1 個月前,5,,
1 個月前,5,春夏秋冬任何季節來到這裡都是仙境,任何 季節 來到 這裡 仙境
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,5,好親切好熱情,親切 熱情
1 個月前,5,一年四季都好玩,好玩
1 個月前,5,,
1 個月前,5,"雲霧飄渺風景優美空氣清新
巧遇賞鳥人順便拍一下鳥模特兒",雲霧 飄渺 風景 優美 空氣 清新 巧遇 賞鳥人 鳥模特兒
1 個月前,5,神木綠意盎然前後已造訪過幾此風采依舊路程也很好走值得一遊,神木 綠意盎然 前後 造訪 風采 路程 值得
1 個月前,4,,
1 個月前,5,在收費亭旁邊不知名的白花花開得非常茂盛,收費亭 旁邊 知名 白花花 茂盛
1 個月前,5,,
1 個月前,5,"堪稱五星級的林道
巧遇藍腹鷴
視野遼闊",堪稱 五星級 巧遇 藍腹 視野 遼闊
1 個月前,5,自然好風光,風光
1 個月前,5,神木很大,神木
1 個月前,5,,
1 個月前,5,休閒好地方,休閒 地方
1 個月前,5,這裡有很棒的森林浴如果往捎來山的行程難度很合全家大小不管都市天氣再怎麼熱山上永遠是很舒服空氣品質更不用說台中市民真的是很幸福,這裡 森林浴 捎來 行程 難度 大小 都市 天氣 舒服 空氣 品質 台中 市民 幸福
1 個月前,5,相對其他森林遊樂區 大雪山人比較少 也對於其他原生動植物更友善的環境,相對 其他 森林 遊樂區 大雪山人 其他 動植物 友善 環境
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很棒的森林公園,森林 公園
1 個月前,4,空氣不錯但路有點難走(暈車)這裡適合純享受爬山的朋友 ,空氣 不錯 暈車 這裡 適合 享受 爬山 朋友
1 個月前,5,,
1 個月前,5,,
1 個月前,5,,
2 個月前,5,很舒服的地方,舒服 地方
2 個月前,5,"風景很美的地方
飲食建議這裡有以人頭計價的自助餐廳沒有賣泡麵但有飲水機建議自備食物上山",風景 地方 飲食 建議 這裡 人頭 計價 自助餐廳 泡麵 飲水機 建議 自備 食物 上山
2 個月前,4,,
2 個月前,5,運氣非常好在同一天碰到三次藍腹鷴,運氣 好在 碰到 藍腹鷴
2 個月前,5,"很美的地方大家也都很友善保護
弱找一天來這邊走走真的很舒服
途中還很幸運遇到藍腹鷳
靜靜的看著他們真美","地方 友善 保護 這邊 走走 舒服 途中 幸運 遇到 藍腹鷳
 靜靜"
2 個月前,5,賞鳥的天堂漫步山林間非常舒服,天堂 漫步 山林 舒服
2 個月前,5,,
2 個月前,5,半夜過去玩的朋友注意了裡面的管理員很兇悍比野生動物還兇猛會叫你滾開,半夜 過去 朋友 注意 裡面 管理員 兇悍 動物 兇猛 滾開
2 個月前,4,門票大人150元車子100元沿途景色很漂亮,門票 大人 150 車子 100 沿途 景色 漂亮
2 個月前,4,森林浴步道還不錯從小木屋開始走完到馬路就可以再走回遊客中心天池超級漂亮還看到5隻山羌ps餐廳不好吃比當兵還難吃沒有販賣泡麵零食建議上山前多買一些 ,森林 浴步道 不錯 小木屋 開始 走完 馬路 走回 遊客 中心 天池 漂亮 看到 山羌 餐廳 好吃 當兵 難吃 販賣 泡麵 零食 建議 一些
2 個月前,5,不像合歡山因為這裡要收費所以不用擔心有一堆無腦又愛用免錢的無恥觀光客來破壞環境來這裡的遊客大多都是真心愛護山林的開車跟騎車的水準也比較好美中不足的是還是有少數幾隻露營猴野炊猴會直接在路邊野炊烤肉要野營15K明明一堆營地可以去希望以後大雪山要從山腳就開始收費了收越貴越好最好入山費來個1000這樣才能杜絕一些像合歡山那些來製造垃圾的免費仔,合歡山 這裡 收費 擔心 免錢 無恥 觀光客 破壞 環境 這裡 遊客 大多 真心 愛護 山林 開車 騎車 水準 美中不足 少數 露營 野炊 直接 野炊 烤肉 野營 15K 營地 希望 以後 大雪山 山腳 開始 收費 入山費 1000 這樣 杜絕 一些 合歡山 那些 製造 垃圾 免費仔
2 個月前,5,二月的氣溫竟然比夏天來得高,二月 氣溫 夏天
2 個月前,5,從山下專一線到遊樂區收費站入口大約有25公里的山路.前面的5公里一路蔓延著桂花樹的香味.沿途種植了很多梨子樹.大約15k後溫度就慢慢下降了.伴隨著鳥叫及充滿芬多精的空氣.看著樹林及遠處的如畫似的山景.沒有很多人來是個非常幽靜的林道,專一線 遊樂區 收費站 入口 25 公里 山路 前面 公里 蔓延 桂花樹 香味 沿途 種植 很多 梨子樹 15 溫度 慢慢 下降 伴隨 鳥叫 充滿 芬多精 空氣 樹林 遠處 似的 山景 沒有 很多 幽靜 林道
2 個月前,5,舒適的冬季日光浴賞鳥勝地步道多樣化,舒適 冬季 日光 勝地 步道 多樣化
2 個月前,5,,
2 個月前,5,,
2 個月前,5,避暑勝地登山健行的好地方,避暑 勝地 登山 健行 地方
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"看山能讓你知道自己的渺小

當你心情不好低落的時候請到大雪山小雪山走走你會忘記困住自己的力量有多渺小繼續往前邁進的力量有多大",知道 渺小 心情 低落 時候 請到 大雪山 小雪山 走走 忘記 困住 力量 渺小 繼續 邁進 力量
2 個月前,5,遇到野生的山羌()寶寶出來覓食,遇到 山羌 寶寶 出來 覓食
2 個月前,5,,
2 個月前,5,喜歡健行爬山的好地方蠻多種的鳥類,喜歡 健行 爬山 地方 鳥類
2 個月前,5,"園區風景優美但位置分散自行開車前往會比較方便海拔較高如果天氣較差午後23點就可能遇到起霧
從小雪山園區天池接往雪山神木下行約需25分鐘回程約45分鐘全程皆為可以行公務車輛的寬廣水泥路沿路皆有椅子可供休息神木旁也有洗手間神木樹形優美好拍值得一往",園區 風景 優美 位置 分散 開車 前往 方便 海拔 天氣 午後 23點 遇到 小雪山 園區 天池 雪山 神木 下行 25 分鐘 回程 45 分鐘 公務 車輛 寬廣 水泥路 椅子 休息 神木 洗手間 神木 樹形 優美
2 個月前,5,美到脫褲子,褲子
2 個月前,5,漂亮的景區空氣清新遊客不多很好的旅遊品質,漂亮 景區 空氣 清新 遊客 旅遊 品質
2 個月前,5,,
2 個月前,4,,
2 個月前,5,觀鳥和登山的好地方大部分台灣特有鳥類都在這裡發現,登山 地方 大部分 台灣 鳥類 這裡 發現
2 個月前,4,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,雲海及夕陽真的很美,雲海 夕陽
2 個月前,5,,
2 個月前,5,,
2 個月前,5,雪山美境清新脫俗之地 請細細地品味 深深地感受,雪山 美境 清新 脫俗 細細 品味 深深 感受
3 個月前,5,大雪山神木休閒好走的步道海拔2500左右,大雪山 神木 休閒 步道 海拔 2500 左右
3 個月前,5,風景秀麗,風景 秀麗
3 個月前,4,稍來山的步道風景憂美緩坡也有階梯還算好走,步道 風景 憂美 緩坡 階梯
3 個月前,5,在這開車蠻爽的,開車
3 個月前,5,,
3 個月前,5,太棒了鳥類豐富離台中又近有2600海拔高度很適合全家出遊看神木 ,鳥類 豐富 台中 2600 海拔 高度 適合 出遊 神木
3 個月前,5,"20230120小年夜入住一晚入園門票200元停車費小型車150元可以線上透過森林好好玩購票有優惠
遊客中心有販賣部販售乾糧可惜沒有泡麵..紀念品
整個園區維護乾淨風景優美且都有提供飲水機
當晚住宿在第二賓館附設電毯 很足夠小年夜房價6800三人房*2附設早餐晚餐食材都有新鮮菜色也很豐富",20230120 小年夜 入住 入園 門票 200 停車費 小型 150 線上 森林 好好 優惠 遊客 中心 販賣部 販售 乾糧 可惜 沒有 泡麵 紀念品 園區 維護 乾淨 風景 優美 提供 飲水機 當晚 住宿 第二 賓館 附設 電毯 足夠 小年夜 房價 6800 附設 早餐 晚餐 食材 新鮮 菜色 豐富
3 個月前,5,喜歡它,喜歡
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,放鬆身心好好享受著清新的空氣散步雲霧之中賞楓觀賞特殊山野動物鳥類心廣神怡,放鬆 身心 享受 清新 空氣 散步 雲霧 之中 賞楓 觀賞 特殊 山野 動物 鳥類 心廣神怡
3 個月前,4,,
3 個月前,5,漂亮的雲海神木區,漂亮 雲海 神木區
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,空氣清新適合爬山,空氣 清新 適合 爬山
3 個月前,5,風景優美 步道規劃完善,風景 優美 步道 規劃 完善
3 個月前,5,,
3 個月前,5,,
3 個月前,5,景色優美空氣好有雲海,景色 優美 空氣 雲海
3 個月前,5,,
3 個月前,4,"一切都好只是不時有菸味飄來
園區請再加強禁菸宣導林道步道主要景點及停車場都可見抽煙者及煙蒂",一切 菸味 飄來 園區 加強 禁菸 宣導 林道 步道 景點 停車場 抽煙 煙蒂
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風景朝好,風景
3 個月前,4,超棒的地方 有停車 洗手間 餐廳 空氣品質很好 旅遊中心介紹佳 生態保育很好 落葉季節滿地紅黃真漂亮的如毯子一般厚實的 有住宿 整日行程滿充實的渡過 看見多種鳥類火冠戴菊 金翼白眉 虎鶇 黃尾鴝 白耳畫眉 紅頭山雀 青背山雀 黃腹琉璃 白頭鶇等 野生的山羌活動 落日雲海黃昏景觀美 值得推薦的地方,超棒 地方 停車 洗手間 餐廳 空氣 品質 旅遊 中心 介紹 生態 保育 落葉 季節 紅黃 漂亮 毯子 厚實 住宿 行程 充實 渡過 看見 鳥類 火冠 金翼 白眉  虎 黃尾 白耳 畫眉 紅頭 山雀 青背山雀 黃腹琉璃 白頭鶇 山羌 活動 落日 雲海 黃昏 景觀 值得 推薦 地方
3 個月前,5,健走散步聖地,健走 散步 聖地
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,這一趟旅行真的很不錯只是剛開始導航 以為很快到達 說花費的時間比Google還要來的多,旅行 不錯 開始 導航 以為 到達 花費 時間
3 個月前,4,路途遙遠但林相甚佳,路途 遙遠 林相
3 個月前,5,太棒了,
3 個月前,4,"位於南投縣和平鄉海拔2600公尺的塔頂 沿途風光明媚 景緻怡人 雄偉的山嶺 蔚藍的天空 山巒層層疊幛 令人心曠神怡
而大雪山天池是台灣最高的湖泊  小神木步道 沿循木棧道階梯而走 處處可見紅檜杉木相當優美 如入森林浴中 沿著步道走著 氣候十分宜人 ",位於 南投縣 和平鄉 海拔 2600 公尺 塔頂 沿途 風光明媚 景緻 怡人 雄偉 山嶺 蔚藍 天空 山巒 層層 心曠神怡 雪山 台灣 湖泊 小神木 步道 木棧道 階梯 紅檜 杉木 優美 森林浴 步道 氣候 宜人
3 個月前,5,"20221225 停車場就有美麗的楓葉可以觀賞
走完稍來山還可以在這裡休息 吃吃喝喝
真心喜歡
雖然入場非台中人
要門票也是值得的",20221225 停車場 美麗 楓葉 觀賞 走完 這裡 休息 喝喝 真心 喜歡 入場 台中人 門票 值得
3 個月前,5,,
4 個月前,5,好棒的山林場域有機會一定要來住個二三個晚上 ,好棒 山林 場域 機會 二三 晚上
4 個月前,5,風景優美放鬆心情,風景 優美 放鬆 心情
4 個月前,1,"202011E到此一由心得
雪山神木遊客在步道旁抽菸 沿路大聲放音樂缺乏嚴格管理.
保安廟旁大雪山林道230線入口處飄出一股垃圾味走近一看似乎是垃圾掩埋遺跡 土層夾雜四周散落塑膠垃圾 缺乏嚴格管理.",202011E 心得 雪山 神木 遊客 步道 抽菸 大聲 放音樂 缺乏 嚴格 管理 保安廟 大雪山 林道 230線 入口處 飄出 垃圾味 走近 垃圾 掩埋 遺跡 土層 夾雜 四周 散落 塑膠 垃圾 缺乏 嚴格 管理
4 個月前,5,"一年四季無盡藏的寶藏都在這裡
台中人真幸福的後花園",無盡 寶藏 這裡 台中人 幸福 後花園
4 個月前,4,,
4 個月前,5,"層層楓紅佐雲海 藍腹鷴也悠遊其中
古道小徑 滿地紅榨槭 既美又浪漫 ",層層 楓紅 雲海 藍腹鷴 悠遊 古道 小徑 槭  浪漫
4 個月前,5,,
4 個月前,4,"森林本身是一個簡單的 5 星賣票的工作人員和公園管理員不是很友好當你買票時他們會讓你進去就像在為你服務一樣奇怪的態度森林步道非常寧靜幾乎是神秘的路上人不多所以有時只有您和森林在台灣這樣繁忙和擁擠的地方享受寧靜是一種值得付出代價的奢侈

就景觀而言沒有那麼多遠景然而如果你堅持向上大約 40 分鐘這不是一條具有挑戰性的路線你會發現一座塔從塔上眺望的景色非常美麗",森林 簡單 工作 人員 公園 管理員 友好 進去 服務 一樣 奇怪 態度 森林 步道 寧靜 神秘 森林 台灣 繁忙 擁擠 地方 享受 寧靜 值得 付出 代價 奢侈 景觀 沒有 那麼多 遠景 堅持 分鐘 具有 挑戰性 路線 發現 眺望 景色 美麗
4 個月前,5,美,
4 個月前,4,,
4 個月前,5,"想要接近山林這裡是好地方
來的路上要小心會有霧",想要 接近 山林 這裡 地方 小心
4 個月前,5,離台中市最近的大雪山雖彎道多慢行於森林的感受凝聽鳥叫蟲鳴也是另一種享受,台中市 大雪山 彎道 慢行 森林 感受 凝聽 蟲鳴 享受
4 個月前,5,,
4 個月前,5,,
4 個月前,1,景緻秀麗步道平順唯工作人員態度却是反差(1210上午)極不友善形成強烈對比,景緻 秀麗 步道 平順 工作 人員 態度 反差 1210 上午 友善 形成 強烈 對比
4 個月前,5,,
4 個月前,4,空氣新鮮風景優美,空氣 新鮮 風景 優美
4 個月前,3,登山健行的好地方....,登山 健行 地方
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,四季皆宜的踏青郊遊,皆宜 踏青 郊遊
4 個月前,5,舒服,舒服
4 個月前,5,,
4 個月前,5,台中人的後花園值得去走走,台中人 後花園 值得 走走
4 個月前,5,,
4 個月前,5,散步看景的好地方,散步 地方
4 個月前,5,,
4 個月前,4,"林相相當優美秀麗到小雪山資料站整條道路維護的很好車輛駕駛視野及安全都讓人安心部份會車路段較窄需要特別的注意
針對門票有點小小意見以門票沒優待條件是每人150元已經不算便宜了另加收車輛清潔費的用意是何意而且也不算便宜每車好像是100元車",林相 優美 秀麗 小雪山 資料站 道路 維護 車輛 駕駛 視野 安全 安心 部份 會車 路段 需要 特別 注意 門票 小小 意見 門票 優待 條件 150 便宜 加收 車輛 清潔費 用意 何意 便宜 100
4 個月前,5,"非常優質的森
林公園","森
林 公園"
4 個月前,5,一個冬季賞楓紅的好去處途中有需多山可以攀爬就算沒進入森林遊樂區在途中的路上停車休息吸收新鮮空氣與泡著熱茶也是很愜意的回程路上還有看到帝雉獼猴在邊坡遊走這邊的環境真的是很貼近大自然的過不得不少賞鳥人也會選擇在此紮營露營車,冬季 楓紅 去處 途中 攀爬 進入 森林 遊樂區 途中 停車 休息 吸收 新鮮 空氣 愜意 回程 看到 帝雉 獼猴 邊坡 遊走 這邊 環境 貼近 大自然 不少 賞鳥人 選擇 紮營 露營
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,山上風景真的很美午後有時會陣雨要保暖防寒尤其是褲子跟防水鞋還有到大雪山的山路真的很彎延曲折每去必暈 ,風景 午後 陣雨 保暖 防寒 褲子 防水鞋 大雪山 山路 彎延 曲折
4 個月前,3,,
4 個月前,5,登山稍來步道看楓葉三角點打卡林相裡倒木多青苔多神木級的大樹多三角點旁還有一座視野極棒的瞭望臺,登山 步道 楓葉 三角點 卡林相裡 倒木 青苔 神木級 大樹 三角點 視野 瞭望臺
4 個月前,5,,
4 個月前,4,"如果有賣泡麵就好了
建議帶泡麵上山你一定會想吃
也隨身帶很多包小餅乾
天冷一定會想一直吃 ",泡麵 建議 泡麵 很多 小餅乾
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,好玩好走適合長輩小孩一起來,好玩 適合 長輩 小孩
4 個月前,5,,
4 個月前,5,旅遊時雖然微飄著雨雲霧迷濛依然喜歡森林遊樂區的沈靜氛圍,旅遊 迷濛 喜歡 森林 遊樂區 沈靜 氛圍
4 個月前,5,,
4 個月前,5,"來了幾次大雪山每一次都有驚喜
非常美麗空氣品質沒話說這次看到雲海搭配了山景彷彿人間仙境途中吸引許多人停下來佇足欣賞拍照錄影回到家看當時拍攝的影片時還聽到悠揚鳥音很是忘憂
小木屋乾淨舒適同行有睡眠障礙的友人第一次的經驗是超好睡
因為疫情把我們留在國內為了賞鳥把我們帶上山已經在期待下次再訪的機會了",大雪山 驚喜 美麗 空氣 品質 看到 雲海 搭配 山景 彷彿 人間 仙境 途中 吸引 許多 停下來 佇足 欣賞 拍照 錄影 回到 當時 拍攝 影片 聽到 悠揚 鳥音 忘憂 木屋 乾淨 舒適 同行 睡眠 障礙 友人 第一 經驗 疫情 留在 國內 帶上 期待 機會
4 個月前,4,不錯但路程遠了點而且園內規劃應該可以更好才不會進園區還得再開個5公里才能到遊客中心然後又要再開個5公里才能到下個景點畢竟一路開山路上來好不容易到了又得再開一段山路才能下車遊玩有點疲憊,不錯 路程 規劃 園區 公里 遊客 中心 公里 景點 山路 山路 下車 遊玩 疲憊
4 個月前,5,,
4 個月前,5,,
4 個月前,4,環境優美步道設施完善是登山健行夏天避暑冬天賞楓的好地方,環境 優美 步道 設施 完善 登山 健行 夏天 避暑 冬天 地方
4 個月前,5,避暑登山賞楓散步的好地方還有一不小心就遇到藍腹鷴,避暑 登山 賞楓 散步 地方 小心 遇到 藍腹鷴
4 個月前,5,爬山朝聖的好山,爬山 朝聖
4 個月前,5,,
4 個月前,5,森林芬多精讓人感到無比舒適風景壯麗遊客中心二樓的鳥類介紹區域設計得相當用心不只有鳥鳴音帶可供遊客聆賞還有一牆鳥類標本讓遊客近距離觀察各種鳥禽的身體特徵下山路途很幸運地看見藍腹鷴悠悠哉哉地過著馬路,森林 芬多精 感到 無比 舒適 風景 壯麗 遊客 中心 二樓 鳥類 介紹 區域 設計 用心 鳥鳴 音帶 遊客 聆賞 鳥類 標本 遊客 近距離 觀察 鳥禽 身體 特徵 下山路 幸運 看見 藍腹鷴 悠悠哉哉 馬路
4 個月前,5,,
4 個月前,5,休閒養生好地方,休閒 養生 地方
4 個月前,4,,
4 個月前,5,"喜歡大雪山森林遊樂區的靜
啞口景觀台天池大雪山神木小雪山神木
夜觀的講解更是新體驗很棒",喜歡 大雪山 森林 遊樂區 景觀 台天池 大雪山 神木 小雪山 神木 講解 體驗
4 個月前,5,台灣最有國際規格的國家公園之一,台灣 國際 規格 國家 公園
