name,setTime,star,content
晴天,1 年前,3,"免費入園，附有停車場，備有公廁都有人在維護、清潔，所以環境衛生不錯
這個景點是看不到真正高聳的羅山瀑布的，只能看到下游區（瀑布非常遙遠）如果從右邊進入，走沒幾階就可以看到一個下游的水窩區，可以玩水，水非常乾淨，適合小朋友還小不想走太多路又背著大包小包的家庭來玩水，步道應該是新做的吧，很堅固寬敞，入口會看到二個樓梯入口，其實是相通的，因為它是一個U型的設計，所以不管從哪一邊進都會繞回到停車場，步道不長，腳程約莫20分鐘就能走完（含拍照時間），拱橋的另一端有立告示牌說禁止進入，原因是因爲那邊是舊的山路步道區，因之前有山崩所以原本的石階大部分都被覆蓋掉了走不過去，就算過去了也完全是在繞山路，是完全沒有瀑布的，所以千萬別以為再往裡面走會找得到瀑布哦～
我個人猜測朔溪而上可能還比較有機會看到更美的水流區
停車場正旁邊有一間賣快炒的店，老闆有寫它的臭豆腐不是火山泥做的，所以別再問了～
有自製辣椒醬
點了臭豆腐、炒山芹菜
臭豆腐，還不錯吃但沒有臭的味道
炒山芹菜，都是當天現採的青菜，炒得蠻好吃的，可惜量不多，但後面看別桌也點一樣的又比較大盤，所以建議老闆娘在抓菜時還是要平均一點"
蔡慧珍,1 年前,5,
Ling-Yi Yen,1 年前,5,風景美！步道上去看瀑布更美❤️
Hank Huang,1 年前,4,
湯鴻章,1 年前,5,很高聳 超美
Ethan Chou,1 年前,5,羅山社區上方的景點，瀑布離停車場有些許距離，不是很好走。
Fang CHIU,1 年前,4,"人不多,步道沒有很長,風景不錯"
Jessica Lee,1 年前,5,很精緻的美電
吳乙霖,1 年前,4,景區乾凈整潔，植被茂發，瀑布絹絲如畫，空氣品質優
Jerry Chen,1 年前,4,很簡單親近的瀑布
曼陀螺,1 年前,4,不要太靠近瀑布底下，有落石
劉宓宓,1 年前,5,
郭富發,1 年前,5,原始生態，體驗大自然，陰離子。享受！
謝效中,1 年前,4,
張清全,1 年前,2,只可遠觀（幾乎看不見）無法靠近的瀑布，步道也很短，可看性不高。反而停車場旁的豆腐還不錯吃。
I CHUAN HO,1 年前,3,"位於螺仔溪上游 是屬斷層側立面地形的崖壁瀑布
地勢陡峭 植被蓊鬱 多為原始林相 有雄偉之勢 兼具清幽之美
高約120公尺 分上下兩層 水量豐沛 氣勢驚人
只可遠眺 無法接近 瀑布下方淺潭處可戲水 老少咸宜"
趙家麟,1 年前,5,
陳信翔（雲淡風輕）,2 年前,5,
Lise Lai,2 年前,4,停車位很少，風景優美。
Mystikistis,2 年前,4,"5/2 拱橋旁有小徑可達瀑布流下的水源區
清涼舒服 在綠蔭下一改炎夏的暑熱"
Asun Lee,2 年前,4,
hokenlee,2 年前,5,很適合單車爬坡的訓練
鄭仁助,2 年前,5,
CHIH-CHI LIN,2 年前,2,只可遠觀，無法親臨瀑布旁，除非溯溪上去。
lili jiang,2 年前,5,"保持原有的自然生態
環境清潔也很好
可能遊客少的關係吧

如果想像去有很多特色景觀的話
不建議
因為它就只有小小的步道（很短
十幾分鐘就走完了"
吳耀正（MaSa）,2 年前,5,
WeiTing Hsiao,2 年前,4,很漂亮的景點，適合親子旅遊的景點。
如又徐,2 年前,4,可以遠觀的羅山瀑布，是羅山村民的飲用水來源，所以請勿戲水!入口處設有厠所和餐飲服務，不用另帶吃食，請保護水源區，除了足跡其他的不要留下，循著水泥步道走，可以走一圈~大概一小時左右慢遊拍照
蔡錦誠,2 年前,4,"2021-12-17  午後, 半日浮生 到此一遊"
