name,setTime,star,content
李佩佩（米粒）,10 個月前,5,打卡景點，很繽紛多彩的小社區，沿路有很藝術彩繪及可愛指標，原來是間賣傘的店，店員服務親切，周圍很多拍照處超好拍，適合親子好友開心HAPPY遊玩的好去處。     米20220724粒
Ada Miao,10 個月前,5,老闆維修傘非常專業、細心，服務也很親切。
Emily Liu,10 個月前,5,服務很棒！不只修好收傘問題，連損壞的傘骨都一併換了！
Wendi Chang,10 個月前,5,
Harris Ko,10 個月前,5,買了一把耐用又好看的傘
Eric Chang,10 個月前,4,拍照景點…有空可以來
Hui Chuan Li,10 個月前,5,"造訪日期/2022.09 假日下午

抽中雨傘彩繪體驗DIY所以造訪～
車子要停在北極宮然後用走的進去喔
大約是步行6分鐘 兩邊都是彩繪牆
一樓是販賣部 二樓是彩繪的地方
在一樓先挑好喜歡的雨傘顏色
接著上樓會給六小瓶壓克力顏料跟水彩筆
樓上有畫畫衣、調色盤、海棉棒、
粗細水彩筆可以讓你盡情揮灑！
因為傘要打開來作畫，所以都會放在傘架上

建議來之前最好先想好要畫什麼
因為傘面空間很大啊！起碼要畫1小時
畫的時間小小孩是絕對坐不住的
所以可以請家人帶去附近彩虹公園放風😅
因為有些要等他乾才能再塗一層～
最後完成的時候可以請店員來
會幫你用吹風機吹乾！還蠻細心的喲
順便幫我把其他不小心甩到的幾滴擦掉😆

結束之後在一樓幫我們跟傘拍個合照
然後會拿到一張證書，有寫名字的唷
還有一瓶小水～
旁邊有一個短短的雨傘巷子
看附近的地圖好像也有可以走走逛逛的地方
我們是沒去！
是蠻推薦來的親子景點❤️

#傘只防水不防曬喔
#童傘體驗390可加50元變成人傘"
李政懋,10 個月前,4,"造訪日期：2022/09/17

彩虹屋(卡里善之樹)，同樣是個彩繪村，適合親子前來散步、拍照。較特別的是，卡里善之樹，為樹木上接著多種色彩的雨傘；彩虹廊道，為巷弄上掛滿了多種色彩的雨傘。

點我看更多美食與景點、歡迎追蹤IG👉 @jheng_mao"
張川園,10 個月前,3,
尤仔,10 個月前,3,傘的裝置藝術
何維中,10 個月前,4,曾經的世界之最 雨傘製造
吳麗美,10 個月前,3,
黃餅乾,10 個月前,5,
張傑綸,10 個月前,5,"雖然是在家鄉也早早聽過，但一直沒機會來逛逛，剛好這次連假跟朋友約一約來這裡吃早午餐~
來之後意外的驚喜，老屋新創的最佳範例，整體環境很好、很多很棒的小心思，都是網美拍照好地點🤩🤩
老闆很親切、熱心介紹環境和產品，畫傘的體驗非常nice很適合親子一起參與，大推！！！🥰🥰"
時尚妞,10 個月前,5,"彩色繽紛的傘,搭配一些彩繪
讓社區小鎮有不同的風景
特色產業結合讓社區有不同風貌"
GINO WU,10 個月前,5,
許凱蒂,10 個月前,5,
盧帥,10 個月前,5,"走進卡里善之樹
彷彿走入了70-80年代
台灣雨傘的全盛時期

老闆和闆娘 是對年輕夫妻
這片土地上 每一吋 都有著她們的創意與貼心設計
讓遊客 流連忘返 嘖嘖稱奇

透過雨傘繪畫 讓每個人 滿足自己的夢想世界為何
在老房子結構當中 野餐 真是別有一番風味

除了朋友聯絡感情 更難讓人回憶起台灣早期的房子與農村生活

這是一處 充滿愛與希望的地方

值得一遊 再遊"
Bina chan,10 個月前,5,在巷子裡的賣雨傘的小社區景點。如果缺傘可以到此一遊，順道拍網美照。
Eric Dong,10 個月前,5,產品品質很好，已經在這買了第六把傘，家人都喜歡，這次是回來故障維修，也沒收費，售後服務真的棒棒的。讚！
陳建榮,10 個月前,4,
洪加墻,10 個月前,3,
柯凱騰,11 個月前,5,服務好
Miunnie PAN,11 個月前,4,"我覺得它是一個店家用心營造一個彩繪藝術的地方，不是景點！！！真的！沒有騙你來，只是你剛好被造訪過的人拍的照片吸引而來！
嘿～它沒有收費也沒有入園門票啊！
應該給好評的💯

用欣賞的角度去看待，這是個有創意的地方，小角落有驚喜，雖然短短的路程，來彰化路過可以順路走走（下交流道不遠）

特地來的拍個美照再去其他地方也不錯（往台中、員林、王功、鹿港都不錯）

天氣炎熱買個傘可以防曬

🈶好停車的停車塲地
🈶讓自以為是自己的表演舞台佔了畫面（前一秒我才取好景拍，妳就走進畫面，我只好將妳的美入鏡）想拍個人及寵物寫真可以找平日或半夜沒人的時候！讓別人也可以有好的畫面嗎？）

⬆️好拍到讓人生氣哈哈哈哈😂"
楊晉坤,11 個月前,4,
zy c,11 個月前,5,"景色美、彩繪DIY的傘超可愛😍還真的可以在雨中撐

老闆認真介紹 傘的品質真的很好👍🏻來門市必帶一把啦😁 …"
曾啟祐,11 個月前,4,拍照好地方
李佩蓉,11 個月前,5,傘材質好、品質好、做工細緻、維修服務好速度快
荻原拓也,11 個月前,4,很美的地方、服務很周到，附近很好拍
GeoHsing Chang,11 個月前,5,將特色產業結合社區總體營造成觀光景點，除了環境適合網美打卡外，各式各樣的專業耐用雨傘/陽傘送人自用兩相呀
Maggie Yang (小米),11 個月前,5,
劉兆智,11 個月前,5,
emily ke,11 個月前,5,"探訪附近的親人，查到附近有個小景點，於是繞過來。8/28到訪，原店主說8/27開幕，但現場雨傘樹已拆，店家沒開，還好旁邊的社區造景還在，後面有一間戶外咖啡廳，也有造景可拍，點杯咖啡，停留約10分鐘拍照。聽聞附近好像也有市集，這種可以活絡社區小鎮的連帶關係覺得很棒。
近日若要到訪，打個電話查查才不會撲空喔"
蔡雄代,11 個月前,3,
張秀鳳,1 年前,5,
葛益汝,1 年前,5,"今天去雨傘樹在施工QQ
感覺的到有用心設計~ 融合在社區內的小景點"
59 8,1 年前,5,
洪英玲,1 年前,5,他們的傘超好用的，售後維修服務更是超讚，大推！
Chi YA,1 年前,4,雨傘的故鄉
沈宜璇,1 年前,5,滿用心經營的地方。傘壞了還可送回去修理，修復好就像新的一樣😀 …
吳采容,1 年前,5,店家服務態度非常棒，終身免費修傘，品質一流，一把傘可以用超級久（我用了5年）
Linda Lin,1 年前,5,"超級可愛的社區
在這邊可以購買雨傘
也可以來吃東西喝東西
雨傘有很多種款式類別
壞了也可以回來修或是郵寄
服務態度親切友善
這地方很舒服讓人想ㄧ來再來～～
停車要停在廟旁邊再走過來"
謝秀蓮,1 年前,5,
徐榕泰,1 年前,5,終身保固超讚的啦～👍👍👍 …
葉青苗,1 年前,4,
lukai huang,1 年前,5,雨傘壞掉終於有地方可以維修了，不在是孤兒。店家很細心的幫我維修，真是感謝!
K,1 年前,5,"挺用心的企業。回台經營活絡整個村莊。
時間充足的話，可以購買彩繪傘🌂現場彩繪。"
Allan Chen,1 年前,5,買雨傘永久保修，真的是5星良心店家。雨傘買了快兩年了，骨架都生銹了變得很難收，拿來修理以後不用錢，跟全新一樣，真的很開心，會介紹別人來。
鄭雅琳,1 年前,5,很喜歡這裡的雨傘和人文氣息，店家服務很好（之前還幫忙尋找遺失手機），3年前買一支自動傘在風大的東北角，用到近期才被自己車廂夾斷傘骨⋯立馬又上網訂了兩支，超推薦的👍
梁鑀騏 鑀錢,1 年前,5,
黃鈺修,1 年前,3,
胡其瑞,1 年前,5,
何美鶯,1 年前,5,
Momo Zou,1 年前,5,拍照好地點，又有親子遊戲地方，適合帶小孩走走逛逛
NN A,1 年前,4,"小小巷弄中，利用平日一早過來，
沒有其他人，有機會可以路過看看拍拍好照！
但是不用特地過來，大概半小時內就好了！"
Rita Liu,1 年前,4,小而巧
葉錫鴻,1 年前,4,照片好好拍，每個角落都有亮點，等待遊客細細品味！
連誌憲,1 年前,4,"簡單的小小景點,鄉下的地方路不大"
taiwanmickey,1 年前,5,和美傳統製傘工業的文創再生，產業道路窄小行車要留意，停車場位於還社北極宮前廣場，廟旁設有廁所。區域不大，羊腸小徑，廠家服務親切，有販售甜品飲料，為網紅打卡熱點。
洪健淵,1 年前,4,遊玩途中 可以休息的好地方
MH Lee (LMH),1 年前,4,
Zhen Huang,1 年前,5,規劃過的社區，感覺滿用心的^_^地方不大，有到附近玩能順路逛逛～但如果是專程來會有點失望😂停留時間約半小時
Apsara Tsai,1 年前,5,野餐套餐還不錯，不過天氣有熱。
莫嚀古,1 年前,5,真的不誇張啦，外面一隻雨傘99元用1次就壞，這裡買了壞掉還有維修，這次維修還不用收費，我寧願花多點買一隻有保固的雨傘，什麼最貴？買錯最貴。
王姝葳,1 年前,5,
李柏宏,1 年前,5,免費，裝置藝術滿用心佈置的，園區不大，有充裕時間的話可以來走走
劉細清,1 年前,4,
Yovela Liu,1 年前,5,
Zc Liang,1 年前,5,
Yutai Chen,1 年前,4,晴朗的日子裡，來一趟繽紛色彩之旅，漫步在繽紛傘巷超浪漫，老宅與小傘的結合，社區再造，一起為愛撐傘，適合全家大小一起來走走踏青
許博嵃,1 年前,5,
YU2,1 年前,3,結合社區營造的氛圍，巷弄狹窄，必須停在外圍步行而至，適合打卡拍照採購雨傘。
柳夢竹,1 年前,4,拍照景點
SY KAO,1 年前,5,很漂亮的雨傘主體店😄
zero Chiu,1 年前,5,
鄧錦鴻,1 年前,5,走走行程，用心的社區營造
愛喝茶,1 年前,5,漂亮又有規劃的小鎮，很幸運去時不知車要停哪，有個阿伯說可以停北極玄天上帝廟前，真是非常感激，感謝那個啊伯，宮廟旁有化妝室，附近也有幾個漂亮又適合拍照的景點，公園裡也有好玩的設施，很適合帶小孩一起出遊
陳奕辰,1 年前,5,
張保聖,1 年前,5,上次來買的傘非常好用耐用，老婆特地指定再來買，今天服務很熱情
Anto Yanto,1 年前,4,
楊桂飛,1 年前,5,"台灣自產，品質優良。
附近可以順便走走！
繞一圈回來旁邊有支仔冰可以吃"
林益申,1 年前,4,
BeWaterJen,1 年前,4,社區較小但拍照出來的效果很美，挺快逛完。店內職員很熱心介紹，雨傘設計也很精美。
彭偉育,1 年前,2,
Apple Lee,1 年前,4,"彰化和美鎮卡里善之樹，主要以雨傘裝置為主之小社區，社區週遭是農田景觀，及一些小工廠，四周圍牆都有彩繪牆面，顯示出早期農作及小孩玩耍景象。社區道路狹小，但規劃的滿棒，社區安靜乾淨，還有土角厝，整理改造的很棒！
車停北極宮前廣場，一下車就可看到社區村落冒險地圖，方便遊客探詢挖寶。裝製品卡里善之樹，業主本業就是雨傘，以雨傘裝置成一顆樹的形狀，藍天白雲搭配五彩斑斕雨傘，色彩繽紛，很好拍照。附件還有彩虹廊道、彩虹隧道、彩虹跑道，彩虹任意門等等，等大家各自來探索。廢棄土角厝整理的很乾淨舒適，旁邊有賣輕食店家，可就近點餐，家人好友們在老屋綠地野餐，話家常，吃美食，好不愜意。"
施先生,1 年前,4,
范慧宜,1 年前,5,雨傘很好用，大熱天、下雨天都適用，重點是服務超級好，大推。
黃坤登,1 年前,5,
賴姿婷,1 年前,5,很精美的社區，處處可見營造的用心，店家的布置明亮有質感，值得一遊。
Steven FAN,1 年前,3,卡里善之樹：社區改造增加了藝術氣息，建造了七彩雨傘的彩虹樹又稱卡里善之樹，社區不大，如果夏天來應該會很熱。車要先停北極宮。
小宇兒,1 年前,4,
Gin Gin,1 年前,5,喜歡拍照的人可以來，是一個小小的村（其實就是一般住家），當作在鄉間小巷走走，隨著景點拍照+探險
謝宜伶Viki,1 年前,5,"坐落在小鄉鎮裡可愛的雨傘店
還有雨傘的彩繪的親子體驗活動
最近也有提供好吃的野餐輕食

近期送修了一把先前買的雨傘，老闆連鬆掉的線也一併更換，真的好貼心。

十分推薦

#localguides"
陳佳新,1 年前,5,傘的款式多樣，大支小支都有，維修也很快速方便，大推！ 👍 …
Iris,1 年前,5,有7顆星的嗎?完全是超越五星級的售後服務!
