name,setTime,star,content
陳炎能,1 年前,5,"對於來澎湖旅遊的旅客而言，牛心山應該算是個秘境吧！多數人騎機車呼嘯而過，很少會停留欣賞，畢竟，環境保護的不是很好。
不過，矗立於海邊高聳獨特的玄武岩造型，還是有它可觀之處。
旁邊的沙灘似乎還在養護中，退潮時分應該是牛心山最吸引人的地方了！
潮間帶加上石滬豐富的生物生態，諸如各類海膽、海參、瀨尿蝦、熱帶魚、珊瑚等等！在這裡玩個幾個小時是很正常的，不過，上回來這裡時，看到幾個新鮮的馬糞海膽屍體，倒是有點傷心。
附近有個赤馬中心漁港，相當不錯，港內就有珊瑚、海膽，還看到有人釣到花枝呢！
最近發現，在西嶼東臺入口處可以俯瞰整個牛心山，是拍攝牛心山的好地方。"
Jason chen,1 年前,3,
簡啟瑞,1 年前,3,周邊的設施還沒完工。如果你北環線沒有留一整天的時間，建議略過這一個點，不然時間會不夠用。
Mnemosyne Lu,1 年前,4,
Hung-Ying Chen,1 年前,4,壯觀的牛心山。
林泊志,1 年前,5,很有特色，整修完成
Andy Lin,1 年前,4,
阿乖與阿將,1 年前,5,
徐見成,1 年前,4,
吳元谷,1 年前,3,不同特色玄武岩，也有石滬看
澎湖子孫.許安安,1 年前,4,"【How to】
西嶼的觀光路線大致分為東西雙道，西邊順著203線道，東邊則是澎3澎5鄉道，東邊路線較大多人選擇，因為澎3進來即是著名景點二崁部落，接著大菓葉玄武岩，經五孔頂、牛心山，再到西嶼東臺。

203縣道來到西嶼，轉澎5經池東大菓葉、赤馬東港，往南行駛再未達西嶼東臺之前，即可在左手邊濱海處看見牛心山。

【Note】
Google地圖註冊名為【牛心山】，當地人亦有多稱：牛心灣、奶頭山、魔鬼山。

澎湖本島最高地勢只有海拔52公尺，因此我們常說澎湖沒有山，而牛心山獨座於此，四周低窪，相比之下，有山的氣派存在。

牛心山幅員廣闊，大草原中盡是祖先安息地，但年代久遠，碑上極難認清字跡，甚至有些已遷葬剩下空的陵墓。心無惡念無須懼怕，大膽的踏入吧！

日落時，景色特美，幾近水平線的斜射光，落入山頭的最後一道金黃色光，染滿牛心山下的花花草草。

牛心山目前未設立禁止攀爬告示，但也鮮少遊客會攻頂。本人有試過攻頂，但山壁極難攀附大致只能到半山腰，就無法再往頂上。牛心山觀看角度有三，於大草原觀景地遠觀，其二為臨牛心山山腳仰望，其三為高地俯瞰，在西嶼東臺城門口外。"
呂重義,1 年前,4,
金一八,1 年前,3,
王進益,1 年前,4,還在整理
王富郎,2 年前,5,
宣漢沈,2 年前,5,釣釣魚的好地方
Sam Hsieh,2 年前,5,
楊凱婷,2 年前,5,
小鄉土大城市,2 年前,5,菊島天人菊
Tookie,2 年前,5,"這次去真的很美❤️
爸爸終於看到回憶中的小菊花🥰 …"
Rick LI,2 年前,5,
張淑惠,2 年前,3,天人菊沒有很多啊！
張勝樺,2 年前,3,
禹辰劉,2 年前,5,很美麗
jiaxiang Wang,2 年前,5,
