name,setTime,star,content
eric wang,5 個月前,4,
吳佳瑜,5 個月前,4,"是體驗東南亞風情的好地方，每年四月還有潑水節可以參加！
在這附近從小看到大，現在規劃越來越好
但希望地方政府可再優化人行道&停車位的問題～"
Emily Sheng,6 個月前,4,有很多異國美食的一條街，還有賣很多異國佐料、泡麵、零食之類的東西，蠻好玩的一條街。
Milly Ou,7 個月前,3,許多東南亞小吃店或雜貨店，但衛生狀況較不佳，價格也沒有很便宜。
Yvonne育玟,9 個月前,5,瞬間來到東南亞的物價、各個特色店家的美食也很好吃
johny WU,9 個月前,3,
李wesley,9 個月前,4,很特別的異國美食，以緬甸和印度的店居多，每一間都生意不錯，喜歡異國風味的中午可以來逛逛。
Wei-hsiang Tseng,10 個月前,5,
Wali Evans,10 個月前,5,中和圖書館和竹林中學合作導覽解說華新街文化
旅行客,10 個月前,1,
楊斯顯,10 個月前,5,各種緬甸及東南亞美食
Wn Sheccugi,10 個月前,5,泰北緬甸美食天堂
謝婷妮（Ni）,11 個月前,5,很多外國料理
秋天,1 年前,5,"許多美食街都是台灣當地的美食，今日偶然的機會，來到有異國料理🍳的中和區南洋觀光美食街。
整條街可以說都是經營泰、緬、雲南的美食，聽說假日整條街會人滿擁擠，所幸今日人不多，才有機會免排隊品嘗🎨到部份美味的異國料理。"
ha li,1 年前,4,南洋原汁原味美食地方色彩濃厚，來實際體驗南洋華僑濃後鄉音好近喔～好吃
Yves Liou,1 年前,3,真的沒經驗，週日下午來，大部分店就都關門了，5點鐘的路上已經是冷冷清清，下次記得中午來
阿飛,1 年前,5,
王道生,1 年前,5,緬式風情濃厚，美食多樣。
方玉年,1 年前,4,
董孟晴,1 年前,5,
閻離喚,1 年前,5,好棒一堆東西都好好吃，而且有心的話可以順便學緬甸語文……
Jiaxing Yang,1 年前,4,
劉東珍,1 年前,4,南洋風味，俗又大碗，假日遊客較多。
Mr. coolman,1 年前,5,
黃建智,1 年前,4,"南洋料理的集合地，異國風情與美食嚐鮮，每年還有潑水節，點燈節熱鬧非凡。
掃墓、烘爐地都要經過，人潮洶湧。"
林盧榮,1 年前,5,
Jung-Chu Tsai (大海男兒),1 年前,5,好玩有趣便宜好吃
高守烈,1 年前,5,
黃鵬運,1 年前,5,
廖志賢,1 年前,4,品嘗各式南洋美食。
I A,1 年前,5,緬甸專區
m,1 年前,4,
琮曜郭,1 年前,5,
Tim新媒體音樂製作,1 年前,4,
黃冠偉,1 年前,4,挺多外國小吃
呂岱倫,1 年前,4,
趙敏龍,1 年前,4,停車不容易，南洋風味餐點多元值得品嚐。
阿雄,1 年前,2,
高莉莉,1 年前,5,
Zhen Eddie “Aki” Shi,1 年前,5,
楊朝昆,1 年前,3,還好
lee lora,1 年前,4,"一直想去緬甸，因為疫情只好先來緬甸街，品嚐美食。
從南勢角走路過來有一段距離，這點是早市為主，下午三點多，很多店家都關門了。"
Chia-Chi Chang,1 年前,5,
邱建欽,1 年前,4,
林耿誼,2 年前,5,
楊詔鈞,2 年前,4,"不能出國的疫情當下
到這裡吃飯根本“微”出國

緬甸料理好吃😂"
坐北潮男,2 年前,5,
Bernie Liu,2 年前,4,
酒吧,2 年前,3,
Chris Su,2 年前,5,
Mandy Chen,2 年前,5,很道地的異國料理，平價又美味
戴聖峰,2 年前,5,非常有南洋風情的好去處
Tinye zaw,2 年前,4,衛星
紀敦宏,2 年前,3,
Mimosa Lin,2 年前,5,很有異國風味，最喜歡來吃港點跟坐在路邊吃東西了！可惜現在防疫期間，這樣做太危險了，希望疫情趕快過去
鍾逸樹,2 年前,4,這裡的美食真是太多了，有緬甸菜，泰國菜，中國菜應有盡有，不管你喜歡麵食，飯類，都可以來品嚐看看，保證笑呵呵，因為不用出國即可吃到東洋風味餐，讚。
ty C,2 年前,3,環境衛生需要加強。
yang rongsuo,2 年前,5,
許蓁蓁,2 年前,4,
張安琪,2 年前,5,四月潑水節，可到此共襄盛舉
