name,setTime,star,content
陳浩浩,3 個月前,1,該處大多處數頁岩地形，易坍方需要特別注意，除此之外昆蟲多，在大自然的環境也屬正常，但今日第一次去參觀，不幸不知被何物觸碰，全身起嚴重過敏反應紅腫刺痛發癢，當時即可下山前往醫護站，醫護站主管並無實質處理緊急事故的能力，只一昧想解釋大自然如何如何，我隨即打斷表示我理解，我是想詢問是否有協助的藥物或是SOP可以協助我處理現在的急性過敏，該園區主管只是緩慢的去拿表格要求我填寫，其他女性及其他年輕工作人員才有主動關心詢問，是否需要冰敷？是不是有對於藥物或什麼植物過敏經驗等等等等，比起該處主管有能力多了，且也更會處理事情，該園區該撤換主管，改讓其他更有能力的人員上任，以避免再次發生緊急事件，而主管繼續當個沒能力的冗員
潘月員（圓仔）,3 個月前,4,
Liang Grander,3 個月前,5,
K.H. Chen,3 個月前,5,
Knight Tseng,3 個月前,4,
W A,3 個月前,5,絹秀的瀑布 美麗好看 呼吸森林芬多精真棒
Tim Chen,3 個月前,4,
Carlo Ambisyoso,3 個月前,5,這個地方很放鬆！松樹環繞的小徑。氛圍輕鬆，工作人員很友好。這個tris太值了！
婁華誠,3 個月前,5,
敬賢陳,3 個月前,4,
黃名正（沙漠之舟）,3 個月前,4,
曾Susan,3 個月前,5,夏天到這很清涼，可以吸芬多精，聽瀑布的聲音放鬆
Su,3 個月前,5,很好走的步道 舒服
koven tseng,3 個月前,5,不錯～
龍勁丞,3 個月前,5,很清新，步道也好走
Kevin Cheng,3 個月前,5,"滿月圓國家森林步道在十年前曾經走過，這次在4／30連假第一天開團找大家一起去登山健行，大口呼吸滿滿的芬多精🤩🤩
這次的行程安排～
第一站：去台灣磚窯雞，品嚐窯烤雞的美味，滿滿一整桌的菜色，先幫大家填飽肚子，等一下再來去走森林步道。
第二站：滿月圓森林遊樂區，生態豐富的林相，剛好的陰天，真是太適合登山健行了，從剛開始要入園買門票，新北市民有優惠，需要拿出身份證時，就有人說：啊～這樣我就暴露年齡了☺😄哎呦……保有一顆年輕的心最重要啦😁
一路上的笑聲，為步道增添了不少歡樂的氣氛，這次有一位新人，身為團主的我，當然要關心一下啦，有一位長期在韓國工作，剛好這個月回台灣，跟大家分享很多韓國的旅遊景點及特色和跟台灣的差異，是一位很健談的姊姊，尤其她有一對會笑的眼睛☺😄,有一位是喜愛登山的郊山同好，靦腆的笑容，帶有渴望認識新朋友的心情，來參加凱文的戶外團就對了😀🤣，我喜歡熱絡的氛圍，還特別準備了小點心，給來參加的人品嚐，看大家吃得很開心，心裡也跟著歡喜😆😃
第三站：三峽老街走逛，來三峽當然要買一下三峽金牛角，剛好這團有一位三峽在地人，跟著在地人吃就對👍👍
感謝大家來參與這次滿月圓登山健行活動也感謝載我們的天使車手，歡迎下次再來參加【跟著凱文趣郊遊】"
葉美金,3 個月前,5,
溫秀莉,3 個月前,5,空氣好，又好走山路
Anna Chien,3 個月前,5,路程不難走，樹蔭很多。
Johnny Yu,3 個月前,5,
Sung Minhan,3 個月前,5,
pin,3 個月前,5,環境清涼乾淨，四處生意盎然，欣賞大自然提供的舒適環境，門口的館員介紹生態也很清楚有趣
葉振中,3 個月前,5,不算難走的步道 沿路有遮蔭  涼亭 廁所 適合一般人來健走的地方
HanYang Liu,3 個月前,5,停車方便，步道親民好走，推薦
I-Sheng Jang,3 個月前,5,
Bright Ho,4 個月前,3,一般般的健行步道，來的時候水量不大，可看性一般般
温天樂,4 個月前,5,
李頻銘,4 個月前,5,
蕭玉雲,4 個月前,5,
陳劍秋,4 個月前,5,
Joanna t,4 個月前,5,舒服的地方
王昌龍,4 個月前,4,
黃清嘉,4 個月前,5,超豐富的芬多精，心況神怡，一路走來高高低低⋯值得
Anson Cheng,4 個月前,5,
謝明傑,4 個月前,5,空氣好
Lion Lung,4 個月前,4,呼吸新鮮空氣的好地方，走起來還算輕鬆，是階梯形式的步道．需要購票入場．
24闕河宗,4 個月前,3,
MIFLY Kai,4 個月前,5,
文阿孝,4 個月前,5,整個路線舒適、舒服、心情愉悅
Kean Tsai,4 個月前,5,
Hsin wei Shih,4 個月前,5,
陳亞強,4 個月前,4,
鄭Tony,4 個月前,4,風景秀麗但剛好碰到下雨路不是很好走。
蔡恆祺,4 個月前,5,步道難度不高，親近大自然和瀑布的好地點
陳文（Julian）,4 個月前,5,近郊森林，有規劃步道、休息區
蕭家璨,4 個月前,4,輕鬆的步道，可以走走逛逛運動吸收芬多精。
藍熙,4 個月前,5,親近大自然的好去處
Johnson Chang,4 個月前,5,"環境維護良好
生態環境👍還能看到猴群
唯獨停車位較少"
劉紋雅,4 個月前,5,一天剛剛好 夏天不熱
呂亭瑩,4 個月前,5,從收費管理站到滿月圓瀑布不會耗費很多時間，我們一家人大約走了70分鐘（中途有停靠休息），難易度大約為易～適合帶小孩子一起去！
Sam Chang,4 個月前,5,
陳瑞谷,4 個月前,4,
Ryan Lou,4 個月前,5,
趙怡清,4 個月前,1,
Steven Cheng,4 個月前,5,"由於幾天前下雨，瀑布的景象和聲音都很好。

當我們在火災日長周末的第三天中午左右到達時，這裡的人並不多！

到達這裡是一次很好的攀登，你肯定會得到很好的鍛煉。"
Han,4 個月前,4,"步道緩
沿途有溪流瀑布
非常愜意的地方"
張莫亞,4 個月前,5,
王逸民,5 個月前,5,踏青呼吸芬多精。
謝宜純,5 個月前,5,"瀑布是能量場唷！
負離子是空氣的維他命！
超愛滿月圓國家森林遊樂區！
森林小舖的虹吸咖啡~讚哦！"
Nicole Kuan,5 個月前,5,超適合假日小小散步踏青的地方
陳建良,5 個月前,5,這是我很愛的景點
佃國範,5 個月前,4,
銘偉（Minh Vỹ）,5 個月前,3,
HSIANGKUEI CHAN,5 個月前,5,處女瀑布維修，滿月圓瀑布很漂亮，道路也算好走。
Shun Ru Yang,5 個月前,5,散布健行好去處，休息區的粽子與豆干超級好吃的！
吳榆梵,5 個月前,3,清涼消暑
木易楊,5 個月前,5,"滿月圓瀑布非常的清晰，且非常的舒服來到這邊感覺好像是來到了另外一個世界感覺非常特別，山裡有山裡的美水裡有水裡的乾淨
推薦大家過來，一起玩喔"
蘇俊嘉_Austin,5 個月前,4,
Nash,5 個月前,5,接近自然放鬆的好地方
Michael Kao,5 個月前,5,漂亮
chien wann chen,5 個月前,5,很涼爽
貯基林,5 個月前,5,
Hsiao Man Tao,5 個月前,5,"遊客中心販賣許多物美價廉的補給食物，光是熱食就有豬血糕、肉粽、滷味、包子等等。
過了滿月圓瀑布之後，許多登山步道往東眼山、北插天山和南插天山，攜帶登山杖來親近大自然吧！"
Jiashian Lee,5 個月前,5,
林奕帆,5 個月前,5,
捷榆稅會,6 個月前,5,2023/02/28
陳勇誌,6 個月前,4,
劉棟堅,6 個月前,4,充滿分多精和負離子的國家森林遊樂區
裴靜雯,6 個月前,4,空氣很好，很適合愛爬山的人
Hazel Wu,6 個月前,5,風景秀麗，需爬些階梯，有的地方會較陡，來這一定要去看瀑布
堯堯,6 個月前,4,漂亮
陳炳列PG,6 個月前,4,"路線輕鬆 路徑清楚
即使是正中午 也有綠蔭
一路上都有流瀑鳴奏 陰離子加持
水量和規模算中等 但在枝椏和懸臂壁間另是一番風情
瀑布頂端岩石平台很適合放鬆休憩
推薦 不錯的半日行程
人 和 水之間的距離 稍嫌疏遠是一個規劃上的遺憾"
譚麗雯,6 個月前,5,
傅方介,6 個月前,5,
王大慶,6 個月前,4,水量很大水質清澈，步道好走，處女瀑布現正整修中，山上廁所有衛生紙卻沒水，要改進噢
Ngan Hou Siu,6 個月前,5,從滿月圓走到東眼山，鍛鍊體能
陳蘋果,6 個月前,5,
花栗鼠,6 個月前,5,
李韓,6 個月前,5,
誰叫我吃辣我一定開扁,6 個月前,5,
Fen-Rong Wong,6 個月前,5,
黃大年,6 個月前,5,
沈昕皓,6 個月前,5,
莊志鴻,6 個月前,5,
陳偉元,7 個月前,5,風景宜人.對於腳力不夠的人也不會太嚴苛.
Yang Tsung-Hsun,7 個月前,4,
文焜周,7 個月前,5,
鄭先生,7 個月前,4,
paul Lo,7 個月前,4,
Gaap Liu,7 個月前,4,"天氣舒適
但地板較濕滑
瀑布很漂亮
但因為沒去觀瀑亭
不知道哪裡視野最好"
徐欣群,7 個月前,5,
Ju Wang,7 個月前,5,
Jerry Liu,7 個月前,4,
明智吳,7 個月前,5,
胡綺綺（綺幻童畫）,7 個月前,4,"到遊客中心的路線是推車友善❤️沒有階梯路也平順。室內每個場館都做的很用心，也有手作可以報名參加～到遊客中心就可以逛一陣子了！！孩子們應該會很喜歡互動的立體昆蟲、動物們
還有餘力可以繼續往上走到瀑布，聽著水聲感覺可以放空一個下午，好療癒🥰"
邱蜀玲,7 個月前,5,大雨過後的瀑布，超美
賴家和,7 個月前,4,
玉鳳魏,7 個月前,5,瀑布溪流森林休憩自然環境
康輝堂,7 個月前,5,
孫juchin,7 個月前,5,
張錦益,7 個月前,4,可放鬆心情盡情享受森林把山看瀑布的好去處
S.H Chao,7 個月前,4,
錢大爺,7 個月前,4,
Yu-jen Wang,8 個月前,4,
Yingjun Yang,8 個月前,5,
Chuang Abby,8 個月前,5,
連振華,8 個月前,5,芬多精，負離子，吸取好地方。
林明鴻,8 個月前,5,
張啟練,8 個月前,5,
Owen,8 個月前,5,"真的很棒的地方！假日也不會覺得很擁擠！
有輕鬆的步道！也有稍微艱難的處女瀑布，還有大魔王東眼山⋯！"
劉慶福,8 個月前,5,
Ahming Yu,8 個月前,5,
高榮得,8 個月前,1,
張玉雯,8 個月前,5,步道沿著溪流走聽著潺潺溪流聲特別舒壓
暗林老獅,8 個月前,5,很適合一般人闔家大小吸收芬多精享受大自然的地方
小姐,8 個月前,4,
ki ki,8 個月前,5,適合全家出門漫遊的好所在
文彬,9 個月前,5,園區走一圈，運動量適中
曾瑋婷,9 個月前,4,步道好走 滿路潺潺水聲微風徐徐 很舒服
Lee Henry,9 個月前,3,
黃莠莠,9 個月前,5,
Vickey Hu,9 個月前,5,洗滌心靈
Jimi,9 個月前,5,
Clare Lai,9 個月前,4,"很簡單也很舒服的步道
假日人很多
平日去還是比較舒服"
三采韓茵,9 個月前,5,
Martin Lin,9 個月前,5,"很美
很涼
沒有難度的 健行步道"
阿智,9 個月前,5,"享受負離子趕走負能量

吸收大自然能量"
林幸子,9 個月前,5,風景很美
Daidai Su,9 個月前,5,好的
Rui,9 個月前,5,這是親近大自然打發時間的好去處，山的高度不會太難，由入口開始平緩山路，非常好走，沿著健行步道走，沿路有樹蔭不會曬，一路水聲潺潺，蟲鳴鳥叫，山林空氣更是舒服，山林之美行到深處一次蒐集兩個瀑布，帶著滿滿的能量，再由自導式步道回到遊客中心，路程不會太長，大約2小時30分左右就可走完，不常運動的我，來到這裡也是能夠走完一圈，絕對適合全家大小一起來健行的好地方
Alex Lai,9 個月前,5,"非常喜歡這裡，有涼爽的步道及可吸收負離子的瀑布....
這次來是走東滿步道，全程7.38公里都在樹蔭下，非常棒的和涼爽！"
阿勝,9 個月前,5,
鄧瑞鎮,9 個月前,4,
何猛勝,9 個月前,5,
李美雲,9 個月前,4,很棒的森林遊園區。
Dick Tu,9 個月前,4,非常舒服的環境
黃信禎,9 個月前,4,
noel marcos,9 個月前,5,
劉世緯,9 個月前,5,
郭老虎,9 個月前,3,
lliieife,9 個月前,5,
孫慧娟,9 個月前,4,這是個適合全家休閒 健走的地方， 空氣清新很 乾淨， 適合大小旅遊
王溪鬥,9 個月前,5,
JIN TOWN,9 個月前,4,好美 瀑布水量極大
Lai Eric,9 個月前,4,
世勇,10 個月前,5,
曾令德,10 個月前,5,
黃瑞林,10 個月前,5,滿滿芬多精的地方，景色優美動人，但有一點就是有些通道還在修復工程中，這樣就串接不起來了，加油加油！
解立德,10 個月前,5,"算是輕鬆好走的景點,雨天過後瀑布水量足,很值得."
張秋玲,10 個月前,5,
林文瑞,10 個月前,5,
Tzyy-Wen Chu,10 個月前,5,風景超好，負離子超多，瀑布水量很大
NaKa Yuan,10 個月前,5,我們是去發呆的
谷業宏,10 個月前,5,
許仁煌,10 個月前,5,
余昌東,10 個月前,5,
KH,10 個月前,5,水流湍急，有個平台可以休息和吸收芬多精
廖政鳳,10 個月前,5,"步道涼爽
廁所方便
休息站供應熱食滷味
適合親子遊"
陳秋容,10 個月前,4,可以帶家人來的好地方
Rivendell Wu,10 個月前,5,"2022/09/17 六 晴

先看完處女瀑布後，再往滿月圓瀑布方向前進。發現每個往瀑布路上的指標，都有不同的圖案，算是小小的發現。

滿月圓瀑布不像處女瀑布有磅礴的水勢跟可以近距離接觸的負離子，反而有特殊的地貌。平坦的石塊上，天氣晴朗時很多遊客在此稍作休息用餐，但下雨就不建議了。

離開大石塊區域往上爬還有一個觀景平台，繼續走可以另外接到處女瀑布，當天造訪時支線封閉。

順道一提，前往滿月圓瀑布路上有洗手間跟可以接自導式步道跟東滿步道，自導式步道算是很好走的。從滿月圓瀑布出來後可以一起挑戰。"
張宗彥,10 個月前,4,
jacob chang,11 個月前,5,
許炳富,11 個月前,5,
王鍵勳,11 個月前,4,
高燕飛,11 個月前,4,"磁場很強的瀑布群
避暑練氣的好地方"
Shan-Chien Fang,11 個月前,5,
YU HSUAN LEE,11 個月前,5,
Tim Tung,11 個月前,5,
方玉玲,11 個月前,5,
manop petnok,11 個月前,5,這是一個非常美麗的瀑布。而且有很多樓層可以選擇，多角度拍照。
妮可將,11 個月前,5,
chiayu liao,11 個月前,5,蠻美的地方 路線很輕鬆
李育典,11 個月前,5,爬山看風景的好地方
Jumpman Chien,11 個月前,4,
Eric Chang,11 個月前,5,
張致維,11 個月前,5,空氣清晰，到瀑布步道前道路平緩，適合全家大小。瀑布步道下雨時要小心濕滑
徐子淵,11 個月前,5,
林智文,11 個月前,5,
銘輝徐,11 個月前,4,
李碧珍,11 個月前,5,
藍文龍,11 個月前,4,這是親近大自然的好去處，爬山的高度不會太難，樹林茂密剛好擋住太陽，一路讓人不會感到炎熱，走到深處有二個瀑布，是親子活動的好去處。
胡靖國,11 個月前,4,
tonny chen,1 年前,5,避暑勝地 有如中部杉林溪
韓森博一,1 年前,4,"平日成人80元，假日100元；新北市民憑身分證優惠50元。

步道算好走，1.4公里即可到達。

瀑布角度遮掩大，不易看到全貌。"
羅煥楹,1 年前,4,走的蠻累的。處女瀑布較好看。
邱宥鈞,1 年前,5,夏日消暑景點，體力許可，可以走東滿步道往東眼山前進
Scott won,1 年前,5,充滿芬多精的消暑勝地。
Jeremy Wang,1 年前,5,不能游泳小可惜
林世尉,1 年前,5,
黃紀璿,1 年前,4,
Vito Chu,1 年前,5,
摸頭還要哭桐人,1 年前,4,
綺,1 年前,5,"健走的好地方
要看瀑布，才需要爬階梯
適合全家大小
新北市50元入場
記得帶身份證唷！"
吳小明,1 年前,5,
朱滎淵,1 年前,5,夏天很適合避暑
詹惠雯,1 年前,5,
先生,1 年前,5,
閻守銘,1 年前,5,
林逸斌,1 年前,4,
李耿安,1 年前,5,
Evonne Yang,1 年前,5,
Chun Ho Yao,1 年前,5,
meiyu meiyu,1 年前,4,
榕容,1 年前,5,
周雨軒,1 年前,5,很累 很漂亮
承霖,1 年前,5,
林大為,1 年前,5,
阿風,1 年前,4,
CHAPHY HUANG,1 年前,5,"在酷暑炎熱的夏季
來到瀑布下一整個暑氣全消啦"
Chloe Mao,1 年前,5,
黃浚祥,1 年前,4,夏天來到此地就是要進入滿月圓瀑布區吹吹凉風真心凉。
picky,1 年前,5,"滿月圓內兩座瀑布景觀優美，水量充沛，步道難易度適中涼爽，整體環境乾淨舒爽，服務人員親切有禮。
值得常來！"
小仙女是我,1 年前,5,
胡慶宣,1 年前,5,安靜舒適避暑運動好地方
Asi Schmidt,1 年前,5,很棒的遠足，保存完好
黃俊璋,1 年前,5,
teresa Chou,1 年前,5,
li-ching Chen,1 年前,5,很涼 舒服好走
李高源,1 年前,4,三峽滿月圓，風景好，瀑布很棒，很適合老人，小孩一起健行。
Voyager Lee,1 年前,5,
Jim Wu,1 年前,4,
慧子,1 年前,5,"海拔不高卻很涼爽
門票用電子支付有優惠哦"
羅趴趴走,1 年前,5,國家級森林遊樂區，步道規劃完善好走，處女瀑布景色優美一定要去！
廖清源,1 年前,5,
