name,setTime,star,content
謝念平,5 天前,5,
葉郁敏,5 天前,5,台灣最美的自然景觀
陳重愷,5 天前,5,
廖莉珊,5 天前,4,
jacy shin,5 天前,5,FM 山看到美麗海景的好地方。
侯育仁,6 天前,5,
黃建元,6 天前,5,
蘇靖雲,6 天前,5,晚上可以來看那個
刨你家祖墳,6 天前,5,風景漂亮
邵安逸,6 天前,5,星空真的很美
橋shmilukio,1 週前,5,
stephen LIN,1 週前,5,風景優美，但螞蟻及蚊子不少
Jerome Choi,1 週前,5,
YuChi,1 週前,5,
Teng-Jen Yang,1 週前,5,
江柏寬（[WD]noreg）,1 週前,5,
Jose Angel Ruiz-Figueroa (Cheng Gong),1 週前,5,美麗的風景，適合與家人一起欣賞
Meiling Liu,1 週前,5,"墾丁看日初的好地方
日初從海平面升上來
雲彩很美"
櫛名安娜,1 週前,5,
garrett0605,1 週前,5,
Jimmy S,1 週前,4,風景優美。~2023
momo Liu,1 週前,5,風景優美
Ace Wang,1 週前,5,
黃晢祐,1 週前,5,
沈小琳,1 週前,5,天氣晴朗時，怎麼拍都美！一片藍的鋪展，超美！自然景觀一定要好好欣賞！
香吉士,1 週前,5,
Anita Lin,1 週前,5,步道不遠，視野遼闊，景色非常漂亮，停車場有廁所
許裕宏,1 週前,4,
chun chih Liu,1 週前,5,
林俊成,1 週前,5,觀山觀海賞星賞月的好地方
DAVID,1 週前,5,
劉欣怡,1 週前,5,"2023-08-13禮拜日快下午
這裡很美，山跟海都看得到
但風好大
頭吹風太久會頭痛
想戴帽子
風又好大，一直吹
雖然這裡很美
小孩來看風景😂心情好
在這拍照不會超過15分😂"
愛拍攝,1 週前,5,
Yu c,1 週前,5,很少光害，看星星的好地方
涂松元,1 週前,5,
arthur 0420,1 週前,5,
黃黃建瑋,1 週前,5,
E Baba,1 週前,4,
張小美,1 週前,5,很舒壓的景點
簡連蒼,1 週前,5,風景優美
林隨風,1 週前,5,風很大！！吹久滿冷的😂 …
天鵝錢錢（錢予婕）,1 週前,5,"很喜歡龍磐草原
哥哥徒步環島問了來看美景多走三天
總之就是每次去墾丁 都會來
這次帶家人一起前往
他們也非常喜歡
推薦給喜歡大自然喜歡拍照
需要放鬆的朋友"
Mitch Chang,1 週前,5,風景好，現在又有規劃停車場，不用再隨便亂停車了
Hsia Fan,2 週前,1,
張景涵,2 週前,5,
Tai Allen,2 週前,5,"風景很漂亮
可以停車休息看看海景"
郭冠宏,2 週前,3,
T TT,2 週前,5,如此美麗。
炎傲,2 週前,5,
陳中圳,2 週前,5,
Albert Liu,2 週前,4,
施毓麟,2 週前,4,
Ho. Mo,2 週前,5,
王X心,2 週前,5,超美，還能看到鹿
張高杰,2 週前,5,
Julie Liu (伶伶),2 週前,5,很美的拍照景點，顯現台灣之美🇹🇼 …
陳美芬,2 週前,5,
Mo Mo,2 週前,4,"風景美，視野廣
唯一美中不足的是，從馬路邊到景區沒有水泥或柏油路面，尤其下雨天，只能踩著泥巴，上車前要洗鞋子"
郭建宏,2 週前,5,
盈璋林,2 週前,5,
HK J,2 週前,4,"同時可以看到壯闊的山景與海景
很適合下午陽光不強時 前來野餐放空"
Rice,2 週前,5,
sr yang,2 週前,5,
林擇舞,2 週前,4,視野遼闊，風大，自然景觀很舒服，傍晚時分有一種淒涼的美，夜間追星，心靈沉澱的好地方，超讚。
mark Chung,2 週前,5,記得做好防曬 ，好好享受海風的吹拂
邱毅鴻,2 週前,5,
林帥,2 週前,5,今年的流星雨就獻給這了，無光害，人多很好拍
葉阿宗,2 週前,5,
魏廷宇,2 週前,4,
Chiumi Ko,2 週前,5,"可搭公車到
風大注意安全
這裡的山海我的相機拍不出來
值得專程造訪
體驗一下大自然的雄偉
我們的渺小"
Kevin Hou,2 週前,5,
陶伊琳,2 週前,5,"讚嘆自然的美妙
很排憂的地方👍🏻 …"
顏明毅（mini）,2 週前,5,美……
楊欣晃,2 週前,4,
王茂榮,2 週前,4,日間觀海，藍天白雲，夜間賞星的好地方。
士宬,2 週前,5,蠻漂亮的，但可能要小心一點，有斷崖、有紅螞蟻，然後抽菸bad
Lazy cat,2 週前,5,晚上有漂亮星星，停車場還有人在車震，真是浪漫的地方🥰 …
Leo Lee,2 週前,4,
陳信宏,2 週前,5,就扇海風，有些草地有紅螞蟻要小心
J.K Wang,3 週前,5,
張之蓉,3 週前,5,
Gary Lee,3 週前,5,雖然不是可以待很久的點，但是每次只要跟朋友一起來肯定 都會帶他們來這邊
鄭旅遊王,3 週前,4,非常漂亮的一個景點，可以俯看巴士海峽，稱的上是台灣尾。風力很強，要小心行走。
Kaushal Bhagat,3 週前,4,
羅德宏,3 週前,5,
Jen De Chiu,3 週前,4,
林征,3 週前,5,"第一次去就成功拍到銀河👍🏿
停車場空間蠻大的 不知道白天怎麼樣XD …"
邱仁德,3 週前,4,
陳冠甫,3 週前,5,墾丁國家公園一處景點，站在海岸線，面對一望無際的海洋，讓人心曠神怡。
Chien-Te Wu Camillus,3 週前,5,海角天涯的感動，水天一色的景致，跨過南國境線，這裡已是大洋彼岸，適合停下車來吹吹海風，呼吸都會區無法提供的新鮮空氣。
yi-hsun Tsai,3 週前,5,
BESCHWA CHEN,3 週前,5,
黎新約,3 週前,5,美
張耿嘉,3 週前,5,超級無敵漂亮的景點，極度推薦👍👍 …
Miguel Yeh,3 週前,5,
Woon Hing Li,3 週前,5,天然風化的珊瑚石，配合千變萬化的雲層，那一刻的視覺畫面，以及四周的風吹著身體，感覺被包圍一樣，更佩服大自然的偉大，那一刻的感動仍然震陷，當下更顯得人類的渺小。很感恩上天，很感謝父母，更要感謝今天的自己。
Annie Lee,3 週前,5,晚上去也很漂亮
劉守真,3 週前,3,
Michael Chen,3 週前,5,天然崖海美景，令人心曠神怡
楊雅惠,3 週前,4,
Gh Battery,3 週前,5,
馬銘翊,3 週前,4,風景
楊讚章,3 週前,5,
林偉奇,4 週前,4,
張淳貴,4 週前,5,
VV V,4 週前,5,
葉王,4 週前,5,氛圍不錯
Chi Yuan,4 週前,5,日出超美🌄很像英國海岸線的一個秘境 …
阿部勳,4 週前,5,
Lance Kuo,4 週前,5,跟著走進來看看
Jia Yu LAI,1 個月前,5,超美！
曾錦增,1 個月前,5,
林慶祥,1 個月前,5,拍星空最優地點
beta.2006,1 個月前,5,
陳鳳池,1 個月前,5,
鄭伊庭,1 個月前,5,漂亮😻 …
Chris Fong,1 個月前,4,不錯的地方和景色
황의철,1 個月前,5,
歐俊宏,1 個月前,4,
Alvan Lee,1 個月前,4,風景優美，視野遼闊
kidson hung,1 個月前,5,
曾庭宜,1 個月前,5,"草原很乾淨很漂亮
沐浴在滿天星斗下，還很幸運地見到流星🌠 …"
糖醋醬,1 個月前,5,
吳安寶,1 個月前,5,陸成很好走， 但是人比起來跟以前的少很多。
BX BUXTONN,1 個月前,5,
Iven Yang,1 個月前,5,人煙稀少，吹吹海風看看海景
徐翠蓮,1 個月前,5,
許大熊,1 個月前,5,
Casey Lee,1 個月前,5,來墾丁一定要來的地點
MQB-編程 JLS.Taiwan,1 個月前,5,
NAN-HONG KUO,1 個月前,5,無敵美景，值的一遊
蔡杰廷,1 個月前,5,風景很棒哦 推薦夏天晚上來 很多星星 但開車記得開燈 很黑
nana niclo,1 個月前,4,可以眺望遠方的最南端公園！
Hengming Chang,1 個月前,5,
林沅清（潔西卡）,1 個月前,5,很強的海風，漂亮的大海，被風吹過一波波的綠草原，很值得一遊。
林佳玟,1 個月前,4,
潘潘,1 個月前,5,
Ryan Lin,1 個月前,5,
阿叔李,1 個月前,5,
康力心,1 個月前,5,
葉銘森,1 個月前,5,
Kinsei Sou,1 個月前,5,視野遼闊、景色壯觀，值得一遊！
謝祥志,1 個月前,5,夏天 看星星 看銀河的好地方
葉麗滿,1 個月前,4,
김ᄒᄉᄒ,1 個月前,5,"最好的..如果你回到墾丁還會再去的地方..
騎著滑板車出發"
Kevin Yang,1 個月前,5,
海小爺,1 個月前,5,
潔妮潔妮,1 個月前,5,風很大～但很美
魏立凱,1 個月前,5,"白天看山海景
夜晚看星空都非常漂亮"
Hsinhua WU,1 個月前,5,
黃景南,1 個月前,4,"一覽無遺好視野
夏天沒有遮蔽物很曬
冬天風大
但每個季節都有不同的變化"
CHEN YUNGCHIH,1 個月前,5,
Andrea Lee,1 個月前,5,
賴小得,1 個月前,5,美麗的地方
王忻宇,1 個月前,5,
Ianwang,1 個月前,5,"有些許停車位，但不多
走在木棧道上，舒適好走，還有全方位的展望，隨便拍都很美"
林聖曜,1 個月前,5,很適合放鬆身心的地方。入口旁有停車場，前後路段路肩也可以臨停（請自行注意地面泥土不平整、留下適當道路寬度）
胡家誠,1 個月前,5,觀星的好地方
李啟榮,1 個月前,5,
徐睿駿,1 個月前,3,
李永彬,1 個月前,5,海天一線的美景盡收眼底
陳漢軒,1 個月前,5,
鄭重祥,1 個月前,5,來到台灣最南邊的地方，一定要順路來的景點，遼闊崩崖地形與海景一覽無遺，五告水
Weilion,1 個月前,5,風景優美，但是要做好防曬，風很大
彬彬的有理,1 個月前,5,
林慶華,1 個月前,5,
Huang Eva,1 個月前,5,"這兒看夕陽太美了
附近還有小猴出沒"
飛揚,1 個月前,4,
Tim Wen,1 個月前,5,
yen,1 個月前,5,非常美，一望無際的海～
Bruce H,1 個月前,5,看星星和日出的好地方
蔡欣翰,1 個月前,5,好玩
Wei dimensional Xu,1 個月前,5,
王中一,1 個月前,4,視野很寬廣，
林綠涵,1 個月前,5,舟車勞頓就是為了⭐星光點點⭐🫰 …
Andy Cheng,1 個月前,5,
Wang Monster,1 個月前,5,"數十年不曾變過的美景
台灣 好美😍

有停車場"
蔡其宏,1 個月前,5,
John Xu,1 個月前,5,
Minh Hiếu Võ,1 個月前,5,
吳國英,1 個月前,4,太平洋沿岸美景，只是無遮蔭要注意防曬。
黃晏柏,1 個月前,5,"戴上耳塞，感受宇宙的寧靜，讓思緒漂向風湧雲動美不勝收的遠方😌
放鬆身體~與海風貼身隨興的舞動在山河海天之間.....
再回頭看看自己............願您也能有所助益 …"
O157 E Coli,1 個月前,5,"墾丁必來的景點！可以遠眺海岸線，跟沙灘又是不同的風景～
風大且沒遮蔽，要注意防曬喔！"
Richard Chien,1 個月前,5,很棒
飄流牧,1 個月前,5,
DongHun Lee,1 個月前,5,
李敏芳,1 個月前,5,"龍盤公園是個看星星，看海的好地方，早晨可以來欣賞日出，晚上如果運氣好的話可以看到銀河。因為四周無遮蔽物，所以風比較大，風沙會漫天飛舞
🅿️停車：旁邊有附設幾格停車位
🚾廁所：附近有公共廁所可以使用 …"
Jiun,1 個月前,5,
Chen Kealoha,1 個月前,5,看日出很美的地方
雨天,1 個月前,5,
謝松錦,1 個月前,4,空氣好，只是沒有遮陽的涼亭或別的建築物，只要陽光充足會讓人待不下去
Jason Yi,1 個月前,5,吹風賞景好地方
何小興,1 個月前,5,
張德峰,1 個月前,4,欣賞美景的好地方，心曠神怡
Estella Chan,1 個月前,5,"七月一日12:20pm到達，無風，空氣清新，陽光普照，溫度31°c但體感40°c。
穿過青蔥的草原，是離海不十分高的山崖，看到心曠神怡的海岸和獨特岩石，上落岩石也不難。"
Muttiara,1 個月前,5,令人驚嘆的景色❤️
达鲁札珑古瓦玛乐,1 個月前,5,風景優美 有一種浪漫叫做去龍磐看海
慧娟,1 個月前,4,
金藝工坊,1 個月前,5,很美的海岸線
Garvey,1 個月前,5,
林啟輝,1 個月前,5,第一次在晚上看到這麼多星星，真的很驚奇！
陳小白,1 個月前,5,"有停車場
不過收費這麼貴，有直接停路邊比較快
路邊也都是白線
實在沒必要設一個停車場
有路段可以走也可以賞鳥
就是沒廁所
另外這裏日出其實不錯
過去有日出騎機車來，是很值得特別來的"
番仔,1 個月前,5,看日出，長曝光拍星河的好地方
黃玉珍,1 個月前,5,
徐金英,1 個月前,5,
Kevin Wang,2 個月前,5,
陳文俊,2 個月前,5,景美！
劉春芳,2 個月前,5,
郭肇珍,2 個月前,5,走走
Keith Yun,2 個月前,5,遼闊的景點，可以看到蘭嶼，草原也很壯觀，但天氣好時也很曬。
Ian Shih,2 個月前,5,
黃嘉興,2 個月前,5,
陳彤,2 個月前,5,跟朋友夜衝來看日出，可惜雲太厚了，沒看到日出就走了，但來看海吹風聊天還是不錯。
陳茶茶,2 個月前,5,"滿天星空，超美
有機會看到流星，來看的人車燈記得不要一直開著，影響欣賞的人們"
Charr,2 個月前,5,無敵海景+山景就在這裡。跟 20年前一樣漂亮。
陳敬堯,2 個月前,5,景觀開闊
黃懷慶,2 個月前,5,夏天肉眼可以看銀河的地方
Yang才鋒,2 個月前,5,
施玫沅,2 個月前,5,
sam Hsu,2 個月前,4,"旅途行程
中途放鬆休息一下"
Janet Wang,2 個月前,5,
林俊彥,2 個月前,5,晚上看星星超讚星空超美
賴培儒,2 個月前,4,
江三榮,2 個月前,4,
鄭秀芬,2 個月前,4,
楊佳峰,2 個月前,5,
shin-chen mu,2 個月前,4,
玲玲,2 個月前,5,
黃中彥,2 個月前,5,
楊川暮,2 個月前,5,
UFITED,2 個月前,5,美，是一處來到南台灣值得造訪的景點
蔣一豪,2 個月前,5,風景很好 看海的好地方 有獨特的地形景觀
楊承翰,2 個月前,5,風景優美，且有無障礙步道
JC Chen,2 個月前,5,夜景超漂亮，可以拍攝星海
劉順發（小發）,2 個月前,4,
薰energy99,2 個月前,5,
王昭智,2 個月前,5,"步道很方便
停車也方便"
D H,2 個月前,5,由鵝鑾鼻沿東海岸的佳鵝公路北行，有一片廣闊的草生地濱臨浩瀚的太平洋，這就是龍磐公園，這個區域是上升的石灰岩台地，石灰岩容易被水溶蝕，因此區內有崩崖、滲穴、石灰岩洞、紅土等地形景觀。夏天時綠草如茵，繁花似錦，令人心曠神怡。
Kenny Fu,2 個月前,4,
maggie,2 個月前,5,乾淨 視野寬闊看日出美麗的地方
熊汶安非他命,2 個月前,5,相當舒服的環境，晚上來看星星相當夢幻
黃馬斯,2 個月前,5,
黃懋誠（吖輝仔）,2 個月前,4,
u7 Lee,2 個月前,5,真的很美💘 …
Gavin,2 個月前,5,來草原抓蜥蜴
Hòa Thái,2 個月前,5,平靜的
林揚蓁,2 個月前,5,
jerome larrosa,2 個月前,5,美麗的地方
火烤冰棒,2 個月前,4,
Nguyen Long,2 個月前,5,美麗的大海
Yi-Cheng Lin,2 個月前,4,
밤새기싫어근데또새벽,2 個月前,5,
Flora C,2 個月前,5,
Lee Ariel,2 個月前,5,"180度展望，超美的看海的地方！
已經來過3-4次，海天一線之隔
天氣季節不同，風景就完全不一樣
有時候風超大、大到站不穩
有時候曝曬非常強 很熱 但是有微風
非常值得從墾丁繞過來看一眼

觀景、可停車的點有好幾個
（假日可能會很滿）
另外 因為是沙岩 其實會滑 要小心行走"
Jerry Liu,2 個月前,4,"由鵝鑾鼻沿東海岸的佳鵝公路北行，在鵝鑾鼻及風吹砂之間，有一片廣闊草原，濱臨太平洋。春夏綠草如茵，秋冬受強勁落山風吹襲，草原即轉淡黃到枯黃，季節景觀分明。龍磐公園地質上屬於隆起的珊瑚礁石灰岩台地。由於石灰岩容易被雨水溶蝕，因此有著崩崖、滲穴、石灰岩洞、紅土等地形景觀。

這裡視野廣闊無屏障。環境原始無光害。徜徉在遼闊的草原上，可遠眺曲折有緻的海岸，陡峭的崩崖，以及無論哪個季節，只要天氣晴朗，都可觀賞日出絢爛的朝霞、五彩繽紛的晚霞及璀璨星空。海天一色，美不勝收。"
Wickedly Nung,2 個月前,5,超美的
Lia Chen Tee,2 個月前,4,
陸錦學,2 個月前,5,風景美
錢多多,2 個月前,5,超級美的風景，看到海真的很容易感動
文碩郭,2 個月前,5,
Axel Tsai,2 個月前,3,"為了看太平洋的話...
不然旁邊啥都沒有！"
Rui Lin Hsu,2 個月前,5,可以
李素琴,2 個月前,5,
Ming Wan,2 個月前,4,
Pak Kee Fung,2 個月前,4,
李昱霆,2 個月前,5,"平日前往，入口處的停車場都還有位子可停車
新做了一個步道蠻好的，遊客的路徑比較單純
走進後傾斜的山坡甚至有點像懸崖的景觀
後方的山景配上前面不斷拍打上岩石的浪花水氣氤氳，非常壯麗"
H tinalisa,2 個月前,5,
艾瑞克,2 個月前,5,舒服的地方
En Fu Hong (NF),2 個月前,5,視野遼闊，身心舒暢
佃國範,2 個月前,4,
Evanalte Chen,2 個月前,5,
Ken Kuo,2 個月前,5,
Scout Tien,2 個月前,5,夜裡是個拍攝星空不錯的選擇
陳毅峰,2 個月前,5,很開闊的海景
許書輔,2 個月前,5,晚上看星星會感動，
小葉,2 個月前,5,"幾年沒來
再一次造訪依然無法忘懷的景色
寬闊的海天一色景緻
與大峽谷的壯麗景觀
全部盡收眼底
美到不行
回味無窮的一個好地方"
楊茜,2 個月前,5,
莊小姐,2 個月前,3,
吳林忠,2 個月前,4,
方順德,2 個月前,5,
蘿蔔坑裡的蘿蔔腿,2 個月前,5,
小林,2 個月前,5,
龍山寺,2 個月前,4,風景優美旅遊的方
黃ㄚ凱,2 個月前,5,景色優美，要小心爬蟲動物出沒
KT Fan,2 個月前,4,
小白,2 個月前,5,
Kung R,2 個月前,5,
劍留雲（kennycwj）,2 個月前,5,
仁者,2 個月前,5,一窺國境之南的秀麗
廖容兒,2 個月前,5,
HAO ZE HE,2 個月前,5,
王欽勇,2 個月前,4,
王聖文,2 個月前,4,"白天的景很漂亮
夜晚也很chill"
Candice Chen,2 個月前,5,漂亮的海景山景步道
Michelle Wang,2 個月前,4,"夏天夜間騎摩托車抵達，路上沒有路燈
要注意安全。
沒有光害的，滿天星空非常漂亮
風有點大，要帶外套避免感冒"
吳叁龍,2 個月前,5,"台灣必須去
美麗的風景"
Leo Cheng,2 個月前,3,
啦DO RE MI,2 個月前,5,
林邦錡,2 個月前,4,由上往下的海景好美
涵,2 個月前,5,真的超級美，而且風很大，可以坐在大石頭上面吹海風，看風景，真的很解憂
皮皮,2 個月前,5,風景很美
Phoebe Lee,2 個月前,5,
陳逸仁,2 個月前,5,
Alan Lin,2 個月前,4,"台灣島最南端。
風很大，景色不錯。"
庒腳郎,2 個月前,5,一個蠻棒的拍照景點，來墾丁的必下車之處。
Kai,2 個月前,5,
Sheng Hua,2 個月前,5,
Chianren Chen,2 個月前,5,
王盈權,2 個月前,4,放空自己，賞星的好地方
Dorin Ho,2 個月前,5,涼爽風大。拍照景點
Huang Michael,2 個月前,4,
James Hsiao,2 個月前,5,
Liao Wesley,2 個月前,5,很適合看星空的地方。但當晚微微飄雨😄只能拍成這樣了。 …
林秋富,2 個月前,4,
Irene Chu,2 個月前,5,這裡真的很棒棒，👓美到釋壓，如果有發呆亭就好了，短暫放空～by the way 每次來不是太陽太大就是風爆大😂 …
CV KnO,2 個月前,5,
KAI LIANG,2 個月前,5,
nick yao,2 個月前,5,白天風大，夜晚觀賞星空的地點
張威,2 個月前,5,可看海、看斷崖
Enix Cheng,2 個月前,5,環島好景點
雙卡機,3 個月前,5,
Tingyao CHEN,3 個月前,4,
洪文麒,3 個月前,5,
ZHEN LU,3 個月前,4,天空、山景、海景合一，自駕或機車非常建議停這個景點，風小一點會更完美
Sanjay Jagathesen,3 個月前,4,"海岸線的壯麗景色，絕對是墾丁必去的地方。抓住你的財物，因為風太大了，它真的可以把你吹走。到早上 9 點，所有旅遊巴士可能會有點擁擠，但他們會在 10 -15 分鐘內離開公園，你可以像我一樣擁有整個地方。

Instagram：穿越我"
Eason Lin,3 個月前,5,"風大 如果太陽小一點的話會很舒服
可以各種海邊風景的拍照"
沈君仰,3 個月前,4,
丸子,3 個月前,4,
王淑賢,3 個月前,5,
郭仔,3 個月前,5,
托克維爾,3 個月前,5,風景真的很美
Shaowei Chang,3 個月前,5,
林世明,3 個月前,4,好停車但風滿大的，地質景觀漂亮
EM,3 個月前,4,
施小羽,3 個月前,5,
陳華欽,3 個月前,4,"視野廣
放空的好地方"
Chia sheng Yeh,3 個月前,5,無敵海景、天公作美、没有無敵海風
張星星,3 個月前,4,
曾郁郎,3 個月前,4,"很漂亮!又有山,奇石,天氣好又可見到蘭嶼島。展望真的讚。"
郭年達,3 個月前,5,
山川,3 個月前,5,如自駕遊或自駕機車，一定要到的景點！
02沈可筠,3 個月前,5,風景超美
Safina Lee,3 個月前,5,非常壯闊的地方，有山有海，還能帶寵物散步，第一次造訪很印象深刻
Jen Lin,3 個月前,4,
馬克,3 個月前,4,風很大 路邊停車 沒路燈 草原席地而坐放空挺適合的
Chao Brad,3 個月前,5,
chomin chiu,3 個月前,5,
蔡弼丞,3 個月前,4,
Chiwan Chen,3 個月前,4,
Jenta Chiou,3 個月前,4,
E ason,3 個月前,5,生態豐富
Julla,3 個月前,5,超美的景點
東懋,3 個月前,5,"遼闊漂亮的大草原，美麗的海岸線
真是心曠神怡的景點"
林砡安,3 個月前,5,
胡美齡,3 個月前,4,大片草原非常悠閒
MM,3 個月前,5,"台灣最美景色之一
但感覺崖下海岸的垃圾好像越來越多了
不知相關單位是否有定時安排維護清潔海岸？"
Factory Four-seasons rice,3 個月前,5,"大片草原加上岩岸海景,絕美景色,值得推薦"
江文正,3 個月前,5,春夏秋冬皆相宜的地方，尤其晴天
林秀芬,3 個月前,5,
黃庭輝,3 個月前,5,🏝112.5.16(晴)好天氣無敵大景，山海天空連成一線，看到就爽快。 …
Siddanna Awarasang,3 個月前,4,風景秀麗的地方之一..
林伯峰,3 個月前,4,風景很美，海水很漂亮，風很大
雙胞胎,3 個月前,5,"沿著佳鵝公路到龍磐草原路，我們抵達龍磐公園，非假日的好處是停車位很多，道路兩方向都有停車位，遊客通常在此逗留時間不長，假日稍等一下即有車位，龍磐公園幾乎也是遊客經過時必停留之地，因為有鬼斧神工的崩崖景致，百看不膩的海岸線，湛藍的太平洋海水，紅黃色的土地，綠油油的草原，被侵蝕的岩石，以及強而有力的風沙，據說這裡也是夜晚觀星的好地方。

記得有次帶家人來此，女兒一開車門，車門就被強風吹開，還撞擊隔壁車輛，造成損失，所以上下車開車門時要特別注意，靠近崖邊更要注意強風，帽子及隨身小物很容易被風帶走，無法尋回，這次與朋友到此遊玩，看他們似乎是第一次來，興奮的心情溢於言表，一邊讚嘆一邊拍照，又跳又叫，像個小孩，我則遠眺曲折美麗的海岸線，看著粼粼海水在陽光下閃閃發光，天空中的雲朵透出深淺不一的白，強風吹得草原上的草兒挺不直腰，朋友倚靠在白色圍籬拍照，笑得很燦爛，想起他平時工作之勞苦，與其家庭的問題，此時風已將沙子吹進我的眼裡了。"
Toyn Chen,3 個月前,5,
Kyle C.C. Wang,3 個月前,5,
真真,3 個月前,4,
Bug Dodo,3 個月前,5,
Kai Choong Hon,3 個月前,5,精彩的！
lh h,3 個月前,5,風很大 我快飛起來了 讚👍 …
Jetnio,3 個月前,5,
萌的日常,3 個月前,5,來墾丁就一定要來龍磐公園，美麗的海岸線，蔚藍的太平洋🫶🏻🫶🏻 …
謝睿晟,3 個月前,5,
hichi Liu,3 個月前,5,紓壓最佳點
黄庭輝,3 個月前,5,台26美麗花園，2023.5.17天氣晴朗，出大景，山海天成一線，美極了。
阿昀（昀昀）,3 個月前,5,
Maruko Chiu,3 個月前,5,一望無際的遼闊
台中缺缺,3 個月前,5,風景很美 天氣好 風很大
Y J,3 個月前,5,漂亮
、 Gin,3 個月前,5,潛力十足，有多樣化的美景供人觀賞
Yi Jie Janice Chen,3 個月前,5,心曠神怡的好地方
李東澄,3 個月前,5,
bor-jian Chen,3 個月前,4,墾丁國家公園東側海岸線，鵝佳公路約40.5公里處，面向太平洋的濱海高地，稱為龍磐公園，是珊瑚礁石灰岩構成的台地，在海浪侵襲下，珊瑚礁岩塊崩落，形成崩崖的特殊地形景觀，沿著無障礙木棧道走進去，經過低矮的樹叢，草原台地的盡頭，是紅土層及隆起的珊瑚礁，強烈的落山風，讓人難以站立，近乎垂直的崖壁邊，眺望遠處懸崖落差的海岸線，湛藍的太平洋，獨一無二的海岸景觀。
lion 988,3 個月前,5,
吳承恩,3 個月前,5,
陳献宗,3 個月前,4,
F Q,3 個月前,5,
李招環,3 個月前,5,
S K,3 個月前,4,
Hao Jhien,3 個月前,5,星星超美 還有梅花鹿⋯野生的 超推
吳大茼,3 個月前,5,
愛流浪的賤狗,3 個月前,4,風景優美、心況神怡
Bytes Pei,3 個月前,5,
辛蒂貝貝,3 個月前,5,超美滴～
ANDY SHIUAN,3 個月前,5,
林獻琪,3 個月前,5,
閻懷榮閻懷榮,3 個月前,5,特殊的斷崖風景，體驗超級強風。
謝小珍,3 個月前,5,
福哥,3 個月前,5,拍照好地方
Simon Teo,3 個月前,5,"多麼迷人的景色！任何圖片都無法展現大自然的驚人之美。你必須親自到這裡來欣賞。你會意識到我們人類與大自然相比是多麼渺小。
絕對推薦。"
黃惠玲,3 個月前,5,
徐洪鈞,3 個月前,5,"非常哇塞的地方~
Ps對面停車場有廁所！"
張玉雯,3 個月前,5,
Regal Chiou,3 個月前,5,
黃奕豪,3 個月前,5,
Hongseok Yang,3 個月前,5,"壯麗的自然風光。
去墾丁，一定要去。"
張銘顯,3 個月前,5,極佳的視野景緻
曾上娟,3 個月前,5,"美哭的地方
但是拍照是像瘋子一樣的女子"
Yun Xiang TU,3 個月前,5,
chinjung wu,3 個月前,4,
senneter,3 個月前,4,
張應銘,3 個月前,4,
昆桐-邱聰明,3 個月前,5,
Joe Leung,3 個月前,5,
Won-Sik Kim,3 個月前,5,
MurRay SaInt,3 個月前,5,龍磐公園，風景優美
小桃家庭攝影,3 個月前,5,
jonathan huberty,3 個月前,5,
joe angel,3 個月前,5,
Zhengtuo Wang,3 個月前,4,
盧奕丞,3 個月前,5,晚上沒有光害，很適合觀星
