name,setTime,star,content
梅子梅子,1 年前,4,麗寶福容飯店後方落羽松大道，對比一下
liehu chiu,1 年前,5,
班傑,1 年前,5,松芳美
lion 988,1 年前,4,
郭于榕,1 年前,5,
Nina Chen,1 年前,5,
盧秀芳,1 年前,4,2020年底拍攝，麗寶賽車旅館附近的落羽松大道，無需入園即可到達，平日造訪很適合幫先生愛車拍照
Sam Huang,2 年前,5,
楊Daren,2 年前,5,
黃筠卿,2 年前,4,建議這裡能改名為月眉落羽松大道，畢竟這裡是馬路，而不是辦公室，難怪 Google半天都查不到，這裡非常好拍，落羽松的樹木也很多，非常美。
我就是愛玩,2 年前,3,兩側整排的落羽松在福容。
YO LIN,2 年前,4,
銘閎,2 年前,4,很美的地方
Arthur T.C Lai,2 年前,5,
ChengYu Wang,2 年前,4,落羽松大道 有來麗寶可以看一下
RS,2 年前,5,
鄭進豐,2 年前,4,長達一公里道路兩旁的落雨松，吸引了人潮來此朝聖！
Hu Nix,2 年前,5,不用錢 超棒👍 不像某泰安落羽松還要收費，呵 …
JohnsonShih,2 年前,4,很棒清幽的一個地方，適合拍拍照散散步。
張魚魚,2 年前,4,路旁近一公里多長的落雨松，非常美，值得冬季來賞美景拍照
蕭景元,2 年前,4,多就是美
Johnny Lu,2 年前,5,這也是我的工作地方 不方便談論這些問題
吳國維,2 年前,5,
徐華華,3 年前,5,
IOKO SA,3 年前,4,
Michael Shih,3 年前,5,
