name,setTime,star,content
朱台深,3 個月前,5,"[小坑溪文學步道]位於[文山區]／遊客可以一邊吟詩一邊觀景／一邊賞詩一邊戲水／是一處充滿文學氣息的森林步道。經過整治的[親水步道]以石塊堆砌堤岸／又在河道中施作[魚梯]／形成大小不一的灘池／反而提供了[蜻蜓／鷺鷥]極佳的棲息環境／讓原就迤邐蜿蜒的溪流更具可看性。

[小坑溪]溪流依勢而下／每一個河階都是一個小小瀑布。微光穿透樹蔭／照在[河階上／水面上]－感覺十分平安／寧靜。園區入口有一座拱橋／[小橋／流水]應是大家的共同記憶。

園區內設計了許多中文符號。[逗號]／還有[頓號／引號／句號／驚嘆號／問號]等標點符號－從沒有看過這麼有趣的步道！

溪流順著[魚梯]蜿蜒而行／原本的激流經緩衝作用／形成平緩灘池／讓魚類及洄游性小生物容易聚生。溪河內外發現不少魚類／蜻蜓／蝶類：曾經飼養過の[巴西珠母麗魚]又稱（西德藍寶石）；可食用の[吳郭魚]；觀賞魚類－[錦鯉]；溪流常客－[短腹幽蟌]；不知名の黑色[細蟌]；[綠色型]の[青紋細蟌]；[親密連結]中の[金黃蜻蜓]；又名[紫紅蜻蜓]の[曉褐蜻]；[雌／雄]顏色多變の[善變蜻蜓]；又稱[雙色帶蛺蝶／臺灣一字蝶]の[台灣單帶蛺蝶]；台灣特有種の[台灣單帶蛺蝶]；又稱[琉球紫蛺蝶／幻紫斑蛺蝶]の[幻蛺蝶]。

園區內植物種類也是豐富：還來不及轉紅即以枯殘示人の落地的綠葉；遭蟲蛀の枯黃葉子－仍留在枝頭上做困獸之鬥；又稱[山楊桃]の野生[香葵]；台灣原生種野菊花－[馬蘭]；又稱[醉嬌花]の[長隔木]；可以長成一大串豔紅の[紅樓花]；又名[台灣紫珠]の台灣原生種[杜虹花]；長得像極[COVID-19]病毒株原型の[構樹]果實。

園區內動物種類則有：台灣特有亞種の[小彎嘴畫眉]；叫聲悠揚の[紅嘴黑鵯]；口器正伸進[花心]採蜜の[銅翼眥木蜂]；被長孫稱做[小恐龍]の[斯文豪氏攀木蜥蜴]；體型大得有夠嚇人の[條紋長疣蛛]又稱[波紋長紡蛛]；偽裝技術高強の雌[條紋長疣蛛]。

步道內還有許多與[小坑溪]生態環境內容有關－在地的現代詩詞創作。可惜作品多為鐵製／因而產生鏽蝕剝落。園內還有幾座標點符號的造型裝置。[驚嘆號]造型的座椅設計－果然令人驚嘆！

兼具生態與保育功能的[小坑溪文學步道]／有溪流／有綠地／故又名[清溪綠地]。全長約2.5公里的[小坑溪]／流經園內的部分是整治後的下游溪段／溪水在水位高低落差處／形成小瀑布。才站在瀑布一下下－便已暑氣全消。"
詹念澄,3 個月前,5,
Cheng KP,3 個月前,4,徵民地，民代主管機關協商雙贏
潘慧芳,3 個月前,4,去玩後才發現小坑溪文學步道和清溪綠地就是一條溪的兩個入口，但是從小坑溪進去會遇到樓梯，而清溪綠地進去都是很平坦的路，不知道為何要弄兩個名字？回程時找公車找得頭昏，因為棕11/12班次比較少，只好一直找到政大去，那裡班次多，還是很值得去的，等雨水多的不缺水的年份我要再去一次，這次溪都快見底了，看不到去年網上po的水簾的感覺，太可惜了，另外覺得整個景點都靠原生態，之前的造景都生鏽了，政府應該要花點錢稍微修整下
SH Chang,3 個月前,5,
李安聯（roger lee）,4 個月前,4,"寧靜悠閒自在的步道 慢慢走約30分鐘 車可停福德祠前, 開車由政大一街210巷進入經過一個“髮夾灣”(神奇吧)30M就到了。
公車可搭 大棕11至政大二街站下車, 或小棕11及棕5至政大和墅社區站下車再走旁邊政大一街木棧道往下木梯即可到達小坑溪福德詞就是小坑溪文學步道的中間段了～
自駕車建議第一次步道路線······
車停福德詞步行往金爐方向直走向右轉上木棧道至政大一街木棧道左轉下行, 可看見大片樹木的尾端,常有很黑或棕毛松鼠跳動,也常可看見多種鳥類覓食, 木棧道盡頭左轉進入步道口涼亭, 有帶小朋友者可在此逗留親水區,上行緩坡有如進入森林之感受,沿途經過福德詞下方親水小池,過兩個木棧橋後上行至柏油路(髮夾灣處)再沿柏油路下行至福德祠停車場！一個悠閒的午後～
🚖🚫（土地公沿路已貼出告示：禁止停車）停車只能至政大三街停車場，只接受“悠遊卡”付費！
⛔原設定親水步道，現在已貼出禁止下水！"
啟豪はなぼえ,4 個月前,4,
Ann,4 個月前,3,很短的步道 不需要專程跑來
高小寶,4 個月前,5,
Ning Zhang,4 個月前,5,"2023/4/3
很舒服的一個親水步道，
應該是住附近的居民常來散步的地方，
這邊不方便停車，
今日來探勘看看✨"
嚴嘉慶,4 個月前,5,從36巷的清溪綠地進來比較好走，步道短短的，沿著溪流，非常清幽
Hank,5 個月前,3,已經貼告示牌禁止戲水了哦！
Ni Ni,5 個月前,5,"環境很不錯 但是沒有可以停車的地方
對外地人來說並不方便"
Tim Wang,5 個月前,5,"很棒的社區型親水公園，
不止是一個公園。"
CH UN,5 個月前,4,清幽
痞客邦小玉兒,6 個月前,4,風光明媚風景不錯空氣新鮮
劉菊秋,6 個月前,5,潺潺流水的小坑溪很幽靜適合散步。
Huang Joanna,6 個月前,5,
Kevin Lin,7 個月前,3,
Kevin,8 個月前,4,
coolke,8 個月前,5,很清幽的小步道，步道不長，涓涓水聲配上綠樹不錯的小世外桃源
黃秀芬,9 個月前,4,
allen Lin,9 個月前,5,小坑溪文學步道位在小坑老樹公園內，步道全程不長，沿溪而行，小橋流水，植被優美，步行其中宛如置身山林間。此地是屬於政大後山之政大二期重劃區，也是位在往貓空的道路旁。也許是非假日，車輛與行人不多，街道幽靜，感覺整體的居住品質相當不錯。今日天候雖然不甚佳，但步道周遭環境及其所展現的文化底蘊還是讓人有意外驚喜。可惜附近沒有設置停車場，僅能將車停於路旁車格，而停車格數量有限。
劉青倚,9 個月前,5,
Rainforest Ho,10 個月前,4,"幽靜的步道，單趟距離約近1公里，行進路線沿小坑溪，同線來回。
地勢低於車行馬路，少受干擾，難度低，很適合散步。"
林秀裕,10 個月前,4,
TSRRR TSRRR,10 個月前,4,小溪有人在抓魚 但我看溪水也是濁濁的
珊珊,11 個月前,2,水質不是很清澈，下游小橋涼亭旁有住家排水管，水算淺之前看有推薦可帶小孩玩水，但真心覺得的不ok來看魚到是不錯
JING YU,11 個月前,5,
周少俠,11 個月前,5,步道很短，大約15分鐘的路程，沿途有很多蜻蜓和蝴蝶，非常適小孩老人。
CHENG KUO Teng,11 個月前,4,景觀很棒，走起來很舒服的一條小步道。
胡植喜,11 個月前,4,"步道不長，環境清幽。
道路兩側文辭，多是白居易的詩作。
可為周遭民眾、學生散心的去處。
惟步道初段、小坑老樹公園的幾段河岸，被以帆布覆蓋，影響景觀。略感美中不足。"
Dongdong Dong,11 個月前,5,步道整理得很好，路程不長，適合輕鬆漫步。
吳千卉,1 年前,5,"水很淺，人不多，是個適合小小孩玩水的地方。

不過下午有小黑蚊出沒，噴防蚊液多少還是會被咬幾包。"
Crystal Wu,1 年前,4,適合親子散步，水不大乾淨，不建議下水
莊文政,1 年前,5,清優的環境，豐富的生態，魚類很多，但還是有外來種，另外在最末端的地方，水流夾帶居民的生活排水造成不佳影響是最大缺點。不然是真的很讚的地方。
chen stanley,1 年前,4,"蚊子很多 水不冰
水淺適合小小孩玩水"
L JY,1 年前,5,在住宅區與小河之間的世外桃源！
ChingHui Su,1 年前,4,"步道不長,溪水清澈,但泥沙也不少,而且有幾段河面上有泡沫,讓人不知道溪水算乾淨還是髒。
有很多不知名的小蟲,要小心。
缺少可洗手、洗腳的地方,也沒看到廁所。"
KEN you,1 年前,5,
peishow chou,1 年前,5,8/9夏天的午後，在樹蔭下玩水，很消暑~~水很乾淨、魚很多，附近不好停車，要停很遠再走過來，傍晚小黑蚊多~~
Mark Chou,1 年前,5,消暑的好地方
連保善,1 年前,4,
佩芝吳,1 年前,5,
嵐嵐,1 年前,2,感受不到什麼文學氣息
強!狂野飆車9,1 年前,3,當地步道不推薦專門來
古漢,1 年前,4,
Lucy,1 年前,3,"小坑溪文學步道
詩情畫意的森林步道"
翔龍,1 年前,5,運氣好有機會遇到草泥馬散步
邱顯哲,1 年前,5,小小孩玩水的好去處，溪水很淺。溪水裡的石頭有點扎腳，建議穿鞋下水。
Cas Who,1 年前,5,
