name,setTime,star,content
一期一輝,11 個月前,5,這次到瀑布也許因為一段時間沒下雨導致瀑布水量不多，但還是很適合想稍微簡單爬山的朋友難度不高，從道路到瀑布距離不遠。不過瀑布區沒有停車位，要自己找合適停車的地方，瀑布位於一個山莊內還是需要開車或騎車較合適。
林冠辰,11 個月前,5,可惜沒下雨水量很小，森林風景美清幽
刘肉圆,1 年前,5,
徐其弘,1 年前,2,看不見瀑布，只見髮絲般細流
卓德力,1 年前,4,"台北最親民最美的瀑布,步道完善,環境優美舒適,停車方便,停車馬上可以享受山林的沐浴,大大推薦到此來感受體驗。。"
T.T Huang,1 年前,5,"帶小小孩來玩水第一名的瀑布
因為完全不需要登山
走路5分鐘就到
還有涼亭可以休息
假日人潮眾多～"
珉芃,1 年前,4,水很少，很多小魚，路邊停車就在旁邊
李榮吉,1 年前,5,是一個離市區不遠的好去處
歐陽藍,1 年前,4,容易玩水的地方，幾乎下車沒幾步路
張紘賓,1 年前,3,
林子伶,1 年前,4,這是最最上層的瀑布
顏熒貞,1 年前,5,"清涼消暑好地方💦

✰ 停車後走一小段路就可以看到瀑布
✰ 小池塘適合帶孩子安全玩水
✰ 不知道為什麼都沒有被蚊子叮"
KiKi Liu,1 年前,4,"2020/05/09（六）11:46
瀑布大概有四層，最下面的溪谷，小朋友可以戲水，還有小魚、小螃蟹、小蝦…可以看，不過要小心有水蛭。往上是第一層水潭，落葉及泥沙較多，水比較混濁，不太適合玩水，第二層比較寬，水也比較清，大部份人是在此處玩水，第三層比較小，下去的地方是大石塊，有青苔，比較濕滑。前三層都有石階可以走，不過石頭都是青苔，行走時要留意，第四層要拉繩子攀爬才上得去。"
許佩茹,1 年前,3,2022/7/17最近沒下雨，水量不足，適逢假日多攜家帶眷出遊，可以走的步道很短。
Chieh T,1 年前,3,
謝玉英,1 年前,4,
Lee Ching Ching (愷彤/程寧媽媽),1 年前,5,地處新北近郊，不需入深山即可到達，因為地點很方便，建議平日來，不然假日應該會塞爆，汽車只要停好馬路邊，登山口處爬個樓梯，不到三分鐘就可以看到瀑布，上下游就依自己能力範圍選擇，登山口處有一流動廁所，如果有潔癖的人，可以先在山下的加油站，或便利超商處理完再上去，這裡生態很棒，有許多蜻蜓、豆娘、蝴蝶和蛾，重點是沒有蚊子，很多人來這裡野餐泡茶，小孩們喜歡泡在水裡玩，溪水冰冰涼涼，是夏天的好去處。
尤麗君,1 年前,4,
黃建誠（小黑）,1 年前,4,"瀑布與停車位置很近
走路不到五分鐘就到了
景色滿不錯的
只是更上去的地方 有繩索 年久了 安全疑慮
適合親子家庭與攝影練習好地方。"
林毅,1 年前,5,竟然有善心人士提供水塔與免費提水，下次得提桶水回來嚐嚐。
勝曾王,1 年前,4,
Tony Liu,1 年前,4,夏日涼爽地點，可順便走步道
