name,setTime,star,content
Mala Yang,1 年前,4,花季很短，很容易撲空，只能看到落花枯枝。
Chen Susan,1 年前,1,攤位太多， 雜！！！，
jason chen,1 年前,4,漂亮，人多車多
張長發,1 年前,4,
郭永紀 Asaph Kuo,1 年前,3,花不多，攤販很多！
Chienyuan Su,1 年前,5,可以看看走走有黃鈴木 苦楝花步道
游佳穆,1 年前,4,
王雲生,1 年前,3,
Howard Hsieh,1 年前,5,盛開的黃花很漂亮
主婦愛跳舞,1 年前,4,
謝智揚,1 年前,4,花開的好美 延綿好長 狀麗 很棒的視野
Fitst Mobil,1 年前,5,
劉琦惠,1 年前,4,
劉玉潔,1 年前,5,花開滿時真的很美，攤販有點多
品詳許,1 年前,5,
跟我去旅行吧mai mai 泰美莉,1 年前,5,全開的時候真的很美麗有機會希望大家會出去走走
謝智宏,1 年前,4,"攤販多，人潮多，賞花好去處。
花期不長，去前先探聽比較保險。
2022.3.26.目前已花謝了,下次請早。"
芋冰哥,1 年前,5,
咖啡錡,1 年前,5,
Wender,1 年前,5,
Dawson王,1 年前,5,
強強弟,1 年前,4,環境優美，只可惜前幾天下雨，把花都打落，看不到滿滿的黃金
伊斯丹大派司,1 年前,5,"個人認為是嘉義最具代表性
的黃金風鈴木步道

但也建議攤販集中管理
不然每次要拍照
多了不相關的畫面
不太好看"
柴犬驚驚&喵喵,1 年前,5,風鈴木花道很好帶小孩來走走。
Jiahsuan Wu,1 年前,5,花期快過了，早一點去應該更好看
莊優美,1 年前,2,停車不易，賣農場品的很多，有買到品質好的蒜頭。
富永仔,1 年前,4,
葉美珍,1 年前,3,"花已經快掉完了😂😂😂
但，是個美好的回憶😊😊 …"
Joey Hsieh,1 年前,4,"一年裡就3月花開時最美,可惜花期很短,必須把握短暫一週左右的花期！"
吳圳明,1 年前,5,把握盛開時間
施淵樹,1 年前,5,雖然葉落.但拍出來凄涼味更勝有花~
文彰,1 年前,4,
Eric CHEN,1 年前,4,
莊義隆,1 年前,4,
許水胖,1 年前,5,
黃坤登,1 年前,5,
Sarah YAO,1 年前,3,相信花落前很美，這週六去的時候已經剩下零零星星的花朵還在樹上；不過地上的花挺多的。🤭這個地方臭味比較濃重，介意的人慎入了。🙂
蘇信閔,1 年前,5,非常美的季節景點
張靜儀,1 年前,5,
蕭錫欽,1 年前,5,非常用心的規劃，十多年前嘉義政府就有此遠見，值得按100贊
Joy Li (Joy),1 年前,5,
Pei,1 年前,5,"超美的🌼🌼🌼
很幸運來的時候花開滿滿☺️
（拍攝日：3/15）"
Chris Teng,1 年前,3,路邊的一個景點，有規劃，加強的話會更好。
Thạch Cát Trần,1 年前,4,最美黃鈴花路之一，但花期較短，應趁早去。
許浚澤,1 年前,5,花季盛開時值得一遊及拍照留念
林培宏,1 年前,5,人潮非常的擁擠
Cody Chen,1 年前,3,花掉了約3成.苦伶木也開的很美.
Rick Lee,1 年前,5,"黃花風鈴木盛開…
非常漂亮，非常值得來走走

苦楝樹也開的很美👍"
chin fu wu,1 年前,3,花也謝了明年請早
林文雯,1 年前,3,花掉的差不多了，週末人潮擁擠，停車不便。
李玉稜,1 年前,5,鄉間的金黃風鈴木之旅～雖已雕凌些了但還有微微的大自然飄落～浪漫🌹氛圍～散散步的大自然～二道旁又有天然的野生蔬果.傳統豆花～^_^～走走散步好去處～晒晒太陽🌞陽光的笑容😊散發好心境 …
林基生,1 年前,3,今天風鈴木花道花已掉落很多了，人潮不多
wu shang ju,1 年前,4,"要抓準花期,才可以盡興享受著賞花樂趣！"
黃玲玲,1 年前,1,花都掉了
王瑞任,1 年前,5,
Azs Tsai,1 年前,5,
