name,setTime,star,content
林小鳳,1 個月前,5,"碧潭吊橋是位於新北市內湖區碧潭的一個著名景點，橫跨在碧潭上，是一座具有特色的吊橋。

以下是碧潭吊橋的幾個特色：

1. 湖景美景：從碧潭吊橋上可以欣賞到絕美的湖景美景。碧潭是一個著名的湖泊，湖水清澈見底，周圍被山峰環繞，景色非常迷人。站在吊橋上，可以俯瞰整個碧潭，感受大自然的美妙。

2. 浪漫氛圍：碧潭吊橋是情侶們愛情約會的熱門地點之一。吊橋上瀰漫著浪漫的氣氛，這裡是拍攝婚紗照和求婚場所的首選。夜晚的碧潭吊橋還會點燈，增加了夜景的浪漫氛圍。

3. 搖晃感受：作為一座吊橋，碧潭吊橋在人行走的時候會有輕微的搖晃感受。這種搖晃感讓人感受到不同的刺激和興奮，增添了遊覽碧潭的樂趣。

4. 步道休憩：吊橋旁邊還有步道可以散步和休憩。也結合各式各樣的景色餐廳，品嚐美味佳餚，還可以邊欣賞湖景和自然風光。步道上還有許多涼亭和座椅可以供遊客休息。

無論是欣賞湖景美景，感受搖晃的刺激，還是享受浪漫的氛圍，碧潭吊橋都是一個值得一訪的景點。"
Vincent Yin,1 個月前,5,
yi ming chou,1 個月前,5,四月初有水舞秀6:00開始30分鐘一場表演，廣場有很多小吃攤販，弄的非常熱鬧，水舞秀還搭配LED燈光秀打在對面的山壁上，很適合帶小朋友走走，湖邊有天鵝船可以搭乘，適合所有人都可以來走走。
Hui,1 個月前,5,
陳仕益,1 個月前,4,
Chin-Hsiang Lin,1 個月前,5,
黃國元,1 個月前,3,
陳永強,1 個月前,5,
汪碧東,1 個月前,3,
呂永全,1 個月前,4,
江宏 堯,1 個月前,4,消耗卡路里的好去處，遛小孩也不錯。
沃克,1 個月前,5,
ly lu,1 個月前,5,
袁友倫,1 個月前,4,
Luke Lin,1 個月前,4,這裡沒有什麼多特別的美景，但有很悠閒放鬆的感覺。夏季白天炎熱，建議在傍晚之後抵達。可以享用岸邊餐廳的美食，或漫步在河岸邊，真的很放鬆！
Liu Tanya,1 個月前,5,有三麗鷗展
Kris Wang,1 個月前,5,夏夜涼風吹拂非常舒服
吳勇潮,1 個月前,4,
steve wang,1 個月前,5,
Wiwin Kurniawati,1 個月前,5,
洪小世,1 個月前,5,
魏雯琪,1 個月前,5,
JC JC,1 個月前,3,
蔡文宏,1 個月前,5,晚風徐徐，燈光美麗。
Bruce Lin,1 個月前,4,
袁櫻芸,1 個月前,5,帶孩子散步休閒好去處。
黃淳敬,1 個月前,4,"風景優美
適合悠閒散步的好地方
現在有三麗鷗的地景藝術展，適合帶小孩來走走拍照
缺點就是難停車，氣候濕熱"
秀君,1 個月前,4,
fucheng tsai,1 個月前,5,風光明媚的景區，心曠神怡放空的好地方！
詹佳寶,1 個月前,5,好地方！搭捷運到新店站走出去即可到達，目前有地景藝術展可欣賞，主題是三麗鷗，角色有布丁狗、凱蒂貓、美樂蒂、蛋黃哥，非常的壯觀，如過對三麗鷗沒興趣，也可以踩天鵝船遊湖，吊橋另一端有小吃可吃，當天吃了魚蛋、雞腿捲、香腸，雖然攤位不是特別起眼但是食物吃起來非常新鮮！比夜市的好吃非常多～。
鍾弘安,1 個月前,5,是距北市很近的景點，有山有水又可踏天鵝船還有不需很靠體力就可爬的和美山。
Patrick Lagan,1 個月前,5,夜晚的橋樑令人驚嘆
黃信誠,1 個月前,4,
徐明華,1 個月前,5,2023/6/22造訪，位於碧潭風景區橫跨新店溪的吊橋，方便行人來往新店溪兩岸，吊橋Led裝飾，晚上的吊橋會燈光繽紛~
M大,1 個月前,4,
Deric Wu,1 個月前,5,很舒服，餐飲種類選項不少
Chen Z,1 個月前,5,
江雅慧,1 個月前,5,夜晚的碧潭和白天有不一樣的味道
安函絜,1 個月前,5,走走晃晃的好地方！
鄭美麗,1 個月前,3,可以美拍及觀賞碧潭之美景
Eric Lin,1 個月前,4,
茶葉蛋,1 個月前,5,在吊橋上欣賞風景，讓人心情豁然開朗，很適合跟家人朋友一起去走走散心，附近也有蠻多餐廳可以選擇，雖然物價都稍微偏高一點，但真的很值得，而且吊橋下還可以滑天鵝船，很適合飽餐一頓後的休閒活動，滑天鵝船也沒有限制時間，和朋友在上面聊天消化真的很放鬆，而且風景大好，有機會會再帶家人過來體驗
林GiGi,1 個月前,4,
Elaine Yeh,1 個月前,5,
林米亞,1 個月前,5,很漂亮的吊橋，很漂亮的景色。
涵涵,1 個月前,5,"2023的夏天天氣特別的炎熱， 到了晚上的河邊也一樣是悶悶的，連地板都還是熱熱的，不過和白天比起來已經好很多了。
現在有三麗鷗的玩偶造型佈景，還蠻可愛的，超級吸睛。"
廖Martin,1 個月前,2,
Wendy Chen,1 個月前,5,
Tony Lee,1 個月前,3,
蔡佳蓉,1 個月前,5,
Wen han Yang,1 個月前,5,
政通張,1 個月前,4,
盧智源,1 個月前,4,
廖恒毅,1 個月前,4,晚上造訪  吹風  還是很熱
王藝蓁,1 個月前,5,
Eric CHEN,1 個月前,4,
鄭慧美,1 個月前,3,
蘇文城,1 個月前,4,
Jessica Lee,1 個月前,5,碧潭
Kee Meng Yeo,1 個月前,4,美麗而風景優美的海濱，附近有餐飲場所。應該檢查一下。
劉大尾,1 個月前,5,
Ace Dad & Ass Yun,1 個月前,4,
Ethan (KICKANDRUN),1 個月前,4,
Ayush Panda,1 個月前,5,
陳謫凡,1 個月前,5,
anson lin,1 個月前,4,夏季夜晚散步的好地方
Chen Eric,1 個月前,4,
陳崇薇,1 個月前,5,
Chang Casey,1 個月前,4,"可以租船游潭,但範圍不大.建議租電動30分鐘很夠了."
mimi Chiu,1 個月前,5,
Altis _You Yan Chen,1 個月前,5,
Sunshine Chen,1 個月前,5,
Vigo Wu,1 個月前,5,
吳泓毅,1 個月前,5,
林金盆,1 個月前,3,休閒好去處
陳振國,1 個月前,4,讚
陳裕民,1 個月前,5,
drin vlog TV,1 個月前,5,
柯博允,1 個月前,3,
王裕翔,1 個月前,5,好棒棒！！
Sonia,1 個月前,4,夜晚散散步好地方
Yiching Chu,1 個月前,5,
張東福,1 個月前,5,
Kimball Chou,1 個月前,4,
shami hung,1 個月前,5,
Arief Setiawan,1 個月前,5,好漂亮
蘿蔔糕,1 個月前,5,
王大慶,1 個月前,4,"這是晚上散步休閒好地方，平日停車還 算方便
燈光效果很美"
陳美武,1 個月前,4,
Vivy,1 個月前,5,晚上beau~tiful
"Jessica Hsieh,HsinJung",1 個月前,4,
Ni Fang Hsiao,1 個月前,2,
theblue sky,1 個月前,5,
遊山玩水,1 個月前,4,飯後散步的好地方
程程進洲,1 個月前,5,
Lin Spot,1 個月前,4,"白天可以到和美山步道走走或踩天鵝船
晚上是吃飽後散步的好地方
經常有水舞相關表演活動

現在是三麗鷗的大玩偶"
J J,1 個月前,5,空間寬闊，適合假日散步
Kim Ou Simon Pang,1 個月前,3,悠闲走走。
洪邦定,1 個月前,4,"走在橋上還蠻平穩的，橋上的木頭橋面有新有舊，表示是常有保養維護的狀態，讓人安心不少～
2023-07-03"
吳慧君,1 個月前,4,吹過來的風，很舒服，夜晚的碧潭，多了點童趣也多了點浪漫
Gary Gabliev,1 個月前,5,不用買票的健身好景點 爬山玩水都很棒
謝利宏,1 個月前,5,
何奕廷,1 個月前,5,
林紘緯,1 個月前,5,碧潭的裝置藝術可愛
David Liu,1 個月前,5,點燈前後有不同特色
陳天道,1 個月前,3,風景很漂亮^假日的好去處
teddy wang,1 個月前,5,
陳多多,1 個月前,5,
洪梓雲,1 個月前,5,景色優美 很適合傍晚來 早上來有點熱
巫宗威（小巫）,1 個月前,5,
Vj,1 個月前,3,溜小孩的好地方
邱鈴雅,1 個月前,3,
闕壯元,1 個月前,4,
bill bright,1 個月前,5,
白祺銘,1 個月前,5,
邱貴,1 個月前,5,夜晚風吹涼爽
Ang Rachel,1 個月前,5,白天和晚上的氛圍不同。夜晚的燈光映襯下，有一種浪漫的氣氛。靠近新店捷運的好地方，適合一家人甚至一個人放鬆。
水琳,1 個月前,5,風景好，適合健行。
周美智,1 個月前,5,
Lavawsu Ba,1 個月前,4,風很涼
陳天來,1 個月前,5,
吳美女,1 個月前,1,
jason Chen,2 個月前,4,老景點不錯玩
來自地獄的土撥鼠,2 個月前,4,還好
黃凱蒂,2 個月前,5,
adxw1978,2 個月前,5,"夜景不錯~😁
快來呀！好可愛~😁"
黃士芬,2 個月前,3,很好
Hernan Gabriel,2 個月前,4,
Shu-Ming Tseng,2 個月前,4,好的
Kam Kei Yu,2 個月前,5,
KH Li,2 個月前,5,
bee terrybee,2 個月前,5,天鵝船建議往商店街的另一邊船較新也較優質的感覺
郭銘銓,2 個月前,4,
周志寶,2 個月前,5,適合溜小孩。三五好友聚餐。
戴大發,2 個月前,5,
徐antony,2 個月前,4,
李健生,2 個月前,4,"環境不錯，就是腳踏車太多
沒有人車分道，有點危險"
林振坤,2 個月前,5,
朱銀珠,2 個月前,5,"小時候的記憶都在碧潭
很開心現在是觀光區
但是越來越商業化的感覺
已經沒有以前的溫馨。"
鍾孟妤,2 個月前,1,
Grace Kanphitcha,2 個月前,5,
陳碧玲,2 個月前,4,
Dylan Kung,2 個月前,5,很漂亮
林雪晶,2 個月前,5,
許家展,2 個月前,5,
柯銀秋,2 個月前,5,
Vicky168 S,2 個月前,4,
古玉嬋,2 個月前,5,風景秀麗，適合全家大小來玩
陳瑞澤,2 個月前,3,
Teresa Abrash,2 個月前,5,"非常漂亮的吊橋。現在有一個三麗鷗展示色彩繽紛的碧潭，它們超級可愛，而且現在不是很擁擠。

晚上橋上會亮起燈光，呈現出彩虹般的色彩。橋和地鐵附近還有一個小市場，美味的奶油泡芙40新台幣！水邊也有天鵝船出租服務，但我們到達時距離日落太近了，不想在黑暗中在湖上待上一個小時，但還是有選擇的。"
米寶寶,2 個月前,5,超好玩
秦榮良,2 個月前,4,可愛
ck T,2 個月前,3,
Ryan Chang,2 個月前,4,不錯逛
雪兒,2 個月前,5,
施彥毅,2 個月前,5,
Jonny Chen,2 個月前,5,
鐘智文,2 個月前,5,
陳德麟,2 個月前,5,
沈桓有,2 個月前,1,
Joey Huang,2 個月前,5,美麗碧潭
鄭重欣,2 個月前,3,
Rita Chang,2 個月前,5,"很是舒壓的走步道~視野寬廣
地景裝置～療癒忙碌的心情
我很享受😍"
Peter Lai,2 個月前,5,
Yen ju Su,2 個月前,5,散步好去處
Æsir,2 個月前,5,風景好
小白,2 個月前,5,"早晨,傍晚,夜晚來走走逛逛都很不錯^^"
鍾文利,2 個月前,4,
吳阿華,2 個月前,4,
林聯廣,2 個月前,5,好的
HSU Jacky,2 個月前,5,
Ginny,2 個月前,5,
Kevin Chung,2 個月前,5,
Stephanie Chien,2 個月前,5,
榮富羅,2 個月前,4,
楊琇珍,2 個月前,5,
wu sunyao,2 個月前,5,我去的時候正在展kitty，粉絲可以來看寫生展
Dai Artemis,2 個月前,5,
賢江,2 個月前,5,
Chain Su,2 個月前,4,交通方便，捷運，公車，自駕（有停車場），單車都非常方便，餐飲，賣場均有，可惜缺個夜市，，
呂曉斌,2 個月前,3,
柯金樹,2 個月前,4,
葉星承,2 個月前,4,有活動有卡通大氣球可以拍照👍👍
Man Kk,2 個月前,4,
陳登亨,2 個月前,5,
劉一,2 個月前,2,
吳自強,2 個月前,4,
Lestari Sri,2 個月前,5,下午在碧潭
Sheng-Yu Yang,2 個月前,4,
陳敏傑,2 個月前,5,
bill LAU,2 個月前,3,
Keyman keyman@gmail.com,2 個月前,3,可愛
Black Rose Ho,2 個月前,5,
王志文,2 個月前,4,是散散步的好地方。
J me,2 個月前,5,"#新北景點
捷運🚇坐到新店站
出站步行10分鐘
經過很多商店跟攤販
就🉑️以走上階梯看到碧潭吊橋了
碧潭吊橋位處新店溪中游
為新店區內知名觀光景點
不管白天或晚上的景色都很漂亮🌃💯"
pihua fiona,2 個月前,4,
楊連錦,2 個月前,3,
Chunliang Cheng,2 個月前,4,
陳威穎,2 個月前,5,
陳雲雅,2 個月前,3,
許健彥,2 個月前,5,
林振芳,2 個月前,4,北部知名的浪漫氣氛景點，除了男女朋友約會的聖地，也是溜小孩溜毛小孩的好地方，幾只kt 瞬時多一個人潮洶湧的地方！
Jeremy Yang,2 個月前,5,
Wenjie Huang,2 個月前,5,
許嘟嘟,2 個月前,3,有點冷清。好地方。希望增加人流才好。😮‍💨
劉邦邦,2 個月前,5,
Sania Septiani,2 個月前,5,
Cheng Wang,2 個月前,4,
藤耀,2 個月前,5,
吳柏翰,2 個月前,4,
82東尼,2 個月前,5,碧潭的地標，很有歷史的吊橋
Daniel Kao,2 個月前,4,
An Gary,2 個月前,5,
毛毛,2 個月前,4,
無心,2 個月前,5,
甯湘鳳,2 個月前,5,
Tim Yao (大餅),2 個月前,5,
張光輝,2 個月前,5,
楊青岩,2 個月前,4,
rekha batra,2 個月前,5,精彩的
帥男孩,2 個月前,5,
ethan chen,2 個月前,3,假日人多
Sean Wang,2 個月前,4,
BandMaster AKOSIRAYJIM,2 個月前,5,
yoko lee,2 個月前,5,水舞值得一看
Yt L,2 個月前,4,
黃美芬,2 個月前,5,
曾彥文,2 個月前,5,附近的環境十分愜意
劉黃鳳嬌,2 個月前,3,
Chappy Dog,2 個月前,4,非常風景。下面有很多划船出租，但我很容易上當，所以我放棄了。有一堆食物，一些遊戲攤位，還有一些當地的表演。
ark liu,2 個月前,5,休憩的好地方 適合全家來玩
黃柏叡,2 個月前,5,
林小天,2 個月前,5,
曾煥榮,2 個月前,4,
Tammy Chen,2 個月前,5,
Amandeep Thakur,2 個月前,5,
錦富玲姐,2 個月前,2,
Craig Ray,2 個月前,3,輕鬆自在規劃還能接受
姜林慧,2 個月前,5,覺得很讚！很喜歡在碧潭吊橋下散步，欣賞吊橋彩虹燈及碧潭裝置藝術。
v v,2 個月前,5,
Mick Lin,2 個月前,4,以前這邊都是攤販，各式各樣的遊樂設施和小吃美食都很棒，現在全變成觀光景點後，都是店家，當然店家食物也好吃，但真的消費也高一些，還是懷念以前的多變化😅
Donna,2 個月前,4,乘坐地鐵快速方便地前往幾個小時，輕鬆逃離城市。
王偉正,2 個月前,4,
Nancy Wang,2 個月前,4,
張維新,2 個月前,5,
wunwun she,2 個月前,3,風景優美，有天鵝船可以體驗水上。
Co Co,2 個月前,5,散步好地方
Coby Simon,2 個月前,4,一個在傍晚參觀的好地方。採光好，適合散步。餐廳就在附近，兩端各有一個安全小屋。景色很愉快。
Sam Lim,2 個月前,4,有沒有參加水舞表演。橋在晚上點亮。看起來不錯，那裡的整體氛圍非常適合夜間漫步，還有一家設計精美的面向河流的餐館。
陳心怡,2 個月前,5,山光水色襯托吊橋美景，燈光秀增賞心悅目閒情逸致
superbike dutch man,2 個月前,5,
林慶隆,2 個月前,5,
Kay Lin,2 個月前,5,
林育霆,2 個月前,5,
LIU,2 個月前,4,
茂修,2 個月前,5,
許瑛琇,2 個月前,5,
W endy,2 個月前,5,
林士軒,2 個月前,5,
Poirot Liao,2 個月前,5,吊橋很堅固，一行人體重超過2000公斤一樣不會動搖。
高小盛,2 個月前,1,
Connie Wang,2 個月前,4,
楊子萱,2 個月前,5,適合全家大小傍晚散步，遊憩好地方。
呂弘光,2 個月前,4,
Samantha wu,2 個月前,5,"碧潭風景區位於台灣新北市新店區，是一個自然美景與人文風情並存的旅遊勝地。

碧潭風景區最早的歷史可追溯到清朝時期。據傳，當時碧潭是深坑地區的重要水源之一，供應周邊農田和村莊的用水。這個湖泊被稱為「碧潭」，因為它的水色呈現出綠意盎然的蔚藍色調。

在日治時期，碧潭被開發成為一個休憩遊憩的場所。當時日本人在此興建了步道、涼亭等設施。這些設施成為碧潭成為當時臺灣知名的遊憩勝地的原因之一。當時還在碧潭的和美山開採煤礦，運送到下游的台北市。故碧潭又有小九份之稱。

特色：

自然美景：碧潭風景區以其優美的自然風光而聞名。湖泊周圍被翠綠的山巒環繞，湖水清澈見底，映襯著四周的山峰，景色如詩如畫。無論是在春夏秋冬，碧潭都能呈現出不同的風情，吸引著許多遊客和攝影愛好者前來欣賞。
碧潭也是台灣唯一還保留人力擺渡的交通船，服務新店河兩岸往返的居民與遊客。"
Banalata Bera,2 個月前,5,週末閒逛的好去處
Sophia -ATIO,2 個月前,5,
黃裕明,2 個月前,3,毫米
林強,2 個月前,4,雖然去過很多次了，但隨著年紀的增長，總是能有不同的感受。現在的我都年過半百，但想到年輕時在台北念書，假日與同學一起到碧潭滑船，當年的手搖槳被現在的腳踏船及電動船取代。如果能把手搖槳留下來，我一定義無反顧想再年輕一次。
DianDian,2 個月前,5,
楊豐榮,2 個月前,5,
longgo (longgo),2 個月前,5,
李霞麗,2 個月前,4,
李月華,2 個月前,5,
陳金方,2 個月前,5,
Roberto A. Lima Morra,2 個月前,3,
阿騰子,2 個月前,5,
葉麗滿,2 個月前,4,晚上有水舞表演滿漂亮的
hung wen,2 個月前,5,水舞2月底就結束了～
信熏侯,2 個月前,5,
徐嘉慶,2 個月前,4,
葉杰,2 個月前,5,
Yulian Ian,2 個月前,5,
Peng Fabienne,2 個月前,5,風景好，早晚各有不同，是可以悠哉散步騎車的地方！
Mimi Tsai,2 個月前,4,
Che-Ming Liu (Lao Liu),2 個月前,5,風景很棒
陳松茂,2 個月前,4,
楊士永,2 個月前,5,橋上望去的風景另有一番美景
Eric Lee,2 個月前,5,
Daisy Juang,2 個月前,5,
蕭裕元,3 個月前,4,
Chris Tsai,3 個月前,5,
邱慧娟,3 個月前,5,景色優美，適合帶孩子來運動，累了還有好多餐廳可以休息看風景，假日游玩好去處。
Sam Meng,3 個月前,5,
C.J Lai,3 個月前,5,
風之月兒,3 個月前,5,
Ting Tsai,3 個月前,5,
藍文呈,3 個月前,5,
Hank LU,3 個月前,4,
Tony Wu,3 個月前,5,很晃
kk beer,3 個月前,5,走走
良慈,3 個月前,5,
yu,3 個月前,5,風景很美
a22557049,3 個月前,5,很美⋯很適合情侶👫和家人一起來❤️ …
Eric chang,3 個月前,4,
hank lu,3 個月前,4,
roger Wu,3 個月前,3,
rosa chin,3 個月前,5,離家最近的風景區，趁著水舞倒數，跑來看看
楊振銀,3 個月前,5,全家休閒愉樂的地方假日晚上有水舞表演
洪文興,3 個月前,5,
Carol Wu,3 個月前,5,看水舞，踩小船，晚上的碧潭真美呀，天氣涼涼好舒服
彭冠澄,3 個月前,5,
大塚仁,3 個月前,4,
Earth,3 個月前,1,別嚇我
李依純,3 個月前,5,
Jesse Liu,3 個月前,5,
