name,setTime,star,content
Tzu-Jung Lin,8 個月前,3,"2022.12.04
目前這個地點只剩路邊一個小小景觀台。
到處都是封閉、公務不開放之類的，景觀台旁邊有小小停車空間（僅兩台車），景觀台旁有一處高台小徑，但階梯上去之後也都是關閉不開放的。
往霧社水庫的小路也是僅限公務用，一般人禁止進入。
整體來說就是一個路過的景點，無廁所和其他設施，只有公車站。這裡不好停車，目前甚至是單向通車，有工作人員在這裡指揮管制。車來車往要小心通行。"
楊老吉,8 個月前,5,
蛋糕變成蛋糕了,8 個月前,5,早上有霧的時候風景很美哦！空氣非常好！
勳,8 個月前,5,路途中的停留點..停車方便！
顏進清,8 個月前,5,只能從路邊看，好可惜，不能到壩底看，因找不到路，非常美像極一幅畫，如果有指標讓我們找到水庫更好
CH M,8 個月前,5,美麗路邊小景點
Jonah Teh,9 個月前,4,"風景不錯
難得可以飛空拍的水庫"
LAVIE HSIEH,9 個月前,5,
雲出岫,9 個月前,4,水
陳文祥,9 個月前,4,很美的水庫
張添貴,9 個月前,5,"霧社水庫～
從高處往下俯瞰整個水庫👍景色優美猶如人間仙境，讓人流連忘返💯美不勝收🏞這裡道路狹小連續彎路多，開車小心注意唷！"
tzu-hsien lin,9 個月前,5,岬山、東岬山的登山口，車好停
Tim Wang,9 個月前,5,
郭傑克,9 個月前,4,
邱平,9 個月前,4,
Kelvin Ding,9 個月前,5,水庫水連天，碧藍相接。
阿原,9 個月前,4,
Po-Hsun,10 個月前,5,清新寧靜的環境，剛好可以停下來沉澱放鬆心情😌 …
Dabby Liao,10 個月前,5,
小珍珍,10 個月前,5,
molly luan,10 個月前,5,經過時太晚 值得再訪
宜蓉林,10 個月前,5,驚喜連連
Bioarchitech,10 個月前,4,
李doedoe,10 個月前,4,隱密深隧的碧湖，自然無雕琢的水庫，當然沒觀景臺，難掩可惜。
楊川廣,11 個月前,5,休閒渡假勝地
黃國益,11 個月前,4,"萬大初秋的楓紅
國曆八月底天氣還是很熱
已經有些楓樹轉紅
只是因為疫情有許多管制"
吳登淼,11 個月前,4,
James Cheng,1 年前,3,
Ching Wen “vivian” Sun,1 年前,3,
jane liu,1 年前,5,寧靜漂亮的地方。
Dawson王,1 年前,4,
黃奕儒,1 年前,4,美景，有2格停車位
劉哲瑋,1 年前,5,
洪筠婷,1 年前,5,很美的水庫，但水位看來不算多，大家要節約用水啊！
開運大吉,1 年前,1,目前禁止進入喔！旁邊上口公車站有一口幸福鐘，鐘裡有蜜蜂蜂窩，遊客請小心！
陳仕偉,1 年前,1,2022.07.12 目前這個景點管制中無法進入，請注意免得白跑一趟！
林懋欣,1 年前,4,風景怡人，不過有管制喔！我是誤入，被請離尷尬
A Y,1 年前,1,又不給進去。
吳冠陞,1 年前,5,春和景明，波瀾不驚，上下天光，一碧萬頃。
rose kitty,1 年前,1,這個標注點是水庫管制禁止區，但忘了拍照佐證，給大家參考
Lai Ling-Yao,1 年前,3,漂亮，但是根本沒辦法停車看風景，暫停拍照的機會也沒有。最美的點是水源管制區，禁止進入，可以跳過此地。只能再往前開一段，才有客運停靠站牌，但是遮蔽物多，沒那麼美。
般若創新科技有限公司,1 年前,4,煙霧繚繞的天氣更符合霧社碧湖之名！
陳炎能,1 年前,4,"將谷歌地圖放大，沿著台14線搜尋景點時，發現了霧社壩與萬大水庫（碧湖），因為，沒有深度爬文就匆匆忙忙的前往，抵達目的地時，發現了一張黃色與一張紅色的警告牌，內容都是禁止進入的意思！我們一下子矇了，怎麼辦呢？就這麼回頭有點不甘心呀！
決定停好車，走一小段看看，結果，走沒多久，又看到一張黃色禁止進入的警告牌，我們心裡打鼓，決定再走個幾公尺到前面路頭就回去吧！剛好就在這個路頭上，沒有樹木遮擋景色，得以一窺霧社壩（碧湖）一角的美景，就這麼一眼，真是美呆了，也滿足了，就趕快回頭去了！
結論！奉勸大家還是不要去了，我們在回程時，碰上工作人員，幸好工作人員並沒有將我們依法辦理呢！"
Jing Yeh,1 年前,5,行經此處碰見的大湖美景。藍天碧水綠林，在溫和的陽光與舒適的氣候下，讓人心曠神怡，放鬆心靈，非常舒服而美好。
Zan Zheng,1 年前,5,很美可惜不能進去
施恭忠,1 年前,4,不知前輩評論留言在哪拍的，但我2/28去的時候(X4MJ+86R 仁愛鄉 南投縣)入口是封起來的，這邊是管制區，根本不能進去拍照，如果是特地要前往，你可能會失望
Sarah YAO,1 年前,5,非常非常美！如果去奧萬大走的是聯外道路就可以看到這美景，寧靜、壯闊。💕
_yang H.,1 年前,4,
Chunming CHANG,1 年前,5,
Eric Tsai,1 年前,5,秘境讚
金句宀女Xavier,1 年前,5,台14線登高望水
I CHUAN HO,1 年前,5,"2021.12.23
繽紛斑斕的群山秋色 倒影碧綠鏡面
當下真有幾分日本東北賞楓的氛圍😍😍 …"
MIEN CHENG HSU,1 年前,4,
matty hsu,1 年前,3,跟著googlemap指令走，到一個路口時有禁止進入標示，可能已封鎖
James Cheng,1 年前,5,風景優美風和日麗拍照留念的好景點
C L,1 年前,5,
蔡應霖,1 年前,3,
劉俊緯,1 年前,5,
aliceray12,1 年前,5,
美樂帝,1 年前,5,好漂亮的水庫啊！
陳麒升,1 年前,4,從遠方看過去真是漂亮
劉昌瞬,1 年前,5,
Kevin Tsai,1 年前,4,風景漂亮，但目前管制無法更靠近水庫的地方拍照
wayne hwang,1 年前,5,
隆a,1 年前,4,水滿位很漂亮！環湖路有點窄！
夏天,2 年前,5,"碧湖(萬大水庫)
南投縣仁愛鄉的碧湖水庫舊稱為萬大水庫，建於民國二十八年，水庫標高1100公尺，水壩高度114公尺，是一座具備蓄水與調節水量功能的水庫。
碧湖水庫的周圍環境優美，湖面波光粼粼，環繞的青山倒映在湖面之上。

水庫並沒有開放喔，可在旁邊稍作停留於此可仰望山水相遶，令人漾神迷，地氣偏低常為雲霧籠罩，霧景十分迷人。
碧湖四周尚保存天然景觀，風景淳樸幽雅，藍天白雲，青山綠水，非常美麗。"
蔡俊銘,2 年前,5,萬大水庫快滿水位了！
Xin Xin,2 年前,1,
ls Song,2 年前,5,"很美的山中小水庫,可惜淤積得差不多了"
袁庭銘,2 年前,5,
翔羽,2 年前,5,可以來這走走放鬆心情
《霐 玄德 霘》逍遙子（逍遙子）,2 年前,3,這個地方是台電管制區禁止進入，沿途風景不錯，但是只有少數可以臨時停車，但是非常危險，會影響交通，實在不適合停車，只能建議行駛觀賞，至於步行照相要注意本身安全，實在不適合駐點旅遊。
劉小哥,2 年前,5,在特定的時分下，山丶湖丶雲霧繚繞中，呈現出來的是仙境般的美景
詹文豪,2 年前,4,
Lai Eileen,2 年前,4,
霜淇淋,2 年前,3,
Kevin Cheng,3 年前,4,風景相當的漂亮，不過前往的道路經常在施工要多加注意!
李明中,3 年前,3,
莊正誼,3 年前,4,遠離塵囂接近大自然！真美😍 …
Sophie Ding,3 年前,4,真的美，但有點小遠……
陳信雄,3 年前,4,景色蠻漂亮的， 但是水庫瘀泥有點多
Alex Chen,3 年前,4,有水的時候真的很美
Michael Meichelbeck,3 年前,4,騎自行車到達這裡可能會有點麻煩，具體取決於您從哪裡來。不過湖景還是很美的
呂振邦,3 年前,5,
黃靜宜,3 年前,5,很美的地方～
MINAKO HSU,3 年前,5,吉見
Tsungjung Lee,3 年前,5,翠綠一片，心曠神怡
林均融,4 年前,3,風景很美，適合短暫停留，欣賞風景放鬆心情
George Young,4 年前,2,找不到停車處？
立偉許,4 年前,4,
Tung I Liang,4 年前,4,長條形的水庫，很美。推薦結合武界部落、奧萬大等周邊行程。
眼鏡飛翔,4 年前,4,還不錯
19 MN,4 年前,5,"超美的！
可惜這邊沒有咖啡店"
Yaung Yen,4 年前,5,回程的路上，看見很大美麗的彩虹
Tsai Tsai,5 年前,5,
James Lu,5 年前,3,
jack jnjeng,6 年前,3,兼具發電與灌溉的一座水庫，風景也很優美
正氣,6 年前,4,可惜！茂密的竹林檔住了視野。
陳宏爺,6 年前,5,壯觀啊～一定要來看看～
Johnason Hsueh,7 年前,5,值得一遊!
蘇聰政,7 年前,4,
茜茜多茜茜,8 年前,4,
葉螺旋,12 年前,5,
