name,setTime,star,content
pan Pan,5 個月前,5,快來賞（櫻花），再晚些就來看（櫻桃）囉！（ 宜蘭）勁水（羅東）勁好
Jackial Ya,5 個月前,4,3月4號看到新聞報導，3月5號到訪時，現場的櫻花已經掉得差不多了，附近可以停車的地點不大，櫻花步道大約有200公尺，可想而知，櫻花盛開的時候，這裡的風景是頗為優美。
Jack,5 個月前,2,不怎樣！可能花季已過。
小葵,5 個月前,5,很漂亮的櫻花🌸步道，適合帶家人（毛小孩）來走走拍照。
wang jeff,5 個月前,4,
鍾小雲,5 個月前,4,
米米踢,5 個月前,5,"墨染非常漂亮～
志工們非常辛苦，很認真的照顧櫻花，揪甘心～"
Chen Chien-Hung,5 個月前,4,
angle hu,5 個月前,5,
林建宏,5 個月前,5,美賣！！
何惠君,5 個月前,5,雖然櫻花已經謝了，但是個散步的好地方
徐健智,5 個月前,5,
SHIHYU CHAN,5 個月前,5,傍晚去人不多！剛好趕在日落前拍照👏🏻👏🏻
人情味,5 個月前,5,
陳柏樺,6 個月前,5,
鄭國彬,6 個月前,4,
邱益煌,6 個月前,4,沿途兩岸種植為數不少櫻花；只是到訪時尚未盛開；該步道可連接到冬山河；還是經過水火同源之特殊地質景觀；騎車、步行皆宜；可順途品嚐中意的宜蘭（羅東）美食。
劉唐憲,6 個月前,4,旁邊的大排淤泥整治一下，水溝味兒沒了就擠霸分
Liao CoCo,6 個月前,5,"墨梁櫻：可惜今年花期較晚（開不到1%） 應該再1.5週會盛開吧？

八重櫻：少許
紅粉佳人：快謝光了"
kiki Rose,6 個月前,5,散步的好地方，路邊停車空間不大。
林宏達,6 個月前,4,
呂理勳,6 個月前,5,
汪汪,6 個月前,5,"平日人不多
種的有點開，所以看起來比較稀稀落落
不過還是很漂亮"
楊榮富,6 個月前,4,
陳美琪,6 個月前,3,休閒散步的鄉間景點，要櫻花盛開期才好捕景，算是路過來~順便一遊
吳明達,6 個月前,3,2023年櫻花樹好像種沒有很久，都很小棵，可能要等兩三年後再來看看
PILIEN CHOU,6 個月前,5,櫻花雖然不是炸開的美 但散步其中 感覺悠閒～
董國斌,6 個月前,4,
ntou09973125,6 個月前,3,乾淨平直適合在地人健走，種植數量多但現在不太茂盛（2023.2.19花況
吳羽薇,6 個月前,5,
游定森,6 個月前,5,
沈素霞,6 個月前,5,讓人覺得清爽又有櫻花觀賞
蕭琮翰,6 個月前,4,
戴銀麗,6 個月前,3,
Kaye Chen,6 個月前,5,"步道很長，花期兩邊不同，一邊較晚，還沒全開。
很幸運，看到很多烏龜在曬太陽🌞"
王俊發,6 個月前,4,
趙碧霞,6 個月前,5,再過幾年，這裏將會很漂亮的櫻花步道
chich琦,6 個月前,5,羅莊有二排櫻花，約開五成，走在櫻花道非常舒服!
Yuji lai,6 個月前,5,
林茂行,6 個月前,5,
CoStudio,6 個月前,5,櫻花稍微有點稀疏
I Seven,6 個月前,4,用心營造的櫻花步道，成林後應該相當可觀，期待！
Allen Lee,6 個月前,5,很近市區的櫻花🌸步道，可以很悠閒的在櫻花🌸下散步
劉志剛,6 個月前,5,
Daniel Lu,6 個月前,5,
Alex Wu,6 個月前,4,"辛苦的志工，謝謝你們的維護
讓這個美麗的地方能好好的展現下去"
陳美蓮,6 個月前,4,位在羅東鎮邊緣 早晚都有人去散步、慢跑 堤岸兩邊都種有櫻花樹，每年的2、3月櫻花盛開 遊客絡繹不絕 目前還未盛開
Allen Lee,6 個月前,3,
紀釋棣,6 個月前,4,
陳麗莉,6 個月前,4,"2023年2月8號，櫻花已開3-4分滿。
是個休閒散步的好地方"
Wang Karl,6 個月前,5,美
涂秀嬌,7 個月前,4,規劃整齊的櫻花步道，可惜花期未到，滿開時一定超美
李慶家,7 個月前,5,
Henry Chuang,7 個月前,4,
宸培,7 個月前,4,櫻花慢開了！散步走走田間小路還不錯
Joy chou,7 個月前,4,1月下旬花大多未開
劉至軒,7 個月前,5,
李崇堯,7 個月前,3,
emma wang,7 個月前,5,目前沒花( ･᷄ὢ･᷅ )
呂韋廷,7 個月前,4,
貓薄荷,7 個月前,5,
CEN,7 個月前,5,很舒服的地方，經常去走走散步很適合
Linda Kuo,7 個月前,5,目前(2023/01/21)櫻花未開，只有幾棵樹上有一兩朵櫻花。
劉明忠釣遊,9 個月前,5,很棒呢
doy C,9 個月前,5,下次來
黃鏡陵,10 個月前,3,
Tom,10 個月前,5,
廖佳興,10 個月前,5,
Arron Chen,11 個月前,5,
涵涵,11 個月前,3,適合騎乘自行車欣賞田園風光
軒仔（軒仔）,11 個月前,5,櫻花步道蠻美的
江小霖,11 個月前,5,
吳建發,11 個月前,5,
鄭智隆,1 年前,5,
EEE181,1 年前,5,美翻天
宏達許,1 年前,5,
王小翔,1 年前,3,
陳邑,1 年前,5,
Eileen,1 年前,5,美翻天
陳伶,1 年前,5,
游青峰,1 年前,5,
王天,1 年前,3,有好幾顆樹都折斷
江尼,1 年前,5,
李裕王,1 年前,4,
smith liang,1 年前,5,"當日天氣超好
週邊整理的很好
如果在櫻花季期間過來
一定很美
可以殺死一堆影片"
RS,1 年前,4,
陳俊華,1 年前,4,來到此時、不是櫻花盛開時節、不是一片粉紅世界、而是翠綠綠一片、但也看到綠油油的田間稻田、旁邊有圳溝、溪水清澈的流動著！不禁讓人想下去抓小蝦、小魚！雖然錯過櫻花季節、心中有些悵然、希望下次來此地時、有機會看到片片櫻花！像小丸子一樣坐在櫻花樹下喝茶賞櫻！
Dennis Hcl,1 年前,4,
Dflgeg gsf,1 年前,5,
Julie Chen,1 年前,4,"四月初來訪，盛開的櫻花寥寥可數，已轉為綠葉。

但此步道環境優美，鄰近河流與稻田，有不少在地人來此散步。距離羅東市區也不遠，若想嘗試不同景點的人可以來這晃晃。"
柯小崎,1 年前,5,蠻悠閒的地方，來走走還可以
李宗和,1 年前,5,
陳瑩芳,1 年前,5,
Ashley,1 年前,3,2022/3/25櫻花都很小棵大概開一點點，某些開6成，太陽很大要注意防曬沒有遮蔽物，噴防蚊液！全長應該有一公里，回程還看到對岸河邊斜坡有蛇，要小心。10年後樹長大些應該會很美
Shu Chen Lee,1 年前,4,"3/24
原以為早過了花季，不期然在七大排三路橋之後的路段，值此正是吉野櫻盛開的季節，沿途路徑不僅賞櫻，又可欣賞已插秧的翠綠稻田景觀，盛開櫻花樹後一片綠油油稻田為背景，相映之下的畫面，視覺上色彩更加豐富繽紛！"
MARCO WU,1 年前,3,環境不錯，人多時停車較不方便。
Pei-chi Chen,1 年前,5,很美，維護櫻花的大哥大姐在假日都還在照顧花花呢，非常謝謝你們。
陳麗華,1 年前,5,
徐婉真,1 年前,4,嬰花很漂亮，但不夠密集，拍起來就沒這麼漂亮🤣
蔡小資,1 年前,5,
Jen Yu,1 年前,3,這裡的日本櫻開得不錯，河水比較不乾淨，還有電纜塔比較影響觀感，整體而言，社區志工辛苦維護櫻花林徑
胡寶桂,1 年前,5,很棒的地方～
游Vicki Yu,1 年前,4,櫻花都已經開的差不多，只剩後段還有一些還開著，想看大開的美景只能等明年囉！巧遇劇組取景。
高玉真,1 年前,5,
簡芷誼,1 年前,5,很多盛開的櫻花，尤其是冬天，風景最美
林肥肥,1 年前,5,離市區很近 方便散步賞櫻的好地方
洪千惠,1 年前,4,
Lin革命者,1 年前,5,很舒服的櫻花步道。
Pattie Chang,1 年前,5,剛好看到有人員施肥，有用心照顧，散步的好地方，櫻花季節應該很美
曾秀卿,1 年前,3,
張雅筑,1 年前,5,
劉朝聖,1 年前,5,很長一段的櫻花步道
高全誠,1 年前,3,讚！櫻花真讚！
王在連,1 年前,4,
Apple Lee,1 年前,2,每次去都是稀疏的櫻花，感覺沒有很用心的在照顧，比較茂盛的永遠只有那幾株，加上旁邊的垃圾、飛蚊，感覺讓人無法很開心的拍照散步（佩服有人願意在那寫生）
許榮志,1 年前,4,
Lin Danny,1 年前,4,"現在還是小樹
可以等幾年會更好看
有空還是可以走一下"
葉健生,1 年前,3,
claire Cc,1 年前,2,"蚊子大道 但是很平很適合輪椅
只是蚊子真的多到可怕"
劉文雄,1 年前,2,非常的普通
Viola Chang,1 年前,5,藍天白雲散步在兩岸超美，兩旁是水稻田，環境很好，愛上了宜蘭。巧遇有老師在做畫 畫的超棒。
吳紹維,1 年前,5,
陳佳瑜,1 年前,3,環境清潔，但來的時機已是櫻花季的尾聲，僅有少部分的櫻花，非常可惜！
陳政宏,1 年前,5,
jainyah chen,1 年前,4,很美哦
戽斗爸爸,1 年前,5,
Kai-Wen Ku,1 年前,4,賞夜櫻3/5
宇都宮楓,1 年前,3,傍晚蚊蟲多
趙建山,1 年前,5,適合老人 行走的地方
林沅錡,1 年前,5,
宋建武,1 年前,3,
Cherry Cheng,1 年前,3,很難停車喲，現在也已經變稀疏了喲
葉松明松明,1 年前,4,
不知道暱稱是什麼的299,1 年前,3,去的時候櫻花還沒什麼開而且感覺水有點髒
羅浩恩,1 年前,5,
chien hua Chen,1 年前,5,
朱培豪,1 年前,4,"3月初～中應該是開的最好看的時候
想賞櫻的人可以安排這個時間來喔
覺得等櫻花樹再長大一點
櫻花開很茂密時
這邊一定很漂亮"
葉健生,1 年前,4,
Sally Huang,1 年前,4,
Nawen Ko,1 年前,4,"附近住宿，順道一遊
夜晚比白天美"
陳光暉,1 年前,5,
eason,1 年前,3,
Joshua Ans,1 年前,2,下過雨或路面是濕的最好別去！爛泥巴地很難走
王耀忠,1 年前,3,"櫻花🌸還沒有盛開
有點稀疏
是個散步的好去處
可以消耗個半小時"
吳佩,1 年前,5,櫻花🌸很漂亮，晚上來氣氛更好，有些櫻花長綠葉了！有些還含苞未開 …
porpoise,1 年前,4,
Nagita Hamada (Dr.HAMADA),1 年前,5,"擺脫快步調的生活
在這裡愜意的散步
欣賞櫻花以及農田
還能帶些飼料餵魚"
黃永斌,1 年前,5,櫻花目前尚小棵，但還蠻適合散步的。
Miko,1 年前,5,"228連假第二天前往 很好停車
花也開的很漂亮！( ¨̮ )ﾉﾞ"
shu-yu chang,1 年前,5,難得天氣放晴來走走逛逛
