name,setTime,star,content
にくまん,2 年前,4,"算是南投市郊的祕境吧。
梅花真的花季頗美，附近也感覺生態豐富，水坑青蛙很多。花季收停車費一百，衡量經營園區的不易實在是很佛心。

上山的路狹窄會車不易是硬傷，建議開車技術不好要斟酌一下。不過，經過重重險路，真的有柳暗花明又一村的感覺。"
張曉雯,2 年前,5,
黃子桐,2 年前,3,
Wu Nankuan,2 年前,4,
陳大弘,2 年前,5,會車不易，但是柳岸花明梅花多，很棒~
黃小宸,2 年前,5,老闆說要休園了，可是遊客還一直來，暫時延後了。入園部分路段，山路無法會車，考技術。
Peter Zou,2 年前,5,"少數殘存的台灣原生種梅樹，花朵很小很可愛⋯(⁎⁍̴̛ᴗ⁍̴̛⁎)
特色：籽小肉多，無農藥，無生長激素。Q梅好好吃喔😋
好久沒看到這樣純樸的人物了^_^

台灣原生種的梅樹因為枝幹較硬所以長的高，採梅子時要用竹竿敲打下來，花朵小小的，但是結的梅子籽小肉多，此地的梅樹是放任種植，沒農藥也不施肥，梅子很好吃。

(信義鄉的梅樹是改良種，軟枝長不高，採摘容易，花朵很大，有些有用生長激素&施肥。籽大肉薄，但是因為大顆市場接受度較高。)"
蔡岳樺,2 年前,4,
I CHUAN HO,2 年前,5,"劉家梅園(2021.1.20)
中寮劉家梅園 位於中寮海拔800公尺山區
古哥導航設定:洞九山莊
👏👏👏梅園小編非常貼心在古哥地圖上留言👏👏👏
[您好：我是中寮鄉劉家梅園的人
在此跟大家分享如導航中寮劉家梅園的朋友們
請勿依照導航往龍鳳瀑布走 請大家依照(洞九山莊)的指示牌走
因導航帶往龍鳳瀑布走的道路狹小及危險
真的不建議遊客前往這條路線走 謝謝大家 ]
整路路況非常狹小 大約就一台車的寬度 無法會車
非常考驗駕駛人的技術跟膽識 慶幸今天一路上山沒遇到😁
劉家梅園位在洞九山莊露營區內 免費入園參觀 酌收停車費$100
園區裡種植約200多棵梅樹 每棵樹齡都至少有40年
有樹齡超過百年的劉家梅王
走在白靄靄滿開的梅花步道中 猶如在拍偶像劇般浪漫
晴空萬里 藍天背景配上滿枝頭雪白 遊客少少 好攝度💯💯💯"
李秋凰,2 年前,5,劉家梅園是個會讓五官感到幸褔的地方。感謝親切的主人家能開放如此美麗的梅園供大家賞梅。
Albert Wang,2 年前,5,
沈政侃,2 年前,5,大片梅園很漂亮！
CHAN BOSS,2 年前,5,很好拍的地方
Snoopy15544 Ho,2 年前,5,"2021.1.20
梅花幾乎滿開 美極了
產業道路會車難度高
導航設洞九山莊
車輛可直接開進園區
停車費100"
Jerry Lin,2 年前,5,百年梅樹群超美
施佳君,2 年前,5,
蔡因吉,2 年前,4,園區環境整潔，梅花綻放園主親切，適合踏青走訪
Rex Wu,2 年前,5,
余俊毅,2 年前,4,
張東仁,2 年前,5,漂亮！秘境
巨酩,2 年前,5,1/13一片花海，路小要小心駕駛
wenjay lin,2 年前,4,2021年梅花還是沒有一起滿開，小小梅園漫步很輕鬆愜意，目前仍然是在路口之指揮交通，進去後由洞九露營區收停車費100元，如果車停路口走路大概500公尺，小上坡10分鐘可以解決！
Titan Huang,2 年前,4,"今日來還大多是花苞，可以再等一下唷
然後路很小條，新手不建議上山"
游輝文,2 年前,4,
stella chen,2 年前,5,
福君福君,2 年前,5,"走過才知道何謂：「柳暗花明又一村」
只有最後的幾公里路很窄
而且坡度頗高！

地點就位在「洞九山莊」！"
林君燁,2 年前,4,賞梅的好地方。山路小又彎，開車要很小心。
Ian,2 年前,4,
李祐睿,2 年前,5,
禮樂許,2 年前,3,
杜天賜,3 年前,5,
許惠雯,3 年前,5,
宋芃緯,3 年前,4,
飛天龍,3 年前,3,
朱曜朕,3 年前,3,
朱曜朕,3 年前,3,
廖炳南,3 年前,3,年底就開了，時間要拿餒的好，
張雯,3 年前,5,請問幾月到幾月前往賞梅比較好？
