setTime,star,content,seg_result
1 週前,5,"想吃飯或是想購買各種小物都很適合來一中街逛逛
從街邊小吃到餐廳全部一應俱全小吃的價格合理也有很多排隊美食整體的逛街感受很不錯",吃飯 購買 小物 適合 中街 逛逛 小吃 餐廳 全部 一應俱全 小吃 價格 合理 很多 排隊 美食 整體 逛街 感受 不錯
1 週前,4,,
1 週前,4,,
1 週前,4,,
1 週前,3,,
1 週前,4,,
1 週前,5,,
1 週前,4,,
1 週前,4,,
1 週前,4, ,
1 週前,4,方便購物很好逛,方便 購物 好逛
1 週前,4,,
1 週前,4,路邊隨便買個小吃也能覺得很開心,隨便 小吃 覺得 開心
1 週前,4,儘管您必須提防踏板車但很容易走動食物選擇豐富人們會喜歡逛街的體驗因為攤位就位於當地商店的前面主要銷售女裝附近的一條街道上有一整排運動品牌,防踏板車 容易 走動 食物 選擇 豐富 人們 喜歡 逛街 體驗 攤位 位於 當地 商店 前面 銷售 女裝 附近 街道 運動 品牌
1 週前,5,,
1 週前,4,,
1 週前,4,假日人潮多吃的東西也越來越貴久久來一次OK啦,假日 人潮 東西
1 週前,5,,
1 週前,5,,
1 週前,5,好吃好逛可以代表台中地方及創新美食集散地,好吃 代表 台中 地方 創新 美食 集散地
1 週前,5,好多好吃的店家,好多 好吃 店家
1 週前,5,一中地瓜球一定要找旁邊有賣柳橙汁的賣地瓜球姊姊買地瓜球人超好而且真的不是我在說沒吃過連冷掉還好吃的地瓜球 ,地瓜球 旁邊 柳橙汁 地瓜球 姊姊 地瓜球 冷掉 好吃 地瓜球
1 週前,5,,
1 週前,5,不錯,不錯
1 週前,4,人潮湧現,人潮 湧現
1 週前,5,,
1 週前,5,有趣有很多東西可以買直到晚上 10 點,有趣 很多 東西 晚上
1 週前,4,台中市夜市之一環境不錯附近也有中友百貨公司偶而來逛逛還好物價已漲雞排一片有達台幣100,台中市 夜市 環境 不錯 附近 百貨公司 逛逛 物價 雞排 台幣 100
1 週前,4,,
1 週前,3,,
1 週前,5,年輕的回憶人還是很多,年輕 回憶人 很多
1 週前,4,,
1 週前,5,,
1 週前,5,幸福小丸子很棒,幸福 小丸子
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,3,好久沒來了真懷念,懷念
1 週前,5,東西多方便購物,東西 方便 購物
1 週前,5,,
1 週前,4,找不到洗手間 ,洗手間
1 週前,5,回憶之旅 文青許多,回憶 文青 許多
1 週前,5,炸熱狗上和園滷味超讚樣樣都好吃,炸熱 上和園 滷味 樣樣 好吃
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"吃喝玩樂都有的夜市
買衣服很好買
很推來一中街逛衣服
不過吃的我覺得都還好 沒有特別想去排隊吃的美食
而且有些攤販收的很早
如果太晚來 一中街其實就沒什麼商家了
建議18002130這時間逛街比較多人潮",吃喝玩樂 夜市 衣服 推來 中街 衣服 覺得 還好 沒有 特別 排隊 美食 攤販 太晚 中街 商家 建議 18002130 時間 逛街 人潮
1 週前,5,,
1 週前,5,人潮多但是有很多不錯的美食,人潮 很多 不錯 美食
1 週前,5,,
1 週前,5,,
1 週前,5,從小去到大,
1 週前,4,,
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,不錯啊很熱鬧,不錯 熱鬧
1 週前,4,好逛,
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,很熱鬧食物都還不錯,熱鬧 食物 不錯
1 週前,5,好吃好逛值得推薦,好吃 好逛 值得 推薦
1 週前,5,,
1 週前,4,入夜後人很多但覺得很多東西都漲價很多衣服都是萬賽匙都沒有大件一點都是瘦子在穿的尺碼感覺是人擠人沒有什麼好買好逛的賣吃的比較多但貴錢薄啊,入夜 很多 覺得 很多 東西 漲價 很多 衣服 萬賽匙 沒有 瘦子 尺碼 感覺 沒有 貴錢
1 週前,5,這是一個沒有摩托車的夜市這在台灣的夜市中是很少見的首先我不明白他們為什麼不禁止自行車,沒有 摩托車 夜市 台灣 夜市 少見 明白 禁止 自行車
1 週前,5,永遠都很熱鬧很多人的地方 ,熱鬧 很多 地方
1 週前,3,來這裡貼手機保護貼順便買吃的因為遇到4天連假人又多根本擠不太進去買一買就趕快走人我看大家很少戴口罩這種感覺很不好呢,這裡 手機 保護貼 買吃 遇到 進去 走人 口罩 感覺
1 週前,5,很棒的夜市,夜市
1 週前,3,,
1 週前,5,,
1 週前,4,台中市熱鬧的夜市,台中市 熱鬧 夜市
1 週前,5,很多新鮮物品 好多小吃 價格平易近人 好逛,很多 新鮮 物品 好多 小吃 價格 平易近人
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,"充滿年輕氣息的夜市年輕人很多
食物也不錯的地方",充滿 年輕 氣息 夜市 年輕人 很多 食物 不錯 地方
1 週前,4,,
1 週前,3,很多新店面,很多 店面
1 週前,5,,
1 週前,3,,
1 週前,5,,
1 週前,5,什麼都有很方便,方便
1 週前,4,,
1 週前,5,很好逛 有許多店家,許多 店家
1 週前,5,選擇多樣 好吃好逛的好地方,選擇 多樣 好吃 地方
1 週前,5,好吃好逛好買的地方,地方
1 週前,5,台中人生活的一部分,台中人 生活 部分
2 週前,5,很多好吃的東西路邊炸天婦羅必吃 ,很多 好吃 東西 天婦羅
2 週前,3,變為觀光區了價格高重複性餐飲太多,變為 觀光區 價格 重複性 餐飲 太多
2 週前,5,很多好吃的東西,很多 好吃 東西
2 週前,5,,
2 週前,5,,
2 週前,5,人還是一樣多進去裡面依然是選擇困難太多好吃又好逛的店了還是會想去,一樣 進去 裡面 選擇 困難 太多 好吃
2 週前,5,,
2 週前,4,非常熱鬧的台中一中街 ,熱鬧 台中 一中街
2 週前,5,,
2 週前,5,便宜多樣化,便宜 多樣化
2 週前,5,,
2 週前,4,吃喝玩樂都很方便,吃喝玩樂 方便
2 週前,5,,
2 週前,5,,
2 週前,4, ,
2 週前,5,好吃好逛好買就是是比較不好停車機車汽車都容易停滿車位要找很久,停車 機車 汽車 容易 停滿 車位
2 週前,5,,
2 週前,4,"小心在過年過節時
在路口轉角說什麼抽獎
要大家圍過去
舉手什麼的

不要貪小便宜

現在去都是買臭豆腐
福州包就離開了",小心 過年 過節 路口 轉角 抽獎 圍過去 舉手 小便宜 現在 臭豆腐 福州包 離開
2 週前,3,"東西方多人多
事情很多人也很多",東西方 事情 很多 很多
2 週前,5,,
2 週前,4,,
2 週前,5,很熱鬧的商圈,熱鬧 商圈
2 週前,5,,
2 週前,5,往昔曾經回憶中的青春,往昔 回憶 青春
2 週前,5,物價算普通但因學區還是有比較便宜的餐點也算好逛這21臭豆腐真的是外酥內嫩搭配店加自製的辣醬很對味喜愛臭豆腐的要前往試試喔,物價 普通 學區 便宜 餐點 21 臭豆腐 外酥 內嫩 搭配店 自製 辣醬 喜愛 臭豆腐 前往 試試
2 週前,5,幸福基地覓食好去處,幸福 基地 覓食 去處
2 週前,5,,
2 週前,5, ,
2 週前,5,,
2 週前,5,,
2 週前,5,超大相同的也很多人下次來可以留多點時間不然逛不完,相同 很多 多點 時間
2 週前,4,,
2 週前,3,學生的回憶,學生 回憶
2 週前,4,,
2 週前,4,,
2 週前,5,東西很多 好逛,東西 很多
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,很好多平價小吃價格跟北部比起來親民許多會再次來訪,好多 平價 小吃 價格 北部 親民 許多 來訪
2 週前,5,好吃好買逛街好地方,逛街 地方
2 週前,4,,
2 週前,2,,
2 週前,4,,
2 週前,4,,
2 週前,4,"去台中必去的景點
很多好吃的東西 無論什麼時候去人潮都很多
不過大部分都是學生族群 以學生來說這樣的價位有點小貴除次之外都還不錯 ",台中 景點 很多 好吃 東西 時候 人潮 很多 大部分 學生 族群 學生 這樣 價位 之外 不錯
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,還不錯吃的夜市,夜市
2 週前,5,很好逛 比逢甲多衣服可買,衣服
2 週前,5,,
2 週前,5,"台中科大必來景點
看好自己錢包",台中 科大 景點 看好 錢包
2 週前,5,,
2 週前,4,,
2 週前,3,,
2 週前,4,,
2 週前,5,,
2 週前,3,愈來愈沒得逛只剩排隊,排隊
2 週前,4,,
2 週前,5,,
2 週前,3,還滿好逛,
2 週前,3,,
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,4,東西多人也很多,東西 很多
2 週前,5,小吃攤超多是個好吃好逛的地方,小吃攤 地方
2 週前,4,好多人,好多
2 週前,5,位於中友百貨附近與三民商圈連成一氣附近有臺中科技大學臺中一中台灣體育運動大學等學校學生人口眾多小吃攤飲食店林立是個不可錯過的逛街覓食的好選擇,位於 百貨 附近 三民 商圈 連成 一氣 附近 臺中 科技 大學 臺中一中 台灣 體育 運動 大學 學校 學生 人口 眾多 小吃攤 飲食店 林立 錯過 逛街 覓食 選擇
2 週前,3,週遭沒什麼停汽機車的地方違停容易被拖吊開單來的人要注意這幾年賣吃的也是越來越貴不過和逢甲相比依然是值得買的地方,週遭 汽機車 地方 違停 容易 拖吊 開單 注意 相比 值得 地方
2 週前,5,,
2 週前,5,假日人爆多小吃很多可以一路吃到爽,假日 小吃 很多 吃到
2 週前,5,,
2 週前,5,好吃好逛 ,
2 週前,4,很好逛 肚子餓了就夾,肚子
2 週前,5,,
2 週前,5,人多東西多樣但價格也高,東西 多樣 價格
2 週前,5,逛街,逛街
2 週前,4,,
2 週前,5,好逛 很多美食,很多 美食
2 週前,5,剛好年節活動熱鬧非凡,年節 活動 熱鬧 非凡
2 週前,5,,
2 週前,5, ,
2 週前,4,,
2 週前,4,,
2 週前,5,好逛,
2 週前,5,,
2 週前,4,,
2 週前,3,還可以但我不會推薦,還可以 推薦
2 週前,5,,
2 週前,5,,
2 週前,5,好地方n擁擠,地方 擁擠
2 週前,5,,
2 週前,4,,
2 週前,5,這是大家都熟悉且愛的夜市集有很多好吃的美食,熟悉 夜市集 很多 好吃 美食
2 週前,4,彼此彼此,
2 週前,4,人超多的一中商圈,一中 商圈
2 週前,5,回到家後神清氣爽,回到 神清氣爽
2 週前,5,很多好吃的很多新的不同的的商家,很多 好吃 很多 不同 商家
2 週前,4,吃的居多感覺沒有逢甲夜市熱鬧,居多 感覺 沒有 夜市 熱鬧
2 週前,2,亂,
2 週前,5,,
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,第一名地瓜球很好吃超Q,第一 地瓜球 好吃
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,真的好多的東西逛不完啊啊,好多 東西
2 週前,5,好吃東西不少,好吃 東西 不少
2 週前,4,,
2 週前,5,讚,
2 週前,5,,
2 週前,4,每回逛一中街都覺得變化不大但還是可以逛得開心,覺得 變化 開心
2 週前,5,好久沒來一樣好逛好吃,一樣 好吃
2 週前,5,好逛,
2 週前,1,,
2 週前,4,"44 N訪好逛的夜市商店街
4星給善良的店家1星是因為找不到垃圾桶

人多但不會特別髒亂但是不知道為什麼逛了一圈完全找不到垃圾桶還好攤商做善事幫忙我們丟垃圾不然吃了一圈的垃圾都不知道該怎麼辦看到某些遊客找不到乾脆就直接丟在公共區域及店家門口的飲料置物籃滿姆湯的夜市不是都有跟商家收清潔費嗎多設幾個垃圾桶會死",44 N 夜市 商店街 善良 店家 垃圾桶 特別 髒亂 知道 垃圾桶 攤商 善事 幫忙 垃圾 垃圾 知道 怎麼辦 看到 某些 遊客 乾脆 直接 區域 店家 門口 飲料 置物籃 姆湯 夜市 商家 清潔費 垃圾桶
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,3,,
2 週前,4,,
2 週前,5,必逛的後花園美食小吃選擇多,後花園 美食 小吃 選擇
2 週前,4,,
2 週前,4,時代新潮流年輕人最喜歡,時代 潮流 年輕人 喜歡
2 週前,3,,
2 週前,5,熱鬧年輕氣息,熱鬧 年輕 氣息
3 週前,5,,
3 週前,4,好吃好逛好便宜,便宜
3 週前,5,好吃的真的多附近民宿也多距離火車站又不算太遠來台中玩都應該把一中街加進去 w,好吃 附近 民宿 距離 火車站 台中 加進去
3 週前,4,,
3 週前,3,,
3 週前,2,太擁擠,擁擠
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,4,以前自己跟著好朋友翹課去逛街現在是女兒揪我去逛街,以前 好朋友 翹課 逛街 現在 女兒 逛街
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,東西好吃建議垃圾桶可以多放一點基隆廟口到處都有垃圾桶可以丟目前是最喜歡的夜市,東西 好吃 建議 垃圾桶 一點 基隆 廟口 垃圾桶 目前 喜歡 夜市
3 週前,5,,
3 週前,5,,
3 週前,4,在台中我數一數二愛去的夜市,台中 數一數二 夜市
3 週前,5,,
3 週前,5,,
3 週前,4,年輕人喜歡的地方人潮洶湧,年輕人 喜歡 地方 人潮 洶湧
3 週前,5,,
3 週前,5,必須看到它,看到
3 週前,5,稍微可以解無聊的地方,無聊 地方
3 週前,5,,
3 週前,5,,
3 週前,4,假日人真的爆多的啦美食很多,假日 美食 很多
3 週前,4,,
3 週前,4,,
3 週前,5,好吃好逛,
3 週前,5,很長一段 假日很熱鬧,假日 熱鬧
3 週前,5,,
3 週前,5,商家多 美食多就是不好停車,商家 美食 停車
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,假日人實在太多美食都要排隊偶爾帶外地朋友來逛逛吃美食還是必須的除了美食小吃飲料還有各品牌球鞋運動用品潮牌服飾飾品包包扭蛋玩偶等應有盡有有很多小巷子裡面的小店是老房子重新裝潢的逛起來感覺很清幽復古還蠻舒服的,假日人 太多 美食 排隊 外地 朋友 逛逛 美食 美食 小吃 飲料 品牌 球鞋 運動 用品 潮牌 服飾 飾品 包包 扭蛋 玩偶 應有盡有 很多 巷子 裡面 小店 房子 裝潢 感覺 清幽復古 舒服
3 週前,3,"跟以前差很多
變成大一點的成大商圈的感覺",以前 很多 變成 成大 商圈 感覺
3 週前,5,,
3 週前,5,人潮很多大多都是小吃攤台中火車站月台下來後有很多直達公車,人潮 很多 大多 小吃攤 台中 火車站 月台 下來 很多 直達 公車
3 週前,5,,
3 週前,5,,
3 週前,4,人潮感覺有回流東西久久吃一次依然覺得很好吃,人潮 感覺 回流 東西 覺得 好吃
3 週前,4,,
3 週前,5,,
3 週前,5,連假人潮多,人潮
3 週前,3,沒什麼店家攤位重複性高,店家 攤位 重複性
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,4,,
3 週前,5,"好多吃的
好逛
熱門美食都需要花時間排隊
停車的話  一中公園地下停車場 or 新興停車場
都很方便 但車位有限",好多 熱門 美食 需要 時間 排隊 停車 一中 公園 停車場 停車場 方便 車位 有限
3 週前,5,,
3 週前,5,範圍非常大吃的逛的種類很豐富相信每個人都能在這找到自己喜歡的店花一整個晚上在這也還覺得時間不夠個人覺得是已經勝過台北多數夜市了,範圍 大吃 種類 豐富 相信 找到 喜歡 店花 晚上 覺得 時間 覺得 勝過 台北 多數 夜市
3 週前,2,環境髒亂 毫無規劃 大多攤位毫無特色,環境 髒亂 規劃 大多 攤位 毫無 特色
3 週前,4,,
3 週前,4,,
3 週前,4,,
3 週前,3,,
3 週前,3,"攤位很多但人更多
記得別開車進去",攤位 很多 更多 記得 開車 進去
3 週前,4,,
3 週前,4,,
3 週前,4,超推臭豆腐,臭豆腐
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,年輕人愛逛的地方,年輕人 地方
3 週前,5,,
3 週前,4,,
3 週前,3,,
3 週前,4,比起逢甲更好逛街道兩旁店家巷弄內的小攤美食琳瑯滿目有得吃有得逛可以花一整天在這裡了假日才有小攤平日沒有喔,街道 兩旁 店家 巷弄 小攤 美食 琳瑯滿目 這裡 假日 小攤 平日 沒有
3 週前,5,好吃的及好玩的 都在這裡,好吃 好玩 這裡
3 週前,4,,
3 週前,5,,
3 週前,3,,
3 週前,4,,
3 週前,5,就是人人人,人人
3 週前,4,,
3 週前,5,人多車多,
3 週前,5,,
3 週前,4,現點現炸 要耐心等待,等待
3 週前,5,"疫情過後人流開始恢復
超級多人",疫情 過後 人流 開始 恢復
3 週前,5,不像台北各夜市賣的東西差不多但有些價格不明確這裡有許多有特色的攤位有很多妝濃年輕人,台北 夜市 東西 差不多 價格 明確 這裡 許多 特色 攤位 很多 妝濃 年輕人
3 週前,5,,
3 週前,5,半月燒好吃,
3 週前,4,,
3 週前,5,好的,
3 週前,5,,
3 週前,5,,
3 週前,3,年輕人的生活型態,年輕人 生活 型態
3 週前,4,"真的非常熱鬧的好幾條街攤販種類繁多幾乎完全符合學生口味炸物攤飲料店非常多琳瑯滿目但攤販跟攤販之間非常接近遊客眾多時整體空氣品質不好

很容易塞車在一起有些顧客任意穿梭也造成很大的困擾

便宜的價格類似夜市的地方

以上個人經驗分享供大家參考",熱鬧 好幾 攤販 種類 繁多 符合 學生 口味 炸物攤 飲料店 琳瑯滿目 攤販 攤販 之間 接近 遊客 眾多 整體 空氣 品質 容易 塞車 在一起 顧客 穿梭 造成 困擾 便宜 價格 類似 夜市 地方 以上 經驗 分享 參考
3 週前,5,很多食物從走進去一直吃到走回來,很多 食物 走進去 吃到 走回來
3 週前,4,,
3 週前,5,逛街休閒好去處,逛街 休閒 去處
3 週前,3,東西平價但重複性太高,東西 平價 重複性
3 週前,5,"小吃選擇很多
每次都會買碳烤炸雞排",小吃 選擇 很多 碳烤 炸雞
3 週前,5,,
3 週前,5,,
3 週前,4,一定要來,
3 週前,5,,
3 週前,5,不錯的夜市大量的食物雖然有很多重複午睡茶很棒,不錯 夜市 大量 食物 很多 重複 午睡茶
3 週前,4,一中街人潮洶湧滿到吐的狀況,一中街 人潮 洶湧 狀況
3 週前,5,,
3 週前,3,現在人朝沒有像以前那樣擁擠了,現在 人朝 以前 擁擠
3 週前,4, ,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,讚啦,
3 週前,4,店家特色不夠,店家 特色
3 週前,5,不敗的地方,地方
3 週前,4,物美價廉,物美價廉
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,比較乾淨維護得很好,乾淨 維護
3 週前,5,好吃好玩好逛,
3 週前,5,10.左右會慢慢收,10. 左右 慢慢
3 週前,4,人變少了,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,很好逛的夜市附近有停車場飲料店很多選擇一天絕對吃不完,夜市 附近 停車場 飲料店 很多 選擇
3 週前,5,,
3 週前,5,很棒推大家去,棒推
3 週前,5,10年前是吃便宜小吃美食的地方現在是看妹的地方,10 便宜 小吃 美食 地方 現在 地方
3 週前,5,不錯的市場有各種食物和飲料可供選擇,不錯 市場 食物 飲料 選擇
3 週前,5,,
3 週前,5,"超級多美食的地方
還很多好逛的
重點很多帥哥美女呀",超級 美食 地方 很多 重點 很多 帥哥 美女
3 週前,5,,
3 週前,5,你想吃的這都有不想吃的這里也有逛街的好地方,這里 逛街 地方
3 週前,4,一中豪大雞排 店面變得明亮 不知道是不是換老闆了,中豪 排  店面 明亮 知道 老闆
3 週前,4,,
3 週前,4,"都不知道一中街改變如此多多了各種小吃美食逛街小店很舒適的地方
早點來不擠人街道也乾淨謝謝大家的維持",知道 一中街 改變 小吃 美食 逛街 小店 舒適 地方 早點 街道 乾淨 謝謝 維持
3 週前,5,,
3 週前,5,到台灣旅遊一定不要忘記逛逛夜市那天晚上人不是很多我們幾個人去夜市吃零食我們很喜歡,台灣 旅遊 忘記 逛逛 夜市 晚上 很多 夜市 零食 喜歡
3 週前,5,很讚很棒,
3 週前,5,感覺隨時都很多人不過小吃好吃值得再訪,感覺 很多 小吃 好吃 值得
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,"雞排外皮酥脆甜小辣不錯
份量蠻大的",雞排 外皮 酥脆 甜小辣 不錯 份量
3 週前,4,,
3 週前,5,,
3 週前,5,身為一個旅客感覺這裡比起逢甲夜市有著更多的美食因為遊客數量不多也很好走,身為 旅客 感覺 這裡 夜市 更多 美食 遊客 數量
3 週前,5,整條街都是賣雞排跟滷味居多 ,雞排 滷味 居多
3 週前,5,離我娘家最近的夜市我童年到現在的回憶許多在此,娘家 最近 夜市 童年 現在 回憶 許多
3 週前,3,好吃的天使雞排,好吃 天使雞排
4 週前,4,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,2,小吃很多不是每個都好吃,小吃 很多 好吃
4 週前,5,,
4 週前,5,可以逛街好吃也好玩,逛街 好吃 好玩
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,3,新潮價格偏貴味道普通,新潮 價格 味道 普通
4 週前,3,食物好找很少有座位,食物 很少 座位
4 週前,2,,
4 週前,4,,
4 週前,3,,
4 週前,5,學生很多 小吃美食有很多樣性,學生 很多 小吃 美食 很多 樣性
