name,setTime,star,content
邱莉涓,1 個月前,5,
和薪,1 個月前,4,拍個照，散散步！
尹劍鋒,1 個月前,3,海域風景很美
jesse lu,1 個月前,2,
黃小楨,1 個月前,4,拍照景點，太熱了
黃美雲,1 個月前,3,
宋世武,1 個月前,5,
馬哥羅,1 個月前,5,風景很美，漲潮時來比較好，底下魚很多，旁邊還有店家可以吃冰或熱食。
C.L.,1 個月前,5,覺得要空拍會比較美，平平的拍不出所以然。
楊駿毅,1 個月前,3,人潮銳減可見一般，雖有海上遊樂設施卻不見遊戲的人群，不知何因~
Ya,1 個月前,3,滿心期待要來拍照，殊不知忘記看潮水，來的時候很乾，哈哈，建議要來的人要記得看潮水啊!!!!
建建,1 個月前,5,
Tung C.Y,1 個月前,5,退潮後生態豐富~
Lily Ren,1 個月前,5,海水清澈，配上藍天白雲簡直絕配，而且很好拍照❤️
Rela,1 個月前,4,
林芊榆,1 個月前,5,"這裡好美
然後我的無線耳機掉下去🥹
我媽嗎好眼力 我們下去撿了上來 …"
蔡小葵,1 個月前,5,
Choochoo,1 個月前,5,夕陽很美
hsuannaush,1 個月前,3,適合帶孩子來認識小螃蟹，小魚等潮間帶生物的景點
歐福吉,1 個月前,5,
蔡明倫,1 個月前,4,
謝偉德,1 個月前,5,海水清澈十分涼爽
刘金梁,1 個月前,5,很美的小亭
Yi-fei Ai,1 個月前,3,
陳偉鴻,1 個月前,5,在小池角双曲橋拍照比較好的時間是橋下有海水，再和藍天白雲相呼應！拍照起來，真的美不勝收！如果海水是退潮時，看到礁石，拍照起來就比較不好看！如果海水，双曲橋，加上即將下山的夕陽！那就是100分了！
Dou Dou,1 個月前,5,🌞🥵🏝
簡志憲,1 個月前,5,
婧,1 個月前,4,
陳漢男,1 個月前,4,
陳昭男,1 個月前,4,
李雅惠,1 個月前,4,
古早茶,1 個月前,5,蠻漂亮的地方 建議漲潮與退潮都來一次
Rock HO,1 個月前,5,
廖翊凱,1 個月前,5,
abopa lin,1 個月前,5,
Buzel Huang,1 個月前,4,網美景點
Adela Woo,1 個月前,5,乾淨，景色佳
JOHN CHEN,1 個月前,5,
黃高泉,1 個月前,4,
小敏豬,1 個月前,5,水非常的清澈
張永昌,1 個月前,5,
管世強（管子）,1 個月前,5,
姵菁曾,1 個月前,5,
Hank Yang,1 個月前,5,前來的時候留意潮汐，有水的時候比較美。也很適合空拍。
賴又禎,1 個月前,5,
湯繡穗,1 個月前,4,
張荺巧,1 個月前,5,很漂亮，而且水很乾淨，可以看到海底，拍網美照的好地方
賴美鈴,1 個月前,5,
廖家豪,1 個月前,4,
林佳,1 個月前,5,拍照的好地方
TING CHANG,1 個月前,5,"剛好遇到陰天有點可惜
海非常乾淨！真的超美！！！
這個海直接讓人心情大好！！"
吳坤益,1 個月前,4,網美景點 人自然就多了
劉龍興,1 個月前,5,
林竑宇,1 個月前,5,適合打卡
鄭小激,1 個月前,3,
Terry Tuan,1 個月前,5,景點很適合拍照，記得要注意防曬。
魏嘉俐,1 個月前,5,風景美海水清澈在涼亭坐微風蒣蒣
盧月鳳,1 個月前,5,很漂亮很舒服的一個地方。海水清澈。夕陽西下時更漂亮
WTY,1 個月前,4,順遊景點~
江秋嬌,1 個月前,5,
楊絮斐,1 個月前,5,
許孟嘉,1 個月前,5,
詹慧玲Rita,1 個月前,5,
Lok Lee,1 個月前,5,
Mike Lee,1 個月前,5,
李曄,1 個月前,5,
賴宏修,1 個月前,5,
wells Scofield,1 個月前,4,
Tian Carnation,1 個月前,5,要漲潮才能拍到美景，注意前往的時間⌚️
Ivan Su,1 個月前,5,
c andy,1 個月前,5,一望無際～海水很清澈但是又很熱哈哈😂這個角度很好拍，如果要坐上去要小心！ …
YingChiao “Joe” Chou,1 個月前,3,漲潮時來可以看
李品萱,1 個月前,5,"很漂亮的地方建議下午後來
因為太熱了😅 …"
Bevis Lo,1 個月前,5,網美景點，可以結合附近的池西岩瀑、虎目滬一起玩
OneStar,1 個月前,5,很美的網紅景點，建議漲潮時來更適合～
雲動,2 個月前,5,很好拍
donfar Lin,2 個月前,3,
SIMOM Ckh22862286@gmail.com,2 個月前,3,
Ming-Jen Kao,2 個月前,5,清澈見底的美麗海水
成瑞芬,2 個月前,5,
陳政,2 個月前,4,美…
李明憲,2 個月前,5,
童紫琳,2 個月前,4,漲潮有水時是很漂亮，退潮沒水時都是石頭
陳橙霖,2 個月前,3,
陳彥霖,2 個月前,5,很漂亮的地方，一座白色的橋兵分兩路，並蓋一座小涼亭，水域清澈透明，有玩水上設施的業者在此，沒有看到有人玩，這裡讓人感覺舒適愉悅
Smyd Chen,2 個月前,3,
旅行風,2 個月前,4,網美取景的好地方
Rita,2 個月前,4,白色的橋身很漂亮 以海為背景 加在一起很好拍！
華榮林,2 個月前,3,
張義文,2 個月前,4,
allen Liu,2 個月前,4,天氣很熱，景觀很好
jojo Lai,2 個月前,5,景點很漂亮，怎麼拍都很好看，人多的時候等一下，不然一堆路人背景就可惜了，建議先看澎湖漲退潮時間，退潮的時候沒水就會很嘔。
陳國偉 Charles,2 個月前,5,
賴湘薐,2 個月前,4,四點過後可以來走走看看白天太熱了
Vanessa Ben,2 個月前,4,"人工的拍照景點，看海吹風。
晴天時有三種藍。"
商設三乙黃子珊,2 個月前,3,
Weihsuan Chen,2 個月前,5,"橋上很適合拍照，照片基本不需要調色就很好看了，推薦給喜歡拍照的人前往～
湖水非常的清澈，旁邊還能玩sup 。"
吳進宏,2 個月前,4,
Joshua Cai,2 個月前,3,沒什麼特別
Frank “法藍客” Su,2 個月前,5,海很清👍👍👍👍👍👍👍👍👍👍👍 …
Nelson Wang,2 個月前,4,直接搭建在潮間帶上的橋，不需要走在崎嶇的潮間帶就可觀察潮間帶，天氣好時且漲潮時可清楚看見湛藍的海水，可惜來時有點飄雨，沒有感受到。
楓糖鬆餅,2 個月前,5,天氣非常好～防曬要做足 因為完全沒有遮蔽物
譚美,2 個月前,4,清澈見底的海水，不複雜的建築。
Memories,2 個月前,3,沒什麼特別的不用特地過來
曾淑華,2 個月前,5,
洪子晴,2 個月前,4,
Wade Wang,2 個月前,4,
忠實粉絲,2 個月前,5,
Hawke Tsai,2 個月前,5,
alin視角玩透透,2 個月前,5,拍照打卡的地方，不大，附近商家東西貴的超誇張，不建議
小帥帥,2 個月前,1,兩個破麻插隊
李勤益,2 個月前,4,
趙沛晴,2 個月前,5,
kitty liu,2 個月前,5,
徐仁豐,2 個月前,4,
taichi wang,2 個月前,5,很清澈的海水，在涼亭中吹海風很舒服。
陳淑玲,2 個月前,5,很美的地方
林立中先生,2 個月前,4,
恩慈,2 個月前,5,"很漂亮，海水的聲音很療癒
北環第八站"
曾琪莉,2 個月前,4,
林信伶,2 個月前,3,天空很藍 海水也藍 很好拍!!!
吳乾富,2 個月前,3,
李梨,2 個月前,5,
PeiJung LI,2 個月前,4,
鄭榮賓,2 個月前,4,
饒小瑜,2 個月前,4,
GL Lu,2 個月前,4,
佳燕,2 個月前,4,退潮沒拍到
小a Lin,2 個月前,4,
林峰安,2 個月前,5,
阿彬,2 個月前,4,網紅點
蘇威德,2 個月前,5,
和順呂,2 個月前,3,
來生,2 個月前,5,很漂亮的海很適合踏水
P.C Shen,2 個月前,5,退潮的樣子
顧台林,2 個月前,4,
Maggie Chen,2 個月前,5,
yaju wen,2 個月前,4,
sam lee,2 個月前,5,
張,2 個月前,5,
Kane Chao,2 個月前,4,"拍照的好地方
海水也很清澈"
廖璿惇,2 個月前,4,網美景點，看海拍美照的地方
小麻煩（Little Trouble）,2 個月前,5,
謝漫豫,2 個月前,5,海很藍～～～很好拍☺️☺️
鐘俊雍,2 個月前,4,
明意呂,2 個月前,5,
家芯,2 個月前,5,
yy.shiuannn_,2 個月前,5,
Bambi,2 個月前,5,"旁邊有樓梯可以下去踩踩水，在入口處拍進去很美~
旁邊有小店可以吃冰。"
陳乙銣,2 個月前,5,
Steven Huang,2 個月前,5,
朱梅玲,2 個月前,5,
Irene Chao,2 個月前,4,漲潮跟退潮各有不同的風景
林永勝,2 個月前,4,海水清澈
郭輝輝,2 個月前,4,
JJ W,2 個月前,5,超美的兩座橋，還能預約獨木舟，很不錯👍🏻
李逢益,2 個月前,5,
趙小啾,2 個月前,2,就是順路可以打卡的點
喵媽翁,2 個月前,5,"建議找滿潮的時候去，有水很夢幻。
如果去的時間剛好是退潮，可以改去附近的天然石滬，穿防滑的鞋子方便走下去看看潮間帶。"
陳信志,2 個月前,5,
江明忠,2 個月前,3,感覺還好，沒什麼特別
鍾炫俊,2 個月前,5,要空拍機拍的比較美，漲潮也有差，但還是要來看看啦
陳顥懷,2 個月前,3,
Tina Hou,2 個月前,4,
周謀弋,2 個月前,4,熱
謝大帥,2 個月前,3,還好，一眼瞬間
張彥民,2 個月前,5,很美的風景
陸廣成,2 個月前,4,
謝品芳,2 個月前,4,
吳玉容,2 個月前,3,
詹基和,2 個月前,5,
徐宗瑋,2 個月前,4,
陳清輝,2 個月前,4,
潘聖育,2 個月前,5,要等漲潮去才漂亮，因為我們去的時候是退潮。整體環境不錯，周圍風景也可以。旁邊有一間廟宇，廟宇前方有一座特別的戲台建築！
Huang Nikolie,2 個月前,5,海浪拍打的瞬間覺得挺美的
鄭逢偉,2 個月前,5,
峰,3 個月前,5,澎湖
王福,3 個月前,5,
NO NO,3 個月前,4,
周孟宣,3 個月前,5,
鐘唯榜,3 個月前,4,
李布點,3 個月前,5,"隨便拍都好拍，只是沒得遮陽很曬
順遊旁邊有一間關帝廟可以拜拜"
陳麗敏,3 個月前,4,"人多拍照要等一下。旁邊的小吃部賣的老酒麵很香,可以剛吃飽就沒有吃了。留著下次吃。"
良每日一生活,3 個月前,4,
張儉明,3 個月前,5,
回憶總是最美,3 個月前,4,
史都華,3 個月前,4,很普通
賴政華,3 個月前,5,
Julie Chu,3 個月前,4,炸報的熱 !!
鍾小介,3 個月前,5,
L,3 個月前,3,海水蠻清澈的，旁邊有小沙灘可以走下去，不過整體算是一次性景點，橋本身沒有什麼好看的
亨華,3 個月前,4,
Ya Yun Lin,3 個月前,5,
鍾淼章,3 個月前,4,
懿琳沈,3 個月前,3,天氣好，拍照漂亮，但太熱，沒有可以避太陽的陰涼處
Kuo-Ming Liao,3 個月前,4,
熊曉玫,3 個月前,5,藍天碧海，雙亭長橋映波瀾，微風拂面青絲飄揚，佇立憑欄，引人入勝翹望。
精力澎派,3 個月前,3,就是個小景點
劉欣欣,3 個月前,4,很適合拍照的地方
吳信憲,3 個月前,5,
陳逸修,3 個月前,4,好天氣時很曬，記得防曬，要拍出好看的照片需要天時地利人就因人而異，漲潮時最漂亮也是能拍出不少美照，網路上看到這裡的美照是滿多是空拍機拍出來
廖柏雁（孤雁）,3 個月前,5,
Mini妤,3 個月前,5,很漂亮
葛倫,3 個月前,3,美中不足
潘潘,3 個月前,3,
Cho yeh Pan,3 個月前,2,
Jeremy,3 個月前,5,
林玥延,3 個月前,5,
何宸宸,3 個月前,5,
林芷榛,3 個月前,5,風景怡人
d jason,3 個月前,3,
又溱劉,3 個月前,5,
莫妮卡,3 個月前,5,
孟錩,3 個月前,4,
Yenyenjayjay,3 個月前,5,"豪喜歡這個景點
很簡單但是很美的橋
覺得蠻值得來看看的
不管是漲退潮都有不同的感覺"
陳冠銘,3 個月前,5,好拍，要防曬
戴青甫,3 個月前,1,照片與現實不符
Colin Chang,3 個月前,5,
Pasdear_papago,3 個月前,5,很美但是漲潮跟退潮美感還是有差喔可以注意潮汐
曾志宸,3 個月前,4,
Morris Hung,3 個月前,5,
tzu chu Liao,3 個月前,3,
Hsa H,3 個月前,5,仙人✋豆花不錯吃可以試試但是老婆還是在森7
林亞菁,3 個月前,4,"小池角雙曲橋午後夕陽，退潮後的景象
非常放鬆又美的小魚村"
蘇榮彬,3 個月前,5,漲潮時非常漂亮
魏阿宏,3 個月前,3,
zeno zeno,3 個月前,4,很清澈的水
陳芳寬,3 個月前,4,
J “Bosomkey” N,3 個月前,1,"務必漲潮前往
務必漲潮前往
務必漲潮前往

退潮完全不明白自己為什麼到這"
桜咲しぐれ,3 個月前,4,建議漲潮時去，退潮時有點醜
楊子毅（Ziyi）,3 個月前,3,很小的地方
黃鈺修,3 個月前,4,
1155 Chung,3 個月前,5,
張小妃,3 個月前,5,海水驚人的乾淨清澈，讓人忍不住想跳下去感受一下海水的涼爽。
潘美麗,3 個月前,1,
羅秋燕,3 個月前,4,
R R,3 個月前,5,
吳祥誌,3 個月前,4,
吳政賢,3 個月前,5,
Thắng Hee,3 個月前,5,
Olive Huang,3 個月前,3,滿潮應該會比較美
Bowei Wu,3 個月前,5,很美的景點
Angela Wu,3 個月前,4,"也是需要看潮汐的地點
最好是滿潮來可以拍到漂亮的海水

其實就是網美打卡景點
不喜歡拍照的話很快就可以閃人了🤣"
01Pei,3 個月前,5,拍照好地方
Blaise Chen (Blaise),3 個月前,5,
劉國東,3 個月前,4,
靜雯,3 個月前,4,適合拍幾張照 水很淺看起來很清澈，旁邊有人在玩划槳
陳思傑,3 個月前,4,
Chen Pan,3 個月前,5,
李玉華,3 個月前,5,
飛翔自由,3 個月前,5,
邱崟溱,3 個月前,5,美麗的爆炸😍😍😍
Ying Ho,3 個月前,5,
蟹老闆,3 個月前,3,
May Tsai,3 個月前,3,
謝良嚴,3 個月前,3,
Yuri Zahard,3 個月前,5,水母
鄭萬福,3 個月前,5,
熊彦彦,3 個月前,5,"這裡真的很美
好棒 就是有點遠"
燕君林,3 個月前,3,
Sheena Lin,3 個月前,5,
randy87tw,3 個月前,5,漂亮的海天一色，退潮時可以下去潮間帶尋寶，旁邊有令人讚嘆的玄武岩景色
葉凱祥,3 個月前,5,
Chen H.B Chen H.B,3 個月前,5,
愛企逃,3 個月前,3,
方椿程,3 個月前,5,
謝小姐,3 個月前,4,
君柯鈞傑,3 個月前,5,
謝泓浩,3 個月前,5,
陳美伶,3 個月前,5,
高雅玲,3 個月前,5,
Alice MALUNE,3 個月前,4,
馮啟昇,3 個月前,5,趁滿潮來看，海水淺、清澈，加上好天氣，運氣真好
TONY FAN,3 個月前,5,的確是很美的景點，值得前來拍照。
吳誌升,3 個月前,4,
賽,3 個月前,5,好熱好熱
陳宏,3 個月前,5,
Roger Hsieh,3 個月前,2,有點年久失修無人維護的感覺！跟照片差很多！
馬克斯,3 個月前,4,
Huang Yi,3 個月前,5,
王崇哲,3 個月前,3,網拍點
傅素釧,3 個月前,4,
Wayne Lai,3 個月前,4,
林錦兒,3 個月前,5,見證了 漲潮與退潮的樣子 開心
吳宏文,3 個月前,4,
吳啟源,3 個月前,5,普通，並非必去之景點，沒去過的可以嚐鮮
Jhih (Elaine),4 個月前,4,
Wang Miss,4 個月前,4,
何文良,4 個月前,5,
Lite Chin,4 個月前,5,要漲潮去喔
HSIN I Chien,4 個月前,4,
黃順斌,4 個月前,5,
謝智麗,4 個月前,5,
Vucu hF,4 個月前,5,好看
柯政賢,4 個月前,5,海很藍很放鬆的酒店
吳南彰,4 個月前,5,
may lin,4 個月前,4,
徐珮禎,4 個月前,5,隨著潮汐變化會有不同的面貌，是非常有趣的風景
jen kukoc,4 個月前,5,讚！
Nick Super,4 個月前,4,海水很清澈
柴山上人,4 個月前,4,
蕭宗和,4 個月前,4,特色地質美景
邱創財,4 個月前,2,
陳志慨,4 個月前,3,
莊滿進,4 個月前,4,
陳小彥,4 個月前,3,記得要漲潮在來。
叢林哥哥Life543,4 個月前,5,很適合拍照，水非常乾淨
cat Mint,4 個月前,4,
鍾育芳,4 個月前,4,☺️☺️
TK Lion,4 個月前,4,風景優美，遊客很多
慶益賴,4 個月前,4,這裡的氣氛很好
吳家榮,4 個月前,4,
黃詩蓮,4 個月前,5,美~
黃炳騰,4 個月前,4,
傅兆銓,4 個月前,2,小景點，拍個照。
大隻佬II,4 個月前,3,這個地方就還好了
歐濟維,4 個月前,5,
布雷克,4 個月前,5,
Howard L.,4 個月前,4,"@527
20230421"
棠娟米,4 個月前,5,
Sam Cheng,4 個月前,5,美麗的風景
chinchin ka,4 個月前,4,假如你很無聊可以來這邊，會讓你感覺更無趣
龜龜,4 個月前,5,
王珮瑜,4 個月前,5,水真的乾淨，看的到地底下，很讓人放鬆的地方！
朱鳳嬌,4 個月前,5,棒
曾清化,4 個月前,5,舒解壓力.很美.
郭臻穎,4 個月前,5,
家旭,4 個月前,4,水清澈
FD L,4 個月前,5,
翟莉,4 個月前,5,
彭寶娟,4 個月前,4,
JD,4 個月前,5,漲潮的時候再來
李振源,4 個月前,3,
施小宇,4 個月前,5,路很難找
陳楓盛,4 個月前,5,
王沙奇,4 個月前,4,
張淑萍,4 個月前,5,
吳泓圻,4 個月前,5,
林瑞國A,4 個月前,4,風景優美
張瀚中,4 個月前,4,
LuJin Arsene,4 個月前,4,"這次來的雙曲橋是退潮後的
看著別人拍的漲潮時的雙曲橋
感覺還是等漲潮來比較會有那種浮在海面上的感覺"
Beck Peng (小雞),4 個月前,5,
呂學營,4 個月前,4,
均露,4 個月前,4,
陳佳隆,4 個月前,5,"吹著風，欣賞海景!
伴隨跨海大橋的美景，還有仙人掌冰可以品嘗喔!"
晉榮李,4 個月前,5,
y.c. s,4 個月前,4,滿特別～
Li Kun Chen,4 個月前,5,美
美少婦,4 個月前,5,這裡的海水好清澈，是一個可以讓人放鬆的好地方，距離池西岩瀑也挺近，附近的冰品很好吃
簡誌彥,4 個月前,5,
洪順文,4 個月前,5,
江明忠明忠,4 個月前,3,
Shelly Stitch,4 個月前,5,
林信宏,4 個月前,3,
sufor C,4 個月前,5,
Yuni Shao,4 個月前,5,
ppc sigurd,4 個月前,3,
Fiona Lee,4 個月前,5,很漂亮！
Dano Wu,4 個月前,4,海水很清澈，風景優美
邱雅惠,4 個月前,5,風景優美
Ting Tsai,4 個月前,5,讚
ANUBI S,4 個月前,2,
甘婉樺,4 個月前,5,
林平川,4 個月前,4,
林惠玲,5 個月前,4,有古典美的海上曲橋，海水清澈見底，只是都沒看到魚兒游過。
林家農,5 個月前,3,去的時候剛好遇到退潮不太漂亮
Hsiaowai Wu,5 個月前,4,
Bryan Lee,5 個月前,5,
J G,5 個月前,4,感覺沒有人在整理了，也沒有水，可惜了
Min 流浪旅居 Paggy &,5 個月前,5,挺好拍的點
吳圳明,5 個月前,5,
Tomorrow,5 個月前,3,要留意潮汐表，漲潮的時候才會比較美，退潮去美景就差了點
李Ankuo,5 個月前,4,
Armond Chen,5 個月前,4,雙心石堰橋是台灣澎湖的地標。它也被稱為小漁人碼頭，是遊客遊覽的熱門景點。這座橋建於 1966 年，由混凝土和鋼材製成。它橫跨小漁人碼頭，長約30米。這座橋設計獨特，有兩個類似心形的拱門。這是遊客拍照和欣賞周圍海港風景的熱門地點。小漁人碼頭也以其海鮮餐廳而聞名，遊客可以一邊享用新鮮的海鮮菜餚，一邊欣賞大海和大橋的美景。
昀靜,5 個月前,5,可以拍許多美照，白天黃昏各有不同的美
Michael L.,5 個月前,5,這裡的夕陽超級美，記得要挑漲潮的時候來拍照最美~
王魏宏,5 個月前,5,
葉志強,5 個月前,3,小景點，海邊風大，豔陽高照，建物有點老舊
陳碧惠,5 個月前,4,
林平川（川哥）,5 個月前,4,
蘇陳素英,5 個月前,4,發現新景點~
夏豪傑（坦格利安）,5 個月前,5,
中華,5 個月前,4,可欣賞到夕陽餘暉，很漂亮
Yan Ru Ju,5 個月前,5,
Cheng Kuo,6 個月前,5,淡季來風浪太大了，一點都不網美
鄭靜婷,6 個月前,5,
陳郁庭,6 個月前,4,
時間,6 個月前,4,漂亮
Han,6 個月前,4,"需要藍天、白雲、無風的天氣，且需無人的日子及漲潮時間才能拍出好看的照片。

淡季來訪，沒有人有漲潮，但是無藍天、白雲，東北季風超強，只能克難的拍照。

但能想像好天氣時一定很美。"
顏宏榮,6 個月前,4,
佳利韋,6 個月前,5,
R Haieh (Rumi),6 個月前,5,真的很漂亮🥰 …
葉秋萍,6 個月前,5,
阿俊,6 個月前,2,說真的…蠻無聊的
Chihchun Chen,6 個月前,5,
ivy lim,6 個月前,4,
Allan Wu,6 個月前,3,
朱育瑩,6 個月前,5,適合拍網美照和欣賞海景的好地方👍 …
William C,6 個月前,5,
林家泰,6 個月前,4,網紅的景點拍照全憑運氣，景點挺普通的，如果不是藍天白雲的好天氣，可能會失望。
陳朝根,6 個月前,4,
Charles Lee,6 個月前,4,
TzuHao Liao,7 個月前,2,"從當天陰天去看就是一個普通的橋，然後有兩個涼亭，沒有什麼特別的地方！
但看別人照片來說，晴天和搭配退潮應該會有不同景象！"
jane liu,7 個月前,5,冬天風超大的。
Lilian,7 個月前,3,風景優美，風很大
翁國強,7 個月前,3,
Zola,7 個月前,5,
陳志成,7 個月前,3,
永和大叔,7 個月前,3,
吳宥慶,7 個月前,3,"晚上有燈光比較漂亮,白天比較無聊"
YOLO Travel Vlogs,8 個月前,5,
jenny Lai,8 個月前,4,"12月來沒有店家,拍照很好拍"
澎湖子孫.許安安,8 個月前,3,也算是把這塊拼圖補起來。怎說呢？遊訪澎湖多次，但每每經過都不覺得是個景點，因此沒有停留拍照。直到某一年IG上有人PO美照，這個景點開始熱鬧，但實地走訪的心得，真的就是一個普通的橋，橋上也看不到什麼特殊的景，要拍照拍得好看，還得天時地利人合，首先要藍天白雲的好天氣，再來是漲潮，且不能吹風，否則海面被風拂動產生漣漪海面就不好看，必須幾乎是靜止的海面，才能拍出鏡像那樣的畫面，最後，觀光客稀少的時候，人一多，什麼秘境般的神秘感都沒了。
Chen,8 個月前,5,海景很美的地方，適合短暫停留拍照的好去處！
邱敏鶯,8 個月前,3,景色清新，沒有其他多餘建築，真的不適合秋冬去
徐國銘,8 個月前,4,風景優美，心曠神怡
和澄,8 個月前,5,
ree9041153,8 個月前,4,
鍾宥閎,8 個月前,5,
JT S,8 個月前,5,心曠神怡！
林豐哥,8 個月前,4,
蔣苓,8 個月前,3,
鄭瑞興,8 個月前,4,海景視野很漂亮
江清維,8 個月前,5,不能錯過光景
Guo-Deng Bai (Good),8 個月前,4,聽說是網美會去的，但當天天氣沒有很支持，建議夏日去會比較有海天一色的感覺
劉正（牛皮）,9 個月前,4,深入海中美景。
蔡奇昇,9 個月前,5,心情不錯喔
Yu Su,9 個月前,5,
S F,9 個月前,5,看海景拍拍照
濬鼎.,9 個月前,3,
蔣宿,9 個月前,5,
石源澤,9 個月前,3,
Hermes Chiu,9 個月前,5,有藍天白雲才好看
許坤良,9 個月前,4,
jinnifer Chen,9 個月前,5,我覺得在馬公市區裡面有一個小品價格不貴的飲料店小呆一下挺悠閒的
Hello Wang,9 個月前,3,遇到退潮及陰天，雙曲橋就沒那麼有特色了！
林國源,9 個月前,4,
Summer Li,9 個月前,5,淡季來拍照很好拍唷！景色美、記得漲潮來！建議停留時間30分～
LiWen CHEN,9 個月前,5,風景不錯
蔡鵬堯,9 個月前,4,
Linda Wu,9 個月前,5,
陳雪兒,9 個月前,5,很美很有味道的的橋～一眼收盡眼底的美
周春天,9 個月前,5,"海邊的人工橋，
小心風大，
會把帽子吹落！"
連凱翔,9 個月前,4,"看夕陽很棒的景點，最好挑漲潮的時候過來
拍起來會比較好看"
楊海郎,9 個月前,4,
CHI CHI YEAH,9 個月前,5,風大，漲潮時來漂亮！
潘庚庭,9 個月前,3,基本什麼都沒有 就一座橋 跟澎湖其他地方比起來真的覺得沒必要來。
Chia Hao Wu,9 個月前,5,
天雨路滑,9 個月前,5,"讓人心情愉悅的海景❤️
真的超級美"
Midon Chen,9 個月前,4,
藍怡員,9 個月前,4,
Ron L.,9 個月前,5,
Simon Wang,9 個月前,3,
林春揚,9 個月前,4,
熙熙雷夢,9 個月前,5,不錯
梁富鈞,9 個月前,5,很漂亮，看夕陽的好地方
