name,setTime,star,content
吳踢娜,1 個月前,5,阿里山下山後可以順遊來這兒！很好拍照也很舒服的地方！
莊娟,1 個月前,5,很棒的地方
謝秀櫻,1 個月前,5,
林諺芳,1 個月前,5,
林遠騰,1 個月前,3,
Chen Jun,1 個月前,5,
YI XUAN WANG,1 個月前,5,很漂亮的大草原，孩子可以到處跑跑放電
jack mei,1 個月前,3,
郭志德,1 個月前,4,
allen huang,1 個月前,5,
楊雅芬,1 個月前,5,
楊雅惠,1 個月前,5,很漂亮的大草原
施宜伯,1 個月前,5,超大草原，帶孩子們來放電
石班木,1 個月前,5,有好吃的鳳梨酥試吃，還是一整塊的鳳梨酥，接待人員很親切，讓人在過年會想來買鳳梨酥送禮。
Janet T,1 個月前,5,
李季蓉,1 個月前,5,
張雅雯,1 個月前,4,
陳健興,1 個月前,5,
高欣慈,1 個月前,5,
yujun,1 個月前,5,很漂亮
Claire Chen,1 個月前,5,
wu Tiffany,1 個月前,5,休息好去處
和泳村,1 個月前,4,
李朝董,1 個月前,5,非常適合親子旅遊與拍照
Cherry Lin,1 個月前,5,"非常適合拍照的景點
鳳梨酥好吃、鳳梨酵素好喝"
Julia Yeh,1 個月前,5,
李齊瑋,1 個月前,4,
205 07劉子愉,1 個月前,5,
Jean Sun,1 個月前,4,
陳志峰,1 個月前,3,
HM C,1 個月前,5,
許庄,1 個月前,5,好玩
張琇晴,1 個月前,5,好玩
張家銘,1 個月前,5,有送禮物
錢儷文,1 個月前,5,送愛玉
溫麗秋,1 個月前,5,
林小姐,1 個月前,4,
Ruiming Tseng,1 個月前,4,
許莉婷（婷婷）,1 個月前,5,草原很大很好玩，鳳梨酥超好吃
蔡德銘,1 個月前,5,讚
愛吃貨的小橘子,1 個月前,3,"🤗 很大・很遼闊的的大草原
🥵 但夏天就 很炎熱
😊 很適合春天和秋天來逛逛
☺️ 很好停車喔！"
湯馥瑄,1 個月前,5,"每個人都享有試吃招牌鳳梨酥
與酵素
個人偏愛酵素飲💕幫助消化"
吳旻靜,1 個月前,5,非常好吃的鳳梨酥、鳳梨醋，鳳梨酵素
陳建榮,1 個月前,5,
許麗玲,1 個月前,3,
溫勝豪（Owen）,1 個月前,5,
李訓全,1 個月前,5,腹地頗大，適合走走看看，不過遮蔭的地方較少，不適合太陽太大的時候過來
kenny wu,1 個月前,5,午後過來，天氣稍涼一些。
Bonny Tsai,1 個月前,4,
011陳啟章,1 個月前,5,好山好水好旺萊山
Cheng Wei Liu,1 個月前,5,鳳梨酥免費招待
許博修,1 個月前,5,
蘇秋城,1 個月前,5,
陳靖沅,1 個月前,5,
王準仔,1 個月前,5,
林有盛,1 個月前,4,
陳鈺美,1 個月前,5,
Ming Ming,1 個月前,5,
Tarry Ke,1 個月前,5,
beatrice Huang,1 個月前,5,
活力悠生技,1 個月前,3,少見的大草莓坪！孕育無限生機
停雨,1 個月前,4,
Hsiao Ching Pu,1 個月前,4,
庄九日,1 個月前,4,還不錯的地方
李志偉,1 個月前,4,
陳龍仁,1 個月前,5,這裡的環境很優美，適合在旅途中來散散心，休息一下哦！
穎川墨雪,1 個月前,4,
黃灝（浩子）,1 個月前,4,
許云蓁,1 個月前,1,
林粼粼,1 個月前,5,
CHI,1 個月前,5,
林建貝,1 個月前,4,寬闊的大草原，環境優美，鳳梨酥好吃，但小黑蚊很多要小心
寶綢何,1 個月前,4,
逸凡,1 個月前,4,
李崇文,1 個月前,4,前往阿里山的路上可以稍微停車休息的好地點，不過不給垃圾桶這個稍微扣一顆星。
陳忠榮,1 個月前,4,
陳順德,1 個月前,4,
龔店長,1 個月前,4,景點漂亮，鳳梨酥好吃
李大哥,1 個月前,5,
邵成麒,1 個月前,4,
侯慈蘋,1 個月前,5,
陳鈞楷,1 個月前,5,環境優美。
Jenni Liu,1 個月前,5,
Vavauni Kadresengan,1 個月前,5,
wexzgh837祐口,1 個月前,4,
034-余彩雲,1 個月前,5,
劉益仁,1 個月前,5,很特別的景觀區，在這邊待上一天都不成問題
JackKuo,1 個月前,5,
劉宗恩,1 個月前,4,不錯
kelly,1 個月前,5,"櫃檯小姐很熱情，因為買太多沒有辦法提，櫃檯小姐連忙說要幫我提出去停車場，後來我說紙箱裝就好，於是很貼心找了有把手的紙箱🥹，讓我到家也可以很輕鬆的搬上樓，但是我忘記把名字記下來了，但我記得兩位美女的笑容和親切的服務👍
～對！就是在說你們🥰謝謝哦"
孫淑菁,1 個月前,4,
廖俊瑋,1 個月前,5,"放空.輕鬆.好去處
毛小孩最愛
大大草坪.
空氣好.景色好
重点不用門票還有旺來酥可吃"
謝宏岳,1 個月前,5,"腹地廣大,適合全家旅遊"
何芝霖,1 個月前,4,
林詳富,1 個月前,5,下午蹓小孩的好地方
黃金龍,1 個月前,5,
Brad Chou,1 個月前,4,開往阿里山的好休息站 用免費的鳳梨酥可以吃 還有其他的伴手禮可以買還不錯 可以順便上個廁所
周一郎,1 個月前,5,
roc lee,1 個月前,5,
Sun San,1 個月前,5,很多裝置藝術可拍攝
Ming,1 個月前,3,
Candy Chen,1 個月前,5,
STEVE CHEN,1 個月前,4,旺萊山經營的一個點，有免費鳳梨蘇可吃，但得聽一下產品推薦說明。
聰哥,1 個月前,4,
汪坤豐,1 個月前,4,
許梅英,1 個月前,5,
洪鼎陸,1 個月前,3,
高嘉璐,1 個月前,5,路上上廁所的好去處
謝秀慧,1 個月前,5,
徐秀琴,1 個月前,5,
劉文檳,1 個月前,4,
黃建智,1 個月前,3,普通的購物景點（鳳梨酵素，土鳳梨，鳳梨醋）對身體不錯，
林延亮,2 個月前,3,
李銘軒,2 個月前,5,超棒的大草原，目前看過最大的大草原，剛好在雨後，走完全程很舒服，很開心。 館內人員服務親切，鳳梨酥口感很好吃，鳳梨冰茶，鳳梨醋飲超好喝
胡美齡,2 個月前,4,寬闊的大草原
賢賢,2 個月前,5,"可排順路的行程。
大停車場後面的大草原，可走走逛逛，讓身體，眼睛放鬆。"
許光輝,2 個月前,5,
好想去旅行,2 個月前,5,適合散步運動的地方
易秀,2 個月前,4,
黃義賢,2 個月前,4,旺萊山-愛情大草原是上阿里山前必須停下休息的中途站，不容錯過的景點，尤其靠右邊好停車，所以許多轎車或遊覽車均會停此休息，上廁所順便拍照。
ching jrang linhoward,2 個月前,5,"環境清幽，還有一片大草原，適合散步。
旺萊山鳳梨酥好吃。"
林建志,2 個月前,5,舒服的草原，一直維護得很好，裡面的草種，觸感很舒服。
Albert Liou,2 個月前,5,風景優美，免費入場。大片的草地很適合野餐，還有一些雕像可以拍照。商店裡除了賣紀念品還有飲料
吳勻馨,2 個月前,4,
黃詩穎,2 個月前,2,
李政相,2 個月前,4,"青青草原,風景秀麗"
黃黃,2 個月前,5,
張惟智,2 個月前,4,
肇鯨,2 個月前,3,環境舒適唯美中不足小黑蚊很多
黃嘉興,2 個月前,3,
黃柏維,2 個月前,5,帶孩子活動的好去處！
林育賢,2 個月前,4,鳳梨酥整塊免費試吃哦
姜駿彥,2 個月前,5,
JIE,2 個月前,4,
黃碧燕,2 個月前,3,
廖見興,2 個月前,5,
forest lin,2 個月前,4,乾淨且停車位多，買伴手禮前還可以試吃試喝，很棒。
ERiC,2 個月前,4,風景環境5星，鳳梨酥實在不OK，-1星
Alice Chuang,2 個月前,4,
黃碧華,2 個月前,5,
陳清山,2 個月前,4,可惜雲太厚！
曾勵仁,2 個月前,4,
koyuyu,2 個月前,1,"下雨時，工作人員就會把室外有傘座位的傘收起來
工作人員的態度非常無禮又強硬
就算下雷陣雨時也沒什麼大風，寧願讓遊客淋雨，也不願讓傘被風颳壞"
鍾明憲,2 個月前,5,
蘇耿弘,2 個月前,5,
邱紹華,2 個月前,5,
randy LU,2 個月前,4,
柯金波,2 個月前,4,
藍皓正,2 個月前,4,
李俊億,2 個月前,4,不知道是不是在整修還是本來就這樣，草原沒什麼人走過去XD
Yen-Chao Yen-Yen Chang,2 個月前,4,
李裕隆,2 個月前,4,
kuanchun liu,2 個月前,5,很適合約會的地方，假日還有街頭藝人表演
廖蘚慧,2 個月前,5,
莊振章,2 個月前,5,
蕭賢堂,2 個月前,5,
family kao,2 個月前,2,無特殊景點。
王郁興,2 個月前,4,
Wenchi Chang,2 個月前,4,場內銷售服務人員主動且熱誠，消費是必須的。加購有打折哦！
อรวรรณ มงคลทวีป,2 個月前,5,氣氛很好，景色很美，工作人員各司其職，跳舞，唱歌，提供食物，銷售人員都很棒。
黃啟平,2 個月前,5,鳳梨酥好吃，鳳梨汁好喝。
佐明范,2 個月前,5,
廖珮妤,2 個月前,5,超大氣商家  值得再訪
趙敏龍,2 個月前,4,會不定時更換場景佈置，不同時間去會看到不同特色。
施政佑,2 個月前,5,
A-YUAN HUANG,2 個月前,5,
Noko,2 個月前,3,"可以當停廁所的地方
可以試吃鳳梨酥
靠近後面的湖水區被蚊子叮的不要不要的～"
簡清秀,2 個月前,3,
林佳宏,2 個月前,5,
EVEN CHENG,2 個月前,4,景區不大，太陽很大。鳳梨酥試吃要排隊，買冰棒不用排隊。
雲山水,2 個月前,5,適合親子玩樂散步的好地方……
雨真韓,2 個月前,5,
林明吉,2 個月前,3,一片草園……
謝月蕋,2 個月前,4,草原廣大，整理了清幽，環繞著湖邊走，如没太陽就太棒了，要不然有點熱。
吳智勇,2 個月前,5,
Ivy Chiu,2 個月前,5,適合無障礙旅遊的景點，可繞草原走一圈，陰雨天下格外愜意！
Calvin Shiau,2 個月前,5,
詹萬德,2 個月前,4,鳳梨酥好吃
曉雯,2 個月前,5,好舒服很適合帶孩子來放電
林雯雯,2 個月前,4,
Kai En Yang,2 個月前,5,
陳建元,2 個月前,5,
陳豐澤,2 個月前,5,
Chen CC,2 個月前,4,
賀志軒,2 個月前,2,政府在空地上擺擺造景就算一個景點騙騙阿公阿嬤拍照，一點文化底蘊都沒有。建築裡面也只是在推銷鳳梨酵素產品。
黃明裕,2 個月前,4,
郭小忻,2 個月前,4,
林佳伶,2 個月前,5,
廖月華,2 個月前,3,
小魚,2 個月前,4,
徐淑彬,2 個月前,4,
戴東昇,2 個月前,4,
梁詠筑 Judy,2 個月前,3,
林志信,2 個月前,5,
PF www.profarbio.com,2 個月前,4,
PH Hsu,2 個月前,4,草原寬廣，有各項造景設施供攝影，間有小徑連結，惟部分沒有樹陰，夏天太陽超熱！美中不足！
小康康,2 個月前,3,
陳順哲,2 個月前,3,
王淑燕,2 個月前,5,
chao kai hsueh,2 個月前,4,
黃登連,2 個月前,4,
魏國任,2 個月前,5,果醋是不錯的選擇！
林英傑,2 個月前,5,
蔡振銘,2 個月前,5,
yungchan Su,2 個月前,5,
賴宏明,2 個月前,5,
Edwin Wu,2 個月前,5,
Rela,2 個月前,5,
廖專佩,2 個月前,4,
劉錦坤,2 個月前,5,
陳裕濱,2 個月前,4,
Vincent Wu,2 個月前,5,
Hu Chinloong,2 個月前,4,
林錦淑,2 個月前,5,
Raymond Sia,2 個月前,3,
蘇秋展,2 個月前,4,
陳玉娟,2 個月前,4,
demon demon,2 個月前,4,好像少了很多可以拍
詹明芳,2 個月前,5,寬廣自在寧靜的風景，另人身心放鬆
一一一,2 個月前,3,
楊來福,2 個月前,4,
謝詩慔,2 個月前,5,是的，我願意
李惠卿,2 個月前,4,
For-jj a,2 個月前,5,來吃免費鳳梨酥與酵素
許祐瑋,2 個月前,5,
K.H. Lee,2 個月前,3,"在去阿里山的路上稍作休息。
適合小朋友玩。"
だいふく,2 個月前,4,
rueyher lin,2 個月前,4,
陳忠欽,3 個月前,2,
張婉玲,3 個月前,5,
吳光雄,3 個月前,5,
魏良穎,3 個月前,3,
Wu Chenzhang (晨彰),3 個月前,5,
謝佳倫,3 個月前,5,
段雙玲,3 個月前,4,有免費鳳梨酵素&鳳梨酥可吃喔
鐘元鴻,3 個月前,4,
林汶賢,3 個月前,5,參觀選購鳳梨酵素
林成丹,3 個月前,4,
姜宜均,3 個月前,2,
賴建甫,3 個月前,1,戶外桌上蒼蠅已多到惱人的地步，衛生條件相當糟糕，大概管理部門也懶得處理吧！
紀俊宇,3 個月前,5,
鄧文章,3 個月前,3,
rueyher lin,3 個月前,4,路過
管立豪,3 個月前,4,
王建明,3 個月前,5,
楊郁文,3 個月前,5,
Celine,3 個月前,4,"草地很寬廣
很適合帶小孩來放風跟野餐的地方
情侶來這裡也可以拍的很多滿意的照片！
不過廁所很多蒼蠅😗"
廣哥朕在忙,3 個月前,4,
許鏸文,3 個月前,5,
陳茂雄,3 個月前,5,
Pang RX,3 個月前,4,就是個老網美拍照的草原
EMMA Emma,3 個月前,5,
王樹德,3 個月前,3,上阿里山前的一個休息點，可以拍照打卡上洗手間，或是進入館內購買一些伴手禮。
羅天松,3 個月前,5,好地方，但蒼蠅很多，買東西前會多考慮衛生問題。
蔡旻諺,3 個月前,3,漂亮的草原，但是販賣部和遊客中心蒼蠅太多了
王欽淮,3 個月前,3,還可以
程溆鈴,3 個月前,3,今天再次來到愛情大草原，為什麼整個商品展示館一大堆蒼蠅到處飛，化妝室也沒整理，上車要離開還飛進來好幾隻蒼蠅😵‍💫⋯⋯觀感真的很糟ㄟ！
李順益,3 個月前,4,
Yuchi,3 個月前,5,
邱福財,3 個月前,5,"停車很方便,草原面積超大"
林柏宇,3 個月前,4,由於來旅遊，從飯店出來第一站，就是一望無際的大草原，心曠神怡，還算是不错的景色。
歐玉蓁,3 個月前,4,
林惠珠,3 個月前,4,內用區服務親切，外食區買飲料和冰品沒有設置垃圾桶，去詢問販賣區的小姐態度也不是很好
林永裕,3 個月前,4,
CS CHO,3 個月前,5,
Ya-Wen Chang (古月月),3 個月前,5,"適合帶小朋友和狗狗放風奔跑的好地方

p.s.雨後草皮區蚊子多"
張時雨,3 個月前,5,偶爾出來走走也是蠻爽的
張雅甄,3 個月前,4,"旺萊山 鳳梨酥 好吃！
園區內走走 挺好的！"
dennis chen,3 個月前,4,
張志明,3 個月前,5,
杰蔡,3 個月前,5,
陳木梓,3 個月前,5,
周清輝,3 個月前,5,
何宗翰,3 個月前,3,空曠、有在整理的草原，但一堆遊覽車團客
王武場,3 個月前,2,
許語倢,3 個月前,5,
Terry Wu,3 個月前,4,
鄭永清,3 個月前,4,景色優美，拍照好景點
王文祥,3 個月前,4,
丸紅,3 個月前,3,沒什麼特色……
吳文啟,3 個月前,3,
許鴻琳,3 個月前,4,
劉康正,3 個月前,3,
蘇麒麟,3 個月前,4,
Li Chun-Chih,3 個月前,4,"空氣新鮮 適合散步
小朋友來比較無聊"
周公館,3 個月前,4,"車好停,又有散步的草原廣場,累了可在遊客中心喝冷飲吃點心,此地老少皆宜."
曾家政,3 個月前,3,
廖德建,3 個月前,5,場地維護得很好
岳志剛,3 個月前,4,"旺來山 大草原

停車建議: 這裡有大小巴停車場，基本上停個 20台大巴士或是30台小車應該不會是問題

停留建議: 這裡如果要聽解說逛一下可以停留30分鐘，如果要草原走走可以多停60分鐘，但是如果都沒興趣上個廁所就走的話，15分鐘剛剛好。

消費: 這裡好像就只有賣鳳梨的相關保健食品為主，還有少數的咖啡香腸剩下就購物來說有點空虛會讓妳沒有選擇障礙的機會，另外這裡每個人入場都有機會吃一塊免費的鳳梨酥聽店員講解保健食品的促銷內容。

這裡有另外一個特色就是有一片很大的草原可以野餐可以泡茶，可以在這裡欣賞大草原綿延起伏，風光壯闊，是享受大自然美景的好地方，我覺得這部分的特色反而比賣店的東西更吸引我。"
dora He,3 個月前,5,很值得常去的好地方
蔡維庭,3 個月前,5,
胡展誌,3 個月前,4,
郭正鎧,3 個月前,5,
我來野,3 個月前,4,
莊宏文,3 個月前,5,
張麗芬,3 個月前,5,"這裡一大片草原，非常寬闊的綠色空間
後面的步道很寬敞、漂亮。"
8137張育惠,3 個月前,4,跟民雄的旺萊山是同一家公司，大草原任小孩大放電，消秏體力。
Yi ling Su,3 個月前,3,
Ouyang絲沅,3 個月前,3,好熱。。。
蔡定達,3 個月前,4,
陳俊名,3 個月前,3,
華哥兒（華仔）,3 個月前,4,
Sherns Wang,3 個月前,5,"如果你路過，必須停下來！拍照太可愛了！它超級寬敞，因此您可以四處走走並與他們擁有的所有設計合影留念。還有一家咖啡店和一家紀念品/食品店。

停車：容易！很多停車位！"
林清平,3 個月前,4,
李廣樸,3 個月前,5,
Huiling Wu,3 個月前,5,寬廣的大草皮適合小孩及寵物放風
阿萬,3 個月前,3,廁所休息好地方
陳昌宏,3 個月前,4,
楊莉娜,3 個月前,1,👍👍❤️ …
李彥賢,3 個月前,4,
王振宇,3 個月前,5,
楊AKINA,3 個月前,3,
黃自立,3 個月前,3,有點商業化了
Mushroom,3 個月前,5,超級喜歡這裡
趙明玉,3 個月前,4,介紹產品解說 詳細 服務親切
吳邡嬿,3 個月前,5,
