name,setTime,star,content
薛奇諾,10 個月前,5,
Tsai bēng-hông孟宏,10 個月前,2,需爬坡約四十分鐘，溪邊有一些人工構造物，整體來說cp值不高，沒有向網路上這樣說得這麼美
蔡masa,10 個月前,1,回訪 不給下去了
Wanchen Tsai,10 個月前,5,小心路上有土石鬆落痕跡
吳伊聆,10 個月前,5,"超美的地方！
不來可惜！"
蔡君,11 個月前,2,
王冠翔,11 個月前,4,2022/9/18，今天的水量不大但也不算小，有點泥沙，水不會很深，基本上虎鯨這種玩意兒就不需要特別扛去，要走 40分鐘才會到啊~
Peter,11 個月前,3,溯溪地方
YN Lin,11 個月前,5,
Yoshi Wang,11 個月前,5,秘境探索 願能繼續保存下去
陳瑞秋,11 個月前,5,
邱奕盛,11 個月前,5,
林豐信,11 個月前,4,低底盤車子切勿前往，需有連續下雨過後才會有水可以玩，天然的造景很漂亮。
view222222,11 個月前,4,步道設施尚待加強改善溫泉地區安全也應加強改善會更好更怡人景致盡收眼底！
Willis KO,1 年前,5,今天是8月25號星期四.目前水位不會太大也不會太小.適合全家大小一起去玩.騎摩托車比較方便可以直接到達地點上方.走路下切溪谷.走個5分鐘就到了.開車需把車子停在鐵谷神宮.走山林小境進去約30到40分鐘
汪ㄧ禕,1 年前,5,
9 9,1 年前,5,"秘境
一路走來輕鬆愉快
雙缸有水泡泡好玩"
h ao,1 年前,5,"很漂亮的地方 過橋後一路往上走大概30-40分鐘左右就會看到石壁 在沿著溪水往上走就會看到了
但出發前記得看一下其他人的評論 很常去了沒水 保險一點就是去的前幾天有下雨～"
林淑美,1 年前,3,
石家昌,1 年前,5,
Litro Yang,1 年前,5,輕鬆愜意
Jerwin Jose Dorio,1 年前,5,雖然這個地方讓你感到舒適和放鬆，但提醒所有計劃參觀這個地方的人“下雨時不要去”！道路/道路非常濕滑，不是太陡峭，而是一條單行道，在某些地區沿途有落石。 🤙🏻
姚英,1 年前,5,
楊琢琨,1 年前,3,"這個時候水很少
泡泡水還行"
劉進豐,1 年前,5,
楊敬人,1 年前,4,
Tsai Tmh,1 年前,4,今天剛去，水有點少，只能在雙浴缸泡水
林振國,1 年前,4,
Jie,1 年前,5,路有點難騎
成愛光,1 年前,3,沒想像中美
成愛光,1 年前,4,沒想像中美麗
羽荳,1 年前,4,"是熱門隱藏景點

*重點中的重點「看電線桿」找「45-2」
非常的小，要很仔細看
*裡面沒有收訊，請做好功課
*路很小條，小碎石很多
*google鐵谷山宮（車子可以停那，用走路網路上大家都說大約30-40分鐘）
*進去看到水的時候，要在往下走右轉爬上去，才能看到雙浴缸

我們早上因已經爬山所以選擇開進去
如果很愛惜車子，建議不要！
路面及草都會刮到車子！！！

到達鐵谷山宮就會看到紅色的橋
沿路開進去，會有點懷疑都很正常
路也非常的小條，就也只有一條，一直開就對了

之後會看到照片上「危險地區、禁止進入」的扛棒
沒錯，就是拉線那邊走進去

我們就是眼撇，沒往拉線那去就白冤枉走了很遠
我們是最近前往，沒有什麼水
加上網路上的照片，都有調過
沿路還有洪水阿什麼土石流警示牌
所以…拍拍照走人！"
楊小慧,1 年前,5,瀑布水量不足不然更清涼消暑。
Jun Jun,1 年前,4,從停車場前往至瀑布路程約40分鐘，建議先下載離線地圖，不然上去都沒有訊號，上去先左轉⬅️叉路再右轉➡️，一直走上去。車輛不建議開上去，無法會車也沒有地方停車。剛下雨完不建議前往，路程都有土石流的痕跡，要小心有落石。
莊峻臣,1 年前,5,
石皓宇,1 年前,5,
Brad Clagg,1 年前,5,梅雨或夏雨過後，這些瀑布非常棒，有三個獨立的水池供您降溫。確實在岩石中遇到了一條綠色的毒蛇。
許蓉,1 年前,5,非常棒的大自然教室
Dr.Wesley理科創作家（Wesley Lin）,1 年前,4,"地點沿路很多落石，路線不是很親民，
雙浴缸瀑布拍照很好看，
但網路資料說他是 台南龜丹溫泉的源頭，
但摸了幾個露頭，水都涼涼的，
不像陽明山上會有一些真正熱水燙露頭，
感覺有點小失望"
Eric TU,1 年前,5,建議豐水期再過來遊玩，枯水時偏無聊
吳妏翎,1 年前,5,
黄宗麟,1 年前,5,舒放心情
QQ C,1 年前,4,
