name,setTime,star,content
林政勳,1 年前,5,超級推薦桃米生態園區。這次帶孩子們參加了賞螢跟魚蝦體驗的兩個活動。孩子們都超喜歡！希望這美麗的環境教育可以持續的維持下去！大推！
i chun liu,1 年前,4,特別的小鎮
WTY,1 年前,5,社區營造出很多元又豐富的活動
劉小汝,1 年前,5,市區小孩難得可以到大自然中參加魚蝦體驗，很新奇特別，解說員也很親切，有機會會再參加其他活動喔
Chih-Yao Liu,1 年前,5,
Erin Wu,1 年前,5,導覽的老師們都很專業、細心解說，雖然自家小小孩在旁邊搗亂，但能讓小朋友踏入溪中認識魚蝦生態，是一個很棒的體驗！
Amy Su,1 年前,5,"這次參加到夜間賞蛙的行程，有雨鞋跟手電筒可以租借，但要記得先預約
導覽人員非常專業，帶大家認識不同種類的蛙類，也很注意每個人的安全
夜晚的溯溪體驗很特別，很值得推薦的行程"
BC Tsai,1 年前,3,還不錯，但需再加強以往農村的趣味，現代思維的物件還是過多
張啟民,1 年前,4,在桃源國小內，可以體驗做稞，大朋友與小朋友都玩得很開心，很有趣的活動。
謝百曜,1 年前,5,
吳美珍,1 年前,4,、
文龍柯,1 年前,4,
徐一仁,1 年前,5,
sleeping Yen,1 年前,5,"中秋連假 參加了夜間賞蛙和早上的魚蝦探索
價格不貴 每一場導覽 價格才一百多元 也有提供乾淨的雨鞋可以換穿
導覽員沿途解說當地的生態環境 以及桃米居民對於921災後重建的努力
是一趟非常歡樂又收穫滿滿的旅程

除了青蛙和魚蝦 也介紹了沿路的蝴蝶和植物
夜間賞蛙遇到青竹絲 超刺激🤩"
wu hans,2 年前,5,溪水清澈
Van Chen,2 年前,4,"清明連假第一天前往賞螢。
每位成人$120，先於臉書或者line上預約，同時可以搭配附近的妮娜巧克力工廠。

預約第一場次18:00，車子可停紙教堂停車場或者妮娜的停車場，此次停紙教堂停車場（$30/次），停車場蠻大的應該不太有位置不夠的問題。

之後步行於桃源國小報到繳費，可能是活動第一天的關係工作人員有點慌慌張張的，此次搭的是接駁組繳費後會給門票用於搭車跟回程車時都需要撕聯確認。

接駁的用車為福斯休旅車款7人座的樣子。前往賞螢的地點（約3分鐘）路蠻窄的建議接駁比較方便及安全。抵達地點後在步行約10分鐘到賞螢地點。

第一個賞螢地點幾乎沒有什麼螢火蟲第二個賞螢地點就比較多一點，賞螢結束後就自行返回下車點排隊等接駁車回去國小。

解說員引導帶你到第一、第二個景點之後讓你留在那邊看螢火蟲他就會再返回去起點引導下一組客人。

在沒有燈光的環境下自己要走回去起點其實會覺得蠻可怕的。

大概是賞螢季節的第一天吧沒有什麼螢火蟲建議可以去東勢林場環境比較大一點，桃米的觀看範圍有點小。"
鬆寧寧,2 年前,3,一個人120有送百香果果凍 人比螢火蟲還要多 今年雨量不多導致螢火蟲變少 如果幻想是滿坑滿谷的人建議不要去
莊皓雲,2 年前,5,桃米社區導覽桃源國小、紙教堂、福同宮、三茅屋民宿、佳原民宿等在地信仰中心及農遊據點，歷經921災後由產官學各方協力合作重建，以桃米生態村為願景，達成豐富生態物種及眾多旅宿遊憩資源的平衡，並積極推動銀髮關懷及青年參與，發展社區在地文化展演，成功整合休閒農業區、社區發展協會、新故鄉文教基金會及暨南大學等組織，展現農村三生豐碩成果。
華健佑,2 年前,5,接觸生態， 認識大自然
Yutaka,2 年前,3,連假第一天去賞螢，也是2021年開放第一天就去了，人比螢多，場地也不大，陸小條需接駁車載上去比較方便
pop chang,2 年前,4,賞螢初體驗
john puli921,2 年前,5,有趣的活動 適合親子同遊
蕭國治,2 年前,5,
Chao Wei,2 年前,4,
小玉兒（小玉兒）,2 年前,5,"提供南投埔里桃米社區農遊、生態、手作新玩法！
結合地方生態、農業資源與觀光產業，帶領遊客體驗各種有趣豐富的旅遊行程，活動包含：桃米魚蝦生態探索、紙農書院紙燈DIY、百香果農事體驗、百香果鳳梨果醬DIY、夜間賞蛙、賞螢、嘉寶果果醬DIY、魚蝦生態探索、採茭白筍..."
Warren Chen,2 年前,5,
李盈盈,2 年前,5,魚蝦生態體驗、百香果採果都很好玩
詹羽辰,2 年前,5,體驗的好去處
18方妍榛,2 年前,5,
高瑋駿,3 年前,1,
譚琦鐘,3 年前,4,
郭思伶,3 年前,5,"很榮幸可以參加魚蝦探索體驗
溪水很涼快
魚很多
小孩也玩得開心
接著又參加百香果體驗
百香果有網子不怕掉在地上
每顆都好好吃"
Tsung-hung Shih,4 年前,4,桃米在地解說及特產的提供，可以稍作停留
