name,setTime,star,content
Gin Tsai,5 個月前,3,假日人太多了，多到覺得有密集恐懼症😭😭 …
芷琳,5 個月前,5,很好玩的新公園
美華,5 個月前,5,
孟繁志,5 個月前,5,
C.Y Keng,5 個月前,5,再加強些夜間照明亮度更安全0
胡勛凱,5 個月前,5,
黃家豐,5 個月前,5,好玩好拍
Minna Chung,5 個月前,4,
陳慶恒,5 個月前,5,
湛益淞,5 個月前,5,
J KO,5 個月前,3,好的
東尼鍍膜美車工藝,6 個月前,5,
AJ,6 個月前,5,打球好去處 也很多小朋友在這玩
李陳,6 個月前,4,"比較適合稍大一點的小朋友在裡面玩 可能3歲以上或更大的會好些
器材多元 但鞦韆那類小小孩也可以玩"
Midas,6 個月前,5,
謝瀚霆,6 個月前,4,新的公園遊樂設施還不錯
Rex Chen,6 個月前,5,
黃能旺,7 個月前,4,
Shufan Lin,7 個月前,4,設施更新，有老人運動，也有小孩的運動，也有大人的運動及藍球場。
Phoebe Chiu,7 個月前,4,陽光下，兒童嬉笑聲，原來人間的天堂就是這樣。
詹姆士,7 個月前,5,小巧的兒童公園，設施不太多，有地下停車場、廁所，旁邊有籃球場。平日也可以過條街到圖書館、縣史館、美術館走一走，離竹筍公園兩條街而已。。
陳先生（jc）,7 個月前,4,還不錯的新公園
楊雯麗,7 個月前,4,停車方便，廁所明亮，家長休息座椅規劃超多又實用。
"吉祥傳統整復推拿,内政部頒技術士-針推康復博士生",7 個月前,5,"玩耍區設備，與時俱進！
只可惜四周碎石区，固玩石者不小心，防跌地面上小石佈滿在攀爬塔地面，日久跑跳膠質必快速破損。旁置竹掃巴也不堪使用！"
陳威溢,7 個月前,5,很不錯的公園
Sara Lin,7 個月前,5,
楊鈶萍,7 個月前,4,
Jason Wu,7 個月前,4,彈跳地板，還有旋轉座椅，不錯玩喔！
Jiwonsfamily,8 個月前,5,"很好，因為周圍環境開闊，地板很軟。
不過滑梯看起來有點危險～停車比較困難，因為停車場總是滿的，不過街對面就有一個很大的公共停車場，可以停在那裡。"
王雲龍,8 個月前,4,
Paula Lin,8 個月前,5,停車方便 活力滿滿的公園  遍佈小孩啊⋯⋯
盛道義,8 個月前,3,沒想到短短3年竹北多了一處親子公園，有親子鞦韆，硬體溜滑梯軟式溜滑梯，還有露天彈簧床，設施保養完善大人小孩都玩的高興，讚喔！
邱義量,8 個月前,5,
Rrr,8 個月前,4,"在文平路、吳濁流路、文和街、文德路的中間，周圍有汽車和摩托車停車格，對面有停車場，旁邊是文化局演藝廳，後方有福德宮可以拜拜

寬闊的場地，外圈樹木的數量適中，有定期修剪樹葉，外圈走道有休息椅，通往園區裡的走道不多，草坪和設備的場地就佔了大部分的面積，裡頭有兒童設施溜滑梯、攀爬網、鞦韆、旋轉椅、彈簧網，以及成人體健器具，下方是色彩鮮豔的人工皮地板，旁邊就有提供廁所，另外還有一個全場的籃球場可以打球，是個適合闔家光臨的休閒運動場"
Ming Chi Wong,8 個月前,4,不錯
顏志忠,8 個月前,1,
nio liao,8 個月前,3,石頭溜滑梯旁有個牌子，說這是造景不能攀爬，是在哈囉？？
Jye R,8 個月前,3,
sung seway,9 個月前,4,一般有廁所我就給五顆星，2022/11/28早上10點帶小孩去玩，男廁所髒亂到小孩不敢上
Ruby Tasi (雪雪兒),9 個月前,4,
Raider Chen,9 個月前,4,遊具蠻多樣而且在一級餐廳戰區 吃飽小孩可以來動動消化一下 不過廁所希望有降低的洗手槽 兒童公園但洗手設施符合兒童的一個也沒有...😞 …
峻凱郭,9 個月前,5,小朋友都很喜歡的設備
江和鐘,9 個月前,4,
Mina,9 個月前,5,"腹地不大，但設施還不錯，也有洗手間🚾
很棒👍🏻👍🏻 …"
cay yang,9 個月前,1,設施雖然好玩，但廁所真的太髒！沒有妥善管理！
Ching-Chang Shih,9 個月前,5,
樊書傑,9 個月前,4,
楊永軒,9 個月前,5,
巫聖炫,9 個月前,5,
王基煇,9 個月前,3,
劉典剛,10 個月前,4,
Stephen Li,10 個月前,4,兒童遊具多元，攀爬，溜滑梯，旁邊還有籃球場及廁所，適合長時間待在那邊玩耍
Jungle Chang,10 個月前,5,"爬繩索很讓小朋友放電

晚上很好睡"
I-FENG HUNG,10 個月前,5,
鄭依凝,10 個月前,4,溜滑梯不滑，但是爬繩很受孩子歡迎
Hanna Kao,10 個月前,1,"平日的早上過去
第一次去就被溜滑梯上面的糞便嚇到
完全像糞管....
太可怕了，以後不會在去的公園"
無奈,10 個月前,5,小孩放電的好地方，尤其有個彈跳設備，跳完小孩累趴了😂 …
小七胖,10 個月前,4,沒有遮蔽物，訓練小孩曬太陽的好地方，設施好玩。
Eden Sun,11 個月前,5,
立高丁,11 個月前,5,改變了，小孩的天堂
龐德,11 個月前,4,"因光明商圈停車場而生的公園，2022年3月底完工，因停車場漏水等問題延至2022年8月11日正式啟用。

長方形設計的跳跳床，解決圓形向心集中的問題，但還是要注意瞬間反彈的力量，與遊玩成員歲數差距太大所造成的傷害。"
林壯紋,11 個月前,3,
Tadashi Syou,11 個月前,4,籃球場只有一個全場，但參與運動的里民很多，希望下次改建時能增加籃框數
Leo Huang,1 年前,3,
劉佳龍,1 年前,5,
jerry chiu,1 年前,5,
Hunter Wu,1 年前,5,新的公園
張榮霖（Frankie）,1 年前,5,小孩放電好去處
Chen ChengWei,1 年前,5,新用好的設施不錯，小孩很喜歡，大人就要努力的防曬
Batik Chih,1 年前,5,"竹北市骨頭遊具公園回來了
還有全齡的運動設施
適合大家一起來走走"
Cheng Tien Liu,1 年前,5,"器材新,安全防護好"
Jerry Chen,1 年前,4,2022/7: 整修後重新開放，彈跳床和攀爬網比較有特色。遊具偏簡單，較適合幼稚園小朋友。有廁所但尚未開放。
霸子,1 年前,5,
林塔塔,1 年前,5,器材新穎體驗佳，但樹蔭少，白天應該很曬
C.Y TANG,1 年前,4,晚上燈可以開亮一點
陳立渝,1 年前,5,地板是軟的，適合小孩
劉正標,1 年前,4,停車場內有衛浴設備
Mano Hsu,1 年前,5,
PO-HSIU LIN,1 年前,5,
草田八野,1 年前,4,好多人來遛小孩
Max Chen,1 年前,4,"空間、設計、安全性、設備維護程度...
皆為上選"
湯禹舜,1 年前,5,
Rex Chen,1 年前,4,"小孩放電的好地方
唯缺少遮陽休息處
夏天要注意防曬"
瑋展蔡,1 年前,4,廁所還沒好，沒地方洗手
Bruce Jian,1 年前,5,
Johnson Huang,1 年前,3,
黃雅鉉,1 年前,5,"地板防護措施棒
遊樂設施種類多，很好玩
還有跳跳床，及適合大孩子的爬繩子設施"
Kuan Chung Su,1 年前,4,
譚國鈞,1 年前,4,
游木溢,1 年前,4,公園設備齊
C.K.,1 年前,4,好玩，但小石子會跑到外面來，看到可以幫忙掃回去
chun_chih Chou,1 年前,5,好玩空間大，可惜廁所一直不驗收。民代關切一下會更好
Mindy TSAI (竹三團神木),1 年前,4,非常好玩 旁邊的廟燒金紙的風剛好吹到公園 不在乎口PM 2.5和空污再來玩
Monkey Chen,1 年前,5,"⛲️就在光明商圈停車場旁邊，在附近餐廳吃完飯，可以順便來玩耍很不錯！
有攀爬繩索溜滑梯、也有盪鞦韆，學齡前後的小孩玩得不亦樂乎！"
董華吳,1 年前,5,
一傅,1 年前,2,"公園設計很糟糕！比原本的差很多！
沒有任何涼亭，完全曝曬在陽光下，金屬溜滑梯燙到會燙傷！
夏天怎麼敢讓小孩在這裡儘情玩？"
林小穎,1 年前,5,
王惠民,1 年前,2,
引子,1 年前,3,"繩索溜滑梯適合大孩子，不適合小小孩（看改建前的照片有適合小小孩的溜滑梯）

總覺得有很大一片位置做了白山丘型裝置藝術，還在旁邊插小牌子說不准攀爬，有浪費空間又無言的感覺……"
Jeff Chen,1 年前,5,
陳畇蓁,1 年前,5,
Kuo-Chun Chao,1 年前,3,公園沒有規劃遮蔭處或涼庭，夏天對民眾是種考驗！
Kevin Chen,1 年前,5,
Collins Chiang,1 年前,4,少一顆星是因為停車場指示牌做好了，但停車場還沒開始營運
yc feng,1 年前,4,設備新式，但缺乏管制。
Cream Puff,1 年前,1,"這公園取名不太清楚，不能導航兒十公園(另一座公園)、也不能導文化公園=竹筍公園(在隔壁)，真的要導「竹北兒童公園」，或找文平路和吳濁流路交岔口。
設施還不錯玩，只是轉轉座椅很危險(圖1)，小孩四歲才剛坐上去，還來不及抓，抓得地方太少，外面的小孩就再轉，結果椅背的洞又剛好特大，整個人後倒摔出去，脊椎受傷，哭慘了，設施安全性有待加強。
雖然每樣設施都寫6-12歲使用，但小孩看到公園就瘋狂了，新竹小孩又特多，很難照這規矩，設計公園時真的要考量周到些。"
范文軒,1 年前,4,
Allen (Anson's Dad),1 年前,4,
楊雁語,1 年前,1,
和泳村,1 年前,4,
Yorick Lin,1 年前,4,
Krist Huang,1 年前,3,"新設施，遊樂器材良好.
附近路邊不好停車，需要公民營停車場停。
假日小朋友多（大班以上），較不適合小小孩在裡面走走玩玩。
管狀溜滑梯不錯，但用小石子鋪底防摔就不太好。又遇到小朋友亂丟石子，更加危險，這部分如果有機會改善會比較好."
ernest yang,1 年前,5,
崔妤婕,1 年前,5,蠻好玩的地方
Wun-yi Lin,1 年前,5,地板有安全軟墊，小孩不小心跌倒也還好沒受傷，每一項設施都很受小孩喜歡
jane li,1 年前,1,這麼大一個公園，遊樂設施稀稀落落
J.J.,1 年前,4,好的
陳冠鴻,1 年前,4,
張育維,1 年前,5,
Li-Yuan CHANG,1 年前,5,"很水的公園
遊戲設施很多！
盪鞦韆就好幾種！可以讓小孩全躺平的那種！好希望能出大人版的躺平鞦韆。"
幸福玩家Gluck play,1 年前,4,
hwa ku (andy),1 年前,2,最近在施工不知道完工後？？經過路過.......
vera lin,2 年前,1,被拆除了！😱
左衛門,2 年前,1,很棒的公園，竟然拆掉了...
Leonard Huang,3 年前,2,施工中，沒有這個公園了
劉韋志,3 年前,1,已經拆掉，不知道要蓋什麼
藍惠臻,3 年前,3,施工中，改停車場
張瓊威,3 年前,5,
Cat Bady,3 年前,5,
CK Hsiao,3 年前,5,
陳世明,3 年前,5,
Titus L,3 年前,4,
孫金成,4 年前,5,
CH C,4 年前,4,
陳彥熾,4 年前,5,小孩非常喜歡的戶外活動
Ian H. 2A2,4 年前,4,
Lu Alumi,4 年前,5,休憩好地方
謝見智,4 年前,3,
彭冠峰,4 年前,4,
Bella Chuang,4 年前,4,
Sean Yu,4 年前,3,
游佳蓉,4 年前,2,乾淨有廁所，公園很大但是兒童設施老舊，溜滑梯下的地板都翹起來有幾分危險，很多小孩都跌倒受傷，而且溜滑梯好小一個，可惜了那麼大的公園，應該好好整治一番成為更好的公園
林瑞克 RickLin,4 年前,5,流滑梯，造型特殊
仁智徐,4 年前,5,
polaris shining,4 年前,3,還可以，但地上軟墊太潮濕易滑倒
Kevin Ning,4 年前,3,
施茂源,4 年前,4,
陳小AN,4 年前,4,休閒，有廁所方便
cherncc,4 年前,4,小孩放電的好地方
竹科菜頭貴（Jun）,4 年前,4,
