name,setTime,star,content
Winson Chang,3 個月前,5,"屬於淡水人的一個秘境景點，漲潮時有漲潮時的風光，晨曦初現，可以看見漁船紛紛從漁港出發，急促的馬達聲伴隨激起的浪花，漁帆漸漸遠去，消失在海平面，心裡也跟著祝福，漁人們今天的漁獲滿滿。

退潮時才看得見石滬，而在接近岸邊的海浪拍擊處，裸露的珊瑚礁石綿延數里長。早已計算好潮汐的在地人，魚貫出現在海邊珊瑚礁的海平線，拎著水桶和工具，挖拾海螺貝類，勾畫出石滬這裡的風情，這是石滬這裡的日常。

一旁的消波塊，緊鄰的淡水第二漁港，也總有三三兩兩的釣客，兀自或站或坐，揮桿垂釣，靜默中與大海對話。"
楊宗憲,3 個月前,3,
Léon Hsu,3 個月前,5,
鋐達昌企業有限公司,3 個月前,4,
許碧金,3 個月前,5,愛海洋淨灘
Hong Jye Chang,3 個月前,5,
Vincent,3 個月前,5,昔日研究所考試的回憶
Phynix Momo,4 個月前,5,
張凱荃,4 個月前,5,
周明漢（Hanker）,4 個月前,5,
jim chang,4 個月前,5,準備短褲拖鞋玩水
AleX Liu,4 個月前,4,
張巧慧,4 個月前,5,
Kwok Man Lam,4 個月前,5,在台灣的特殊位置。但風大難教。建議乘坐出租車或跟隨導遊或一日遊。歷史信息需由導遊講解。
陳老师Anisah,4 個月前,4,"總是在這裡散步很好。
特別是在退潮時。
有很多岩石水池，但這些水池中的海洋動物並不多。"
Cheng Chih Gao,4 個月前,5,
廖志通,4 個月前,4,好地方
56-阮文輝,4 個月前,3,
fs p,4 個月前,5,重建石滬，傳承先民捕魚智慧！
凡本盛除蟲之濱海路,4 個月前,3,
Joyce W,4 個月前,5,美麗，而且有教育意義的私房景點
歐麥卡,5 個月前,4,"沒算好時間遇到大潮～適合放空的好地方 下午夕陽會更美 在過去一點退潮時會很多人拍婚紗喔～往左走是魚人碼頭～
最喜歡沒人安靜 只聽到海浪的聲音。有點孤獨有點舒服 可以放鬆 可以放空。反正沒人會理你～哈哈哈"
Yu Lien Wang,5 個月前,5,
adxw1978,5 個月前,5,夏天來比較不會那麼冷~😂
가젤톰슨,5 個月前,2,唔
黃書涵,5 個月前,5,曬太陽看夕陽的好地方
雷亦,5 個月前,5,淡水夕陽是台灣八景之一，在傍晚時分，夕陽映照在淡水河的出海口，寬闊的河面倒映。
VOON CHIAW FONG,5 個月前,4,"在這裡享受海風
順便說一句，不允許游泳"
Hao Lin,6 個月前,5,
曾戈,6 個月前,5,
June Marie G. Sarona,6 個月前,5,
akkrn JNR,6 個月前,3,從淡水漁夫牛頭站步行約20分鐘。這是一個有沙灘的海灘。
Shashank,6 個月前,5,
楊裕,7 個月前,5,
BC A,7 個月前,5,美麗的海岸
蔡東哲,7 個月前,5,
peter Tien,7 個月前,5,離捷運站最近的海灘
余雲飛,7 個月前,5,心曠神怡
黃郁婷,7 個月前,3,
manop petnok,7 個月前,5,
sam chou,7 個月前,4,
蔡恒春,7 個月前,3,
蔡明承,8 個月前,5,好險還在
孔也liu,8 個月前,5,不用人擠人
wensheng lin,8 個月前,5,
詹姆士,9 個月前,5,
Han-uei Lin,9 個月前,3,
Joanne,9 個月前,4,淡水黃昏真是厲害❤️
ki Ki,9 個月前,4,淡水漁人碼頭的後面，臨出口處有一個滬尾石滬景觀台，1884年清朝時代，法國10月入進地，直至1885年6月法軍撤軍，真是歷史上的一頁！
小姚,9 個月前,4,看看海還不錯!
Puchit Hongsawat (Czech),9 個月前,5,"非常好的放鬆和放鬆的地方😌😌🥰

- 來去方便，他們有26R巴士來接你進出。超級方便！

- 沒有入場費，可以無限次來

- 可以沿著海灘散步，但不能游泳，因為都是岩石。"
王茂森,9 個月前,5,
林鴻偉,9 個月前,3,
蘇玉盛,9 個月前,5,來淡水可繞過來
Lee Bee,9 個月前,4,
Jimmy Liu,9 個月前,5,優質觀光景區
richard chuang,10 個月前,3,
黃光廷,10 個月前,4,
花生2580,10 個月前,5,
Anna,10 個月前,5,"平日晚上去，沒什麼人，很舒服
可以看飛機、看夕陽、看看海~
推薦來走走放空發呆一下，再去淡水老街晚餐"
Cheese Wang,11 個月前,4,
alan Chen,11 個月前,4,看不到石滬的夜晚，賞月也不錯喔！
李小元,11 個月前,4,
李隆國,11 個月前,4,
Ki Tae Myoung,11 個月前,5,安靜又漂亮的景色
Rick,11 個月前,4,很漂亮
茶綠,11 個月前,4,生態很好，只是有點臭
廖賢靜,11 個月前,5,
Charles Lee,11 個月前,4,
王懷德,11 個月前,3,小心礁石，小心碎玻璃。垃圾隨手帶走。
Lopin Kuo,11 個月前,5,石滬上面有很多蚵殼，走在上面要小心不要被割傷了，建議還是要穿鞋。
prass setya,11 個月前,5,
陳志豪,11 個月前,5,
ariel chen,1 年前,4,
林明堂,1 年前,5,
黃郁誠,1 年前,3,
孫志國,1 年前,4,
孫志國,1 年前,4,
Tzu-Ping Lin,1 年前,4,來此要注意潮汐，漲潮時什麼都看不到
阿彬,1 年前,4,
Dunndeejones Tang,1 年前,4,另一個看黃昏日落的好地點，值得推介。
謝昀昀,1 年前,5,風景很漂亮有很多石頭（而且有漂亮石頭），還有很多寄居蟹的殼，有密集恐懼症的人可能不太適合（我沒有）
郭筱筠,1 年前,5,看夕陽的好地方
張寶雪,1 年前,5,
邱奕林,1 年前,5,
九能哲彥,1 年前,4,
Lerry Lai,1 年前,5,非常適合帶孩子去的地方
Wing Chuang,1 年前,4,這是白沙灣往内走的一個小漁港， 這條步道是腳踏車步道 可以到達三芝 三芝那邊有Ubike 走路也很不錯 而且有樹林 可以避開一些太陽 蠻不錯散步的地方 有空可以帶家人來這邊走走 旁邊就是一邊海邊 還有一些造型
Julian Jung,1 年前,3,
stan chen,1 年前,5,"可於此欣賞夢幻的黃昏景致
為週末休閒的好去處"
吳思達,1 年前,4,
Sung Thomas,1 年前,4,
MK Hu,1 年前,5,拍攝夕陽絕佳地點。偶爾遠方有船隻與飛機撇過，無不流連忘返。
張立葦,1 年前,5,
蔡君,1 年前,3,
謝美真,1 年前,3,
宣詩元,1 年前,5,淡水漁人碼頭旁特殊景點，欣賞老時代補魚石滬景觀，兼具知性與感性情懷。
潘建宜,1 年前,5,好玩也很熱
添錦羅,1 年前,4,夏季傍晚落日時分
賴宏村,1 年前,2,
JUSTIN LAN,1 年前,4,路過看看夕陽，非常喜歡的一個小景點
Christine Kao,1 年前,5,
Huang Hung-ming,1 年前,4,
Jan Lee,1 年前,5,"每次來淡水一定要來這裡抓螃蟹🦀️
不用跑到太遠的地方。 …"
黃廉欽,1 年前,5,
coco jao,1 年前,4,欣賞夕陽，體驗挖蛤蜊玩海水
LinweitetiewniL,1 年前,4,滬尾石滬 附近有個停船的碼頭
Alton Lee,1 年前,5,"超級好吃 尤其加菜脯 台北一套70
這邊才35
一定要加辣椒 超級銷魂"
chen mac,1 年前,4,
Peter Tsai,1 年前,4,景色優美
CHIH MING Wang,1 年前,5,
tony lin,1 年前,4,
邱瑞堂,1 年前,5,讚喔
家家,1 年前,5,
雷克斯,1 年前,5,
陳思羽,1 年前,5,風景秀麗
Chien-hua Ku,1 年前,5,看夕陽的好地方，人潮沒那麼多！閒適悠雅的場所
Ed Lee,1 年前,5,適合帶小朋友去看小魚跟燒酒螺 寄居蟹。
Xing Win,1 年前,5,
阿風,1 年前,4,
詹姆士邦,1 年前,5,細沙沙灘，乾淨，美麗
吳惠敏,1 年前,4,新增的觀景平台，可以更清楚的看到愛心石滬，不過還是建議退潮時會比較合適^^
Mj L,1 年前,5,
依娜,1 年前,3,以前的沙崙沙灘，封閉多年現在有重新整理過，石滬只剩愛心那個，其它都被破壞了，沙灘小小的不是很乾淨 ，周邊沒有廁所，只適合騎機車來。
Sam,1 年前,5,開車去可以停在漁人碼頭靠近北側收費入口這邊附近的停車位，入口有整理好的木棧道，走50米就可以到達沙灘，很適合帶小朋友玩沙或情侶去踏浪曬恩愛噢😬 …
郭建華,1 年前,5,散步的好地方
Jimmy Yeh,1 年前,4,
專家評論,1 年前,5,"我失戀就會來
今年來四次了"
劉秘銜,1 年前,5,
Tony Chang,1 年前,4,
adam lee,1 年前,4,
Hung,1 年前,5,
Jason Lin,1 年前,5,非常有教育意義的裝置藝術
Westley “Wade” Huang,1 年前,5,美麗的海邊ˊˋ，記得要帶防曬，傍晚最好玩！
安安今天過的好嗎,1 年前,4,"沒有雲基本上拍的到星星
適合一個人去靜一靜
晚上或白天都是不錯的地點"
Kiki Yang,1 年前,4,怎麼拍都好好看，大自然最美真美好美好。
詹恩睿,1 年前,5,好漂亮
Frogberry,1 年前,1,想要保守秘密
賴永盛,1 年前,5,很美的景點。
范國強,1 年前,4,
Fiti Yang,1 年前,5,來看夕陽
Paul Chau,1 年前,4,"沙崙沙灘的夕陽無限好，很多人在這裡拍緍紗照，多的時候有十多對結婚人仕在拍照。
這裡尚算是淡水的秘境。"
黃Yusan,1 年前,5,知道了以前捕魚的技巧及艱辛，也需要團隊的合作
林友政（阿政）,1 年前,5,
黃瑞明,1 年前,3,過路看看
tony kao,1 年前,4,
林展生,1 年前,5,景觀美麗 具有地方文化特色
楊奇清,1 年前,4,
Tina LI,1 年前,5,居然在北台灣還有石滬，可惜今天中午漲潮看不到。走在防風林裡涼爽神奇。
Chi Chi,1 年前,5,看海放空的好地方
游文龍,1 年前,4,可以從漁人碼頭走過來，就在淡水河出海口的沙崙海岸附近，在沙灘往海眺望，石滬造形參差不齊，是否原來形式復古已不可考。惟海邊雜草防風林青青，大海與藍天白雲融為一色、在陣陣海風吹拂下，於此景色極佳。
Ruth,1 年前,4,
JYUN JYUN,1 年前,4,漂亮的地方，天氣好的時候更迷人，但離人群有點遠，在沙灘上玩膩了要到漁人碼頭要走一小段路
麒瑄黃,1 年前,3,
有昌,1 年前,1,漁人碼頭-淡水
