name,setTime,star,content
蔡君,10 個月前,3,
王鴻慈,10 個月前,4,大武崙山峰頂視野極佳
李立功,10 個月前,4,涼
林育志,10 個月前,5,
鄭開翔,10 個月前,5,
黃秀美,10 個月前,5,很不錯的觀光景點
李孟展,10 個月前,5,
陳炎能,10 個月前,4,"大武崙砲臺又稱大武崙堡壘，位於基隆西北方，居外木山漁港後的大武崙山上，也就是大武崙情人湖的上方，是中華民國的國定古蹟。
大武崙砲臺是基隆西側的重要防禦堡壘，現今所見的大武崙砲臺，正確的創建年代已經無法考證，但據其構造及設計特色來看，應為日治時期所改建之結果，諸如砲台掩蔽部壁體為磚牆構造，頂部則以水泥拱構造。
大武崙砲台系統依照大武崙山與周圍地形而興建，除了入口通道外，砲台系統主要為監守衛舍、營房區、砲座區、觀測區和稜堡外垣區五大部分。
大武崙砲臺居高臨下，可西瞰情人湖，北俯大武崙澳，東望基隆港及東海，遠眺四周，基隆嶼、外木山澳仔漁村、八斗子、北海岸一帶的秀麗風光盡收眼底，是一處觀景的好地方。"
吳慧山,10 個月前,4,
al ya,10 個月前,4,
dino hung,10 個月前,5,
北條真吾,10 個月前,4,舊房舍與設施尚算完整，制高點有180度的海景；步道入口旁還可以通往大武崙山（小百岳）
T. C Fox,10 個月前,5,"大武崙砲台位於基隆西北方，木山漁港後的大武崙山上，情人湖的上方。
砲台區可看見砲台結構、炮盤、儲彈室及運輸砲台、機械坡道。
遺址保存良好，包括營區大門步道、洞窟營舍、東棱堡、北棱堡、南棱堡、避難壕、蓄水池等。"
ck118,10 個月前,5,"能真實感受到當時駐軍生活的不便, 更能體會到他們對戰爭的恐懼，遠在異地的思鄉情。
願世界上所有軍事設施皆能不發一彈的成為古蹟。"
阿修,10 個月前,5,"📍大武崙砲台 / 基隆安樂。
大武崙砲台區，他是一個O型的步道，途中會有一些石椅可休息，整個大武崙砲台遺址算保存蠻完整的，是中法戰爭留下的遺跡，為國家二級古蹟，可順便登旁邊的小百岳大武崙山~

-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：基隆市安樂區基金一路208巷（情人湖公園）。
⭐營業時間：24小時開放。
⭐門票：免費。
----------------------------------------------------------------------------------------- #大武崙山 #大武崙砲台 #大武崙 #情人湖公園
#小百岳 #基隆小百岳 #爬山 #登山
#基隆景點 #基隆 #安樂景點 #安樂"
梁信得,10 個月前,4,國定古蹟景點視野很好，連結情人湖及大武崙山
caesar shen,11 個月前,3,曾經戰火紛飛的福爾摩沙，北海岸的基隆港口與煤礦成為兵家必爭之地。
林平川,11 個月前,4,
葉炳煌,11 個月前,5,從停車場走到大武崙砲台甚是方便。今日順便一遊大武崙山，也只要走上坡的路徑約3分鐘，即可抵達這個三等三角點的小百岳。
KEVIN KUO,11 個月前,3,只剩下殘破的遺跡而已，古蹟附近有股怪味。
木白土勻,11 個月前,4,
陳俊華,11 個月前,5,大武崙砲台已是二級古蹟、可以逛完情人湖之後、順道過來走走看看、這裏已經變成斷崖殘壁、看不出先前碉堡和砲台的樣子、不過這兒視野很好、可以遠眺北海岸、查了一下資料、還發現大武崙砲台曾經歷了鴨片戰爭和清法戰爭、真是歷史的見證、在此可以繞營區一圈、看看四週防禦壕、避彈坑！同時欣賞四週美景、健腳者還可以继續爬到外木山、這兒的健行路線是一連串的、適合參觀數個景點、據聞這兒有寶藏、還有人來挖寶、但也是不了了之、若真有金銀財寶、早就被人挖走了、定是穿鑿附會、以訛傳訛、民間傳說了！
李金池,11 個月前,5,
Judy Nieh,11 個月前,3,"狗狗友善 停車方便 展望很美
可以看到基隆嶼
舒服的好空間！"
許惠平,11 個月前,4,風景優美，炎炎夏日別有清涼感，可惜標示老舊殘破不堪，為美中不足
Emery Ken,11 個月前,4,好停車
陳燕萍,11 個月前,4,
jenny chu,11 個月前,5,
蔣政憲,11 個月前,4,
msdos fox,11 個月前,5,
陳昭男,11 個月前,4,
na D,11 個月前,4,觀看夜景還不錯，但要觀星就比較普通
JK LIn,11 個月前,4,安靜清幽的歷史景點
breeze llc,11 個月前,5,"來爬山看看風景很不錯
停車也很便利
整個空間很大
可以消磨消磨時間"
鄭傑森,11 個月前,4,少了大砲，徒留千古哀愁
詹育禔,11 個月前,5,
張毓梅,11 個月前,5,值得参觀的景點
瑋琪王,1 年前,3,停車位太少
鍾宇明,1 年前,5,"基隆有名的歷史古蹟，
可惜大砲都不在了。"
Fanitik Huang,1 年前,5,"景色絕美，歷史性也絕佳。
建議權責管理單位再加強美化與維護，否則可惜了這個好地方!"
Yuan Lee,1 年前,5,好的
劉建龍,1 年前,5,光陰的故事有來此處拍攝，一美他們放時光膠囊的建築，以及他們玩點穴遊戲的地方。
萊夫方程式Life Eq.,1 年前,5,"遺跡保留完整，二級古蹟

過去守護台灣的海防屏障，現在成為最美海岸線

加碼行程 情人湖環山步道 老鷹岩 情人湖吊橋

🅿️ 免費停車場
🈚️ 無門票
✅ 建議半日遊"
Diddy Kao,1 年前,3,
Yao Phyllis,1 年前,5,
chih-chung wang,1 年前,5,
溫在銘,1 年前,4,"2022.06.25

夏天來真的熱爆，蚊子又多。建議秋冬好天氣再來比較舒適。"
肥知,1 年前,4,建議從情人湖停車，再經由聯絡步道走過來，路途有個觀景台，視野非常好，這裡就沒有什麼特別，古老的砲台，目前也只有留下建築
許時銘（tsaobau）,1 年前,5,
林政緯,1 年前,5,古老的台灣歷史淵源，台灣海洋文化起始，古代歷史戰爭的證實，有趣的磚頭文化!
唐詠宗,1 年前,5,
唐詠宗,1 年前,5,
Esperanza Huang,1 年前,5,溽暑時節，來大武崙砲台，就能感受清涼
張志剛,1 年前,5,
羅湘婕,1 年前,4,
Cherry,1 年前,4,
allen Lin,1 年前,5,"基隆五大砲台之一，保存完整。景觀展望好。此處亦可到大武崙山三角點或情人湖，是值得一遊的歷史景點。
●相關資訊：由於天氣炎熱，所以不走登山步道而以開車前往，將車停大武崙山停車場，步行三分鐘後，即達入口。砲台說明牌所在空地有小路（垃圾桶後方），步行約2-3分鐘可到大武崙山三角點。大武崙山地勢險要，三角點處展望極佳。砲台環繞一圈約10分鐘。砲台之設置與清代中法戰爭歴史息息相關，今日所見設施是日軍因應日俄戰爭整備於1900年至1902年間完成。砲台原貌留存完整，包括主砲座區、彈藥庫、觀測所、避彈壕、營舍、儲水所、彈藥庫及廁所等。造訪此處，發思古悠情，亦沉醉於壯麗海景中。"
Jeffrey Hsieh,1 年前,5,
Lydia Han,1 年前,5,適合拍網美照，健行有樹蔭和海景
carrie chiou,1 年前,5,歷史悠久，天氣好時可以健行，眺望海景。
Kevin Lin (KK),1 年前,4,輕鬆寫意的爬山，適合親友沒事走走
陳小昌,1 年前,5,風景優美，走起來輕鬆
Dawei Lin,1 年前,4,
黃淑卿,1 年前,5,散步的好地方
