name,setTime,star,content
千空異想,3 個月前,5,名副其實，走進裡面彷彿與外面城市的喧囂都隔離開來了，漫步在小道上，聽著潺潺流水聲，所有的憂愁與煩惱好像都暫時擱置一旁，看這無數的魚兒慢悠悠的游動，步調也跟著慢了下來，在高雄市裡生活步調本來就快，而來到這裡會讓人不自覺的放慢腳步，陪著家人緩慢的散步，閒聊著，這一刻彷彿身處在真正的森林裡，無比的放鬆，帶著家人來散散步，放鬆放鬆身心靈是一個不錯的地方，要做好防蚊措施，也可以帶小孩來看看魚兒魚兒水中游，不過水深要多注意孩子的安全，就算是大熱天來也可以，頭上的樹冠幾乎遮蔽一切陽光，不會覺得熱，還有微風輕撫，滿涼爽的，結合大東公園，佔地滿遼闊的
周雅雯,3 個月前,5,
何記,4 個月前,4,
高丶國治,4 個月前,4,
林耀宗,4 個月前,5,紫檀木金曜亮麗!
鄭ㄧ昌,4 個月前,5,
Hsieh Tim,4 個月前,2,
YL Chiang,4 個月前,3,若到大東可以順便來晃晃
枝枝,4 個月前,4,
蔡來興,4 個月前,5,
智林,4 個月前,5,
Yu-shan Chang,4 個月前,4,
楊麗薇,4 個月前,4,
Ngl nglkimo,4 個月前,5,公園的水池 非常美
Wofy,4 個月前,2,水池景色不錯，但水池週遭實在不行
林坤億,5 個月前,5,
郭芳慈,5 個月前,4,
244A11唐義倫,5 個月前,5,值得一去 令人放鬆
吳致尚,5 個月前,5,散步  運動的好地方
Lu Debby,5 個月前,5,"很舒服
很好走"
無聊大叔,5 個月前,5,拍照打卡熱點
Terry Liang,5 個月前,5,
無言,5 個月前,5,
詹美玲,5 個月前,3,
楊宗田,5 個月前,4,還不錯
Jacques Viale,6 個月前,4,植物和花卉的絕佳選擇。友好的服務。
Ivy Tsai,6 個月前,5,
宝树羅,6 個月前,4,靜謐
Rrr,6 個月前,5,"免門票參觀，由於裡頭的綠植型態很類似原始森林，除了佔地面積大，加上有一種迷霧的朦朧感，讓你有種彷彿置身在幽境的感覺

搭車到入口處之後就要開始爬山，趨緩的坡度慢慢向上攀，很難想像如果沒有腳底下走道，真的會不知道身在何處，頭上有徐徐的陽光活下來，但體感溫度是有點偏涼，不用走太久就可以到裡面的杉木林，比較驚艷的部份是清幽的環境和水中倒影的景象，著實有一番特色，還可以到附近的忘憂池逛逛，整理的很漂亮還可以看到小動物的蹤跡"
Chang yi Wu,6 個月前,4,
楊承峻,6 個月前,5,超好玩
CHUAN-YI YAO,6 個月前,5,"在大東藝術中心對面的公園，場地很大、環境整潔，有許多長輩在下棋、跳操、遛狗

公園的生態池被叫做忘憂森林，當我在搜尋大東附近的景點，這名字吸引到我，便過來走走。忘憂森林的造景非常像落羽松，水池裡有一大群魚，走靠近時，還會有一群不怕人的鴿子飛到腳旁圍繞，似乎是想討食物😂

大東公園的環境悠閒，讓人感到輕鬆愉快，不妨在逛完藝術中心後，漫漫的走進大東公園裡散步，算是個好去處"
ㄈㄅㄌ,6 個月前,5,
李素芬,6 個月前,3,這個風景區拍照拍完了就可以走了，上個廁所，時間約20分或是30分。
陳思益,6 個月前,5,
謝耕文,6 個月前,5,
葉家旭,7 個月前,5,休閒運動的好地方
陸嘉,7 個月前,5,很美
Randy Wu,7 個月前,5,很棒
陳品綸,7 個月前,4,
許國慶,7 個月前,5,
劉韋承,7 個月前,5,"森林包圍著大東公園生態池，風景優美，配合生態池裡的魚兒和烏龜，讓人感到相當愜意，生態池還設計了像小溪般的水流，增添了整體的活動力。
傍晚時刻有夕陽的加持，是很好放鬆走走的休閒去處。"
李秀燕,7 個月前,5,都市叢林中休閒呼吸新鮮空氣的好地方！
ERIC LIN,7 個月前,4,蠻適合拍網美的地方。
hami cheng,8 個月前,3,"真的是都市版的
忘憂森林😅😅 …"
miaoshan chien,8 個月前,4,
楊宛蓁,8 個月前,5,很舒服
Tang Hsu,8 個月前,5,
顏富美,8 個月前,5,
黃昭明,8 個月前,5,很棒，散步散心的好地方
芸芸,8 個月前,5,很輕鬆的濕地公園，適合溜小孩的環境
丁素女,9 個月前,5,
林靜琴,9 個月前,5,休閒運動逛逛美極了，遛狗遛小孩獨處都愜意，假日來晃去也不擁擠
Peggy,9 個月前,3,是在地人可以輕鬆散步野餐的地方，外地人去好無聊😂 …
SHAU YANG (simerangan),9 個月前,4,
Martin Sung,9 個月前,3,
Hannah Chen,10 個月前,5,"適合山口組的旅遊景點
三分鐘可以到達😆 …"
郭玥顏,10 個月前,5,園區有一處很特別的拍照點取名忘憂森林！來到園區雖然不大，但在都市叢林裡有這樣的一個忘憂聖地，讓我們下班可以散散心、解解悶，或遊玩，真的是一大福祉！來鳳山玩別忘了也來這拍拍照忘憂一下！
海撩料（海撩料）,11 個月前,5,"在高雄鳳山的大東公園內，就在捷運大東站旁,屬於高雄小型的忘憂森林，地方不大但很好拍照,池塘中的倒影照出來真的就是一個美"
孟庭,11 個月前,5,
蔡金妮,11 個月前,5,
王敏茵,11 個月前,5,環境保護很好，空間舒適寬敞，好停車，適合散步野餐遛小孩。
Tea milk,1 年前,5,好多魚
官晏朱,1 年前,5,
妙妙,1 年前,5,"從曹公圳走向忘憂森林，沿著水池、樹林散策，心中沒有停止讚美：鳳山怎麼有這麼優美的公園！更驚歎的是：這水池竟是淨化後的生活污水，讓我忍不住想把說明照抄：
生態池不僅擁有美景外，更是水資源再利用及環境復育的活教材，水體來源是由鳳山水資源中心收集大鳳山等地區生活污水，經處理過後的二級放流水，並利用管線輸送至生態池進行放流，透過溢滿流至拋石曝氣跌水池道增加曝氣、提升溶氧，並設深水沉降池讓水流減速、沉降懸浮顆粒，藉由生態池濕地水生植物進一步淨化水質後，放流至曹公圳，使渠道環境有活化淨水效果，擺脫臭污水溝污穢印象，營造更優質的景觀環境。
太專業了啦！原來我以為的小瀑布造景是專業的「拋石曝氣」，是淨化污水過程中的一環，難怪我在曹公圳小瀑布看到的水是清澈的。"
hc huang,1 年前,5,美
王振家,1 年前,5,休閒好去處
陳宗欽,1 年前,5,
lun,1 年前,5,鴿子完全不怕人
CH Lin,1 年前,4,"不要把它跟真的忘憂森林比
就是個整理設計不錯的池塘
走起來挺清幽舒服的"
陳仟華,1 年前,4,
Tanglung Lo,1 年前,5,"下次來記得帶包魚飼料
魚都不怕人，急著等人餵"
徐福康,1 年前,5,
唐小美,1 年前,3,就舒服，散散步
倫,1 年前,5,
212,1 年前,4,一處小景點，增添一點色彩！
李曜年,1 年前,4,清幽
魏子勛,1 年前,3,"這裡有乾淨公共廁所，與小朋友的遊樂設施，
還有許多的小動物，是避暑的好地方，則旁邊有捷運站和表演廳，假日時會有老人聚在一起打槌球。"
Chen小芳,1 年前,4,喂魚 大水溝 童玩 散步
Annie Tu,1 年前,4,
李素月,1 年前,4,
蕭俋睿,1 年前,5,
郭翠雰,1 年前,5,區公所背景相片，重新改造有請保全之前閒雜人沒了，媲美台北大安森林公園。
劉憲文,1 年前,4,
張雅玲（雅雅）,1 年前,5,
100%走走看看買買消費者特派員,1 年前,5,挺美的 散步或運動的民眾要注意防蚊喔 蚊子挺多
廖本誠,1 年前,1,
王超雄,1 年前,5,很清靜涼爽的公園！園地很寛大！椅子很多！有水池有魚有烏龜！風很涼爽！在高雄我到過的公園可算是很棒的公園！
班班,1 年前,4,
張耕誨,1 年前,4,環境優雅
邱敏雪,1 年前,5,
胡班班,1 年前,5,
ying-chi liao,1 年前,4,
游毓明,1 年前,5,夏豔，避暑勝地。
ww H,1 年前,2,就是公園 叫忘憂森林太誇張 不用特別來
yui kousaki,1 年前,5,腹地寬廣 適合帶小孩溜搭
林大頭,1 年前,5,
田京弘,1 年前,4,在地人值得來走走的點
曾信豪,1 年前,3,有小黑蚊，不想再去了
陳芝琳,1 年前,5,喜歡這部悠閒的感覺
許大靖,1 年前,5,
江衍平,1 年前,3,
大樹王,1 年前,5,在這裡時間好像靜止般寧靜
吳吳進通,1 年前,1,大東濕地生態公園很棒
呂宗祥,1 年前,5,
黃國榮,1 年前,5,沒能讓我忘憂但環境還不錯。
賴佩蘭,1 年前,5,
王騰貴,1 年前,4,
Chia Katianda,1 年前,5,我在這裡做了很多YouTube內容，風景很棒，地方很整潔，很漂亮
rony jan,1 年前,5,
楊東東,1 年前,5,
呂天元,1 年前,5,環境清幽，運動散步兩相宜。
許靖櫻,1 年前,5,這裡是大東公園'即是以前的老人公園
Oliver,1 年前,5,地方大，交通方便，捷運就可到，公園內部沒有一堆車，適合散步放鬆的地方
王富蘭,1 年前,5,"可以暫時忘憂的好地方。
公園內走走，有池塘有小烏龜、魚兒"
Tomio Hsu,1 年前,2,這裡不能餵魚呀！看到很多推薦是餵魚景點所以帶小小孩來，結果被保全大聲吹哨子態度兇狠的喝止，嚇了一跳好心情全沒了。
Ryan,1 年前,4,散步休閒好去處
Frank Lin,1 年前,4,
yun-ming Yang,1 年前,3,
melody melody,1 年前,5,這個位在大東公園內佔地很大的公園湖畔。沒有路標指示，所以你會不知道是不是走錯了，但是真的好喜歡這裡，好喜歡這個小品，特別是倒影在湖面上，繞湖走一圈真的很「忘憂」、小瀑流、橋、森林、鳥語花香蟬鳴是個散步的好地方。公園裡面還有圖書館、老人活動中心，交通方便，也有捷運，公園對面還有大東藝術園區。甚至沿著水邊可以走到黃埔新村，走一趟很不錯
李大維,1 年前,5,美呆了⋯⋯
陳彥勳,1 年前,5,有森林湖景 小橋流水魚蝦 環湖步道  鋪設平整 可溜直排輪 一邊溜一邊賞景
黃炫輔（Abner Huang）,1 年前,5,可以休閒走走的好地方
張淳雯,1 年前,5,讓人忘記時間的地方
dian,1 年前,5,"許多松鼠於樹叢間奔馳而過
撞見時不免嚐到忘憂的心情"
徐華謙,1 年前,5,假日去走走的好所在
KenCC,1 年前,4,
JIAN,1 年前,5,
Jandy Olymon,1 年前,4,很多樹木，很少花朵。
Liondean,1 年前,5,
dwi陳,1 年前,3,它的面積不大，樹幹旁的圓板有些已經腐壞掉了，應該是經過了許多時間，沒有整修了。
Do ReMi,1 年前,3,
weya,1 年前,5,在大東公園內，綠意盎然。
Hwey-Hsiuh Hsieh,1 年前,5,很不錯的公園 清靜優雅
Silvia Cheng,1 年前,4,位於大東公園內   大東公園腹地還蠻大的可結合大東藝術文化中心 周邊飲食方便 有捷運站出口 公車站 超級方便 又有騎機車停車場 清晨有太極 氣功等 沿著河堤可健走慢跑 樹木高大 有水 有造景 小朋友遊樂場 在鳳山的市中心享受森林的就好比台北的大安森林（城市中的肺）草地一片  忘憂森林魚群在水中優游 水中倒影讓人心曠神怡 廁所也有 另慈恩圖書館很安靜 入館有月刊閱覽室 圖書室 和自修室  很可以悠閒好好珍惜利用。老少皆宜的好地方 都是免費的
王天保,1 年前,3,在水一方實可療癒。
許雅玲,1 年前,3,
莊慶南,1 年前,3,
陳勝隆,1 年前,4,
Hsu Shengyang,1 年前,4,
陳美霞,1 年前,4,
Hong-Chuang Tsai,1 年前,5,
tungkuang wu,1 年前,5,
吳廣仁,1 年前,4,位於大東公園內，一個完美的休閒場所，馬路對面是大東文化中心，大都為退休人員的活動地方，從早到晚都會有一些團體在此活動，能提供老年人活力及身，心，靈的地方，讚！
林砡竹,1 年前,5,就是大東濕地公園，運動、放空兩相宜。
林仲榮,1 年前,4,這座位於鳳山區的公園，佔地大小適當，有高雄捷運大東公園站，高雄客運等連結其他都會區及景點，交通稱便。園區內小水道及區外支流串聯，水中眾生悠游其間，樹木林立，步道通暢，走在其中，有種漫步在林間的詩意美感。芬多精充滿於林間，在晨間，雨後更甚，是每座都市公園應有功能，大東忘憂森林也不例外，素有都市之肺的效果。愛護它，保護它，才能共同擁有幸福之處，世代相傳的好地方。感恩大地，感恩地方政府，全民努力，共創美好。
朱英菖,1 年前,5,大東公園的森林，還冬天走走十分愜意
Lei Lei Tseng,1 年前,3,
陳玉燕,1 年前,4,
KENKEN Chen,1 年前,4,2018 -
Jovi yeh,1 年前,5,"●都市中的仙境
●人少不像市場
●好拍可當網美
●整潔乾淨清澈
●水裡的魚肥大
●每棵樹都優雅"
寸艾菁,1 年前,4,
