name,setTime,star,content
星星小蘋果,1 個月前,4,"今天剛開幕大人小孩都覺得很好玩
但覺得設計不良
噴水步道上的黃線根本是地雷
看到一堆人走在上面跌倒
早上看到市長也在那裡滑了一跤⋯⋯
希望可以改善
不然太可惜了這個場地了

太多人遊玩
水質很髒
果然我兒子回家就生病⋯⋯
不止兒子
我跟先生也相繼中獎"
王文伶,1 個月前,5,散步好地方
大俠（愛吃漢堡包）,1 個月前,3,是來這裡的新夜市，剛好遇到下雨，攤位少很多，大致上攤商態度親切，但是都是帶走的比較多，想在夜市裡坐下來吃的攤販比較少。
顏麗桑,1 個月前,4,水上溜滑梯太粗糙，小孩褲子都磨破了有點危險性
于偉成,1 個月前,4,
沈琬婷,1 個月前,4,有點小但是是放電好地方。入口有兩個，一個是85度c對面橋頭，旁邊有個樓梯走下去。另一個246巷全聯旁邊有個公園，往內的樓梯往下會看到吊橋，右邊就是親水公園囉。
tommy chang,1 個月前,3,人很多，水質有的懷疑
劉秀菁,1 個月前,5,小朋友大朋友都玩的很開心
Ray Lee,1 個月前,5,適合帶小朋友去玩，停車場走路5分鐘
台唐橡膠張志鍇,1 個月前,3,
阮如軒,1 個月前,5,今年夏天又要熱鬧了，除了親子戲水歡笑聲，還有暑氣全消涼爽空間，又有新網紅拍照點了，從親水公園上面吊橋過去10公尺處有剛建好的暖心公園，雙心公共藝術還有古典吊椅，連接親水廊帶下次划船˙親河˙泡腳區我想很快上映  。
蔡敏雄,1 個月前,5,好玩好停車，運動，散步，遛小孩的好地方！
Lynn Lo,1 個月前,5,坐錯車到基隆，只好去跟火車站最近的暖暖區玩水。雖是小型玩水區，但孩子們都玩的很開心。讓媽媽也省了門票。有大象溜滑梯，有加分。感謝維護此地區的工作人員。
Joson Wu,1 個月前,4,
許朵麗,1 個月前,5,小孩玩水的好地方
史迪克,1 個月前,1,水髒死了..環境也很髒 …
曾昭宏,1 個月前,5,
Patty Smiley,1 個月前,5,小朋友玩的很嗨
高韋樺,1 個月前,5,
Wang Koao,1 個月前,4,
劉羽甄,1 個月前,4,
黃小鋒,1 個月前,4,"暖暖這邊樹蔭很多
也可以鋪野餐墊或帳篷
還蠻適合來這邊玩水
（今天沒帶到裝備和水槍之類的
有點可惜）
缺點是從暖暖火車站走來的路上幾乎沒人行道（約500公尺）
和水池區水質有點混濁"
王芬芬,1 個月前,5,
陳毅源,1 個月前,5,
宋澋明,1 個月前,4,
james lo,2 個月前,4,
鄭玉萍,2 個月前,3,
Simone Wang,2 個月前,4,"2023！剛剛致電暖暖區公所詢問開放時間。

2023/07/01開始有水
週一週五不開放戲水，其他日期皆有。
噴水區 9:30-11:00，16:00-17:30開放。

如果以上有誤以區公所開放時間為準喔。"
胡逢時,2 個月前,5,環境舒適放鬆，適合全家大小一起來走走。
蘇嘉慧,2 個月前,5,
簡君瑋,2 個月前,5,
浩帆吳,2 個月前,5,
Yu Chih Wamg,2 個月前,3,
黃老K,2 個月前,3,
JAY,3 個月前,5,
劉文發,3 個月前,4,
曾寶華,3 個月前,3,
李小慧,3 個月前,4,
吳香屏,4 個月前,5,
Qq Q,4 個月前,4,讚
周明邑,4 個月前,4,
William Tseng,4 個月前,4,
周銘奕,4 個月前,3,
shulin chan,4 個月前,5,很棒的地方
杜世麟,4 個月前,3,
王志誠,4 個月前,5,
柯家惠,4 個月前,4,
Jk Lin,5 個月前,4,有離開塵囂的感覺，空氣清新
Aya Capon,5 個月前,5,
周↑明謙,5 個月前,1,
Villa Versace,5 個月前,5,天然河景很漂亮，到處都有桂花香，喜歡！
高孟軒,5 個月前,4,
Lee Michael,5 個月前,4,
hsiangpingchen chen,5 個月前,4,
黃孟平,5 個月前,5,
Larry Liu (xcat1976),5 個月前,5,
楊婉茹,5 個月前,5,
Leon Chiu,6 個月前,5,
Lanser Lien,6 個月前,3,
Jason Yeh,6 個月前,5,
JDar Ho,6 個月前,2,沒去過，上面看下去還好
陳宥誠,6 個月前,5,
Miya Sano,6 個月前,4,
CH皓,6 個月前,5,
萬世雄,6 個月前,5,
Peter lin,6 個月前,3,
ERlC CHANG,6 個月前,3,社區河畔步道
王駿文,7 個月前,4,
林萬城,7 個月前,4,親子旅遊玩水好地方
黃世達,7 個月前,4,親水公園建設很好，但是停車格還有下至基隆河的建設尚嫌不足（幾乎沒有）。
余書緯,7 個月前,5,
鄭富元,7 個月前,5,
小美,7 個月前,2,
高義發,7 個月前,3,空氣清新、人煙稀少適合思考談心
簡慧足,8 個月前,5,疫情之前
劉元誠,8 個月前,4,
陳厚瑋,8 個月前,5,
黃聖傑,9 個月前,5,
榮浩巫,9 個月前,5,
Cathy Lai,9 個月前,3,沒有公廁，兒童社施太少
林逸文,10 個月前,4,
liest wang,11 個月前,3,基隆河上游河段真的非常美，水面透徹無汙染，夏日限定的親水公園噴水秀就在對岸，穿過吊橋後往左走就可抵達，往右可沿著河濱往上游走，有完善的步道。暖暖親子公園在整修後，將原本塑膠的城堡溜滑梯更新為四座磨石子大象溜滑梯，這樣中間的水池變得更開闊了。
闞家祥,11 個月前,5,還不錯，但要親水服務有開放才適合來玩
蘇明浩,11 個月前,5,
陳嘉軒,1 年前,5,看了前面兩則評論以為已經開放玩水了，今天去到現場還去電1999目前都還沒開放，怕有人被誤導跟我們一樣帶小孩滿身大汗白跑一趟
Ade FAE (艾德很可以),1 年前,5,"對面新開的停車場，測試新買的車邊帳！
這邊很舒服！
暑假期間還有噴水的親子活動！"
Otto Wang (海哥),1 年前,5,
陳小惠,1 年前,5,"這裡不好找，Google只能帶到附近大馬路，要從大馬路旁邊一條斜坡路騎下去，石壁上有寫著暖暖親水公園，騎下去之後會看到河水，空地停車處會有標示牌“暖暖親水公園”，下車往吊橋方向走去才會到，可以問當地人怎麼走，我也是問當地人才找到的。

當我要離開的時候，巧遇有人問我親水公園怎麼走，哈哈~和我做當地人給他們報路~

這裡會噴水喔~可以玩水，水的高度到腳踝，在彩虹拱門、四隻小型大象溜滑梯這裡，它只開放星期日噴水。

以下是Google資訊 :
【暖暖親水公園】週一及週五進行清潔維護及換水作業是沒有開放的唷，然後噴水廣場的噴水時間每日有兩個時段，分別為10:00~11:30、16:00~17:30，想要玩得更盡興可以挑這兩個時段來！2020年7月24日"
周小姐,1 年前,4,
蔡君,1 年前,2,
Fajar Bae,1 年前,5,曾在這裡
樹英黃,1 年前,5,
Y.D. S.,1 年前,3,
Shen Papa,1 年前,5,
挺台獨,1 年前,5,
Jess,1 年前,4,"玩水設施
今～年～還～沒～開～
現在來只能散步喔"
張溱芸,1 年前,4,
Elmo Hong,1 年前,4,乾淨舒服，但小黑蚊很多
許翔謙,1 年前,1,上星期才打電話問有沒有開放玩水，結果回覆是有，坐火車來一趟確撲空
Joe Lu,1 年前,4,玩水多好玩
Ta Wen Lin (Rimber),1 年前,3,"施工, 暫停使用"
Tim Lin,1 年前,3,昨天 (2022-07-13) 去還是沒開放喔，大家不要撲空了，記得先電話詢問公所～
青應麒,1 年前,5,這裡溪水常年不斷，綠蔭多、步道也有，盛夏來此走走可消暑氣。
周明怡,1 年前,3,大熱天過去才發現目前沒有開放，各位別白跑一趟了
薏,1 年前,1,該說什麼呢！
程阿仁,1 年前,3,散步還不錯
黃建霖,1 年前,1,
龍龍,1 年前,2,"暖暖溪畔的親水公園
園區內有戲水區
也有一座吊橋是橫跨溪的兩岸暖心公園
園內設備有不少座椅
但似乎設施破舊或久未使用長滿青苔
洗手台髒亂不堪
景色還算清幽"
阿德,1 年前,3,
林小川,1 年前,5,暖暖人晨間傍晚運動的好地方
bobo su,1 年前,4,有規劃停車場停收費停車算方便，沿途可以沿著溪流兩側路算是平坦，老人家會小朋友娃娃車都可以行走，沿路上比較沒有遮陽或避雨的地方路途不算遠方便拍照兩側有不同的風景，缺少規劃一個廁所跟洗手槽
張麗玲,1 年前,4,
Patrick LIn,1 年前,4,可以悠閒散步的小密境
tung liang,1 年前,1,看資料是7.8月暑假才會有水，平常是沒水的，要玩水的不要白跑。
林小圳,1 年前,5,
王泊貴,1 年前,4,小朋友們跑跑跳跳的地方
chia chun Lee,1 年前,3,"基隆暖暖溪畔的暖暖親水公園，配合基隆河整治計畫辦理支流護岸改善工程，其中利用暖暖溪下游現有低水護岸以生態工法闢建而成，親水公園全長四公里並規劃有居民遊憩空間，生物多樣棲息地等，沿途可見到暖暖溪沿岸風光及暖東峽谷等附屬觀光帶的自然生態景觀。
暖暖親水公園位於暖暖溪下游地區，約在雙龍橋與水源橋中間，全長約有四公里，是利用河岸地形闢建的帶狀親水公園，在水源橋的橋上就可看到橋下寫著「暖暖親水公園」六個大字及藝術石柱。
園區內的水舞區，有噴水池和戲水區，並有一座藍色的親水吊橋，橫跨暖暖於溪兩岸，吊橋下並有設兒童遊樂設施，相當的吸引人，是來到暖暖休閒遊憩的最新好去處。
除了有寬闊的休閒空間外，親水公園橋內也有許多座椅可供休息，賞景或聊天，並有步道及木棧道可讓遊客散步；此外噴池時而竄高時而伏低的水柱，瞬間讓暖暖親水公園顯得生氣蓬勃；水舞區在暑假期間每天下午三點到六點，其他時間則在星期六、日的下午三點到六點開放，讓小朋友及遊客們可以盡情玩水，不必再大老遠跑到宜蘭冬山河，在暖暖親水公園就能夠享受到水舞魅力，提供民眾、遊客一個景觀優美、設施完善的親水空間。"
葉Eric,1 年前,4,有點歷史的河濱公園，環境清幽。可順遊希望森林。
Van Fan,1 年前,2,極度普通
陳美玲,1 年前,5,
SCH LIU,1 年前,3,意外從高速公路下來轉暖暖街，來到暖心公園吊橋旁步道，櫻花盛開，路旁裝置藝術不錯，再遠處應該是親水公園，那公園可戲水，嬉戲！
Min Yung Kao,1 年前,3,
Oscar Tu,1 年前,5,從國1方向開車來的話，記得在過橋前就要右轉到橋下水源路旁有停車場；停好車後走吊橋即可到達。
樺樺,1 年前,1,什麼都沒有了
黃德義,1 年前,5,
葉森興,1 年前,3,可運動健走，親子同遊，沿著暖暖河走，可到雙生土地公廟，風景優美
姓江的雙魚座薑絲こうさん:D,1 年前,5,
Kirin Chen,1 年前,5,蠻舒服的 沒什麼人
林怡君,1 年前,5,
Chia-Chun Teng,1 年前,4,人不多，可以散步走走
leo chen,1 年前,5,
陳映真,1 年前,4,放風的好地方
歐司邁,1 年前,4,
簡浩恩,1 年前,5,
高嘉敏,1 年前,5,水很清澈，風景優美
魏弘宇,1 年前,5,環境不錯 不過停車不方便 適合帶小朋友來玩
貞貞,1 年前,5,
曾興隆,1 年前,3,"風景Ok.設備一般,沒特色。"
耀眼,1 年前,4,
余秋範,1 年前,4,
謝信基,1 年前,5,
