name,setTime,star,content
Ken Yeh,1 年前,5,
葉天任,1 年前,4,位於金山磺港的磺港漁具店前巷子口
Baby Aries,1 年前,5,魚路古道整理的很好，乾淨地上標示很有特色。
Chung-Yu Chen,1 年前,5,"新北金山區在台灣清治時期就是有名的漁港，當時漁民透過魚路古道從磺港走到台北士林、大稻埕販售漁獲。

古話「草山風、竹子湖雨、金包里大路」，其中金包里大路就是指魚路古道北邊，舊時的金山漁民就把漁獲從金山挑過擎天崗，經過山豬湖、山仔后到士林或大龍峒、大稻埕等地，再循原路回家。

隨著時代演變，魚道古道部分路段因開發而消失，只剩下位於擎天崗的金包里大路城門至天籟登山口，另外就是魚路古道的起點金山磺港旁路段，金山區公所也將該路段增繪陶板、磺港漁港村落馬賽克磚拼貼牆等。

走在金山磺港旁的魚路古道，遠眺整個漁港就能感受濃厚的漁村風光。"
張素華,1 年前,5,看照片就知道了，美極了，很難用文字形容，一定要來感受一下
鏗鏗,1 年前,4,"下雨天的古道，別有一番風味
沿途走過小城體驗漁村風情
偶爾還可以聽到村民唱著古調。"
朱如旭,1 年前,4,
Pip Lin,1 年前,5,幽靜舒服的環境
王肇君,1 年前,5,
Yachen Hsu,1 年前,5,古道整理的很不錯 最近來也剛好遇上新北市的「北海潮與火」活動 有光雕藝術展品 氛圍很棒
Michael C (MIC),1 年前,4,先民胼手胝足運送貨物的古道
CHW,1 年前,5,很有特色的步道，路上會經過延平郡王廟(金山承天宮)，走到路口就看到金山青年活動中心門口
zoe vla,1 年前,4,海邊風景很漂亮，就算是假日來還是人煙稀少，起點有間雜貨店，走一小段有間咖啡廳
周慶祥,1 年前,4,
林宗載,1 年前,5,
邱清宗,2 年前,4,
戴明輝,2 年前,5,
Captain Wen Chen,2 年前,5,
阮琮淯,2 年前,5,
Kevin Caption,2 年前,4,
廖民貴,2 年前,5,路口雜貨店服務不錯
徐正成,2 年前,5,金山磺港路的漁路古道起點才是真正漁路起點，擎天崗金包里大道應是中點
裴永誠,2 年前,3,
Alberto Ho,2 年前,4,一個紀錄前人遺跡的港口步道起點，可以小散步走一小段，感受一下當年步道還不錯
Eric Ke,2 年前,3,
好吧,2 年前,4,整理得不錯
彭仕玄,2 年前,4,海港小村，悠腸小徑
小莊老師,2 年前,4,寧靜的小村落。貓很多
richard Chou,2 年前,3,值得一遊和探索的地方，從漁港開始往上走可以在貪心咖啡館喝杯咖啡及欣賞前方的紅瓦屋聚後再沿溫泉路穿越公墓可以到老街走走。
sh liang,2 年前,4,不太原始了...
Frank 黃 (K1-439),2 年前,5,已經多次來此遊覽，走到海邊可觀看美麗的海景！
朱原宗,2 年前,5,
ChunHsien Lin (樹林裡的風),2 年前,5,
吳俐樺,2 年前,5,路線整理的很好走，覺得很不錯
TERRY CHUANG,2 年前,3,整理完善的休閒步道
小龍,2 年前,5,
鍾儀燁,2 年前,5,風景空氣非常適合放鬆心情！
蔡佳宏,2 年前,5,"在路上有很可愛的貓
另外也有祭祀鄭成功的「承天宮」

但救國團到老街的那一段路都是墳墓
如果不怕的話可以走
會走到老街"
騰格爾,2 年前,4,整建的很舒適，方便步行，沿途很多古宅和小貓，喜歡的人可以來走走沉思放鬆！
Xiouwei Lin,2 年前,4,金山磺泉漁港
黃志誠,2 年前,2,
Ian Chou,2 年前,5,早期從金山(磺港)往士林以人工方式挑擔子運貨的路，如魚貨、硫磺等，這些貨物是每天都要翻山越嶺送往台北都市，漁民或擔工從磺港出發，在陽明山將貨品交接給從士林上山的買方交貨，再走回金包里(金山)，古道全長約30多公里，中途會經過陽明山八煙聚落、擎天崗、冷水坑、山豬湖等，也蘊藏不少豐富人文史跡，大多是清朝時期的遺跡/廢墟，現在變成踏青健行登山的步道，進入這條古道彷彿走入時光隧道，可以邊走邊想像先民每日在此跋山涉水的情形。
吳春政,2 年前,3,
榮浩巫,2 年前,5,
