name,setTime,star,content
林老爹,5 個月前,5,店家沒有想像中那麽多，但知名飲料店人潮洶湧，分享給大家，不用找，只要到了老街，就可以看到了飲料店，喝看看，絕對會上癮的
chihyu young,5 個月前,5,"這間餐點，招牌炒麵實在是……太好吃了～
東西便宜份量多多，檸檬汁也不錯👍 …"
曹順華,5 個月前,5,
tinnng,5 個月前,3,"只是簡單的踩點不用花特別久時間
一條街短短的 但走到前面可以看海
風很大記得穿多一點"
林時樂Omiya Lin,6 個月前,4,在連假期間的下午去的，人潮不多，可以去裡面體驗老式房子的風情，街邊也有一些小吃，適合走餓了去吃一下。
蔡明宏（Richard）,6 個月前,4,
Jacob Lin,6 個月前,5,
Patrick Yeh,6 個月前,5,
Ting Yi Wu,6 個月前,5,
Wei an Chen,6 個月前,5,蕃茄蛋麵好吃
王仁杰,6 個月前,5,
李宏哲,6 個月前,4,
wei choco,6 個月前,4,新城車站走過來大約10分鐘，佳興冰果室、照相館豆花、短腿阿鹿餅乾、新城天主堂、練習曲書店都在這個區域，走走逛逛拍照大約可以1、2小時
奕玲,6 個月前,3,一個人也沒有😂 …
劉明揚,6 個月前,3,"沒什麼特點
就檸檬汁和牛肉麵"
Aero Chen,7 個月前,2,沒啥好逛的
Patrick Chen,7 個月前,5,
"HSU, CHUNG-HSIEN",7 個月前,3,這裡其實說不上是老街，非假日的時候，這裡相當靜謐，開的店家也不多；只有假日的時候，人聲鼎沸---特別是在佳興冰果室，照相館，神社與天主堂周遭。
I'm Walker,7 個月前,5,
簡嘉信,8 個月前,5,
朴涎鎮,8 個月前,2,"除了教堂蠻帥
真的可以不用刻意去的地方
就是一條普通的馬路

沒啥可吃喝 沒啥可逛"
Yuhui Hung,8 個月前,4,還沒有過度商業化的老街，花個半小時來走走滿好的：買檸檬汁、逛照相館、在天主堂作個祈禱，最後老街走到底就能看見海。
shinhui lin,8 個月前,5,"老式地方很喜歡的風格
還不錯喔！加油老街！我會再來的"
李绍隆,8 個月前,3,
山﨑智也,8 個月前,3,感覺很微妙。順便過來休息一下很好，但我不知道是否只去這裡。
高進榮,9 個月前,5,
黃安泰,10 個月前,3,
張凱文,10 個月前,5,
Loped Coretis,10 個月前,4,
Matsushi Tai,10 個月前,4,
葉雲弦,10 個月前,5,
盧QQ,11 個月前,3,
Wang Melvin,11 個月前,4,"新城老街！！佳興檸檬汁、短腿阿路⋯
路過就來，雖然現在7-11都已經有販售，來本店試試也不錯，再吃上一碗新城牛肉麵"
amy chiu,11 個月前,3,
林世偉,11 個月前,5,逛一下也不錯
樓靜遠,11 個月前,5,
kiki Lee,11 個月前,5,
Veo Yuan,11 個月前,4,
蔡小杰,1 年前,5,
IVAN CHUO,1 年前,1,
San Chen,1 年前,3,
廖崧竣,1 年前,5,檸檬汁好喝
Maurice Kao,1 年前,3,少見日式井字型街道
闞榆翔,1 年前,3,
Han-uei Lin,1 年前,3,
qbbb cute,1 年前,5,小小的街道店家不多但是蠻有趣的
LOOH KATI,1 年前,3,
留郁婷,1 年前,2,
陳琇伶,1 年前,4,"老街不長，街上有幾間商家可用餐。
最有名的是佳興檸檬汁，外面永遠大排長龍！"
Long Sun,1 年前,4,
明明龔,1 年前,3,
帥帥李,1 年前,2,
李宛凭,1 年前,3,感覺整條街不到10間店，有點無聊，來吃個飯買個檸檬汁就走了
詹美惠,1 年前,3,
劉錦青,1 年前,2,很熱!沒啥看的!吃的花樣也少?!
聰聰林,1 年前,5,
James Cheng,1 年前,4,
阿勒,1 年前,4,幽閒的老街 幾十戶的人家稱起一個村 靠著一家賣檸檬汁的商店搶占了人們的目光
邱延真,1 年前,4,"感覺 老建築少了
取代傳統建築是
進步不少
人都喜歡 新事物"
鐘豐龍,1 年前,4,
邱延真,1 年前,4,"大環境改變了
古老的建築少了！"
Easy Lu,1 年前,3,天啊！超多小黑蚊的地方。
Wen Han Chen,1 年前,4,
YT H (Keroting),1 年前,4,
高永昌,1 年前,4,
feng Sherry,1 年前,3,很單調的一個老街，店家不夠集中，與想像中的老街不一樣！😅
蘇Su文楨Walter,1 年前,5,值得期待的地方
Ivy Lan,1 年前,5,為了嘉興去的，檸檬汁很厲害尤其檸檬poki，人手一支大人小孩都開心
戴小揚,1 年前,3,
陳美惠,1 年前,5,
鄭昇富,1 年前,3,
doris Liang (朵瑞絲),1 年前,3,"街道不長，
可能下雨關係，
擺攤商家不多，
佳興檸檬汁也在此，
人潮絡繹不絕，
沒有停車位，
沒有公廁"
未來中心,1 年前,4,有特色，但碰到下雨，可惜！！
amy lee,1 年前,4,
張國城,1 年前,5,
王宏茂,1 年前,4,
wan wan,1 年前,3,
john Lee (Coffee Handyman),1 年前,2,初到聞名已久具有歷史文化資產舊神社牌樓（敘述歷史文字斑駁模糊不清 維護的很差）街道資源回收髒亂不堪與老街形象強烈對比~剩下小有名氣幾間的店家支撐~沒有大型停車場~公廁~有改善空間！
舞鎷咖啡獨特空間藝館,1 年前,5,
R-Ru,1 年前,4,
谷小嫻,1 年前,5,
NIEN Momoko,1 年前,4,"復古美食加悠閒海邊
值得這分數
美食都比較早結束
大家可以排比較中午好一點"
Diaz 柯柯（我是柯柯）,1 年前,4,
Aceves Pan,1 年前,4,
ct chung,1 年前,2,
吳宗勳,1 年前,1,"看不出老街的感覺
只有幾個店面比較有古早味的感覺
雷"
李明陽,1 年前,5,
左湘儀,1 年前,5,
Jack Chang,1 年前,4,
JONATHAN LIN,1 年前,4,
Duggy Huang,1 年前,5,
Jing Shin Chen,1 年前,4,
Daniel Louh,1 年前,3,"2021.12.10 下午
中央山腳，轉換心情，歇歇腳、看看山。體驗一下在地的生活與悠閑。"
Luke Yo,1 年前,3,沒什麼好逛，就填飽肚子！
不專業狼人殺,1 年前,5,
YS Lin,1 年前,5,有一些漂亮的老宅，路上也有小吃、攤車可以填飽肚子，有一間小米甜甜圈很好吃
Lin Lin,1 年前,4,可愛的老街
Sam Huang,1 年前,5,旅行團放風的地方
cc lou,1 年前,4,花蓮的前門，來走走吧，看看海也不錯....
淡水理岸,1 年前,1,只是路過，只能吃中餐的地方
Thomas Tang,1 年前,5,買檸檬汁
Kenkoy Kuo,1 年前,2,冷清沒什麼可逛
林東賜,1 年前,4,
Ua,1 年前,3,
龍恩,1 年前,4,
yi-hui Yu,1 年前,5,
Baal Chang,1 年前,3,
楊志鵬,1 年前,5,
shakin huang,1 年前,4,這邊近海邊，吃的、喝的白天都很齊全！
Jane Wang,1 年前,4,新城住宿吃飯用餐，離海邊近。
周淵隆,1 年前,2,沒什麼！
Lausai Chen,1 年前,4,新城老街上佳興的檸檬汁，短腿阿鹿的巧克力餅乾，豆花兒的豆花冰都不錯
楊錫翰,1 年前,3,還好
林慧馨,1 年前,3,
台灣小歐旅遊包車,1 年前,4,不是想像很熱鬧
yea james,1 年前,4,
Irie Lin,1 年前,5,
Clark Chou,1 年前,4,都是讓人回味無窮的味道及事物。
江政鴻,1 年前,5,好喝
Julia,1 年前,4,
ying-chi liao,1 年前,4,
巫頤樺,1 年前,4,
Chase Lin,1 年前,4,老街不大，有著名的佳興冰果室，其他就是鄉間風格的房子，往裡面走有曼波海灘可以看海，早上適合看日出，這裡可以花一點時間走走
Sandy Chung,1 年前,2,
廖大喜,1 年前,5,
Eva- Yu,1 年前,1,好無聊的老街……幾個店家而已、不建議花時間來這裡！
江朝北,1 年前,4,
王健兒,1 年前,1,
wei _,1 年前,1,
cw chang,1 年前,4,
ST H,2 年前,4,
Welly Lee,2 年前,2,只有佳興檸檬汁有特色值得路過，其他完全沒有老街的感覺！不建議花時間來
楊文愷,2 年前,5,
黃宗楷,2 年前,4,"新城鄉在地的生活圈，
有著幾間較著名的飲食、伴手禮店家。

這裡不會像北部幾個老街充滿商業氣息，
反倒是單純了些。

不過近期新城鄉有不少新建的飯店，
帶來了不少觀光客，進而影響了新城老街的寧靜。

尤其是交通還滿崩潰的，許多遊客為了搶買檸檬汁等商品造成違停的交通亂象層出不窮⋯

還請欲開車前往的遊客多留意停車的位置。"
陳暐,2 年前,5,很老很香
劉錦文,2 年前,1,
shu0015,2 年前,5,
