name,setTime,star,content
I-Lun Tseng,5 個月前,4,值得造訪
Sorry Lu,6 個月前,4,
米菈Mila,6 個月前,5,
黃文忠,7 個月前,4,關公像很宏偉，古奇峰文物館內陳設癖美故宮。
劉光益,7 個月前,4,
李佳宜,7 個月前,5,
林靜怡,7 個月前,5,
張乃其,8 個月前,5,很神奇的地方
卓志鴻,8 個月前,4,拜拜求平安，有貢奉多尊神佛
林寶玲,8 個月前,5,
Chi -,9 個月前,5,"免門票！！
並且有很多特別的收藏 😍
景色佈置典雅優美 ❤️
是一個走走看看的好地方～～ …"
王瑞麟 -唱台語歌 學日語,9 個月前,5,
Tzuchiang Hung,9 個月前,5,
高秋琴,9 個月前,4,
David Yang,11 個月前,5,放鬆的地方，免費入場，很多古蹟與古蕫
李德安,11 個月前,3,和我很多年來一樣沒有整理看起來像荒廢一樣。
橙紅芯,11 個月前,4,"雖然舊了沒什麼維護 但是看得出曾經的用心！
當廢墟逛也很有意思"
ru “ru” wang,11 個月前,5,
Jack Jou,1 年前,4,鋼鐵人造型的關公還是先不要
ChihYu Lin,1 年前,4,古物收藏非常豐富，但欠缺整理，建議可以酌收門票，請人整理，讓環境維持整齊乾淨。
林冠豪,1 年前,5,可愛
劉維龍,1 年前,5,很神奇的地方，雖然很多部分年久失修，但素材多元到令人難以想像創辦人的視野跟胸襟究竟廣闊到什麼境界去了。
chihyu Chang,1 年前,5,在地新竹人的回憶
羚,1 年前,5,"看看古董
吹冷氣
不錯"
許銘德,1 年前,4,
陳雨晨,1 年前,4,供奉關聖帝君 廟前有園區公園可以散步走走 上有文物中心可以逛逛裡面
羅仁鴻,1 年前,5,
camtom Chao,1 年前,5,
劉醇康,1 年前,2,
陳雨晨,1 年前,3,展示物品很多，但無專人介紹，純走馬看花，以拜拜為主
沛婕,1 年前,5,
劉穗蓉,1 年前,5,
陳smile,1 年前,4,免費入園這點很好 但也因此有些荒廢 配上民俗文化藝品展物算是別有風味 室內展品蠻壯觀的 就是沒有維護 天花板壁癌了掉落下來讓展品上多了壁癌的白灰 蠻可惜的。來廟裡拜拜可順路來看看  專程的話就不值得了
Douglas Zheng,1 年前,3,
Han,1 年前,4,"滿滿的藝品
隨處都是寶
走路要小心"
嚴鎮海,1 年前,4,值得觀賞 還有小小的公園欠整理 否則更能吸引遊客
LW Chiang,1 年前,4,
Jenny Yang,1 年前,5,常來
Carol Carol,1 年前,5,"雖然環境老舊缺乏管理，但台灣有個地方可以收藏或收留這些很棒的文物，目前是免費參觀，還是感謝，所以給五星。
最喜歡裡面的玉雕，木雕，還有動物標本，台灣雲豹的美麗被完整留下，包含牙齒跟指甲，真希望可以移往環境更妥善的地方展覽。
外面的庭園荒廢頹圮，很像吳哥窟，這裡值得大家專程過來看看，在一切還來得及之前。"
吳勝文,1 年前,5,
辰羽,1 年前,5,
張正雄,1 年前,3,
Po Hsun,1 年前,5,新竹地區佔地寬闊的大廟！除了拜佛求神外這裡很清幽很適合散步！
Khaz Moon,1 年前,5,
蘇宏志,1 年前,5,古奇峰一日遊
李秀枝,1 年前,5,
黃哥哥,1 年前,5,
巫聖炫,1 年前,4,古色古香的民間信仰中心
黃小夫,1 年前,3,曾經是新竹相當知名的觀光景點，高大的關公像，整排玻璃藝品的商店街，如今就只剩關公獨自坐鎮在那～（嗯……有多一個鋼鐵關公啦！）
徐杰聖二,1 年前,5,
megumi wei,1 年前,5,拜拜的好去處
胖胖熊,1 年前,5,很好的休閒的地方
竹塹和風,1 年前,5,不錯喔
F佳,1 年前,5,讚！
葉秀斌,1 年前,3,
康雄,1 年前,5,每年必須來拜拜祈福
李建霖,1 年前,5,
胡極徽,1 年前,4,"民俗信仰的地方
如果你是自認正派的人來這裡可獲得一些正能量
🤗🤗 …"
