name,setTime,star,content
LIN T. S.,11 個月前,5,"📍旅遊地點:花蓮農好基地
⏱旅遊時段：2022.09.17 13:45
⭐️滿分五星：5星
✍️心得評價：以前的國軍基地重新翻整，結合文創還有導覽活動，可以了解當地歷史人文也可以預約四八高地德導覽，會有專業的解說員帶著導覽一小時，基地內也有很多常態的固定展覽，硬體設備有廁所跟飲水機，外面也有很大的停車空間可供停泊，是個補給跟觀光好地點

目前在地嚮導六級，時常探索傳統美食小吃，深入各地旅遊景點，歡迎追蹤google 帳號😄"
HSU Julia,11 個月前,4,"2022.09.16
改建自軍事基地的景點，鄰近七星潭，可以線上預約坑道導覽。外面有一大片造景花園，步道盡頭是一個小小的看台可以看海，適合拍照、走走。"
王碩維,11 個月前,5,要參觀48高地坑道要先預先申請登記
Brad Chou,11 個月前,3,"線上申請導覽四八坑道的報到處 免費景點
導覽人員說以前是國防基地，現在讓縣政府做免費展覽，展館是以前阿兵哥的宿舍
講解完才能參觀坑道
裏面蠻涼的 參觀可以隨意拍照
大約一小時左右"
hsin,11 個月前,5,有參加導覽，進去參觀保存的路口像防空洞（四八坑道），另一邊是商業室內，可以拍照有空調
李惠倫,11 個月前,5,
蔣崗虎,11 個月前,5,非常棒，結合國軍老舊營舍創造成賦有生氣昂然的在地農產，而且裡頭利用鏡子把窄小的營舍裝修後脫胎換骨，感覺很大描繪著海洋、縱谷等藝術！
陳山愛,1 年前,5,後山就是這麼的悠閒舒服
李志宏,1 年前,5,雖然裡面沒什麼但有廁所且還蠻乾淨的
Joseph Chen,1 年前,5,它的前身是日本和中華民國時期保護軍事資產的小營房。現在它作為旅遊點向公眾開放。除了軍營外，附近還有一條隧道，只對有預約的人開放，所以想參觀隧道一定要提前預約。屆時將有老兵現場演示隧道的區域和功能。強烈推薦
簡郁婷,1 年前,5,"可以免費參觀，這裡以前是國防基地，展示官兵槍械和情報室，可以換裝拍照
如果想了解這裡的歷史背景和參觀四八坑道內部需要事先線上預約導覽，導覽在農好基地報到，導覽時間將近一小時，會完整介紹附近景點歷史演進過程"
chia wu,1 年前,4,需要提前預約參加導覽
張清福,1 年前,3,
Jerry Cheng,1 年前,3,舊營區改建的花蓮農業展覽區。
黃小鬼,1 年前,4,"因疫情有人數限制，要先網站上預約導覽！
導覽人員幽默風趣~導覽時間大概一小時多~"
Chi Chi,1 年前,1,空空如也
Huang Kyle,1 年前,5,
alan Chen,1 年前,4,社區與舊營區的友善結合。不錯喔！
windy lin,1 年前,5,預約參加四八坑道的導覽，整整一小時，內容豐富紮實，農好基地的植栽也都照顧得很用心，即便在炎炎夏日，也覺得值得一遊。
周耀登,1 年前,4,
Derek Huang,1 年前,3,
Sophie,1 年前,5,"要記得事前上網登記
才能到戰備古道參觀導覽～
（沒有登記是不能進入參觀的唷）
導覽人員專業、導覽清晰且非常有禮貌
很適合親子或情侶一起來參觀！
能夠深度了解四八高地這邊的歷史
非常推薦ㄉ景點✨"
Vita Jhong,1 年前,4,建議事先做好預約，才可以參觀導覽，室內的佈景十分無聊，也沒有伴手禮購買，還是外圍的花園比較漂亮。
駿蕭,1 年前,1,設施尚未完善 內容空洞
土豆寶,1 年前,5,參加四八坑道導覽的集合地點，可以提前半小時來看看。裡面設有廁所、育嬰室、飲水機，還有給小小孩玩的溜滑梯跟畫筆，親子友善
高家大嫂愛爬山,1 年前,4,"這是一個免費、完全免費的地方！
好停車，還有免費的導覽！但是一定要提前上網預約，才能進入坑道參觀導覽,導覽時間約45分鐘。
旁邊還有一個曼波海洋公園！也是一個很漂亮的地方！
兩個景點一起玩，有空一定要來體驗看看。"
光輝,1 年前,5,有預約48戰地戰備坑道的解說，所以時間一到便在基地中聚集，蚊子特多，但不得不說解說講解的很好，坑道本身夠亮夠乾淨，可以直接看到七星潭，完美
Momo,1 年前,5,解說詳細且動線規劃佳
王惠美,1 年前,5,"「花蓮農好基地」超繽紛迷彩軍營，門口超大停車空間，入園免門票。
在七星潭附近打造一處休閒的花園城堡，能聽導覽，還有不同場景可供拍照，逛完還有「曼波園區」散步賞花，輕易消磨半天時間"
Ivy chang,1 年前,5,"主要是申請探訪四八高地的戰備隧道
好農基地外的花園很漂亮
隧道加上非常會說故事的大哥說明歷史文化
隧道外超美景色非常值得一看

因為疫情沒有預約不能進入喔"
Zoïc-Sébastien CHEN,1 年前,1,2022/04/12糟糕的地方，步道封閉，也看不到七星潭，工作人員極其不友善，走進去說：「怎麼了嗎？」（年約20-30歲，身高180-185，戴眼鏡）不要來踩雷！花蓮縣觀光區最糟，沒有之二。
sh liang,1 年前,5,很不錯的地方，能參觀48坑道，還有販售一些紀念品。
Arthur Hsieh,1 年前,4,清新、簡單
紫蛍,1 年前,5,"免費景點，免費停車(曼波園區)，線上申請導覽四八高地的報到處。

以前是國防基地，現在讓縣政府做免費展覽，展館是以前阿兵哥的宿舍，每扇窗對應一個床位(上下舖)，現在展示官兵槍械和情報室，供遊客換裝拍照，兵器庫提供的拍照用模型槍在塑膠箱子裡，不要想拿牆上的來拍照 XD
另外，也介紹、模擬花蓮有名的景點，用鏡子效果來拍照，七星潭的石頭竟然是抱枕，好可愛~
另一邊是文創展區，可以坐在懶骨頭上悠哉閱讀，還有蠟筆、畫紙可以讓小孩創作，畫得好的作品也被工作人員貼在牆上，供人欣賞，旁邊也有小小的溜滑梯。

很舒服、好拍的景點，有花蓮悠哉的氣息。"
