name,setTime,star,content
RIKI,1 年前,5,"解說人員很親切
熱心的解說了濕地的三大要件：
濕掉的土、水生植物、跟水
當我在懷疑第一個要件的準確性時
看到我媽躊躇在拓印台前
解說姊姊馬上熱心的提供白紙讓我們畫！！
後來另一個解說小姊姊
興高采烈的帶我們進去他們的
「合照室」！！！
看著圓形的房間牆壁都塗成綠色
中間放著一台電腦
真的很難不聯想到一些可怕的電影場景
港快回頭看解說小姊姊
是不是已經從外面把房門鎖起來
還好沒有
她後來用她熟悉的電腦操控著機器
然後叫我們站在綠色牆壁前面
幫我們拍了第一張照片
哦
原來就是溼地故事館的外觀啊
小姊姊貼心地說著：
「你看！這樣你就不用到門口去拍啦！」
也許腦中會閃過到門口拍也不會很困難的念頭但是馬上
我跟我爸就迅速的變成惹
在荷葉上的拇指姑娘
真的很謝謝小姊姊
讓我們跟美麗的濕地風情拍照
不得不說我覺得這個真的是
不管大人小孩所有人都該來的
板橋景點(˶‾᷄ ⁻̫ ‾᷅˵)"
許世賢,1 年前,5,
黃浩澍,1 年前,5,
Y I,1 年前,5,"共有2層樓
館內人員親切熱心，有設置座位供休息"
崔金雄,1 年前,4,認識很多濕地方面的資訊
cabadayy,1 年前,5,無需費用，像公園
Cing-Huei Wu (吳老師),1 年前,5,沒什麼人進來，可能門口不明顯，工作人員也沒有很主動，雖人不用門票，但裡面很用心，還有影片介紹濕地。
陳伯烱,1 年前,5,志工親切，館藏尚可
吳嘉原,1 年前,5,
Jamie Ting,1 年前,5,環教很棒的場所，結合附近的濕地、抽水設施等，讓孩子更了解自己生長的環境以及自然的運行。
陳黛西,1 年前,1,
小可愛,1 年前,5,
薇拉,1 年前,1,參加濕地環境教育活動，看行程表會以為是賞鳥為主，實際幾乎都是介紹植物和地理環境（志工說鳥類是早晨和傍晚活動）。雖是親子活動但導覽員的講解方式內容是以大人為對象，低年級孩子容易覺得聽不懂而無聊，天氣熱更是難熬，建議非常喜歡植物再參加。
侯曄,1 年前,5,"剛進去櫃臺服務人員就相當的熱情，詳細的為我們介紹場館的分佈與參觀的路線。
介紹濕地的各方面相當清楚詳細，還有模擬的生態區也看到很多不同的動植物。
還有一個拓印區可以帶一張紀念圖回家～
這次時間上比較倉促，有很多細節的介紹沒辦法都仔細看完，下次一定找機會來補上～
另外一題，這邊是免費的歐～"
許苗,2 年前,3,在板橋435藝文特區內，可學習濕地植物與環境的關係，有很多常見木本植物種子，可供學習辨識，環形建築場地不大很快就看完了 ，適合帶小孩來，主要是有沙坑可玩沙，附近有新月橋可走走觀賞及下橋到濕地領略河邊風光。
Eric 李秋雄 Lee,2 年前,5,非常棒的地方，保持很多元化濕地
劉瑞陞,2 年前,4,
Anthony Chung,2 年前,4,前身是圖書館
賴輝煙,2 年前,5,
盧國生,3 年前,5,
廖惠惠,3 年前,5,
李美貞,3 年前,5,
羅尚遠,3 年前,5,
c c w,3 年前,4,
閻瑞彥,3 年前,3,整修中
Bill Hsu,3 年前,5,
Mandy's World (聽見世界的聲音),3 年前,4,建議多保養場地
"Dr Yu,",3 年前,5,
David Lin,3 年前,1,
陳富內,3 年前,4,
mehardware,3 年前,2,
林小萍,3 年前,5,
jaco bove,3 年前,3,
Hsing-Juh Lin,3 年前,3,
Kevin Gu,3 年前,3,
王裕翔,3 年前,5,
林育民,3 年前,4,
Nick Chen,3 年前,4,
Chiwei C,3 年前,3,
黃海祥,3 年前,5,
余昭青,3 年前,5,
林美月,3 年前,3,
Hui-Chen Huang,3 年前,4,
愛的雨戀,3 年前,5,
戰警X,3 年前,2,給小朋友找遊戲，但內部襬設破舊
李旮旯,3 年前,5,
許景森,4 年前,4,
渝翔張,4 年前,4,
陳均府,4 年前,4,
Linyouen,4 年前,5,
陳祺穎,4 年前,5,
