name,setTime,star,content
Kenneth Yu,4 週前,4,
Rex Yeh,4 週前,4,"涼風陣陣
在小徑上行走毫不費力
蟲鳴鳥叫
享受著清爽舒服的森林浴"
王庭凱,4 週前,4,
張建信,4 週前,5,
陳秋燕,4 週前,4,是一個很不錯的觀光景點，還可以吃野菜
Harry Kao,4 週前,4,天然景色
Tsai Eric,4 週前,4,
Mike Jo,1 個月前,4,
謝春,1 個月前,4,
林攸冑,1 個月前,5,
尤秋,1 個月前,5,
邱榆涵,1 個月前,4,
張琦凰,1 個月前,5,下雨
劉得波,1 個月前,4,
蔡佩容,1 個月前,4,
楊美惠,1 個月前,5,
陳一飛,1 個月前,4,
B Yani,1 個月前,5,
徐明海,1 個月前,4,
Tansix Tan,1 個月前,4,味道不錯
蔡宗諺,1 個月前,4,
Chung和榮,1 個月前,5,山上的野菜很好吃
夏新,1 個月前,1,去看了，一個字，爛，要看花去陽明山公園
吳bear,1 個月前,4,"夏天午後避暑勝地，聽著蟬叫。
讓人不想下山"
黃致凱,1 個月前,4,
莊明輝,1 個月前,5,
Dern Rex,1 個月前,3,
林世超,1 個月前,4,
KIMY LANG,1 個月前,4,菜色多樣味道很好出菜速度快速，值得一吃，但是太熱，吃的汗流浹背！車位只有2個位子，可以搭小公車小8上山。
潘家禾,1 個月前,5,
惠玲林,1 個月前,5,
Yu Ling Hsu,1 個月前,5,
王艾葳,1 個月前,5,
謝小武,1 個月前,4,
Shih-Tang Lan (ST),1 個月前,4,
黃智鴻,1 個月前,5,家庭旅行踏青、聚餐吃飯是個不錯的好地方
Eva Hu,1 個月前,5,
陳盛增Chungliart,1 個月前,4,
Marina Lee,1 個月前,2,7月去竹子湖不是季節。海竽看到一朶，繡球花也枯萎，上去除了喝咖啡吃午飯之外，其實可以不用上去。
吳小明,1 個月前,5,
王少涵,1 個月前,5,好山好水。還有在地美食可以享用
惠玟白,1 個月前,5,竹子湖很美！
Shi-en Wu,1 個月前,4,
Lavazza Taiwan,1 個月前,3,
王以德,1 個月前,3,健行的人較多
高振峰,1 個月前,5,
S. King,1 個月前,5,
Speed CAT,1 個月前,5,好吃、美麗的山景
Hui Ching Huang,1 個月前,5,
姚沁渝,1 個月前,4,
徐永昇,1 個月前,4,
lai James,1 個月前,5,賞海芋
jjj mmm,1 個月前,4,可以去那裡採海芋
樂樂,1 個月前,4,
lin carol,1 個月前,4,
ChiChi Hsu,1 個月前,4,現在不是花季沒什麼人，傍晚涼風習習很舒服，只是沒有遊客對那邊的餐廳來說還真是慘淡
Kuan,1 個月前,4,
王欲葵,1 個月前,4,
謝玉賢,1 個月前,5,
Tai Chen Fong,1 個月前,5,深入在深山里，這里是休閑的好地方漫步累了可在此休息吃個野菜，輕鬆舒暢心靈的好去處！有空可來去逛逛哦！
張光漢,1 個月前,4,
linsung lin,1 個月前,5,
Jolyssa Chi,1 個月前,5,
陳文種,1 個月前,5,
sara weng,1 個月前,5,
syh6528,1 個月前,5,
Lee Care Gene,1 個月前,4,
許家睿,1 個月前,5,夏天沒有海芋，有蜂蜜檸檬
林小馬,1 個月前,5,
許浴德,1 個月前,4,
Linda Chang,1 個月前,5,"陽明山的竹子湖在沒有海芋、繡球花的盛開時節，遊客明顯稀疏不少，用餐不用人擠人，令人覺得步調緩慢反而是很適合漫步的好時機。用餐後頂著豔陽來點飯後古早味甜點冰淇淋，也是一大享受。
雖然沒有大片的花海，但是在馬路旁園藝花圃的門口依然開滿了不同顏色的花朵🌺，細細的欣賞，美不勝收。 …"
So MI RE DO,1 個月前,5,
彭若茗,1 個月前,3,山上比較涼空氣好
鄭美玉,1 個月前,4,
曾靜宜,1 個月前,5,
江文華,1 個月前,4,空氣好，但停車位不足，，是美中不足
Sabrina Hua,1 個月前,5,"帶小孩買小盆栽、散步的好地方。
附近的餐廳料理美味，價格合理。"
黃漢源,1 個月前,4,
Sung Sunny,1 個月前,5,空氣很好是散步的好地方
勞資蜀道山,1 個月前,5,雞肉超好吃！！！！！！！！！！！！！！！！！！！
Raison Hsieh,1 個月前,3,
嚴功勤,1 個月前,5,
da wamg,1 個月前,5,
b87487aa,1 個月前,5,
Wu Vincent,1 個月前,5,
janee chen,1 個月前,5,
丹鳳老農,1 個月前,4,人傑地靈，台北市的後花園，不但可以飽餐一頓，也可以洗盡俗世塵囂！
許航鳴,1 個月前,5,
Tick Racing34,1 個月前,5,👍🏻👍🏻👍🏻 …
trinh truong,1 個月前,4,
陳逸勝,1 個月前,5,花季已過，比較沒人，逛逛走走還不錯
lin jung Chang,1 個月前,5,好去處
Yu Jing Li,1 個月前,5,"吃的東西選擇性不高
公車不太好等
最好帶好防曬器具
花很漂亮 一切不開心都可以抵消"
林鼎山 車亮美容,1 個月前,4,步道稍微窄小，但是景觀優美
陳見昇,1 個月前,5,
Tiffany Lin,1 個月前,5,可以找乾淨 ，有停車位的餐廳， 點一盤 炒野菜，半隻白斬雞，飯後來碗地瓜甜湯，超級療癒的。 但是 上山之前 ，先看好氣象預報，避開炸雨或大雨的天氣。
SIMOM Ckh22862286@gmail.com,1 個月前,4,
Burghley Yeo,1 個月前,4,
洪郅博,1 個月前,5,很愛上來這邊吃餐廳
劉懿萱,1 個月前,5,
志元蔡,1 個月前,5,
張麗環,1 個月前,4,風景很棒
38陳治翔,1 個月前,5,
郭亞玲,1 個月前,5,很棒的地方拍照
Daphne W,1 個月前,4,很多隱藏版的美食在林野間，這次沒有一飽口福，但眼福飽飽，是一趟可以輕鬆行的地點。
顏子菱,1 個月前,5,
劉惠紅,1 個月前,5,
賴明昌,1 個月前,4,非常不錯的聚餐地點
洪真聰,1 個月前,4,
楊豹哥,1 個月前,4,
馬力允&路易恩,1 個月前,5,大自然的空氣很清新
Kiwi Lin,1 個月前,5,
蔡斯馨,1 個月前,5,風光明媚，百景依舊。
江志宏,1 個月前,5,👍👍👍
暱稱（暱稱）,1 個月前,4,
Henry Chen,1 個月前,4,風景優美.
Leow heng yi john,1 個月前,5,
Alex Yuan,1 個月前,4,
P C,1 個月前,5,非常適合踏青的好地方，也充滿人情味
Carol,1 個月前,5,山上就是舒服，下雨後的景色優美
楊芝岩,1 個月前,4,
吳樊,1 個月前,4,
Sam Lin,1 個月前,5,
吳建霖,1 個月前,4,
Hwa-yi Tang,2 個月前,5,步行區域短而方便。很多色調。
曾惠雲,2 個月前,5,繡球花太美了，拍到不停手！
李大偉,2 個月前,5,市區唯一有山景，可以放鬆心情的好去處！
Kiwi Lin,2 個月前,5,
張裕杰,2 個月前,3,
Yuchen Yeh (Alex),2 個月前,3,跟前年去的樣貌景觀一樣
王雅惠,2 個月前,4,
朵拉拉,2 個月前,5,
楊雅雯,2 個月前,4,停車位太少，用餐餐廳會準備停車位
kao afa,2 個月前,4,環境優美舒服 夏天來到這 明顯感覺比平地涼爽
蔡昭緯,2 個月前,5,
Phen phen,2 個月前,5,
劉致宏,2 個月前,5,
Yu-chen Lin,2 個月前,5,
陳美滿,2 個月前,5,遠離喧囂，來到這裡空氣清新，溫度涼爽，藍天白雲。
秀蘭,2 個月前,5,"吉園圃10人份 3500元的菜 可以吃到糖醋魚 德國豬腳， 太值了
芋頭籤沒吃完 ，還包回家 一樣好吃～"
林信杉,2 個月前,1,
Raju Nair,2 個月前,5,
Jenny Lee,2 個月前,5,
黃國峯,2 個月前,3,
詹素真,2 個月前,4,
黃秀惠,2 個月前,5,
TEE CHEE LOON,2 個月前,3,只有漂亮的花🌸海
Joana G,2 個月前,5,
李浩然,2 個月前,3,之前的海芋花季，海芋田面積變少了，現在的繡球花季，所有的花園加起來沒有萬里的一個大
Hyh hsu,2 個月前,4,
AINI CHEN,2 個月前,5,花海很美
Author Pan,2 個月前,5,大台北踏青的好所在
Johnson Wang,2 個月前,5,
林楨宏,2 個月前,4,
Grace Kao,2 個月前,4,
蕭傑克,2 個月前,5,
張新發,2 個月前,5,
Ping yen,2 個月前,3,
吳文慈,2 個月前,5,
異果奇,2 個月前,5,休閒好去處
何睿森,2 個月前,5,還ok 適合走走
Jennifer Austria,2 個月前,5,
km tang,2 個月前,5,六月去的，很高興看到繡球花海。
Chm Mei,2 個月前,4,賞海芋、繡球花的好地方
陳卉恩,2 個月前,5,"竹子湖海芋季/繡球花季
竹子湖所種植的繡球花品種多達數十種，有像天空般的淺藍色，如大海層次的紫藍色，嬌羞的粉紅色，個各式混色的粉色系繡球花，各種顏色的繡球花一球一球的分佈在農園中，組成一片花毯，層次顏色繽紛豐富漂亮。
竹子湖在日治時代曾是蓬萊米的發源地，而如今成為了全台灣最大的海芋田，更是陽明山最熱門的景點之一，為陽明山帶來浪漫氣氛。"
愛瑀,2 個月前,4,"各種顏色的海芋，超級美，也有採摘海芋體驗，只是需要另外付費
海芋不用門票，繡球花需要付費進場"
簡宣文,2 個月前,5,
施純興,2 個月前,5,
林基生,2 個月前,4,
邦智,2 個月前,5,校廣一日遊
H. Shyu,2 個月前,3,我認為食物不符合名稱。
杰瑞Jerry,2 個月前,4,花況已經到了尾聲，加上前陣子的大雨，已經看不到滿滿的花海，不過局部的花量還是可以拍出美美的照片
mori LIN,2 個月前,5,
Terry Yao,2 個月前,5,賞繡球花
Ching-Yi Chang,2 個月前,5,
DV Lee,2 個月前,5,
魏台發,2 個月前,4,
賴錝德,2 個月前,5,
黃貞媖（黃JE）,2 個月前,4,綿綿的雨天還是很多人上山
Wayne 1217,2 個月前,5,
莊湧盛,2 個月前,5,
老羊咩咩咩,2 個月前,4,
姚O宗,2 個月前,5,
l bl,2 個月前,3,
GE (Rick yeh),2 個月前,5,
黃麥特（麥哥）,2 個月前,4,"六月
原來現在都是繡球花啊，
海芋變成少數了....還是季節不對

蠻漂亮的
但老問題 車位不夠多"
許傑溢,2 個月前,5,
李秀珠,2 個月前,5,不同季節有不同的花季…數大~便是美，繽紛的繡球花
楊陶,2 個月前,5,
696430916 TKU,2 個月前,5,繡球花很美，很好看
Luke Chiu,2 個月前,5,
Akira Chen,2 個月前,5,
Josh Lovefish,2 個月前,5,
Serena Shieh,2 個月前,5,
王健兒,2 個月前,3,
金玉娟,2 個月前,5,
洪毅群,2 個月前,4,
白手,2 個月前,1,竹子湖的繡球花盆栽千萬不要買再便宜都不要買！都是插枝的！買回家沒幾天就死了！店家還大言不慚說不是插枝的！
陳文昌,2 個月前,4,
曾凡玲,2 個月前,3,
黃銘順,2 個月前,4,
Canvas Chen,2 個月前,4,
佩佩,2 個月前,4,
簡意霖,2 個月前,5,
Enock Wanyama,2 個月前,4,
吳家琦,2 個月前,5,一般日真是很適合來走走看看！可以輕鬆愜意賞花！
winston,2 個月前,4,
Jia賈東斯,2 個月前,4,
王凡孜,2 個月前,5,
許蓉,2 個月前,5,海芋季，繡球花季，來都很棒，賞花付費，自然。
陳KEN,2 個月前,4,
Maya Chen,2 個月前,5,曹家花田香，入園費100元，孩童120cm以下免收，整理的很乾淨很美，還有涼亭座椅可以休息，離公車站不遠。
張子文,2 個月前,5,竹子湖下車時要走下去有ㄧ段路時間大概要三十分鐘至四十五分鍾有些花農很不錯可以進入照相或 進去看花沒有收錢最主要買他的草籽棵才有收錢還是買他們種的花其實收錢跟不收錢都有生意人的巧妙的話術也讓你們自由選擇很客氣的對待每位賞花的民衆跟導遊帶隊是會跟我們講解說明比較不會有究分享受很好的價錢和氣氛喔。
zhehau Lin,2 個月前,5,
林金川,2 個月前,4,
張jack,2 個月前,3,
yu eric,2 個月前,4,
張光輝,2 個月前,5,步道很漂亮，距離短暫，好地方
謝宗辰,2 個月前,5,
Yo Lee,2 個月前,5,繡球花花開很美，有空可以來走走欣賞看看。
張玉明,2 個月前,5,
舒慈暉,2 個月前,5,空氣清晰環境優美，是花季朝聖的最佳地方，假日雖然交通擁塞和不便，但是上山後這些煩惱都一掃而空
陳昱璋,2 個月前,4,上山呼吸新鮮空氣又可以賞花還不賴，平日去賞花，停車不困難，逛花園又不會人擠人~
Hubert Yen,2 個月前,5,
Ian Hsieh,2 個月前,5,非常適合較低的自然環境，每個季節他們都會種植不同的花朵，但通常這個地方以馬蹄蓮而聞名。
劉政豪,2 個月前,5,
蔡振益,2 個月前,5,
hsia ho,2 個月前,5,
劉芳容,2 個月前,5,散步好地方，但腹地小停車不易
何淑惠,2 個月前,5,"特別去欣賞繡球花季！
真的很美、很棒！"
蘇美華,2 個月前,5,趁繡球花季來欣賞繡球花，看到一大片美麗又多色的繡球花，不虛此行。
Wening Yang,2 個月前,5,賞花的好地方，五六月是繡球花的季節，今天去大梯田拍照、賞花，大概有 1/3 的花呈現枯萎狀態，花季應該是接近尾聲了 20230613
anyway,2 個月前,4,
carrie carrie,2 個月前,4,
MV R312,2 個月前,5,
陳世偉,2 個月前,5,
Ting Yu Yang,2 個月前,5,"每年花季必賞海芋。
今年首次賞繡球花，美麗花海滿開，門票便宜，物超所值。"
黃瑞發,2 個月前,1,
Jason Chang,2 個月前,5,適合親子踏青探險，附近有許多美味的餐廳，環山圍繞，空氣清新。台北市裡遠避塵囂的好去處。
林秀子,2 個月前,5,
南鳳墩,2 個月前,5,
Cch Hung,2 個月前,4,
Leo Chiang,2 個月前,3,兩家的花園，種植和園藝佈置都很用心，但美中不是建物丶廁所等，市政府建造的公共建物如橋下，和似被私人的圍籬在種菜，看上去很違和，破壞整體美麗的景觀！！！
紀耀鎧,2 個月前,5,
Jamie Ng Tai Mui,2 個月前,5,四處走走，免費欣賞美麗的花朵。無需付費進入私人花園。
Beryl,2 個月前,5,賞花的絕佳景點
李盈頤,2 個月前,5,"賞芋好地方
季節有繡球
美味白嶄雞
好吃小饅頭
假日好去處"
吳逸柔,2 個月前,5,
高淑雰,2 個月前,5,
羅明泉,2 個月前,3,覺得花沒有很多茂密
徐銘宏,2 個月前,5,
周美智,2 個月前,5,
洪玉鳳,2 個月前,5,位於小油坑的山腳下，環山群繞，遠眺山巔雲煙渺的，身處白，紫，焉紅，藍等不同色彩的繡球花中，宛若人間仙境啊！
Amy,2 個月前,5,
Joe Yau,2 個月前,4,花朵很美，適合一家大小。
陳金藤,2 個月前,5,滿園春色
Charlie Hou,2 個月前,5,
jante shih,2 個月前,5,😊😊😊😊
J L,2 個月前,5,假日走走看看，山上的山產點好吃，土雞必點～
Dung Lê Thị Mỹ,2 個月前,5,
日向瑩（hyugahotaru）,2 個月前,5,超多海芋花，打卡一留
王俞婷,2 個月前,5,
jennifer ch,2 個月前,4,
渴望拜山,2 個月前,4,來此欣賞正盛開的繡球花
Zoe Weng,2 個月前,4,
Ethan HSIEH,2 個月前,5,
謝富足,2 個月前,5,
Mark Chen,2 個月前,3,花季開始了，，
Yating YU (不拉),2 個月前,5,
李正偉,2 個月前,5,
陳威男,2 個月前,3,野菜餐廳，都不錯吃，現在，繡球花正盛開，平日很好逛，假日人潮洶湧
程程進洲,2 個月前,5,
h-ooxx,2 個月前,4,沿路很多樹木與山景，春夏很多花卉展可以看，適合走走放鬆。
Fred Sheih Sheih,2 個月前,5,
呂怡慧,2 個月前,5,
胡昭英,2 個月前,5,
Halu Hsu,2 個月前,5,
千媚龔,2 個月前,5,
廖一如,2 個月前,5,
謝鎧丞,2 個月前,5,
蔡素雲,2 個月前,4,"繡球花季,天空清徹,山巒翠綠,繁花點綴其中,猶如置身畫中,非常值得造訪"
林志和,2 個月前,5,
吳忠信,2 個月前,5,
Irvi Aini,2 個月前,4,很好，但要確保鮮花仍在應季
wennweoi goh,2 個月前,5,
鄭東逸（吖東）,2 個月前,4,
Chih-Peng Ko,2 個月前,3,偶而上來走走還不錯，只是農場賞花入園費假日100/人不太親民。應該只有熱戀中的情侶會花錢進去吧！
Fat Ball,2 個月前,4,
Ashley Liou,2 個月前,5,"繡球花美麗, 路況好走"
李淑華,2 個月前,5,讚👍 …
Kevin Lu,2 個月前,4,
FrankieCheng Jh,2 個月前,5,"頂湖環狀步道
賞花也別怱略足下風景唷
一些陽管處的用心。"
陳正驊,2 個月前,4,
王光宗,2 個月前,5,
Steven Hsu 北極熊羽球,2 個月前,4,最近繡球花盛開~常起霧下雨~建議帶傘及薄外套
呂貞宜,2 個月前,5,
Wendell T,2 個月前,5,
Taylor Chen,2 個月前,5,
Yu Bin,2 個月前,5,
李正揚,2 個月前,5,風景優美 空氣清新 讚
王吳秋連,2 個月前,4,
de-song yang,2 個月前,5,
林小科,2 個月前,5,很好逛的地方
Lisa Kim,2 個月前,5,
William Hu,2 個月前,4,
Holiday Lee,2 個月前,5,
于寧,2 個月前,4,
楊豐榮,2 個月前,5,
簡育瑜,2 個月前,5,花開的美極了，但是什麼都收費
李惠淑,2 個月前,5,安靜的海芋田，還有盛開鮮豔的繡球花
周俊儒,2 個月前,5,
金玄燁,2 個月前,5,
許慶昇,2 個月前,5,
蔡旻芳,2 個月前,4,把氣氛好散步的好地方
林玉君,2 個月前,5,
Lai lai,2 個月前,5,
徐慧卉,2 個月前,5,
蔡聖恩,2 個月前,4,
王善綸,2 個月前,5,
Ddd Ď,2 個月前,5,
chun-chung meng,2 個月前,5,
虞曼波,2 個月前,4,
carol wu,2 個月前,4,
連怡琳,2 個月前,4,
Cynosure花蓮阿鴻 Chang,2 個月前,4,"賞花的地方，依照季節可以看海芋、繡球花。
花季時人潮多"
Sheng-lu Wu,2 個月前,4,
周竹圻,2 個月前,4,
Andy Hong,2 個月前,5,很美的地方，動線也規劃的不錯，是拍照拍片的好地點~
Kuroha Chao,2 個月前,5,美麗的花田
雅萍,2 個月前,5,繡球花季
林阿亮,2 個月前,4,
黃博生 Steven,2 個月前,4,
詹明憲,2 個月前,5,美美的
Let,2 個月前,3,超小條的路。如開車技術不熟的人 盡量別開車 去卡死小小車道  會車技術不存熟只會造成 別人的困擾塞車 塞住死還有不推薦 開大型房車去 太小會車會卡死。可以搭乘公車 前往
Whino Lin,2 個月前,5,
Mishelle Chen,2 個月前,5,
lin mdllin,2 個月前,4,
湯元凱,2 個月前,4,假日停車不方便
Tom Chan,2 個月前,5,值得一到👍
winnie wei,2 個月前,5,
shieh shieh,2 個月前,5,
謝永生,2 個月前,5,
Wendy Hong,3 個月前,5,空氣清新，景緻宜人，可悠閒享受入園親採鮮花的樂趣；沿路多數店家也都有販售切花，$100-$300元不等。
邱俊華,3 個月前,5,清境悠閒的好地方，有餐廳有美食，有好山好水，好風景，適合悠閒一下的好地方😉
Tour man,3 個月前,4,"8人套餐的訂單金額約為3500TW
香味不濃，韓國人吃起來很輕鬆，魚、雞、豬肉可以同時吃。"
林小慶,3 個月前,5,"環繞小溪的漂亮步道
值得下去走走散步"
洪文興,3 個月前,4,
曾傑笙,3 個月前,5,
麥袁綸,3 個月前,5,山明水秀。花團錦簇。
hank,3 個月前,5,
Ann,3 個月前,4,
Shih Min Twu,3 個月前,5,週末擁擠，但巨大而華麗的繡球花花園彌補了這次旅行！令人驚嘆的鮮花和景色
Ellen Sheu,3 個月前,4,
Sam Liu,3 個月前,5,"空氣好，涼爽，花漂亮，草粿好吃，
適合假日踏青。"
姚域歟,3 個月前,5,自然生態環境優美，群山圍繞山氣彌滿，彷彿人間仙境，空氣新鮮花草樹木環繞！
陳雅玲,3 個月前,5,花與樹景觀花園裡面的繡球花很美，非常多可以拍，餐廳提供的桑葚汁也好喝喔！
陳俊仁,3 個月前,4,停車空間不足！都是店家佔有需要用餐才能抵消費、不用餐是不能停的！收費停車場少！
Nick Chen,3 個月前,3,
Mother Fang,3 個月前,5,
蔡明燕（France）,3 個月前,4,大梯田農埸
Michelle Y,3 個月前,5,最佳遊覽時間是 5 月，在那裡您可以看到馬蹄蓮（有些田地仍然盛開）和盛開的繡球花。從北投捷運站坐S9，早點到等車找座位。
szuhan wu,3 個月前,5,
Elvis Chen,3 個月前,5,
林敬雄,3 個月前,5,
張鐵板,3 個月前,1,"不准停車
態度傲慢
吃飯很貴
花也很貴

吉圃園咖啡門口的
醜饅頭一顆25元
小饅頭一顆10元
果然是光光地區
物價漲是藉口
台灣最美的風景
就是互相坑殺"
林小凱,3 個月前,5,
劉俊昇,3 個月前,3,
楊金源,3 個月前,4,
Jetina Chen,3 個月前,5,美麗繡球花
kity pi,3 個月前,5,
鄭啟清,3 個月前,4,
林銘信,3 個月前,5,
馬哥,3 個月前,4,
Katherine Hu,3 個月前,4,
Roger Hsu,3 個月前,3,
Buity B,3 個月前,4,"第一次來參觀體驗
花海的氛圍
天氣陰雨 有點寒冷
不過感覺仙氣飄飄"
愷莉,3 個月前,5,
eireen han,3 個月前,5,
Jenny,3 個月前,5,
胡宗翰,3 個月前,3,收費
黃健諱,3 個月前,5,
龔仁山,3 個月前,5,這裡在春天踏青非常好， 這裡的土雞跟野菜非常好吃！ 離台北市區很近上山只需30分鐘 ，值得假日來此休閒一遊
簡Jeff,3 個月前,4,
張文亮,3 個月前,4,
許耿彰,3 個月前,5,花好看
阿土伯,3 個月前,3,只有合成草苺挫冰
Ned Huang,3 個月前,3,"以海芋和繡球花聞名。
有些路段較窄，會車不易。
可以欣賞大屯山、小觀音山和七星山小油坑。"
呂英昇,3 個月前,5,
Shan Wang,3 個月前,5,
蔡佳臻,3 個月前,5,
張順源,3 個月前,5,
曾金娟,3 個月前,4,很棒的休閒活動地點
蔡欣翰,3 個月前,5,踏泥巴
賴秀絨,3 個月前,4,
王浩恩,3 個月前,1,花況爛，花園內部道路也不維護，貼個注意摔倒標語了事，看花去士林官邸就足夠了
張就酷,3 個月前,3,越來越不自然了
내패여,3 個月前,1,計程車司機會故意把候車亭的人叫出來排隊，營造等車很久搭不上的樣子，千萬不要被騙
洪光輝,3 個月前,4,真的要走走，裡面很不錯
Kiki Ki,3 個月前,5,
MEI DAN Kuan,3 個月前,5,
張和坤,3 個月前,4,
William Chow,3 個月前,1,不漂亮啊
黃淑君,3 個月前,4,
Rose Chen,3 個月前,4,"5/18
很美 …
像在畫中 ……"
唐政鵬,3 個月前,4,
Aaron Chen,3 個月前,3,
Ta-Jin Lo,3 個月前,5,台北近郊陽明山上的傳統美景與美食。
陽明山信義會錫安堂,3 個月前,4,
meng-fu chen,3 個月前,3,
郑国良,3 個月前,4,
Melody ya,3 個月前,4,"住在台北很幸福
近郊就有後花園"
Phil Huang,3 個月前,5,適合全家大小踏青的好地方
Tony Wu,3 個月前,4,
環島觀光旅遊導覽,3 個月前,1,停車太難了！
wenyao,3 個月前,2,
施小靜,3 個月前,5,很棒，很享受，是出遊賞花的好去處
povl wise,3 個月前,4,美麗的
王派元,3 個月前,5,山光水色 環境優美 非常值得推薦 百聞不如一游喔！
林佳進,3 個月前,5,
金莎,3 個月前,2,朋友安排半日遊賞花 拍照！
Panpaporn Jantrasakaowong,3 個月前,2,可悲的是，這裡沒什麼可做的。
Chloe Huang,3 個月前,5,
Yuan-Hung Hsieh,3 個月前,5,
博順李,3 個月前,4,
黃慧敏,3 個月前,5,
王書書,3 個月前,4,
陳俊華,3 個月前,5,"很有靈氣的竹子湖，也是海芋的盛產地,每年都會來此買束來紀念某人、因這是她最喜愛的花、表達深深的懷念！好快一年又過了、今天又來此購買海芋獻上思念、但很驚訝發現、這裏居然種了很多繡球花、變成海芋繡球花季！來此的時候、又並到大霧、雲霧繚繞在四週、矇矇矓矓一片、眼前海芋田、時隱時現、令人有一種超俗的寧靜！只緣身在此山中！
光陰似箭、歲月如梭、又一年過去了、再來竹子湖買海芋、海芋仍然長的茂盛、等待有缘人、帶它回家、買了1束6朵、下次再來、又要等待明年了！"
王證富,3 個月前,5,可以舒服地散步
HSIN Jk,3 個月前,4,美麗的竹子湖全景
陳羱献,3 個月前,5,
poon ka wa,3 個月前,4,影花會收錢
Jerry Chen,3 個月前,5,非常優秀的地方
CHENGE YU,3 個月前,5,海芋超美，但海芋的土有泥巴，記得再帶一雙適合的鞋子
劉世隆,3 個月前,5,
Tony Yen,3 個月前,5,走春看花吃山菜
張銘德,3 個月前,5,
林勝男,3 個月前,5,
fion chen,3 個月前,5,
陳karen,3 個月前,4,
杜順安-宥璁-宥綸爸爸,3 個月前,4,
馬淑芬,3 個月前,5,
徐雲虹,3 個月前,4,
liu hanlin,3 個月前,5,"海芋，有水耕跟土耕。天氣好拍起來都美
繡球花園也很漂亮。"
WILLIAM TSAI,3 個月前,4,幽靜，空氣好，非花季也很值得來走走
Leo Cheng,3 個月前,4,
와이와이,3 個月前,3,去去就好
許宜熙,3 個月前,5,
