name,setTime,star,content
棒棒棠,1 年前,3,
Wolf Shadow,1 年前,5,"橋下的一個公園，有戰車飛機等淘汰軍械展示。
車子從上面經過會轟隆隆。
有一些奇妙的龍柱&獅獅，入口的公獅有壯觀的紅色鳥鳥😆。"
永川羅,1 年前,5,
我就是愛玩,1 年前,3,找了幾次這次從附近切入終於找到，雖沒有太多的陳列機種，但可想像當時戰場情況，可惜少了點特色少人來。
戴育靜,1 年前,4,
Ping yu Chou,1 年前,3,擺了幾部退役的陸海空軍的武器，但缺乏照護，再過不久應該成廢鐵了。
林文塗,1 年前,5,
Monkey Lee,1 年前,5,
蔡雄代,1 年前,2,
周振祥,1 年前,4,
林烜民,1 年前,5,
Shirlouj Loshe TV,1 年前,5,
葉秀琴,1 年前,5,
劉逸明,1 年前,1,
Jim Zheng,1 年前,4,
liyu tseng,1 年前,1,
侯傲霜,1 年前,4,
蔡孟儒,1 年前,3,"小男生會喜愛的  火砲裝備有銳角  要小心
有厠所水源 里民管理的不錯"
羅密歐,1 年前,5,
Andy Bai,1 年前,3,
TSAO嶸哥,1 年前,3,
J.L. Tai,1 年前,5,在橋下，可以躲太陽，有些軍事飛機等展示。
陳志強,1 年前,5,
王致信,1 年前,1,"沒有管理
把以前的戰車
一樣廢棄物
放在那裏"
ChongMing Yang,1 年前,5,
周明智,1 年前,4,
MAT90011鉞,1 年前,2,橋下有點難找到，但有停車場跟不怕下雨大太陽滿加分的，除了幾台特色戰車能看，其他硬體設備都蠻舊的，不適合帶小孩來玩
小曹erinugly3@gmail.com,1 年前,5,
黃珈擇,1 年前,3,地方社區小公園，可以近距離欣賞淘汰軍武設備。
jesse su,1 年前,5,
楊凌嵐,1 年前,4,看看前人如何的英勇善戰
陳藝文,1 年前,4,看看走走
Tseng Peter,1 年前,3,
劉明泉,1 年前,5,
Khemma musix channel,1 年前,5,去工作
黃寶財,1 年前,5,還行
Tim Liao,1 年前,4,在西濱公路的陸橋下面，擺放各種裝備
唐如誠,1 年前,4,
黃世隆,1 年前,3,武器很多
謝禎憲,1 年前,4,疫情期間，不敢往人多的地方去，帶著媽媽坐在橋下，真好，曬不到太陽又有風吹來，現在成為了我和媽媽的秘境之旅。
徐健中,1 年前,3,
you peggy,1 年前,4,"不曬太陽的橋下溜滑梯，可惜地上風沙和有狗便便
有免費停車場和廁所，有小孩的大約可以停留十五分鐘到半小時"
陳志明,1 年前,5,非常涼爽，很好照片，又有溜滑梯
jinn chen,1 年前,5,
Jaynoya R.S,1 年前,3,環境需要打掃一下，陳列品也有點骯髒。不過確實是一個值得來拍車照的好地方。周邊沒有任何商店，注意水分與體力補給。
林紫瑄,1 年前,5,
凱傑,1 年前,5,可以近距離看到這些
簡先生,1 年前,4,
Finian,1 年前,5,
鄭卉蓁,1 年前,3,運動器材太少了
陳小湘,1 年前,5,👍 …
李麗燕,1 年前,3,是不錯可是環境有點髒，流浪狗蠻多，很可惜，
陳小剛,1 年前,2,
宅宅,1 年前,3,其實蠻無聊
Steven Chang,1 年前,3,像放著廢棄了
莊敦榮,1 年前,1,幾乎沒有在維護，垃圾一地，鳥屍四處，不建議前往
Y.Z. Hong,1 年前,3,利用高架橋下空低陳列場地，除非對軍事設備非常著迷，否則來此會相當無感，且覺得簡陋。
春松游（台酒）,1 年前,1,纪念二次大戰之前的大型电机嗎？
張志賢,1 年前,5,好一個休閒的地方，感覺這裡的里長很認真，看得出用心照顧家園。
王廷軒,1 年前,3,停車場的廁所很髒，遊樂設施很久沒清潔，浪費了
吳志鋼,1 年前,3,
蘇文泉,1 年前,3,
邱靈均,1 年前,5,保家衛民的紀錄～
高丞生,1 年前,3,人跡罕至，怎麼會設置公園？？？
Kingbird Sa,1 年前,4,
邱禎泰,1 年前,3,
李政揚Leo,1 年前,5,
小刀,1 年前,5,有以前的軍事設施可以看
陳宏昌,1 年前,3,退役裝備 近距舊懷
72號洪榮蔚,1 年前,4,外頭太陽大時，暫時防曬的好地方，2種盪鞦韆對小孩來說可玩一陣子~~~
王弘仁,1 年前,5,好逛又能遮風避雨擋太陽
shiang yu,1 年前,4,軍事迷千萬不要錯過桃園大園圳頭村軍史公園！位在橋下不怕日曬雨淋，可以近距離欣賞退役軍武，F5E戰機、M48A3戰車、兩棲登陸車、驅逐艦砲；園內還有特色彩繪、休閒步道、籃球場、兒童遊戲場、宗教文物展示，還能順遊國防砲陣地運動公園，輕鬆解決一日行程！但停車不便並且無公廁要留意。
Wang Perry,1 年前,4,
劉哲瑋,1 年前,4,
沈志斌,1 年前,4,
陳鼎元,1 年前,4,"有停車場 廁所 籃球場
在橋下 不怕太陽下雨
環境有點髒亂，還有老人在打牌"
西達伊吾,1 年前,3,"志工照顧的很用心。
旁邊有河堤連接濱海，可惜曝曬。"
T.m Chou,1 年前,3,
徐崇宇,1 年前,4,應該多放幾台。
李阿偉,1 年前,3,
Gabby,1 年前,2,因為海風侵蝕，遊具都生鏽且厚厚一層黑灰塵，養護不易
謝香雪,1 年前,2,
范姜涵彥,1 年前,3,人少小還放風好地方，就是欠些保養
江文斌,1 年前,4,
Rpg Ak47,1 年前,5,
Pancat Pan,1 年前,3,東西老舊積塵，似無預算管理，但廁所還算乾凈，辛苦志工
張文雄,1 年前,2,
呂明鴻,1 年前,5,很多好棒的軍武
高聖泰,1 年前,5,可以騎車進來看看軍武，雖然展示不多，但也可以慢慢欣賞。
陳阿川,1 年前,5,
謝小妞,1 年前,4,有特色的公園，但附近環境需再加強一些，要不然會覺得有點可惜！
Daniel Li,1 年前,5,
