setTime,star,content,seg_result
1 個月前,4,,
1 個月前,5,走走看看原住民的文化景色優美,走走 看看 原住民 文化 景色 優美
1 個月前,5,,
1 個月前,5,,
1 個月前,5,風景超好拍 ,風景 好拍
1 個月前,4,,
1 個月前,5,超讚的風景很美又不會很遠,超讚 風景
1 個月前,5,"將目的地設在霧台風景區 隨著Google的指示到達地點
發現大家都將車子停在路邊 不免俗的也找個空位停著
其實也不知道目的地在哪裡 看著車外的風景 心想就下來亂晃吧

隨著有裝飾的階梯扶手往上爬 來到了一個村落
村落的各個地方充滿了石板 圖騰 等原住民文化代表物
一眼望去都是風景 有櫻花 有山景 傳統的建築物 有特色的餐廳 民宿 好不豐富
隨手拍拍都是美麗景色

最特別的是 乾淨的街道 寧靜的空氣 遊客與店家的閒語
慢慢走著 心情好愜意 想著下一個轉角 又會出現什麼
好吃的美食 沁人的景色 心靈似乎被洗滌了 好放鬆
帶著愉悅的心情回家了",目的地 霧台 風景區 指示 到達 地點 發現 車子 空位 知道 目的地 哪裡 風景 心想 下來 亂晃 裝飾 階梯 扶手 來到 村落 村落 地方 充滿 石板 圖騰 原住民 文化 代表物 望去 風景 櫻花 山景 傳統 建築物 特色 餐廳 民宿 豐富 拍拍 美麗 景色 特別 乾淨 街道 寧靜 空氣 遊客 店家 閒語 慢慢 心情 愜意 轉角 出現 好吃 美食 沁人 景色 心靈 洗滌 放鬆 愉悅 心情 回家
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,賞櫻花不錯喔,櫻花 不錯
1 個月前,1,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,神山愛玉冰 必吃,神山 冰 
1 個月前,5,,
1 個月前,5,,
1 個月前,4,風景不錯 能看到當地原住民,風景 不錯 看到 當地 原住民
1 個月前,5,空氣清新景色優美,空氣 清新 景色 優美
1 個月前,4,,
1 個月前,4,,
1 個月前,5,風景好愛玉小米甜甜圈好吃導覽大哥很會介紹,風景 好愛 玉小米 甜甜圈 好吃 導覽 大哥 介紹
2 個月前,5,,
2 個月前,5,"風景好
適合慢活",風景 適合 慢活
2 個月前,5,食材新鮮用料實在雖然老闆很忙不過有提供預先點餐服務可以先點餐方便很多,食材 新鮮 用料 老闆 提供 點餐 服務 點餐 方便 很多
2 個月前,5,"大家都在下面的神仙愛玉去排隊
卻忘了上來觀景台這邊走走
這邊有咖啡廳愛玉小吃
還可以跟住民聊天
旁邊還有魯凱族文化館可以逛逛
個人不喜歡排隊人擠人
此處是大家都值得上來走走的地方
看風景吸空氣
非常值得來一趟",下面 神仙 愛玉 排隊 上來 觀景台 這邊 走走 這邊 咖啡廳 愛玉 小吃 住民 聊天 旁邊 文化館 逛逛 喜歡 排隊 值得 上來 走走 地方 風景 空氣 值得
2 個月前,5,,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,大口呼吸新鮮空氣櫻花季一路上有不同的驚豔騎車好停開車沒機會立刻停下拍照,呼吸 新鮮 空氣 櫻花季 不同 驚豔 騎車 停開車 機會 停下 拍照
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,不錯,不錯
2 個月前,4,,
2 個月前,5,霧台美麗又帶有一點神秘感豐富的原住民文化在地特色美食新鮮的空氣和壯麗的風景是讓人每隔一段時間都想來走走晃晃的地方,霧台 美麗 帶有 一點 神秘感 豐富 原住民 文化 特色 美食 新鮮 空氣 壯麗 風景 時間 走走 晃晃 地方
2 個月前,4,觀光的好地方,觀光 地方
2 個月前,3,,
2 個月前,4,"逍遙遊
櫻花時節霧台鄉
相約出行逍遙遊
細雨紛飛霧濛濛
花朵綻放心情爽",逍遙遊 櫻花 時節 霧台鄉 相約 出行 逍遙遊 細雨 紛飛 霧濛濛 花朵 綻放 心情
2 個月前,5,景色與環境都很棒的一個地方 維護的很好,景色 環境 地方 維護
2 個月前,4,空氣清新環境優美,空氣 清新 環境 優美
2 個月前,5,"路途有點遠 沿途都山路
盡量早上9點前近來 避免交通堵塞的問題
沿途空氣品質優良 風景很不錯
蠻推霧台景觀臺 可以在那邊留念",路途 沿途 早上 9點 近來 避免 交通 堵塞 問題 沿途 空氣 品質 優良 風景 不錯 霧台 景觀臺 那邊 留念
2 個月前,5,,
2 個月前,5,我的部落我的愛,部落
2 個月前,3,一車一人填報入山崗哨後進入蜿蜒盤旋往山越高處上升山高水長谷深壯闊縹緲起來霧台果然是霧失津口山櫻花逐漸隱沒在霧茫茫中神山部落樟樹步道可以走走步道下有免費停車場小米紅藜甜甜圈Q彈愛玉料特別霧台部落吃風味餐石板屋特色建築 ,填報 入山崗哨 進入 蜿蜒 盤旋 高水長谷 壯闊 霧台 霧失 津口山 櫻花 隱沒 茫茫 神山 部落 樟樹 步道 走走 步道 免費 停車場 小米 紅藜 甜甜圈 彈愛 玉料 特別 霧台 部落 風味餐 石板屋 特色 建築
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,一絲清風拂來櫻花花瓣紛紛落下,清風 櫻花 花瓣 落下
2 個月前,5,,
2 個月前,5,霧台風景很美進入三地門檢查站時只需要一個人下車登記人數即可,霧台 風景 進入 三地門 檢查站 需要 下車 登記 人數 即可
2 個月前,5,,
2 個月前,4,趕在櫻花尾去賞花,櫻花尾
2 個月前,3,不錯的拍照景點,不錯 拍照 景點
2 個月前,4,,
2 個月前,5,"空氣品質好
視野遼闊",空氣 品質 視野 遼闊
2 個月前,5,很漂亮空氣很好無髒汙,漂亮 空氣 髒汙
2 個月前,5,,
2 個月前,3,,
2 個月前,5,漂亮,漂亮
2 個月前,5,來霧台賞櫻花,霧台 櫻花
2 個月前,5,,
2 個月前,5,"原住民經營的景點在一個只能在冬天參觀的地方欣賞壯麗的景色
不能脫的水鞋是必不可少的因為河裡也有動靜
在河中行駛時最好使用四驅車帶上換洗衣服",原住民 經營 景點 冬天 參觀 地方 欣賞 壯麗 景色 水鞋 動靜 行駛 使用 驅車帶 換洗 衣服
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,充滿熱情友善和原民文化精神的部落,充滿 熱情 友善 文化 精神 部落
2 個月前,1,,
2 個月前,4,,
2 個月前,4,純樸休閒的原民部落二月初霧台到阿里部落沿路有櫻花盛開可順道去看但山路依崖而上路寬不大須小心双向會車及駕駛.,純樸 休閒 原民 部落 二月 霧台 部落 櫻花 盛開 山路 小心 會車 駕駛
2 個月前,3,,
2 個月前,5,一月底霧台延路雖沒有很集中但一路上櫻花都盛開,一月 霧台延路 集中 櫻花 盛開
2 個月前,4,,
2 個月前,5,很棒的原民部落好吃的小米甜甜圈及檸檬愛玉,原民 部落 好吃 小米 甜甜圈 檸檬 愛玉
2 個月前,5,,
2 個月前,5,空氣清新氣候宜人原住民風味餐可以來體驗 ,空氣 清新 氣候 宜人 原住民 風味餐 體驗
2 個月前,5,"環境超舒服
小米甜甜圈神山愛玉
念念不忘","環境 舒服 小米 甜甜圈 神山愛玉
 念念不忘"
2 個月前,5,依傍中央山脈的魯凱族聚落,依傍 中央山脈 聚落
2 個月前,5,空氣清新 風景佳 春天有櫻花相伴 更值得一遊,空氣 清新 風景 春天 櫻花 相伴 值得
2 個月前,5,,
2 個月前,5,老闆娘說除了櫻花開花外平常日也歡迎上來山上呼吸新鮮空氣,老闆娘 櫻花 開花 平常日 歡迎 上來 呼吸 新鮮 空氣
2 個月前,5,一幅畫,
2 個月前,4,,
2 個月前,5,風景真優美,風景 優美
2 個月前,5,,
2 個月前,5,高山上的慢活走動希望你能夠把帶來的東西在帶走給山林一片乾淨畢竟山上 人力少也不要大聲喧嘩畢竟我們是作客不要影響到當地的居民,高山 慢活 走動 希望 帶來 東西 山林 乾淨 人力 大聲 喧嘩 作客 影響到 當地 居民
2 個月前,5,,
2 個月前,5,門票費太貴,門票費
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,這個山城非常的安靜及乾淨在這裡時間似乎靜止不動漫活...,山城 安靜 乾淨 這裡 時間 靜止 漫活
2 個月前,3,,
2 個月前,5,,
2 個月前,5,每年讓自己放鬆的地方,放鬆 地方
2 個月前,5,,
2 個月前,5,很棒,
2 個月前,5,"剛好碰上櫻花開了
第一次上霧台
很興奮很驚喜",剛好 碰上 櫻花 第一 霧台 興奮 驚喜
2 個月前,5,霧台去第二次了風景好空氣也不錯我喜歡他們賣的小米甜甜圈 烤山豬肉,霧台 第二 風景 空氣 不錯 喜歡 小米 甜甜圈 山豬肉
2 個月前,5,原鄉部落,部落
2 個月前,5,,
2 個月前,5,原味十足,原味 十足
2 個月前,5,,
2 個月前,5,"雖然不大但是走一圈岩板巷看看當地部落特色建築小吃以及飾品一趟輕度文化之旅也是一個多小時的旅程
唯一問題是停車位稀少太晚上山會在之前一個景點谷川大橋被攔下坐當地接駁車上山如此而已",岩板巷 看看 當地 部落 特色 建築 小吃 飾品 文化 小時 旅程 問題 停車位 稀少 太晚 上山 之前 景點 谷川大橋 攔下 當地 接駁車 上山 如此
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景不錯騎起來順順的假日前段比較塞建議騎車比較方便,風景 不錯 騎起來 順順 假日 前段 建議 騎車 方便
2 個月前,5,美,
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,許多道路在作工程路不好走唯一一點是櫻花蠻美的,許多 道路 工程 櫻花
2 個月前,5,,
2 個月前,5,,
2 個月前,4,響導解說的很清楚建築物也很特別,解說 清楚 建築物 特別
2 個月前,4,,
2 個月前,5,,
2 個月前,5,山地清幽 休閒好去處 很推薦,山地 清幽 休閒 去處 推薦
2 個月前,4,,
2 個月前,4,,
2 個月前,2,,
2 個月前,5,,
2 個月前,4,,
2 個月前,1,接駁車速度慢 等很久,接駁車 速度
2 個月前,5,"闖入比賽好逗趣
過年有接駁車可以搭
很開心
空氣很好 愛玉好吃
很多原住民手作",闖入 比賽 逗趣 過年 接駁車 開心 空氣 愛玉 好吃 很多 原住民 手作
2 個月前,5,來阿禮看櫻花,櫻花
2 個月前,5,,
2 個月前,5,有接駁車可以免費搭乘上山交通動線規劃的非常好班次密集第一次上來霧台可惜店家休息比較多桑葚愛玉口感很綿密風景優美石板建築很特別值得推薦,接駁車 免費 搭乘 上山 交通 動線 規劃 班次 密集 第一 上來 霧台 可惜 店家 休息 桑葚 愛玉 口感 綿密 風景 優美 石板 建築 特別 值得 推薦
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,濃郁的原鄉氛圍,濃郁 原鄉 氛圍
2 個月前,5,風景美麗,風景 美麗
2 個月前,5,,
2 個月前,5,餐點好吃烤雞味道美及了,餐點 好吃 烤雞 味道 美及
2 個月前,4,,
2 個月前,5,很棒,
2 個月前,5,遠離塵囂到部落格盡情享受....,遠離 塵囂 部落格 享受
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,2,,
3 個月前,4,,
3 個月前,5,美麗山城騎士旅趣,美麗山城 騎士 旅趣
3 個月前,4,疫情之後觀光的人潮出現尤其是.神山部落出現了很多的機車族還有很多網紅的商店愛玉店都有人排隊現在霧台風景區各個景點都開放民宿也開放山櫻花也慢慢開了歡迎遊客我想十幾年前來到這個地方還是非常的封閉現在來到這裡霧台部落社區也都開放也有一些民宿跟餐廳還有當地的一些土產來這邊觀光一定要注意交通尤其是機車族現在都是年輕人藝人一台車一路飆上來又飆下去速度非常的快往往跟在車子的後面跟的很緊少一不小心都會撞到年輕人不懂得珍惜生命總是騎得很快如果騎腳踏車來更要注意這些交通尤其是重機車各種不同的危險,疫情 之後 觀光 人潮 出現 神山 部落 出現 很多 機車族 很多 網紅 商店 愛玉店 排隊 現在 霧台 風景區 景點 開放 民宿 開放 山櫻花 慢慢 歡迎 遊客 十幾 來到 地方 封閉 現在 來到 這裡 霧台 部落 社區 開放 一些 民宿 餐廳 當地 一些 土產 這邊 觀光 注意 交通 機車族 現在 年輕人 藝人 飆上來 飆下去 速度 車子 後面 緊少 小心 撞到 年輕人 懂得 珍惜 生命 腳踏車 注意 這些 交通 重機車 不同 危險
3 個月前,5,上山請務必記得保暖與確定精神狀態佳假日很多車喜歡騎快的騎士不少請注意安全,上山 記得 保暖 確定 精神 狀態 假日 很多 喜歡 騎快 騎士 不少 注意 安全
3 個月前,5,有貓咪必須推,貓咪
3 個月前,5,適合放空的好地點,適合 放空 地點
3 個月前,4,,
3 個月前,3,,
3 個月前,5,我們在大多數人工作或上學的那一周去了一點也不擁擠我們參觀了當地的文化中心那裡的女士幫助我們了解了背景以及一些團體和學校如何合作通過錄製本地歌曲或房屋的樣子他們的地圖來為子孫後代保持文化活力抽獎等入場費為每人20台幣不幸的是當我們參觀二樓時該中心必須要展示的水平正在為下一個展覽進行重組我強烈推薦這個小型文化中心給想要更多了解土著群體的遊客,大多數 工作 上學 擁擠 參觀 當地 文化 中心 那裡 女士 幫助 了解 背景 一些 團體 學校 合作 通過 錄製 本地 歌曲 房屋 樣子 地圖 子孫 後代 保持 文化 活力 抽獎 入場費 20 台幣 不幸 參觀 二樓 中心 展示 水平 展覽 進行 重組 強烈 推薦 小型 文化 中心 想要 更多 了解 土著 群體 遊客
3 個月前,5,,
3 個月前,5,美,
3 個月前,5,涼爽的氣候和涼爽的人的驚人體驗,涼爽 氣候 涼爽 驚人 體驗
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,真正好玩好多又有美景,好玩 好多 美景
3 個月前,5,,
3 個月前,4,,
3 個月前,5,可以拍拍照休息休息,拍拍照 休息 休息
3 個月前,3,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,山勢壯闊心曠神怡部落的建築充滿著遠古神秘的元素,山勢 壯闊 心曠神怡 部落 建築 充滿 遠古 神秘 元素
3 個月前,3,,
3 個月前,4,,
3 個月前,5,空氣好,空氣
3 個月前,5,保留原住民的風味,保留 原住民 風味
3 個月前,5,,
3 個月前,4,就是垃圾多了點沒打掃,垃圾 打掃
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,4,,
3 個月前,5,風景優美很有地方特色,風景 優美 地方 特色
3 個月前,5,,
3 個月前,4,,
3 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,人文 風景 皆宜人,人文 風景 宜人
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,1,這裡的住民會虐殺保育動物不要來,這裡 住民 虐殺 保育 動物
4 個月前,5,地道的原民部落特色,地道 原民 部落 特色
4 個月前,5,,
4 個月前,5,"空氣風景優
阿凱族熱情純檏",空氣 風景 熱情
4 個月前,5,騎車好地方,騎車 地方
4 個月前,5,,
4 個月前,5,風景真的很美在地美食也很好吃,風景 美食 好吃
4 個月前,5,,
4 個月前,5,清幽,清幽
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,在霧台部落廣場大樹下喝咖啡阿桃咖啡店原本習慣去另外一家拜訪剛好修馬路店休息這家日曬手沖咖啡喝起來順囗好喝 ,霧台 部落 廣場 大樹 咖啡 咖啡店 習慣 拜訪 馬路 休息 日曬 手沖 咖啡 順囗 好喝
4 個月前,5,,
4 個月前,5,,
4 個月前,5,舒服得部落,舒服 部落
4 個月前,5,,
4 個月前,5,,
4 個月前,5,"住市區的高雄人假日時想遠離城市喧囂想到山上呼吸新鮮空氣的好地方
開車和騎車都能看到很棒的風景",市區 高雄人 假日 遠離 城市 喧囂 想到 呼吸 新鮮 空氣 地方 開車 騎車 看到 風景
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,還好,
4 個月前,4,好,
