name,setTime,star,content
Brook Li,6 個月前,5,路過看看花蓮的另類地標，真的詭異得很有趣。看著米老鼠一直笑，笑到你心裡發寒。
陳依玲（么洞10）,6 個月前,5,醜醜、帶點可愛的盜版米老鼠，必訪必拍的打卡點啦💕 …
May Chang,6 個月前,2,真的是有藍色眼影看起來有點可怕的米老鼠…
濬承,6 個月前,3,華國美學
周世峰,7 個月前,3,路邊停車要小心
鳩多媽爹,7 個月前,4,納尼科雷
Youzheng Huang,7 個月前,5,
Stonie Chen,7 個月前,5,嘔！米奇！😍 …
yohan lin,7 個月前,4,"獵奇米老鼠
我好興奮🤗🤗
踩點成功～～～
車輛很多車速很快
拍照之餘
務必注意安全
米老鼠get"
Ru Kao,7 個月前,5,"米老鼠比想像中大好多！
可愛可愛 可愛倍增(๑•̀ •́)و✧
在大馬路旁 車很快 拍照要注意安全唷"
Nado Chen,7 個月前,4,越看越逗趣
Kai Kai,7 個月前,5,相當優秀
微醺北藍,7 個月前,5,"必訪獵奇景點！！！
花蓮在地人的兒時回憶，觀光客的必踩熱門地標！！

評論超好笑，建議大家刷一遍。

許純美眼影的美學，以及米奇大佛的後腦勺是方的。

走到下方拍照，抬頭的視角張力十足。

路邊車流速度極快，家長帶小孩來請勿草菅人命，免得被撞飛。

開上停車場路旁有隻寂寞孤單的犀牛。"
CingHao Liou,8 個月前,4,"單純來朝聖
旁邊時間軍營
可以暫停其前方空地"
日本山太郎,8 個月前,5,
beck beck,8 個月前,5,酷
行家旅,8 個月前,5,
Lisa Lu,8 個月前,5,看到米老鼠，好興奮！
黃啟睿,8 個月前,5,米勞數
Eason Chen,8 個月前,5,超讚
fu Chien,9 個月前,5,享受氛多精
Anders,9 個月前,2,晚上來會被嚇到
林怡秀,9 個月前,5,來花蓮一定要拜訪的景點，每次都會回訪，還大力推廣給親友，對這裡的喜愛已經達到狂熱程度！
MeiNiang Chen,9 個月前,5,
Shiang-Ying Lin,9 個月前,4,米老鼠
JASMINE SHAO,9 個月前,5,
賴芝儀,9 個月前,5,好怪好愛的景點😍很值得來拍照留念！ …
陳珏安,10 個月前,1,不像米老鼠
0 0,10 個月前,5,酷爆了
AIME,10 個月前,5,motherfuXer有夠醜
Louise kaufmann,10 個月前,5,
Z.G. TSAI,10 個月前,3,如果沒有要來運動，拍完照就可以走人了
YehYin_TW,10 個月前,1,她媽這是三小
田靖,11 個月前,5,台灣唯一的迪士尼樂園，擁有具有台灣風情的米老鼠，無條件支持。
CHUNG CHUNG,11 個月前,5,
A Y,11 個月前,5,花蓮的象徵性地標
TINGTING FU,11 個月前,5,真的是醜的幽默的不會侵權米老鼠🤣 …
周阿舍,11 個月前,5,"花蓮傳統復古知名景點，特地帶朋友全家解鎖成就。
下一站夙目魚小子

建議上午來才會順光，車可停新興路上的停車場，然後再散步前往打卡。"
NS C,11 個月前,5,意義不明，但我們還是拍了一堆莫名其妙的照片，旁邊有個軍營，可以拍戰車跟砲車。
Hsin Chang,11 個月前,5,朝聖B級景點！超可愛的ya
Alice,11 個月前,5,是知道這個花蓮知名獵奇地標，因為在路口要拍照小心來車，晚上騎車經過有驚嚇到，第一次看到實體的感覺就是不一樣🤣 …
Zuler Hsu,11 個月前,4,附近有個空地能停車，附近沒有人行道，拍照要注意安全。
A1YI,1 年前,4,
Zoey Hsu,1 年前,5,花蓮地標必去欸
Meng-Chien Lu,1 年前,5,
harding chen,1 年前,5,"米老鼠⋯足以代表花蓮的地標！
每次經過都會想起當年小兒子未滿3歲第一次看到時說的話，拔拔你看！有米老鼠跟小白兔耶@@（原來小傢伙把YA手勢當成小白兔🐰了⋯⋯⋯哈哈😄 …"
Ace Dad & Ass Yun,1 年前,3,
HH K,1 年前,4,沒想到路過知名地標
熊育霆,1 年前,5,每次經過花蓮必到景點
Cylvia Huang,1 年前,2,傳說中的花蓮米老鼠，超級大，要跑到馬路對面拍照才能拍到整個，但個人覺得是隻上了眼影的詭異老鼠，想跟牠拍照可以來，不過是挺無聊的一個公園（純屬個人看法）
Pei Ning,1 年前,5,"來朝聖花蓮米勞贖
右邊小路走上去有步道可以到勞贖旁邊
在對面拍照路口要小心會有車要轉進去"
Cathy Chen,1 年前,5,在馬路邊，車子很多，建議要來拍照早點來！很有趣的另類景點🤣 …
Keely,1 年前,5,"2022/7/26
為了這隻鼠跑到對面拍他😍😍😍😍😍 …"
Doris Yang,1 年前,5,傳奇景點，聽說和男友吵架，來拜拜米奇大佛就會迅速和好、如沐春風。五星只是基本，推薦晚上去靈性更強。
周渝,1 年前,3,很奇妙，多一顆星給老鼠
Chung Min Li (Michael),1 年前,4,"非常可愛的獵奇景點 😂 頗有歷史的比ya米老鼠，其實維護的很好，並沒有時代感的斑駁痕跡。

地點就在美侖山公園山腳下，米老鼠正前方有個停車場（位於軍營對面），很好停車，故可以不必停到美侖山公園內，還需要下山走路反倒會比較遠。

從軍營停車場往米老鼠方向走去，可以看到路口有畫槽化線的區域可供拍照，但車流仍然不少建議要小心安全。"
惠欽張,1 年前,4,“古錐”的米老鼠，位於岔路口，拍照要小心車輛
百里莫璃,1 年前,5,很有名的勞贖，在大馬路旁所以要注意來車
Herbert Liao,1 年前,5,
陳建宏,1 年前,5,停車方便，後方還有登山步道，
YEN SHUO LIN,1 年前,5,
貓咪咪咪貓,1 年前,5,勞贖
しゅー,1 年前,5,
Yu-Shin Tu (提姆),1 年前,3,
阿毛龍,1 年前,2,經典中華美學代表
狗狗,1 年前,5,五星好評現在疫情解封了米老鼠不帶口罩了！
shaokai su,1 年前,3,果然有花蓮特色...
劉冠宏,1 年前,4,
痴尤,1 年前,5,"去不了日本迪士尼
可以來花蓮迪士尼 怪可愛的"
洪瑞田,1 年前,4,
蓁蓁魷魚絲,1 年前,5,米奇⋯不妙⋯了
Jade Tsai,1 年前,4,很有趣的地標，若要跟米老鼠合照，站的位置車稍多要注意安全
melvin yang,1 年前,3,
Franco Li,1 年前,4,風景優美，有免費停車場。米老鼠頭像對面是軍營，外面停放戰車⋯等軍事設備。
黃至紳,1 年前,3,路邊，路沖景點，拍照就走的點…旁邊是美崙山公園可以排一起遊玩走走
Stella Chen,1 年前,5,花蓮在地私房景點☺️
鍾jia-wei,1 年前,5,有趣
Ansin Yentsen Liu,1 年前,5,非二元性別
Chenchen Ho,1 年前,5,國內唯一一座迪士尼
Jason Liu,1 年前,5,
Yinchen Huang,1 年前,5,來看大哥
林育德,1 年前,5,
謝效中,1 年前,4,
Change,1 年前,4,可以去拍拍照，但附近交通很亂，沒有紅綠燈，要拍照不容易，可以去看看就好。
Jeff Liu,1 年前,5,沒來過等於沒去過花蓮
yu huang,1 年前,5,此生必遊景點
HARA SYAE,1 年前,5,超有特色的醜版米老鼠，但是位置有點難拍照。正前方是一個大路口，要拍照的話要注意交通。
咕玫,1 年前,4,就是醜醜的米老鼠，但可以拍個照，蠻有趣的
何承晏,1 年前,5,一定要來
晶晶莊,1 年前,5,
土伯,1 年前,5,晚上有點嚇人？
Riley Lo,1 年前,5,"四大天王總是有五位
臺灣人此生必做的三件事也有四項
環島、登玉山、泳渡日月潭、跟花蓮迪土尼拍照"
Akaboshi,1 年前,5,迪士尼
王裕祺,1 年前,3,經過而已，拍照不要太高調！過馬路十分危險，這邊是下坡要注意自己的安全。五大獵奇景點之一，要是難得經過不要錯過！
DG Hsieh,1 年前,3,
Yiting Huang,1 年前,5,每次來花蓮，都會來跟米老鼠打招呼✌️😆 …
Wan-Ling Tseng (ioloi),1 年前,4,"身為一個迪士尼粉，這裡不能錯過！！來到這裡，有一掃而空不能出國去迪士尼玩的鬱悶。

但是地理位置扣一顆星，真的是有點尷尬的位置，不然就完美了！"
Carmen,1 年前,5,太可愛了
cecilia yang,1 年前,5,"太喜歡這個景點了 需要給他五顆星
看了心情很好，但他的在一個很尷尬的路口，拍照要注意"
aa cg,1 年前,5,神秘的花蓮米老鼠，屬於花蓮在地人的米老鼠。
豬鼻子,1 年前,4,很大. 很熱，爬山殺時間的地方。米老鼠很搶鏡。
阿百,1 年前,5,"很復古的米老鼠，路過幾次越看越喜歡，忍不住還是跑去跟他拍照。
拍照時要注意安全"
TzuHao Lin,1 年前,5,晚上蠻可怕的
Pei-Yu Wang,1 年前,5,花蓮人的記憶啊
查里,1 年前,5,讚
曾安標,2 年前,3,有經過迪士尼授權嗎
石蕥萍,2 年前,5,
王俊凱,2 年前,4,可以來這邊拍拍照片，記得要注意路上的車子，建議停在對面軍營的前面空地，然後站在對面拍照
鐘崇恩,2 年前,5,很不對勁
Shen Zen,2 年前,5,
余育澤,2 年前,5,歷久不衰的好景點，注意蚊子有點多。
Alvin,2 年前,3,太特別了。發展台灣早期電子代工的精神！
LingFang Kou,2 年前,3,"當個觀光客來朝聖
地點在大馬路旁邊，要注意"
TR,2 年前,5,詭異老鼠頭 現場異常的冷 眼神會變來變去…
Steve Liao,2 年前,4,花蓮著名打卡景點 但拍照要小心來往車輛
RUBY LIU,2 年前,5,"花蓮打卡景點，約中午踩點車子很多!!!!
拍照要小心，拍完還可以去附近的平和飯店吃早午餐"
Shih-Wei C,2 年前,4,
韋伶,2 年前,4,"車子能直接開到大草坪是懶人福音
草皮很大也修剪的很乾淨
跟毛老大在這一起走走散散心 很不錯
不過停車空格有點少～"
How Chen,2 年前,5,"小時候在看circus影片看到過
以後每次到花蓮都想來跟它打招呼😂 …"
李崇益,2 年前,5,
Linus Wu,2 年前,3,有歷史的景點，現在看是滿滿的惡趣味
Weihsuan Chen,2 年前,5,很醜但很可愛，笑死
YUN,2 年前,5,花蓮的大地標
陳淑甄,2 年前,4,"在地花蓮人從小到大，都知道有座米老鼠公園，記得老長輩口中説的;米崙山。

當然它就座落在美崙山上。
要上這座美崙山也不困難，海拔高度106公尺左右。
隨時隨地有空閒都可以上山走走。
猶記得小時候，奶奶與伯母總是在凌晨四點左右，就相邀一起上山晨運。
當時的我自告奮勇，前一天還吵這要參加。
果真讓我看見從海平面昇起的太陽。
真是美呆了,一生難忘的悸動！

1, 上了3號橋往尚志路上的美崙山公園入口。

2,瑞美路與新興路交叉口 (這有一處小朋友的遊戲區)。

3,如果從林森路過來，上了尚志橋轉新興路一個上坡，米老鼠就在左右邊等你了。
拍照要非常小心車輛。

這三處都可以上美崙山公園，歡迎大家一起分享我們花蓮的好山.好水.好風光。"
peiyu Su,2 年前,5,經過覺得感動
黃怡珊,2 年前,5,"我到底看了什麼
我是誰
我在哪"
陳佳漢,2 年前,5,很幽默的造景，來獲得開心之餘，也可在美崙山步道散散步，享受後山好空氣
陳皓偉,2 年前,5,讚的啦
Xavier Hsu,2 年前,5,此生必來
珊珊（卓環國小 謝佩珊）,2 年前,5,到此一遊，不要問我好不好玩，你得親身體驗才知道！
林士捷,2 年前,5,
Wei Chen,2 年前,3,走過路過，可以錯過
張真真,2 年前,3,這不是米老鼠 這不是米老鼠 這不是米老鼠！你是騙不了我的！Q口Q
Kenneth Tseng,2 年前,5,"台灣wonderland 笛似妮米老鼠🐭,到花蓮必訪 …"
ChongHao,2 年前,4,"抵達花蓮後，第一站來到花蓮米奇，﻿
其實我也不知道自己為什麼想來這，﻿
拍張照，到此一遊的旅遊成分居多。﻿
﻿
﻿
第一次看到這麼滑稽、詭異的米奇，﻿
是在CIRCUS ACTION實境節目裡，﻿
電視機那頭看到後，就忘不了了，﻿
原來花蓮有這樣一個有趣的景點。﻿
﻿
﻿
直至多年後旅行花蓮，﻿
在踏上了這塊美麗土地，﻿
決定將『 花蓮米老鼠 』這景點排入。﻿
﻿
﻿
花蓮米奇位在美崙山公園附近，﻿
行經花蓮忠烈祠不久後，就能見到。﻿
﻿
﻿
﻿
米奇處在交通路口，拍照要小心來車。﻿
﻿"
timchen,2 年前,5,"ㄎㄧㄤ炸！

因該觀光地點於馬路邊，
且無人行道，
強烈建議前往留影者們，
一定要小心前後左右來車！
祝大家平安拍ㄎㄧㄤ照～"
Delia Lin,2 年前,5,"經過在車上拍一下
真的看到時 還真的有點嚇到
莫名陰森感😂 …"
SinYun Li,2 年前,4,好拍好笑
梁維維（維）,2 年前,5,醜的可愛 所以給五顆星
簡俊桐,2 年前,4,整齊自然
王金鈺,2 年前,3,
游聿名,2 年前,3,
Kenneth Life,2 年前,3,"台灣居然有自己的迪士尼，我也是笑了哈哈！

忘記在要去哪個景點的路上遇到這奇特米奇！ 這邊是車來車往的路段所以要拍照的人千萬要注意安全。

ＢＴＷ這半夜經過這裡會被嚇到吧哈哈！旁邊的軍營我看士兵已經麻痺了～"
Michelle H,2 年前,5,拍照要注意安全，在路口有點危險
Dora Tsai,2 年前,5,
