name,setTime,star,content
張紹楷,4 個月前,5,
黃秀秀,4 個月前,2,
蘇ㄚ益,4 個月前,4,跑跑步吃個點心
邱子維（ISSAC）,4 個月前,5,
Charley Cheng,4 個月前,4,
住在草山水美附近的Mate,4 個月前,5,自行車好去處
瑋,4 個月前,5,
沈大師,4 個月前,5,
邱錦鴻,4 個月前,5,
I'm Paris帕里斯,4 個月前,5,騎腳踏車路過，發現可以上這座橋，有電梯跟牽引道可以上去，橋上非常美麗，五光十色，有機會再來詳細走走。
陳伯修,4 個月前,4,
BinGo,4 個月前,5,
Bee Bee,4 個月前,5,適合約會
Nien-Shang Wang,4 個月前,4,彩虹橋上有告示牌是禁騎腳踏車地.只能用牽車方式通過。
陳慧如,4 個月前,5,在鐃河夜市的慈祐宮旁邊的巷子就可以到達河堤，沿岸可以騎腳踏車，有籃球場、體育用具可以使用，環境很寬敞，天氣超涼爽
陳政中,4 個月前,4,早上感覺還好，沒什麼人，晚上的夜景比較漂亮，又可以逛饒河夜市，是個散步約會的好地方，河濱假日有時會有活動，覺得不錯！
David Hong,4 個月前,4,"景美，氣芬佳。
運動 休閒的好地方。"
Edwin,4 個月前,5,一座紅色的橋，彩虹色的燈光照亮橋下的小徑
黃瑞明,4 個月前,4,拍照 放鬆 好地方
Huang CC,4 個月前,5,跑步騎車運動好地方
賴忠勇,4 個月前,4,
Pattarakorn Phoksawas,4 個月前,5,聚會和看日落的好地方
Eyleen Chan,4 個月前,4,
蘇秀梅,4 個月前,5,
Lin,4 個月前,4,逛完夜市來這走走散心很不錯，就在夜市裡巷子走過來就到了👍🏻 …
黃郁雯,4 個月前,5,"散步運動好地方
交通方便靠近夜市"
Hsin Yi Ko (蜊),4 個月前,5,
Jean,4 個月前,5,
Chu Rocky,5 個月前,5,逛完饒河夜市來這邊散步吹風看風景，很適合。
湯鴻章,5 個月前,5,適合飯後休閒好地方
黎明昌,5 個月前,4,視野開闊
小芬朱,5 個月前,5,"夜景超級美。
我常來這裡騎腳踏車，
肚子餓了就去饒河夜市吃宵夜。"
薛婷方,5 個月前,5,散步
john tung,5 個月前,1,"到汐止星光橋看看，才知道什麼是彩虹橋！
河邊很寬廣，但沒什麼景觀，橋更單調無味。
很疑惑，為什麼不種些花草？"
陳容,5 個月前,4,好多人都喜歡這裡！就是讚！
林振宏,5 個月前,5,
PO-CHUN CHENG,5 個月前,4,
陳正松,5 個月前,5,
Christian Kentaro 林吉祥,5 個月前,5,
benblyu,5 個月前,5,
洪歆琳,5 個月前,5,
黃胤翔,5 個月前,5,
YA Sunday,5 個月前,5,"騎腳踏車放風
和散步的好地方
夜景有另一種美"
何小明,5 個月前,5,輪椅可。
JYUN-FONG LIN (猴子),5 個月前,5,
龔詠琪,5 個月前,5,
林浩然,5 個月前,3,
小瑜旅遊足跡,5 個月前,4,自行車道規劃好，從林安泰古厝至汐止。是老少咸宜的運動路線。彩虹橋旁階梯可達饒河街夜市。
JM,5 個月前,5,"晚上很漂亮的橋
適合下班後來這邊走走"
Jason Su,5 個月前,5,
王魏宏,5 個月前,5,晚上運動，小情侶約會好地方！
LUCKY,5 個月前,3,還ok
行人,6 個月前,4,
Frank Lin,6 個月前,3,
四月さかな,6 個月前,5,
Haavan Havina,6 個月前,1,不是真正的“彩虹”色橋
米寶,6 個月前,5,"很美很放鬆的地方
饒河街吃飽後 很好走的一個景點"
Jeffrey Hsu,6 個月前,5,
呂柏融,6 個月前,5,舒服
Anonymous,6 個月前,4,位於饒河街夜市旁，很適合在夜市吃飽後來此清閑漫步，享受橋燈光色。
邊緣騎士,6 個月前,4,
Yu Lin Tsai,6 個月前,3,都市運動的好地點
E.Z Huang,6 個月前,2,夜景還不錯，不過台灣的美學設計真的要加強，你看看路邊這是什麼燈，不是隨便打個有亮亮就是設計了好嗎?而且每個燈的顏色還不同.....
汪志榮,6 個月前,1,
吳嘉芸,6 個月前,5,逛完饒河夜市後，順便來走走散步很舒服
胡桃,6 個月前,3,白天一座普通的彩色橋樑。
Clement Lin,6 個月前,4,
Sweety,6 個月前,5,適合散步運動的好地方，覺得很適合來這騎腳踏車，但假日人多可能要一直避開人潮騎車會比較辛苦一點，運動完肚子餓了旁邊就是饒河街很方便。
周定謙,6 個月前,4,傍晚的時候來這邊看夕陽很漂亮
Morris Wang,6 個月前,5,
何KC,6 個月前,4,好的
張晉福,6 個月前,5,
福星,6 個月前,5,很漂亮
Anthony Yang,6 個月前,5,
Chaun Hung Chiu,6 個月前,5,
陳韋廷,6 個月前,5,"連結南湖台北的行人橋，腳踏車可通行
夜晚點燈後很漂亮，走在橋上享受入夜時分的台北"
劉福利,6 個月前,4,
Dika Liya Ellisa,6 個月前,5,
Lin Lin,6 個月前,4,不錯拍
hat red,6 個月前,5,"身為松山內湖南港人一點都不陌生的景點，不管是跑步、騎單車還是約會漫步的好去處~
彩虹橋連接內湖與松山，橫跨基隆河的一座橋樑。造型特殊，由橋中央的四條主要鋼纜吊索支撐，橋的結構為S型的曲線橋體，鮮紅色鋼肋拱型梁結構地標性公共設施。
彩虹橋現只開放人及腳踏車通行，不開放汽機車通行，行人悠閒漫步往返內湖、饒河街夜市及松山火車站的捷徑橋梁，不論是白天還是夜晚，彩虹橋皆有不同的景色。入夜後，彩虹橋上燈光為臺北的夜景增添不少美麗，成為不少攝影愛好者捕捉臺北夜景的好題材。"
李忠孝,7 個月前,5,
吳昱宏,7 個月前,5,
七尻川,7 個月前,1,[違法燃放爆竹熱點] 彩虹橋南北兩岸，河濱公園與單車道東西方向，大約 1600 公尺的範圍
吳瑞琪,7 個月前,5,
黑羽午葉,7 個月前,2,單車牽引道坡度很陡，不適合老人、孩童
ET,7 個月前,5,
希姻娜,7 個月前,5,"夜間風景優美
幾年前半夜橋下都有學生精彩的表演"
林芙蓉,7 個月前,5,
陳建宏,7 個月前,5,
Alex Wu,7 個月前,5,離家走路3分鐘…晨運或是午後散步好去處
Ho Cindy,7 個月前,4,
Amber Chien,7 個月前,4,
林志義,7 個月前,4,還不錯
德元盧,7 個月前,4,湯很清甜，推，雖然很貴
昌明（園藝歌手昌明）,7 個月前,5,先到慈祐宮拜拜，再到饒河夜市採買一番。接著從慈祐宮後方的河堤水門進入，就可以看到彩虹橋了。然後到堤岸邊坐下，舒服的吹著河風，聽街頭藝人唱歌，邊享用剛剛採買的美食，真是享受。交通便利四通八達，可以搭火車到松山火車站步行過來，或是利用捷運。或是騎腳踏車來當中繼站，都相當的便利啊！
̮̈,7 個月前,5,"風景好 附近有夜市 路燈很多 很明亮
適合逛逛散步吹吹風的好地方！"
糖種,7 個月前,4,散步打卡的好地方
George Chen,7 個月前,5,舒適
陳定國,7 個月前,3,每天下班回家必經之地
Lionel Hsu,7 個月前,5,開始跑步的最佳地點！
Yayun Chien,7 個月前,4,連接饒河夜市與內湖區的人行（單車）橋樑，也有牽引道與河濱自行車道相連。
凌嘉成,7 個月前,4,
Honn Ming,8 個月前,5,如果您在公園裡享受美好的夜晚漫步，您一定會喜歡的
林文德,8 個月前,4,
孫玉亭,8 個月前,5,夜划立槳SUP.最美的河上夜景
Ariel,8 個月前,5,運動好去處，走一橋可到饒河夜市
Matthew,8 個月前,5,美麗的台北天空
ersan Lin,8 個月前,5,
Lisa Lai,8 個月前,3,"風景漂亮，晚上可看麥帥二橋點燈。
地磚濕滑，青苔樹葉多。"
Aero Lin,8 個月前,5,
Allen Tsou,8 個月前,5,
我愛健身堅持,8 個月前,5,
Ginny Lu,8 個月前,5,
陳潘如,8 個月前,5,
Z Ong,8 個月前,4,這只是一座晚上會發光的橋。那天晚上，河邊有一個街頭藝人。建議您在饒河夜市買些食物和飲料，然後坐在長椅上享受音樂和微風。
簡嘉信,9 個月前,5,夜燈炫橋美如虹
翁Lulu,9 個月前,5,
ngọc thuận nguyễn thị,9 個月前,4,
江小野,9 個月前,5,
Spring Lin,9 個月前,5,
張智傑,9 個月前,5,很適合來乘涼休息看風景的地方
陳珍乾,9 個月前,5,很乾淨風景很漂亮
陳小豪,9 個月前,5,天氣好，怎麼拍都好看
Felix Channel (PIC F Tsushima Yoshiko),9 個月前,5,看夜景
Kelvin Wang,9 個月前,3,
YU SHEN HSIEH,9 個月前,5,👌 …
楊坤坪,9 個月前,4,彩虹橋，讚，午后休閒好去處
soulshine身心靈中心,9 個月前,5,騎車真讚
Arthur Lin,9 個月前,5,"天氣好的時候，您可以欣賞基隆河的壯麗景色。完全免費且無價。

走過橋，甚至沿著河岸，你都會對饒河街的夜市產生極大的興趣。"
蘇一,9 個月前,3,橋好像太短了，附近沒看到指示牌，要問路，當天太早去，黃昏時應該較適合，女性也許比教喜歡。
Y. Jocelyn,9 個月前,5,"騎單車安全
風景宜人"
Tholene Simbok,9 個月前,5,
chen paul,9 個月前,4,"可掛情人的鎖
祝福每對情侶
情鎖幸福滿滿"
王小裕,9 個月前,4,一座供行人與腳踏車通行的橋，連接松山與內湖。
邱政隆,9 個月前,4,
Rafael阿飛,10 個月前,5,漂亮又乾淨
Jeremy Huang,10 個月前,3,
Johnny Chuang,10 個月前,5,放鬆心情的好地方，星期五星期六，常有街頭藝人自彈自唱獻唱
huang kate,10 個月前,5,籃球場變游泳池
yoyo yu,10 個月前,5,晚上才能看出她的美
Family Hưng,10 個月前,5,
吳小寶,10 個月前,5,運動的集合地點
Dean Lu,10 個月前,4,
Rex Su,10 個月前,5,
Shin Sheng Huang,10 個月前,4,
李佩芸,11 個月前,5,"鄰近饒河夜市的彩虹橋
許多人在這裡騎腳踏車或散步
城市的夜景搭配著河景別有一番風情
別於熙熙攘攘的夜市
這裡多了一份靜謐與悠閒"
雙刀星痕,11 個月前,4,
黃小元,11 個月前,5,來吹風
徐銀秀,11 個月前,5,好多人跑步和騎單車。附近的住户走過來看夕陽吹吹風~
葉明祥,11 個月前,3,松山自行車道重要集結點
Mequanent Argaw Muluneh,11 個月前,5,
Brian_K,11 個月前,5,通往阿斯嘉的好地方，腹肌娜塔莉波曼也一樣好正，希望第五集可以鎚爆索爾自己篡位當主角
C.K. HUA,11 個月前,5,
李葆生,11 個月前,4,
劉德全,11 個月前,4,"連結松山和內湖的人行橋樑
拍照的好地方"
Howard Beyond,11 個月前,5,白天享受陽光美景，入夜感受燈火輝煌的夜色。
Xsi.Kc'sJY,11 個月前,5,
shungwei loh,11 個月前,5,"中秋節過來天氣還不錯
晚上走這裡有另外一番風景
約會好聖地
過橋後的地上會有不同國家語言的「我愛你」"
James Cheng,11 個月前,5,很棒
Sophia Zhang,11 個月前,4,"是一座鄰近饒河街，繽紛的步行橋。

環境好，景致好。
然沿著河堤騎行，想要以此橋作為結束的人要三思，牽著腳踏車上下橋非常的困難！好陡呀！若非公路車好手直接架起車走，一般ubike沒有點肌力要循著斜坡上下橋很困難；
又及，既然是步行橋，是磁磚路面，用路人就不應該騎著腳踏車鑽行，一個打滑傷己傷人，很危險的。"
張華升,11 個月前,5,美
Emily Hsu,11 個月前,5,
EDDY,11 個月前,4,
Zoe Weng,11 個月前,5,"傍晚可以看落日夕陽跟河景
晚風徐徐非常舒服
臨近松山饒河街夜市
騎腳踏車、散步、吃小吃無比愜意"
徐國樑,11 個月前,5,超讚的
李東東,11 個月前,5,看夕陽聊聊天的好地方
韋圻陳,11 個月前,5,"地點在饒河街夜市旁邊,很適合逛完夜市後來這看著漂亮的風景聊聊天散散步."
Barry Lin,1 年前,5,
chubbyegg,1 年前,5,"停下來看個夜景～
有駐唱歌手在唱歌，適合情侶約會散步XD"
nill cheng,1 年前,5,很棒
21翁淑華,1 年前,1,
走味的滷肉飯,1 年前,3,
Angel Lucky,1 年前,5,很美喔✨️🌹適合運動✨️約會✨️散步🌹 …
yoko lee,1 年前,5,
陳彥廷,1 年前,5,漂亮
Kaka Wang,1 年前,4,
Kyle Chu,1 年前,5,台北市最佳橋樑夜拍點。
周春天,1 年前,5,"就是一座人走的橋！

彩虹橋全長167公尺，
是連接內湖區及松山區，
橫跨基隆河的一座橋樑。
造型特殊，
由橋中央的四條主要鋼纜吊索支撐，
橋的結構為S型的曲線橋體，
鮮紅色鋼肋拱型梁結構，
附屬設施為木質欄杆、粉紅及淡藍色地磚，
為一座新穎的地標性公共設施。
彩虹橋現只開放人及腳踏車通行，
不開放汽機車通行，
不時可見行人悠閒漫步，
也是往返內湖、饒河街夜市及松山火車站的捷徑橋梁，
大大縮短了松山及內湖區居民互通的時間。
不論是白天還是夜晚，
彩虹橋皆有不同的美。
尤其是入夜後，
彩虹橋上燈影投射，
為臺北的夜景增添不少美麗，
成為不少攝影愛好者捕捉臺北夜景的好題材。
另外彩虹橋亦設置藍色公路終點站碼頭，
吸引更多遊河觀光人潮，
成為臺北市另一個觀光新地標。"
何慧聞,1 年前,5,風景漂亮，適合拍夜景
詹家緯（Kai）,1 年前,4,
廖國欽,1 年前,5,路跑動線晚上散步的好地方隔壁街道就是饒河夜市運動完方便補充體力。
Angus Luo,1 年前,3,
王家榮,1 年前,5,愛
Earl Liao,1 年前,4,燈光美、河景佳，騎行、散步兩相宜。
Huang Sandy,1 年前,5,晚上很適合跑步運動，感覺很不錯，結束後再去饒河夜市吃東西，舒服😬😬 …
Yong-Fu Chou,1 年前,5,
CHIN FU CHEN,1 年前,4,
周淑貞,1 年前,3,腳踏車要上下都要走階梯，很不便。旁邊好像有電梯，沒使用，應是方便身障者使用。若是散步來上下橋，是很ok的。晚間橋上很涼爽。
