name,setTime,star,content
777,4 個月前,5,寧靜 發呆的好去處
Hannah T,4 個月前,5,
賴茂萱,4 個月前,4,
Joseph Connolly,4 個月前,5,
李沛泰,4 個月前,4,
林冠宇,4 個月前,4,公園緊鄰建興國中南側，環境整潔、綠意盎然；經修復的南門城，建築本體迄今維護狀況還不錯；這次與一群好友們穿起漢服，相約攝影師，參加互惠團拍活動，場面熱絡(2022/1/14初訪)
王淑賢,4 個月前,5,
李幸檥,4 個月前,5,很漂亮很適合小孩子的地方
Jessie,4 個月前,5,使用iNaturalist探索南門城公園內的植栽種類，在此不只可欣賞古蹟回顧歷史的遺跡，更可進一步認識生活中的植栽
紫蛍,4 個月前,4,"就是來看甕城的，腹地不大，停車位不好找，台南市區的景點真的不太適合開車來......
這裡有免費電影可以看，可以上網看節目單，台南藝術大學也有在這裡設置影音相關展覽，不看電影也可以進來免費參觀，另外，有想要把家裡的錄音帶、錄影帶做轉檔的可以考慮線上申請(付費)。"
chih hong chen,4 個月前,4,
Chang Hong Liu,4 個月前,5,"位於大南門城旁邊的公園
擁有遊具溜滑梯🛝
還有搖搖馬&鞦韆
遊具上方還有遮陽設施
小朋友在這裡玩
不用怕太陽太曬"
Yu Wang,4 個月前,4,歷史城牆
Chel Yu,4 個月前,5,"幽靜
很適合拍照"
楊亮雲,4 個月前,3,環境好、空氣清新！適合運動的好場所
José Luis Caño Ortigosa,4 個月前,4,
龐丁元,4 個月前,5,古蹟維護的完整
張宸爵,5 個月前,5,
Roy Syue,5 個月前,5,一個幫小孩放電的好地方，缺點是到了傍晚蚊子有點多！
duck98701,5 個月前,4,維護的很好，旁邊的大碑林獲益良多，年代久遠有的可能之前被拿去做什麽用途，字跡不明了，很可惜，吹著涼風在大榕樹下坐，一大享受
林俊男,5 個月前,4,
李章源,5 個月前,5,
David Tu,5 個月前,4,台南是個古都……南門公園有着古都的風味！樸實無華！莊嚴謹慎！清涼休閒！很值得一遊……
葉明珠,5 個月前,5,
陳孟祥,5 個月前,5,
黃雅雰,5 個月前,5,
Candiceee,5 個月前,5,
walkday,5 個月前,5,
李淑芬,5 個月前,4,
jack Lin,6 個月前,4,"府城南門公園內有南門城的遺跡，
進入城門後，看到主城門牆上刻印著「寧南門」大字，清朝所建。周邊停車不方便，隔壁有花市可逛逛。"
Rita Ciou,6 個月前,4,感覺走進時代的洪流中，有種走過去就能看見古往今來的fu
徐煌勝,6 個月前,5,
李昀錡,6 個月前,5,
李宇皓,6 個月前,5,
曾瑋婷,6 個月前,4,
楊子民,6 個月前,4,
Tilei “Ltlm” Chen,6 個月前,4,讚
Gary Chen,6 個月前,5,"這座公園不大，但整體來看應該值得給五顆星。
裡頭有 大南門國定古蹟，碑林，台南市南門電影書院，小朋友遊戲區 … 環境清幽 ，廁所 也非常非常乾淨且香香的 。
如果是早上來，旁邊還有早餐店 ，非常棒 😊 …"
張志雄,6 個月前,3,
陳布布,6 個月前,5,
Cheerman 逢亮,6 個月前,5,仔細拜訪後，您將會獲得台灣近代很棒的歷史資訊！
CHAN Miiae,6 個月前,5,歷史城堡古蹟氛圍
張小花,6 個月前,5,
Linden Hulme,6 個月前,5,美麗而寧靜的歷史景點。孩子們可以隨便跑來跑去，你可以看書喝茶。
Rrr,6 個月前,5,"在南門路和樹林路二段交叉口，鄰近孔廟，免門票費，有路邊的停車格方便停車，原為台灣日治時期臺灣放送協會的六個放送局之一

園區內保留了當年大南門城的歷史風貌，如今是市定古蹟之一，主城門的城牆上刻印著寧南門三個字，參觀時間AM08:30~PM17:30，可以走上城樓從高處俯視牆下的景物，還有日據時代建造的碑林亭，兒童遊戲區和體健器具的上方有搭建遮陽棚，旁邊就是個公廁，南門電影書院原為台南放送局，已被指定為市定古蹟，還有下棋專用的石桌"
Derte Lai,6 個月前,5,
Strong Wang,6 個月前,4,遊戲區小孩很愛，旁邊有公廁很方便！
Nathan James,6 個月前,4,現存很特別的清代城門，有兩層城牆及城門，到孔廟一帶旅遊不妨順遊。
Jessica 'Mama J' McFalls,6 個月前,5,美麗的公園。非常適合散步和拍照。這個公園還有一些有趣的16和17世紀的石碑。
毛君祐,6 個月前,4,甕城很特別，可惜城樓沒開放了
張峯彬,7 個月前,5,
楊勝棠,7 個月前,4,"很多人都知道南門路卻不知道南門在這裡
台南的南門公園全年齡都適合，

裡面的兩座古蹟不僅保存良好，

還免費自由進出體驗，

其歷史意義與價值完全呈現出來，

加上有遮陽的親子區整個給過～

下回有來台南不妨順路繞來拍拍

台南的南門公園知道的人不多，

我們今天來幾乎是包場了，

公園周邊有路邊停車格可停車，

而地點好找又位在市區，

這樣這邊拍完想到附近繞繞都行。"
Ken Chang,7 個月前,5,可以了解古代城城的架構，順便告訴小朋友
林秀芳,7 個月前,5,帶小孩放風好地方，洗手間乾淨
sung puddingsung,7 個月前,3,
Yi-Ching Lin,7 個月前,4,
Charlie Cheng,7 個月前,5,大南門城，台灣碑林
Pi Kun Hsu,7 個月前,3,遊樂設施變少了 感覺政府可以做更多  但還是用罐頭遊樂設施搪塞
林房房,7 個月前,5,台南府城南門公園是一座充滿歲月痕跡與故事的台南公園，由古蹟臺灣府城大南門整建而成，公園內保留了當年南門城的樣貌，可以親自走上南門城，從城牆上高處俯視牆下的景物，想像感受當時敵人來襲時的臨場緊張氛圍，還有日據時代建造的碑林亭，展示著數量豐富的古碑，跟著鏡頭一起到南門公園走走吧。
張維翰,7 個月前,3,適合優閒走走的小型公園。
Razor C,7 個月前,4,"一個有舊城牆的小公園,逛一逛發思古之幽情是不錯的選擇"
薛香蘭,7 個月前,4,
桃爸愛妻桃,7 個月前,5,"這幾年整理的不錯
之前有辦音樂會
現在還有木工的展覽喔"
唐先生,7 個月前,4,散散步不錯
Seiya Sun,7 個月前,4,
CHI MING CHEN,7 個月前,4,台灣城留下來的歷史遺蹟
Tino澍Tino澍,7 個月前,5,相當親民的古城牆。
周宏來,7 個月前,4,台南古都南門公園深具地方歷史意義的紀念公園~週邊人文萃集園內可緬懷古今中外~
王欽淮,8 個月前,5,歷史
蔡維中,8 個月前,5,
杜天賜,8 個月前,5,
Minnie Wei,8 個月前,5,有美麗的古蹟跟植栽，讓人放鬆舒服的好去處
Claireクレア Cheng,8 個月前,5,清朝時期保留至今的城門及城牆，感受歷史的時空氛圍。
sunny liu,8 個月前,5,
人生勝利組,8 個月前,5,在安靜的環境適合放空的地方。
葉亦竫,8 個月前,5,很適合拍照 一進城門就感覺進到古代的錯覺雖然內部無法進入但外圍及城牆都很值得看一眼 前面還要一個小公園也可以在那休息 平日可以看到學生在操場上體育課
Kuo-Chang wu,8 個月前,5,融合古蹟的公園，旁邊有公園，可以溜小孩。
徐宗詮,8 個月前,5,
陳冠豪,9 個月前,5,看看夕陽 不錯 衝浪也行
陳宗勝,9 個月前,5,環境很舒適 廁所很乾淨 戶外遊樂器材多 適合親子活動
Cervantes Leon,9 個月前,4,有一處擺滿歷史悠久的大小石碑
Rosa Lin,9 個月前,5,南門公園內可見寧南門，是很少見的甕城，可以親臨登城，公園內另一處古蹟是放送局，人不多，喜歡古蹟或想要體驗歷史氛圍的人可以來公園走走。
A C,9 個月前,5,"舉辦活動的好地方，充滿台南的人文氣息👍🏻
適合野餐、散步。
附近有收費停車場。 …"
老師,9 個月前,1,
Lynn Huang,9 個月前,5,第五屆貴夫人
小彰,9 個月前,5,
Homsang Yu,9 個月前,5,"遇到了一個熱心的阿伯幫小樹苗澆水.  在台南常可見到熱心民眾自發性的幫忙一些公共事務, 像在公園打掃, 澆水, 甚至種下樹苗等.
除了古蹟南門城跟碑林之外, 南門公園也有一些特色樹種, 像碑林前方的很粗壯的昆士蘭瓶幹樹(佛肚樹), 公園內有樹葉很大的台東漆樹. 都是較少見的樹種."
Yan,9 個月前,3,
Ally Chen,10 個月前,5,我女兒的最愛，什麼設施都有，這裡的小朋友也很可愛
吳錬旺,10 個月前,4,"大南門城內有甕城，環境清幽，和建興國中毗隣，另外一側靠近新建廁所是前廣播電臺，碑林也移置大南門城外,對文史有興趣的朋友可以走走。"
杜天賜,10 個月前,5,
楊明樹,10 個月前,4,
甜心苦瓜,10 個月前,3,
聖雄洪,10 個月前,4,
Gordon W,10 個月前,4,有古蹟也有兒童遊樂設施，不過小黑蚊有點多
mip yang,11 個月前,4,散步，有廁所，棒
Mutambuzi 羅木達 (Walker),11 個月前,5,放鬆和鍛煉身體的好地方
余成哲,11 個月前,3,難得的50公尺泳池，盥洗設備簡單。
蕭天保,11 個月前,3,
拾光幸福影樓,11 個月前,5,古蹟保護完整，具文化氣息，乾淨優雅
凱KAI,11 個月前,5,
香吉士,11 個月前,5,
李艷如,11 個月前,4,
yiwen fang,11 個月前,5,
台南射淫濕,11 個月前,5,
潘芳珠,1 年前,5,
楊淳安,1 年前,4,
蘇郁欽,1 年前,5,站在古蹟南門上，感覺雄偉，超棒！
中年不良,1 年前,5,
MAKOTO SUZUKI,1 年前,4,這座位於市中心的安靜外觀的歷史公園非常棒。
陳奕任,1 年前,5,
Mingchung Tsai,1 年前,4,一些早期的影像設備介紹可以逛逛，2F沒冷氣夏日來會很悶熱。
Walker Shao,1 年前,5,算是整理的還不錯，環境整潔、公廁也蠻乾淨的
盧秀龍,1 年前,4,
Yeonsoo Kim,1 年前,4,
k en tasi,1 年前,3,讚
人璁楊（紅荔大師）,1 年前,2,"草地幹嘛亂種樹
樹下不該亂種草
樹木生霉斑
台北草覆蓋
沒樹穴"
黃幻影,1 年前,4,美麗的公園
陳文建,1 年前,5,同時遊歷兩個古蹟，旁邊還有假日花市可逛，週邊都是古蹟景點，假日好去處
jon eson,1 年前,3,到此一遊，思千古
Monica Lee,1 年前,5,百年的老樹，見証當年城門的風華
Hua Cheng Lee,1 年前,5,南門公園中的大南門是臺南府城城門僅存的三座城門之一，也擁有僅存的唯一一座甕城，公園中充滿綠蔭非常舒適。
lin lin,1 年前,4,假日休憩的好地方
王昇空,1 年前,5,
盈伶羅,1 年前,5,
沈芳慶,1 年前,5,
陳甘廷,1 年前,5,
Dante,1 年前,3,
葛飾先生,1 年前,5,古色古香
thomas huang,1 年前,5,
Tim Wang,1 年前,3,
LE GUEN Benoît,1 年前,5,市中心的一小片寧靜……
李敏鋒,1 年前,5,
Cooper Ku,1 年前,5,古蹟公園讚喔
賴秀惠,1 年前,4,
吳福哥,1 年前,5,交通方便 林木巨大蒼鬱 許多台東漆樹 還有許多大台南清代石碑林
Li-Chiao Hung,1 年前,4,有不少雞蛋花～還有特色的樹根可愛的貓貓狗狗
Daniel Liu,1 年前,5,安靜漂亮的小公園，有歷史悠久的大門和圍牆。很高興把你的寵物帶到這裡
葉俊男,1 年前,4,
"陳可蔓（KE-MAN,CHEN）",1 年前,4,佔地不大，但旁邊有古蹟南門城樓、南門電影書院可以搭配同遊，中間有一顆大榕樹可以休憩，蠻舒適的如果有經過可以走走
Ken Su,1 年前,5,
WANG CHRIS,1 年前,3,
KW Jeong,1 年前,5,是個保存非常好的城門
沈亮亮,1 年前,5,
吳承恩,1 年前,5,
陳陳張玉枝,1 年前,5,
Taylor,1 年前,5,這邊有兩顆瓶幹樹，在台非常難見且珍貴
Sean,1 年前,5,
Lin Eric,1 年前,5,很好的遊戲環境
SKY,1 年前,5,
87耶,1 年前,5,"古城,老樹,舊屋,令人懷思古之幽情"
kengming shih,1 年前,5,
wennie wu,1 年前,5,溜小孩的好地方
吳炎坤,1 年前,4,公園內部整理的很乾淨，裡面含蓋大南門城、南門電影書院和大南門碑林，還有兒童遊樂設施以及公用廁所，各種設施算是很完善，只是周邊的停車位不是很充足，有時要花很多時間尋找停車的空間
正成王,1 年前,5,空氣很好 空氣很好 但是道路不平 我好醜
許美美,1 年前,5,
王怡仁,1 年前,4,廁所雖沒列管，但還算乾淨。
Dani Petr,1 年前,5,我喜歡這個
