name,setTime,star,content
陳冠亨,1 年前,4,在台南市曾文區，休閒的好地方，停車方便。
吳聰福,1 年前,4,
張天利,1 年前,4,
Jerry Wu,1 年前,5,
蔡明宏,1 年前,4,自然生態公園丶適合親子走走丶或者喜愛釣魚的人不錯選擇
Eamon K,1 年前,4,
a1133333,1 年前,5,適合發呆散步運動的
明憲,1 年前,5,讓人放鬆的好地方
Guantia Ren,1 年前,5,鄰近隆田火車站的水塘，適合春秋冬季健走前往，秋季起週邊菱角、柚子等農特產。日落景緻水景倒影美麗。
黃昆城,2 年前,5,
林東彥,2 年前,3,
Rtugfh Dygtjo,2 年前,4,
Marx Ma,2 年前,5,可以悠閒的散步、發呆的好地方，如果要遛小孩，旁邊有二座溜滑梯可以玩，很棒的地方。
Chiu HsinYu,2 年前,5,風景很優美
hsiang-wen chen,2 年前,4,這是一個休閒好地放平靜的環境中有很多很多的生活感，外圍走一圈生體就活過來了，夠大的一圈走走路會讓人更有活在當下的感覺，湖面寧靜微風陣陣，彷彿回到年輕自由自在的感覺。這有廁所也有太陽能，至於功用就看個人了，這湖水中也有魚早前非常多但被外勞用圍網抓光光，現在要釣魚只能說看看就好不要多想哦，福壽魚固定在地點出現，鯽魚最大300克，釣到也不覺的好，這理真的只能當休閒地方散步散步了。這沒人管理，所以在這需要的您我的保護不破壞，垃圾請帶走保持這裡的美讓大家都可以在這裡感受最基本的好。
Eagle Hsieh,2 年前,5,幽靜風景自然的美
gemmy,2 年前,5,
L M.D.,2 年前,5,"一座小吊橋
小朋友可以玩溜滑梯
拍拍照的好去處"
Jay Chung,2 年前,5,遛小孩，殺時間的好地方，超長的溜滑梯，千萬別錯過。
Chun-yen Chou,2 年前,4,消磨時間好地方
高lily,2 年前,4,
陳裕文zw,2 年前,4,福壽螺災害嚴重，放生魚對原生種魚類的侵害也是。
黃耀輝,2 年前,3,
夜神,2 年前,3,很自然的園區
carol hung,2 年前,4,"休閒，吃菱角好去處
菱角很鬆很好吃"
yuchang chao,3 年前,5,
I CHUAN HO,3 年前,4,"📍葫蘆埤原名番子田埤
人工挖掘出來的蓄水埤 早期為灌溉蓄水用
現在是景色優美的自然生態公園
因道路貫穿其中看起來宛如綁著帶子的葫蘆 得名[葫蘆埤]
📍葫蘆埤生態休閒公園始建於民國90年
園內有凌波吊橋 環埤步道 觀景平台親水廣場 農業展售館等.......
連結兩岸的凌波橋被列為南瀛八景之一
📍入口處的服務中心是棟復古紅磚建築
一樓有台南知名復古柑仔店[錢來也]
販售許多古早童玩與零食冰品入內參觀吹冷氣挖寶
發現很多小時候愛吃的色素防腐劑添加不健康零食😅😅"
Ben 老爸日記,3 年前,5,
su berton,3 年前,4,算是適合散步的社區公園，比較特殊的是它與水雉生態園區連成一條保帶。
李志清,3 年前,4,
黃姿婷,3 年前,5,
徐敏哲,3 年前,4,
陳信男,3 年前,5,
Sheng-Yu Yang,3 年前,5,
Goffy Kao,3 年前,4,
Cheng,3 年前,4,
翁菁珛,3 年前,3,
陳冠任,3 年前,5,"少見停車場還能遮陽，超高溜滑梯小孩很愛
還有商店能補給，小孩放電最佳場所"
Rex Chou,3 年前,4,公園整理蠻乾淨的，地板和水池不會有垃圾，還會看到遊客在旁邊釣魚，十分休閒。
Tiao Sam,3 年前,4,每次坐高鐵經過這個景點都很好奇這是什麼地方？原來這個地方竟然是歷史悠久的灌漑用湖有幾百年了，目前取烏山頭水庫的水資源用來供養當地著名的菱角田。
蔡萬金,3 年前,4,菱角的故鄉，菱角的季節，當菱角盛產的當季，騎著二輪愛車，就來官田一日遊走，順手伴手禮就是熟菱角/菱角酥，
蘇青茂,3 年前,5,
惠玉馮,3 年前,5,
田舍夫,3 年前,5,休假時，帶小朋友戶外休閒，放鬆心情的好去處；還可採買各色時鮮的農特產~
王玫瑛,3 年前,4,"菱角季節盛產時，遊客多。體驗搭小船.穿青蛙裝入水田中，採紅菱。
菱角店家多，公園內廣場新增兒童溜滑梯等設施。走步道.傍晚夕陽西下，景緻美。"
