name,setTime,star,content
Tsai Ms.,1 個月前,5,看到時真的覺得怎麼這麼漂亮😊這工藝真不簡單拜託不要失傳了🥺一般遊客門票$100、小孩120cm以下不用錢，正對面就是免費停車場，超級適合帶小孩來，戶外拍一拍照有樹蔭還可到室內$50折抵餐飲費，可惜就是$50購買藝品商品比較少。大推親子行♥️快來 …
呂枕頭,1 個月前,3,拍拍照的好地方～
陳彩姿（小唷）,1 個月前,5,"可使用多元支付這點真的很讚
門票可折抵DIY 100和餐點50
喜歡做手作的人,真的會很喜歡
逛作品就還好了就是，大型的馬賽克拼磚"
張育瑄,1 個月前,5,
御使,1 個月前,3,免費專用停車場在門口正對面，門票可抵餐費，內部很多貼瓷的藝術品溜滑梯、小沙地，餐廳東西不好吃，送餐也慢
君茹,1 個月前,5,小巧，氛圍溫馨，diy有趣，klook可買票
ZG,1 個月前,4,
郭朝瑞（阿瑞）,1 個月前,4,親子遊樂區
Kuan Yu Chen,1 個月前,5,小小的 後面有個陶藝花園停車還算方便
大白,1 個月前,3,普普通通
林茹 Beer_ruru,1 個月前,4,"入園門票100元 可以折抵50元消費
裡面走走逛逛可以待上2小時以上
是個不錯的工藝藝術地方

IG:beer_ruru"
彭孟瑜,1 個月前,4,九年後再訪，這次多了小女兒，也忘記裡面到底多了什麼，少了什麼，不過這次有做DIY，拍拍照，留個念，很適合親子小旅遊。
王家政,1 個月前,5,攜家帶眷的好地方
鄭沛恩,1 個月前,5,地方不大 適合帶小孩來看看走走 有手作的東西可以讓小孩玩
陳震聲,1 個月前,5,極富教育意義的景點
郭宥翔,1 個月前,4,
黃惠鎂,1 個月前,5,園區很適合大小朋友一起走走，體驗活動也很有趣，工作人員都很親切。
黃睿澄,1 個月前,5,很棒 園區很大很漂亮，還有DIY手作可以玩門票抵消費不貴，可惜DIY做太久沒有逛到後面，可以停留一段時間～
shumiko wen,2 個月前,5,
陳佳琦,2 個月前,3,"端午連假來雲林玩，不知道是不是平日的關係，人比較少，或是我們太早過去，餐廳營業時間11：00才開始，裝置藝術品都好可愛，很利害，做的非常好，只可惜販賣部東西賣得比較少~~~ 手工DIY 的部分人手不足，想要做，但是沒有人員可以詢問，1、2位阿姨已經忙的不可開交，我跟男朋友自己逛一逛，拍拍照，沒有做DIY就先離開了~ $100元 門票還是$150元我忘記了，但是還算划算，因為可以折抵餐飲或是手工DIY,....但是當天我們一個都沒有體驗到，逛個20分鐘就先離開。"
史坦Stan,2 個月前,5,園區環境寬敞，有充足綠地及樹蔭；門票100可折抵餐飲及課程各一次，還滿值得一逛
Kevin Lai,2 個月前,4,園區用心設計，值得慢慢走逛、拍照。但餐點多樣性可再加油喔！
曾魚魚,2 個月前,5,
陳雅菁,2 個月前,5,"很適合帶小孩體驗、放電的地方👍
默默的就待了六小時🤣🤣🤣 …"
邱乾隆,2 個月前,4,
at C,2 個月前,5,好逛好拍
藍皓正,2 個月前,5,
陳子威,2 個月前,5,這地方真的不錯 ，佔地也挺大的，雖然設施都有點老舊但是陶瓷很漂亮，而且一百塊，旁邊有停車場，買票一百還可以兌換飲品，也可以紀念品或是DIY折扣，棒棒～
CHUNCHENG HUANG,2 個月前,5,
yosimi tai,2 個月前,4,
Mina Liu,2 個月前,5,園區大小剛好，入園100可以抵消費，停車方便、服務人員親切，天氣炎熱，餐廳內吃甜點喝飲料聊天的好地方，體驗手作也不錯，可惜下午茶餐廳應該沒有營業了
簡良霖,2 個月前,4,
侯伯勳,2 個月前,1,"非常不推薦。

假日前往，園區非常非常悶熱，站著不動也會出汗那種，唯一開冷氣的地方只有餐廳、教室跟禮品店，戶外下雨便泥濘不堪，難以下腳。不DIY不吃東西，大概10分鐘能結束行程，是否值得100門票價最好再三思。

最爛的地方是停車標示非常非常不清楚，很容易不小心停到隔壁的腳踏車店，老闆也不會提醒你走錯了，而是等你要離開的時候再宰你一筆。"
黃旻正,2 個月前,5,
來去鄉下住一晚,2 個月前,5,"非常適合帶小孩來的一個園區
園區的作品一件比一件讓人驚豔
超級可愛！

這裡也非常好拍喔！！
（門票可以抵消費跟DIY）"
蔣明福Lanpaw,2 個月前,4,
雪天晴,2 個月前,4,還可以，蠻快就可以逛完！
小如葉,2 個月前,4,"好多可以擺拍的點，
怎麼拍都很好看。
進來後才知道交趾陶也可以很童趣、可愛
門票可分別折抵餐費、DIY或紀念品"
吳家榮,2 個月前,4,夏季來這蠻涼爽的 也蠻多能拍照的地方
曾幃華,2 個月前,3,
謝捷羽,2 個月前,5,
IVE YAH,3 個月前,5,門票100可以抵消費，園區公仔設計很有趣，適合拍照，還有DIY創作，適合全家出遊
吳小睿,3 個月前,5,
奶油熊獅,3 個月前,5,
曾淑端,3 個月前,4,有停車位，第一次來覺得很新鮮很好拍照，門票100可以抵消費；分藝品及飲食兩部份，（我們沒來過當成一張票只換一種抵銷），有DIY、賣場、庭園造景，餐廳用餐，適合放空的地方
尹詠萱,3 個月前,4,拼磁磚很好玩
Boy Chen,3 個月前,4,
砂給砂給,3 個月前,3,"門票100，可折抵飲料或DIY
原本以為是個可以對於交趾陶有更深認識的地方，園區內有很多陶藝裝飾和馬賽克拼貼雕塑，但沒有解說十分可惜，若園區希望保存文化推廣讓更多人知道的話，建議可以多設立一些解說牌，餐廳桌子內的作品就可以放上介紹，讓用餐的民眾可以一邊填飽肚子一邊充實文化涵養"
Kenny Hsu,3 個月前,4,
Tsai Andy,3 個月前,4,"第一次來新港的景點，以100元門票來講算是很棒的地方，裡面有像小火車或碰碰車可以搭，還有很多的藝術品，但如果多幾位清潔人員會更好，像是很多地方（包含垃圾桶）都很髒還有鳥屎、小螞蟻，如果能請清潔人員清潔消毒一下營造一個更好環境，我覺得會吸引更多人來新港玩。
備註：真的要帶防蚊液。"
孫煒佳,3 個月前,5,有許多特殊板陶作品～新奇有趣～還有DIY可以帶回家不錯的實用作品～只是天氣太熱騎協力車容易中暑•••餐點也普普～
龍語婕,3 個月前,4,
yan-ting wang,3 個月前,5,"外觀看起來真的不怎麼樣,但裡面原來是個世外桃源

場地很大, 很適合親子行程和拍照

各種陶窯作品讓小孩玩得不亦樂乎~"
Tommy Yan,3 個月前,3,真的很可惜的一個地方，裡面很不錯，但是比起疫情前，真的荒涼好多，都是蚊子。真希望人潮多一些，恢復以往榮光。
林小義,3 個月前,5,很棒的地方喔
T C,3 個月前,4,Diy部份協助店員蠻熱情，環境也維持不錯，唯一缺點就是廁所太臭蚊蟲有點過多，夏天去提醒噴點防蚊液
shun tsang Tang,3 個月前,3,參觀板陶窯的收費園區，時間少的人，可到園區附近的免費公園，參觀擺放的板陶窯藝品。
王郁媜,3 個月前,5,"當天下雨有蚊子出沒，建議還是要帶防蚊液，旁邊也有很多造景可以逛
DIY手作的部分是簡單的，小孩跟大人都蠻適合
整體來說是很不錯的環境"
ef9960,3 個月前,5,
Pai Ivy,3 個月前,5,很多可愛的交趾陶造景，適合親子一起造訪。也有DIY區，非常好玩
歐信諺,3 個月前,5,
張順智,3 個月前,5,適合全家大小一起放鬆心情，走走看看的好地方
Emma Wu,3 個月前,5,很不錯的親子休閒好去處喔！處處有充滿童趣的馬賽克裝置，葡萄🍇藤、牽牛花都是窯燒作品，覺得很厲害呀！ …
張育如,3 個月前,5,很用心經營的民營觀光景點，很適合帶小孩來走走，好的工藝，需要大家多多支持，讓好的工藝可以流傳下去
立勳張,3 個月前,5,"好玩 好散步 好拍照的景點
大朋友 小朋友 都很開心
一定要來喔！！！"
louis Lu,3 個月前,4,"門票可抵消費，帶小朋友來很適合👍
還有DIY活動可以參加..小朋友跟大人都盡興😁😁 …"
MK (MK的頻道),3 個月前,4,
陳弘哲,3 個月前,4,還不錯
史都華,3 個月前,3,比較適合親子的感覺，覺得如果沒有要體驗活動，覺得蠻無聊的
阿梅,3 個月前,5,放慢腳步慢慢逛，可發現園區裡處處都是風景，讓人流連忘返，大約可停留3小時。全票100元/人，可折抵餐飲50元，再折抵手作DIY或紀念品50元，相當划算。是個休閒放鬆、適合拍照、親子同遊的好地方。
廖正翔,4 個月前,4,
陳淳繡,4 個月前,3,
張文屏,4 個月前,4,
裕真董,4 個月前,4,
GT K,4 個月前,5,四人門票400元，手工差價500，有趣
朱雲英,4 個月前,5,很適合全家人一起出來走走，很好拍、很好拍！
紀心怡,4 個月前,5,"蠻愜意的地方
園區不大逛逛還是不錯的喔
園區裡有魚可以餵
陶土可以參觀 紀念品區
門票一張100$
飲品可以折50$ 紀念品可以折50$
蠻貼心的啦 逛逛之餘可以坐下來休息放鬆
小孩子放電的好地方"
王榮祿,4 個月前,5,
邱大偉,4 個月前,5,"處處都是可以拍照的地方
環境整潔又寬廣 門票可以抵用 價格親民
服務親切"
張守梅,4 個月前,5,
林正華,4 個月前,4,
晴,4 個月前,3,園區不大，走到最後有一個小火車可以坐還滿好玩的，但對我來說是一次景點，還不錯但就是沒有想再去了~
賴建豪,4 個月前,3,"東西不多
沒有新鮮感"
CELINE Fang,4 個月前,5,
喜美廣告車,4 個月前,5,社區營造成果很好，處處都有美麗的剪黏藝術。
陳建安,4 個月前,5,
chinming cai,4 個月前,3,算是觀光產業吧！以前叫馬克磁磚？板陶窯燒？專業的傳承園區，適合帶小朋友一起體驗手作。門票100元，至少可以喝一杯飲料🥤癸卯穀雨前。 …
MinChuan Tsai,4 個月前,4,"裡面的造景都很可愛很好拍，尤其是恐龍那區很棒，還有小樓梯可以讓小朋友上去恐龍上面擺拍，就是有的地方有點蜘蛛網，然後商品的選擇少了一點。
園區有雞出沒，會怕的人要小心一點，但還滿乖的啦。
100元入門票可抵餐飲50+商品/diy 50，商品不知道要買什麼，也可以直接換筷子架，餐飲可以直接換蘋果醋或檸檬紅茶。"
鄭小毛,4 個月前,5,園區有很多交趾成品可以欣賞，還有手工DIY可以讓小孩玩，環境整體乾淨，但蚊子稍微多一點，是很值得推薦溜小孩的地方。
姬清平,4 個月前,4,好逛
LYM,4 個月前,5,新港板陶窯，保存了傳統交趾剪黏的工藝，及有趣的農村主題來呈現交趾剪黏的藝術。
郭曉璇,4 個月前,3,很多蚊蟲需要自己自備防蚊液，也要注意是否有蜘蛛網，那邊DIY的櫃檯人員有些講話不太婉轉，多的一顆是給另外一位人員，很親切
謝欣同,4 個月前,4,
陳伯烱,4 個月前,5,很不錯的地方，門票可以完全抵消費
謝進達,4 個月前,4,值得一看與旅遊區
蔡孟姗,4 個月前,5,"適合小小朋友的親子旅遊，入園門票100元，園區走走拍拍大概可停留約莫40分鐘至1個小時，因爲是兒童節當天去的，希望讓孩子留下印象深刻的回憶，所以讓小朋友開心玩了馬克磚DIY（馬克磚DIY250元，而門票可折抵50元，所以花了200元），玩馬克磚大概又花了30分鐘左右，大人也玩了彩繪DIY（我選玩120元小的彩繪DIY，折抵門票抵用的50元，花了70元），自認畫的很認真哈哈😂

入園100元，可以抵消費，有兩張各50元的抵用卷，分別是抵用DIY跟商品的：（1）如果不玩DIY，可以至餐廳免費換一杯飲料🥤（2）如果在商品店沒有挑到喜歡的商品，也可免費換一個小的紀念品或明信片喔！如果選擇明信片，可以投入百陶窯商店外的郵筒📮，園區提供免費寄喔！"
䔥成城,4 個月前,4,是工廠也是景點.參觀區內環境需要打掃。
Angel Liu,4 個月前,5,門票100能折抵50，DIY價格200-400折抵約150-350，還有工藝品價格看個人怎麼看。我們家比較愛吃，感覺折抵鬆餅或是披薩比較划算。大約在那裡停留40-60分鐘
陳寶森,4 個月前,5,
Luckynine,4 個月前,5,不知道為什麼這麼冷清，明明這麼漂亮，平日前往的，餐廳暗暗的不知道有沒有開。適合親子前往。
洪小兔,4 個月前,5,
陳慶堯,4 個月前,5,
cc lai,4 個月前,5,入園100元，可換筷架+飲料1杯，不用再加錢。很值得來遛小孩。麻油雞腿鍋大推
何丽月,4 個月前,3,
吳建和,4 個月前,3,
Shu Jeremy,4 個月前,5,這裡的停車場在入口對面，千萬別停到隔壁三輪車租借處，會被收100元停車費喔！非常適合全家大小來，一定要走到猫猫車站，後方的設計風格和前段的風格完全不同，中段有個鉄門電動開關建議可以加個蓋子，避免小屁孩沒事亂按造成壓倒風險，很用心的陶瓷園區，推薦喔！
Hsu,4 個月前,4,
YATING Hsu,4 個月前,5,
陳宏銘,4 個月前,4,"嘉義縣板陶窯很適合小朋友走走跳跳，奔跑遊樂
，內有投幣式小火車，投幣小電動車，陶板體驗。

內有餐廳供火鍋和鬆餅、批薩，飲料，有冷氣空調。

有小魚池可以投幣買飼料餵大鯉魚。
園區旁邊有收費和免費的停車場。"
都市牛,4 個月前,5,
陳雋希,4 個月前,5,製作馬賽克，陶土繪畫的好地方
黃愷葳,4 個月前,5,
Karen Yang,4 個月前,5,園區蠻大的，有很多展示作品，也有沙坑滑梯雞和魚池，門票送一杯飲料以及DIY折抵，很適合親子遊。
方椿程,4 個月前,4,
Leo Peng,4 個月前,5,
賴草草,4 個月前,4,
甘紹仁,5 個月前,4,
156 ojo,5 個月前,5,餐廳服務不錯！園內景緻色有些暗淡，感覺年久失修，沒有很想拍照留念的衝動..真的有點可惜！
許嘉儒,5 個月前,4,手做DIY很有趣 可以帶孩子來玩
黃聖皓,5 個月前,2,
Bih jeng Lin,5 個月前,5,
lily chen,5 個月前,4,很適合國小以下的親子/團體遊，許多可愛的造景可供拍照，就是玩樂的增加一些會更好，不然就是做diy了，不做的話就很快看完了。
Nold Yei,5 個月前,4,
Vincent Lin,5 個月前,5,
brenda huang,5 個月前,4,很有童趣
魏敏純,5 個月前,5,環境舒服，適合全家一起遊玩~
YZ Tarng,5 個月前,4,
I-CHEN CHENG,5 個月前,5,
Anna Andèrsen,5 個月前,5,"實際上是個不錯的地方，但是
不太乾淨很多幹樹葉散落在這里和那裡"
妙韻,5 個月前,5,搭小火車遊賞很開心，解說人員昀講解也很細心，不僅可以看風景還可以了解交趾陶的社區發展經過
li may chang,5 個月前,5,散心的好去處
吳定妤,5 個月前,5,"超級好玩！
裡面的DIY很有趣"
Joan Fang,5 個月前,4,蠻特別的地方、平日來人潮不多、但還不錯、門票也可以抵消費
吳安寶,5 個月前,4,裡面門票不貴， 很好玩， 還可以自己拼貼。
Chia Chia,5 個月前,5,古色古香
po yung chu,5 個月前,4,
李正璽,5 個月前,4,溜小孩的好地方
Shanti Lin,5 個月前,3,"入園需要購買門票🎫
但門票也可以部分折抵園區消費
-
優點：
1.園區內隨處都可以看到有趣可愛的陶製動物，很適合家庭旅遊拍照
2.有附設停車場🅿️
3.有手工DIY活動可以體驗遊玩

缺點：
1.整體來說體驗活動比較適合親子，大人走訪稍嫌無趣
2.商店販售的商品不是很多樣化，我們抵用卷也不知道要買什麼好😅就也沒有使用了
3.不知道是季節因素還是什麼原因，整個園區內非常多成團的小蟲飛舞，一團大概都是30-50隻的那種，看起來非常嚇人，還好我們都沒有被叮咬"
士國,5 個月前,4,"鳥笛蠻特別的
真的像鳥叫"
王先生,5 個月前,3,
王新福,5 個月前,4,親自製作剪黏馬賽克創作也很棒
柔柔媽媽大小事,5 個月前,5,環境很美，又可以手作，帶小孩打發時間
AB A,5 個月前,4,
黃明鏱,5 個月前,3,園區不大，門票一百可抵餐飲及課程費用，碰巧去的日子拉陶教室沒開，但還有其它可以實作的課程可以參加，價格介於200-300間，算可以小消磨時間的地方。
Ashley Chen,5 個月前,4,蠻適合遛小孩的地方，但廁所蚊子🦟多的離譜，門也有點壞了。改善了會更好 …
Max,5 個月前,5,新港鄉附近園區，半日遊小孩diy很多手作陶指窯裝飾動物很好拍照，餐廳有提供套餐麻油雞腿必點哦
beta.2006,5 個月前,5,"適合帶小孩來玩的園區，剛入園時覺得設施都有些老舊的沒維護，隨著園區深入越來越多的造景藝術，顔色繽紛討喜，美味的在地特色火鍋，以及小孩最愛的手作DIY,可已創作獨一無二個人專屬的記念品，好過許多收門票賣土產的農場。"
颯颯叫,5 個月前,5,這邊阿姨很熱心教學 很棒的地方
陳昱揚,5 個月前,5,
于萱,5 個月前,5,"帶著既期待又怕受傷害的心情前往
結果很好玩也很好拍照🤣
DIY選擇馬賽克拼貼，需要有耐心完成～
對了，門票可以折抵部分DIY的錢"
劉士瑋,5 個月前,5,
Tao-Yang Chou,5 個月前,5,
甄幸福,5 個月前,4,"1.工藝園區 : 很有特色，小孩子也玩的
開心，DIY體驗很有趣，員工態度親
切，但整潔的維護方面盼再用心。

2.停車場 : 剛好路口處都鄰近板陶窯，
但緊鄰板陶窯招牌的隔壁是私人的（收費100）， 板陶窯的對面才是園區
提供的（不收費）。@@ 小心誤入…"
Andrew Chen,6 個月前,5,
陳宗文,6 個月前,4,
陳皇達,6 個月前,1,"一次性景點,不建議"
蔡佩蓉,6 個月前,2,"剛好趁著連假跟家人南下放鬆，殊不知沒放鬆外還受了一肚子氣。整體園區環境還好，造景很美，但DIY區的工作人員非常不友善！

首先，我十分認同及支持貴單位聘請中高齡者就業，畢竟現在社會環境倡導ESG這論點自身也非常贊許，但基本禮儀的員工訓練仍是必須吧？因離開這景點後就需趕去搭車，馬賽克磚只是白膠黏貼並非快乾膠，因在施作時就有發現白膠其實會有些許不穩，為防奔波上造成的脫落，我僅是將剩下的白膠塗抹於四邊的縫隙，也沒有打擾到員工及其他遊客，結果一名員工就十分不耐煩的用台語過來說道：「旁邊不用塗，你要塗自己回家塗」當時我脾氣也忍下來了，想說趕緊施作完也要走了不想計較，後來發現馬賽克磚的底層的白膠也還沒乾，就稍微用了一旁的吹風機吹乾，當中使用吹風機不到30秒的時間，沒想到又有一名員工過來對我咆哮大聲說道：「這個不用吹啦！這個吹風機是給彩繪的人吹，你這樣吹就會變形」當時的我也是好聲好氣的跟她說我並沒有近距離吹並不會過熱，我自己本身是藝術相關科系畢業，明白陶瓷馬賽克磚本身就具有高強度、高耐熱度之特性。我想一台小小的吹風機的溫度，更不至於讓馬賽克磚變形扭曲吧？倘若這麼脆弱的話，那做裝潢的建材公司可能都要倒光了吧。當時也好好地跟她解釋我也是看到白膠尚未完全乾才需要吹的，結果換來的是她的更加氣憤，竟然跟我說：「妳吹啊！妳要吹去吹啊！」最後不想讓場面太難看我也沒有再與她爭執什麼。

我也是有買票付錢的顧客，我不知道這個過程是發生了什麼問題讓自己需要花錢受氣，原本只想給一顆星的，但入口收費的姐姐態度還蠻不錯的，大概是整個園區最溫柔的一位吧，所以多的一顆星是給她的😊"
呂毅朗,6 個月前,5,
Claire Yang,6 個月前,4,
Albert Lee,6 個月前,4,逛逛，DIY陶製品。
臾昕,6 個月前,5,真的是一個沒地方去可以來花錢的地方❤️非常推薦各位盤子來體驗～假日來居然有一整棟都沒開放真的是很節省人工成本😆裡面有很多馬賽克動物藝術品可以用來練習拍照技術😍環境好乾淨，可能沒有在整理或保養，池塘都優養化了，池子裡的小孩都泡在髒髒的水裡面好可憐🙈食物好貴(btw要買入場券不過有50塊可以抵用食物跟紀念品或DIY呦！cp值超高👍🏻快推薦親朋好友帶著小孩來促進他們的業績🥰🥰
Webber Su_蘇冠儒,6 個月前,5,"富含傳統農村畫面，及藝術童趣的地方。
多年後攜妻再度造訪，身邊多了雙寶，園區裡也有了更豐富的作品呈現。"
李易梁,6 個月前,3,
chi shen,6 個月前,5,裡面有很多用陶藝製作的可愛小動物，小朋友應該會很開心，老闆很有創意跟巧思，逛逛北港媽祖廟再過來玩一天很剛好👍
Janice Gung,6 個月前,3,
Jung Yi Wang,6 個月前,4,
HSIN YI WU,6 個月前,3,
黃國俊,6 個月前,5,很不錯的體驗 ！
Iris Tsai,6 個月前,4,園區環境有整理，造景美觀，小孩可以坐小火車、玩沙及餵魚，小孩蠻愛的。
Ida Tsai,6 個月前,5,有附設停車場，園內有好逛好拍的景點，也可門票折抵藝品消費及餐飲，值得走走逛逛。
林永川,6 個月前,5,
邱小紋,6 個月前,5,適合帶小孩子拍照的地方。
DogHow Lee,6 個月前,4,"普通
適合踏青
其實類似觀光工廠"
楊皓程,6 個月前,5,
郭晉譯,6 個月前,3,
劉怡君,6 個月前,3,感覺還好，除了可以拍拍照以外，好像沒什麼特別的了，有許多地方蜘蛛網或積水處或堆積雜物處可以改善讓環境更好，或開發更多可以玩樂更好，鬆餅好吃就這樣！
石萱揚,6 個月前,5,便宜好字
Hans Chen,6 個月前,5,很適合帶小朋友來的地方，園區每個地方都充滿了有特色的作品，馬賽克磁磚跟彩繪陶盤的DIY千萬不要錯過。
緋羽不吃魚,6 個月前,4,"雙人評論四星12-15分

假台南人表示二訪的感受不錯
有維持住多年前一訪所給予的氛圍

文創產業者經營不易"
詹姆士,6 個月前,2,舊了！
Nicole Chiu,6 個月前,5,
林奕宏,6 個月前,5,
Adela Woo,6 個月前,3,
陳惠美,6 個月前,5,👍
Vincent Chiu (Vincent),6 個月前,5,適合親子拍照，也有diy區，門票便宜，但裡面加價，自費項目多
艾倫,6 個月前,5,園區的交趾陶裝置作品讓小孩驚嘆連連，拍照拍到欲罷不能。
James007 Wu,6 個月前,5,
jia jun,6 個月前,4,
劉美英,6 個月前,5,好的
庭軒,6 個月前,3,地點偏僻，停車方便，門票100折抵50，如果整體營區都有開放，會經營的不錯，環境有在維護，適合親子同遊。
張瑋芳,6 個月前,4,
cherry chen,6 個月前,5,
黃柏銅,6 個月前,3,
Leocrv Liaw,6 個月前,4,
Nina,6 個月前,3,
陳毓軒,6 個月前,5,好玩，可以下午安排一個景點走走，後面有一區非常適合小朋友遊玩
Chee MJ,6 個月前,5,
Wu Simon,6 個月前,4,主題的連結還可以更多
圓Va Nessa,6 個月前,5,
莊大瑋,6 個月前,4,園區佔地很大分兩區域，內有設置陽傘桌椅休憩，可經過一個橋廊到另一處的餐廳及拍照景點，還有自費小火車小孩可乘坐，門票可抵園內消費DIY或餐飲
陳保光,6 個月前,5,很適合親子遊的地方，DIY還有溜滑梯小朋友玩的很開心，還可以餵魚，也有雞鴨鵝可以看，比較可惜的是外圍的單車步道，感覺比7年前造訪的時候落沒不少，希望能重振旗鼓一下。
賴阿連,6 個月前,5,好的
123 123,6 個月前,5,好的
Zac Tseng,6 個月前,5,很適合帶小朋友前往
Ted Huang,6 個月前,2,週六去園區前，已電話致電小孩想做DIY，園區表示人潮不多，DIY都有名額無需事先報名，到了現場卻告知無法做盤子，強烈建議若是無法做，官網請寫清楚。或是電話可以清楚說明，哪些能做哪些不能。搞得小孩很失望
蔡梆梆,6 個月前,5,
丫泰,6 個月前,4,
nasusyrrehs difo,7 個月前,5,"有些地方沒開
很適合放假來走走
不過園區內沒什麼東西能逛
有很多陶藝展品可以拍照
買原價的票應該會有點盤
我們是買klook雙人票
有送兩杯紅茶和拼貼DIY還不錯
很清閒沒什麼人
嘉義安排景點可以列入考慮
我們做的可達鴨很可愛超級喜歡><
雖然也長得好像辛普森 差點氣死
蠻有趣的值得來逛"
許芳瑞,7 個月前,4,門票還算合理，只是停車會比較是一個問題，溜滑梯可能要在安全上多一些改進，有看到小孩滑下來的時候往前撲。。那會比較危險一點。
Peggy Cho,7 個月前,5,
何方妮,7 個月前,4,
蔡竹南,7 個月前,4,親子遊樂拍照的好地方
flyingfish Liu,7 個月前,4,提供餐點跟交趾陶藝術創作，空間規劃簡約舒適，很適合全家大小一起來，內部看起來比外面看還要大很多。
薪,7 個月前,4,
施eagle,7 個月前,4,陶藝塗鴉滿有趣，全家同樂。
Z oe,7 個月前,4,
張凱翔,7 個月前,5,好玩又精彩
游國楨,7 個月前,4,
嚴珮華,7 個月前,5,
chang lon,7 個月前,4,
曾學紘,7 個月前,4,整體還不錯，結合交趾陶與藝術，美中不足的地方是感覺有些設施和人工湖感覺沒有常常在維護稍顯髒亂
蹦蛙娛樂亞洲大學分公司,7 個月前,5,超級棒的地方東西又好吃
林文儒,7 個月前,3,
謝櫻鮮,7 個月前,4,
Huang sin,7 個月前,4,好玩有趣拼貼
黃秋月,7 個月前,5,
蘇奇樂,7 個月前,1,騙錢
陳國川,7 個月前,5,
Stan Wu,7 個月前,5,
L. Chen,7 個月前,4,"園區不大，適合來走走
也有DIY可以做哦"
李國禎,7 個月前,5,
Wu Unice,7 個月前,5,每個都是很用心很美的作品，非常適合帶小孩來走走
TIEN ANT,7 個月前,5,出乎意料地很有氛圍的地方，造景美、作品細緻且有DIY體驗
蘇淑芬,7 個月前,5,好的
fun Fun,7 個月前,5,"適合溜小孩2-3小時的地方,入門票可以抵用餐飲和手工藝"
TSMing WU,7 個月前,5,陶瓷藝術
Wang ChunTung,7 個月前,5,很鄉下安祥寧靜的地方
詹碧珠,7 個月前,3,
鄭婉如,7 個月前,5,
維德黃,7 個月前,5,
小小真,7 個月前,4,
黃祺斌,7 個月前,4,值得一看的地方
