name,setTime,star,content
Kirby Ong,6 個月前,5,呼吸遠離城市的新鮮空氣。這是從停車場簡單的徒步旅行，令人愉快，空氣清新，綠色生機勃勃。瀑布也真的很強大
塞爾達,6 個月前,5,
劉彥岑,6 個月前,3,
蔡金盛,6 個月前,5,景色優美，空氣清新，很適合舒壓行程，讚......
小宏劉,6 個月前,4,
Robert Huang,6 個月前,4,不錯的步道，輕鬆舒適
黃建倫（冷冷）,6 個月前,4,"小道+吊橋+瀑布
輕鬆可以親近滿滿負離子的自然環境~"
Shu-li Wang,6 個月前,5,"新寮瀑布第一層瀑布
輕鬆即可到達
不到1km
目前第二層瀑布仍未開放"
陳建元,6 個月前,5,空氣很好
Tu uyen Lam,7 個月前,5,
陳世銘,7 個月前,5,風景漂亮，可以跟家人散步的地方
Dixon Chu,7 個月前,4,"經過了瀑布的道路之後
即可抵達瀑布旁邊～～

瀑布山道分為三截
當天因為第三截還正在修復中
所以一行人只到了中段的瀑布就去親近大自然了🤣🤣🤣

從步道上就可以往下看的有許多人在瀑布下戲水
而如果想要看到瀑布的全貌
還是建議先在山道上與整個瀑布拍照
比較能拍入整個瀑布的樣子唷！

兒要進入到瀑布的集水區
需要從步道切入
並且還是需要跋涉過一些石頭以及障礙～

這邊還是需要注意一下安全
畢竟水中的石頭也是蠻滑的

而到了瀑布底下
可以看到許多年輕人們已經脫衣跳入池中戲水
（雖然不知道這裡到底能不能下水🤣🤣🤣

但近距離看著瀑布宣洩而下
真是好不壯觀呢！"
吳致群,7 個月前,5,青山綠水，洗滌身心。
陳義明,7 個月前,4,
溫文婷,7 個月前,5,舒服簡單的步道👍 …
郭韾罄,7 個月前,4,
星星,9 個月前,5,路平坦.適合全家來吸芬多精.空氣好
許維健,9 個月前,4,"步道好走,風景優美,瀑布水量豐沛負離子多！"
許明城,10 個月前,5,
Annie Lin,10 個月前,5,微雨，地面濕，穿運動鞋不滑，但上下坡仍需要小心，部分階梯、平台、吊橋有限制載重人數，需要注意
Emma盧,10 個月前,5,
林玥玥,10 個月前,4,原本兩層的瀑布，目前只開放第一層，停車場很大設有洗手間，一路遮蔭度高景色優美，走至瀑布約1公里坡度和緩。
鄭慧文,10 個月前,4,健走好去處
J “Jin”,10 個月前,5,"新寮瀑布，在仁山苗圃附近。

步道不會陡峭，沒有運動習慣的人也適合來這邊走走步道、欣賞大自然。

若安排行程，可以考慮在這邊停留1.5小時～"
盧慧玲,10 個月前,5,
陳建宏,10 個月前,5,震撼
林鳳嬌,10 個月前,5,
楊坤德,11 個月前,5,第一次來步道約1.5公里，走起來不會太累，又不會太陡，對不常爬上的人來很適合，停車很方便，風景又不錯，很推薦大家來。
angel Hu,11 個月前,5,"第一層輕鬆好走，困難度非常低，非常適合一家老小踏青
第二層目前整修中，無法上去"
陳詩祿,11 個月前,5,親水不廢力
亨亨,11 個月前,5,超棒的地方
James Hsieh,11 個月前,5,
謝建和,11 個月前,5,
WEN LO,11 個月前,5,"有人數管制
免費入場
適合各個年齡層
大眾化路程"
Ann,11 個月前,5,
邱啪啪,11 個月前,4,仁山植物園旁瀑布
Dennis Lee,11 個月前,5,第二次造訪，真的是很棒的步道
Sam Cho日誌,11 個月前,5,
david lin,11 個月前,5,
謝明德,11 個月前,4,宜蘭好久沒下雨了瀑布水沒以前的壯觀但不錯還是有小一些的水量。涼快的泡泡腳也不錯的。
洪惠月,11 個月前,4,
李東曉,1 年前,3,
C.C. Earnest,1 年前,4,兩個停車場非假日停車方便，公廁整修中無法使用，從入口到第一層瀑布只有短短900公尺，步道落差不大，輕鬆走就有美景可看，CP值超高，非常推薦。
黑咖啡,1 年前,5,
陳泰祥（泰熊）,1 年前,5,不難爬，若是下午來因為日照關係，建議撐傘比較不會這麼曬
李世強,1 年前,5,消暑好去處！
Travis Lee,1 年前,4,
簡淑芬,1 年前,4,溪水很乾淨，魚很多，小小朋友玩水解暑的好地方
吳漢陽,1 年前,4,
Y.K. LO,1 年前,5,
Chessman,1 年前,5,
Wu jrhung,1 年前,5,讚！
藍鹿Deer,1 年前,5,"【部份開放】2022/07/26 - 2022/10/31
目前開放至第一層瀑布，新寮步道1~1.5公里(步道終點:第2層瀑布)邊坡地質不穩封閉，暫停開放至111年10月31日。(建議可以先看公告)

步道全程約1.5公里，步行往返時間約一個半小時（90分鐘）目前第一層瀑布有開放（40分鐘內可抵達），步道的前0.9k較為平坦，很適合全家出遊。
平台與吊橋近距離欣賞，算是輕鬆get瀑布路線！
難易度：★ (★★★★★最難)

入口處有設步道總量管制：假日350人為限。

步道內沒有廁所。只有在管制站外的-冬山森林生態館才有廁所（來的時候停車場門口在正蓋新的）

■停車場：有，免費
■免費景點
拍攝日期:2022/7/15"
簡雅珍,1 年前,5,行程輕鬆簡單，環境清新
C Cindy,1 年前,5,"暑假週六中午拜訪，停車場都還有位子。
步道輕鬆好走，約20分鐘便可看到第一層瀑布，但不知為什麼通往上方的木橋封住了，無法再往上層走。
停車場邊有小攤，經過停車場再往上走，有洗手間。"
wongvictory,1 年前,4,"20220719=新寮瀑布步道全長1.5公里,共有二個瀑布,現況只開放第一層瀑布,天氣也是滿熱,來到這算清涼一下,之後下去坐在溪水中吃東西,但垃圾都會收好拿回."
你好,1 年前,5,瀑布很棒很乾淨，乾淨到居然有魚！真的太扯了，下午去的話泡腳在陰影處真的很舒服很涼，推薦大家去☺️
ml su,1 年前,5,"步道沿著新寮溪溪谷，
林相豐富，間有樹蔭，
碎石地路面，
僅有一兩處石板階梯，
坡度也不高，
從停車場走來約15分鐘算是相當輕鬆，
即可抵達第一層瀑布觀景台與吊橋，
第2層瀑布因邊坡地質鬆動，
111年10月31日前暫停開放。"
陳小政,1 年前,5,壯麗美景，氣勢磅礴 😂 …
jenny feng,1 年前,5,
張永通,1 年前,4,
Wei Xiang Lan,1 年前,5,
陳Sara,1 年前,4,
吳錫清,1 年前,4,
yuki lin,1 年前,4,"看更多可追蹤IG: yuki.lin.18

🚩#yuki宜蘭 🏞️超近距離就可以欣賞的翠綠瀑布！

沒想到不用跑深山，位在宜蘭冬山就有座因斷層地形發達而形成的多層瀑布~
從步道入口走半小時即可先抵達吊橋，可以正面欣賞瀑布宏景，而再走3分鐘#觀瀑平台 就在旁邊，可以更近距離的看到瀑布。
沿途皆石子路及石階，雖有樹蔭，但我當天近午大太陽時前往還是中暑了...！想要前來的朋友還是要避開炎熱的時間唷！

👉 收藏分享下次去

#新寮瀑布 #新寮瀑布步道
●有停車場，免費。
●#免門票景點
●有廁所、無餐飲小販
2022/07/26 - 2022/10/31
目前開放至第一層瀑布，新寮步道1~1.5公里(步道終點:第2層瀑布)邊坡地質不穩封閉，暫停開放至111年10月31日。

📍周遭景點順遊：
#仁山植物園
#冬山河生態綠舟
#斑比山丘

#宜蘭景點 #宜蘭景點推薦 #宜蘭冬山 #冬山景點 #taiwantravel #新寮瀑布步道 #yilantravel"
bor-jian Chen,1 年前,4,冬山鄉新寮瀑布步道，於2009年10月遭受芭瑪颱風重創，經羅東林區管理處整修後，2018年7月兩層瀑布步道對外開放，並每天進行動態總量管制350人，但是最近通往第二層的步道又施工封閉。新寮瀑布步道順著新寮溪溪谷溯源而上，是冬山河的源頭，輕鬆好走的步道，到第一層瀑布步道只有0.9公里，途中可見第一層瀑布前新的吊橋，第一層瀑布高約30米，在景觀台就可感受清涼水氣，聆聽瀑聲轟隆，衝擊碧綠深潭，站在通往第二層瀑布的吊橋上，感受第一層瀑布的另一番風貌美景，大口吸陰離子一掃疲憊。#新寮瀑布步道
Kuo-Sheng Chang,1 年前,4,
Jeffery Chuang,1 年前,5,很棒的步道與瀑布，適合輕鬆走走
顏涼（微溫）,1 年前,5,簡單易行的新寮步道，腳程快的不用15分鍾就可以一窺第一層瀑布的美貌，享受大自然負離子的洗禮。
Chris Liao,1 年前,5,
Kate Liu,1 年前,5,"步道平緩，適合全年齡層的人！
我們去的時候，第二層瀑布封閉，所以只走到第一層瀑布，短短的路程，很快就走完！
風景很美，推薦全家人都可以來走走｜"
鄭欽文,1 年前,4,有部分樹蔭，夏天還是偏熱。目前停車場廁所、第二層瀑布都封閉～
楊樂多,1 年前,4,
楊宏驛,1 年前,5,讚
Triston Chih,1 年前,5,
嚴聰敦,1 年前,3,
張伯鎧,1 年前,4,全程不到兩公里約瀑布步道，可惜我這次只能走到第一層瀑布區，仁山植物園與山中傳奇餐廳也在附近。
Aelln Chein,1 年前,5,瀑布真的很美，可惜不能下去玩水，真的就是看看瀑布，從登山口上去到瀑布大約20分鐘，路途平緩，景色優美
王祝華,1 年前,5,停車方便 步道不長 走起來很舒適 目前第二層瀑布封鎖維修
劉世峰,1 年前,5,適合都市人的步道，有樹蔭、有景觀、步道短坡度平緩好親近
張治偉,1 年前,5,
陳正義,1 年前,5,新寮瀑布總共有三重目前只開放到一層，這個瀑布走起來很輕鬆愉快如果要上到第二第三層比較吃力一點！沿途風光明媚很適合親子旅遊
黃小育,1 年前,5,
Yani Ayuningtyas,1 年前,5,
許淳翔,1 年前,4,瀑布漂亮，步道前段有點曬，廁所目前有蓋新的在入口處，不然目前要爬一段上坡才能到；目前只有開放第一段，之後有再開放可以考慮再訪
阿智,1 年前,5,"腳程快的 第一瀑布約15分到
建議穿著越野鞋
走路注意別滑手機 多看路 樹森林
避開石頭 垂落等蜘蛛"
陳天佑天祐,1 年前,4,
王優比,1 年前,5,第一層瀑布0.9K，約10多分就會到第一層瀑布，目前也只開放到第一層瀑布而已，聽之前有到第二層瀑布的朋友說步道會比較濕滑，所以改天如果有開放的話要走到第二層瀑布要小心安全ㄛ！
陳雋諺,1 年前,5,"生態非常好，感覺沒有被污染。

走步道的過程中有看到蛇（兩隻），走的時候要記得注意自身安全~"
謝色彬,1 年前,4,
Ann Liu,1 年前,5,
Steven Shen,1 年前,5,步道不長，鋪面也弄得不錯，沿路樹蔭，很適合休閒散步，可惜第一層瀑布還沒開放，聽說更壯觀
pp li,1 年前,5,平坦好走  走到瀑布前的吊橋或景觀台，可以感到微涼的風，超舒服。
吳美月,1 年前,4,
白天,1 年前,5,"其實是三層瀑布
剛開始平石子路
再來稍微一點輕鬆的階梯
二十分鐘到第一層瀑布

再來稍微多一點石階梯
間距微高
但還是好走啦
沿途有很多長滿青苔的繩索跟扶手架
回程可以扶

二十分鐘到第二層小瀑布
五分鐘到第三層瀑布（感覺可下水泡，因為有救生圈）

一路都有水氣
很涼爽不會熱
但要注意防滑"
Jim Chu,1 年前,5,輕鬆好走的步道，瀑布很漂亮，期待開放第二層瀑布
黃彥維,1 年前,5,優閒的散步就可看到一流的瀑布，值得來逛一逛！
