name,setTime,star,content
Alex Yang,1 年前,3,短短一小條，約200公尺，後面是原來斗煥坪手榴彈投擲場
莊金豐,1 年前,3,
Twinsen Lin,1 年前,5,我以前當兵丟手榴彈實彈的地方.
SUNG LIN,1 年前,4,還蠻好拍的地方，但是夏天來蚊子會很多
深森,1 年前,5,
劉珍齡,1 年前,5,從楓林吊橋走頭份後花園步道，約二十分鐘可達。約兩百公尺的泥土路兩旁遍植楓樹，十分漂亮。步道盡頭是廢棄的手榴彈靶場。
陳政名,1 年前,4,
Yu Chung,1 年前,4,"再過一個月會更黃更美，先來勘景~
有幾組婚紗攝影，真。頭份後花園"
陳俊豪,1 年前,4,值得一來
張瑞珍,1 年前,4,
Yihang Lin,1 年前,5,超級美
小斌,1 年前,5,
林宏吉,1 年前,5,非常美的地方，楓樹林步道很長很直，拍照拍起來很美。有看到婚攝也來取景。
Barbara,1 年前,5,很棒的秘境！！！建議車子停在花園東路上步行進去，一路上都美景都很值得喔
Lo Robert,1 年前,5,秋天健行，最佳親子路線，清幽又舒服，隧道口還可以清楚的遠眺五指山。
