setTime,star,content,seg_result
3 天前,5,值得帶小孩一遊現場有火車轉動收納入軌,值得 小孩 現場 火車 轉動 收納 入軌
3 天前,4,無與倫比的景觀,無與倫比 景觀
3 天前,5,,
3 天前,5,火車迷必到訪之地可以看到扇形車庫的樣貌,火車迷 到訪 看到 扇形 車庫 樣貌
3 天前,4,,
3 天前,4,,
3 天前,4,,
3 天前,5,,
4 天前,5,很有趣火車迷會很高興,有趣 火車迷 高興
4 天前,4,,
4 天前,5,很可惜下午100才營業,可惜 下午 100 營業
4 天前,5,,
4 天前,1,"看到許多有年代的火車頭
深深地思考
台灣人是否累了 ",看到 許多 年代 火車頭 深深 思考 台灣人
4 天前,4,營業時間只有1316點把握時間還能看到火車掉頭,營業 時間 1316 把握 時間 看到 火車 掉頭
4 天前,5,百年歷史教科書很具有特別教育意義尤其讓小朋友認識台灣鐵道歷史,歷史 教科書 具有 特別 教育 意義 小朋友 認識 台灣 鐵道 歷史
4 天前,5,,
4 天前,4,一點一點在進步的鐵道園區值得來走走看看,一點 一點 進步 鐵道 園區 值得 走走
4 天前,5,,
5 天前,5,,
5 天前,4,如果很在意車庫內要跟網路上那些美照一樣有各式各樣的火車併排建議先查清楚園區內的時間限制之類的,在意 車庫 網路 那些 美照 一樣 火車 併排 建議 清楚 園區 時間 限制
5 天前,4,,
5 天前,4,,
5 天前,5,園區內可一睹扇形鐵軌轉盤及圓弧狀車庫了解火車運行原理不妨也可從一旁的觀景台登高俯瞰整個扇形車庫壯觀景象絕對讓人驚呼連連,園區 一睹 扇形 鐵軌 轉盤 圓弧狀 車庫 了解 火車 運行 原理 觀景台 登高 俯瞰 扇形 車庫 壯觀 景象 驚呼
5 天前,5,"來得正是時候看到火車被搬到了它的棚子裡

現在是一個受歡迎的旅遊目的地2023 年 4 月 21 日當我訪問時一大群人聚集在 Roundhouse

如果您步行需要從地下通道下去才能進入正門",時候 看到 火車 搬到 棚子 現在 歡迎 旅遊 目的地 2023 訪問 聚集 步行 需要 通道 下去 進入 正門
5 天前,5,,
6 天前,4,,
6 天前,3,,
6 天前,4,,
6 天前,3,,
6 天前,5,拍照景點好地方,拍照 景點 地方
6 天前,4,"好拍照的地方 很漂亮 但是蠻快就會逛完ㄌ
可以逛逛 但是待不久 除非是火車狂熱者",拍照 地方 漂亮 逛完 逛逛 不久 火車 狂熱
6 天前,4,,
6 天前,3,,
1 週前,5,位在彰化市中心的扇形車庫目前是全台碩果僅存扇形火車庫鐵道迷必朝聖的地方之一要來參觀前可以看一下營業時間彰化扇形車庫位於彰化縣彰化市彰美路一段彰化火車站北邊為交通部台灣鐵路管理局所管理彰化扇形車庫建於民國11年(西元1922年) 軌道由車庫外展如一面扇子又稱扇形車庫火車頭經長距離奔馳後進入車庫休息保養因此扇形車庫也又有火車頭旅館之稱,位在 彰化市 中心 扇形 車庫 目前 扇形 火車庫 鐵道迷 朝聖 地方 參觀 一下 營業 時間 彰化 扇形 車庫 位於 彰化縣 彰化市 彰美路 一段 彰化 火車站 北邊 交通部 台灣 鐵路 管理局 管理 彰化 扇形 車庫 民國 11年 西元 1922年 軌道 車庫 外展 扇子 扇形 車庫 火車頭 距離 奔馳 進入 車庫 休息 保養 扇形 車庫 火車頭 旅館
1 週前,4,,
1 週前,5,,
1 週前,3,,
1 週前,4,早期先進的維修調配廠看出日本人的工業謹慎,早期 先進 維修 調配廠 看出 日本人 工業 謹慎
1 週前,5,,
1 週前,5,鐵道迷千萬別錯過,鐵道迷 錯過
1 週前,5,,
1 週前,5,,
1 週前,5,可以看到火車在轉盤上調頭進入車庫 ,看到 火車 轉盤 調頭 進入 車庫
1 週前,5,有意義的景點,意義 景點
1 週前,5,,
1 週前,5,好地方,地方
1 週前,5,,
1 週前,5,全世界剩唯一台灣才有的鐵路調度站有百年歷史免費參觀,世界 台灣 鐵路 調度 歷史 免費 參觀
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,5,懷舊建築歷史文化之地值得一遊,懷舊 建築 歷史 文化 值得
1 週前,5,,
1 週前,5,,
1 週前,5,,
1 週前,4,,
1 週前,4,寓教於樂.,寓教於樂
1 週前,5,,
1 週前,5, ,
1 週前,4,"不小心400才抵達
站在園區的人想的確他只開到四點趕人正常
站在遊客的角度 400結束為何還放人進去
感覺可以規劃一下最後入場時間與關閉的時間不然一進去就被趕出來會有點錯愕",小心 400 抵達 園區 開到 四點 正常 遊客 角度 結束 進去 感覺 規劃 一下 最後 入場 時間 關閉 時間 進去 趕出來 錯愕
1 週前,4,,
1 週前,4,,
1 週前,5,上次去因為找不到停車位錯過最後入場時間這次研究好停車路線終於,停車位 錯過 最後 入場 時間 研究好 停車 路線
1 週前,5,火車都保養的很乾淨,火車 保養 乾淨
1 週前,5,百年扇型車庫值得一訪 ,扇型 車庫 值得
1 週前,4,,
1 週前,5,,
1 週前,3,,
1 週前,5,,
1 週前,4,,
1 週前,4,遮太陽地方不多,遮太陽 地方
1 週前,5,,
1 週前,1,,
1 週前,5,風景好棒喔,風景 好棒
1 週前,4,,
1 週前,4,看看台灣鐵路的演進,看看 台灣 鐵路 演進
1 週前,4,"2023.04.15
廁所是男女共用挺意外的",廁所 男女 共用 意外
1 週前,5,,
1 週前,4,,
1 週前,5,,
1 週前,5,走走看看老車站轉運站,走走 看看 車站 轉運站
1 週前,4,,
1 週前,5,哦,
1 週前,5,具有歷史意義的建築有著非常多的列車可供觀賞同時有瞭望台可以看到扇形車庫的全景,具有 歷史 意義 建築 列車 觀賞 同時 瞭望台 看到 扇形 車庫
1 週前,4,很有特色的景點,特色 景點
1 週前,4,不錯的古蹟建築很有特色值得走訪一趟可以串連周圍景點與小吃渡過悠閒時光,不錯 古蹟 建築 特色 值得 走訪 串連 周圍 景點 小吃 渡過 悠閒 時光
1 週前,3,,
1 週前,5,,
1 週前,5,,
1 週前,4,,
2 週前,4,,
2 週前,5,推薦踩點的好去處停車場走一小段就會到了,推薦 踩點 去處 停車場
2 週前,5,多了販賣部可以陪小孩多待一下附近也增加遊樂的小火車,販賣部 小孩 一下 附近 增加 遊樂 火車
2 週前,4,舊時換火車頭的地方,舊時 火車頭 地方
2 週前,5,很棒 ,
2 週前,2,免費但可玩性低,免費 可玩性
2 週前,5,,
2 週前,4,,
2 週前,4,場地規劃的還不錯但沒有背板介紹各個列車的簡史導致觀光客只看到火車頭但不知道火車頭的歷史這樣很可惜,場地 規劃 不錯 沒有 背板 介紹 列車 簡史 導致 觀光客 看到 火車頭 知道 火車頭 歷史 這樣 可惜
2 週前,5,"看樂樂影片知道的地方
不需購票車庫的房子窗戶很漂亮看到火車進庫好厲害",樂樂 影片 知道 地方 車庫 房子 窗戶 漂亮 看到 火車 厲害
2 週前,4,文創好逛,
2 週前,5,,
2 週前,4,寵物不友善寵物不能進去唷各位要注意一下了,寵物 友善 寵物 進去 注意 一下
2 週前,4,,
2 週前,5,一下彰化火車站就可以就近逛的景點有小市集小火車跟公園可以逛很適合帶全家老小一起見證火車的歷史古蹟,一下 彰化 火車站 景點 市集 火車 公園 適合 老小 見證 火車 歷史 古蹟
2 週前,3,打卡拍照完就走人了園區內小火車2人150元,打卡 拍照完 走人 園區 火車 150
2 週前,1,很有歷史回味價值難得的百年慶太棒了,歷史 回味 價值 難得
2 週前,4,"國小時就在課本上知道這個點了如今終於親自來拜訪注意到這裡的營業時間比較特殊是只有開下午
這裡是台灣僅存的扇形車庫真的是非常特別值得一來的景點",國小 課本 知道 如今 拜訪 注意到 這裡 營業 時間 特殊 下午 這裡 台灣 僅存 扇形 車庫 特別 值得 景點
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,4,"鐵道迷會喜歡的地方
可以拍照也可以看火車行駛
唯一的小缺點是遊客比較多不好找地方拍照",鐵道迷 喜歡 地方 拍照 火車 行駛 缺點 遊客 地方 拍照
2 週前,5,看的是火車但心中知道這是火車歷史的演化雖有更快速的火車联結大城市往來間但小鄉鎮仍靠区間車往來聯繫這就是社会演進中歷史的交待由火車当代言人來慢慢說分明,火車 知道 火車 歷史 演化 快速 火車 联結 城市 往來 鄉鎮 区間車 往來 聯繫 社会 演進 歷史 交待 火車 代言人 慢慢 分明
2 週前,4,第一次造訪覺得挺特別沒去過的仁可以來瞧瞧,第一 造訪 覺得 特別 瞧瞧
2 週前,5,,
2 週前,5,很特別的火車頭調度車庫有時候會有表演火車轉向,特別 火車頭 調度 車庫 表演 火車 轉向
2 週前,5,雖然可以停留的時間很短就是看看拍個照不過有廁所垃圾桶很貼心的景點,停留 時間 看看 廁所 垃圾桶 貼心 景點
2 週前,5,特殊至極堪回味再三的景點,特殊 回味 景點
2 週前,4,能見證火車的歷史很不錯的體驗,見證 火車 歷史 不錯 體驗
2 週前,5,,
2 週前,5,可以感受到濃烈的鐵道氣息與旁邊的機關車園區結合讓行程不顯得單調,感受到 濃烈 鐵道 氣息 旁邊 機關車 園區 結合 行程 顯得 單調
2 週前,4,,
2 週前,5,100歲的扇形車站當初可是經過一番努力才被保存下來哦是縣定古蹟之一也是全國目前僅存的扇形車庫也成為台灣唯一也是世界上少數仍有維修作業進行的扇形車庫 ,100 扇形 車站 當初 經過 努力 保存下來 古蹟 目前 僅存 扇形 車庫 成為 台灣 世界 少數 維修 作業 進行 扇形 車庫
2 週前,4,,
2 週前,5,"目前台灣唯一動態保存的扇形車庫多年前去過覺得蠻很特別火車迷應該會很喜歡這次再前往發現多了戶羽機關車園區有店家攤販跟餐廳也有小火車可以讓孩子搭乘

免門票的景點可以盡情與火車頭合照也可以在鐵軌上拍各種照片看到很多家長都來遛小孩是個適合全家造訪的景點不過開放時間只到下午四點安排下午前往要留意時間

更多照片IGlittle._cai",目前 台灣 動態 保存 扇形 車庫 覺得 特別 火車迷 喜歡 前往 發現 戶羽 機關車 園區 店家 攤販 餐廳 火車 孩子 搭乘 門票 景點 火車頭 合照 鐵軌 照片 看到 很多 家長 小孩 適合 全家 造訪 景點 開放 時間 下午 四點 安排 下午 前往 留意 時間 更多 照片
2 週前,5,見到不同年代的火車很用心,見到 不同 年代 火車 用心
2 週前,4,,
2 週前,5,,
2 週前,5,"場地蠻乾淨的很適合帶長輩跟小孩去的地方有吃有喝還能拍照
無須付費入場有小火車票根可以折抵現場攤販
小火車兩圈150",場地 乾淨 適合 長輩 小孩 地方 拍照 付費 入場 火車 票根 折抵 現場 攤販 火車 150
2 週前,5,可以停留12個小時以上來走走欣賞火車,停留 12 小時 以上 走走 欣賞 火車
2 週前,4,彰化知名地標喜歡火車的一定要來附近開車找停車位方便,彰化 知名 地標 喜歡 火車 附近 開車 停車位 方便
2 週前,5,,
2 週前,5,,
2 週前,5,,
2 週前,5,讚,
2 週前,5,在這會突然變鐵道迷 ,鐵道迷
2 週前,4,,
2 週前,4,,
2 週前,5,,
2 週前,5,,
2 週前,4,,
2 週前,5,,
2 週前,4,很好拍人很多要抓準拍照時機,拍人 很多 抓準 拍照 時機
2 週前,5,,
2 週前,4,溜小孩走走看看,小孩 走走
2 週前,5,免費景點當日有幸目睹火車出入庫可惜人潮眾多拍照很難避開人群,免費 景點 當日 有幸 目睹 火車 出入 可惜 人潮 眾多 拍照 避開 人群
2 週前,4,,
2 週前,3,假日人很多,假日人 很多
2 週前,5,,
2 週前,3,很普通的景點真的有經過附近再來,普通 景點 經過 附近
2 週前,5,歷史,歷史
2 週前,4,只有靜態展示參觀如果高塔觀賞台進出不需經過作業區並且能配合在作業時間內開放參觀就能在作業時間觀賞動態展示更具教育意義,靜態 展示 參觀 高塔 觀賞台 進出 經過 作業區 配合 作業 時間 開放 參觀 作業 時間 觀賞 動態 展示 教育 意義
2 週前,5,,
2 週前,5,,
2 週前,5,喜歡火車的必來旁邊的園區悠閒舒適,喜歡 火車 旁邊 園區 悠閒 舒適
2 週前,5,,
2 週前,5,,
2 週前,5,有設文創區還有很多火車可以看小孩很喜歡 ,文創區 很多 火車 小孩 喜歡
2 週前,5,彰化扇形車庫位於台灣彰化縣彰化市彰化車站北方隸屬彰化機務段建於1922年現今開放予民眾參觀庫房建物以調車轉盤為中心呈十二股道放射狀形成一座半圓弧狀車庫屬於台灣日治時期遺留下來的產物之一 目前為台灣唯一動態保存的扇形車庫是彰化縣的國定古蹟,彰化 扇形 車庫 位於 台灣 彰化縣 彰化市 彰化 車站 北方 隸屬 彰化 機務段 1922年 現今 開放 民眾 參觀 庫房 建物 轉盤 中心 十二股道 放射狀 形成 半圓弧狀 車庫 屬於 台灣 時期 遺留下來 產物 目前 台灣 動態 保存 扇形 車庫 彰化縣 古蹟
2 週前,5,,
2 週前,5,,
2 週前,5,騎機車的話門口旁邊有幾個機車停車格進去不用門票假日的時候人超級多體驗比較不好,機車 門口 旁邊 機車 停車格 進去 門票 假日 時候 體驗
2 週前,5,,
2 週前,4,瞭解火車車庫的工作保養廠 但是註解幾乎沒有無法瞭解扇形車庫作業的精髓,瞭解 火車 車庫 工作 保養廠 註解 瞭解 扇形 車庫 作業 精髓
2 週前,5,,
2 週前,5,,
2 週前,4,以歴史景點角度來說建議周圍考慮規劃整合,歴史 景點 角度 建議 周圍 考慮 規劃 整合
2 週前,5,,
2 週前,4,壯觀的扇形鐵軌認識古蹟的好地方,壯觀 扇形 鐵軌 認識 古蹟 地方
2 週前,5,,
2 週前,5,,
2 週前,3,一個充滿歷史的地方很多的故事可以去了解但是人真的太多了,充滿 歷史 地方 很多 故事 了解 太多
2 週前,5,,
2 週前,5,全台碩果僅存日治時期有歷史文化的彰化扇形車庫建於1922年於日治時期保存至今. 已為百年古蹟也是一座會動的古蹟是許多遊客到彰化會來朝聖的著名觀光景點很適合假期帶小朋友來學習成長,時期 歷史 文化 彰化 扇形 車庫 時期 保存 古蹟 會動 古蹟 許多 遊客 彰化會 朝聖 著名 觀光 景點 適合 假期 小朋友 學習 成長
2 週前,5,超棒的古蹟尋訪,超棒 古蹟 尋訪
2 週前,4,,
2 週前,4,,
2 週前,3,,
2 週前,5,,
2 週前,4,還不錯停車的話可以停在附近的全家隔壁停車場假日頗貴文創市集普普不用特別過去車庫本體算是拍照景點,不錯 停車 附近 全家 隔壁 停車場 假日 頗貴 市集 特別 過去 車庫 本體 算是 拍照 景點
2 週前,4,,
3 週前,4,獨特的火車維修機庫可以順便了解台灣火車歷史附近道路狹窄停車不便,獨特 火車 維修 機庫 了解 台灣 火車 歷史 附近 道路 狹窄 停車 不便
3 週前,3,,
3 週前,3,二樓觀景台可以一覽所有火車拍完可以走一小段到隔壁市集,二樓 觀景台 所有 火車 拍完 隔壁 市集
3 週前,5,2023年4月3日星期一再訪原本以為星期一會遇到公家機關休館結果驚喜地有開放營業應該是因應連假效應的調整老實說附近很不好停車扇形車庫前只有零星的幾個停車格旁邊3巷的廢棄宿舍還在未拆除完畢但是也有大膽的遊客把車子停進去3巷往後開的大排水溝旁也是停滿了汽車如果比較講究安全可以把車停在辭修路上(全家便利商店旁)的收費停車場距離扇形車庫也只有短短的二三百公尺車庫後方有增設一個新的園區能從車庫進入園區但是園區是無法進入車庫的因為進入車庫是要實名登記(人 ,2023年 4月 3日 星期一 以為 星期一 遇到 公家 機關 休館 結果 驚喜 開放 營業 因應 效應 調整 附近 停車 扇形 車庫 零星 停車格 旁邊 廢棄 宿舍 拆除 完畢 大膽 遊客 車子 停進去 水溝 停滿 汽車 講究 安全 辭修 全家 便利商店 收費 停車場 扇形 車庫 短短 二三百 公尺 車庫 後方 增設 園區 車庫 進入 園區 園區 進入 車庫 進入 車庫 實名 登記
3 週前,4,非常值得再來的景點但不能帶寵物哦之前有小動物跑到車頭下面不出來的前例,值得 景點 寵物 之前 動物 跑到 車頭 下面 出來 前例
3 週前,5,,
3 週前,5,火車頭的家,火車頭
3 週前,4,出門走走的好地方,出門 走走 地方
3 週前,4,"想去的地方很多
但時間有限
能力有限 ",地方 很多 時間 有限 能力 有限
3 週前,5,扇形車庫是東南亞唯一一座扇子形狀的軌道設計是彰化知名親子旅遊古蹟這座扇庫1922年蓋好一開始只有6個軌道接著年年擴建1933年增加到12軌車庫工法細膩蒸汽火車頭開進車庫時它的煙筒可以剛剛好對準車庫煙囪將煙都排出去彰化扇形車庫走過一甲子台鐵也特別發送百年限量版卡片許多鐵道迷和民眾搶拿來排隊ＩＮＧ,扇形 車庫 東南亞 扇子 形狀 軌道 設計 彰化 知名 親子 旅遊 古蹟 扇庫 1922年 蓋好 開始 軌道 擴建 1933年 增加 12 車庫 工法 細膩 蒸汽 火車頭 開進 車庫 煙筒 對準 車庫 煙囪 排出去 彰化 扇形 車庫 走過 一甲子 台鐵 特別 發送 限量版 卡片 許多 鐵道迷 民眾 拿來 排隊
3 週前,4,幸運的是到沒多久就看到調度車廂的活動很特別,幸運 多久 看到 調度 車廂 活動 特別
3 週前,5,值得帶小孩來走走可以看到歷史也可以玩樂非常有意義的景點,值得 小孩 走走 看到 歷史 玩樂 意義 景點
3 週前,4,文創商品好逛,商品
3 週前,3,,
3 週前,5,,
3 週前,4,,
3 週前,4,就在彰化後火車站地下道剛上來那邊來到這邊有種經歷時光隧道的感覺濃濃的懷舊風,彰化 火車站 地下道 上來 那邊 來到 這邊 經歷 時光 隧道 感覺 濃濃 懷舊風
3 週前,4,很特別的地方喜歡火車的朋友可以去走走逛逛,特別 地方 喜歡 火車 朋友 走走 逛逛
3 週前,5,拍照好地方,拍照 地方
3 週前,5,,
3 週前,4,帶孩子看如何修火車,孩子 火車
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,4,值得去的地方但園區外亂停車的狀況很糟搞,值得 地方 園區 停車 狀況
3 週前,4,,
3 週前,3,,
3 週前,4,地點蠻隱密的 要穿過地下道 假日人多拍照要等一下 後面還有戶羽園區 攤販不少 是個假日走走晃晃的好地方,地點 隱密 穿過 地下道 假日 拍照 一下 後面 戶羽 園區 攤販 不少 假日 走走 晃晃 地方
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,適合親子走走地方 拍拍照 停留時間不用太久大約30分鐘,適合 親子 走走 地方 拍照 停留 時間 30 分鐘
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,3,"好熱

如果後面市集出口也可以變成入口就好了
不用再帶著小孩繞好大一圈 ",後面 市集 出口 變成 入口 小孩
3 週前,5,很好玩的地方喔,好玩 地方
3 週前,5,停車有點不方便,停車 方便
3 週前,5,,
3 週前,5,"今天約早上1035有看到火車在轉盤上好幸運
例假日人潮很多但還是拍了很多照",今天 早上 看到 火車 轉盤 幸運 假日 人潮 很多 很多
3 週前,3,"適合小小停留而已不適合待太久
其實蠻無聊的. ",適合 小小 停留 適合 無聊
3 週前,5,"從彰化車站大概10分鐘左右可走到途中需經過地下道進去不需買票100周年慶祝活動只需派代表人登記扇形車庫除了能近距離接觸鐵路還可爬上觀景台一覽整個車庫
離開扇形車庫後還有文創市集餐廳等可逛逛個人認為來彰化可以考慮要去的景點是個富有歷史鐵路氣息的地方",彰化 車站 10 分鐘 左右 走到 途中 經過 地下道 進去 100 周年 慶祝 活動 代表人 登記 扇形 車庫 近距離 接觸 鐵路 爬上 觀景台 車庫 離開 扇形 車庫 市集 餐廳 逛逛 認為 彰化 考慮 景點 富有 歷史 鐵路 氣息 地方
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,5,很美很適合休息,適合 休息
3 週前,5,,
3 週前,1,清明連假二次造訪扇型車庫除了新設置機關車園區外最令人咋舌的是轉盤區的管理鬆散與兩個月前來時警衛先生熱情解說幾乎每輛火車頭都掛禁止攀爬火車標語完全相反不但沒任何標語遊客到處爬火車排照並進入轉盤區警衛不但視若無睹還與遊客聊得興高采烈真為鐵路局及彰化市好不容易掘起的扇庫景點捏一把冷汗,清明 造訪 扇型 車庫 設置 機關車 園區 咋舌 轉盤區 管理 鬆散 前來 警衛 先生 熱情 解說 火車頭 禁止 攀爬 火車 標語 相反 任何 標語 遊客 爬火車 排照 進入 轉盤區 警衛 視若無睹 遊客 興高采烈 鐵路局 彰化市 掘起 扇庫 景點 捏一把冷汗
3 週前,5,好看好逛值得一去,好看 好逛 值得
3 週前,5,特別的古蹟 入場要一位代表登記資料 附近的扇形車庫停車場假日要排隊一下 園區不會很大但蠻好拍的 大約30分鐘可逛完,特別 古蹟 入場 代表 登記 資料 附近 扇形 車庫 停車場 假日 排隊 一下 園區 30 分鐘 逛完
3 週前,4,目前台灣僅存的扇形車庫至今已有百年歷史本次到訪因爲是連續假期除了人多之外車庫內的另一明星DT668正好不在略微可惜,目前 台灣 僅存 扇形 車庫 歷史 到訪 假期 之外 車庫 明星 668 可惜
3 週前,5,,
3 週前,4,,
3 週前,4,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,連假人超滿超多的沒有門票費用但入場前要登記期待超久要來這次終於來了,假人 超滿 沒有 門票 費用 入場 登記 期待 超久
3 週前,4,百年國定古蹟 還在使用 經過可以停留逛看看,古蹟 使用 經過 停留
3 週前,5,"很適合家庭帶小孩一同遊玩
觀看火車頭 拍拍照",適合 家庭 小孩 遊玩 觀看 火車頭 拍照
3 週前,5,漂亮乾淨的地方..,漂亮 乾淨 地方
3 週前,5,,
3 週前,5,,
3 週前,5,適合大小火車迷闔家造訪,適合 大小 火車迷 造訪
3 週前,4,,
3 週前,4,,
3 週前,4,人擠人不好停車要停外圍一點,停車 外圍 一點
3 週前,5,,
3 週前,5,假日人潮眾多需要稍等一下才能好好拍照可以搭配附近的戶羽園區相當不錯建議先去扇形車站因為可以單向通行到園區,假日 人潮 眾多 需要 一下 好好 拍照 搭配 附近 戶羽 園區 不錯 建議 扇形 車站 通行到 園區
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,5,,
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,有火車,火車
3 週前,5,酷,
3 週前,4,有開放時間要先注意在來喔,開放 時間 注意
3 週前,5,歷史遺跡 很多老舊機車頭,歷史 遺跡 很多 老舊 機車頭
3 週前,3,建議多設一些休憩設備和空間,建議 一些 休憩 設備 空間
3 週前,4,,
3 週前,5,,
3 週前,4,,
3 週前,5,彰化市扇形車庫是現今中台灣唯一的扇形車庫許多人說是湯瑪士小火車的真實版蠻值得帶小朋友來旅遊的 這個火車庫是成立於1922年以12道放射狀方式形成一座半圓弧狀車庫中間有一個調車轉盤所以很多爸媽都會帶小朋友來看這個湯瑪士小火車的家,彰化市 扇形 車庫 現今 台灣 扇形 車庫 許多 火車 真實版 值得 小朋友 旅遊 火車庫 成立 1922年 12 放射狀 方式 形成 半圓弧狀 車庫 中間 調車 轉盤 很多 爸媽 小朋友 火車
4 週前,5,推薦知性與親子之旅可以安排彰化扇形車庫彰化市內有不少古蹟唯一一座由日本人興建的古蹟便是目前仍在運作的彰化扇形車庫小小的古蹟景點充滿知性與樂趣鐵道迷可以看得過癮小朋友也可以穿梭於火車頭間玩得快樂,推薦 知性 親子 安排 彰化 扇形 車庫 彰化市 不少 古蹟 日本人 興建 古蹟 目前 運作 彰化 扇形 車庫 小小 古蹟 景點 充滿 知性 樂趣 鐵道迷 過癮 小朋友 穿梭 火車頭 快樂
4 週前,5,有文化又好拍的彰化扇形車庫來彰化吃了不少美食其實就是在等待可以參訪彰化扇形車庫彰化扇形車庫參訪時間有限制要先看好喔它是在1922年的時候建立的至今已經100歲囉全部軌道由車庫向外展開猶如一面扇子因此稱為扇形車庫火車頭經過長距離的奔馳後進入車庫休息保養就需要回來保養修護,文化 彰化 扇形 車庫 彰化 不少 美食 等待 參訪 彰化 扇形 車庫 彰化 扇形 車庫 參訪 時間 限制 看好 1922年 時候 建立 100 全部 軌道 車庫 展開 猶如 扇子 稱為 扇形 車庫 火車頭 經過 距離 奔馳 進入 車庫 休息 保養 需要 回來 保養 修護
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,1,不想講,
4 週前,4,扇型車庫 是彰化的一個特色 來彰化必踩點的景,扇型 車庫 彰化 特色 彰化
4 週前,3,,
4 週前,5,,
4 週前,4,放在日本看不到的地方的價值,日本 地方 價值
4 週前,5,,
4 週前,5,覺得很特別 全台僅存的火車頭車庫 值得一遊,覺得 特別 僅存 火車頭 車庫 值得
4 週前,5,,
4 週前,5,,
4 週前,4,,
4 週前,5,很棒的鐵道文化保留見證,鐵道 文化 保留 見證
4 週前,5,,
4 週前,5,,
4 週前,5,,
4 週前,5,"適合走走晃晃的小景點停留1小時左右
連同旁邊的戶羽機關車園區",適合 走走 晃晃 景點 停留 小時 左右 旁邊 機關車 園區
1 個月前,4,,
1 個月前,3,,
1 個月前,5,值得一來,值得
1 個月前,5,,
1 個月前,5,,
1 個月前,4,火車迷可以拍火車和鐵軌是不錯的地方,火車迷 火車 鐵軌 不錯 地方
