name,setTime,star,content
藍鵲數位娛樂,1 年前,5,"🌄從菁桐車站下車後，左轉後走到可以跨越鐵道，到觀景台方向的路線沿線路過碳場咖啡-百大歷史建築(選洗煤場)，第一個路口右轉往上走，走到底就能抵達目的地，大約400公尺距離。

🌄菁桐煤礦紀念公園曾經是產量豐富規模最大的礦區，同時也是開採最久的的煤礦區，這裡保留了日治時期煤礦場以及設備，也曾經是台灣百大歷史景點之一的洗煤場，這裡可以從上方或是下方處，看到水池以及石底大斜坑遺址。

🌄話說雖然為百大歷史景點之一，但看的出來似乎很長一段時間，並沒有用心維護，可以看到過去層遺留的鐵軌，以及軌道區域，如果作為一個拍攝景點而言，這裡是不錯的選擇之一，但由於樹叢林立，防蚊液需要準備好，此外這裡很是和親子一起同遊。

🌄在顯眼處，可以看到一個礦區模型，也就是當時候採礦最繁華的時候，整個礦區的開採還有歷史介紹，還有礦層的開採結構，算是別具意義的一個模型。

🌄本日來訪時，曾三度被藍鵲攻擊，可能在進行護巢，所以來訪的朋友一定要注意，如果有看到藍鵲出沒的區域，請提高警覺。

📌在公園的上坡處，洗手間設立在此處，但偏老舊建議有人陪同。
📌雖然景觀有一段時間沒有維護，但更顯過去歷史的痕跡。
📌汽車或是機車可直達此處，車位並不是很多，非假日算容易停放。

📌來訪時間：2022/06/13"
Je Wei Shiu,1 年前,5,天然的景色總是令人深深著迷，期待相關單位能夠規劃的更理想，讓菁桐的歷史景觀能完整保存，來到菁桐的選擇不只是老街。
Robert H,1 年前,4,
謝瀚霆,1 年前,5,還不錯的一個地方，可以看到以前的古蹟，而且人也不多
L.A.,1 年前,4,假日帶小孩去還不錯，地點雖小，但沒什麼觀光客，空氣很好，有樹屋跟一小段鐵路，可惜當時的規劃都荒廢了。
David Shieh,1 年前,4,空氣清新，廢棄煤礦場遺址
KH Yeh,1 年前,4,斑駁的磚牆，頗有懷舊的氣氛，有些小徑濕滑，走過要小心。螢火蟲的季節有很多螢火蟲
Vico Chang,1 年前,5,
May Chen,1 年前,5,細雨朦朧，遊人稀疏，蟲鳥相應，女蘿攀附紅磚。置身近百年歷史建築中，彷彿穿越時空，發思古之幽情。
GB hu,1 年前,5,螢火蟲好美
Ching Yoild,1 年前,5,建物回歸自然，被綠色植物包覆著不一樣的感覺，天然的環境復育許多的螢火蟲。
彌密貓茂（MinMin）,1 年前,5,
阮如軒,1 年前,5,
Ro_,1 年前,5,感受舊礦坑的繁華
Kevin Chiang,1 年前,5,環境清幽
苗氷語（冰語）,1 年前,4,
lin韋,1 年前,5,很悠閒
劉雍,1 年前,4,
慶源,1 年前,4,
Dominic Baratta,1 年前,5,
Tina,1 年前,5,很有意義的遺址
琪姬,1 年前,5,具有教育意義
許正宜,2 年前,5,思念著當年的盛況
你問題很多,2 年前,5,厭世的貓貓🐱 …
Jack Jou,2 年前,3,尚有部份在整修
元博 ARYEN LIN,2 年前,5,特別美特別綠的廢墟，如果能有在地導覽會更助於感受這裏的事。
Anma Wu,2 年前,5,雖然算是私人土地，但是地主人不錯。久久來一次都會有新的小確幸，有乾淨的環境與廁所。不免讓人想喝杯咖啡俯瞰老街與火車的微妙組合，也就是越來越有古蹟小聖地的感覺。
輝,2 年前,4,
Jack Chen,2 年前,4,
Alex Taiwan,2 年前,5,有搭配一些藝術造景，可以看看過往的繁榮景象
Jing Yeh,2 年前,5,"將遺跡文化結合中秋展覽掃年輕人有動力去該地，了解當初礦區的輝煌與沒落，是很聰明的方式！
非常推薦！"
Yu-Jie Lin,2 年前,2,有些人在唱卡拉OK。
Tody,2 年前,4,"要出太陽來看比較美
很像樹屋
榕樹把建築都吞噬"
