name,setTime,star,content
芬Hsieh,1 年前,5,2/11武陵農場櫻花季經過  當天大塞車、很難忘的一天
徐振鈞（70200徐振鈞）,1 年前,5,
Jessie Liu,1 年前,5,
游智翔,1 年前,5,幸運看到雲海
herman Chou,1 年前,3,
Chi-Pin Chen,1 年前,5,
強振國,1 年前,5,"這裡的山谷極美
台北市如果碰到十度以下低溫
這裡就會是銀白色世界
整個山谷真的很美"
徐崇宇,1 年前,4,豐富的地理環境
王振榮,1 年前,4,
鄭瑞仁,1 年前,5,"很容易下雪的地方
在台灣賞雪的景點之一"
歐羽健,1 年前,3,
ji Shih,1 年前,5,每次經過時..山的兩邊天氣都截然不同
JUN QI,1 年前,5,
豆子,1 年前,5,有雲海時十分亮麗
Wayne Lin,1 年前,4,蠻漂亮的地方
Chueh Bryan,1 年前,5,
Ryan Lin,1 年前,5,難得經過時好天氣，拍張照留存。
Cho ANNE,1 年前,5,
吳委治,1 年前,4,
darren 887x,1 年前,4,思源埡口避暑好去處，往南可去武陵農場、梨山、台8線，往北去南山村、台七甲、台七、太平山、宜蘭，算是重要的地標。思源埡口北往南山這條山路，往北陡下、往南陡上、彎彎曲曲，非常容易起大霧，如果又是夜間行車～非常恐怖的，有看到休旅車卡山溝的，一定要非常注意行車安全。
Jimmy L,1 年前,4,風禾日麗的思源啞口
楊于,1 年前,5,
黃永池,1 年前,3,
彭文明,1 年前,4,"午後常起霧下小雨的地方
空氣還算不錯"
葉怡德,2 年前,5,風景很美
蘇欣智（Darren）,2 年前,4,有涼亭
Wu Mj,2 年前,5,很美的風景，看著另人心情舒服，距離武陵農場不遠。開車由宜蘭到武陵會經過。
Anne Kao,2 年前,4,
Chao-Lin Liu,2 年前,5,這個地方（思源啞口）有一個涼亭和幾個停車位。您可能會觀察到“流捕獲”的實例，這是一種特殊的地理現象。你可以看到中央山脈（中央山脈）和雪山山脈（雪山山脈）的V字形重疊。
簡金發（發哥）,2 年前,5,
黃慕信,2 年前,3,
Mark Chen (陳馬克),2 年前,5,車過清涼～梨山必經
richard Chou,2 年前,3,暫時休息的中途點
CheMing,2 年前,5,
晶世駭俗,2 年前,4,
Yijung Chen,2 年前,4,遼闊的景觀被鐵網封閉很可惜
David Chiu,2 年前,5,在這飛了一小段空拍，冬天雪季很多車來賞雪，銀白大山配上雲海超級夢幻.
黃德智,2 年前,4,從宜蘭過來，從這裡天氣變好。
林安森撿松果,2 年前,5,下雪
何奕廷,2 年前,5,
羅振明,2 年前,4,
小華王,2 年前,4,"1月開中橫宜蘭，17:30經過啞口，陽光被高空雲海遮蔽，光影蒼白，路邊有小團霧，有史蒂芬金「迷霧驚魂」詭異感，駛離啞口時日落，緊接是很崩潰的超級濃霧區~連續曲折山道，沒路燈，森林茂密，濃霧能見度5公尺，看不到右側山溝，只能憑藉道路中間黃線反光判斷接下來要右轉左轉，前段山道有夠窄、曲折，難以想像怎麼會車。
不過中段路會稍微變寬，方便加速，後段路更寬好會車，接近南山部落才逐漸離開濃霧區，然而，部落的地面還有很多小團霧氣"
Lan Yu,2 年前,5,超級漂亮，除了遠了一點
晴天,2 年前,4,
蔡應霖,2 年前,3,
藍凡子,2 年前,5,
Wang Lee,2 年前,3,"絕對是一個美麗的地方，尤其是下雪的時候。幾週前下雪時，我和妻子路過這個地方，當我們上午 9 點左右出發時，這裡已經一片狼藉。

如果您想去參觀，我建議您在工作日的午夜左右開車前來，這樣您就可以錯過這個島上所有其他以前從未見過雪或在雪上開車的人。如果你早上7點之後到達，你很可能會被排成一排無助的車，因為大多數人來這裡都是為了體驗雪，但他們不知道如何在雪上開車。防滑鍊是法律強制規定的，因此您需要在上這條路之前購買防滑鍊或將其出租。不要在警察檢查站購買防滑鏈，因為他們通常向您收取比實際價值高得多的費用。

另外，如果您不知道如何在雪地駕駛，請先在 Youtube 上查看一些雪地駕駛技巧，因為我的天哪，有太多人不知道自己在做什麼。

另外，白天上去要特別小心，因為這個地區容易出現大霧，但很多台灣人都會把車停在路中間，下車溜達去拍照。外面要非​​常小心！"
oliver,2 年前,5,
Edward Yao,2 年前,4,
Angel Lin,2 年前,5,"冬天非常適合追雪的地方！
但路很小很窄，開車注意！臨停請有公德心，不要亂停，害大家交通卡住！"
Jia Der Lin,2 年前,4,
甘小樂,2 年前,5,藍天，晴
Brian SH,2 年前,5,雪景驚人的美，讚。
林婉琳,2 年前,5,
JS鈞傑,2 年前,5,"超難的的雪景
第一次來思源埡口就驚艷！
之後好天氣還要再來"
未來談,2 年前,5,ㄗ暗暗ㄢ
yeoman,2 年前,4,"思源埡口  兩縣交錯
四溪源頭  風櫃出口"
劉光洺.光明,2 年前,5,"天時地利人和
終於來到難得一見的雪地"
Anko Yeh,2 年前,5,美麗的自然景觀，埡口兩邊常常有不同的氣候樣貌，值得去走走看看
tsaihui Liu,2 年前,5,
張金堯,2 年前,4,
張以湘,2 年前,4,
LucaLuca (戶外與航拍世界),2 年前,5,思源埡口 中央山脈與雪山山脈的分水嶺
eddie pan,2 年前,5,雪景就是不一樣
陳國龍,2 年前,5,下雪的時候很美
山道攝Taiwan,2 年前,5,"思源啞口為台中縣與宜蘭縣之交界點，亦為蘭陽溪及大甲溪、七家灣溪、有勝溪之分水嶺，海拔1948公尺亦是蘭陽溪的源頭，地形上為南湖大山支脈與桃山支脈交會之最低鞍部，經常雲霧飄渺，尤其在下午時分，霧氣更明顯，到了冬季寒流來襲時，平地見10℃以下的低溫經常下雪，但通常都積雪不厚，是蘭陽地區就近賞雪勝地。
特色：武陵路至思源啞口(台7甲線)東西橫貫公路宜蘭支線這段公路旁的有勝溪，發源於羅葉尾山(2715公尺)，全長約11.4公里，本流最源頭段(思源埡口)位於宜蘭縣大同鄉境內，沿途為高冷蔬菜區，農家利用有勝溪灌溉農田。每當秋季來臨，楓紅為溪谷染上亮麗，有勝溪溪谷的秋景盡入眼簾，近年來許多的影友尋楓探谷，台灣楓紅季節的楓景，手腳不快一點，眼前的美景將稍縱即逝。
要訣：上網查看楓紅的近期貼圖中是否有相關報導，然後搜尋相關的網站瀏覽一下，這麼做將會讓你明白這地區有哪些地方一定要去，不必要溪谷中四處尋楓探勝，並可節省你許多時間，以利下一站拍攝武陵楓紅絕景。
行程規劃：欣賞思源啞口挺直公路兩旁高冷蔬菜區，記錄登山入口的南湖大山石牌休憩區，驅車上至叉路往武陵農場方向，約行500公尺見雪霸國家公園地標停車，往回步行可見田園小路，直下果園區(徒坡之字型300公尺)可見有勝溪溪谷楓紅。

冰封世界，別有一番風情，雪季期間限定加掛雪鏈上山，路上看到一堆斷掉的塑膠雪鏈，使用雪鏈一定要參考當地的資訊，正確使用才是安全上路的方法。"
Stone Lu,2 年前,5,
mini CHIANG,2 年前,5,
惠芬,2 年前,5,👍🏽 …
洪丞,2 年前,5,超美的~
Grace Kao,2 年前,5,冰晶的美景
Alex Lin,2 年前,5,宜蘭縣台中市的交界，美哭。
Bonnie Crystal,2 年前,3,
Yan-Cheng Lin (阿扯),2 年前,5,特別氣候變化的分水嶺
Erica Yang,2 年前,5,2021/01/2不可思議的美景
jojoyog 87,2 年前,5,霧凇相當漂釀❤️
林瀚文,2 年前,4,
蘭色,2 年前,5,
CK,2 年前,5,美美的雪白世界～
32張宸睿,2 年前,5,
何德財,2 年前,5,
葉俊佑,2 年前,4,冷死啦，山嵐很重
廖嘉隆,2 年前,3,休息區域停車場不大，飲料杯.空瓶一些。請旅客公德心加強。
anni,2 年前,4,"過了埡口,天氣放晴~(定律)"
Vincent 呂 (Vincent LU),2 年前,4,"此處是觀蘭陽溪谷平原的觀景點，但只有好天氣時，否則雲霧繚繞也是另一翻景色。
另外因路不寬腹地小，停車盡可能往涼亭前方停靠。"
Rain Fish,2 年前,5,一經過這裡的天氣就馬上大不同，壯闊美麗的景色非常震撼
levi811204,2 年前,5,南湖、羅馬縱走的登山口，停車要注意、停好。
tom wu,2 年前,5,"每次經過都起大霧！此處開車真的要非常小心，建議不要夜間開這，不然旁邊有水溝非常危險！
不過該處的風景真的不輸高山美景，運氣好可觀察到雲海。"
掛包,2 年前,4,
程沛宏,2 年前,3,思源坡口位於宜蘭縣大通鄉交界處，是中央山脈與雪山之間的山口，也是蘭陽河與大甲河的分水嶺。
張旅安,2 年前,5,藍天白雲 清晰的山嵐
Martin Chang,2 年前,5,"2020/09/22,仙境雲端上。秋分後，首波東北鋒面，高麗菜匯集，雨停微涼。😀😌 …"
李賢崙,2 年前,4,迷霧森林，二葉松林松針地毯
