name,setTime,star,content
hsien tseng lin,2 個月前,5,
林拉拉,2 個月前,3,公園很大，希望以後有公廁
林小特,2 個月前,5,
homeshin homeshin,2 個月前,5,
Tsai-Yen Han,2 個月前,5,適合全家大小一起去走走運動玩耍。有成人運動設施，種類多元，設備維護良好，也有各種小朋友的遊戲場，沙坑、滑石子溜滑梯、攀爬架、單槓區、跑跑的人工草坪區、適合1-12歲小朋友的遊戲場。周圍環繞大樹，有一整排椅子，可以坐著休息，吃東西，很舒適。記得要自備垃圾袋，還有防蚊噴霧，在椅子休息時，有一點蚊子。
林秀吉,2 個月前,4,
未來中心,2 個月前,4,接觸大自然讓都市人減少了憂鬱，增加活力。
Joseph Wang,2 個月前,4,
Patrick Chiou,2 個月前,5,
郭榮豪,3 個月前,5,乾淨的公園
Janus Huang,3 個月前,5,
YU JU CHIU (阿茹),3 個月前,5,新竹必來公園，小孩都玩不膩耶，重點離巨城很近，大人順便逛街🤣 …
Kin Fen Tsai,3 個月前,4,
yeji so cute,3 個月前,5,好玩
俸碧玉,3 個月前,5,孩子們的天堂
王詠詩,3 個月前,5,很適合小朋友遊戲，消耗體力，有多種溜滑梯適合不同年齡層的小朋友遊玩，設施也維護的很不錯，是市區難得的大型公園，很推~
洪溢裕,3 個月前,5,
Neo Lu,3 個月前,3,
wenhao Cho,3 個月前,5,
雨傑方,3 個月前,5,
An,4 個月前,5,
友,4 個月前,5,從小去到大
mike chen,4 個月前,4,路過
輝哥,4 個月前,5,
Curtis Liao,4 個月前,5,讚
Albinia Marquez,4 個月前,5,
鄭錦柱,4 個月前,5,
劉志成,4 個月前,4,新竹特產果然是遛小孩，公園多尖叫聲多
徐朝鈺,4 個月前,3,要有廁所啊！
何建翰,4 個月前,5,
郭裕光,4 個月前,4,
Merlin Wang,4 個月前,5,小朋友很歡樂的的公園
Nigel Chen,4 個月前,4,
Sigmund Huang,4 個月前,5,
Ling-yueh Yang,4 個月前,4,
Hans Chen,4 個月前,5,
Pulalaz,4 個月前,4,位於市區中央的公園比起其他公園腹地偏小且沒有廁所（只有兩間應急用的流動廁所）
Jian-Hung Chen,4 個月前,2,
鴻,4 個月前,5,可以讓小孩子充份放電的地方
沉靜（漢楀）,4 個月前,5,
Sujith Sudheendran,4 個月前,5,
蔡菀娗,4 個月前,5,
邱博彥,4 個月前,5,
Peter Lee,4 個月前,3,串連河岸遊戲區，一到假日總是人潮滿滿，適合小朋友一起來放電，建議 ”設立公共廁所” ，做到友善親子活動場所。
賴宇清,4 個月前,4,遛小孩的好地方。
Ulia J,4 個月前,5,
辛孟烝,4 個月前,5,
Timo Lu,4 個月前,4,"滿不錯的很多小孩都很開心,有許多種設施溜滑梯,但有大小朋友一起,較有相擠衝撞,小於3歲的需要一直盯著才安全."
Cleilson Rabelo,4 個月前,5,
Robert Chen,4 個月前,5,
陳政名,4 個月前,5,
李智豪,4 個月前,5,
Ya Chen,5 個月前,5,算是市區滿大的公園，有不少遊樂設施，在這裡散步感覺很舒服。
Powen Huang,5 個月前,4,溜小孩的好去處
晨嘉Kiwi洪,5 個月前,5,
David,5 個月前,5,小朋友放風的好地方
C Kuo,5 個月前,4,整頓
JH Liang,5 個月前,5,酷地方
Gwendolyn Creus,5 個月前,5,好好好好
Ray,5 個月前,3,
Valery Chang,5 個月前,5,
耶穌根本不酥,5 個月前,5,
柯重吉,5 個月前,4,
Yeh Chan Pan,5 個月前,5,適合親子
吳小爭,5 個月前,5,
Anj Yang,5 個月前,3,還可以....人多就不好逛了
呂理璁,5 個月前,3,
Chengshein Kao,5 個月前,5,
Hsu Ann,5 個月前,3,
莊銘凱,5 個月前,5,
Chunwei Wu,5 個月前,5,
翁小薇,5 個月前,5,
CHEN YUN NA,5 個月前,5,
馬天虎,5 個月前,5,"環境优美步道舒適, 適合男女老幼全方位的舒心舒身的場所"
林寶勝,5 個月前,5,超好放電地方
唐苡霖,5 個月前,5,小孩假日好去處
葉時青,5 個月前,4,
楊蕎甄,5 個月前,5,
Ying Rocx,5 個月前,5,
Sweety,6 個月前,5,
凱凱,6 個月前,5,"中央公園是一個非常適合假日帶小朋友去的地方。公園內設施齊全，有許多遊樂設施可以讓小朋友盡情遊玩，例如沙坑、滑梯、攀爬架等等。此外，公園內的環境非常乾淨，可以放心讓小朋友在這裡玩耍。

然而，在假日前往中央公園時，需要注意人潮較多，特別是小朋友，更需要時刻關注安全。父母應該時刻注意孩子的動向，確保他們玩耍時的安全。此外，中央公園內也有許多警示標示和提醒，請遊客務必遵守，以確保自己和他人的安全。

總體而言，中央公園是一個非常適合全家大小前往的地方，您可以在這裡和您的孩子度過一個美好的假日，一起享受愉快的時光。"
吳思緯,6 個月前,5,台北的公園都不開.....
Sarah Chou,6 個月前,4,環境設施都不錯，唯一可惜的是沒有設置公共廁所
Qadir Abbasi,6 個月前,5,放鬆的好地方
邱俊榮,6 個月前,5,
Phoebe Chiu,6 個月前,4,
翔硯媽咪,6 個月前,5,超多溜滑梯🛝的公園，整體不大但功能齊全，溜滑梯很有挑戰性，有適合3歲以下的小溜滑梯，適合幼兒園的孩子，和12歲以下的孩子的，真的是不錯的公園，附近停車雖然很多，但卻都是停滿的，有點小可以～ …
Jerry Yau,6 個月前,5,
ray80127,6 個月前,5,
Derrick,6 個月前,4,
ch Lu,6 個月前,4,
Vivian -ting,6 個月前,4,有好幾個溜滑梯🛝小孩玩的很開心😃離巨城很近還能搭一起的行程，美中不足是沒有廁所， …
03 0,6 個月前,5,很多遊樂設施喔！
呂紘宇,6 個月前,5,
Tommy Sugiarto,6 個月前,3,
綠豆傑夫,6 個月前,5,小孩玩得很開心，而且旁邊就是停車場很方便：）
林秀蓉,7 個月前,4,
Sunshine H. J. Wang,7 個月前,5,
徐正浩,7 個月前,3,
陳清駿,7 個月前,4,"新竹城區都會公園，民國80年啟用，已經30年的老公園。
佔地約0.77公頃，裡面有兩株百年大榕樹最為壯觀。民國95年整修完成，現有許多共融式休憩、遊玩設施。"
Tom Po,7 個月前,4,適合小朋友玩耍奔跑的地方，美中不足的是，公園四周沒有圍籬又緊鄰馬路，必須時時注意小孩子是否會跑過頭
Boyan Zhaoguang Shih,7 個月前,5,親子休閒娛樂的好公園。
伊塔搭嘎瑪,7 個月前,1,爸媽不管的小孩太多了，小心走路。
鍾台芳,7 個月前,5,小孩子很愛
Jojo Chen,7 個月前,4,
Kenny Jean,7 個月前,1,這麼大的公園，只能走路根本要命
Mae AN (may-may),7 個月前,5,
林茂舉,7 個月前,4,
我是高手《High hand》,7 個月前,5,
黃國湘,7 個月前,4,
Lisa,7 個月前,4,適合小孩跑跑的地方，新增公廁很棒！但是太臭了
引子,7 個月前,4,
Ace Hu,7 個月前,5,
卓立芬,7 個月前,4,
Edward Chen,7 個月前,5,
Keisuke Dao,7 個月前,5,
chih wai yang,7 個月前,4,
吳炳賢,7 個月前,5,遊樂器材很多 推薦帶孩子來放電
Yuan-Yu Cheng,7 個月前,4,如果有公共洗手間更棒
蔡易軒,7 個月前,5,遊樂器材還蠻不錯
Paul Yang,7 個月前,5,
劉家君,7 個月前,5,
李聖文,7 個月前,5,
Mike Ma,8 個月前,5,
汪宥妤,8 個月前,5,
Rrr,8 個月前,5,"在三民路、南濟公路、中央路的巷子中間，周圍有汽車和摩托車停車格，旁邊的東大橋的下面有停車場，附近有學校和大型百貨中心

特色公園，高大的樹木林立在周圍，修剪的整齊乾淨，大量的人工皮草地和自然草坪讓人的感受很舒適，遊戲區的設施很豐富，磨石溜滑梯、攀爬遊戲、鞦韆、沙坑，甚至還有多種樣式的可以選擇，附有洗手台方便清潔，家長也可以到體健器材區運動，隨處有石階方便休憩，從小細節可看出很用心在經營快樂的園地，若是能搭建一個乾淨的廁所，這裡絕對值得有五星滿分"
Bryan Yu,8 個月前,5,
SC Lee,8 個月前,5,很多幼童玩樂設施 成年人運動器材 還有洗手臺  假日更有流動洗手間 環境友善
張純純,8 個月前,4,
邱華森,8 個月前,4,
Jack L,8 個月前,5,
錢筱豪,8 個月前,4,
Murphy lee,8 個月前,5,
陳彥綸,8 個月前,5,
廖鴻文,8 個月前,5,
陳淑萍,8 個月前,4,
瑪雅葆杜,8 個月前,5,每次來都很棒！！！
teresa,8 個月前,5,
鄭朝福,9 個月前,5,溜小孩的好地方
瓦歷斯瓦旦,9 個月前,3,
Christine Chiu,9 個月前,5,
chang chunchi,9 個月前,5,溜滑梯很棒，再年輕個十五歲可能會常去玩，帶小孩來很適合
蕭淳綱,9 個月前,5,小朋友在這玩得很開心，溜滑梯就有四座，沙池兩個，最愛的還是攀岩與溜滑梯的結合，玩得不亦樂乎，我說的是孩子。
明恩蕭,9 個月前,4,
Wen ping,9 個月前,4,
日墨,9 個月前,5,
陳美珠,9 個月前,4,環境優美，拍照好地方。
Frank ʞuɐɹℲ,9 個月前,5,‌‌
Fred Huang,9 個月前,4,中型的共融式公園，遊戲器材其實不算多，但是都還算精緻好玩，附近還有隆恩圳親水公園可以走走，算是一個遛小孩不錯的地方
Su Leadway,9 個月前,1,花了很多錢改造確沒廁所
大寬,9 個月前,4,
Sager,9 個月前,5,
劉家鈞,9 個月前,4,
陳思翰,9 個月前,5,台北南下路途中，適合帶小孩來放電再上路
朱勝興,9 個月前,4,
林鈺凱,9 個月前,5,
慧,9 個月前,5,規劃很好的遊樂公園，小孩很喜歡！
黃浩志,9 個月前,5,
陳麗娟,9 個月前,4,
hideomi sueda,10 個月前,3,
Yu-Ting LI,10 個月前,4,溜滑梯很多座，假日很多小朋友在這邊玩
黃煥旂,10 個月前,5,
logical chen,10 個月前,4,設施相當多，有沙坑，溜滑梯等等，也附有洗手台，唯一可惜熱門時段人數較多，空間顯得略有不足。
PEI-YU CHANG,10 個月前,3,小朋友愛的場所
盧俊達（小盧）,10 個月前,5,
Prima Liu,10 個月前,5,
邱震元,10 個月前,5,遛狗絕佳地點
L.C CHU,10 個月前,4,
阿龍,10 個月前,4,"夜晚 來跑步。
有小朋玩樂趣、涼亭、洗手台、移動式廁所，還有美美的裝置藝術。"
嘟嚕嚕,10 個月前,5,
af chang,10 個月前,5,進步很多
Allen Monica (AMFamily),10 個月前,3,
CH B Chen,10 個月前,4,
洪進宗,10 個月前,2,
黃一郎,10 個月前,3,小型公園，中途休息站，是目前停留新竹市綠地唯一沒有受到蒼蠅攻擊的綠地。
宅蘑菇,10 個月前,5,
Lu Wei Chi,10 個月前,3,
風楓,10 個月前,4,
Tse Tse,10 個月前,5,免費又多元化的兒童遊憩區，溜滑梯很多種
Sunghsun Lin,10 個月前,5,滿不錯的，停車也方便
bibi doghouese,10 個月前,5,舒服的散步空間
修,10 個月前,5,
PERRY LIN,10 個月前,3,
森下,10 個月前,5,環境挺不錯的，小妹妹很可愛。
黃聖閔,10 個月前,5,
楊蕊容,10 個月前,5,
Julie Chen,10 個月前,5,
J ming,10 個月前,5,雖然不大，但溜滑梯種類很多。沙坑 盪鞦韆 運動器材應有盡有。一個小而美的市中心公園
劉家堂,10 個月前,5,
ying-chi liao,11 個月前,3,
羅仁宏,11 個月前,4,"大型公園沒有廁所直接少一顆星~
很多小朋友遊玩的地方
附近卻沒有可以讓小朋友上廁所的地方
雖然遊具很多
但就是不方便~ = ="
陳淑琦,11 個月前,3,
吳平,11 個月前,5,
reko shu,11 個月前,5,整潔乾淨，適合闔家大小，運動放鬆的地方
Ruby Lu,11 個月前,5,
許德新,11 個月前,4,乾淨，遊樂設施安全，好用，但是中午去很曬，自己有點受不了
hau wing mak,11 個月前,4,
陳春燕,11 個月前,4,
鍾佳容,11 個月前,4,"附近有橋下停車場，過個馬路就能到公園
停車上可說是十分方便哦！

設施部分有搖搖馬、轉盤、鳥巢盪鞦韆
數座溜滑梯、攀爬架
還有兩座沙坑和洗手台可供使用...
而且部分區域有樹蔭，不會全面直接曝曬！

只是要注意［非磨石子］的溜滑梯
太陽曬過會很燙！！
小孩使用前大人要先摸過確認一下比較妥當
而附有攀爬架的磨石子溜滑梯很大也很滑
較小的孩子要提醒他們注意安全唷！
攀爬架間距較大，可能比較適合大班以上的孩子
學前寶貝可走樓梯上去玩會安全了些
家長們可自行評估孩子狀況決定唷～

公園好玩，但要是有公廁就更完美了😉
聽說假日會有流動廁所
但我是非假日去所以沒看到
就要到附近商家或是巨城百貨借廁所了"
Freccia Magical,11 個月前,4,
"旺來貨車租賃公司新竹貨車出租,新竹自助搬家,新竹搬家公司,新竹租車,DIY租貨車",11 個月前,3,
Snow Lin,1 年前,3,
Max Kao,1 年前,5,不錯放風的公園！
Steady dont,1 年前,1,
吳東翰,1 年前,5,
Yume,1 年前,4,小孩很愛，可是好熱。沒乘涼的地方
郭麗鴻,1 年前,4,
盧振和,1 年前,5,
celien,1 年前,5,
Cloud Ko,1 年前,5,
好事house巴飛,1 年前,5,
陳悅恩,1 年前,5,
Amy Liu,1 年前,4,
謝琡姿,1 年前,5,
陳明瑞,1 年前,5,休閒的好地方
劉芳語,1 年前,5,散步放鬆的小地方
ho chen,1 年前,5,小型公園真的很適合帶小朋友來玩，唯一的缺點是沒有廁所
林得光,1 年前,5,
韋國清,1 年前,5,
a2892378,1 年前,5,
王士誠,1 年前,5,還不錯玩
Huayang Lin,1 年前,5,
林鈞怡,1 年前,4,
李倫德,1 年前,5,
高維鴻,1 年前,5,
藍永吉,1 年前,5,
ZiJuan Huang,1 年前,5,
Pancat Pan,1 年前,4,小而巧的公園，旁邊還有運河走道，可惜無公廁，但有洗手枱
tiffyva,1 年前,5,
廖月生,1 年前,3,管理欠佳，水不清，蒼蠅飛，廁所不理想
鄭順斌,1 年前,4,
亞軒,1 年前,5,
八歲,1 年前,5,
鄭琇如,1 年前,5,早上運動的健走的一個好地方，大家燒揪緊來運動走走喔！
彭全德,1 年前,5,很優雅的公園，全家大小都可休閒同樂！👣 …
四一,1 年前,5,林志堅的的德政
陳奕翰（PrFroggy）,1 年前,5,超好玩的最讚公園
M19李明賢 Chris Lee,1 年前,5,新竹市中心的小公園，可以溜小孩的好地方，有市府增設的小朋友新設施，唯一美中不足的就是夏天有些空曠的地方，沒太大的樹木遮蔭！
An InO (暗影o),1 年前,5,溜滑梯好好睡
Han Chun,1 年前,5,
佩霖吳,1 年前,5,實在是太好玩了！遊樂設施豐富！超讚的
詹小詹,1 年前,4,有停車場。可全家休閒。有涼亭稍作休息。
Rita,1 年前,5,好好玩
James Tsai,1 年前,4,在林美兒上任新竹市政府之前，中央公園並不受新竹市民歡迎。現在它是一個明亮、有趣和快樂的地方。每個週末，人們都擠得像沙丁魚一樣。你永遠不會感覺到整個台灣正在發生人口危機。這是孩子和父母閒逛的好地方。
林林,1 年前,5,
鄭治忠,1 年前,4,很舒適
Dorsey Chung,1 年前,5,店員服務超優👍 …
蕭旭峰,1 年前,5,市中心的親子公園，結合三民綠園道、百貨公司，週遭小店，非常值得走一趟。
Jainder Ju,1 年前,3,
戴彼得,1 年前,4,
小柯,1 年前,4,溜小孩的好地方
Yi Kai Huang,1 年前,5,
pad cool,1 年前,2,
鄭進鴻,1 年前,5,
TVhhd fggd,1 年前,4,清幽乾淨
蔡炳東,1 年前,4,
601 01 고전파,1 年前,4,好
曾有賢,1 年前,4,
崔妤婕,1 年前,5,沒有兒童設施
eric lin,1 年前,5,
Hagrid Su,1 年前,5,環境優美，人行步道寬敞，市區中鬧中取靜的好地方
李汶澤,1 年前,4,說起中央公園，心中滿是三十年前的回憶，當初在新竹時，最常去的地方就是中央公園了，為什麼會常去?因為它正好在市區附近而且距離火車站也近，不管是逛市區也好還是去坐火車也罷，肯定都會經過這，只是三十年前的這裡，沒有現在照片中美麗的景觀和設施，只有髒髒舊舊的座椅和停滿雜亂的車輛，說真的，當時的公園稱作停車場也不為過，好在現在改建好了，完全是不一樣的面貌，不禁是民眾愛來的場所，更是讓擁擠的市區有了能喘口氣的地方，這麼多的人車所在地，公園成了都市中必要的設施，沒有公園，我都不知道人要怎麼活得好，沒錯，公園就是這麼重要，不管是心情放鬆還是空氣品質改善，它有一定性的功用，特別是現代忙碌的生活中，如何提升親子關係?最好的地方就是去公園，與其帶子女去逛街逛百貨公司等，真的不如來公園玩一玩，特別是小朋友最愛的遊樂設施，溜滑梯也好，彈簧馬也罷，甚至是盪鞦韆等，保證大人小孩都玩得開心，當然除了這些設施外還有很多設施我就不一一介紹了，什麼東西都看人介紹就沒意思拉，還是親自去體驗最好!
黃瑀綸,1 年前,5,
Robin Su,1 年前,5,
古志全,1 年前,5,
勇氣,1 年前,4,讓兒童充滿歡樂的地方
