name,setTime,star,content
Joanne Lin,1 個月前,3,"好多年前去過覺得整體生態、環境規劃的很棒！
這次再帶來訪國外朋友去，有些失望… 經莫拉克風災後已經失去原有的清淨美麗建設，很惋惜！"
林銘昌,1 個月前,5,看魚兒逆流而上立下大志、溪邊健行散步，或評選溪魚肉質皆宜的好地方。
賴熊瞇,1 個月前,3,
黃國瑞（Brian Huang）,1 個月前,5,適合全家出遊的好地方！
Yuan H,1 個月前,5,
劉育偉,1 個月前,5,"風景秀麗,夏日到此,伴隨流水感覺到絲絲清涼,讚"
Eddie,1 個月前,3,
guo chiang Yang,1 個月前,3,很多泥巴地！步道狀況不是很好
嘻嘻,1 個月前,5,
簪,1 個月前,5,
Vincent Chiang,1 個月前,5,有免費停車空間、廁所與小吃販賣場所，乾淨清爽，值得到此一遊…
國士無雙,1 個月前,5,
Oliver,1 個月前,5,很讚的步道，非常的好走也很乾淨，推薦大家假日可以帶爸媽來這邊走走看看，沿路都一直有樹蔭不會一直曬到太陽，輕鬆走走出個汗很舒服😌
Doris Doris,1 個月前,5,
許嘉容,1 個月前,4,
65l394 vmp,1 個月前,5,平順好走，涼快愜意！
QUINYU,1 個月前,5,"風景很美，步道旁邊就是溪流
步道以石頭路及木棧道階梯為主
只可惜來的時候剛下完大雨，積水太多，只走了一半的步道就折返了，
有提供免費停車場，車位不多，
停車場旁就有廁所"
Justin,1 個月前,5,
Akers Yang,1 個月前,3,景色十分漂亮，溪水生態很好，但步道之前曾遭風災損毀，現在則是年久失修，中後段很多地方草長得要掩住步道，樓梯也有破洞，自己走頗有闖蕩荒野的感覺，不太適合一家人出遊。
微微風,1 個月前,5,
楊淑貞,1 個月前,5,"園區設有停車場，還有廁所，假日可能有原住民的農夫市集，平日裡大多沒開。

沿途多設有棧道與步道，走起來還算舒適，適合親子散步健行，沿途溪水潺潺，林相非常自然，夏日旅行走期間涼風習習，非常舒服，只是要注意午後雷陣雨，需要攜帶雨具！"
鹿大芙,1 個月前,5,
黃鈺,1 個月前,5,
李松益,1 個月前,4,
江文貴,1 個月前,5,溪水潺潺清涼舒適
阿琦,1 個月前,5,
劉瑞生,1 個月前,5,
黃俊田黃俊田,1 個月前,3,
Vivi Lin,1 個月前,4,老少咸宜，沒運動者也可行，有停車場及廁所。全程好走遮蔭度高又沿著蓬萊溪搭配流水聲，很棒。
鍾文彬,1 個月前,5,
Sherry Ho,1 個月前,5,"整條步道都是綠蔭，縱使夏天來這兒，也是涼快，又曬不到太陽，喜歡~
沒照片可以分享，因為風景好到放空，忘了拍"
ChuenYou Wang,1 個月前,5,
林富進,1 個月前,5,
QQ公司,1 個月前,5,
林忠明,1 個月前,5,
陳泓文,1 個月前,1,
蘇惠敏,1 個月前,5,夏天很涼爽，短短的步道，適合老人家行走
吳若婷,1 個月前,5,
辛筱臻,1 個月前,3,步道很多地方需要維護，但政府機構好像有點忘了這個地方
蔡美玲,1 個月前,5,夏天去很涼爽 ，步道好走溪水清澈可見魚兒水中游
金尚毅,1 個月前,5,
慶龍張,1 個月前,5,走@@@@散步
TSAI MYY,1 個月前,4,停車位不多，因為天氣不好沒有走到底，下次有機會再走走看
陳怡文,1 個月前,2,位於一條溪流周邊，園中設有綠樹成蔭的峽谷步道，以及著重永續發展的護魚區，這裡的護魚區可以很明顯的看到不同的魚種，可以認識很棒的自然生態，走到終點要步行約1.7公里的路程，目前階梯因為還在整修中，扶手還無法碰觸，如果膝蓋不好的，行動不便者，上下樓梯需要扶扶手的，可能較不建議.
李竑枻,1 個月前,3,
sylvia Lai,1 個月前,5,"非常輕鬆的步道
有微風時 舒服"
灰沁,1 個月前,4,生態還蠻豐富  溪水也清澈  方便停車 路口提供廁所 旁邊還有小吃攤 步道以個人感覺還算簡單好走 還可以邊欣賞風景 唯一缺點就是無法下水體驗
cialin hsieh,1 個月前,4,
Sean Chang,1 個月前,5,
官炫延,1 個月前,4,
張建裕,1 個月前,5,
HSIN Jk,1 個月前,4,"護魚步道約1.6公里，但無法親水，廁所算乾凈，步道，與溪水景色搭配普通，夏日還算遮陰，台北，新北，宜蘭類似環溪步道相當多，更平坦，更好走，更親水，水質相當乾凈，
台北市：坪頂古圳，大溝溪步道，大屯瀑布
新北市：烏來蝴蝶公園，內洞瀑布步道，信賢瀑布步道
宜蘭：林美石磐步道，新寮步道，九寮溪步道
都是頂級 夏日限季溪水超級清涼且有遮陰步道與美景，更親鬆平坦的全家步道
能實際親水的安全步道是 大溝溪步道，坪頂古圳，九寮溪步道.大屯瀑布步道，烏來蝴蝶公園，"
Lynn,1 個月前,5,
Betty,1 個月前,5,
wuhsiang peng,1 個月前,3,停車場及路旁停車空間都是免付費，車位大概20個左右吧！沒有很仔細算。步道1.6公里只有一部分起伏，有幾小段會曬太陽，適合大人小孩休閒走走！
Philip Fan,1 個月前,4,"很涼爽的地方
路很好走"
冰菁黑杰克,1 個月前,5,"假如評論寫的有用心有幫助，拜託隨手點讚一下啦
蓬萊溪護魚步道
位於縣道124不遠處(南庄附近)
溪谷的護漁步道好走坡度平坦
很適合親子行程闔家出遊
全程大約一個多小時就能走完
天候雖炎熱步道大部分位於樹蔭下
清爽怡人涼風徐徐
護魚生態步道雖然沒辦法直接下水遊玩
已保持自然原始樣貌的保護區
但沿路溪水淙淙和山勢遼闊
讓旅人心曠神怡 倘佯自然
一覽錦繡河山 俯瞰千山萬水

清淨的步道
人潮不多山川交錯置身其中
聽著溪水的交響樂
享受與自然對話之趣
也可沉澱心情 忘卻俗事 樂活人生
溪水中生氣盎然看魚群優游
山林間鳥語花香 空氣裡瀰漫滿滿芬多精
走完流流汗 通體舒暢 旁邊再買個飲品咖啡犒賞自己
可搭配南庄老街行程更棒 有吃有玩又健康
值得推薦休閒踏青的好地方！"
鄭炤炫,1 個月前,5,"蓬萊溪位於南庄，清澈溪水；護魚多年有成，溪中魚兒成群(台灣鏟頷魚俗稱苦花；台灣馬口魚；還有台灣特有種台灣石[魚賓]魚)。
步道全長約1.6Km；起點及終點各有一座公廁；步道平緩好走：
1. A進A出(原路來回)。
2. A進B出(到終點七星官後循馬路回原點)。
=〉約1.5~2.0小時就可以來回一趟。
步道出入口有停車場(位置不多)可停路邊不妨礙交通即可。
回程可到附近餐廳品嚐當地特產鱒魚餐。
【為維護乾淨山林,垃圾請自行帶出】。"
Jochi Hsu,1 個月前,5,入口處有停車場，沿著溪流的峽谷步道走起來輕鬆愉快，護魚有成👍 溪水清澈透明魚兒很多，是很棒的步道！ …
李琡茹,1 個月前,4,
Yuan D.C. (道成),1 個月前,5,普通，短程的溪邊步道，不能下去玩水。
高聯瑞,1 個月前,4,讚！
譚念崗,1 個月前,4,
Mickey Yu,2 個月前,5,
許敏莉,2 個月前,5,這裡樹蔭下走步道，順便看小魚涼風吹來很舒服放鬆，假日有市集旁邊也有廁所，來這裡不用擔心肚子餓，也不怕找不到廁所
許智豪,2 個月前,5,
YUYU LU,2 個月前,4,幽靜的小溪步道，很原生態，天然的蟲鳴鳥叫，滿舒服的
裕程,2 個月前,5,
賴健倫,2 個月前,5,
manhwa lee,2 個月前,5,
nick van,2 個月前,4,
娜娜熊,2 個月前,5,
湯孟儒,2 個月前,5,
鍾霈,2 個月前,5,步道好走，風景怡然
Ching-Hsien Huang,2 個月前,3,平緩好走，只有一部份步道可賞魚，大部分被樹木植物遮住了。
HJ Tseng,2 個月前,5,步道好走，單程約1.6公里。不過如果是雨後去要小心路上濕滑。有停車場，不過車位不多。停車場邊有公廁，旁邊有些商家，走完步道可以去犒賞自己
明偉,2 個月前,4,
莊文亮,2 個月前,5,"停車場小，走完整個步道後只有2個選擇：
1是折返
2是走車道回去"
Liu Liou,2 個月前,5,戶外親子旅遊好去處，有樹蔭不怕曬太陽~~
Hao.L,2 個月前,4,步道沿著溪水
卡拉0K㸃不到很可惜茂盛,2 個月前,2,
李乙鉦,2 個月前,4,
Chuni Lin,2 個月前,4,
Elvis Wang,2 個月前,1,很無聊的地方。
李致毅,2 個月前,4,
葉維翔,2 個月前,5,風景很美，很涼
杰神尚惠玩,2 個月前,5,這裏位于獅潭鄉和南庄之間的的縣道上中港溪的上游，溪谷的護漁步道很好走很適合親子行程，在入口處有停車場及廁所以及一些的攤販，從入口到七星宮總路程約1600公尺輕鬆走的話大約一個多小時就能走完，到達七星宮後回程可選擇要往回走或是走上馬路上順著縣道往下走就會回到了停車場，這步道都是延著蓬萊溪所建造的緩升的步道，一半的步道是走在木棧道上相當的安全，這步道上幾乎都有樹蔭遮蔽不太會曬到太陽，但因在河岸溪谷邊，所以當沒有風的時候比較會感受潮濕的感覺，走在溪旁可近距離觀賞魚類的遊動及聽聽溪水潺潺的聲音，倘佯在大自然的環境裡還蠻不錯的，這裏的魚種有苦花、石魚賓及馬口魚，由於這裡是維護魚類的地方很容易看到各類魚種是生態教育的好地方。
盡忠湯,2 個月前,3,
tsenhung chen,2 個月前,4,
YA Sunday,2 個月前,4,"涼爽有樹蔭的護漁步道
夏天蟲鳴鳥叫
溪水嘩啦嘩啦
天氣晴石子步道平緩好走"
Jeff Chen,2 個月前,4,
陳佳翔,2 個月前,5,
城素芬,2 個月前,4,
黃承洋,2 個月前,4,
Woody Lee,2 個月前,3,悠閒的一條步道
張阿禧,2 個月前,5,"休閒散步的好地方 蟲鳴鳥叫聲
很有夏天的氣氛 有停車場 有廁所可用 很方便"
吳慶貴,2 個月前,4,
My,2 個月前,4,天氣雖然很熱，但進去到步道裡就不會感覺很熱了
Ken,2 個月前,5,沿著小路慢跑
Ruì zhèng HUANG,2 個月前,4,
林詩云,2 個月前,5,是個好地方，適合親子踏青！
brenda huang,2 個月前,3,可以散步看看可愛的魚兒，呼吸大自然的氣息
郭貞,2 個月前,4,
小楓,2 個月前,4,
Dennis den,2 個月前,4,讚
Sasa Wen,2 個月前,4,蟬鳴 溪流震耳欲聾啊～
沈小玉,2 個月前,3,步道好走，但環境比較沒整理，河水好清澈看了很舒服
Emily Lin,2 個月前,4,自然風光總是好，可惜部份溪邊景觀，被高高野薑花擋了視線。
hou james.c.t.,2 個月前,5,
葉芬媄,2 個月前,4,
葉家修,2 個月前,5,好玩
羅德位,2 個月前,4,
嘉勇4嘉勇4,2 個月前,5,
沐翰蔡,2 個月前,3,
郭肇珍,2 個月前,5,
陳志易,2 個月前,4,
Muddy,2 個月前,5,假日早上遊客稀少，可以盡情拍照，享受天然美景，閉上雙眼靜靜聽著溪流唱著歌，洗滌塵世的煩憂！
陳燕雲,2 個月前,5,空氣清爽，步道好走
紅色家族彩虹,2 個月前,4,"步道有維持跟整理，
比較適合有在健走的族群！
有幾段是石頭路 ，建議慢慢走，累了，就不要逞強，風景優美也需要一顆愉快的心 ！"
J.C Lai,3 個月前,5,步道景觀優美，又有樹陰非常涼爽，沿著溪畔散步伴隨著潺潺的流水聲，非常愜意
yajun,3 個月前,5,"貼近大自然，步道可以放鬆心情
幸運的話可以看到魚在水裡一閃一閃的樣子🥰 …"
J lyn,3 個月前,5,
吳鎮利,3 個月前,4,
TeFu Lu,3 個月前,3,停車場應該可以停10餘輛車，廁所還算乾淨，步道坡度平緩大多都是很好走的路，部分是階梯，少數路段沒有遮蔭，整體走來算是十分舒服涼爽，全部路段都沒有開放可以去溪邊，十分可惜，都看不到任何溪蝦魚蟹。
方金盞,3 個月前,5,
勝利蔡,3 個月前,4,
呂威德,3 個月前,4,"環境更新的不錯
可惜平日有開的店家少很多
少了些氛圍呢"
王聰仁（瘦皮猴老師）,3 個月前,5,
Ryou Kelly,3 個月前,4,涼
吳孟娟,3 個月前,4,
Jason T,3 個月前,5,
ken lee,3 個月前,4,護漁步道比較偏向是沿著溪谷搭建的健行步道，沿路都可以聽到溪流的水聲，要看到魚就要靠著欄桿努力找一下，是不行直接下去到溪谷的
SYUAN “軒”,3 個月前,5,
黃灝（浩子）,3 個月前,4,
蔡永清,3 個月前,4,
ho tongo,3 個月前,4,
張寶寶,3 個月前,4,停車方便.廁所乾淨!
朝政黄,3 個月前,5,
張瑞炩,3 個月前,4,護魚成功 ! 👍👏 讚 ! …
林德智,3 個月前,2,
MICA Mia,3 個月前,5,入口處有停車場及廁所，步道老少合宜，全家都可一起散步，而且不會太熱，就算中午去也ok，延著蓬萊溪的輕鬆步道，延途綠蔭微風小魚在旁陪伴，非常愜意~
sheng ch,3 個月前,4,沿著護魚步道行走，眼望遠端青山，近身流水潺潺，感受到負離子充滿盈身，舒適涼爽宜人，頗有心遠天地寬
chuen hwa tsay,3 個月前,4,很ok
joy liu,3 個月前,4,環境幽靜，可悠哉悠哉的慢慢走、慢慢欣賞周遭的氛圍，丟棄都市的紛擾，享受當下...
陳延宗,3 個月前,3,
胡晉誠,3 個月前,5,大部分路程有樹蔭、且舒服的免費步道，頭尾皆有洗手間，很方便
英晟（老高）,3 個月前,4,不錯
王振璋,3 個月前,5,讚👍 …
Tux Lu,3 個月前,5,
彭武璋,3 個月前,5,
衛政富,3 個月前,4,
余治遠治遠,3 個月前,5,很棒的步道
Eddie Chang,3 個月前,4,
羅秀竹,3 個月前,4,美好的景點~散步清爽的空氣~.有山有水真好-
曾子輿,3 個月前,5,這裡全家老小都很適合的一條步道
Chen chung jan,3 個月前,4,
陳阿爾發,3 個月前,5,
林金釵,3 個月前,4,
王進義,3 個月前,3,
豐年謝（無尾熊）,3 個月前,4,
李國仁,3 個月前,5,享受森林浴芬多精的氛圍， 看著美麗溪流的小魚，真如人間仙境？
Stela旅行趣,3 個月前,5,
Shock Wang,3 個月前,4,
石健助（Stone）,3 個月前,4,
陳偉峰,3 個月前,5,看見魚兒的生命力
張煜輝,3 個月前,5,涼風徐徐，好地方。
Meng-Chyi Lin,3 個月前,5,涼爽好走的溪邊生態步道。有司機的話，團體裡腳力較差的人可以在步道終點七星宮下車，一路下坡走到步道停車場與司機會合。
bruce hung,3 個月前,5,適合小孩一起步行，但不適合推車，附近車位不多，很多都停路邊白線或紅線
范亨忠,3 個月前,4,就是走走路，流流汗！
Gary Chen,3 個月前,4,
賴林鴻,3 個月前,2,"沒什麼風景的步道🥲🥲
特別騎車過來，結果有點失望
沒有油桐花 …"
M. Chou,3 個月前,5,"桐花季節的蓬萊溪護魚步道特別的美。
護魚道入口處有停車場、公廁、休憩椅，可以遠眺山丘上整片油桐花開的五月美景。步道由土路、木階、石階組成，坡度平緩很好走，沿路大部份地方有樹蔭，都可以聽到潺潺溪流水聲，約步道中間點處有處可以近距離憑欄賞魚，來回一個小時多，是老少皆宜的步道。"
陳輝富,3 個月前,4,
韓Amy,3 個月前,5,
永嘆曲,3 個月前,3,"單純出遊走走 來回約1.5小時
沿途都有潺潺流水陪伴 運氣好還能遇上野生小動物噢 🥳"
張文和,3 個月前,5,
tom tom,3 個月前,5,好走、平緩、適合全家大小的步道
王菘美,3 個月前,5,超美～
Tim Chiou (I-Free),3 個月前,3,
hsinping Lin,3 個月前,5,"步道不長，沿途石塊多
對長輩或行動不便人士不是很好走
有時會卡到腳
若能改鋪更細的小石可能較好
甚至部分路段感覺流失了
導致出現很長的坑洞

生態很豐富
看到很多蜥蜴、樹蛙，特別的植物及蕈菇

有停車空間、嶄新廁所和幾家小賣店
但是沒有設置機車停車位，只能停在路邊"
shenru kuan,3 個月前,4,
Man Yo,3 個月前,5,
黃正修,3 個月前,5,溪裡馬口魚很大也多
Eddy Chuang,3 個月前,5,
謝麗娟,3 個月前,4,
Tsungjung Lee,3 個月前,5,
Chia-Hua Chou,3 個月前,5,
張小鳳,3 個月前,5,"停車空間不多，只好停在道路2旁再走過去。停車場旁邊有洗手間算乾淨的，還有幾間攤販賣飲食。
步道全長全長約1.6公里，有木棧、也有鋪設石塊的，若下雨天會溼滑，不建議前往。
全程幾乎都有圍籬，遮蔽樹蔭也多加上旁邊就是溪水，夏天應該也不用擔心太熱，老人要注意石頭路段，小孩慢慢走應該都沒問題，來回全程大概1～2個小時，是全家出遊的好地點。"
豪,3 個月前,5,"很不錯的步道，難度非常的低，適合所有年齡層來健行
沿途都是石頭路，偶有一些配合高低起伏製作的橋，走在河邊步道，聽著旁邊潺潺水聲，大口吸著芬多精，是一條老少皆宜的輕鬆步道
走到底是一個社區，還有一座社區的廟，可以來這邊參拜之後再回走"
鍾滄柎,3 個月前,5,
林清翔,3 個月前,5,趁著露營跟著大家一起漫遊步道，輕鬆完全無難度，適合老幼
MILO HUANG,4 個月前,5,
Jason Li,4 個月前,5,輕鬆不累，有流水，有遮蔭，有魚可看
楊岡政,4 個月前,5,
曾雅鈺,4 個月前,5,適合親子同遊的步道，建議早點到，人少走起來舒服
李曾權,4 個月前,5,好走沒難度的輕鬆步道
Dodo Dodo,4 個月前,5,原本計畫要爬仙山 但前幾天運動過度腳抽筋下樓梯步步痛 只好今早臨時改為平緩路線的護魚步道 步道沿途幾乎都有樹蔭遮蓋 很滿意 兩旁的樹種豐富多樣 步行其中心情好 時值吃飯時間 步道內遊客零星 獨享好風景更開心 剛好是五月雪季節 部分步道成了桐花步道 有種一魚二吃賺到的感覺❤️
施元勳,4 個月前,5,生態保護旅行
李鴻榮,4 個月前,3,
hui-wen Hsieh,4 個月前,4,
甘居財,4 個月前,3,
陳惇聿,4 個月前,4,
kao K,4 個月前,4,很好走的步道，到處都可看到盛開的油桐花
黃子舜,4 個月前,5,
柯大俠,4 個月前,5,風景宜人
萬俊賢,4 個月前,5,
廖婉妤,4 個月前,4,
胡尚志,4 個月前,4,環境還不錯，可惜團體時間太短，無法走完全程。
Nash Chen,4 個月前,4,"單程大約1.5公里的沿溪護魚步道，大多是木棧道平坦好走，有少部分階梯。走在溪邊蓬萊溪溪水清澈，清楚可見好多魚在溪裡悠游，步道大部分路段都有樹蔭，沿途賞魚順便欣賞林相也很不錯，算是悠哉的親子步道！
步道起點有規劃大停車場，假日車潮人潮不少，其實也可以車開到步道終點七星宮走相反方向來回，沒什麼人停車也很方便！從七星宮需小小下切到溪谷才接到護漁棧道，仔細看一下指示牌不難找到方向。
整體來說當成悠哉悠哉散散步的順遊景點還不錯，風景優美環境不錯，小推！"
王世毅,4 個月前,3,
Solitare Yang,4 個月前,2,聊備一格的休息點，廁所乾淨
林儀婷,4 個月前,4,
水餃,4 個月前,5,
Angela Lin,4 個月前,5,經過規劃的步道，有少部分上下階梯，難度不高，沿著蓬萊溪可以觀賞各種生態和溪中游魚，在中午走路，有部份遮蔭
張魚魚,4 個月前,4,溪水清澈，魚類很多
彭先生,4 個月前,5,
陳彥旭,4 個月前,5,空氣清新，好走的快樂步道……
劉永隆,4 個月前,2,
李Jack,4 個月前,5,
謝志杰,4 個月前,4,
Yu-chi Wang,4 個月前,5,很適合親子走的步道👍
18.顏宸,4 個月前,5,
sung Sam,4 個月前,5,護魚成功
Kiki,4 個月前,5,
Fenghsu Hsieh,4 個月前,4,步道涼爽好走，滿多小朋友來走的。走到大約30分鐘左右路程後，河道會靠近步道，河水乾淨，可以看到河中魚群。沿途有階梯不適合推嬰兒推車。
章文淵,4 個月前,5,
Archibald Chuang,4 個月前,5,單趟1.5公里，沿途幾乎都走在蓬萊溪旁（平坦），除了最後的300公尺才有一些緩爬升。溪裡的小魚非常多。
王杰（六佰）,4 個月前,3,
林阿廷,4 個月前,5,
陳妍蓉,4 個月前,5,還不錯，蠻輕鬆的步道，旁邊還有流水，空氣清新
Peter Li,4 個月前,5,
Ben Chen,4 個月前,4,滿舒服的步道 沒什麼難度
陳建民,4 個月前,4,"空氣清新
步道輕鬆
的好去處
真想一輩子住在那"
志玄,4 個月前,3,
陳岳鴻,4 個月前,5,
Chuang Emily,4 個月前,5,假日來走走再去南庄老街吃吃喝喝還不錯，只是有些路段石頭多，還有階梯要注意身體狀況，記得穿布鞋。
涂瑞澤,4 個月前,5,
江東愷,4 個月前,4,真的看到許多魚，可以活動一下筋骨的地方。
Kuo-Lun Hung,4 個月前,4,"可以聽著溪水聲的步道
階梯不多，老人小孩合適"
Chao-Tun Liu,4 個月前,5,
朱志雄,4 個月前,5,
jinn chen,4 個月前,5,
Kirin Peng,4 個月前,5,
Abby Shao,4 個月前,5,"從步道入口往下就聽到潺潺溪水聲
溪流清澈魚兒水裡游
空氣清新
步道大都在樹蔭下
是一條很好走的溪邊步道"
陳秀美,4 個月前,5,很涼爽的步道
林再傳,4 個月前,4,
蕭丞堯,4 個月前,4,
Abigail Yau,4 個月前,5,綠色森林步道很讚
沈治傑,4 個月前,4,走走很不錯～
葉人豪,4 個月前,4,步道不長，但是很適合全家老小來走走。停車位不多，所以要碰點運氣。建議由園區出發後，走七星宮外面的道路會比較輕鬆，比走原路回去的好。
胡凱傑,4 個月前,5,
Joch Lin,4 個月前,5,走走還不錯
賴俊僥,4 個月前,4,
吳台宇,4 個月前,4,維護自然生態，使溪流水生動植物繁衍生生不息。如能增設自然生態解說員更佳。
廖亭堯,4 個月前,4,
Frank 成,4 個月前,5,"非常好走的一條步道，很適合健行
小孩年長者也很適合！
來回不休息下，大概花一個小時就可以完成
入口處也有停車場和公共廁所
也有商家供人販售水和小吃
在步道裡沿路都有標示你在步道走了多遠
但我覺得...這個好像不太準耶🤣"
Louis Lin,4 個月前,3,停車免費，約有20個車位，有廁所很可以，但是步道在下雨後相當泥濘不堪，很多路段本應該有小石頭鋪路，但現在剩下泥土，涼亭破損嚴重，，相當的可惜
紀釋棣,4 個月前,4,
wu sam,4 個月前,5,
FU-SUNG HSU,5 個月前,4,228連假來訪，公設停車區很小已停滿，有個阿伯很熱心指點繼續開到沿途上坡路段兩旁停車。步道沿溪而築，走起來滿舒服的，坡度不會太陡，步道最終抵達七星宮，我們頂禮一下，旁有涼亭與廁所可以稍微休息，這頭也有可以停車的空間，下次如果想由此開始也行，整體來回走了1小時。(2023/2/26遊歷)
Zoe Lai,5 個月前,5,"〈停車〉
有停車場，但大概只能停十幾台，
當天我們去的時候是幾乎沒車。

〈洗手間〉
旁邊就有公廁，
很大間也舒適乾淨，
不會臭臭的。

〈步道及景色〉
適逢乾季，所以溪流幾乎沒什麼水量，
若是再過一陣子來應該會更美，
希望下次來可以聽到潺潺流水聲。

有上下坡道的地方，
都有設置木棧道，
階梯面很符合人體工學，
很好走，旁邊也有扶手。
和對向的人錯身時，
不必擔心擦撞，
階梯的寬度很夠，不會窄小。
走到某些距離，旁邊還有設置椅子，
可以讓體力不足的人稍事休息。

路邊還有設置生態介紹，
向遊客介紹這條溪的魚種，
當然這個要自己親自來看，
比較有心靈上的呼應，
我就不在此贅述了。

〈整體環境〉
很清幽的地方，
頭上是滿滿樹蔭，旁邊是清涼小溪，
若是炎炎夏日來，相必很涼爽。
在這裡走走，享受一下大自然的洗滌，
是很平緩的步道，
不需要氣喘吁吁，
也很適合親子同遊。

告示牌還說，若是季節到，
夜晚還會有美麗閃爍的螢火蟲呢！"
Yi-Ping Wang,5 個月前,1,"散散步ok平緩好走
但景色變化不大，對於喜歡看遠景高山或是豐富景色變化的可能會很失望
護魚的關係目前也無法親近水，有水流聲，但不會感受到溪邊的沁涼感受。"
風呂豆子,5 個月前,4,環境不錯 但步道本身有點難走 碎石路不少
KER,5 個月前,4,風景不錯 路好開
陳禮權,5 個月前,5,走走逛逛
LU LU,5 個月前,4,輕鬆走的行程。溪水清澈魚群多。
王惠兒,5 個月前,3,相見不如懷念感覺好可惜的地方環境沒有整潔好像沒有人管
毛錦雲,5 個月前,3,
Mei Ying Chang,5 個月前,4,
Rich J,5 個月前,4,
ROXSOUL LEE,5 個月前,5,就是一條步道，跟在其他地方的步道沒有兩樣
陳碧華,5 個月前,3,可惜太久沒下雨，溪水量少
