name,setTime,star,content
陳布魯斯,2 個月前,4,規畫得不錯的園區
yuan yuan shih,2 個月前,5,
Chiehming Huang,2 個月前,5,
Felix Lin,2 個月前,4,園區可以看到過去農村時代的氛圍 裝置藝術 還有許多花草植栽 唯一缺點就是“萬座小劇場”冷氣太冷了！
Long 1688,3 個月前,4,
聿成,3 個月前,4,
黎明破曉,3 個月前,3,離龍山寺捷運站近，糖廊文化區內可看東西不多，廁所旁有個小小的香草花園，有各種花草可看。建議之後可吃周邊很多在地小吃，+觀看老宅:林宅(星巴克)，金義合行。小吃:西園橋下燒餅油條+豆漿。蘇家肉圓。和平西路上:蘿蔔排骨湯，龍都冰店，陳記蚵仔麵線，藏賀岩燒牛排等都值得一吃。上網可找到更多小吃。
Ping Hsu,3 個月前,5,
徐翊庭,3 個月前,3,
許宬睿,3 個月前,5,
陳文君,3 個月前,5,空間感
Yuki,3 個月前,5,👍👍👍
丁雲少,3 個月前,4,
郭庭瑜,3 個月前,5,
朱敏慎,3 個月前,5,了解萬華社區的文青
Aliya Ma,3 個月前,5,
James Ke,3 個月前,5,"台糖舊地改建的文化園區
在台北市區實屬難得"
Kiki Lai,3 個月前,5,免費景點 都市中的綠地 值得一走
ANSON HSIN,3 個月前,5,
穆傳虔,3 個月前,5,
Luna,3 個月前,5,"園區悠閒時光飛逝～
好拍好逛好多活動"
KH Chen,4 個月前,5,適合小朋友玩耍
張克瑋,4 個月前,5,
Yi-Huang Chang,4 個月前,4,一個很少人會注意的台糖相關公園。
羅松田,4 個月前,2,
Montblanc Monsir,4 個月前,4,擁擠都市中的一塊綠地 有主題性可小逛
林小玲,4 個月前,5,都市裡的農田很特別
辜木生,4 個月前,2,
黃大象,4 個月前,4,
游鈞夫,4 個月前,5,
陳由極,4 個月前,4,
Edith Hsu,4 個月前,4,散散步，看看展覽，很舒服
Eva Lee,4 個月前,5,適合曬小孩的地方，雖然不大 可是旁邊有個小公園 廣場也大
Sandy Chung,4 個月前,3,
ginhon Lin,4 個月前,5,
david huang,4 個月前,4,公告：防疫期間每日午間12:00-13:30辦理展館室內清消，暫停對外開放，造成您的不便，敬請見諒。
Eric Liu,4 個月前,4,
Edward,5 個月前,5,營業時間內可以去裡面看看糖廍的歷史
Alex Wu,5 個月前,4,
趙素華,5 個月前,5,
Jimmy Cheng,5 個月前,4,
Chang David,5 個月前,4,
Cunhao Wu,5 個月前,5,了解糖廍里社區歷史背景與發展～
Jenny,5 個月前,4,
曾郁雯（美樂蒂）,5 個月前,5,
Curtis Lin,5 個月前,3,小小的，不算大，台北有歷史有特色的地方
YingJe Huang,5 個月前,5,
Lee Wolf,5 個月前,4,"糖廍文化園區有一邊是公園，有一邊是廠館，場館那側滿寬敞的假日也很少車輛進出，所以滿適合小孩練習騎腳踏車的。
廠館這邊有進駐劇場也可來看表演。
另一側公園是小型的共融公園，地方不算大，所以遊具不多，大概6項設施。
公園底下也有停車場。"
小琦TV,5 個月前,5,
Clarence Hsu,5 個月前,5,放鬆身心 沉澱自己的好地方
Robert Dern,5 個月前,4,
謝惠珠,5 個月前,4,
Yoyo Tsai,5 個月前,5,"終於知道～
台灣蔗糖怎麼製作
台糖發展歷史與變遷

詳盡介紹台灣製糖產業發展階段
影音圖片模型展示資料齊全
堪稱台灣製糖產業博物館
和台灣各地台糖園區最大不同處
就是...沒有販賣部"
劉朝雄,5 個月前,3,座椅太少了吧！
沈莉娟,5 個月前,4,
林金樹,5 個月前,4,有公園兒童遊戲區
呂維勳,6 個月前,3,
孫志國,6 個月前,3,
四月さかな,6 個月前,4,
Yi Chuan Pu,6 個月前,4,隨意走走
Y Q,6 個月前,4,
渡也,6 個月前,5,"當地人的福氣,要珍惜哦！"
李俊霖（Patrick）,6 個月前,5,保留相當完整，值得去看看
阿在,6 個月前,5,櫻花很好看
BC A,6 個月前,5,"散步,運動的地方"
蔡仲豪,6 個月前,3,空間很大但園區稍嫌空洞！比較像是為蓋而蓋的園區。
林進合,6 個月前,5,
林黑子,7 個月前,5,不錯有早期時代感
丁志恆,7 個月前,4,
潘喜春,7 個月前,4,
劉純英,7 個月前,3,
yi sheng,7 個月前,4,
蔡佩珊,7 個月前,1,新蓋的溜滑梯根本不適合3歲以下玩！石池會有狗狗進去！規劃的人不知道到底有沒有詢問民意
Mohd yaqub Khan,7 個月前,2,距離萬華站步行15分鐘。它是一個古老的糖廠，現在已經變成了一個博物館，有火車軌道和火車。公園主要是當地人喜愛的。沒什麼可享受的
欣宜,7 個月前,5,
Auto Jason Taiwan,7 個月前,5,
Sin Rong Chen,7 個月前,3,
林家祥,7 個月前,5,
吳庭嘉,7 個月前,5,
沈延壽,7 個月前,5,
饅頭弟,7 個月前,5,
Groot TSAO,7 個月前,5,"親子共融設施 也是放電的處所
清晨好運動的好地方"
Jing-Rong Hsieh,7 個月前,5,有糖業相關展覽與五分車等，安靜整潔的園區，適合親子散步
柳春天,7 個月前,3,
曾聰明,7 個月前,4,早期北台灣第一家製糖廠，保留下來早期製糖古蹟，外圍停有一台運蔗糖的五分車，適合親子來遊玩，有新糖廍公園地下停車場，每周一公休，開放星期二--日AM:10:00-PM5:00，附近有多處景點如龍山寺等。
Perry T,8 個月前,4,
陳國勇,8 個月前,1,
wei chih chang,8 個月前,5,
H Liao,8 個月前,4,
Christina Yang,8 個月前,5,
Paul Lin,8 個月前,5,適合親子、藝文活動、市集的好地方
Kai Hung,8 個月前,4,
Stars,8 個月前,5,"沒想到
這麼北部都市的地區
還有台糖早期存在的位址
這邊已經是類似社區公園了
建築物內是辦公及策展的場所
外面有些兒童遊戲設施及居民散步的空間
還蠻不錯的地方"
孫玉雯,8 個月前,3,假日沒開放可參觀
alston kuo,8 個月前,4,
KH Yeh,8 個月前,4,現在是個小公園，有兒童遊戲設施。週末時常有小型活動在此舉辦。有一節火車頭在這裡陪著懷舊。
김배,8 個月前,5,是一個擁有豐富文化以及知識的地方，也可以帶小孩來這邊踏青
我的遊戲,8 個月前,4,
hanhuang tseng,8 個月前,3,
Yuan Po,8 個月前,4,
劉文碩,8 個月前,4,放下心中大石的休假日處
陳興志,8 個月前,5,
Leo Liu,8 個月前,3,小時候的回憶
Alan Susu,8 個月前,4,環境清幽
Chin Yu Chen,8 個月前,4,
HankHL,9 個月前,4,
大胖劉,9 個月前,5,
Wen Yu,9 個月前,4,空間大有戶外洗手台休憩椅及兒童遊戲區
市井小民,9 個月前,5,
林筱昀（雪包君）,9 個月前,5,
chun hung,9 個月前,5,
amber wang (Anh Kuan),9 個月前,3,剛好路過停車然後看一些製糖的東西還可以
王暐（6TW Taipei WEIWEI）,9 個月前,5,發現萬華甜甜蜜蜜的回憶歷史～
陳王,9 個月前,5,
林玲媛,9 個月前,4,
原力廣告數位行銷,9 個月前,5,
Vicky Chen,9 個月前,4,"2022/11
台北唯一的舊糖廠，值得去逛逛走走"
張正任,9 個月前,3,
高聖泰,9 個月前,5,北市定古蹟，日治時代所製作，免費參觀很適合來走走拍張。
Aking Huang,9 個月前,5,
王致信,9 個月前,3,"帶國小以下的孩童
有空來走走還行
不過最近有劇場進駐
少了以往的靜好的時光"
林秋樺,9 個月前,5,
邱禹淇 Chris,9 個月前,5,
yum a,9 個月前,5,很棒而且在舅舅家附近，沒事可以去逛逛後面的遊樂設施也還算新的很好玩
stong lai,10 個月前,3,整修後的台北製糖工廠。
李恩在,10 個月前,5,讚，公園改建的很好，但要多管理，有缺德人會讓狗在玩沙區大小便
林峻興,10 個月前,4,
陳炯廷,10 個月前,4,
陳威宇,10 個月前,5,
Cdma Cdma,10 個月前,3,"糖廍文化介紹
用心！"
盧美月,10 個月前,5,帶領遊園去的解說專員說的很好
李阿娟,10 個月前,3,來萬華可以順遊的點，但主題不明顯
王LEO,10 個月前,5,乾淨
尼卡,10 個月前,5,在這裡可以感覺得到有一股清流的感覺
游宗翰,11 個月前,5,百年的製糖廠，居然座落在市區內，來此了解曾經風華的台北一角，和甘蔗是如何養活台北的那一代人，隔壁有一座戲劇表演場所，提供文化展演。
Cheng Spiky,11 個月前,4,孩子們短暫玩耍的好地方。您也可以參觀這裡曾經發生過甘蔗廠歷史的地方。
陳漬錡,11 個月前,4,
Jim Chu,11 個月前,4,"展場一般，環境卻親子友善👍

有地下停車場、尿布台、菜園花圃、溜滑梯，飲料店。（可惜溜滑梯有點矮）😛 …"
楊秉勳,11 個月前,5,
郭淑慧,11 個月前,4,
東昕石,11 個月前,5,
開心小龍,11 個月前,5,"這是一個免費讓您可以走進台灣歷史，
了解甘蔗糖文化演變 的地方
從1911年到1940年 庶糖從開始 興起到結束
以致2009年重新復甦 都可以從這個小小的博物館看得出 牛耕農業到幾器工業化的轉變

是一個很適合大人小孩都來參觀了解的地方🥰"
klausfax,11 個月前,1,以前的溜滑梯適合各種年齡層小朋友玩，但現在的溜滑梯無法給3歲以下的兒童遊玩，而且現在的石池小黑蚊超多的，小孩子每次都被咬的全身都是包！
J. C.,11 個月前,5,台灣製糖數百年，日治時期引入現代機械式生產，曾經很長時間是台灣出口大宗，這麼重要輝煌過的產業，現在很少有實物文史展示館，難得看到這小巧完整的展區，糖廍牛車石磨，連甘蔗園都是種真的，推薦給想了解製糖史的人。
鍾俊勇,11 個月前,4,
劉秀蘭,11 個月前,5,
Ronald Chen,11 個月前,4,
孔柳燕,11 個月前,5,
Liu Adam,11 個月前,4,白天適合逛逛，有一“曉劇場”，常有演出活動
李桂芳,11 個月前,5,
李延裕,11 個月前,5,古建築活化成社區公園保存歷史記憶
Hanson Chen,11 個月前,4,
陳材坤,11 個月前,4,
JUNG-CHANG YANG,1 年前,4,
Amy Chen,1 年前,4,
PH S,1 年前,2,可以看的東西越來越少了，至少五年沒有更新展示內容了吧。展館內的冷氣倒是吸引了周遭老人進去睡覺。
Benjamin Hua,1 年前,5,除了蟬鳴鳥叫外，即其靜寂。夜晚糖廍文化園區的糖倉古蹟、台糖小火車、甘蔗園、壓蔗石磨、共融式遊戲場，顯得特別出色！
Slash Huang,1 年前,4,適合走走看看的小地方
Weitong Chen,1 年前,3,"維護的不太好，志工阿姨也是...嗯...鞋子都脫掉半躺著休息，嗯 ...
有一些小東西可以玩，還行，拓印畫因為疫情完全沒辦法玩。
這個點不推薦帶小小孩來玩。"
Lynn Chien,1 年前,4,糖廠歷史
allen 4u,1 年前,5,規劃整理好不錯的公共空間還有一些展覽，旁邊的公園跟遊樂設施適合家庭親子來休閒
Kuo-Chang wu,1 年前,4,內部展覽不大，但內容充實，還有很多互動的項目，冷氣蠻涼的，夏日好去處。外面公園也是小巧，還是可以讓小朋友放放電。
小玉,1 年前,4,不錯玩
丘如華（秘書長）,1 年前,3,曾經紅極一時的社區保存運動，不同的經營者，管理不易，希望透過活化再利用的劇團掀起新風再起
謝慶南,1 年前,5,
rk huang,1 年前,5,附近住戶散步、帶小孩玩樂的去處
butter,1 年前,5,
劉家聖,1 年前,5,
劉家聖,1 年前,5,
Hsien Hsien,1 年前,5,
shanlu yu,1 年前,3,
王瑞昌,1 年前,5,
Keigo Kao,1 年前,4,1909年，清代糖廠改建為台北製糖廠。曾幾何時，煙囪高達42米，是當時台北最高的建築物。可以了解製糖業的歷史和製糖方法的設施。一個安靜的地方，當地人可以放鬆。感覺更像是當地的公園而不是旅遊勝地。附近有一個叫做台北水窗的老住宅區，所以建議在那裡參觀。
王志龍,1 年前,5,
鄭源宇（Scottj）,1 年前,4,
Bebe Yang,1 年前,4,
佘大銘,1 年前,5,了解糖業、糖鐵遺蹟
Erik Huang,1 年前,4,
John Lai,1 年前,5,很有特色整修很棒的在地小公園
陳志誠,1 年前,4,
Curtis Liu,1 年前,4,
Jo Tseng,1 年前,4,
莊瑞育,1 年前,5,"藏在市中心的休閒空間
保留部分台糖糖廠倉庫
展示一個世紀的糖業史
抽空半個小時參觀瀏覽
地下停車場半小時10元"
PiPi Lin,1 年前,5,
陳郭喵咩,1 年前,5,溜小孩的好地方，附近住戶也會在此運動乘涼
Sword Huang,1 年前,2,
Pei Ying Huang,1 年前,4,美麗，舒適
judy,1 年前,5,"一個乾淨溜小孩的好地方
遊樂設施更新囉"
david lue,1 年前,4,
林靖翔,1 年前,4,
公主曦（幸福的小吃貨）,1 年前,5,
清龍許,1 年前,5,里長很用心經營的公園，香草花園佈置的相當好
許靜心,1 年前,3,"環境愈規劃的很好
但是小黑蚊太多，疫情期間也希望可以定期消毒"
陳Irene,1 年前,4,社工阿姨很親切
黃翊嘉,1 年前,3,"是把這樣當作隨意經過的景點就可以，小小的展區介紹北部糖業的歷史以及一些知識，
挺適合帶小孩吹冷氣拓展課外知識，
不過不大，頂多一小時"
Patrick So,1 年前,5,很多做糖歷史記載👍🏻 …
賴道明,1 年前,5,
大俠（愛吃漢堡包）,1 年前,3,住台北這麼久，都不知道有這個點，不過園區沒有甚麼規劃，只能當公園逛逛。可惜了。
chiao chiao,1 年前,5,
Van Yang,1 年前,5,
Ted sinder,1 年前,4,萬華糖廍  有空走走還不錯
張林仁,1 年前,5,
Cobra Lin,1 年前,4,規劃很好，不過地方小
朱鳳瓊,1 年前,5,
wen ching Hou,1 年前,5,展示聽介紹詳細
翁德民,1 年前,5,
誌淵陳,1 年前,4,大都市中有古老的糖廠，環境清幽真的很適合小朋友放電。
Km Shih,1 年前,4,
lu yihfann,1 年前,5,認識台北製糖株式會社的地方
馬興富,1 年前,5,
蘇順興,1 年前,3,
人間荒糖,1 年前,5,"等待的時間有點長
但其他的部分都很好"
侯仁傑,1 年前,5,很有歷史感的地方，最近還有新遊具啟用更好玩~
徐小虎,1 年前,5,陪小孩在這野餐
山隆蔡,1 年前,5,
Nikki,1 年前,5,
Canvas Chen,1 年前,4,
DKS CH,1 年前,4,萬華幽靜地
Bruce Chu,1 年前,5,
namco chiu,1 年前,5,
M,1 年前,5,"過年後發現新的兒童遊樂設施整修更新完成，要滑溜滑梯要先經過爬網挑戰！
設施安排得很不錯，攀爬、平衡、搖晃、旋轉等功能的設施都有，設施也有一定的挑戰性！唯一缺點大概是比較不適合3歲以下，國小高年級會略覺缺少趣味。"
Cheery Liu,1 年前,5,周邊有公園，方便兒童遊玩
郭育文,1 年前,4,
陳能會,1 年前,3,
豪益順,1 年前,5,
Long Li,1 年前,5,文化景點
Nika Cheng,1 年前,5,遊樂區整建中，規劃良好、有廁所及涼亭
emily li,1 年前,3,
Stanley Tsai,1 年前,4,
陳秀英,1 年前,5,修復保持得很完美
洪松煥,1 年前,5,萬華人必來，來萬華必去
Jen-Hao Liu,1 年前,3,
Lin Kiki,1 年前,5,雖然小小的一下就逛完了，但還蠻有復古味道。
YL Shih,1 年前,4,
Jimmy Lu,1 年前,4,
洪毅成,1 年前,5,很陽光與放鬆的地點
米士特熊,1 年前,3,舊有的倉庫建築群，一些造景與展示空間，不過沒什麼好逛的，比較像鄰里公園或活動中心的感覺。
阿豪,1 年前,5,
Dale Chen,1 年前,3,
潘維毅,1 年前,3,
Yu-Jhen Chen,1 年前,4,
Claire Chen,1 年前,4,環境清幽，腹地不大，展場也有一些糖蔀歷史源流，還有簡單的拓印，可以逛逛，但是這邊沒有賣冰棒唷！可別特地來買😆 …
陳致先,1 年前,3,
林現卿,1 年前,5,
海豚飛,1 年前,5,
呂佩樺,1 年前,5,喜歡文化相關的情境，可以來這裡感受一下。
森森,1 年前,4,溜小孩的好地方
Kuanyu Huang,1 年前,3,
TY T,1 年前,2,啥都沒有的園區
Eric Yeh,1 年前,4,
Anny Hung,1 年前,5,
Lion Jack (Strange),1 年前,4,
鄭友祥,1 年前,3,"就是個走走散步的小地方～
不推～"
汪逸琳,1 年前,3,
柚子柚子,1 年前,5,
洪邦福,1 年前,5,"有改變

萬華也可以很文創

讚喔~"
Hung-Lun Chiang,1 年前,4,
林獻堂,1 年前,4,萬華除吃喝外，另一個地點好所在。
Ray J. Lee,1 年前,5,
