name,setTime,star,content
Ruby Li,1 年前,4,"前身「張學良故居」原址，現為「原住民族館」館內主要展示，泰雅族的歷史與文化，外觀日式建築，內部以泰雅族織布工藝與小米佈置。

館內以長型面積代表泰雅族圖騰織布做為主要佈置，展示物件不多，但對泰雅族工藝設計是讚嘆的，可惜館內沒有販賣工藝品小物，燈飾上小魚編織很可愛，代表泰雅族圖騰織布工藝，真的很適合做一些小物販賣給遊客作為紀念品，一來能傳遞泰雅族工藝傳承與文化宣傳，二來也能帶動增進地方觀光收入。

館內有耕作小米介紹，在「峰市集」也有販賣小米甜甜圈，非常推薦【奶味】口味真的非常好吃。"
林雅倫,1 年前,5,小米甜甜圈好吃
蘇心怡,1 年前,5,價格合理 食物美味
YuChen Chiang,1 年前,4,"多年前曾經造訪一次，
當時這個位置是張學良故居，
如今已經改成原住民族館了，
此範圍圍起來成為一個小型廣場，
是這裡少數的用餐區，
另外還附有廁所。"
Mandy Cheng,1 年前,4,👍🏻 …
趙榮新,1 年前,4,展出小米歲時祭儀展覽，呈現小米從播種、結穗到收成的耕作歷程，圖文並茂於館內一一呈現，相信現今的年輕族人對泰雅族的歷史、文化、祖靈祭的習俗及由來，已快遺忘了，因此藉此機會特辦理泰雅文化講座，讓年輕族人重新對泰雅族的深層認識，泰雅族的手藝更是與生俱來的，館內也安排老師教做原民DIY體驗。
蘇玉盛,1 年前,4,來了解原民日常文化
尋路犬,1 年前,3,"傳統文物多樣，介紹瞭解賽夏族，日式建築，旁邊有廁所、小吃販賣部。
吃吃喝喝又能看看的地方，好停車："
Charlie W.,1 年前,4,免費參觀，但展示品有限。
金城剛志,2 年前,3,"-- 李白只說真話與提供有溫暖的照片 --

:: 走訪日 ::
2021 年四月 24 日，禮拜六。

:: 優點 ::
能透過不少照片來理解原住民較原始的風貌。

:: 缺點 ::
原張學良故居原址遷移改建，內部陳設沒有清潔徹底，真的不用心。

:: 整體評價 ::
我永遠不會忘記這趟旅程，因為可以從圖像與編織認識原住民族的美學藝術概念，根本完勝中華民國美學。"
Ray,2 年前,3,不錯的休息區
潘尚林,2 年前,1,"原住民文物錧

早期張學良居處
現成為文化展館
陳列賽夏族文物
館前是市集小吃

潘尚林
20210221亥"
Betty Betty,2 年前,4,"值得來看 原住民的文化
看完 還可以去豐市集吃飯的"
bor-jian Chen,2 年前,4,民國史的傳奇人物張學良到台灣後，與夫人趙一荻被軟禁在清泉大橋北側11年（1946-1957），原日式檜木平房故居於1963年因葛樂禮颱風侵襲而沖垮全毀，之後在2008年現今為原住民族館蓋了棟仿故居的木造建築，存放原來張學良故居的相關歷史文物
Milo Wang,2 年前,5,歷史人物的起落
TONY LEE,2 年前,5,
劉小哥,2 年前,4,還返當地原住民的生活領域，尊重原住民文化的延續才是正道
陳柏全,2 年前,5,"停車場旁邊的日式建築，裡面有遊客諮詢和原住民介紹，旁邊有廁所，維護得很好。建築物旁邊有一個峰市集，可以買點小東西吃再繼續逛。
往河邊可以看見兩個吊橋和溪流"
Ajo Hou,2 年前,2,有時間限制
Martin Chang,2 年前,4,地區原民文化+張學良事蹟，很有意思。時值秋柿盛產，市集風味小吃，值得散步聽風看水。清泉2吊橋，就在眼前。順道探訪橄欖樹作者小窩。
施小琪,2 年前,3,
毛毛,2 年前,5,自2008年起，舊張學良故居紀念館更名為「原住民族館」與創立於民國六年的擁有百年歷史的桃山國小，舊名為井上教育所互相輝映，計畫將結合在地社區發展協會及桃山國小，讓原住民族館成為凝聚地方向心力、文化傳承、觀光推動、藝術展現的平台。
Leo Chang,2 年前,4,
Sorce Leu,3 年前,5,原張學良故居紀念館改成原住民族館
雲speed8338,3 年前,4,賽夏族的文物保存紀念館，前面還有個原住民小市集可吃吃逛逛。旁附有個免費小停車場。
茂修,3 年前,5,
Morris Kevin Aaron,3 年前,4,
李金池,3 年前,5,
wei choco,3 年前,4,賽夏族原住民的文物陳列，原存放張學良故居之文物颱風風災整修時）有五峰清泉風景區景點介紹說明，臨近有五峰原市集原住民風味餐和廁所。臨近還有將軍池足湯、清泉一號吊橋、頭目廣場、五峰原市集風味餐、張學良故居、三毛夢屋、清泉吊橋等景點。
張嘉容,3 年前,4,歷史景點，非常值得一遊
Elaine Lee,3 年前,3,
Jason Young,3 年前,3,介紹泰雅族和賽夏族文化的地方。
林使平,3 年前,3,
Jiayi Yang,3 年前,3,
蔡大緯,3 年前,4,館內主要展示，賽夏族的歷史與文化。另外是一旁有廁所可以利用，非常方便。
JM Liang,3 年前,4,來的時候剛好沒有開放，不過屋況良好，戶外環境清幽，不時會有飯店小巴往返載客參觀。附近除了溫泉，還能參觀才氣縱橫的三毛姐姐故君，在她的故居器一壺茶欣賞山景水聲，真是不錯耶
Jim Chang,3 年前,4,歷史已成追憶，此刻儘管回味
lulu shen,3 年前,5,有用心想保存，希望有更多經費維持
tcs jensen,3 年前,4,
邱介甫,3 年前,5,第一次來到這個原住民族館搞得有點迷迷糊糊的，有點不清楚哪個才是真正的張學良故居，後來逛完這邊和張學良文化園區後，才比較了解，這個是因為原張學良故居經由颱風風災造成損壞後，先在這地方蓋了這棟木造建築好存放之前在張學良故居的相關歷史文物，後來張學良故居經整修整頓完畢後，又將暫存於此的歷史文物放回原故居中，所以此處已蓋好漂亮又精緻的木造建築又經整理重新使用，變成展示原住民相關文物陳列的地方，裡面也有相當多的有趣的原住民使用器具，和歷史造片，展覽館本身不收門票錢，也不用拖鞋便可直接入內，旁邊還有一個別緻的小建築是公共廁所，本館旁邊側殿那邊好像是警察派出所的分所？這個不是很確定僅從他門上所掛的扛棒推測之。
Junan Liao,3 年前,4,
張Una,3 年前,4,很清幽的地方，很適合避暑，只是入山的路有些地方不好會車，彎路也多，千萬別搶快。
徐清富,3 年前,4,走走逛逛好地方
CHUANG萊恩,3 年前,4,
范宜芳,3 年前,3,原為張學良監禁原址遷移後改建為此館
pohsun,3 年前,4,
JO JO,3 年前,5,
Ting Li,3 年前,5,風景 人 都很好 佈置很好
尹尹,4 年前,5,
