name,setTime,star,content
劉佳霖,9 個月前,3,沒有地方停 開車來比較麻煩一些
張雅綺,9 個月前,5,
劉名彥,9 個月前,5,
GH WANG,9 個月前,4,
台灣隊長,9 個月前,1,就是一片爛草叢，龍你老師
鍾亞涵,9 個月前,5,"附近停車小心，因為沒有什麼地方可以停，千萬不要擋到住家👍
很特別的地方，取景拍攝就可以拍出很漂亮的照片 …"
許阿國,9 個月前,4,
ohmy174,9 個月前,1,都是靠修圖的⋯
盧清泉,9 個月前,4,美景天成而獨特
李國政,9 個月前,3,
采慧,9 個月前,5,
杜雲飛,9 個月前,5,很大一片無患子森林！很好拍👍 …
黃延儒,9 個月前,3,太晚到達，陰森的樹林
徐成農,9 個月前,4,
Tsou Jeffrey,9 個月前,4,拍照打卡的好地方
鍾高朗,9 個月前,4,
陳福志,9 個月前,4,
Liang Leo,10 個月前,4,拍照小景點，適合用長焦
一尾,10 個月前,4,"意外發現的小小景點，逗留時間大約10-20分鐘拍拍照，不必特地安排前往，附近10分鐘車程有一些步道跟高鐵的拍照景點，有安排在順路過來即可。

注意⚠️
附近路都沒有很大條，車子要停需找一下合適的泊車位置。
建議著淺色衣著跟長褲包覆鞋來這，裡面有養蜜蜂🐝之外，也有蚊蟲，更不確定草叢中是否有其他動物棲息，建議拍照之餘，也要留意自身安全。

森林滿大一片，但就入口處這邊進去往內延伸一點可以走，不建議一直往裡面前進，另外森林一直往南走有墓仔埔，體質敏感的人留意一下別探險過頭囉。"
michael dobe,10 個月前,5,
鍾詠梅,10 個月前,5,"附近停車有困難！十字路口找到可以暫停的地方！且不影響到交通！
一個很特別的地方！肉眼看到可能沒有覺得很驚艷，但是取景拍攝，很漂亮！
因為要走進草叢裏拍照，害怕蛇😅還是要小心！ …"
優尼,10 個月前,4,一整片的無患子樹林，下午時分陽光灑下時，搭配樹林隧道，真的很漂亮，喜歡拍照的旅人千萬別錯過，不過要記得噴防蚊液喔
Justin Lin,10 個月前,5,悠靜
劉妍均,10 個月前,5,環境風景非常的美，放鬆心靈的好地方
Bai Jing Fu,10 個月前,5,"無患子森林位於后里外埔
種植了數萬棵的無患子，形成一條條無止盡的森林隧道
建議搭配其他行程，例如忘憂谷車程只要5-6分鐘
可以稍微繞路過來看一下
不需門票，路邊停汽車還算方便
拍照.網美照拍拍還不錯
可以搭配長焦段的鏡頭來拍攝
喜歡森林感的拍照這邊絕對別錯過

會有彷彿待在異世界的感覺
如同通過龍貓隧道 沉浸在動畫的世界一般
彷彿得走很遠才能走到盡頭
路口附近就很適合拍照了
太深入地上的草會比較長
盡量注意穿著布鞋及長褲

相傳以無患樹的木材製成的木棒可以驅魔殺鬼，因此名為無患
果皮含有自然清潔劑，不含人造致癌物，會自然分解，不會污染環境。可用於洗手、洗臉、沐浴、洗髮、亮麗噴髮膠、卸妝、洗水果、洗地板、足浴、洗衣

Photo By FuGo White
Fugo.White All rights reserved"
王順鴻KEVIN,10 個月前,4,"一片漂亮的樹林
就在腳踏車道旁50公尺處
經過可以順道一遊"
曾國賓,10 個月前,3,
Sherlock,10 個月前,3,適合拍照的地方
裕國,10 個月前,4,目前附近有養蜂（蜂箱），除過草，視野佳！
蕭敏偉,11 個月前,3,沒有隧道的感覺
ginger lily,11 個月前,5,"正準備割草的老闆告訴我,要在第4-7條路徑拍,拍起來才像龍貓.
我特地算了一下,全長500多公尺,48排樹.
有新人正在拍婚紗."
tyron lin,11 個月前,3,
Kenny Liao,1 年前,5,四季的風情不一樣
林蓶唲,1 年前,3,下車就可以馬上拍照了，但其實就是一堆草而已
Water Duh,1 年前,3,
Jerry Huang,1 年前,4,夏日避暑，龍貓再現
楊宗霈,1 年前,1,
風真透,1 年前,3,
林大頭,1 年前,5,"蠻漂亮的地方，拍拍照ok
周邊沒啥賣店與廁所
周邊路小條，停車要注意"
Evangeline,1 年前,5,下車就可以拍照的地方
Yun Lee,1 年前,3,蚊子很多
劉振豐,1 年前,4,解憂，漫步的好地方
yu yu,1 年前,4,
阿智,1 年前,5,龍貓一下
阿宸,1 年前,4,到達到這個地點，還滿不起眼的，要稍微找一下，有幾道的隧道草長了就不太好拍出感覺，需要往裡面走一點比較好抓拍攝的感覺，建議大家平日來人潮會較少，週末來就的話就要稍微等一下，可以嘗試天氣好一點來拍，也可以利用黃昏的時候來拍拍看！
ETHAN K,1 年前,4,需要有點想像力才能感覺到這就是龍貓隧道～
C C,1 年前,3,"小小的地方
都男生在拍照還蠻有趣的景象"
卡卡,1 年前,3,"小黑蚊很多. 要來拍照要記得噴防蚊液.
不是很特別的景點. 拍照完就可以離開了~"
陳麗俐,1 年前,5,
Chen Chan,1 年前,3,"順路經過一下停留3分鐘
google 一下這裡叫做龍貓隧道"
陳必榮,1 年前,5,今天路過幾乎沒有人，很棒 : )
黃浩維,1 年前,2,就是一片樹林，以為來這就變網美嗎？沒有，要帶專業攝影師才會
高俊,1 年前,4,"人不多，田邊可停車，地方不大
不錯拍照點"
黃玟晸,1 年前,3,
林筱桐,1 年前,4,這裡很好拍照，停留時間不會太久，樹叢排列的很整齊，很漂亮，都有貼心警告標語，小心毒蜂、蛇跟蜈蚣。
芙米雪絨花,1 年前,5,
Anderson CHENG (Anderson CHENG),1 年前,4,不算好停車的短暫停留景點
liu正邦（Bondi）,1 年前,2,
游再添,1 年前,3,小而美。
吳柏峰,1 年前,4,
吳承恩,1 年前,1,不知道在幹嘛 根本沒看到東西
歐高明,1 年前,5,
蘇郁婷,1 年前,3,沒有整理，但也因為如此沒過度開發很自然，小心蚊蟲
YUAN-CHIA CHANG,1 年前,3,
Shun Ching,1 年前,5,散步好地方
Zuo Tso,1 年前,3,
lucius yeh,1 年前,4,好多人來拍照喔
right al,1 年前,4,適合有行程安排，不適合特地前往，就是一片茂密的樹林，適合拍照跟躲太陽散步走走，滿大一片的，喜歡樹林的人會很愛，但要注意盡量穿著布鞋及長褲，入口處有一些碎酒瓶玻璃，在走時要注意一下。
林哲輝,1 年前,5,
Liou Yi (師兄),1 年前,5,可以捉迷藏，但注意蚊子
曾均均,1 年前,5,"雖然騎腳踏車到達不太適合走下去觀看，
但看得出來小小的異想世界天地，
充滿各種幻想。"
韓宣,1 年前,4,不需門票，路邊停汽車要找一下好位置，停機車方便，拍拍照10-20分結束，樹林的隧道感真的還好，別太有期待囉，到此一遊心情開心就好。
Jun Kai,1 年前,5,去的時候剛好颳風又下起毛毛雨，雖然是比較單調的景點，不過也是很推薦的 拍照方面上 可以有多層次的構圖 帶小朋友去走走也不錯，且龍貓隧道附近也有非常多景點，算是一個旅遊的好去處🫧 …
Amy Chou (AmichanC),1 年前,5,"真的會忍不住想唱豆豆龍的歌
附近沒什麼地方可以停車，建議不要路邊亂停因為經常有大卡車經過"
翁惠娥,1 年前,4,樹蔭多，可户外野餐。
陳保明,1 年前,5,
陳淑櫻,1 年前,3,
繡繡,1 年前,5,喜歡像森林感的拍照留念，可以來這邊拍照。但是要注意這邊停車比較不方便。需要找地方停。
項達上,1 年前,5,吉見
Phenix Chen,1 年前,3,真的就是一片樹林 而且附近沒什麼停車位
愛喝茶,1 年前,5,很美的地方，感覺真的會有小精靈和龍貓跑出來
Akito Hayama,1 年前,3,
林傳進,1 年前,4,
yoyo jian,1 年前,5,陽光灑下來的區域很棒
艾蜜莉,1 年前,3,就是一片樹林
tszen,1 年前,2,人工栽植的無患子林，無什麼景點可看，週邊為鄉間小路，不易會車與停車。
Blood moon (血月),1 年前,5,
john Wang,1 年前,4,
林冠賢,1 年前,3,沒停車點
趙辰何,1 年前,5,很美的地方，而且很大～下午很美的逆光很適合拍～
johny zhang,1 年前,3,景觀不錯
yjjs jjs,1 年前,5,不用錢 很適合去附近的時候順便來拍個照
patrick chen,1 年前,4,不錯看
Cathy Lin,1 年前,4,
李志修,1 年前,2,2022/04/02，名不符實，若慕名專程前往，將有所失。目前林道遇雨泥濘不堪，若干年後樹幹再長大，將會有另一番景像。
黃國晉,1 年前,4,
馬克,1 年前,3,雜草叢生 蚊子也超多 如果好好的整理 或許添加個龍貓裝置藝術  應該能成為地方特色
葉雲嘉,1 年前,5,
陳仔仔,1 年前,4,"很好拍 很好放空 很chill
雖然來的季節不對
但也是另一種感覺
下次要應景時間來一趟"
3 hung,1 年前,3,拍照1分鐘搞定
Kuokai Lien,1 年前,4,喜歡拍照踩點的朋友，來這裡拍出個人風格吧📸 …
詹Janet,1 年前,4,
李先生,1 年前,4,不錯看！
Johnnia Lin,1 年前,5,
Dawson王,1 年前,5,
伊森,1 年前,4,風景優美，但不適合久逛
呂瑞鴻,1 年前,3,
Justin Hsiao,1 年前,4,
Kaven Lin,1 年前,4,
Yang-Kao Wang,1 年前,3,季節不對，冬天來樹葉都掉光了(過年又有冷氣團報到，蠻冷的)，沒有那個龍貓隧道的感覺，可能春夏天來會比較好。
yea james,1 年前,3,
林承治,1 年前,3,外埔區可以自已去看看附照片
Li-way Chi,1 年前,5,"一年四季，不同美景！：）
建議！夏天建議防蚊，冬天風大。請做好保暖！"
Wong Adan,1 年前,5,多種花田優美
月月,1 年前,3,不用刻意前往
陳寬,1 年前,5,
郭濬嘉,1 年前,4,景不錯，不適合一個人來。
angel chang,1 年前,4,
好吃地瓜,1 年前,5,
賴原賜,1 年前,4,
趙宇揚,1 年前,5,
何宜庭,1 年前,5,
韭韮,1 年前,4,"很好拍～
但也不會停留太久的的小景點～"
lisa,1 年前,4,親臨龍貓隧道~覺得現場沒網拍好看！
Po chun Yu,1 年前,4,
lion 988,1 年前,3,
必去TITO,1 年前,5,很有意境的拍照點
Masa,1 年前,4,"停留時間沒辦法很長的地方,路過順便拍一下還不錯,拍照的確蠻好看的"
Fuming Yang,1 年前,4,冬天來比較沒有蚊蟲，人潮不多，很好拍照。
政男,1 年前,5,
小華,1 年前,4,"有陽光以及樹葉多的話會很美
幽靜的一個地方
不過要小心蚊蟲！"
Sholene Shih,1 年前,5,
葉進明,1 年前,4,
