name,setTime,star,content
pan Pan,1 週前,5,0502從（羅東）搭火車0537到（龜山）火車站，走約20 分鐘就達（北關海潮公園）；只要願意走出來，坐火車、公車、 騎單車30 分鐘內就可看到大海、 海上龜山島， 宜蘭人的幸褔，極幸福！
Jack Lin,1 週前,4,
李雅蓉,1 週前,5,看得到龜山島/一線天很美/景色宜人/下午走走覺得很舒適宜人
鄭智元,1 週前,5,
Christopopoulus,1 週前,5,非常好的步行。
Johnny Teng,1 週前,4,很好走的步道，看看海，看看龜山島的好地方。
陳831,1 週前,5,"可以來散散步吹海風 不過範圍不大
還有一線天可以拍照"
黃Tony,1 週前,4,
晃,1 週前,5,看海的小景點
王柏龜,1 週前,5,
Lingya Kao,1 週前,5,可以放鬆看海的地方，很美
Felix Lin,1 週前,5,登高望遠，心曠神怡好地方
波卡,1 週前,4,"走濱海可以順道而來
不用特別來
畢竟除了海景跟一線天
能看的風景不算多"
阿球教練（創業夥伴招募）,1 週前,5,"小漁港因為附近觀光漁港開放後沒落了
但說真的, 想吃最新鮮的還是會想來這邊
裡面的小吃攤都經營超過40年啊...
那個燙小卷真的夭壽好吃的👏
請不要讓他沒落
好好珍惜這些老人家守著的味道"
蕭明慧,1 週前,3,
賴玉琴,1 週前,5,
沈書賢,1 週前,4,每次來都很美，晴天雨天都有特色，沿著步道走一走，很棒！
SJ YANG,1 週前,5,這裡的岩岸很美，還可遠望龜山島，是假日親子遊最佳旅遊景點。
洪真聰,1 週前,4,
黃信評,1 週前,5,東北角海岸的臨時休息站，風景優美，能遠瞰龜山島
凱宇,1 週前,5,"簡單的小景點，適合踩點打卡！
岸上有簡單的小吃，路過可以停留！
優美海景盡收眼底"
ZH99,1 週前,5,
張鳳明,2 週前,4,
YuChien Huang,2 週前,5,
周耀登,2 週前,5,
高明星,2 週前,4,
李依涵,2 週前,5,風景很漂亮🥹 …
Lawless,2 週前,4,視野遼闊美麗
方大哥,2 週前,5,看海的日子
高麗玲,2 週前,5,超棒的景點，視野遼闊，空氣清新，會令人流連忘返的美景
とうじまん,2 週前,3,免費，可是都沒有整理太可惜了
zinnia,2 週前,5,這裡是不需要門票的。海景非常棒，空氣非常新鮮，觀音菩薩非常慈祥。在忙碌步調之餘來這裡走走拜拜放鬆，看著遠處的龜山島，嗅著海的味道，慢慢的喝著手邊的咖啡，享受人生。
小鋤,2 週前,5,美麗的海景很多拍照的景，重點是不用走太遠 棒棒的
林佳儀,2 週前,5,"北關海潮介紹如下文章出自交通部觀光局東北角暨宜蘭海岸國家風景區管理處 地圖介紹
由此遠望東南方，可見海中有一小島，即龜山島。島高398公尺，頭在東，居在西，尾部的礁石，居民稱之為龜卵島
北觀海潮公園原為宣蘭縣頭城鎮公所之行政轉區，於民國七十五年七月二日正式移交東北角暨宜蘭海岸國家風景區管理處統一規劃建設並納入經營管理。沿著白導式步道上的指示牌誌往前走，知、情並重的北關之旅，就從您的腳下開始。

北關海潮公園為東北角海岸國家風景區管理處南端旅遊景點之一，其北通
三弱嶺，南趨烏石港，濱臨近海，地勢險峻，為昔日進出蘭陽平原之咽喉。清
嘉慶二十四年 （西元一八一九年），通
判高大鏞奏請設關，以鎮守噶瑪蘭，關口築於山腰巨岩間，然之已不復存在。
公園的地理資源亦極具豐富，尤以單面山和豆腐岩地形為東北角之最。清
道光五年，通判烏竹芳即選定為蘭陽八景之一，標其名為北關海潮。"
Wu Joe,2 週前,5,
周柄宏,2 週前,5,風景不錯，只是當天超過36度，走完熱爆
黃勝棋,2 週前,5,
rick liu,2 週前,4,看海放鬆的好地方
毓宸,2 週前,5,
張智明,2 週前,4,
陳武郎,2 週前,5,走走逛逛，汗就狂噴了，不過距離不遠，確實值得走一下！
chingan Chen,2 週前,4,
吳榮森,2 週前,5,
靖文,2 週前,5,
賴亞評,2 週前,4,
Ban Tintin,2 週前,1,宜蘭縣政府沒在做維護，也沒做觀光整合！真是可惜！停車費還1hr$50
Sandy Chang,2 週前,5,觀賞龜山島的絕佳好地點
吳姿,2 週前,4,
潘鳳每,2 週前,5,
李俊輝,2 週前,5,超級無敵海景
Beryl Chiu,2 週前,5,雖然很熱，但是一個很漂亮的地方
林明昱,2 週前,5,
johnson yeh,2 週前,5,遠眺龜山島
傅潤玉,2 週前,5,
宋小亦,2 週前,5,"天氣好，在制高點景色非常漂亮，海水非常藍，龜山島也很清楚。
有停車場，一小時50元。"
王秀麗,2 週前,5,天氣不錯可以看到整隻龜，有廁所跟一些攤販，兩次去都沒走去一線天，下次等
潘宇翔,2 週前,5,
An Yu Cheng,2 週前,3,
Edward Wang,2 週前,5,
蘇日成,2 週前,4,
林瑞華,2 週前,2,
李麗明,2 週前,5,
JZ Chen,2 週前,4,海景優美，可以近距離欣賞到龜山島
Kira,2 週前,4,
張佩鈴,2 週前,4,
庫克提姆,2 週前,5,值得一遊的景點，除了奇岩怪石，步道置高點可以拍火車，是登上日本鐵道書，號稱【台灣鐵道絕景】的名景點
蔡宜芳,2 週前,5,
口口口,3 週前,5,"旁邊停車需要費用
週末一線天拍照人潮多"
Gibso Joe,3 週前,4,"不錯的賞景點,就是停車費太貴,算次較合理,使用者付費讚成,但一小時五十太坑了。"
許棋翔,3 週前,4,很多地方沒陰影很熱
張小強,3 週前,5,
伍玲慧,3 週前,5,
錠億陳,3 週前,5,
娜娜比,3 週前,4,
周山水,3 週前,5,小小的海岸地質公園，可以看到風化之美，部分區域可以接觸到海浪。僅停車場要收費
邱麗玲,3 週前,5,超棒
吳秋萍,3 週前,5,好山好水好風光
Huang Yuly,3 週前,5,
Jason Lee,3 週前,4,
Ching Wu,3 週前,4,"東北角特殊海岸地形很美，不過附近的小販的販賣內容有些在全聯也買得到🤣

停車即使半小時內也都要 $50"
Eric Huang,3 週前,5,"怎麼拍都漂亮的一個地方
台灣太美了"
Lin Sung Hsu,3 週前,5,
9 9,3 週前,5,停車費一小時五十元。一小時可以逛得完。風景相當優美。
阿震 Eric,3 週前,5,
CC Cheng,3 週前,4,
郭炳宏,3 週前,3,
黃興,3 週前,4,
Albert Shen,3 週前,4,清楚看龜山島，但是這個角度不像一隻烏龜輕鬆一個小時之內可以逛完
孫志國,3 週前,4,
林永祥,3 週前,4,
茄子,3 週前,5,
陳大君,3 週前,5,"沿海一帶的風景很美
步道散步很輕鬆愜意"
yuchen lin,3 週前,4,"全程雖然豔陽高照但步道遮蔭良好且海風徐徐不覺得熱
沿著天然礁岩海岸步道進入一線天秘境(蘭陽八景之一)
爬上巖頂觀賞海天一色 真是美!
遠望來往的火車在青山綠水之間呼嘯而過
趕快用相機留住那瞬間的的永恆
回程在服務區吃了滿是小卷的米粉湯(150元)"
許資弘,3 週前,5,
曾鈺華,3 週前,5,"觀潮的絕佳地點，倨高臨下的角度，可以鉅細靡遺觀賞海潮，早上來光影特別好，拍照肯定收穫滿滿。
20230802數年後再次重遊，用更好的攝影裝備表現出豆腐岩的顏色層次變化，肉眼所不及處。"
Ianwang,4 週前,5,北關海潮公園是一個令人驚嘆的海濱公園，提供壯麗的海岸景觀，奇特的岩石形態，還能觀賞到龜山島和經過的列車，這個公園設有海濱步道、階梯和海景涼亭，園內還保存著古代的大砲，不過最著名的還是有一線天的景觀。
MengShen Yu,4 週前,4,平日去玩真的很舒服
陳先生,4 週前,5,
李金臺,4 週前,4,
孫志國,4 週前,4,
リュウふみや,4 週前,5,來回慢遊不停駐，大約半小時可攻略，適合排入中途經過的小景點。
Chan Jasion,4 週前,5,
Anna Yen (Wayne Yen),4 週前,5,
趙庭葦,4 週前,4,
林麗雯,4 週前,4,自然景觀很美，是一個短暫停留休息的點
Roxy Lin,4 週前,5,"欣賞潮浪、聽來自大海的聲音。
有小型海鮮乾貨、飲品攤可購買；有公共廁所。"
Po.iu. Po,1 個月前,5,
黃誌睿,1 個月前,1,
Kan Ricky,1 個月前,4,應該要分平假日收費不同比較好
Rex Huang,1 個月前,5,一線天，海景優美。
Joe Lee,1 個月前,5,
森林木,1 個月前,5,
Jtsemin,1 個月前,5,夏天有點熱，但風景很美。
edward wu,1 個月前,5,很舒服的景點，有廁所跟停車場，很方便
蘇俊龍,1 個月前,5,園內礁岩林立，可觀賞經過千萬年沖刷而成的單面山、豆腐岩、小海岬等地質風貌，在巨石與山勢之間，也設有階梯洄瀾、步道和觀海涼亭
楊桃紅,1 個月前,5,
唐立璟,1 個月前,5,
張靖哲,1 個月前,3,普普通通⋯
顏文華,1 個月前,3,
炯銘陳,1 個月前,5,
夏子晴,1 個月前,5,爬到高點風景很美喲
黃威仁,1 個月前,5,很好拍，怎麼拍都是讓人放鬆的海景，天空很藍，很喜歡
Flora Peng,1 個月前,4,原本只是順遊，確留下深刻的印象。
陳榮弘,1 個月前,4,
小白愛旅遊美味紀錄,1 個月前,1,"停車場每小時50元，以時計費，逛太久會很傷荷包，務必先準備佰鈔或悠遊卡。像這次只有千元鈔票，差點無法離場。

沒什麼遮蔽物，進到裡面比較多樹蔭，一線天沒有預期美，海岸線比較美。

這個點，可走走，不用特地來。"
Emma Chang,1 個月前,5,海岸線真的不輸國外的美景喔！台灣真是個寶島耶！
家芸,1 個月前,5,"建設已久的 景點公園
踏青 看海 的好地方"
鍾愷祐,1 個月前,5,
zeng zeng,1 個月前,5,很漂亮
林勇達,1 個月前,4,
Jerry,1 個月前,4,還不錯
Linlin,1 個月前,5,超級美！超推！
WY LEEA,1 個月前,4,
Rita,1 個月前,5,風景優美
SILVIA HOU,1 個月前,5,很適合來走走，一開始沒什麼遮蔽物，但進到裡面比較多樹蔭，也很靠近海洋，有個涼亭可以休息，還會有舒服的海風吹來！
嘻嘻,1 個月前,5,
Jason Weng,1 個月前,5,路程約30分鐘，一線天的景觀特別，還有能遠眺龜山島，值得來走走
陳瓏仁,1 個月前,5,
黃金臘腸犬,1 個月前,5,
YC Hou,1 個月前,5,推薦爬到一線天的最高點，海岸非常美！海洋很藍～
林美雪,1 個月前,5,
黃小爆,1 個月前,5,
尹斯蘿芙菈,1 個月前,5,路程的風景優美，參拜北海菩薩的道路適合鍛鍊身體
Hank Hong,1 個月前,3,
葉俊巖,1 個月前,5,
吳妞妞,1 個月前,4,天氣熱時不適合
Allen Chen,1 個月前,4,
滑倒,1 個月前,5,不用錢的好去處
小白,1 個月前,5,令人驚艷的大自然的美景＾＾
張彥,1 個月前,4,
JH AN,1 個月前,5,
Stan Chen,1 個月前,5,夏天爬有樹蔭有海風，沒想像中熱
黃丞邦,1 個月前,5,天氣很好，風景很漂亮，停車一次50元，旁邊有廁所，開車累了可以來休息一下放鬆心情。
王郁晴,1 個月前,5,一去再去的地方，很美的海景，讓人感到身心靈放鬆
Howard Lee,1 個月前,5,神清氣爽
陳彥榕,1 個月前,5,
林怡君,1 個月前,5,風景很美 ，天氣好隨便拍都像網美照
samber kao,1 個月前,3,
meng Lin,1 個月前,4,
Walker C,1 個月前,5,風景很美，但要記得防曬
alin視角玩透透,1 個月前,5,
雲閣（雲閣）,1 個月前,4,風景不錯，微微的海風吹拂著很舒爽，夏日炎炎的步道，因為有樹蔭遮蔽及海風吹拂滿舒爽的，但是越往內部走，就有滿多蜘蛛網跟雜草，如果有專門的單位管理會更好，收費停車滿貴的在注意一下。
蔡岳峻,1 個月前,3,海岸線美輪美奐，但是棧道區域欠缺整頓
tai hh,1 個月前,2,商圈沒新意。 原有商家至少三十年 真的可惜。基隆市政府要檢討
黑仔（阿黑）,1 個月前,4,
李文彬,1 個月前,4,
林孟璇,1 個月前,5,
鍾文彬,1 個月前,5,
YOUNG KUO,1 個月前,4,
黃仁忠,1 個月前,5,太熱...
fan merphy,1 個月前,5,免費觀光景點，大概需要30分鐘左右，很值得來參觀！
吳明隆,1 個月前,5,
周振祥,1 個月前,4,
Emily Chou,1 個月前,5,
CHANG DANIEL,1 個月前,5,熱 只有熱來形容
黃凱,1 個月前,4,
吳家儀,1 個月前,5,一線天跟豆腐岩的景色很特別，夏天上午來走還好不太熱，有樹蔭海風滿愜意的，搭配旁邊市集買的石花凍，就是完美的行程
黃春斌,1 個月前,5,
嘟嘟,1 個月前,5,
黎志雄,1 個月前,5,
Cheng-Ming Tang,1 個月前,5,2023/7/8主要花費在停車費，可以看海與龜山島，有廁所。
皮卡,1 個月前,5,
吳映束,1 個月前,3,多年途經未停留，這次發現店家寥寥無幾，沒看到昔日現煮海鮮，停車步道規劃都很棒，天氣熱蚊子多平常不太會專程來
江濡因Juyin Chiang,1 個月前,4,
陳志旺,1 個月前,5,
宋伯中,1 個月前,4,
阿騰子,1 個月前,5,
侯傲霜,1 個月前,4,
Rellik,1 個月前,4,龜頭不見的龜山島 😊 …
甄好,1 個月前,5,
蕭志朗,1 個月前,4,
記者媽的日常,1 個月前,5,風景超美，步道都有遮蔭，走起來很舒服，可以遠眺海景看到龜山島
立達楊,1 個月前,4,
J-C Huang,1 個月前,4,
湯秀華,1 個月前,4,走到最山頂，可以看海，看火車經過
邱子芩,1 個月前,5,風景很漂亮
Amigo,1 個月前,4,"北關海潮公園有收費停車場
設有公廁 公園內也有一些攤販販售在地特產/小吃
北關海潮公園的面積不廣
有平易近人的步道可以逛園區
不過蚊蟲比較多一些 要噴點防蚊液
景色部分就比較平淡一些.沒有東北角的壯闊景色"
Angus Peng,1 個月前,4,很安靜，漂亮的一個地方
sandy sandy,1 個月前,5,
董悍馬,1 個月前,4,
中凱楊,1 個月前,5,
Rose,1 個月前,4,登高視野遼闊，步道長度適中，適合小憩的中途站
Mavis Lin,1 個月前,5,
黃永松,1 個月前,4,
楊文豪,1 個月前,5,
賴小樺,1 個月前,5,
李俊明,1 個月前,4,
葉昌泰,1 個月前,5,
黃育慧,1 個月前,4,
Yeh Chip,1 個月前,5,
Chien Lo,1 個月前,5,
佃國範,1 個月前,4,
簡立娟,1 個月前,5,是一個很好拍龜山島海景的地方
Ryan Kuo,1 個月前,5,
陳龍生,1 個月前,5,"無敵海景 特殊'天然海岸地形 只有唯一 沒有 第二... 海岸礁石 由中央山脈 雪山山脈擠壓 自海底隆起 3000萬年來 海浪侵蝕 風化..形成特殊的單面山 豆腐岩 海蝕平台.北關公園又稱蘭城公園，地處臺灣東北角沿岸，位於頭城鎮更新里，南端設有南關，遙相呼應，成為進出蘭陽的門戶，是一座景觀豐富的海濱公園。北關原為滿清時期的一座關卡，當時鑑於此地地形為防止盜匪進入宜蘭的最佳關隘，而奏請設立駐兵關卡。公園裡立有兩尊古砲，據說是清嘉慶年間所鑄造的古物。公園內有經過千萬年沖刷而成的單面山、豆腐岩、小海岬等自然石岩景觀，石岩林立，堪稱東海岸特殊的景觀。在巨石與山勢對峙中，並設有階梯、步道和觀海涼亭，園中處處展現海濱特有奇景。由觀海臺上南望，可遠眺龜山島及蘭陽平原，近看則驚濤拍岸，氣象萬千，蘭陽八景中的「北關海潮」即指此地。

觀海亭可清楚眺望龜山島、外澳等海上景致，以及北關一帶全景。站在觀海亭上，遠眺龜嶼佳景，近觀驚濤拍岸，氣象萬千、景色壯麗，尤其在漲潮或日出時，更是走訪北關的最佳時刻，巨石嶙峋峨立海岸，海濤洶湧，驚濤裂岸，一波波浪濤湧進石腹之中，潮聲迴盪，不絕於耳。"
Nick Tsai,1 個月前,5,
Nicol H,1 個月前,5,
周怡君,1 個月前,4,
紅鶯燕,1 個月前,5,我們大約下午4點開始步行，這個時間不會太熱，有樹蔭，但要防小黑蚊，全部走完約1個小時。海景很美。
球得落,1 個月前,5,
余國鳳,1 個月前,5,張美農場好好玩哦
Rex H,1 個月前,4,很特別的地景，經過值得停下走走
sandy lien,1 個月前,5,"停車50,可以眺望龜山島，天氣好的時候非常漂亮清楚，有步道可以散步，短短的走起來不累，還有樹蔭可以遮蔽！"
陳家慧,1 個月前,4,要看到一線天，需要先步行一段步道，才能享受美景，但沿途要記得防蚊
黃太元,1 個月前,5,
曾宥婕,1 個月前,5,
鄭俊勇,1 個月前,5,
黃嫊惠,1 個月前,5,
汪冠旭,1 個月前,5,
Phoebe Kuo,1 個月前,5,清楚看見龜山島，沿岸的豆腐皮石頭，頗具特色！
范亨忠,1 個月前,5,風景很美，天然的礁岩步道
Nobutaka Komuro,1 個月前,5,風景很美
廖侑政,1 個月前,5,
小蝦胡（愛喝的享食家）,1 個月前,5,
Novia Hsiao,1 個月前,5,北關海潮可眺望龜山島、 一線天、豆腐岩，從停車場走路只要10分鐘，沿途景觀都很棒👍
林沅燕,1 個月前,5,
hanklo177,1 個月前,4,來往宜蘭途中的小景點，可以稍作休息，眺望欣賞龜山島
李光耀,1 個月前,5,
Kunchan Lin (?),1 個月前,5,停車場一個小時50元太貴了吧？
徐其明,1 個月前,5,
張淳富,1 個月前,5,
Jose Chao,1 個月前,5,喜歡
Jerry Chen,1 個月前,3,攤販區髒亂惡臭抽煙擺桌，廢水亂排阻斷步道！
MELODY沈,1 個月前,4,
Richard Tsai,1 個月前,5,
Erich Chen,1 個月前,4,
Wei Hong,1 個月前,5,
平馴江,1 個月前,5,
hf shen,1 個月前,5,
珍春彭,1 個月前,4,中午時間天氣熱，有樹蔭的步道涼爽，空氣清稀，海岸清澈。建議夏天去要噴防蚊液。
angel Lee,2 個月前,5,"走走拍拍的景點~
視野遼闊的地方~"
鄭俊銀-勤立,2 個月前,5,
Thomas Chen Chen,2 個月前,5,簡單步道 最美海岸線 適合看日出 眺望龜山島
Ian Huang,2 個月前,3,一般般
林顯煜,2 個月前,4,停車空間大，挑望龜山島跟觀海的好景點，一線天好好拍，登到最高點約步行20分鐘左右即可。
俞婷,2 個月前,4,有一小段步道在整修，不影響其他部分。
月夜,2 個月前,5,"這裡不用門票唷！
可是要停車費
這邊可以看到龜山倒
還有好吃的伴手禮
價格相當的評價唷！
攤販阿姨們也都很熱情可愛
最近那間
好吃鳳螺跟米粉的阿姨手受傷了！
在她好起來之前，吃不到了
希望阿姨快點好起來，我想吃鳳螺啦！"
Wu kiny,2 個月前,5,值得去走走，風景很美，要拍一線天需要排隊等候！
書生,2 個月前,5,一線天很美
王筱俞,2 個月前,5,
老輝俠,2 個月前,5,無敵海景+一線天+普悠馬火車通過 蘭陽八景之一
賴家增,2 個月前,4,
陳雅玲,2 個月前,5,風景美，非常適合去拍照留念
夏木生,2 個月前,5,
MIN TU,2 個月前,3,沒什特別的
hello lee,2 個月前,4,
烏樹林,2 個月前,2,
鍾信祺,2 個月前,4,
陳勝昱,2 個月前,5,
Stan Hsiao,2 個月前,5,風景優美
洛克馬,2 個月前,5,
董穎,2 個月前,5,非常有靈感的地方
林揚騰,2 個月前,5,"宜蘭頭城
北關海潮公園
免費天然礁岩海岸步道、一線天秘境(蘭陽八景之一)"
陳炳欽,2 個月前,3,"看日出優閒逛逛
爬上嚴頂風景，火車，海景都很不錯"
shengben wu,2 個月前,5,很休閒
Webber,2 個月前,5,
陳泰亦,2 個月前,5,
蕭瑀瑀,2 個月前,4,"很美的地方 走個20-30分鐘不是問題
可惜當天天候不佳 不然能看火車 看海 聽海 吹風
都不錯 但注意小黑蚊超多"
楊寶桂,2 個月前,3,
tsai SY,2 個月前,5,
蔡承璋,2 個月前,2,沒什麼好逛的，以前的北關還比較懷念
劉國顯,2 個月前,4,
Marbhen Losloso,2 個月前,5,
Sony Jin,2 個月前,5,海味海味
kevin 5416,2 個月前,2,臨時休憩區要收停車費，有乾淨廁所，但小黑蚊多
詹濬和,2 個月前,4,
趙俊筌,2 個月前,5,好地方，風景好，遠眺龜山島，視野佳
暁峰,2 個月前,4,"平日來只遇到2台遊覽車
一般汽車50元  有廁所
天氣好時感覺離龜山島很近
最有特色的拍照景點  只有一線天
可惜怕觀光客拍照越界
好看的點  放了大告示牌
又拉了黃色警示線
拍照很難不入鏡  覺得可惜"
黃文錕,2 個月前,3,
李仔糖,2 個月前,5,有好多小螃蟹及寄居蟹🐚
蘇石定,2 個月前,3,
蔡政龍,2 個月前,4,風景優美.
Joseph Yang,2 個月前,5,最高處可望向一望無際的海以及遠處龜山島盡在眼裡！
彭維洪,2 個月前,3,
張舜涵,2 個月前,5,一個很幽靜的公園，視野遼闊，非常適合洗滌淨化心靈！
邱瑞翔,2 個月前,5,"有商店街可購物🛍️
汽車🚗1小時50元，當日上限100
機車🛵20元/1次
景很美，遇到人潮拍照需要等候一陣子"
CHU YAO HUANG,2 個月前,4,
翔陳,2 個月前,4,
dino hung,2 個月前,5,
guoging chen,2 個月前,4,
CC W,2 個月前,5,"簡單好走的公園步道 沿路拍拍停停 很美
有廁所可以休息 也很乾淨 很不錯"
羅家晉,2 個月前,1,中間有一間店家的石花洞有臭水溝味 跟老闆娘說 還說是我們年輕人的問題 偏爛
陳建蒼,2 個月前,4,
Darren Hsu,2 個月前,3,
仁澤吳,2 個月前,5,
HC Chen,2 個月前,4,
霽錄台灣-李霽,2 個月前,5,
相光行,2 個月前,5,從大溪車站走路到北關，沿線有2、3個點不錯，還真的有遠，下次改租摩托車🛵來。
吃喝玩貨.,2 個月前,5,"在遠處可以看到龜山島
有付費停車場
走走停停，可以很悠閒欣賞景觀
適合放電😉多走對身體有益健康
裡面還有小小間廟 供虔誠🉑️路過拜拜🙏"
陳富貴,2 個月前,3,
黃小學,2 個月前,5,
愷祤,2 個月前,2,詐騙景點 幾乎要收費 因為要停車
Alan Lin,2 個月前,4,海潮公園除了有壯麗的海景同時也擁有壯觀的登高望遠景色，讓人目不暇給。站在高處，你可以俯瞰整個公園，欣賞到無盡的美景。這裡的自然風光令人著迷，特別是海潮的浪漫氛圍，給人一種寧靜和放鬆的感覺。
Sandy Chen,2 個月前,5,北關海潮公園很適合早一點去吹吹海風，海天一色的美景，沒有太多人潮，一家人慢慢地遊走享受慢生活的樂趣
Fox Wang,2 個月前,4,停車休息站，下車走走，有洗手間，看海吹風，買點名產。
Steven Domingo Soong,2 個月前,5,規劃的很好，停車雖然要收費但很方便，旁邊還可以讓小孩走下去摸摸水，抓個寄居蟹或螃蟹，很好玩。
吳權佑,2 個月前,4,風景優美
梁惠玲,2 個月前,4,
許正昌,2 個月前,5,
Edwin Cho,2 個月前,5,
Jefferson Ryan Lee,2 個月前,5,
陳smile,2 個月前,4,有幾個店家在賣當地海洋特產 但沒什麼興趣  這裡有老少咸宜的步道 可輕鬆的走到一線天這裡看看拍照。當天天氣不太好 所以拍的不漂亮 如果天氣好是可以順路過來看看 一個很小的景點 真的不必特別過來
張嘉祐,2 個月前,5,
林添錡,2 個月前,4,
Ling Liang,2 個月前,4,
許秀華,2 個月前,4,看看風景吹吹海風走走路
Jia Hsin Wu,2 個月前,4,動線跟說明規劃的不太完善，岸邊垃圾不少是大扣分，無收門票、停車費50，這裡距外澳也不遠，如能用心、用力去做應該能改善這裡的價值。
鄭郁文,2 個月前,4,
劉新平,2 個月前,5,
中華民國,2 個月前,5,
Ariel,2 個月前,3,
董佑嘉,2 個月前,3,
曾志明,2 個月前,4,
陳銘忠,2 個月前,3,
黃星凡,2 個月前,5,東北角海岸風光. 岩石，海浪，海邊動植物，交織成一片海景. 陰天走小徑更能享受海風.
聖Sheng,2 個月前,5,看海浪跟龜山島的地方
Chuck Chang,2 個月前,3,
魏榮任,2 個月前,4,
Kiki,2 個月前,5,
黃國誠,2 個月前,4,
SHU YI,2 個月前,5,
洪清木,2 個月前,5,
林建志,2 個月前,5,
Yun-Di Liao,2 個月前,4,
顏先生,2 個月前,5,
劉玲如,2 個月前,5,
TK Hsu,2 個月前,3,
陳映築,2 個月前,5,
張佑仁,2 個月前,5,
Jasmine Hsu,2 個月前,5,
