name,setTime,star,content
劉鳳玉,7 個月前,5,廟方很大方，過年有提供熱騰騰很好吃的糯米湯圓，很貼心～
王柏程,7 個月前,5,跟土地公拜拜 求財求平安
郭炳宏,7 個月前,4,
John Shih,7 個月前,4,
黃越生,7 個月前,5,
周憶真,7 個月前,5,初一到鹿港護安宮拜拜
阮文桐,7 個月前,5,許多
王振丞,7 個月前,5,很靈驗的南方土地公
吳沛真Tina Wu,7 個月前,5,親子適合的活動範圍
蔡長宏,7 個月前,4,
順達黃,7 個月前,5,
C.W T,7 個月前,5,
CHI MING CHEN,7 個月前,4,來到這裡已經是晚上了，不過還是非常棒的公園內打燈看起來也好美。
木村倒頭栽,8 個月前,5,土地公拜拜
黃小婷,8 個月前,5,放鬆的氛圍
Quentin Kuo,9 個月前,5,友善土地神殿。
施宇哲,9 個月前,5,
光靜觀,9 個月前,4,懷思古之悠情
莊連吉,9 個月前,2,
顏啓仲,9 個月前,5,
小可,9 個月前,5,
Joe Liao,10 個月前,4,晚上來走走還可以
San-Hsien Yang,10 個月前,4,
守仁趙,10 個月前,5,適合小朋友餵魚的地方，只是魚還不夠多。
王維璋,10 個月前,4,去拜拜，也帶上小孩去看魚，烏龜，鵝。挺好的
家瑄,11 個月前,5,
林小澈,11 個月前,5,
王大爺,11 個月前,5,可以順便踩的點
李鴻斌,11 個月前,3,
曾六利,11 個月前,4,
Jay Lee,11 個月前,3,簡單來說就是可以餵魚的公園
林鈺如,1 年前,3,順遊即可~~
胡恩召（極速阿杰）,1 年前,5,
美娟洪,1 年前,4,
Hsinkai Zheng,1 年前,5,
馬邦德,1 年前,5,餵魚放鬆的好地方
Ya-Wei Hsu,1 年前,4,有座很妙的土地公廟在其中 仿古代的建築 小橋流水 假山林 讓人賞心悅目
紅月戲蝶,1 年前,5,
ming ming,1 年前,3,
Wsh Ll,1 年前,5,
許名達,1 年前,5,"環境整理完善宜人,晚上更漂亮~"
賴茂景,1 年前,5,鹿港八景之一，也是古蹟，有嘉慶君坐過的石椅
婷婷,1 年前,5,
詹家銘,1 年前,5,
向華富,1 年前,4,
陳文承,1 年前,5,
粘勝傑,1 年前,5,鹿港八景之一
李瑋,1 年前,3,小地方走走，可以餵魚跟烏龜🐢，還有每小時水舞可以看。 …
DrinK G,1 年前,4,應該是全新的造景，只剩下一些文字敘述遙想當年。主題已經變成廟宇。
吳孟諭,1 年前,5,
湯琳玉,1 年前,3,偌大的元寶置在池中，象徵財源滾滾之意，池中的白鵝、綠頭鴨&烏龜、錦鯉魚們悠遊自在，別有一番的自在輕鬆！
楊子萱,1 年前,4,"沒進入就不知道裡面有如此的景。就在護安宮裡面，介紹的淵源是吳府千歲。
就在楊橋踏月與涼亭走道上，竟然突失去了重心頭瞬間的後仰再往前跪叩了下去。以為頭就要撞到地了！卻停住了，還好沒事，覺得怪怪的。
也說不上原因..."
吳希,1 年前,5,
鄭至蓁,1 年前,5,
李魯魯,1 年前,5,
jumliang chen,1 年前,4,不錯的親子景點
Shu Li Chen,1 年前,5,居家生活美學盡在此，很滿意這組咖啡杯。
楊常隆,1 年前,5,
lon hsu,1 年前,5,散步好去處
Carol Chuang,1 年前,5,過年前去，剛好遇到清洗水池，沒能餵魚，有點小可惜
黃俊璁,1 年前,4,
劉金龍,1 年前,5,清靜悠雅
Nga Vu,1 年前,5,
Tzu-Yueh Shih,1 年前,5,
許天成,1 年前,5,
百里莫璃,1 年前,5,散步的好去處，也能餵魚
Jaguar Liao,1 年前,4,
Logan,1 年前,5,可以餵魚很有趣
silvia hung,1 年前,5,香火很豐盛
林逸豐,1 年前,4,"閒暇之餘可以帶小孩去溜溜,園區不大,有個大水池有魚,鴨,烏龜,可以帶食物給小孩餵食"
茗濠賴,1 年前,4,清悠  清淨
Lᴜɴɢ Kᴜᴇɪ Hsɪᴇʜ (Sam),1 年前,5,自來鹿港經營、服務後，家人或我皆會月月來拜拜感恩一下最高、最有笑容的土地公、勇猛可愛的虎爺。非常感謝這裡對我們全家人、群體員工、好主人、好客人的照顧，無比感恩！
高浩廣,1 年前,3,
羅傑,1 年前,4,"小而美的公園
也是土地公福德祠
鹿港八景之一"
小芳王,1 年前,5,
曾小珍,1 年前,5,
葉雯婷,1 年前,5,
趙瑞峯,1 年前,5,訪古踏今，緣此參拜。
賴俊瑋,1 年前,5,
Chuck Chen,1 年前,5,彰化八景之一～可愛的土地公～
林萱萍,1 年前,5,
無敵美少女,1 年前,2,
Tina's Life (幸福美學),1 年前,5,拜拜保平安還可讓孩子餵魚
Carlos Chen,1 年前,5,
林信嘉,1 年前,3,"還不錯，可拜拜
有小動物
還有廁所"
志銘陳,1 年前,4,
Chung,1 年前,4,少一顆是因為晚上提早熄燈了，不然裡面很漂亮！
施文森,1 年前,3,遊閒的寺廟公園，
賴泊丞,1 年前,4,"鹿港鎮的景點，
經過路過可以參觀參觀。"
黄金智,1 年前,3,
Tina Hsieh,1 年前,5,孩子們玩耍的好地方，他們很愛去看魚看鴨子～
王小伶,1 年前,4,
chemin chen,1 年前,5,拜拜保平安，小孩子還可以餵魚，現在多了噴水
victor liu,1 年前,4,
Luing Ch,1 年前,4,感覺挺不錯
石榮泰,1 年前,5,非常奇特的公園宮廟合而為一的景點！而且南方土地公和王舜廟是可相同的！真是妙！第一次見到@
施耀程,2 年前,1,環境清幽
周肥肥,2 年前,4,
24黃健銘,2 年前,4,
Y.C. Chang,2 年前,5,
楊敬人,2 年前,3,
陳奕暐,2 年前,3,
王黌圃,2 年前,1,
an y,2 年前,5,
H.I L,2 年前,5,
梁菲雯,2 年前,4,
Chin Hsing Yeh,2 年前,5,
謝秉修,2 年前,5,餵餵魚
許献堂,2 年前,4,南方土地公靈驗，親子餵魚讚……鹿港文武廟就在附近。可順道一遊……
陳乾源,2 年前,5,
白永,2 年前,5,曾經的鹿港八景之一，氣氛輕鬆。
粘曉綺,2 年前,5,好久沒來散步走走了，喜歡在公園餵魚
黃嘉俊,2 年前,5,
許美玉,2 年前,5,
胡元新,2 年前,5,
黃俊維,2 年前,5,
美倫黃,2 年前,5,
康有何,2 年前,5,
宇智波斑,2 年前,4,
陳士杰,2 年前,5,古跡級廟宇，土地公公超靈驗的喔(・∀・)
藍天綠地,2 年前,5,平靜祥和之地！正能量滿分💯💯💯 …
佩奇,2 年前,4,︎︎
施梨雀,2 年前,5,
黃得翔,2 年前,5,
Silvia,2 年前,4,
施淵樹,2 年前,4,"楊桥公園,年年展示花橙都不同.今年是土地公龍燈'祝福大家平安幸福."
李進壽,2 年前,4,小時候住/護安宮的對面
jun lie lin,2 年前,4,
shih-chou lien (連世周),2 年前,5,
洪宏銘,2 年前,4,
施leon,2 年前,4,
邱哈帝,2 年前,4,
葉宥亨,2 年前,3,
高銘澤（銘澤）,2 年前,5,值得來一趟 鹿港鎮 好漂亮的楊橋踏月！！
蔡子初,2 年前,4,
曾建諻,2 年前,5,水舞不錯
陳泰岳,2 年前,4,很有味道的小公園
無熊奧義,2 年前,5,
許維卿,2 年前,5,
jx zhang,2 年前,4,與街尾地區的土地公相鄰
陳佳琪,2 年前,4,來這裡餵魚 這裡的魚不怎麼吃⋯幾乎都不理 但地方是蠻漂亮的！
