setTime,star,content,seg_result
1 週前,5,"推推的地方

可以自由餵食羊和鴕鳥如果工作人員允許亦能直接進去近距離接觸

火鍋店裡面有許多較不常見的食材雖然我全部丟下去一起煮也吃不出來什麼是什麼
飲料小點心可以帶到室外區慢慢享用不限時間",推推 地方 自由 餵食 鴕鳥 工作 人員 允許 直接 進去 近距離 接觸 火鍋店 裡面 許多 常見 食材 全部 丟下去 出來 飲料 小點心 帶到 慢慢 享用 時間
1 週前,2,,
1 週前,4,,
1 週前,4,,
1 週前,5,,
1 週前,4,藥草火鍋蠻特別的環境乾淨,藥草 火鍋 特別 環境 乾淨
1 週前,4,吃新鮮野菜的天堂,新鮮 野菜 天堂
1 週前,5,,
1 週前,5,,
1 週前,5,園區不算大但走一圈看一看玩玩小動物然後吃一餐豐盛的午餐非常適合為台東旅遊安排的一個行程,園區 玩玩 動物 豐盛 午餐 適合 台東 旅遊 安排 行程
1 週前,5,"來之前有看評論有心理準備應該一般般結果在動物互動牧場小孩玩得很開心草坪上有許多羊跟鴕鳥旁邊放著一堆給動物吃的牧草跟葉子沒有像其他牧場還要花錢買或用門票換所以想餵多少就餵多少建議還是要適量以避免過度餵食還有盡量分散給每一隻動物吃店家也很大方在旁邊放鴕鳥蛋讓人拍照一樣要小心拿還有千萬不要給小朋友單獨拿蛋
其他還有魚池可以餵魚也有很多植物名稱告示牌可以學習相關知識另門票是可以全額折抵的這點真的很讚雖然銷售中心賣的東西並不便宜但這類型的觀光休閒商店定價都是如此並不覺得不合理加上抵用方式很彈性沒有限定一個產品只能抵用一張而且還寵物友善讓許多養寵物不生小孩的人也能帶毛小孩一起來非常值得推薦如果有玉山信用卡成人票價只要半價所以帶上信用卡一起來玩吧",之前 評論 心理 準備 結果 動物 互動 牧場 小孩 開心 草坪 許多 鴕鳥 旁邊 動物 牧草 葉子 其他 牧場 花錢 門票 多少 多少 建議 適量 避免 餵食 分散 動物 店家 大方 旁邊 鴕鳥 拍照 一樣 小心 小朋友 其他 魚池 餵魚 很多 植物 名稱 告示牌 學習 相關 知識 門票 折抵 銷售 中心 東西 便宜 類型 觀光 休閒 商店 定價 如此 覺得 合理 抵用 方式 彈性 限定 產品 抵用 寵物 友善 許多 寵物 小孩 小孩 值得 推薦 玉山 信用卡 成人 票價 半價 帶上 信用卡
1 週前,5,餵羊吃草,吃草
1 週前,5,"這次四月連假安排來台東旅遊臨時決定安排到原生應用植物園走走聽名字並不怎麼吸引沒想到進去後真的值回票價
一到原生應用植物園門口有第一停車場跟第二停車場第一停車場是比較靠近大門口若車不多可以先往第一停車場停車
到了門口需購買門票成人是200712歲兒童(Child) 10065歲(含) 以上年長者 100台東居民  親友100當我們要購買4張優惠票及8張成人票突然發現柱子上有貼若用玉山信用卡刷卡的話都是優惠價100元所以我們12張全部都100元一夥人都很高興門票才100元又可抵消費喔
進園後就可以看到各式各樣的植物及藥草每個都有名稱說明是一個知性之旅啊走進不久看到一位老師在用芒草編織各種樣式圖像如草帽或蚱蜢等等一邊口中又吹著歌曲厲害是一片葉子竟然可以吹出不同音調我爸爸就好奇靠近老師請教老師也可熱情直接要教我們可知當然吹不出所以然來結果老師就說來來我教你怎麼吹我來錄音錄影果真父子倆真吹出一首歌來真是大家笑到合不攏嘴
再來這裡有羊也有鴕鳥都可以近距離接觸園裡也準備好羊跟鴕鳥喜歡吃的牧草可以一直餵食也可以拍照小朋友都餵的很高興第一次遇到飼料是免費真的是很棒
最後也到園區的販賣區去抵消費選擇冰淇淋每張票都可以合併一起使用想買各式商品或冰淇淋都可以但是不找零喔
這個地方有來台東旅遊時真的可以來原生應用植物園走走若要在這裡用午餐也可以聽說會有很多蔬菜植物可享用下次再來就來這裡用餐看看相信我們還會再舊地重遊的","四月 安排 台東 旅遊 臨時 決定 安排 應用 植物園 走走 名字 吸引 進去 值回票價 應用 植物園 門口 第一 停車場 第二 停車場 第一 停車場 靠近 大門 第一 停車場 停車
 門口 購買 門票 成人 200712 兒童 以上 年長者 台東 居民 親友 100 購買 優惠票 成人票 發現 柱子 玉山 信用卡 刷卡 優惠價 100 12 全部 100 高興 門票 100 消費 看到 各式各樣 植物 藥草 名稱 說明 知性 走進 不久 看到 老師 芒草 編織 樣式 圖像 草帽 蚱蜢 歌曲 厲害 葉子 吹出 不同 音調 爸爸 好奇 靠近 老師 請教 老師 熱情 直接 老師 錄音 錄影 父子 吹出 笑到 合不攏嘴 這裡 鴕鳥 近距離 接觸 準備好 鴕鳥 喜歡 牧草 餵食 拍照 小朋友 高興 第一 遇到 飼料 免費 最後 園區 販賣區 消費 選擇 冰淇淋 合併 使用 商品 冰淇淋 地方 台東 旅遊 應用 植物園 走走 這裡 午餐 聽說 很多 蔬菜 植物 享用 這裡 用餐 相信 重遊"
1 週前,4,,
1 週前,3,下雨天只有餐廳與販賣部是室內空間整體規劃小而美希望下次去可以大晴天前往,下雨天 餐廳 販賣部 空間 整體 規劃 希望 晴天 前往
2 週前,5,,
2 週前,4,,
2 週前,5,用餐的部份很棒 園內也很適合帶長輩和小孩來玩,用餐 部份 適合 長輩 小孩
2 週前,4,,
2 週前,5,門票可以折抵購物很好連假火鍋人很多沒吃到園區小孩可以餵魚餵羊餵鴕鳥坐在天空步道欣賞草原和遠山很舒服廁所乾淨園區雖不大但找個角落放鬆吹風很不錯的,門票 折抵 購物 火鍋人 很多 吃到 園區 小孩 餵魚 鴕鳥 天空 步道 欣賞 草原 遠山 舒服 廁所 乾淨 園區 角落 放鬆 吹風 不錯
2 週前,3,,
2 週前,5,非常可以好好走走的地方非常值得買票進來走走餵羊很好玩可惜沒吃到火鍋聽說火鍋很棒希望下次再去吃可惜中間售貨中心二樓沒有好好利用,走走 地方 值得 進來 走走 好玩 可惜 吃到 火鍋 聽說 火鍋 希望 可惜 中間 售貨 中心 二樓 好好 利用
2 週前,4,,
2 週前,1,三天的台東之旅就在這裡畫下不開心的句點玉山銀行可以打9折又不事先告知跟你反應你還說你自己不看的還歡迎我去客訴真是糟透了,台東 這裡 畫下 開心 句點 玉山 銀行 告知 反應 歡迎 客訴 糟透了
2 週前,4,不大小小消磨時間,大小小 消磨 時間
2 週前,5,,
2 週前,4,門票全額抵消費,門票 全額 消費
2 週前,4,,
2 週前,5,火鍋讚,火鍋
2 週前,3,很多植物都沒在整理看起來很像雜草,很多 植物 整理 雜草
2 週前,4,"火鍋吃到飽
雖然火鍋料沒有很多種主要都是菜
湯頭比較清淡重口味的要考慮一下
或者自己加入辣椒變成辣鍋
有一些甜點跟熟食
可以來用餐嘗試看看","火鍋 吃到 火鍋料 沒有 很多 菜
 湯頭 清淡 口味 考慮 一下 加入 辣椒 變成 辣鍋 一些 甜點 熟食 用餐 嘗試"
2 週前,4,"大人門票200小孩100
植物本身是比較普通都是戶外沒有溫室中間的大建築物是商場旁邊還有餐廳

開放式的農場有羊和鴕鳥可以自由親近和餵食小朋友很喜歡",大人 門票 200 小孩 100 植物 普通 戶外 沒有 溫室 中間 建築物 商場 旁邊 餐廳 農場 鴕鳥 自由 親近 餵食 小朋友 喜歡
2 週前,5,,
2 週前,5,"門票可抵園區餐食如果沒有用餐也可以折抵園區內的商品可以餵食山羊最讓我感到特別的是可以體驗餵食鴕鳥因為鴕鳥沒有牙齒就算被咬也不會有傷口頂多就是被壓傷的痛感也可以請教園區工作人員他們人都很好會教如何餵食比較好要注意的是因為鴕鳥沒有牙齒咬碎食物所以要餵食前要把飼料折小一點再餵食
PS.有一隻鴕鳥比較溫馴比較不會咬到手一隻比較狠餵食姿勢不對牠就會咬到你的手餵食前可以先詢問工作人員鴕鳥們的個性",門票 園區 餐食 沒有 用餐 折抵 園區 商品 餵食 山羊 感到 特別 體驗 餵食 鴕鳥 鴕鳥 沒有 牙齒 傷口 壓傷 痛感 請教 園區 工作 人員 餵食 注意 鴕鳥 沒有 牙齒 咬碎 食物 餵食 飼料 折小 餵食 鴕鳥 溫馴 咬到 餵食 姿勢 咬到 餵食 詢問 工作 人員 鴕鳥 個性
2 週前,5,"一定要體驗火鍋以及藥草雞
鴕鳥似乎喜歡咬粉色衣服",體驗 火鍋 藥草雞 鴕鳥 喜歡 粉色 衣服
2 週前,1,希望售票員態度可以更好,希望 售票員 態度
2 週前,4,,
2 週前,5,CP值比初鹿農場高第一收費可以抵用場內餅乾零食全額抵超優惠第二餵食動物的青菜乾草不用額外付費都免費提供初鹿一把30我花了210比門票還貴,初鹿 農場 第一 收費 抵用 餅乾 零食 抵超 優惠 第二 餵食 動物 青菜 乾草 付費 免費 提供 初鹿 30 210 門票
2 週前,5,"可以吃到很多種蔬菜的火鍋
這邊的蔬菜跟市場最大的差別是鮮嫩度高藤三七川七甜菠菜白馬齒莧都好吃酸模很特別煮了以後葉子變黃而且吃起來是酸的適合搭配牛肉一起吃
園區內有展售中心販賣護手霜之類的產品很好用但是現場價格比在農會貴所以試用後喜歡的話建議去農會買
園區內有羊鴕鳥跟火雞吃完飯可以在園區內走走消食拍照",吃到 很多 蔬菜 火鍋 這邊 蔬菜 市場 差別 鮮嫩度 三七川 菠菜 白馬齒莧 好吃 酸模 特別 以後 葉子 變黃 適合 搭配 牛肉 園區 展售 中心 販賣 護手霜 產品 好用 現場 價格 農會 試用 喜歡 建議 農會 園區 鴕鳥 火雞 吃完 園區 走走 消食 拍照
3 週前,5,這是一個擁有許多藥用植物的美妙花園維護良好所有東西都貼有教育用途的標籤有一些動物和一個池塘還有一家餐廳提供用不同藥用植物烹製的食物該店還出售許多自家產品供消費或護膚如果您對此感興趣您可以在這里呆上很長時間享受其中的每一分鐘工作人員都很友好和樂於助人,擁有 許多 藥用 植物 美妙 花園 維護 良好 所有 東西 貼有 教育 用途 標籤 一些 動物 池塘 餐廳 提供 不同 藥用 植物 烹製 食物 出售 許多 自家 產品 消費 護膚 感興趣 這里 呆上 時間 享受 分鐘 工作 人員 友好 樂於助人
3 週前,4,"餐廳的野菜和多種很有趣吃很多青菜感覺自己好像很健康
也有基本的肉片飲料很有趣有像是魚腥草帝王茶藥草咖啡等等的我印象中都不會難喝很多像是變種的青草茶
園區其他部分感覺就是吃完飯可以去走走紀念品店裡面也有台東明信片可以買雖然主要應該是植物園的合作產品 ",餐廳 野菜 有趣 很多 青菜 感覺 健康 肉片 飲料 有趣 魚腥草 帝王茶 藥草 咖啡 印象 很多 像是 變種 青草茶 園區 其他 部分 感覺 吃完 走走 紀念品店 裡面 台東 明信片 植物園 合作 產品
3 週前,5,,
3 週前,5,火鍋好吃,火鍋 好吃
3 週前,3,,
3 週前,5,"台東原生植物園野菜火鍋吃到飽

有車一定要去吃的台東野菜火鍋
植物園內部環境讓人逃離世俗 很舒服
超多樣的野菜汆燙的美味單純也讓人身心舒暢
吃飽後還能在火鍋店戶外區休息吃吃點心

成人 499
湯底固定都是高湯沒有過多的調味更吃得到野菜的鮮甜除了一些常見火鍋料菜的品項真的超級多大部分都是沒見過的菜名繞一圈每種都夾來吃吃看吃起來大部分很香鮮甜清爽肉類提供豬牛肉片還有一些熟食小菜可以拿飯後甜點飲料類也加入一些藥草感覺超養身整體吃完是非常飽的

店家資訊
店名台東原生應用植物園(原生園食草汆燙鍋總店)
時間每日 11001500
地址台東縣卑南鄉8號
電話08 957 0011

草莓橘子吃過都是大拇指 草莓橘子 吃喝玩樂FollowUs 吃喝玩樂 台東美食 台東美食地圖 台東美食推薦 台東美食之旅 台東美食吃不完 台東美食吃透透 台東美食部落客 卑南美食 台東好吃 台東好玩 台東景點 台東 台東卑南美食 台東縣美食 台東小吃 台東小吃推薦 台東原生應用植物園 原生植物園 火鍋 火鍋吃到飽 火鍋推薦 小火鍋 火鍋控 野菜 野菜料理 野菜火鍋",台東 植物園 野菜 火鍋 吃到 台東 野菜 火鍋 植物園 內部 環境 逃離 世俗 舒服 多樣 野菜 汆燙 美味 單純 身心 舒暢 吃飽 火鍋店 戶外區 休息 吃吃 點心 成人 湯底 固定 高湯 沒有 過多 調味 野菜 鮮甜 一些 常見 火鍋 品項 大部分 菜名 大部分 鮮甜 清爽 肉類 提供 牛肉片 一些 熟食 小菜 甜點 飲料類 加入 一些 藥草 感覺 養身 整體 吃完 店家 資訊 店名 台東 應用 植物園 原生園 食草 汆燙鍋 總店 時間 500 地址 台東縣 卑南鄉 電話 08 57 草莓 橘子 大拇指 草莓 橘子 吃喝玩樂 吃喝玩樂 台東 美食 台東 美食 地圖 台東 美食 推薦 台東 美食 台東 美食 台東 美食 台東 美食 部落客 美食 台東 好吃 台東 好玩 台東 景點 台東 台東 美食 台東縣 美食 台東 小吃 台東 小吃 推薦 台東 應用 植物園 植物園 火鍋 火鍋 吃到 火鍋 推薦 火鍋 火鍋控 野菜 野菜 料理 野菜 火鍋
3 週前,3,,
3 週前,3,園區不大門票可以抵消費去的時候剛好在灑水基本上逛不到什麼園區內有火鍋可以吃但因為時間不是吃飯時間所以就沒有嘗試了或許下次會去吃吃看說不定會提高評分,園區 門票 抵消費 時候 灑水 基本 園區 火鍋 時間 吃飯 時間 嘗試 吃吃 提高 評分
3 週前,4,,
3 週前,4,,
3 週前,3,,
3 週前,5,輕鬆.,輕鬆
4 週前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,門票可全額抵消費駝鳥跟小羊都很友善健康,門票 全額 消費 駝鳥 小羊 友善 健康
1 個月前,4,,
1 個月前,5,,
1 個月前,5,,
1 個月前,4,,
1 個月前,4,,
1 個月前,5,放鬆的好地方餐廳很不錯去了就知道,放鬆 地方 餐廳 不錯 知道
1 個月前,1,餐券499不能抵消費自助餐的菜種類變得很少失望,餐券 499 消費 自助餐 菜種類 失望
1 個月前,5,疫情以來首次來到了植物園沒多大的改變值得久久再來,疫情 以來 來到 植物園 改變 值得
1 個月前,4,"很適合當中繼休息站的一個地點
選擇含有餐卷的門票覺得還不錯
園內有動植物還有一些裝置可以玩

火鍋的部分很特別如果只吃肉不吃草的也有肉品可以給你食用

廁所的部分可以幫小朋友換尿布但蚊子很多要小心小朋友深受蚊子危害",適合 當中 休息站 地點 選擇 含有 餐卷 門票 覺得 不錯 動植物 一些 裝置 火鍋 部分 特別 肉品 食用 廁所 部分 小朋友 尿布 蚊子 很多 小心 小朋友 蚊子 危害
1 個月前,5,喜歡原生植物藥用植物的人非常推薦好看好玩又好吃還有很多野鳥可以看紅尾鴝烏頭翁紅嘴黑鵯大冠鷲沒拍到綠啄花等,喜歡 植物 藥用 植物 推薦 好看 好玩 好吃 很多 野鳥 紅尾鴝 烏頭翁 紅嘴 黑鵯 大冠鷲 拍到 綠啄花
1 個月前,4,,
1 個月前,5,,
1 個月前,5,環境清幽適合親子家族休閒活動,環境 清幽 適合 親子 家族 休閒 活動
1 個月前,5,很適合帶小孩買午餐方案可以火鍋吃到飽有很多少見的葉菜和很棒的玉米雞,適合 小孩 午餐 方案 火鍋 吃到 很多 少見 葉菜 玉米雞
1 個月前,4,,
1 個月前,5,"雖然門票要200元
但是可以全部抵用
小小的繞一圈半小時可以走完
蠻多特別的植物
晃一圈可以增加知識",門票 200 全部 抵用 小小 小時 走完 特別 植物 增加 知識
1 個月前,4,場地稍微小了點很快就逛完了,場地 逛完
1 個月前,4,認識生態健康食物,認識 生態 健康 食物
1 個月前,4,"可以走走 門票抵消費
蔬菜火鍋看起來很厲害有點後悔沒買含餐門票",走走 門票 消費 蔬菜 火鍋 厲害 後悔 含餐 門票
1 個月前,4,贩賣部的服務有待加強,贩賣部 服務 有待 加強
1 個月前,4,,
1 個月前,5,"門票完全抵消費很棒喔
可以餵羊吃草不收費
火鍋也很好吃
風景很好",門票 消費 吃草 收費 火鍋 好吃 風景
1 個月前,5,,
1 個月前,5,野菜火鍋很有名 還不錯吃 是值得體驗看看,野菜 火鍋 有名 不錯 值得 體驗
1 個月前,5,,
1 個月前,4,"園區內還蠻沒特色的不用半小時就能逛完
門票可以全額抵消費推薦剝皮辣椒跟池上米冰淇淋
牧場動物餵食是免費的",園區 特色 小時 逛完 門票 消費 推薦 剝皮 辣椒 冰淇淋 牧場 動物 餵食 免費
1 個月前,5,"雖然叫植物園但有好多羊跟鴕鳥
入園的時候要先決定是否要用餐
火鍋聞起來很香但我沒吃 不知道好不好吃
門票可以在紀念品店折抵
整體園區很乾淨 動植物也很健康
是個很讚可以去走走拍拍照的地方",植物園 好多 鴕鳥 時候 決定 火鍋 知道 好不好吃 門票 紀念品店 折抵 整體 園區 乾淨 動植物 健康 走走 拍拍照 地方
1 個月前,5,,
1 個月前,5,很詳細的介紹台灣原生種的植物也有親子互動的餵食動物值得大家去走走看看,詳細 介紹 台灣 原生種 植物 親子 互動 餵食 動物 值得 走走
1 個月前,4,小小的園區裡有各式各樣的植物可以好好認識還有動物區可以餵小羊跟鴕鳥門票200元不過可以抵消費不過有些地區沒開放有點可惜,小小 園區 植物 認識 動物區 小羊 鴕鳥 門票 200 抵消費 地區 開放 可惜
1 個月前,4,門票抵餐點消費餐廳提供多種不常見的蔬菜用餐環境尚可園區種植多種植物也有鴕鳥可少量餵食,門票 餐點 消費 餐廳 提供 常見 蔬菜 用餐 環境 尚可 園區 種植 植物 鴕鳥 少量 餵食
1 個月前,4,,
1 個月前,5,火鍋好吃養生植物,火鍋 好吃 養生 植物
1 個月前,3,眾所皆知,眾所皆知
1 個月前,4,,
1 個月前,3,,
1 個月前,5,,
1 個月前,5,,
1 個月前,5,很有特色的植物園好吃的火鍋及服務給照顧羊咩咩的阿伯100個讚,特色 植物園 好吃 火鍋 服務 照顧 阿伯 100
1 個月前,4,"停車方便
門票不貴還能全額抵商品裡面很多植物和介紹
雖然沒有人看
有羊和一堆牧草免費喂

出
初鹿牧場喂動物要再花錢買","停車 方便 門票 全額 商品 裡面 很多 植物 介紹 沒有 牧草 免費 出
 初鹿 牧場 動物 花錢"
1 個月前,3,,
1 個月前,5,,
2 個月前,5,蔬菜種類多新鮮有多種草本伴手禮可供選擇,蔬菜 種類 新鮮 伴手禮 選擇
2 個月前,4,順路走走,走走
2 個月前,5,2023.2.17拜訪廁所很新很乾淨有小動物可以餵免費提供牧草餵食,拜訪 廁所 乾淨 動物 免費 提供 牧草 餵食
2 個月前,5,"有鴕鳥羊群可近距離接觸
門票還能抵消費推薦
不用餐時間約逗留1.52H",鴕鳥 羊群 近距離 接觸 門票 消費 推薦 用餐 時間 逗留 1.52
2 個月前,4,,
2 個月前,5,火鍋好吃,火鍋 好吃
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,4,用心推廣蔬食蔬菜值得肯定用餐環境寬廣菜量充足各類肉品豐富是個假日散步吃飯的好地方,用心 推廣 蔬食 蔬菜 值得 肯定 用餐 環境 寬廣 菜量 充足 肉品 豐富 假日 散步 吃飯 地方
2 個月前,4,東西好吃蔬菜種類繁多,東西 好吃 蔬菜 種類 繁多
2 個月前,5,"火鍋吃到飽的地方然後附贈一個可以小小逛街的地方
如果是想當成一個園區來逛那只有一個星
但如果想成499火鍋吃到飽就是5顆星",火鍋 吃到 地方 附贈 小小 逛街 地方 當成 園區 想成 499 火鍋 吃到
2 個月前,5,原生植物應用植物園園區不算很大主要內部建築為火鍋店商品店環園步道小農場餵養小羊鴕鳥其中餵養的牧草不另外收費植物園中種各式植物環境還算不錯但感覺比較像大型景觀餐廳但沒來過可以來晃晃景觀還算不錯,植物 應用 植物園 園區 內部 建築 火鍋店 商品店 環園 步道 農場 餵養 鴕鳥 餵養 牧草 收費 植物園 植物 環境 不錯 感覺 大型 景觀 餐廳 來過 晃晃 景觀 不錯
2 個月前,5,"入園有兩種票價250一般遊園或499遊園+吃鍋
我選擇單遊園方案園區有相當多植物
如果不是細看與欣賞您可能會覺得很boring 
也有鴕鳥與羊的大草原餵食不用再付費
還抓了個鴕鳥蛋研究了一下園區的景色不錯
推薦前來走走大約2小時可完成",入園 票價 250 遊園 499 遊園 吃鍋 選擇 方案 園區 植物 細看 欣賞 覺得 鴕鳥 草原 餵食 付費 鴕鳥 研究 一下 園區 景色 不錯 推薦 前來 走走 小時 完成
2 個月前,4,餐點很好吃但用餐限一個小時吃得有點趕,餐點 好吃 用餐 小時
2 個月前,5,用餐+門票499人火鍋菜類多醬料選擇也多豬肉及牛肉肉質都好吃園區門口及化妝室用的香氛味道聞起來讓人舒適很不錯沒有化學香精味吃飽走走滑草餵食動物挺好的,用餐 門票 499 火鍋 菜類 醬料 選擇 豬肉 牛肉 肉質 好吃 園區 門口 化妝室 香氛 味道 舒適 不錯 沒有 化學 精味 吃飽 走走 滑草 餵食 動物
2 個月前,5,"必買雷公根按摩霜
瘀青抹上很快就消腫",雷公根 按摩霜 瘀青 抹上 消腫
2 個月前,4,,
2 個月前,5,,
2 個月前,5,好吃,好吃
2 個月前,5,這裡有外面少見的蔬菜跟藥草煮火鍋別有一番風味,這裡 外面 少見 蔬菜 藥草 火鍋 風味
2 個月前,5,,
2 個月前,5,"門票加上用餐499
個人覺得相當划算可以嚐到許多食療等級的野菜餵食羊咩咩
賞玩並行的休憩好去處",門票 用餐 499 覺得 划算 嚐到 許多 食療 等級 野菜 餵食 羊咩咩 賞玩 並行 休憩 去處
2 個月前,5,,
2 個月前,3,風景好入場可以抵消費但是不要去的吃野菜鍋容易吃到一肚子氣,風景 入場 消費 野菜鍋 容易 吃到 肚子
2 個月前,5,慢慢逛很舒服餐廳食材很新鮮,慢慢 舒服 餐廳 食材 新鮮
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,3,火鍋用餐野菜類多沒吃過可以吃看看,火鍋 用餐 野菜類
2 個月前,5,非常舒服的地方很適合帶孩子一起來,舒服 地方 適合 孩子
2 個月前,4,,
2 個月前,5,主要是來吃火鍋的有許多平常見不到的植物餐點好吃也吃得非常有趣 ,火鍋 許多 平常 植物 餐點 好吃 有趣
2 個月前,5,,
2 個月前,3,"火鍋非常非常的難吃比外面小火鍋難吃十倍一個人499真的智商價
推薦買200的門票就好看完動植物可以去中間的紀念品店買東西折抵+吃冰行程逛下來輕鬆許多
牧場有母鴕鳥+羊牧草可以免費取得體驗一下餵食鴕鳥跟羊的樂趣",火鍋 難吃 外面 火鍋 難吃 499 智商價 推薦 200 門票 好看完 動植物 中間 紀念品店 東西 折抵 行程 輕鬆 許多 牧場 鴕鳥 牧草 免費 取得 體驗 一下 餵食 鴕鳥 樂趣
2 個月前,5,人員親切親子場所停車方便餐點美味風景優美動物可愛,人員 親切 親子 場所 停車 方便 餐點 美味 風景 優美 動物 可愛
2 個月前,5,大推火鍋吃到飽食材新鮮健康又美味,大推 火鍋 吃到 食材 新鮮 健康 美味
2 個月前,4,"園區不大
適合放鬆放慢",園區 適合 放鬆 放慢
2 個月前,4,,
2 個月前,5,"不錯 我們把植物園玩成動物園...

植物真的要聽導覽員解說才會知道

不然會被誤認為蔬食吃到飽附設動物園區

但老實說吃飽喝足被羊追體驗不錯",不錯 植物園 玩成 動物園 植物 導覽員 解說 知道 誤認為 蔬食 吃到 附設 動物 園區 吃飽 體驗 不錯
2 個月前,4,可以遛小孩的好地方門票可以抵消費,小孩 地方 門票 抵消費
2 個月前,5,吃野菜火鍋的好地方有十幾種野菜可以選加上梅花豬跟梅花牛隨你燙肉跟菜都可以吃到爽是想要清爽飲食的好地方餐卷包含門票吃飽飯可以在園區內逛逛了解一下植物的生態也是一個可以了解生態的地方,野菜 火鍋 地方 十幾 野菜 加上 梅花豬 梅花 燙肉 吃到 想要 清爽 飲食 地方 餐卷 包含 門票 吃飽 園區 逛逛 了解 一下 植物 生態 了解 生態 地方
2 個月前,4,,
2 個月前,5,雷公根  緩解酸痛軟膏  真的可以買  短時間  馬上見效,雷公根 緩解 酸痛 軟膏 時間 見效
2 個月前,5,"走走認識藥草
還有多樣蔬菜鍋可以試",走走 認識 藥草 多樣 蔬菜鍋
2 個月前,4,,
2 個月前,2,基本就是賣產品的地方,產品 地方
2 個月前,3,"入園分有無要在餐廳用餐價格有所不同當初查詢時發現不少人推薦餐廳可以吃到多種特別蔬菜所以選了要用餐園區不大也不小可以走走逛逛大約11.5H覺得有些可惜是如果有好好維持跟規劃這邊應該會更棒
餐廳沒有很推薦首先乾淨度來講我覺得跟一般火鍋店相比差很多裡頭人員也不是很友善不全然是至少我遇到的那位先生講話很不客氣人一多感覺就像搶糧一樣然後限時1小時帶小朋友一起吃蠻手忙腳亂的另外有半小時可以到外面吃水果跟點心飲品總結如果有其他選擇可能不會考慮再在這邊用餐了吧","入園 餐廳 用餐 價格 有所 不同 當初 查詢 發現 不少 推薦 餐廳 吃到 特別 蔬菜 園區 走走 逛逛 11.5 覺得 可惜 維持 規劃 這邊 棒
 餐廳 推薦 乾淨度 覺得 火鍋店 相比 很多 裡頭 人員 友善 遇到 先生 講話 客氣 感覺 一樣 小時 小朋友 手忙腳亂 小時 外面 水果 點心 飲品 總結 其他 選擇 考慮 這邊 用餐"
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,除了植物外動物的參觀體驗也很不錯,植物 動物 參觀 體驗 不錯
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,藥用野菜火鍋吃到飽非常養生,藥用 野菜 火鍋 吃到 養生
2 個月前,4,,
