name,setTime,star,content
王威,8 個月前,5,小米甜甜圈 香草麵包 香草烤肉 小米愛玉 ㄧ定要吃哦～
張惠雅,8 個月前,5,
蔡來興,9 個月前,5,
陳小姐,9 個月前,5,
Ruby,9 個月前,4,文物收藏很漂亮精美，值得一看。
金勝華,9 個月前,5,
Yenbu Huang,10 個月前,5,
蔡正哲,10 個月前,5,
周碩亮,10 個月前,5,
guoging chen,11 個月前,4,
rying L,11 個月前,5,
王怡仁,11 個月前,3,
潘世法,11 個月前,3,
邱瑞濱,1 年前,1,沒人管理浪費
進中江,1 年前,4,
林素珍,1 年前,5,
林建宏,1 年前,3,
林金儒,1 年前,4,
Chiu Benson,1 年前,4,
幼稚園生,1 年前,4,
顏小玲,1 年前,5,
Stanley Lin,1 年前,5,中山公園內，視野好，展場有空調，洗手間乾淨。
熱心助人,1 年前,3,ｖｉｅｗ不錯
黃小妹,1 年前,5,讚
咪咪,1 年前,4,文化館內部有原住民琉璃展覽，有專人介紹，展品很有特色，但不能拍照，外面可以遼望山景，視野非常好，旁邊有餐廳，外面還有賣胖胖筍，瓜，好大好大，都是當天現採，價格便宜，不論是去霧台還是德文部落，都會經過文化館，可來走走看看，很棒
Chio MuSin,1 年前,4,
王秀玉,1 年前,5,
蘇守懌,1 年前,5,
Zooey Z,1 年前,4,可以停車小憩一下的地方，景色優美
Demaljalat Kui,1 年前,5,
Jin Wang,1 年前,4,空氣清新，展館不大，順道來可以，專程來會失望
王瑋伶,1 年前,3,
Lin Aixian,1 年前,5,路過可以停下腳步 走走拍拍上個洗手間
偶數志明,1 年前,5,
林世明,1 年前,2,沒開，無法評論
劉醇發,1 年前,3,
歐斯麥,1 年前,5,
AMGC36280,1 年前,5,
林建萬,1 年前,5,"很好,傳承文化典範的好地方o"
Doll Sun,1 年前,5,很不錯，可以來走走
文彬何,1 年前,3,
Yuhan Kuo,1 年前,5,
王燦坤,1 年前,3,位於三地門鄉公所旁，地方不大，今天正好有琉璃展。環境清幽，可眺望隘寮溪風景優美。週一，二休館。
洪多郎吉米,1 年前,4,什麼都好，蚊子小黑蚊太
Andy,1 年前,5,風景好，視野好，空氣好
Ty Tseng,1 年前,5,
Chia Mu Lee,1 年前,3,
沈俊卿,1 年前,4,一個範圍不大，但卻讓人感覺空間運用的很好，有庭園佈置，也能遠眺山谷，也可用餐談天，更不用說是看展了。
翁耀宗,1 年前,5,視野寬闊風景美，空氣清新
楊筱光,1 年前,3,咖啡還不錯，甜點也有水準，只是環境特色文化或風景還稍嫌不夠，屬於平價休閒聊天的好去處。
李忠信,1 年前,4,
楊得成,1 年前,4,
朱令儀,1 年前,5,
金愛呷,1 年前,4,三地門文化館風景環境優美，帶著家人和朋友走走是個不錯的地方！
蕭淑霞,1 年前,4,
lin jinntian,1 年前,4,
劉世英,1 年前,3,
小瑩,1 年前,4,
簡欣瑀,1 年前,5,
陳敏成,1 年前,4,原民文化展覽
梁振賢,1 年前,4,風景優美，周邊餐飲特色多選擇，公廁潔淨方便！
陳郁婷,1 年前,5,小而美的地方文化館。
蘇春美,1 年前,5,
吳有邦,1 年前,5,
Gener Liao,1 年前,3,
Wong Man Hin,1 年前,1,好好玩
建中陳,1 年前,4,
Bernice weng,1 年前,5,景色幽美
王曉蓉,1 年前,4,
peter tsai,1 年前,5,公園綠地石板屋
溫玉忠,1 年前,4,
陳英莊,1 年前,5,
黃動感,1 年前,5,
朱欣民,1 年前,4,"萬 山 不 許 一 溪 奔 ，
攔 得 溪 聲 日 夜 喧 。
到 得 前 頭 山 腳 盡 ，
堂 堂 溪 水 出 前 村 。"
鳳梨,1 年前,5,三地門是一個不錯的地方，附近還有旁聽席可以去那吃飯，風景美燈光佳
vincent Shen,1 年前,5,創意  啟發
郭炎成,1 年前,4,
張美妹,1 年前,5,慢活的生活值得休閒的地方推薦大家走走看漂亮的文化地區
曾文雄,1 年前,4,
崔富治,1 年前,4,
HanYuan Liu,1 年前,3,
HaoYang Huang,1 年前,3,
方佳豪,1 年前,5,
林政宏,1 年前,4,
Phil Knox,1 年前,3,可惜，沿路都是被餐廳佔用的景觀，想停下來單純看個風景都難。
Lily Fang,1 年前,5,
Sun Wei Hsiang,1 年前,3,有韻味
陳韋鑑,1 年前,3,
戴家莉,1 年前,5,
Li Xin,1 年前,4,
陳以乘,1 年前,5,
范瑞蘋,1 年前,5,
顏義憶,1 年前,5,
owhdesign,1 年前,4,很棒
James Ho,1 年前,5,
Rick Chen,1 年前,4,倆老休閒散步的最愛之一
Paul Dunne,1 年前,5,哇！
FPS小胖,1 年前,5,
Smile Liao,1 年前,5,
stephen LIN,1 年前,4,今天撲空，10月多才重新開展。
劉鈞翔,1 年前,4,
林育正,1 年前,4,
遇華劉,1 年前,3,现目前都无人，到处多关门
吳明昆,1 年前,4,
C. M.,1 年前,3,
weni lee,1 年前,4,
力振容,1 年前,1,
阿娟,2 年前,5,下過雨後的風景！視野好空氣好！
ERIC TSENG,2 年前,4,從旁聽席用完餐，走到三地門文化館，散散步，順手拍上幾張照，還蠻好拍的。
王嘉彬,2 年前,5,
陳建發,2 年前,3,
Family Hong,2 年前,4,
盈珍陳,2 年前,5,
周玉珍,2 年前,5,
hong nan Tsai,2 年前,3,
黃金童,2 年前,4,
楊賜倩（依丹兒Eva）,2 年前,5,
tcchenting Chen,2 年前,5,服務人員親切，不定期展出
01號-顏文彬,2 年前,4,"1、打掃大姐很親切
2、9 點的展覽 9 點多都還沒開門"
Wei,2 年前,1,資訊更新很重要，設施保養和維持更是必要，感覺像廢墟，地上很多黃金要注意，特地避開星期日/一休館日於開放時間前往，結果去三趟，室內展館卻都沒開門，更不見人影，上網查資料，公告這裡已收回由鄉公所管理，可能上層管理有問題，不用開門就有薪水領，覺得誇張又神奇，說目前舉辦兒童樂展，但能否進門參觀全靠運氣，路過順便看看就可的點
Hsuan Su,2 年前,4,"110.4.1-6.30有兒童樂展，週二-週六9:00-16:30、週日9:00-12:00、週一休息。
氣氛悠哉～"
太陽廣告,2 年前,4,"風景很好,在地人很善良,停車場少,不好停車~"
江ian,2 年前,4,
Jeyee Yang,2 年前,4,可以來看看原住民排灣族文化
