name,setTime,star,content
微笑,4 個月前,4,"龍井希臘風情，靠近火力發電廠，日落時有美麗的夕陽可以觀賞，旁邊也有大肚溪口賞鳥保護區可以觀賞動物，最近發現除了這兩個點之外，在附近貌似有再規劃第三個希臘風景的牆，不過還沒完成，等完成後應該又是一波拍照熱門打卡景點。

麗水漁港希臘風情
地址:24.204846, 120.489216
#台中景點 #台中龍井 #龍井景點 #希臘風情 #龍井麗水 #麗水希臘風情 #台中火力發電廠 #大肚溪口賞鳥 #taichung #longjing #lishui"
何穎,4 個月前,5,"鹹鹹的海風 涼涼的天 很舒服
再搭上建築物 彷彿來到希臘
很適合拍照的景點"
CheChia Hsu,4 個月前,3,
沙漠之鷹,4 個月前,5,
王魯魯,4 個月前,5,
蘇陖賢,4 個月前,5,
Steve Hsiao,4 個月前,2,除了簡單外沒東西可說
long hwei Huang,4 個月前,4,
陳秋月,4 個月前,5,
徐以璇,4 個月前,5,
郭美瑩,4 個月前,3,
廖國光,4 個月前,4,腳踏車到規劃的不錯
Ching Wai Leung,5 個月前,5,
達人,5 個月前,5,新景點 相當不錯！
林文謙,5 個月前,3,
陳岳瑋,5 個月前,3,沒什麼東西
johnny hwang,5 個月前,3,
蕭大宗,5 個月前,3,
1專業人做專業事,5 個月前,4,騎自行車好地方
Mengyu Chen,6 個月前,5,旁邊也有觀察螃蟹生態的好地方
Liu Zoy,6 個月前,5,
Steven Hsu,6 個月前,3,非冬季可遊，遙望大海有助解放心靈
蔡琦紳,6 個月前,4,"適合拍照打卡的新景點
騎腳踏車慢跑運動的好的地方
路比較狹窄會車要小心"
Cathy Yang,6 個月前,5,"龍井觀光大使It’s me.
海線好風景推推。

退潮可以看到超多小白蟹來來回回
幸運的話漁夫捕漁回來還有新鮮的魚貨唷
河堤上的自行車道也是運動的好去處👍🏻

藍白建築希臘風情拍照也很美
傍晚還有夕陽可以看🌇"
智者不惑,6 個月前,5,
崔Simon,6 個月前,5,溫馨小魚港～麗水港
SND NK,6 個月前,5,
飛行鳥,7 個月前,5,
阿杜,7 個月前,5,美麗的好景點
范秀敏,7 個月前,5,小而美的風景，藍與白 是海洋元素
Chen Jaoshyan,7 個月前,4,觀賞夕陽西下的好地方
Chin Cheng Chiu,7 個月前,4,看夕陽應該是很美
劉忠勝,7 個月前,5,除了冬天海風很大，這是一個適合拍照的景點。
Samuel P.,7 個月前,4,
黃詩紋,7 個月前,5,吹吹海風拍個照
彭正玲,7 個月前,4,"台中最南端的麗水漁港希臘風情再添新亮點綠地景觀漫步區，浪漫的希臘風情還可以觀賞那夕陽西下時的日落美景。
台中海線欣賞日落的好去處麗水漁港，前年希臘風情轟動一時，位在火力發電廠對面再新增一處亮點綠地景觀漫步區。"
陳勇志,7 個月前,4,
陳宇程,7 個月前,4,路小，風大，能取景的點也不多。  不過那裏看夕陽應該是不錯的啦
Yu Cheng Chen,8 個月前,4,往海岸看很美，至於發電廠那側高壓電群，也算是一種的景觀了🤔
賴泊丞,8 個月前,4,地方的景點，可以來參觀一下。
江宗晉,8 個月前,4,
柯寶晨,8 個月前,3,
柏翔王,8 個月前,5,
05莊景閎,9 個月前,5,"很漂亮的建築，
如果有再多一點的，相同建築物～
哪將是最棒的。"
儒,9 個月前,3,"規劃精緻的景點
可惜 旁邊的中火 讓景點打折不少"
艾妮絲懷特,9 個月前,5,
紫羅蘭,9 個月前,5,"晚上沒有白天的美

來的晚了"
培,9 個月前,4,地方不大，算是個很普通的景點
阿修,9 個月前,5,"📍麗水漁港新驛站 / 台中龍井。
麗水漁港再往前開3分鐘，是麗水漁港新驛站，有不同的3D彩繪與鐘塔建築，一樣好有希臘地中海風情。

搭配後方火力發電廠的煙囪，別有一番風味~
-----------------------------🌟相關資訊🌟---------------------------------
⭐地址：台中市龍井區（導航：麗水漁港希臘風情）。
⭐營業時間：24小時開放。
⭐門票：免費。
⭐有免費停車場。
----------------------------------------------------------------------------------------- #麗水漁港 #麗水漁港希臘風情觀景平台 #麗水
#台中景點 #台中 #龍井景點 #龍井 #地中海建築
#台中火力發電廠 #台中旅遊 #台中旅行 #好想去台中景點"
蔡文彬,9 個月前,3,
Verita Hsieh,9 個月前,5,很好拍的一個地方，原來我家鄉也是很美的，有偽出國的fu😆😁 …
柴.小,9 個月前,5,小巧可愛的景點，近距離觀察鳥類和釣客、火力電廠的地方
Arthur Chen,9 個月前,4,離市區一小段距離，可以就近觀賞黃昏落日的地方，有腳踏車道可以騎乘，搭配落日，非常意舒服，唯秋冬季，海風較大，需注意保暖。希臘建築主體，可以休息，拍照取景，入海口，有一小片沙灘可小走一下。
鄭景倫,9 個月前,4,海風吹拂，開闊的視野。
Dawson王,9 個月前,4,
駝駱,9 個月前,4,
林帽T,9 個月前,4,頗熱，有火力發電廠可看，但無廁所，需要到另一邊才有
王泓茵,10 個月前,4,
炎荒羽,10 個月前,3,拍照吹風
張嚴文,10 個月前,4,
陳凱瑞,10 個月前,5,週邊好停車，情侶約會的好地方，可以看到美麗的夕陽。
謝金叡,10 個月前,3,
劉智偉,10 個月前,4,騎腳踏車經過，下午拍照看夕陽的好地方。
Chiang Neil,11 個月前,5,拍照看夕陽的好地方
Tsai Hui-Ting,11 個月前,4,無聊走走拍拍，整體感覺還蠻舒服放鬆的！！
TSAI HSING-CHUAN,11 個月前,5,"路過很適合散步的地方，剛好可以看夕陽！
沒什麼遊客，很舒服"
Chan Ford,11 個月前,3,一般般，不用特別跑來這邊。
李宗憲,11 個月前,4,
楊希比,11 個月前,5,
Josiah Chang,11 個月前,5,
ChihChieh Chan,11 個月前,5,剛好碰到地震，也是個特別的經驗！
唐秀英（Cynthia）,11 個月前,4,這是一座小漁港，非常偏僻，是個很好拍照的地方，路很小，開車要注意安全
iuua tan,11 個月前,4,
黃廸華,11 個月前,5,
趴趴,11 個月前,5,
阿澤,11 個月前,4,
陳瑞彬,11 個月前,5,
許耀仁,11 個月前,5,兩個地點，感覺有再粉刷過，拍照好看
思楷,11 個月前,4,小心被做成消波塊放在這
Jones Kao,1 年前,5,"來近距離觀賞一下整幾年很火紅的火力發電廠。
下午的夕陽觀賞應該很不錯。"
CHEN TC,1 年前,1,希臘？山寨啦
劉尚根,1 年前,4,慢步在微風徐徐的海堤，看著希臘式建築，整個人都舒爽起來
郭棟材,1 年前,5,
趙承恩18,1 年前,5,夕陽很不錯
陳致佑,1 年前,4,
蘇志榮,1 年前,4,
劉怡君,1 年前,4,
Ya Wei Lin,1 年前,5,看夕陽的好地方！
潘志恒,1 年前,5,"如果，旅途的路程，小繞一下不會耽誤30分鐘的遊程考量下，還蠻值得到這遊訪。

就一個希臘式的建築，適合網美擺拍取景，婚紗應該也可以拍得美美的。

位處偏遠，沒有其他餐飲、景點連結，蠻孤立的。並沒有好到專程到訪的必要，但真的有些順路，就來解鎖一下的概念。風稍大、海風不美味；景色美好與否取決攝影師的專業程度，如果一個人可以停一下發個呆，情侶愛情檔，可以留個紀念；攜家帶口需注意周邊安全。

導航可以順利帶到，500公尺範圍內的路偏小，不易會車。到點後，可停車、迴車。"
張建中,1 年前,5,
Robby Nanang,1 年前,5,
Hongwen Chen,1 年前,4,想拍點偽出國照片可以來
洪金川,1 年前,5,觀海、賞夕陽的好地方
陳凱傑,1 年前,5,
柯Adam,1 年前,5,麗水漁港位於火力電廠附近，是台灣最重要的電廠，環境非常優美，很乾淨。適合情侶、網美拍照
Amanda Stone,1 年前,5,一個安靜的參觀地點
hsu ko,1 年前,5,路平好走
志成鄒,1 年前,4,
黃偉豪,1 年前,5,
Joyce Tsang,1 年前,5,"很漂亮很漂亮很漂亮的地方…
宛如出國般的情境十分的美麗
手機相機快門拍不停
好天氣更美更好漂亮⋯⋯
很好拍的景點，人潮並不多⋯
在疫情期間可以遠離人群的地方

麗水漁港河堤步道非常漂亮
一定要走到最後喔！
風景絕對不會讓人失望❤️"
