name,setTime,star,content
陳君毅,1 年前,3,完全沒水，太慘了。老天爺不給雨啊。
瑩萱簡,1 年前,4,
Chih Cheng Tsao,1 年前,4,
蘇玉盛,1 年前,5,沒水
T.T Huang,1 年前,4,111/7/31 沒有水～～人潮眾多
Rivendell Wu,1 年前,5,"2022/07/23 晴

從合谷瀑布走到摩天瀑布約半小時，中間會經過兩座吊橋，中坑溪吊橋跟五分寮溪吊橋，人多時可以直接溯溪前進。

路況原始，但登山者眾已踩出路徑，若下雨路況可能會很泥濘。當天造訪時北部地區已多日高溫無雨，瀑布水量不豐，有點可惜。

摩天瀑布有平台可賞瀑布，空間不大須禮讓。後續可繼續前往琵琶洞瀑布。

沿途有樹木遮蔭，若要走到大華車站或猴硐車站，還是要防曬，後續路況遮蔭較少。"
Williams Tsao,1 年前,3,"三貂嶺第二層瀑布，如同名字一樣，是一個有可看性的高度差瀑布，但若不是雨季之後來，瀑布水量會不大。
若是有老有小一起來，最好是走到這裏即可。再往第三層走就需要爬陡梯與拉繩，最好要先自行評估團隊裏的體能情況。"
高俊,1 年前,4,
IRIS,1 年前,5,這裡很好玩～有一些樓梯！一些泥巴！一些攀爬！該有都有整體下來很均衡！還有瀑布可以看！
Jian-Hao Chen,1 年前,5,可以沐浴在落下的水氣中，很清涼
Dennis,1 年前,4,有觀瀑平台，視野很好
gnaF uyhihs,1 年前,4,瀑布超讚
PC Chi,1 年前,5,驚人的
Allen Lee (112 cclsy),1 年前,5,很壯觀，沿途也是很多風景可以欣賞
David SM,1 年前,5,森林中美麗的自然景觀，只有通過徒步旅行和火車站才能到達。這是基隆河支流上的三個瀑布之一。步道有石階、泥橋、索橋。有美麗的昆蟲、鳥類和植物。到達其中一個瀑布後，您可以野餐或用餐。
Jacky Twu,1 年前,4,豐富的森林芬多精
mila watan,1 年前,5,
Milly Ou,1 年前,4,落差蠻大，水聲澎湃的瀑布。
RICHARD CHEN,1 年前,4,
苗氷語（冰語）,1 年前,5,近似杉林溪的松瀧岩瀑布，更多幾分野趣
嘉敏,1 年前,5,"三貂嶺步道,順序第二瀑布"
陳品宏,1 年前,5,
Murphy Chen,1 年前,4,"沿途有許多樹蔭，還算陰涼，水氣不算豐沛。

第一層合谷瀑布只能遠眺。

第二層摩天瀑布及第三層的枇杷洞瀑布，水量不大，瀑布下的水池因為流動性不足，水質不佳，有異味。

從摩天瀑布往枇杷洞瀑布的途中，有一段路需要抓著繩索陡上。

在下雨或濕滑的情況下，有些路段有危險性，須特別留意。

Google Fit 紀錄顯示，走了 6.6 km，3 hours。"
王忠台,1 年前,4,跑山的好路徑。
KEVIN KUO,1 年前,4,瀑布區寬敞，下方還有可以休息的平台，水量大時非常壯觀，夏天來非常消暑。
52099 Chang,2 年前,5,相當有仙氣的瀑布，由步道疲累走自此，那種突然映入眼簾的驚奇與感動，只有親身經歷者能體會！
