setTime,star,content,seg_result
1 個月前,5,,
1 個月前,5,風景漂亮,風景 漂亮
1 個月前,5,還有一個燈塔環顧整個公園也不錯只有燈塔有名整個公園都很美,燈塔 環顧 公園 不錯 燈塔 公園
1 個月前,5,風景很棒,風景
1 個月前,5,台灣最南端門票大人60小孩免費停車50,台灣 南端 門票 大人 60 小孩 免費 停車 50
1 個月前,4,"不要只堅持燈塔去散步
可愛的峽谷洞穴和榕樹
雖然可以更好地組織",堅持 燈塔 散步 可愛 峽谷 洞穴 榕樹 組織
1 個月前,5,漂亮,漂亮
1 個月前,5,,
1 個月前,1,"非常無聊的地方特別是我從東海岸一路下來風景越來越無聊
抛開本島最南的燈塔的這一稱號這個地方什麽都不是跟臺灣最南點一樣只具有紀念意義但其實并沒有什麽好觀光的
還有就是鵝鑾鼻園區東邊還有一個出口距離臺灣最南點其實非常近但是偏偏要封閉起來過去還要再繞一大圈順便再多收一次停車費不是很能理解
Whatever這種地方沒有人會去第二次",無聊 地方 特別 東海岸 下來 風景 無聊 抛開 本島 燈塔 稱號 地方 臺灣 南點 一樣 具有 紀念 意義 沒有 觀光 鵝鑾鼻 園區 東邊 出口 臺灣 封閉 過去 停車費 理解 地方 沒有 第二
1 個月前,4,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,超美,超美
2 個月前,5,好,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,來到南台灣鵝鑾鼻燈塔風景天氣真的超棒的滿滿滿的陽光跟海水讓人都舒服起來了,來到 台灣 鵝鑾鼻 燈塔 風景 天氣 超棒 滿滿滿 陽光 海水 舒服
2 個月前,5,,
2 個月前,5,蠻美的 成人票價60,成人 票價 60
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,4,台灣最南端的燈塔之一也是台灣唯一的砲檯燈塔建於1881年包覆著白鐵和周圍塗成白色的建築物使其獨一無二你知道他們有一個時間表什麼時候他們會打開燈作為警告船舶的燈塔我認為夜景會很壯觀燈塔的燈光可以俯瞰海岸正如 Arnie 曾經說過的那樣下一輪我會回來拍攝夜間照片,台灣 南端 燈塔 台灣 砲檯 燈塔 1881年 包覆 白鐵 周圍 塗成 白色 建築物 獨一無二 知道 時間表 時候 打開 作為 警告 船舶 燈塔 認為 夜景 壯觀 燈塔 燈光 俯瞰 海岸 那樣 回來 拍攝 夜間 照片
2 個月前,4,,
2 個月前,5,是個不錯的旅遊景點不過要收門票不過還是值得一遊,不錯 旅遊 景點 門票 值得
2 個月前,5,,
2 個月前,4,,
2 個月前,3,"美麗的戶外藝術展示

參觀日期2023年2月13日",美麗 戶外 藝術 展示 參觀 日期 2023年 2月 13日
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景美人不多很放鬆心情的地方,風景 美人 放鬆 心情 地方
2 個月前,3,,
2 個月前,5,百年燈塔可以看看從1884年開始的轉變指引多少船隻平安的渡過海峽的危險平安到達目的港口,燈塔 看看 1884年 開始 轉變 指引 多少 船隻 平安 渡過 海峽 危險 平安 到達 目的 港口
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,知名燈塔,知名 燈塔
2 個月前,5,,
2 個月前,5,"免費入場有展覽館拍照打卡的完美經典
旁邊鐵門外就是台灣最南點的入口處停車場另收停車費50元",免費 入場 展覽館 拍照 打卡 完美 經典 旁邊 鐵門 台灣 南點 入口處 停車場 停車費 50
2 個月前,5,"適合散散步看看綠地看看白雲怡然自得真chill
門票60風吹到飽",適合 散散步 看看 綠地 看看 白雲 怡然自得 門票 60 吹到
2 個月前,3,,
2 個月前,4,,
2 個月前,3,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,"在即將春天的午後來到鵝鑾鼻公園
非常舒服又寬敞的停車場
旁邊的小販看起來也乾淨而且不會強迫推銷
走進去裡面一般的大人門票只要60
可以同時感受到整片草地和大海的景色還有沒有編輯的藍天
真的是太舒服
很多小孩在這裡奔跑
讓人有這種歲月靜好的感覺
但是如果夏天來的話應該蠻熱的
碰巧遇到這裡有展出藝術品
悠閑的慢慢走欣賞藝術品還有美麗的燈塔
然後四處環境走一走散步感覺非常的舒服","春天 午後 來到 鵝鑾鼻 公園 舒服 寬敞 停車場 旁邊 小販 乾淨 強迫 推銷 走進去 裡面 大人 門票 60
 同時 感受到 草地 大海 景色 有沒有 編輯 藍天 舒服 很多 小孩 這裡 奔跑 歲月 靜好 感覺 夏天 遇到 這裡 展出 藝術品 悠閑 慢慢 欣賞 藝術品 美麗 燈塔 環境 散步 感覺 舒服"
2 個月前,4,,
2 個月前,4,,
2 個月前,5,可以在這邊度過一個下午自行車環島只能進來走馬看花太可惜了,這邊 度過 下午 自行車 環島 進來 走馬看花 可惜
2 個月前,5,美,
2 個月前,5,襯著夕陽鵝鑾鼻公園好美,夕陽 鵝鑾鼻 公園
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,有歷史的景點,歷史 景點
2 個月前,4,"環島第四天的旅途來到了鵝鑾鼻燈塔
要收六十元的門票可能太有名了
拍個照紀念一下囉",環島 第四 旅途 來到 鵝鑾鼻 燈塔 六十 門票 有名 紀念 一下
2 個月前,5,美,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"鵝鑾鼻步道(2021.3.11)
鵝鑾鼻步道位於鵝鑾鼻公園內 門票60
園區內步道縱橫 宛如置身迷宮 環狀一圈約2.3K
一般遊客進入公園 9成以上都跟燈塔留影後就走人
墾丁深度慢活之旅 有步道當然要走透透 門票費豈能虛用
售票口右側出發滄海亭親吻石又一村虬(音球)榕 幽谷
迎賓亭 古洞濱海觀景台冤家路窄非非洞八景紀念碑
鵝鑾鼻燈塔 邊走邊拍約1小時45分
滄海亭的視野可遠眺至貓鼻頭 核三廠 大山母山 大尖山 大圓山 船帆石 砂島生態保護區 真的很威","鵝鑾鼻 步道 2021.3.11 鵝鑾鼻 步道 位於 鵝鑾鼻 公園 門票 60
 園區 步道 縱橫 宛如 置身 迷宮 環狀 2.3 遊客 進入 公園 9成 以上 燈塔 留影 走人 墾丁 深度 慢活 步道 門票費 虛用 售票口 右側 出發 滄海亭 親吻 石又 村虬 音球 幽谷 迎賓亭 古洞 濱海 觀景台 冤家路 八景 紀念碑 鵝鑾鼻 燈塔 走邊 小時 45 滄海亭 視野 遠眺 貓鼻頭 核三廠 大山母山 大尖山 大圓山 船帆石 砂島 生態 保護區"
2 個月前,5,就燈塔,燈塔
2 個月前,5,,
2 個月前,5,,
2 個月前,3,,
2 個月前,5,輕輕鬆鬆散步,輕輕 鬆鬆 散步
2 個月前,5,"走春二日
晨曦出遊觀賞景
墾丁國家公園區
龍磐公園船帆石
社頂公園鵝鑾鼻

砂島龍坑風吹砂
墾丁森林遊樂區
人來人往人潮多
車水馬龍過新年",走春 晨曦 出遊 觀賞景 墾丁 國家 公園區 公園 船帆石 社頂 公園 鵝鑾鼻 砂島 龍坑 風吹 墾丁 森林 遊樂區 人來人往 人潮 車水馬龍 新年
2 個月前,4,,
2 個月前,4,,
2 個月前,5,輕鬆漂亮的景點,輕鬆 漂亮 景點
2 個月前,5,風很舒服可以拍照看海有含羞草可以給小朋友試,舒服 拍照 含羞草 小朋友
2 個月前,3,"入園區的進口的地方最醜超醜陋生鏽的鐵厝裡面賣東西卻沒有指標指示進口
燈塔園區不大整理得算是乾淨燈塔不能進入参觀",園區 進口 地方 醜超 醜陋 生鏽 鐵厝 裡面 東西 沒有 指標 指示 進口 燈塔 園區 整理 算是 乾淨 燈塔 進入 参觀
2 個月前,4,環境設施有在改善兩個月以來增加不少博得版面的藝術雕塑相當吸引目光,環境 設施 改善 以來 增加 不少 博得 版面 藝術 雕塑 吸引 目光
2 個月前,5,運動拍照,運動 拍照
2 個月前,5,風景優美拍照很好看舒服的地方很適合走走逛逛,風景 優美 拍照 好看 舒服 地方 適合 走走 逛逛
2 個月前,2,,
2 個月前,5,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,南方的景致迷人的熱帶島嶼氛圍讓人心情舒爽,南方 景致 迷人 熱帶 島嶼 氛圍 心情 舒爽
2 個月前,5,值得走走的步道需要付停車費及門票,值得 走走 步道 需要 停車費 門票
2 個月前,5,,
2 個月前,5,,
2 個月前,5,"來過幾次從來沒走過裡面的步道
真的要走一圈裡面的風景很值得一探究竟 ",來過 走過 裡面 步道 裡面 風景 值得
2 個月前,5,讚,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,,
2 個月前,4,春節一遊 ,春節
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,風景秀麗,風景 秀麗
2 個月前,5,,
2 個月前,4,我們是大年初一去風很大我們巧遇下雨很幸運風大到會把雨傘最壞喔 ,大年初一 巧遇 下雨 幸運 雨傘
2 個月前,5,,
2 個月前,3,最南端燈塔 地標象徴,南端 燈塔 地標 象徴
2 個月前,4,可散步海景還不錯,散步 海景 不錯
2 個月前,5,"還行
風景非常好",風景
2 個月前,5,,
2 個月前,5,,
2 個月前,5,燈塔內部不對遊客開放但暴露在外的珊瑚礁海邊的壯麗景色非常值得一遊在我看來是主要景點,燈塔 內部 遊客 開放 暴露 在外 珊瑚礁 海邊 壯麗 景色 值得 景點
2 個月前,5,112.1.22大年初一到此一遊到墾丁必遊景點,112.1.22 大年初一 墾丁 景點
2 個月前,2,,
2 個月前,4,算是台灣最美最觀光的燈塔吧,算是 台灣 觀光 燈塔
2 個月前,4,,
2 個月前,4,,
2 個月前,4,,
2 個月前,5,超舒服超大的草原遠眺海景很舒服孩子也超愛在草原上奔跑,舒服 草原 遠眺 海景 舒服 孩子 草原 奔跑
2 個月前,3,有大草皮可以讓小朋友奔跑南台灣冬天的太陽溫暖,草皮 小朋友 奔跑 台灣 冬天 太陽 溫暖
2 個月前,4,,
2 個月前,4,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,美麗的風景 國境之南 臺灣極南點鵝鑾鼻燈塔,美麗 風景 國境 臺灣 極南點 鵝鑾鼻 燈塔
2 個月前,5,,
2 個月前,5,,
2 個月前,4,每一條步道輕鬆好走,步道 輕鬆
2 個月前,5,,
2 個月前,5,,
2 個月前,4,,
2 個月前,5,舒服,舒服
2 個月前,4,,
2 個月前,5,,
2 個月前,5,台灣南雞佛,台灣
2 個月前,5,景點非常棒 開放,景點 開放
2 個月前,5,,
2 個月前,5,,
2 個月前,5,,
2 個月前,5,非常適合帶小孩來體驗一下台灣最南端大人小孩休閒好去處,適合 小孩 體驗 一下 台灣 南端 大人 小孩 休閒 去處
2 個月前,2,對 就這 一個燈塔 有啥好看的,燈塔 好看
2 個月前,5,有機會獲得改善,機會 獲得 改善
2 個月前,3,,
3 個月前,3,導航不能導航這邊是最南邊停車場如果要去鵝鑾鼻要導保安宮,導航 導航 這邊 南邊 停車場 鵝鑾鼻 保安宮
3 個月前,5,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,海邊棧道清靜如世外桃源,海邊 棧道 清靜 世外桃源
3 個月前,4,,
3 個月前,4,,
3 個月前,5,春秋兩季來走走真的很舒服有大草原又可以看海,春秋 走走 舒服 草原
3 個月前,4,,
3 個月前,5,躺在草皮上曬太陽好棒 ,草皮 曬太陽 好棒
3 個月前,4,,
3 個月前,4,風景美,風景
3 個月前,5,風很大視野極好,視野 極好
3 個月前,5,,
3 個月前,5,拍照好景點非假日人不多很可惜人潮都跑到墾丁大街了,拍照 景點 假日 可惜 人潮 跑到 墾丁 大街
3 個月前,5,,
3 個月前,4,地圖不准確所以我們嘗試了幾次都沒有到達那個地方找到正確的路後我們需要支付50台幣的門票才能看到燈塔,地圖 嘗試 到達 地方 找到 正確 需要 支付 50 台幣 門票 看到 燈塔
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,好的,
3 個月前,5,,
3 個月前,5,最南端也不錯不過這個公園更好,南端 不錯 公園
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,"我想說真的很漂亮呀
看著燈塔的光束很想要呆久一點呢",想說 漂亮 燈塔 光束 想要 呆久
3 個月前,4,天寬地闊心曠神怡,天寬地闊 心曠神怡
3 個月前,5,放鬆自己的好地方,放鬆 地方
3 個月前,4,,
3 個月前,3,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,4,,
3 個月前,4,很高興看到足夠的停車位除了燈塔關閉,高興 看到 足夠 停車位 燈塔 關閉
3 個月前,4,,
3 個月前,5,風景優美,風景 優美
3 個月前,4,,
3 個月前,4,,
3 個月前,5,,
3 個月前,5,,
3 個月前,5,燈塔配上整片草地眺望大海令人覺得舒服,燈塔 配上 草地 眺望 大海 覺得 舒服
3 個月前,4,門口設施很差勁因為古蹟而停工很多年了很差勁的行政效能這樣子如何推動觀光,門口 設施 差勁 古蹟 停工 很多 差勁 行政 效能 這樣子 推動 觀光
3 個月前,5,,
3 個月前,4,,
3 個月前,3,部分園區施工中但尚可有多處可走走與逛逛,部分 園區 施工 尚可 走走 逛逛
3 個月前,4,,
3 個月前,4,,
3 個月前,4,要導航到售票口或停車場否則會倒車回去喔,導航 售票口 停車場 倒車 回去
3 個月前,4,,
4 個月前,4,適合拍照,適合 拍照
4 個月前,5,環境優美有舒適大草坪有海岸特殊自然造景樹林同時可觀賞太平洋海景可攜帶寵物需提供注射狂犬病疫苗證明這個時候季風較強但是汽溫舒適適合全家來此旅遊健行,環境 優美 舒適 草坪 海岸 特殊 自然 造景 樹林 同時 觀賞 太平洋 海景 攜帶 寵物 提供 注射 狂犬病 疫苗 證明 時候 季風 汽溫 舒適 適合 旅遊 健行
4 個月前,5,,
4 個月前,5,燈塔很美管理員也很親切,燈塔 管理員 親切
4 個月前,4,國境之南,國境
4 個月前,3,天氣好景色優美隨意拍照也好看不過逗留可以打發的時間應該很短,天氣 景色 優美 隨意 拍照 好看 逗留 打發 時間
4 個月前,5,無敵海景超漂亮12月淡季快關門前來遊客少天氣好拍照很漂亮還能觀賞夕陽,無敵 海景 漂亮 12月 淡季 關門 前來 遊客 天氣 拍照 漂亮 觀賞 夕陽
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,海闊天空,海闊天空
4 個月前,5,,
4 個月前,3,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,來到台灣四極點燈塔可以拍拍網美照,來到 台灣 四極點 燈塔 拍拍網 美照
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,,
4 個月前,4,,
4 個月前,4,心曠神怡的風景,心曠神怡 風景
4 個月前,5,,
4 個月前,5,"台灣極南燈塔的公園
進來要買票
風景還不錯",台灣 燈塔 公園 進來 買票 風景 不錯
4 個月前,5,,
4 個月前,5,多條步道可走有廣大草皮海景可欣賞,步道 廣大 草皮 海景 欣賞
4 個月前,3,,
4 個月前,5,,
4 個月前,5,很棒的,
4 個月前,5,密道要走一走,密道
4 個月前,4,,
4 個月前,5,風景優美另人心曠神怡,風景 優美 心曠神怡
4 個月前,5,,
4 個月前,5,真的值得再到訪一次,值得 到訪
4 個月前,5,很美的地方,地方
4 個月前,4,,
4 個月前,5,,
4 個月前,3,,
4 個月前,5,,
4 個月前,5,,
4 個月前,3,整理中,整理
4 個月前,5,,
4 個月前,5,公園秘境步道真的好壯觀,公園 秘境 步道 壯觀
4 個月前,4,,
4 個月前,4,,
4 個月前,1,,
4 個月前,5,,
4 個月前,5, ,
4 個月前,3,,
4 個月前,5,風景美觀適合拍照需要注意風有點大,風景 美觀 適合 拍照 需要 注意
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,地方廣有特色值得走一趟,地方 特色 值得
4 個月前,5,腳很酸,
4 個月前,4,,
4 個月前,5,,
4 個月前,5,意外喜歡的景點竟然走了大一圈還遇到野生小動物很驚喜健行看風景的好地方,意外 喜歡 景點 遇到 動物 驚喜 健行 風景 地方
4 個月前,5,好的,
4 個月前,5,,
4 個月前,5,,
4 個月前,5,,
4 個月前,4,,
4 個月前,5,,
4 個月前,4,出入口很破舊但裡面環境寬敞好走看風景不錯,出入口 破舊 裡面 環境 寬敞 走看 風景 不錯
4 個月前,4,為了親吻石來拍照view還不錯但園裏的路線指引有點混亂其實可以把地景編號新增到指引牌上會更清楚,親吻 拍照 不錯 路線 指引 混亂 地景 編號 新增 指引牌 清楚
4 個月前,5,,
5 個月前,1,"未免工程也做太久5年了
進度落後
以後再也不載客人到這裏
除非客人指定要去
計程車載客人進去消費
也要收停車費
比如每個景點多收費
那今天油費就全部繳給停車場",工程 進度 落後 以後 客人 這裏 客人 指定 計程車 客人 進去 消費 停車費 景點 收費 今天 油費 全部 繳給 停車場
5 個月前,4,溜小孩的好地方,小孩 地方
5 個月前,5,園區不大很多陰涼的地方也不用怕太熱,園區 很多 陰涼 地方
5 個月前,5,,
5 個月前,3,,
5 個月前,3,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,景色不錯但要付費在法國同樣的東西是免費的,景色 不錯 付費 法國 同樣 東西 免費
5 個月前,5,,
5 個月前,5,走到滄海亭的旁邊玩玩水覺得還不錯有個小密道下次可以去那邊踩水釣魚踏浪,走到 滄海亭 旁邊 玩玩 覺得 不錯 密道 那邊 踩水 釣魚 踏浪
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,4,,
5 個月前,5,,
5 個月前,5,"興建於1881年
是台灣本島最南的燈塔
同時也是是國內光程最遠的燈塔
還被譽為東亞之光 ",興建 1881年 台灣 燈塔 同時 國內 光程 燈塔 譽為 東亞
5 個月前,5,"自然景觀豐富美麗
步道安全乾淨
有廣闊的草原
也能欣賞到海天一色的美景",自然 景觀 豐富 美麗 步道 安全 乾淨 廣闊 草原 欣賞到 美景
5 個月前,5,,
5 個月前,4,小型車停車費40元進場一個人60元南台灣的太陽很毒辣但畢竟是台灣最南端燈塔也是歷史建築值得一遊,小型 停車費 40 進場 60 台灣 太陽 毒辣 台灣 南端 燈塔 歷史 建築 值得
5 個月前,5,,
5 個月前,5,,
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,廣而告之歡迎各位前來停放他們尊敬的汽車,歡迎 前來 停放 尊敬 汽車
5 個月前,4,白天有著視野遼闊之海景,白天 視野 遼闊 海景
5 個月前,3,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,4,要收門票,門票
5 個月前,5,,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,跟家人來這旅遊,家人 旅遊
5 個月前,5,,
5 個月前,4,,
5 個月前,4,,
5 個月前,3,,
5 個月前,5,風景很美,風景
5 個月前,5,停車方便風景佳,停車 方便 風景
5 個月前,5,入園門票60元機車停車費費10元看夕陽落入海中風景很美入口不遠廁所區也有可以沖腳的地方,入園 門票 60 機車 停車 費費 10 夕陽 落入 風景 入口 廁所 沖腳 地方
5 個月前,5,,
5 個月前,3,停車場收費地面也該撲平坑洞不平,停車場 收費 地面 撲平 坑洞 不平
5 個月前,5,,
5 個月前,3,"就是裡面有燈塔的公園...
還收我120...",裡面 燈塔 公園 120
5 個月前,5,,
5 個月前,4,,
5 個月前,5,風景很美人生的回憶必來行程,風景 人生 回憶 行程
5 個月前,5,,
5 個月前,3,,
5 個月前,4,,
5 個月前,3,還可,
5 個月前,5,,
5 個月前,5,,
5 個月前,5,國境之南,國境
5 個月前,1,平常日65歲已上不用門票輪椅也方便停車場大不怕沒位停,平常日 65 門票 輪椅 方便 停車場
