name,setTime,star,content
Rider,9 個月前,3,免費營地，空氣好，管理員很客氣解釋很清楚，但是營地螞蟻超多，秋天蚊蟲不多，要注意沒有提供垃圾桶，所有垃圾自己帶走處理，螞蟻這時間就會開始入侵，時不時還有兩三隻像是蟑螂的蟲跑進來。
二姑姑泰國菜手做秘辣醬,9 個月前,5,"環保
團體活動
空氣品質好"
Truman Sun,9 個月前,4,
Shun Liu,9 個月前,4,
張明仕,9 個月前,4,空氣好！人不多！散步的好地方！
simon yang,9 個月前,5,不錯的夜露營區
Lianking Chen,10 個月前,4,
二姑姑泰國菜手作祕辣醬,10 個月前,5,清淨雅致
王勝泰,10 個月前,4,
翁新智,10 個月前,3,
徐淑珍,10 個月前,3,
廖黃賢,10 個月前,4,上看青山峭壁                            眺望士林北投                            池水悠悠                                 錦鯉迎賓
Jeff Chen,10 個月前,5,
蔡忠雄,10 個月前,5,風景優雅～讚！
arno chao,10 個月前,4,悠閑的好地方
Sabrina,10 個月前,5,免費就是王道
Su Sony,10 個月前,5,
KW Goh,10 個月前,5,難得的免費露營區，營區間隔好有一定的隱私不會太擠。營區有電插座，盥洗室乾淨，也有飲用熱水供應。
James Kuo,10 個月前,5,環境優良、管理單位和善，值得再去的好地方。
Aaron A,10 個月前,4,
Emma H.,10 個月前,5,"很喜歡此露營場，雖然小強有點誇張地不怕人，還會飛………

首次來此車宿，剛好碰到的車宿露友都很自律，晚上22：00後完全不吵鬧。

蟲鳴鳥叫聲陪伴入眠及喚醒，非常享受。園區內有飲水機，每個車位有自己的充電插座。

浴廁雖不到五星級的潔淨度，但至少完全不髒不臭。"
鐵牛,11 個月前,5,並不告訴你，自己去體驗。
Cheese Wang,11 個月前,4,
謝依璇,11 個月前,5,"景觀與環境讓人放鬆
台北露營好去處
可惜是假日較難預約"
Jing Chen,11 個月前,5,"1.第2次露,這次是G8,棧板很大,4*8m,旁邊有桌椅.場地很大面向大草皮,視野舒暢.
2.缺點棧板是長邊面舞台,大帳出口方向會在短邊.面向G7會西晒,只能面向G9,
小帳就無所謂,還可以搭2個.
3. 車子5點後必需停外面路邊.
4.有飲水機,遇浴室很多間,熱水也夠,要自帶吹風機.
5.附近有家樂福,可以順便採買.
6.foodpanda可外送很方便,ubereats就不行."
陳明德,11 個月前,3,"場地還不錯，水槽太少。
蚊子好多！"
吳志忠,11 個月前,5,
你爸跟你媽,11 個月前,5,
劉巧虎,11 個月前,1,國家的土地有那麼大的廣場，只提供預約露營的人員進入，一般國民非露營遊客是禁止進入的。
陳家成,11 個月前,5,飲用水防蚊液最好帶上，不然會很難受
Eric Kao,11 個月前,4,
Stanley Yeh,11 個月前,4,
巧達兔,11 個月前,4,
LP-Vinal Patrick,1 年前,5,適合家庭式露營喔！還是公立免費
Jacelyin wang,1 年前,5,已來此地數次，真是不可多得的好地方，實在不想推薦給大家！要自己收藏
吳錦德,1 年前,5,涼爽舒適值得一去再去
燜4騷鍋,1 年前,5,
呂Eric,1 年前,4,
明福林,1 年前,4,
Ying Chen,1 年前,1,露營車的廁所修理中要跑去草地營區的廁所，很麻煩而申請網站也未公告。廁所的味道實在太重，該跟碧山露營場學習一下。申請網站上7/31直接不見。淋浴間晚上10點直接關燈，差點被關在浴室出不來，只好用摸的碰撞出浴間。系統也沒告知。淋浴間花灑頭幾乎都是壞的。露營車區域一直有人從門旁邊的圍牆爬進爬出，也沒人要管。台北市弄一個不用收錢的地方，感覺不收錢大家就該閉嘴忍受...建議乾脆收使用費，也不會有人亂訂卻不來佔掉位置，並請好好維護管理，比現在這樣大家只能將就使用來得好。
Mark Chen (InDeepNight),1 年前,4,
KC Chiang,1 年前,4,
銘峻,1 年前,5,
風雲流星,1 年前,4,
Chu Eric,1 年前,5,
張莫亞,1 年前,5,
胡雅淨,1 年前,4,
jacky kao,1 年前,1,
H.W. L,1 年前,5,"有提供熱水，不喜歡太""自然""的露營可以來"
陳秋原,1 年前,5,很美的地方
Jane Wang,1 年前,5,"環境保護很棒的地方，有人在露營，地大，小朋友可以在旁邊玩耍，玩球、跑跑
有步道90分鐘，步道規劃很好，石階與木棧道
許多昆蟲（也有虎頭蜂，要小心喔"
Ching-Liang Yuan,1 年前,3,
賴清溪,1 年前,4,
Nana Cai,1 年前,5,"環境很讚！
晚上十點後會關大燈，小燈要多準備"
CF CHIOU,1 年前,5,"很棒
的露營園區，
歡迎你來體驗！

很可惜  上個星期去了一次
發現到  小黑蚊 很多 很多

要去  露營的朋友
一定要做  好防蚊措施

不然會癢  一個多禮拜"
teh chen,1 年前,5,環境好，可免費預約場地
Willie Liang,1 年前,5,帶小孩來寓教於樂的好地方，裡面還有露營場地，並且有登山步道可以行走，夏天一大早來還可以看到很多的甲蟲喔，小朋友非常的喜歡
Ching-Yuan Liu,1 年前,4,
Pet O,1 年前,5,
YueFong Chung,1 年前,5,評過讚
葉小芬,1 年前,3,"超兇狠的蚊子🦟很多
但露營區不錯的有洗澡的地方跟廁所 …"
Dean Liu,1 年前,3,
Mars Yu,1 年前,5,環境乾淨，交通方便，離市區近
陳元元,1 年前,5,端午佳節露營趣
宋佾俽（Robert Song）,1 年前,4,
蘇學照,1 年前,5,
ZOE SHAO,1 年前,5,蚊子很多，早上四點附近很多居民會來運動，要早點睡！
徐國禧,1 年前,5,超讚的露營地，除了衛浴有些壞了沒維修以外，大致不錯
PW Lai,1 年前,5,
楊春鉀,1 年前,4,露營小心蚊子，天沒亮就有人進來在旁邊嘮嘮叨叨
谷艾文,1 年前,5,風景好
廖禎祥,1 年前,4,很棒的營位，水電也都俱全，衛浴有熱水。只是忍不住想抱怨，上層營位明明就每帳旁邊都有車位，管理人員硬是要求卸完裝備就得停出場外，很不懂這規則原因是...？如果擔心晚上是不能讓車輛進出，那也可以設定一個最晚出場的時間就可以了，不需要硬性規定裝備卸完就一定得駛離，既然露營場設定一帳一車位，然後不給停，實在是很奇怪的管理方式。跟管理員反應了，他反而說不駛離他會被投訴，實在一頭霧水。
阿勳不會騎馬的大將軍,1 年前,5,
武炮阿杰,1 年前,4,環境不錯
陳賓傑,1 年前,5,乾淨，近市
Ethan Chang,1 年前,5,北投人的好去處，山上風吹來涼爽，有涼亭可坐或可在草皮上鋪墊子野餐也很棒
Kevin Tyro,1 年前,5,"機車露營第三露
優點
1.免費露營區，可提早七天申請（提前線上預定），或是當天下午兩點後開放進場時段，經過現場人員安排剩餘空位（沒有預定）。
2.離市區近，補給方便，車輛只能停留在露營車區，草皮區上下完裝備就需要停到外面。
3.廁所、浴室設備完善、乾淨、數量多，熱水供應約晚上6點至9點（燒鍋爐），浴室位於下層露營車區。
4.每個營位供電，水、洗碗需要炊事區使用。
5.草皮區的木棧板很大，4m x  8m  不怕搭不下，且側邊還有附固定繩子的鐵環，方便固定。
6.園區內有基本照明，約晚上十點熄燈。
7.園區雖然不大，但是池塘、岩壁風景漂亮，生態豐富，步道平緩，適合各個年齡層。
8.管理員很熱情，讚。

缺點（對於個人而言，這些算是可以忽略的，但是還是提出來給其他露營者參考）
1.營區鄰近市區馬路，晚上交通噪音較多。
2.露營車區的廁所故障無法使用，需到上層草皮區的廁所使用。
3.蟲蟲較多，剩餘食物記得收好，螞蟻、蜜蜂都會來探訪。（以前有發生過螞蟻咬壞帳篷布事件，目前是沒遇到過……）
4.若是討厭早起的人，這裡可能不適合，早上五點就陸續有長輩前來運動，高聲談話，這可能會破壞你的睡眠品質。
5.延續第4項，營區其實已經有做相關的分離措施了（公園與營區其實是有柵欄隔開的），但是因為營區路口小門是不會關的，還是會有許多非露營區使用者進入使用，出入人員較複雜，算是半開放的公共空間，貴重物品請妥善保管。
免費露營區，試裝備、帳篷，負擔都較少，也適合想體驗露營或是剛進入露營坑的露友，整體而言，已經比一些收費露營區品質要好了。

更新  機車露營 第7露

露營插曲，這次是現場候位。

如果是提前線上預定營位，營位資訊是沒有問題的，但是現場候位顯示的地圖空位是錯誤的……，掃描QR進入現場申請營位系統，地圖位置顯示是3號營位綠燈，但是實際上是13號營位（對面營位），造成搭到別人營位的問題，可能自己也沒再三確認就先行搭設（感到十分抱歉，在此致上歉意），還好當天還有許多營位可更換，雙方與管理員溝通下，才解決問題。（當天對面客人也是搭錯位置，不太懂系統位置顛倒的理由XD）"
chen ting,1 年前,5,都市中的綠地
林小圳,1 年前,5,
Ivan Liang,1 年前,5,"適合上來散步 運動 親近大自然
有機會可以看到臺灣藍鵲
旁邊就是下菁礐步道的入口 可以簡單繞一圈到露營區那一邊  也可以接到陽明山區的步道"
張淑美,1 年前,5,貴子坑露營場是公費露營區，有提供露營車帳篷露營區！環境滿滿的樹，草皮也照顧很好，適合一家大小休假踏青！上面還有情人湖水資源區！規劃設施很棒！
張烽益,1 年前,5,二十人可預約市政府免費導覽，很有深度。
Yigo Chung,1 年前,4,戶外健走欣賞地質生態好去處
danny chung,1 年前,5,
帥帥亞當（L）,1 年前,5,
Lucas Fang,1 年前,5,台北市近郊的露營場👍 …
高惠珠,1 年前,5,
F,1 年前,5,營地衛浴比想像好
Serena,1 年前,5,"環境優美，需事前預約位置，以免費的露營場來說，真的非常好。
園區是半開放的，貴重物品要收好。

廁所及衛浴設備都很乾淨，只是我們自己是搭帳篷的，上面只有廁所及飲水機，浴室要往下走（露營車營區），對於搭帳篷的我們來說有點距離。
搭完帳篷後，可以走旁邊的親山步道，要走出園區右轉上去，天氣好好可以眺望市區，走上去有情人湖，如果有小朋友可以帶一些吐司餵魚（垃圾要記得帶走）。
大概五六點愛媽會來門口餵貓咪們，聽愛媽說有七隻貓貓，還有一隻狗狗，狗狗很親人，喜歡討摸摸。
晚上垃圾要記得收好，不然會有其他狗狗來翻垃圾。
早上五六點，會有有附近居民來散步，會被吵醒一下下，如果會介意的人可以帶個耳塞。

整體來說，這邊露營真的很方便，距離市區很進，開車下去五分鐘就有家樂福，可以採買食材。
營區外都可以停車。"
Joseph Stone,1 年前,5,
Samantha Samantha,1 年前,5,
林玲伶,1 年前,4,
lin hung,1 年前,5,
Claire_C,1 年前,5,太棒的場地，管理員人也很好，三五好友週末聚聚還能叫foodpanda外送，（缺點是越來越難訂）大推！
kuo6888,1 年前,4,
Kathy Chen,1 年前,4,
張小雄,1 年前,5,規劃的很完整
Ling ling Lin,1 年前,4,
但光台,1 年前,4,
Jay Tsai,1 年前,3,普通
劉金金,1 年前,5,
周富生,1 年前,5,風景佳設備夠用  露營的好地方
Joshua Lin,1 年前,5,雖然是免費的露營場，但是有供電（須自備延長線）、飲水機、廁所、浴室，環境乾淨，無壓力的露營場。
jim torng,1 年前,4,
鄭佩玉,1 年前,5,"往上走的廟宇（？！）,一路風景優美，值得走一圈！

雨天路滑要小心喔！"
Somerled Mcdonald,1 年前,5,
林秀紅,1 年前,5,放鬆身心的好地方
Wu Jimmy,1 年前,5,很棒的地方，場地空曠，很適合一家大小前往
儒儒,1 年前,5,場地整體而言還不錯，需事先預約
kar ning Mau,1 年前,3,
