name,setTime,star,content
黃俊廷,2 週前,4,假日比較好逛
Nathalie Woz,2 週前,4,
kiki w,2 週前,5,太熱猛不適合去的地方是
Kenny Chen,2 週前,4,
USAGI WU,3 週前,5,
Egg,3 週前,2,
kelly chen,3 週前,5,平日來不用人擠人，雖然很多商家沒開，但是走走逛逛也是很舒服，陶藝商品選擇多樣，價格也是可以多多比較。充滿文藝氣息的老街，適合全家出遊好去處。
吳建南,3 週前,3,沒什麼人氣了，兒童體驗拉坏有趣
y ld,3 週前,5,
簡惠君,3 週前,3,好久沒來老街了，今天是假日，跟以往比起來觀光客少了很多，雖然逛起來很舒服，但就是有少了一點什麼的感覺
陳世宏,3 週前,4,疫情後一些好吃好玩的店都不見了，政府要不要協助改善一下，難得這麼好的一個景點，不忍他變得荒廢，，，，，
張淑娟,3 週前,3,
黃國慶,3 週前,5,
阮彥騏,3 週前,5,
廖威祺,3 週前,5,
嘉莎莉,3 週前,5,
程程進洲,3 週前,5,
Lampson Chu,3 週前,5,懷舊的地方！
Scarllet Lin,3 週前,3,
姜金汝,3 週前,5,這裡很舒服放鬆
庵迪,3 週前,5,
吳小吉,3 週前,5,
Senhung,3 週前,5,颱風天，遊客少！
DC Snoopy,3 週前,4,想購買日常用瓷器來這裡就對了！有一些促銷瓷器，運用在日常生活相當值得，例如同樣的碗筷用久也舊了且了無新意，不妨來鶯歌買一些回去換用，物美價廉，使用時心情也跟著美麗哦！
Annie Yu,3 週前,3,
李芳瑋,3 週前,4,
Yenyi Lin,3 週前,5,
阿灃阿灃,3 週前,3,
方俊惟,4 週前,5,買碗公的好地方
美珠張,4 週前,4,
Luke Miller,4 週前,5,
程仔（臺灣阿程）,4 週前,4,停停走走，非假日省掉人擠人。
debby wu,4 週前,5,
林俊銘,4 週前,3,老街已不老街像在社區的街上
孟多多,4 週前,5,"7/22
週末來訪經典老街之一的鶯歌。從火車站走至老街只要十分鐘很近。（火車站一樓有行李房可以放行李對於遊客很方便
當天去了在巷子內的新益源做手拉胚DIY體驗150元➕燒製200元，老師很熱情的教學，轉手拉胚的時間差不多印象十到二十分鐘吧，花較多時間是在裝飾，不過老師不會趕人，看你要做多久～成品的話過一個月就能拿到了，另外也有加100元宅配到府的服務。
後來走一走熱了就往光點美學館吹冷氣順便躲雨，室內空間寬敞且有許多獨立式的小攤販，有賣一幅幅的油畫、陶瓷藝術品與異國裝飾品…等。
整體而言是適合情侶與親子出遊的景點之一。"
Allen Chou,4 週前,4,好美好逛 不知何故 人好少
Johan Kromhout,4 週前,5,好地方！
簡雲君,4 週前,5,
劉家桓,4 週前,5,
鍾有盛,4 週前,4,
林信宏,4 週前,5,好地方
AARON HO,4 週前,5,老街裡，用餐的餐廳不多，幾乎是小吃類。用餐要在老街外面才會比較多。
June Lu,4 週前,3,
王寶慶,4 週前,4,
En-Chi Hsiao,1 個月前,5,
HsuanTsang LEE,1 個月前,4,
溫凱強,1 個月前,5,好夾又好玩
陳予旋,1 個月前,4,"喜歡閱賞陶瓷文藝作品的創意設計
早期曾與商家定期配合「薰燈」店展
芳香與陶藝角落空間連結在美的生活"
Albert Ng,1 個月前,4,
蔣惠卿,1 個月前,5,
許小琪,1 個月前,5,手拉坯體驗好好玩👍
takako tanaka,1 個月前,3,有一段時間第一次去了，不過和以前不一樣了，也沒有什麼便宜貨。這太糟糕了。
謝清吉,1 個月前,5,
黃大大,1 個月前,5,當天下雨，別有一番氣氛
alina Liao,1 個月前,4,
黃西瓜,1 個月前,3,疫情後 人潮並沒回復以往，不過許多特色店還是在。喜歡手做的東西朋友，假日還是個可消磨時間之地。就是小吃變少很多
石宗玄,1 個月前,5,其實我是蠻喜歡陶瓷製品的，但是，總覺得鶯歌老街的變化不大，沒有特別的需求，我應該是不會常去的，這次週日去，感覺人很少，甚至有滿多攤位都沒開，或者是在招租
yihoung kan,1 個月前,4,滿多可以逛的，中午到人也不多。
Sun lin,1 個月前,3,
宋吻頂,1 個月前,5,
m w (wm),1 個月前,5,
Ching-Jen Huang,1 個月前,5,
James Yu,1 個月前,5,
Chi Edward,1 個月前,4,
James Chen,1 個月前,5,
專業PRO級GOOGLE地圖導航員,1 個月前,3,說真的除了要看火車以外，不知道該說些什麼😑 …
王鼎鈞,1 個月前,5,
Aniekha Surya,1 個月前,5,每個假期我每個月都會在這裡玩一次...而且非常有趣
Richard Hsu,1 個月前,4,
RITA LIN,1 個月前,5,
Thsung Hong Wang,1 個月前,5,
ch,1 個月前,4,
Touie G,1 個月前,5,"如果沒有到達距火車站僅 10 分鐘步行路程的歷史悠久的陶瓷街，您的鶯歌之旅就不算完整。這對我來說，就是鶯歌的心。享受歷史悠久的鋪砌街道，街道兩旁分佈著幾家商店，出售精美的陶器，從當地製造的商品到鄰國進口的陶器。從陶瓷碗到精美的瓷盤，從全套傳統茶具到西式茶壺和茶杯，甚至還有陶瓷餐具，供大家選擇。如果您在炎熱的天氣裡感到太熱，可以去一個有空調的室內中心，那裡有更多的商店，出售自己的陶器和繪畫。感到口渴或飢餓嗎？喝點仙草茶，吃點包子當午餐。

總的來說，鶯歌是那些尋找理想紀念品帶回家給親人的人的最佳去處。如果您想遊覽台北主城區以外的地方而不去台灣鄉村，那麼這裡也很棒。"
龔宇文,1 個月前,1,
男鹿可,1 個月前,5,
吳家豪,1 個月前,4,
Johnson Fang (jer36988),1 個月前,3,原本繁華的鶯歌老街文化逐漸沒落 街道變得冷冷清清 希望政府能夠正視文化發展這塊
Lia Chen Tee,1 個月前,4,
李成訓,1 個月前,3,
葉憲達,1 個月前,4,
紀珍蘭（MaggieChi）,1 個月前,5,
莉娜兒,1 個月前,4,"老街空間很大，可惜用餐地點蠻少的～有點可惜！不曉得假日商家有些都沒有開門？
但是散散步挺好的😊"
丫國,1 個月前,5,
黃小愛,1 個月前,4,走馬看花遛小孩、毛孩好去處
yasu waga,1 個月前,5,
有道張,1 個月前,1,
Panda Book,1 個月前,3,有些時候沒來了，  老街早已不純老街，已經加了不少新料， 無奈這是現代商業發展的必經之路， 要尋“老味”可能需要費點精神了！
梁惠玲,1 個月前,5,
Fragile IAL,1 個月前,3,
阿昌,1 個月前,4,不錯
X Sony,1 個月前,3,
黃桂英,1 個月前,5,"暑假到了
不想看到小孩整天玩手機
只有一天的假期，帶去走走
曬曬太陽，不知道放假要幹嘛，鶯歌很適合當天來回或車站輕旅行安排的景點"
ED Chen,1 個月前,4,
Jun Chen,1 個月前,5,
GEORGE LIN,1 個月前,4,週末午後 人潮不多
高嘉利,1 個月前,5,
飛天麋鹿,1 個月前,4,
蔡Alex,1 個月前,3,
葉桂珠,1 個月前,4,
Hanh P,1 個月前,4,"陶瓷製品很多，價格也很優惠。除此之外，食物不多，而且關門很早。感覺就像一個旅遊勝地，並沒有什麼吸引力。
對於家人來說，分發 Anw 可能會很有趣。"
彭中宸,1 個月前,5,
盧潔儀,1 個月前,5,
徐勤二,1 個月前,5,
林錦淑,1 個月前,4,
蜚蠊,1 個月前,4,
黃文婠,1 個月前,5,
瑜,1 個月前,1,
喫喝飽,1 個月前,5,好逛
A A,1 個月前,3,
李漢渭,1 個月前,4,帶小孩來體驗捏陶
方節,1 個月前,4,悠閒，輕鬆...散步順便淘寶（瓷器）的好去處，有多的時間可以做陶藝品，為家裡增添一些自我的特色
Jolin C,1 個月前,5,
涂善雅,1 個月前,5,很舒服的環境
Ya Pai,1 個月前,5,"藝術氣息就是濃厚
好逛也有些餐廳很有特色喔"
王方以,1 個月前,5,"進入老街路口有一間紅磚星巴克，感覺是保有原始改裝建造的。
再往裡走有非常多的陶瓷店，每一間陶瓷店都有自己不同的特色，販售各種陶瓷，鍋碗、瓢盆、裝飾品，琳瑯滿目、五顏六色，造型都很特別，很值得來此一遊。"
LCY,1 個月前,5,
Daikyo Hsieh,1 個月前,5,
王斯範,1 個月前,4,
Gina Chen,1 個月前,5,
董士琛,1 個月前,5,
葉國鐘,1 個月前,5,
幾米卡特,1 個月前,5,卡特今天要跟各位分享的是老街的7-11，有思樂冰歐，喜歡思樂冰的朋友可以去老街的7-11買買看
Miranda Wang,1 個月前,3,
柯珀州,1 個月前,4,
Ben Sheu,1 個月前,4,好停摩拖車，街景乾淨
蔡清峰,1 個月前,5,
張光榮,1 個月前,5,
Bei Kao,1 個月前,4,臺灣陶瓷藝術文化園區，逛逛走走看看，有益身心
呂憶鑫,1 個月前,5,
林文豪,1 個月前,5,
劉慶和,1 個月前,4,
Sam Huang,1 個月前,3,老街新化，新的讓人好逛，卻又少了老味；
涅磐,1 個月前,5,人潮少，大都都是賣陶瓷居多，一下子就逛完了，懷舊玩具零食可逛
呂睿哲,1 個月前,5,可以挖寶的地方
胡書瑜,1 個月前,2,晚上少少店家營業的，別白跑了
蔡小如,1 個月前,5,"有街頭藝人表演 天氣熱很辛苦 但很
敬業 讚讚讚"
KF CHOU,1 個月前,3,
Chen錦忠,1 個月前,4,有陶藝DIY讓小孩子玩，就有四星。但是吃的品項不多，建議行程不要排在吃飯時間左右，可以早點到鶯歌老街看工藝品，再去三峽老街吃飯。或是先去三峽老街吃飯，再去鶯歌老街看陶瓷工藝品，和做陶藝。
rice kuo,1 個月前,4,
Sean Chang,1 個月前,5,
Rosa Lin,1 個月前,5,疫情過後，人潮不如以往，各式陶瓷器皿，也可以自己手作，好逛又好玩。
Arno Peck,1 個月前,5,
宋俊彥,1 個月前,4,地方不算大，雖然有知名小吃，但賣吃的店家其實很少，主要賣的是陶瓷，能逛能吃的其實也不多。
雅,1 個月前,3,"1 我覺得鶯歌老街有別於以往。沒有盆盆罐罐的懷舊風情，不能稱為“老街”。
2 街道經過很好的整理，有的商家走向觀光景點的裝置。
3 看到還是有師傅，指導陶器製作。可以體驗一下。"
陳昱臻,1 個月前,4,
阿米哥,1 個月前,5,
洪美人,1 個月前,5,
張世明,1 個月前,4,
最愛萌萌達,1 個月前,5,
Deven Lin,1 個月前,4,
michael chao,1 個月前,5,買藝術品的好地方
吳文麟,1 個月前,5,
宸維,1 個月前,5,
許玉美,1 個月前,5,
joel chan,1 個月前,4,"自從疫情後，遊客明顯變少，很多商家都沒了，賣琉璃的店家有增加的趨勢。
建議陶瓷或琉璃可以增加刻字或其他客製化服務。"
張莎莎,1 個月前,3,
李盈瑩,1 個月前,4,
이영지,1 個月前,5,
林文豪,1 個月前,5,
林鎂絜,1 個月前,4,很多年沒去了變化有點多但老店都還在
楊賀傑,1 個月前,5,
何駱駱,1 個月前,5,
千山,1 個月前,5,
吳嘉湧,1 個月前,2,沒啥好逛
黃孝儒,1 個月前,5,很多陶瓷&木雕類的商家，是個走走逛逛很不錯的地點
wei _,1 個月前,3,假日會比較多可以逛
林健順林健順,1 個月前,5,
Lin,1 個月前,5,
何小惠,1 個月前,5,
Audi Citro,1 個月前,5,
earl cain,1 個月前,4,
Joyce心怡,1 個月前,5,
奧比食記,1 個月前,3,古色古香
Edge Chen,1 個月前,5,"街道乾淨
違停拖吊很快速"
Kay Chen,1 個月前,5,
0 “‪歐齁‬” 0,1 個月前,4,"有很多人文藝術相關的店家
三四百元就可以體驗拉坯
透過陶藝與自己對話
也許平時有些自己沒察覺的壓力會反映出來
技法會有師傅協助
可以燒出成品宅配"
Ken Chiang,2 個月前,3,
陳志誠,2 個月前,3,
James 胡 (我幸胡),2 個月前,4,"平日人潮明顯不多
不過商家也都有營業"
達叔,2 個月前,4,多樣化的陶瓷老街，滿足各族群的需求！記得離開前做一下手拉胚或是陶板DIY一下當作紀念！
何晋日,2 個月前,4,
劉彥廷,2 個月前,5,
鍾信華,2 個月前,5,
Pan WY,2 個月前,5,
上班真心累,2 個月前,5,
王麗芳,2 個月前,4,
Sim Splendid,2 個月前,4,偶爾會來這邊走走
W.H Chiang,2 個月前,5,
Vivi He (Vivi),2 個月前,4,假日去與平日去的確不一樣…假日人多熱鬧，店家更豐富，但平日可以悠閒的慢逛選商品……都有不錯的感覺，就看當下自己想要怎樣的體驗囉！
Jack Liao,2 個月前,5,悠閒舒服
林峻興,2 個月前,4,
張雨晨,2 個月前,5,
李莉婷,2 個月前,5,
馬天雄,2 個月前,4,
葉育伶,2 個月前,5,
Patrick So,2 個月前,5,
西村眞一,2 個月前,3,"這是一座陶器古鎮。
從台北搭乘台鐵可前往觀光，非常方便。"
書彰,2 個月前,3,連續假日人潮洶湧，停車不易，建議提早到訪，以免排隊久候
Eda,2 個月前,5,
justion liu,2 個月前,3,感覺沒落了，擺出來的東西沒有以前吸引人
莊順傑,2 個月前,5,"好吃
好玩
好逛"
呂若陽,2 個月前,5,
Amit Bhujel,2 個月前,5,
D. C,2 個月前,3,
Yang Sam,2 個月前,5,最後兩天的活動
陳玉彗,2 個月前,3,
賴鵬忠,2 個月前,4,
施俊雄,2 個月前,5,
Lynn,2 個月前,4,台灣在地文化特色
Hazel McSweeney,2 個月前,5,
Max K.,2 個月前,4,絕對值得一遊，尤其是購買精美的陶器。距火車站步行約10分鐘。
葉宗穎,2 個月前,3,
吳柏宏,2 個月前,4,"從小來到大
想買碗、盤子可以來
有幾間很便宜也有幾間超貴的
建議貨比三家不吃虧"
Badai Kelana,2 個月前,5,👌👌👌👌 …
黎安,2 個月前,5,
張光欽,2 個月前,4,
何錫明,2 個月前,4,
bobby lai,2 個月前,4,
K K,2 個月前,5,
Isaac Leung,2 個月前,3,無咩嘢睇 陶瓷幾靚
康文和,2 個月前,4,
吳俊良,2 個月前,5,來這邊走走逛逛感受一下當地的文化風情很不錯
王辰樂,2 個月前,5,
楊慧玟,2 個月前,5,
青姝,2 個月前,5,老街濃密的人情味
A A,2 個月前,3,
kutsan lin (リン・グカン),2 個月前,3,現在人潮愈來愈少了
陳惠卿,2 個月前,5,
琮曜郭,2 個月前,4,
鄭暐廷,2 個月前,5,
鹹粥3米3,2 個月前,4,"超多瓷器 喜歡的人 可以挖到很多寶
可惜老街 餐廳很少"
hsu steven,2 個月前,4,街道乾淨！
豬豬溜達日記,2 個月前,4,因為是已經吃飽飽了才來逛，聽在地人說現在的人潮不如從前，也確實我們在逛也都沒啥人，不過吃的店面很多，其中佛心品苑豆干店超級好吃，還可以宅配
詹蕙心,2 個月前,4,
maychen 0521,2 個月前,3,
蔡淑娟,2 個月前,5,
黃明鋒,2 個月前,4,
Ni Yi,2 個月前,5,
ChiaYin Hung,2 個月前,4,
阮清維,2 個月前,4,"•鶯歌陶瓷老街距離鶯歌車站約5分鐘路程，是一個小街區，有出售傳統陶瓷的商店，也有展示和銷售陶瓷作品和禮品的建築物。 .這裡的建築給我的感覺有點古色古香，甚至還有商店供人們試做陶器帶回家。
• 因為這裡是陶瓷古鎮，所以這裡的食物不是很多樣化，所以大家來之前或者參觀之後記得安排吃飯，這裡有一家星巴克風格的店。老城區總是那麼好讓人打卡在。"
Amanda Yeh,2 個月前,4,
許心怡,2 個月前,3,
H.Y. Chen,2 個月前,5,
陳文華,2 個月前,5,"雖然不像以前那般繁華，但是有許許多多的古早味跟童玩。
充滿時代風的地方"
家榮joey,2 個月前,4,
LT,2 個月前,5,看陶瓷的好地方
おしおみつのり,2 個月前,4,商品種類繁多，從日常的陶器到工藝品應有盡有，是光看就可以享受的地方。
Reza Omrani,2 個月前,3,如果您在購買茶具、陶瓷器或陶器之後來這裡參觀是很不錯的。否則，沒有太多可提供的。
金莎,2 個月前,2,體驗鄉村味的韭菜花景色
阿哲,2 個月前,4,
Abishag Cheng,2 個月前,3,
陳東榮,2 個月前,5,不錯地方，每家店都進入参觀看不同事物，不購物歡迎光臨增加言識智
彭成寶,2 個月前,4,
小吳,2 個月前,5,
chen bruce,2 個月前,4,可能疫情影響還沒沒恢復，人氣和店家都比較沒落。
winnie tung,2 個月前,4,
Tik Sang Lam,2 個月前,5,
沈貞惠,2 個月前,5,帶孩子認識陶瓷的好地方
自在祥,2 個月前,3,
廖得文,2 個月前,5,陶瓷老街，逛逛走走的好地方。
朱文慧,2 個月前,5,
Angela Kao,2 個月前,4,
Claude Chao,2 個月前,5,
Kai Ting Wang,2 個月前,4,
王佑安,2 個月前,5,
San Yoo Han,2 個月前,5,
Amelie Wang,2 個月前,5,很常來逛，買陶瓷器，水晶礦石，風水寶物……
Ling-Yun Lin,2 個月前,5,
Yiyu Huang,2 個月前,5,
蔡宗晏,2 個月前,3,
陳國基,2 個月前,5,值得推薦
chen yueh yi,2 個月前,4,普通天人不多可以慢慢逛慢慢挑喜歡的東西
郭聰仁,2 個月前,5,
Ryan,2 個月前,4,
黄睿軒,2 個月前,4,陶瓷之鎮
周莉莉,2 個月前,5,
大俠愛吃蘿蔔糕,2 個月前,5,
Feng Eaton,2 個月前,4,要買碗筷、水晶，這裡的選擇算多的，只是同樣商品，每個店家的標價都不太一樣
黃建春,2 個月前,5,
chi,2 個月前,5,今天帶老爸老媽來走走，可惜有些店家都沒有營業。
Welly,2 個月前,5,
Oliver Lee,2 個月前,1,"比較像陶瓷碗盤佛具水晶批發市場，整個老街讓人想購買的慾望極低，多數店家的陳列都很普通且黯淡，甚至感覺還輸我家附近的碗盤特賣會，甚至去逛IKEA宜得利都還比較開心
然後其中一個商場擺了一隻鋼鐵人，超級突兀完全不搭，裡面一些水晶佛具彫刻全部堆在一起看起來真的超廉價
彷彿看到了一個產業落寞的縮影，可能要怪消費者現在都不肯買高級的陶瓷工藝品，陸客又沒辦法來，一些讓顧客DIY拉坯手作的店也幾乎都消失了，可能顧客也不願意把手弄髒？真的很可惜這樣一條老街"
鄭明谷,2 個月前,5,
林俊明,2 個月前,4,
Samuel Young,2 個月前,3,
Chih Min Chang,2 個月前,4,如果對陶藝創作或者是水晶礦石有興趣的人可以走走看看這裡！週遭也有不錯的小吃可以買看看
Henry Justin,2 個月前,5,"台灣知名陶瓷重鎮，
交通便利、商店集中、停車方便……
且衆窯場各自努力，
又不時有發表會及成果展等，
如能配合新北市美術館及陶瓷博物館活動，
實在值得推廣鶯歌陶瓷之美！"
劉運玲,2 個月前,5,想舊換新的朋友，這裡有琳瑯滿目的各式餐盤、碗可做選擇，重點是材質不錯，花色應有盡有！
27鄧嘉豪,2 個月前,5,
葉憲宗,2 個月前,4,
幻影翱翔,2 個月前,4,幾乎都是賣瓷器的店家
王三鬼,2 個月前,4,很多的陶瓷器店，環境乾淨，收費停車場很方便，慢慢逛可以逛一個下午，陶藝文化濃厚，碗盤碟種類繁多。賣飲料和吃的攤販不多~~
王能強,2 個月前,5,"氛圍佳 貨源充足
適合散步休閒購物的好所在"
楊關關,2 個月前,5,平日來逛，沒有很多遊客，逛起來很舒服，不過很多店家沒有開。在這裡買到喜歡的茶具！👍
Yuji S,2 個月前,4,
阿瑋,2 個月前,5,老街都大同小異！樂趣就是可以現場捏陶體驗！
gl h,2 個月前,5,
Rex Wang,2 個月前,5,這是一個可以輕鬆到處欣賞藝術品的好地方
吳崇熙,3 個月前,4,
Maximus Yuan,3 個月前,5,陶器瓷器淘寶好所在，母親節去，人潮不算多，逛起來舒服
林宜霖,3 個月前,4,
iting hsu,3 個月前,5,
㴒証彭,3 個月前,5,非常多碗盤！款式應有盡有，非常適合來這裡挑選喜歡的，也可以自己找喜歡的地方玩陶燒陶！
一一,3 個月前,3,
Kevin Lin,3 個月前,5,博物館很棒 商店街也很多吃的 可以假日帶家人來一日遊～
閔慶恩,3 個月前,5,
梁鴨鴨（MiKo）,3 個月前,5,
Mei-Ching Liu,3 個月前,4,這裡很好逛，就是沒什麼好吃的
Henry Xiao,3 個月前,3,
Rebecca Hsu,3 個月前,4,很適合帶外國人來逛的老街
Aking Huang,3 個月前,5,
洪肇羲,3 個月前,5,
HONG JUN SHEN,3 個月前,5,
Icarus Wu,3 個月前,4,都是陶瓷店，吃的店少
黃素容,3 個月前,2,
KC Yu,3 個月前,5,
Edward Lai,3 個月前,5,
Akang Chen,3 個月前,5,
Epri Wahyu Pratiwi,3 個月前,5,
林秀怡,3 個月前,2,
王威盛,3 個月前,5,
linliyer lin (嫦娥),3 個月前,4,
謝程亦,3 個月前,5,
Kc Tao,3 個月前,4,
Taylor Chen,3 個月前,3,"十年如一日
沒什變化"
王成崑,3 個月前,4,
范翠文,3 個月前,4,
范文政,3 個月前,3,
行車紀錄器（May I have you）,3 個月前,4,
ya,3 個月前,5,
銘廚神,3 個月前,5,
Olive,3 個月前,5,"好久沒來鶯歌老街逛逛了
平日逛起來就是輕鬆（不人擠人）"
Bill Kang,3 個月前,3,
C,3 個月前,5,週三人潮稀少 店家也都沒營業
郭小瑩,3 個月前,5,
雲夢兒,3 個月前,5,"很值得去的地方，
很棒逛起來很舒服，
工藝真的很讚❤️~~~
還會想再去~~~~"
冷靜,3 個月前,4,"已經不記得上一次到鶯歌老街是什麼時候了，印象中的老街非常繁榮，這次去覺得好冷清喔
唯一的亮點是碰巧遇到街頭藝人的表演，很精彩👍"
bear yes,3 個月前,5,
Jason Wang,3 個月前,3,平日無人潮
Grace Lien,3 個月前,5,
陳啟發,3 個月前,4,
楊明進,3 個月前,5,
一峰一（峰）,3 個月前,5,要買鍋碗瓢盆來這就對了
Li盈潔,3 個月前,1,年輕人別去 還好🤣🤣🤣 …
Amanda,3 個月前,5,外國朋友也非常喜歡的地方！離台北不遠好天氣真的很適合出來走走約會🥰
Jinhyo Bae (Jin_nyo),3 個月前,5,"紅磚石地板，讓陶村顯得更加漂亮。

無論是從桃園機場還是台北市區，都在一個半小時​​以內可以到達，所以非常推薦前來參觀！

這是一個真正的鄉村小鎮，所以我更喜歡它，因為我覺得我在當地很享受。

相反，環顧四周時要小心。"
Andre Chen,3 個月前,5,好多好多有特色的商店，真的是逛一整天都逛不完，非常適合假日來走走逛逛～
Lisa Ho,3 個月前,4,
Léon Moh-Cah,3 個月前,4,
濮文娟,3 個月前,5,
Alexander Kurz,3 個月前,5,
JANE LI,3 個月前,5,
Jimmy PLUG,3 個月前,5,
senchan wu,3 個月前,5,
Yichin Chiang,3 個月前,5,離家最近的老街 收假前段時間的放鬆 很療癒
張火鍋,3 個月前,5,
陳健志,3 個月前,3,
YuJie Chen,3 個月前,3,
馮福成,3 個月前,5,好多陶瓷器。
chen鏹,3 個月前,5,
Joy C,3 個月前,3,遊客變很少了
王忠麟,3 個月前,1,
Jessie Lu,3 個月前,4,
john hsieh,3 個月前,3,
Sam Yeh,3 個月前,5,棒，垃圾桶多一點，隱蔽一點，這樣會更好
