name,setTime,star,content
Jeremy Hsu,1 年前,3,"目前只有偏寫實風的大型壁畫和幾個可愛卡通風的恐龍模型，兩種風格有點衝突，數量也不多...跑步或散步、騎車經過休息一下晃晃可以，特地來可能無法待太久，甚至會有點失望，期待之後會再有更多更完整的設計，才不負園區之名

行人或單車出入可以從環河西路，走標示恐龍園區的天橋，跨過馬路和河堤往華中橋方向，天橋兩邊也有單車牽引道，附近為住家區為主，沒什麼店家，如果天氣熱要先準備好飲水和防曬

搭捷運的話，可以從環狀線華中橋或橋和站，公車可以在橋和路、華中橋站下，都需要多少再走一段路過來"
Jim CHIANG,1 年前,4,騎行途中的驚喜。
david yu,1 年前,5,好的
陳昀媽,1 年前,5,
evan lin,1 年前,3,河堤跑步還可以順便觀賞裝置藝術
TZR H,1 年前,4,"是個不錯的地方可以走走晃晃騎腳踏車
恐龍好萌萌😍"
ZICK WANG,1 年前,3,
王佳祥,1 年前,5,涼
Guo Bruce,1 年前,4,
姜穎綸,1 年前,1,爛地方 爛規劃  開車的不用來  智障規劃
林茂榮,1 年前,5,
Lavu L,1 年前,3,這裡不可以放風箏喔!
洪聖宏,1 年前,3,可以稍微停留一下！
Nur Novilina,1 年前,4,我兒子是恐龍的超級粉絲。這很有趣，但希望他們提供更多的恐龍和更可怕的🤣這只恐龍太可愛了
en-lung liu (健身吃貨),1 年前,5,練跑好地方
Right Right,1 年前,4,
CT TIEN,1 年前,4,
昱廷陳,1 年前,5,很好
KH Yeh,1 年前,4,華中橋下的牆面畫了恐龍的圖像，再擺幾隻小恐龍。
游志宏,1 年前,4,有趣
Alpha Chen,1 年前,3,華中橋下3D壁畫，恐龍主題裝置藝術，拍照打卡的小景點，適合親子。
Elena Pham,1 年前,5,
PING,1 年前,2,沙坑應該蓋起來，避免動物大便
Janet Lee,1 年前,2,偏無趣，沙坑感覺會有大便
張雅婷,1 年前,4,有恐龍壁畫，恐龍模型，小朋友應該會喜歡。
ch chang,1 年前,3,路過小歇  ok!
Peishu Fan,1 年前,2,給人感覺像是尚未完工，距離以恐龍為主題園區，軟硬體許多的工作，如展示的品項多元化，文字說明等，加油!
吳健彰,1 年前,5,
xihan li,1 年前,5,適合於騎腳踏車中間的休息站，有不少可愛的恐龍，小朋友會很開心的
Raven Ke,1 年前,4,
十元石圓,1 年前,5,
Kaiming Chang,1 年前,5,晚上來看恐龍
Jing Yeh,1 年前,3,橋下的河濱園區，在自行車道旁。有小小的恐龍塑膠模型與很多的恐龍壁畫（塗鴉），適合夜晚走走、吹吹風。
林爸,1 年前,3,
yeh william,1 年前,2,開車找不到入口....動線待改進
Parry Chiang,1 年前,5,河濱打籃球
陳韋鑑,1 年前,2,
Grant Fu,1 年前,5,好好玩、好好散步、好好跑步的好地方
阿布布,1 年前,5,散步運動的好地方
藍波波,1 年前,4,"可以走華中橋進來 或者是旁邊的中和陸橋
路橋本身就有恐龍的塗鴉和設計了
我是走水溝那邊的路 接著從中和抽水站這邊的中和路橋走進來
這些塗鴉和設計真的很酷 可惜就是很舊而且都沒有維護
看塗鴉上面的日期是2016 怎麼才經過八年就模糊成這樣
華中橋下還有些是封起來在施工的
籃球場很酷 球場上面還有籃板有著恐龍的塗鴉
這附近沒有蓋好的廁所但是有流動廁所 還不算髒
特別喜歡用腳踏車機車零件拼起來的機械恐龍 很特別 也很有殺氣
路上沒什麼遮陰 太陽很大的話要帶傘
照片我有拍通往河濱公園的入口
基本上就是要走陸橋和橫移門進來
沒有五先扣一顆星因為實在是太缺乏維護了"
洪美人,1 年前,5,增添樂趣
陳國偉,1 年前,4,
jalo lin,1 年前,3,
鄧俊輝,1 年前,1,
Haitzu Lo,1 年前,4,區域不大，豐富性也不多，有些擺飾跟壁畫，逛逛還可以。
Mingyuan Chang,1 年前,5,
Phil Peng,1 年前,5,跑步會經過，很多人都會在這拍照，只是有些人喜歡爬在恐龍上拍照
Vivian Chen,1 年前,5,恐龍迷小孩的天堂，玩的超開心，可以利用錯位拍照來拍酷酷的照片！
劉信弘,1 年前,4,"@都市中的恐龍，對於喜歡恐龍的小孩很棒
（離最近的停車場有一點路程）"
周姸,1 年前,5,"可愛的恐龍裝置
來河濱運動可以帶小朋友來這裡玩"
lu Kon (坤鹿),1 年前,5,
廖智煒,1 年前,5,
tony g,1 年前,4,
靜靜,1 年前,3,"天氣好的時候適合親子出來散步
有很多恐龍還有恐龍蛋可以拍照
還有腳踏車步道
孩子帶出來時注意腳踏車安全即可
空氣很好！
缺點是位置不太好找..."
yan Jhou (周姸),1 年前,3,"今天去河濱運動，剛好來到恐龍園區
比我想像的佈置少了一點
不過拍照的這些恐龍都相當可愛
空閒時間可以帶小孩來運動一定很開心！"
Ruru Chen,1 年前,5,
周千惠,1 年前,4,
mu mu,1 年前,5,雖然叫園區感覺好像很大，但實際有恐龍主題的範圍並不是太大，最喜歡粉紅色的呆呆龍，天真可愛的感覺。
黃韻華,1 年前,5,
Apple Lee,1 年前,3,幾面橋墩的牆上畫圖案，幾個恐龍造型設計就這樣了⋯⋯
Chia-Wei Shih,1 年前,5,
Michael Pennington,1 年前,4,非常酷的地方，值得停下來參觀一次自行車之旅。3D 藝術太棒了
陳小白,1 年前,2,"建議加好一點的流動廁所
簡易的味道不好聞"
素萍程,1 年前,3,
Jenny Tien,1 年前,2,
謝阿誠,1 年前,5,小孩愛玩的所在
最速傳說橫濱,1 年前,3,
Chino,1 年前,3,
Mnemosyne Lu,1 年前,4,
大熊,1 年前,5,
王中堅,1 年前,4,
syh6528,1 年前,5,
yang wang,1 年前,5,
deyang Tai,1 年前,5,很多恐龍的壁畫和裝置藝術，也是車友們喜歡休憩之處。
江志誠,1 年前,3,
曾宗銘,1 年前,4,
