name,setTime,star,content
BEN XU,7 個月前,5,"平日1/13來到此處，相較於假日人潮，悠閒寧靜許多，觀景平台旁邊有個鋁梯可以下去
但還蠻簡陋的攀爬時要注意安全
底下石頭也滿多青苔的，容易打滑，不過下去之後更能感覺到瀑布的優美，可以想像如果是夏日的話，這裡應該會是避暑勝地。"
li hsuan chen,7 個月前,3,
廖致珽,7 個月前,5,走下去的步道滿危險的，看起來很久沒有整修，但瀑布很漂亮👍 …
Prasannan AK,7 個月前,5,
Chao Richard,7 個月前,5,淨化心靈的地方
黑鳥小洋,7 個月前,5,"下車即到瀑布
往下走不到一分鐘就可以看到瀑布
森林芬多精讓人思緒清晰
非常平易近人的景點
唯獨停車要注意車道不寬"
李志錩,7 個月前,4,
鄭名琇,8 個月前,5,
Tsai Sam,8 個月前,5,
Edmond Chang,8 個月前,4,
嗨 你好,8 個月前,5,
劉俊辰,8 個月前,5,
Ianwang,8 個月前,5,"下車即可抵達的瀑布
水量很大
可惜那天是大雨過後水有點濁"
春夏秋冬,9 個月前,4,小小一個瀑布池，路線差不多3層樓的高度，方便，夏天應該更好玩！
MingZhe Li,9 個月前,5,
李佳和,9 個月前,4,
楊嘉銘,10 個月前,5,
Andy Liu,10 個月前,5,"2022.07.16 造訪

水量豐沛，瀑布正下方水流強勁
瀑布前有部分會滅頂
面對瀑布左側有繩可爬高跳水
潭邊有石頭可以坐，但是區域太不平坦
連結步道與溪邊是金屬製梯子
攀爬需注意安全

水性好的話，算是舒服安全的玩水地點

🔺假日人會比較多
🔺步道附近路旁有一些收費停車區域"
陳憲義,10 個月前,4,美，可惜氣勢不足
flyaway Wu,10 個月前,5,能親近瀑布玩水，休息時亦能大口吸入負離子，是放空的好地方，只可惜停車稍不易。
小火車,10 個月前,5,
陳小白,10 個月前,4,"連拍照、泡水好地方
這裡沒廁所也沒有更衣室，上下需要爬鐵梯
汽機車也不好停，幾乎都是違停在紅線白線突出狀況
還有人在這烤肉..
這裡沒有人會去維護，是需要大眾自己維護的，請多愛惜"
lun-kang yang,10 個月前,5,很棒能親水，離路邊不遠又有大量負離子舒壓的地方。
Cheng_yi,10 個月前,5,
Cwei Li,10 個月前,5,
R C,11 個月前,5,"很漂亮且易於親近的瀑布
下去的鋁梯要小心走，但只要握好踏實，其實很簡單
瀑布非常涼快，夏日午後到此走一走，很舒服"
yu min liao,11 個月前,5,很美～
張小銘,11 個月前,5,很輕鬆就可以到達的瀑布
hung tai lin,11 個月前,5,負離子很高的瀑布 🥹 …
黃小麥,11 個月前,4,環境自然清幽，惟有停車是個問題
bor-jian Chen,11 個月前,4,北橫公路在復興大橋前，左轉前往霞雲里，霞雲國小前右行大約500 公尺，就到優霞雲瀑布，在路邊的木棧道平台，就可看到優霞雲瀑布，邊聽著瀑布豐沛水聲，不到十分鐘，就到觀景平台，海拔約600公尺的優霞雲瀑布，瀑布名稱取自於泰雅語諧音，意為孕育生命搖籃之意。清晨時分，是獨享天然美景的時刻，有個鐵梯可下到瀑布邊，近距離感受澎湃水量，享受滿滿的負離子，隨著朝陽穿透樹枝照射在潭面，碧綠色的潭水也跟著變換色彩，瀑布宣洩拍打而下，形成細柔水珠飄蕩在空中，陽光照射之下，神秘夢幻又優美，太陽升起後，趁著還沒有人潮，依依不捨的離開優霞雲。#優霞雲瀑布
蔡光銘,11 個月前,3,
洪瑈璚,11 個月前,5,此區涼爽!!下去的路非常很抖鞘!!爬樓梯要很小心。但，下到瀑布會覺得很值得。瀑布也有滿多人跳水。不知道是否安全。部分水域深，建議穿著救生衣。是不錯的體驗。
蔡雄代,11 個月前,3,
陳定宏,11 個月前,4,水流湍急
C.K Shen,11 個月前,5,在路邊一個不起眼卻有讓人驚艷的景點，缺點是停車很不好停
Victor Liu,11 個月前,5,美麗瀑布，池水優美
謝錦雲,11 個月前,5,瀑布因颱風剛過，水流量多，很多人下去玩水，但還是要多多注意安全，看告示說有暗流，附近也沒很多露營烤肉區
Raja Mandal,11 個月前,5,
Louis Lu,11 個月前,5,近，大
Mei-Hsiang Chen,11 個月前,4,
羅文治,11 個月前,5,夏天就是要來消暑的地方
Joseph Moises Demery,11 個月前,5,
Dustin,1 年前,3,階梯讓人膽戰心驚，瀑布不但很小且也不太美。值得一提的是遇到一群移工到此地烤肉戲水，結束後掏出自備的大型回收袋，將現場的垃圾收拾乾淨才離開，非常棒！
Cheung Wan,1 年前,5,"週三去好停車,不堵車,遊客也少,順道去新溪口吊橋及角板山園區走走!"
Rex Samael,1 年前,5,"路程簡單景色美，清涼消暑的美瀑。
現在有鐵梯可下溪谷。"
Jimmy Chang,1 年前,5,消暑好去處，景色優美，下次再來一定會記得穿溯溪鞋
陳少甫,1 年前,5,
Coolio Lee,1 年前,4,
Pan Skymaker,1 年前,5,入口停車場走不用幾分鐘就能抵達沁涼瀑布，希望大家能保持這邊環境清潔。
Domingo Malubag,1 年前,5,在這里和朋友一起刷新
蔡棟森,1 年前,4,
陳阜忠,1 年前,4,有收費停車場，瀑布人口處三分鐘就到瀑布區很方便！
Lowe Jiang江慶敬,1 年前,3,
忠群邱,1 年前,4,夏日避暑勝地
Arno Lai,1 年前,4,瀑布水大，就在路邊下去很近，只能路邊停車，平時外籍人士很多，有負離子，水很涼，在水中泡水照相都很適合。
James Penamora,1 年前,4,不錯的放鬆場所和美麗的游泳場所
Nomer Velasco,1 年前,5,
Daiii C,1 年前,3,"好想下水玩！！！！
（人好多）
（外籍人士好多）
（廁所要往下走一點有一家10$的廁所）"
李明峰,1 年前,5,好地方，瀑布打下來的水讓週遭的空氣都很涼爽，不用到水深的地方就可以很涼爽
李小勇,1 年前,3,
Tim Tai,1 年前,3,開車過去停車是個問題，只能停下面的民間收費停車場，路面不寬且是紅線，不方便停車
jsl ju,1 年前,3,"容易到達的夏日玩水好去處,請來玩的遊客注意環境勿留拉圾.保持優美的溪水景色."
黃瑞林,1 年前,5,好走又有步道上的秘境可以泡泡水，涼夏暢快的心情！
北七貓,1 年前,4,簡單的步道，但親近溪床要下一個鐵梯，須注意安全。
阿路米,1 年前,3,
家洛,1 年前,4,不錯的地方 收費便宜還可以玩水
HœY,1 年前,5,
王萊恩,1 年前,5,
Crystal Chen,1 年前,4,"環境優美水質乾淨但一堆垃圾，我有檢拾一些垃圾帶走，大家去不要亂丟把垃圾帶走，愛護環境
還有帶小孩去要注意，小孩玩水時溺水，爸爸踩不到地也抓不住，幸好被旁邊的外勞救起來，非常感謝他"
lin ya,1 年前,4,涼爽漂亮，但岸邊範圍有點小，另外水深暗流多，要注意安全
Jason C,1 年前,5,
鄭竣丰,1 年前,4,"碎石很多，走路不是很方便。瀑布還不錯，很原始，感覺很適合戲水。我們到的時候接近中午，人很多，有人烤肉，有人放音樂，很熱鬧。喜歡清靜的人要選時間來。

不知道為什麼，蝴蝶有點多，會盤繞在別人烤完肉的灰燼附近"
Sunshine Chen,1 年前,5,離馬路很近的瀑布，唯ㄧ出入口只有鐵梯，怕高的人有點不方便也要很小心。水很冰涼，是個消暑的好去處
劉奕廷,1 年前,4,瀑布下方沖頭可以鍛鍊意志力，是個修行的好地方。
Karen Gramajo,1 年前,4,充滿自然氣息的美麗瀑布，它並不難到達，因為您只需走幾步...如果您打算在水中停留很長時間，最好帶上飲料和食物，因為那裡有附近沒有售賣，附近也沒有停車場，所以最好把車停在離岸邊很近的地方，不要擋路。
劉榮宏,1 年前,5,
邱佶志,1 年前,4,是不錯的地方，但是希望路口處不要被堆積垃圾
vodkakoso,1 年前,4,很漂亮 但要注意安全 這裡超難停車 騎車來 連路邊都不好停
Daniel Sung,1 年前,2,有海邊的味道，下到觀景台，還是有濃厚的蛤蜊味，懶得再下去了
謝佩家,1 年前,4,
先,1 年前,5,"可下水玩 有些地方踩不到地
停車較麻煩"
小四,1 年前,5,清幽玩水的好地方
dher Nalicus,1 年前,5,
張秉程,1 年前,5,很近
Nina Chou,1 年前,5,滿滿的負離子
Eman 04,1 年前,5,警察讓我們離開，因為他們說禁止洗澡哈哈哈
劉蘋誼,1 年前,5,走一小段樓梯就到了，玩水的好地方！
ME AND MY KIDS JOURNEY,1 年前,5,
新禾,1 年前,3,"有鐵梯可以下去
很危險"
Wilson Lin,1 年前,5,"7/10去, 水量很大, 此處腹地不大, 人多又有烤肉時, 或許會沒地方坐或放東西
, 要穿涼鞋或朔溪鞋,腳比較不會痛, 沒有廁所喔!"
chi-hsiang Chen,1 年前,5,有大池塘 有野石 可以坐著享受 瀑布的清涼
husky star,1 年前,4,這是一個不錯的地方
Candice Chen,1 年前,4,
YUHRU,1 年前,4,位於庫志溪，霞雲村往庫志村的方向，環境深幽，水勢盛大，負離子密度很高，循階梯而下即可抵達，爬約五層樓的階梯，原有河邊步道可接霞雲谷烤肉休閒園區，但目前已封閉。
曾思維,1 年前,5,這個祕境，真的很棒，停車場，到瀑布，只花5分鐘，有別以往要走數公里，才會走到瀑布。
玩食客,1 年前,3,
程仔（臺灣阿程）,1 年前,5,就在路旁，轉角看見瀑布，水量超大，水聲超擾，只有陽光、綠蔭、落水聲，來時因水量超大，陰離子太足，四處濕漉漉，若要久呆，建議：帶張小板凳或毛巾舖在大石上。
許安之,1 年前,4,瀑布充滿了負離子，蝴蝶飛舞，吸收了很多芬多精，有廁所及水清洗，可烤肉戲水療癒身心的地方
陳保宏,1 年前,5,"非常棒的瀑布
停好機車.走路不用兩分鐘即可抵達"
Chlotus LY,1 年前,5,這個驚人的景色離路邊不遠，很容易到達這個瀑布。如果你在附近，不要錯過它。
Arman Pineda,1 年前,5,
林育鴻,1 年前,5,
湯元銘,1 年前,5,
鄭小業,1 年前,5,夏日祕境！
Bruce Lu,1 年前,5,夏天 來這裡玩跳水 潛水 都 很讚。對於那一些來烤肉 玩耍 卻丟棄垃圾的 無公德心 人群 譴責他們。
呂東RedoZuarta,1 年前,5,好的
美美amy美,1 年前,4,
林家慶,1 年前,5,
Andrew Efremov,1 年前,5,這是完美的，游泳和跳躍的美景。
AhC阿誠,1 年前,4,震撼壯觀，很喜歡這裡清幽寧靜的感覺，近期青苔蠻多的，雨水量充沛，要注意安全。
J. W.,1 年前,4,葉子的離開，是因為風的追求，還是樹的不挽留。
Yinghao Wu,1 年前,5,
許連恭,1 年前,4,在產業道路旁邊開車走路騎腳踏車都非常容易到達
游佳純,1 年前,4,風景優美，但玩水可能稍嫌危險，標示可能要再更明顯清楚一點～
王利歐,1 年前,5,涼一夏！
