name,setTime,star,content
jay stone,7 個月前,5,美麗又好玩，十分刺激，值得來體驗。
shiang yu,7 個月前,4,康濟橋源起於民國42年(1953)，橋身原長58公尺、寬4公尺，為東河、蓬萊及南江地區林、礦產業運輸要道，後於民國48年(1959)八七水災遭洪水沖毀，便建南庄大橋取代通行。而後98年6月22日開工興建與南庄大橋平行的康濟吊橋，同年12月23日竣工。康濟吊橋總長154公尺、寬1.5公尺，串連南庄老街與南江老街，漫步橋上可觀南庄老街山城風貌與溪流景色，為南庄知名景點之一。
Kenji Fujima,7 個月前,5,假日人潮多
陳采采,7 個月前,5,最喜歡康濟吊橋附近的浪貓了～感謝附近居民對浪浪的友善❣️
Dawei Lin,8 個月前,4,
程士瑋,9 個月前,4,停車好去處！
汪蕙萍,9 個月前,4,
陳冠宇,9 個月前,5,風景超讚，來南庄老街一定要走一趟的吊橋
CH Sun,9 個月前,4,
酪梨 Roni,9 個月前,3,"｜苗栗·南庄·美景｜

連結南庄老街與南江老街的吊橋～
#康濟吊橋"
Chun A,10 個月前,4,連接南庄老街和南江老街的人行吊橋，可觀賞遠山近水，來到南庄一定要來走走的地標之一
Moony Chio,10 個月前,5,"吃完「苗栗南庄十三間老街窯烤麵包」之後，持續附近走走，看到一座吊橋，前往察看。名為「康濟吊橋」，可以度過南庄南邊的一條河。
.
發現這座吊橋新作不久，它的材料看起很新。橋的下面是很大的停車場。這讓我想起，大約一年前假日來南庄，大塞車，根本找不到停車位。所以，我推測這座吊橋的興建應該有舒緩「南庄老街」停車的用意。
.
過了吊橋，名為「南江老街」。說是老街，但沒有商店開門。（非假日）還有幾個景點，如「南江水岸廣場」可以從這裡望去南庄老街。還有伯公廟以及百年水井可看。而我發現這裡有些停車位可以停車。下次假日再來南庄，也許可以考慮停這裡，從康濟吊橋走過去，滿近的。
.
後來發現，南江老街的告示牌是一座機器人，很特別的設計。"
eric lin,10 個月前,4,
Taraxacum Liu,10 個月前,4,就是一個吊橋
Double Just,10 個月前,5,很大的吊橋～
Jack Jou,10 個月前,4,連接南江老街與十三間老街的吊橋
ㄚ基（Gㄚ）,11 個月前,4,風景漂亮開闊，停車方便！
猛武鬪賊,11 個月前,5,很詩情畫意的吊橋👍 …
黃志弘,11 個月前,3,風景不錯走在上面也舒服，但不知為何吊橋頭尾晃的非常嚴重，怕高怕搖的人要注意
Kyle Hsu (志文),1 年前,4,
料理、美食、小吃の家傳菜TravelingCuisineBakeryGourmetFood,1 年前,4,"康濟吊橋

一起走過天災後，化身最美的觀光吊橋

民國42年（1953）12月興建，跨東河溪長約58公尺寛4公尺，轄內第一座鋼筋水泥橋，因繫交通經濟命脈，取名「康濟橋」。串聯南江橋接東河(苗21)、蓬萊(縣124)及南江地區重要道路，本鄉地形飽受與水之苦，以民國48年(1959)艾倫颱風俗稱八七水災，及民國52年(1963)葛樂禮颱風影響最鉅，造成康濟及南江橋相繼毀損，民國64年(1975)遷建南庄大橋取代通行。

民國98年12月興建康濟吊橋，總長154公尺、寛1.5公尺，工程造價新台幣2,700萬元整，兼具交通、排洪、造景及LED夜間照明之景觀吊橋，延伸中山路(十三間老街)及南江老街商圈旅遊動線，增加旅遊氛圍。"
Chueh Dick,1 年前,5,鄰近13街老街、桂花巷，橋下有多位停車場。
劉瑞端,1 年前,4,"老街逛一逛～
吊橋風景優美！
人不多的平日～很舒服！"
江海邦,1 年前,5,
Shih lin Pan,1 年前,5,很穩
Allan mphone,1 年前,3,
陳喬攝夫,1 年前,5,美麗的吊橋，南庄老街的旁邊，下方有$50的停車場，還蠻方便的！
jenny su,1 年前,5,"1110726（2）
附近近河堤中山路有私人收費停車場機車$30汽車$50計次收費，也可停南庄河堤停車場$50/次，沒較便宜卻更遠，順著縣道124號走一分鐘可達桂花巷，或繼續直行先逛逛古樸文青兼具的十三間老街、康濟吊橋拍美照打卡欣賞美景，吊橋重新整修過，走起來安心又安全，過橋無其他景點，建議再回頭繼續直行中山路即可達桂花巷，桂花巷口即有著名的水汴頭洗衫坑沁涼溪水迎接來客。
平日時間兩個老街雖有很多店家未開，但購買伴手禮其實還是有很多選擇，桂花釀店家都非常熱情一直請客試喝，每家配方不近相同，可以來回喝個幾次比較，直到找到喜愛的桂花釀，桂花釀、桂花蛋捲、客家米食為桂花巷必購3大客家美食。"
黃翊婷,1 年前,5,風很大的一座吊橋，吹得頭髮亂糟糟，衣服歪七扭八，但晴空萬里的天空，讓人心情愉悅。一路散步到充滿各式各樣桂花商品的桂花巷，頓時有來到九份的錯覺。這邊的商家蠻早就收攤了，建議大家要早點來唷！
